Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
84586,2025-06-14 18:25:00,0.016977,0.516186,0.365196,0.002 1 + 0.971 omega + 0.001 theta omega + 0.079 omega^2,0.005 1 + -0.060 omega + 0.001 theta omega + 0.174 omega^2,4.8869245119e-03,-1.6560664663e-04,-6.0008904334e-02,-9.2929493508e-07,1.3455297054e-03,1.7377042019e-01
84587,2025-06-14 18:30:00,nan,nan,nan,-0.001 theta + 1.003 omega + 0.145 omega^2,-0.001 theta + 0.006 omega + 0.285 omega^2,-2.3826581345e-05,-1.1709364549e-03,6.1000386395e-03,5.9169828066e-05,-9.9708925180e-05,2.8493531639e-01
84588,2025-06-14 18:35:00,0.033914,1.130896,0.800024,-0.004 1 + 1.019 omega + -0.001 theta omega + -0.013 omega^2,-0.008 1 + 0.001 theta + 0.038 omega + -0.002 theta omega + -0.023 omega^2,-7.6034639000e-03,9.2265664500e-04,3.7512741696e-02,-2.8915036192e-05,-2.1779102659e-03,-2.2797661611e-02
84589,2025-06-14 18:40:00,0.316016,26.121692,18.472177,1.021 omega + -0.013 theta omega + 0.235 omega^2,-0.001 theta + 0.043 omega + -0.026 theta omega + 0.462 omega^2,1.8586592824e-04,-6.1717069074e-04,4.2957505177e-02,2.5954698324e-04,-2.6232664000e-02,4.6174106195e-01
84590,2025-06-14 18:45:00,nan,nan,nan,-0.010 1 + 1.122 omega + -0.002 theta omega + -0.311 omega^2,-0.021 1 + 0.253 omega + -0.003 theta omega + -0.639 omega^2,-2.0759724887e-02,2.3944267337e-04,2.5324429247e-01,5.1947337494e-06,-3.4175847955e-03,-6.3914590523e-01
84591,2025-06-14 18:50:00,0.027770,1.795999,1.270115,1.015 omega + -0.001 theta omega + -0.010 omega^2,0.029 omega + -0.002 theta omega + -0.012 omega^2,2.6571399986e-04,-3.4568807411e-04,2.9487146392e-02,1.8660425208e-05,-2.0654766768e-03,-1.2494104629e-02
84592,2025-06-14 18:55:00,0.088721,3.957586,2.799139,-0.001 1 + 0.983 omega + 0.001 theta omega + 0.126 omega^2,-0.001 1 + 0.001 theta + -0.035 omega + 0.002 theta omega + 0.255 omega^2,-1.2755902310e-03,5.5008928748e-04,-3.5461641298e-02,-5.0044059759e-05,1.6469332657e-03,2.5533401311e-01
84593,2025-06-14 19:00:00,0.028101,0.659075,0.466460,-0.004 1 + 0.002 theta + 1.055 omega + -0.009 theta omega + -0.171 omega^2,-0.009 1 + 0.004 theta + 0.111 omega + -0.018 theta omega + -0.345 omega^2,-8.6453007661e-03,4.3941827018e-03,1.1062040837e-01,-4.5361357215e-04,-1.7988297618e-02,-3.4497844846e-01
84594,2025-06-14 19:05:00,0.091300,2.458977,1.739957,0.001 theta + 1.016 omega + 0.001 theta omega + 0.089 omega^2,0.001 1 + 0.002 theta + 0.032 omega + 0.003 theta omega + 0.178 omega^2,8.8139645274e-04,1.6872534733e-03,3.1559451409e-02,1.1769996584e-04,2.8056327486e-03,1.7752703958e-01
84595,2025-06-14 19:10:00,0.019631,0.443931,0.314213,0.001 1 + 0.992 omega + 0.047 omega^2,0.002 1 + -0.014 omega + 0.098 omega^2,1.5821855989e-03,2.6543387830e-05,-1.3795648731e-02,-7.2199916715e-06,-3.8475704604e-04,9.7745960699e-02
84596,2025-06-14 19:15:00,0.164411,14.706990,10.400062,1.008 omega + -0.001 theta omega + -0.028 omega^2,0.018 omega + -0.001 theta omega + -0.066 omega^2,4.3627064082e-04,-2.6311349001e-04,1.8483381856e-02,2.1404176439e-05,-9.4670053488e-04,-6.5634140756e-02
84597,2025-06-14 19:20:00,0.153659,19.611575,13.867904,-0.002 1 + 1.019 omega + -0.002 theta omega + 0.013 omega^2,-0.004 1 + 0.039 omega + -0.004 theta omega + 0.029 omega^2,-3.9236530033e-03,6.1898462592e-05,3.9369668203e-02,1.7187132923e-05,-3.6118234886e-03,2.8556515919e-02
84598,2025-06-14 19:25:00,0.077969,3.071695,2.172716,-0.001 1 + 0.001 theta + 0.987 omega + 0.002 theta omega + 0.048 omega^2,-0.001 1 + 0.001 theta + -0.025 omega + 0.004 theta omega + 0.092 omega^2,-1.1676273898e-03,1.4501873034e-03,-2.5087650349e-02,-2.9376515373e-04,4.3318550266e-03,9.2482850928e-02
84599,2025-06-14 19:30:00,0.015907,0.816723,0.577620,0.985 omega + 0.109 omega^2,-0.027 omega + -0.001 theta omega + 0.220 omega^2,3.8713265822e-04,2.7785127519e-04,-2.7376841746e-02,-1.0125755297e-05,-9.2819565673e-04,2.1958545248e-01
84600,2025-06-14 19:35:00,0.059242,1.426940,1.009868,-0.001 1 + 0.002 theta + 1.007 omega + -0.002 theta omega + -0.236 omega^2,-0.001 1 + 0.004 theta + 0.015 omega + -0.001 theta^2 + -0.003 theta omega + -0.465 omega^2,-1.0831264710e-03,3.6764920418e-03,1.4641858105e-02,-5.7829387479e-04,-3.4581319435e-03,-4.6499982556e-01
84601,2025-06-14 19:40:00,0.028556,1.046382,0.740180,0.995 omega + 0.023 omega^2,0.001 1 + -0.008 omega + 0.051 omega^2,6.8780338333e-04,-2.0309380529e-04,-8.4877279576e-03,1.0134299441e-05,-5.4749189768e-05,5.1057102083e-02
84602,2025-06-14 19:45:00,0.024747,0.596022,0.421814,-0.003 1 + 0.960 omega + -0.001 theta omega + -0.119 omega^2,-0.006 1 + -0.078 omega + -0.002 theta omega + -0.240 omega^2,-5.9967216477e-03,-3.0616070260e-05,-7.8125600421e-02,1.4265661328e-05,-1.7308324973e-03,-2.3987457225e-01
84603,2025-06-14 19:50:00,0.046291,2.185918,1.546024,0.001 1 + 0.999 omega + 0.012 omega^2,0.001 1 + -0.001 omega + 0.020 omega^2,1.0930846239e-03,-5.0634864984e-05,-1.4502766076e-03,-7.5371658774e-07,-1.0990875988e-04,2.0099718733e-02
84604,2025-06-14 19:55:00,0.057211,1.388753,0.982830,0.002 1 + 0.987 omega + 0.001 theta omega + -0.050 omega^2,0.005 1 + -0.027 omega + 0.002 theta omega + -0.092 omega^2,4.8012127081e-03,1.4971139631e-04,-2.6820134255e-02,-8.2391448921e-05,2.1344848329e-03,-9.1804584131e-02
84605,2025-06-14 20:00:00,0.062336,1.255286,0.888715,1.012 omega + -0.003 theta omega + 0.049 omega^2,0.001 1 + -0.001 theta + 0.023 omega + -0.005 theta omega + 0.095 omega^2,9.4415432312e-04,-6.7517210774e-04,2.3338466401e-02,1.9612151050e-05,-5.3660012805e-03,9.5490000365e-02
84606,2025-06-14 20:05:00,0.301154,12.386947,8.761483,-0.005 1 + -0.001 theta + 0.991 omega + -0.001 theta omega + 0.052 omega^2,-0.009 1 + -0.001 theta + -0.019 omega + -0.002 theta omega + 0.110 omega^2,-9.2371500255e-03,-1.3769139114e-03,-1.8600748389e-02,-4.7577734205e-05,-1.8468554162e-03,1.1035217095e-01
84607,2025-06-14 20:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.019 omega + 0.005 theta omega + -0.013 omega^2,-0.002 1 + -0.001 theta + 0.039 omega + 0.009 theta omega + -0.026 omega^2,-1.8782538446e-03,-1.1035330647e-03,3.9059108817e-02,-8.7438262844e-05,9.2827172555e-03,-2.6033533231e-02
84608,2025-06-14 20:15:00,0.032682,0.936747,0.662783,0.001 1 + 0.990 omega + 0.042 omega^2,0.001 1 + -0.019 omega + 0.001 theta omega + 0.090 omega^2,1.2267615882e-03,-4.3584162328e-06,-1.9410875144e-02,-6.7109203346e-06,7.4984570098e-04,8.9947822094e-02
84609,2025-06-14 20:20:00,0.025413,1.021512,0.722542,1.010 omega + 0.014 omega^2,0.001 1 + 0.026 omega + 0.001 theta omega + 0.050 omega^2,8.1103404976e-04,-6.7634517248e-05,2.5905065179e-02,-3.8396440799e-06,8.4762816298e-04,5.0240678061e-02
84610,2025-06-14 20:25:00,0.030436,1.621919,1.147072,1.000 omega + 0.024 omega^2,0.001 1 + 0.003 omega + 0.058 omega^2,5.6417220816e-04,7.8313222624e-05,2.7592015170e-03,3.0036147550e-06,-4.8763027781e-04,5.7539543123e-02
84611,2025-06-14 20:30:00,0.079267,4.506628,3.187160,0.996 omega + -0.004 omega^2,0.001 1 + -0.005 omega + -0.004 omega^2,1.1106865458e-03,2.6006007106e-04,-5.2132712613e-03,8.1146798910e-06,-1.3658625398e-04,-3.8398726385e-03
84612,2025-06-14 20:35:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.980 omega + -0.008 theta omega + -0.044 omega^2,-0.005 1 + -0.002 theta + -0.039 omega + -0.016 theta omega + -0.083 omega^2,-4.9635221324e-03,-2.2706266529e-03,-3.9149310449e-02,4.3999342605e-05,-1.5832405122e-02,-8.3134666122e-02
84613,2025-06-14 20:40:00,nan,nan,nan,-0.003 1 + 0.963 omega + -0.002 theta omega + -0.094 omega^2,-0.006 1 + -0.001 theta + -0.077 omega + -0.004 theta omega + -0.192 omega^2,-6.4237379544e-03,-5.5307688921e-04,-7.7233543648e-02,-5.3169423645e-06,-3.6497436493e-03,-1.9249355662e-01
84614,2025-06-14 20:45:00,0.095230,3.550292,2.511339,-0.001 theta + 1.002 omega + 0.004 theta omega + -0.052 omega^2,-0.002 theta + 0.005 omega + 0.008 theta omega + -0.098 omega^2,4.7912153800e-04,-2.0150779336e-03,5.3613024702e-03,-4.5363518611e-04,8.2036992409e-03,-9.8340931429e-02
84615,2025-06-14 20:50:00,0.153435,5.054601,3.575789,-0.003 1 + 0.973 omega + -0.003 theta omega + -0.034 omega^2,-0.005 1 + -0.001 theta + -0.055 omega + -0.006 theta omega + -0.070 omega^2,-5.3737737217e-03,-6.0022461088e-04,-5.4939156725e-02,1.0771029384e-05,-6.2802467578e-03,-6.9668380056e-02
84616,2025-06-14 20:55:00,nan,nan,nan,0.001 1 + 0.997 omega + 0.001 theta omega + -0.116 omega^2,0.001 1 + 0.001 theta + -0.006 omega + 0.002 theta omega + -0.229 omega^2,1.4013704474e-03,8.0681509870e-04,-5.9002833933e-03,-2.2613668627e-04,2.2352255708e-03,-2.2913708041e-01
84617,2025-06-14 21:00:00,nan,nan,nan,-0.002 1 + 0.946 omega + 0.003 theta omega + -0.349 omega^2,-0.004 1 + 0.001 theta + -0.105 omega + 0.005 theta omega + -0.704 omega^2,-4.1875497484e-03,5.4100548732e-04,-1.0525536262e-01,-1.6402854413e-06,5.1686632582e-03,-7.0442428820e-01
84618,2025-06-14 21:05:00,nan,nan,nan,0.001 1 + 1.011 omega + -0.003 theta omega + -0.075 omega^2,0.002 1 + 0.022 omega + -0.006 theta omega + -0.151 omega^2,1.5122556189e-03,-4.2318522301e-04,2.1746448068e-02,-6.7255372459e-06,-5.9347551188e-03,-1.5131022212e-01
84619,2025-06-14 21:10:00,0.075201,5.363000,3.792587,0.001 1 + 1.007 omega + 0.001 theta omega + 0.006 omega^2,0.001 1 + 0.016 omega + 0.002 theta omega + 0.012 omega^2,1.1288012632e-03,2.4600515667e-04,1.5660398248e-02,8.4348972690e-06,1.6419269970e-03,1.2481794878e-02
84620,2025-06-14 21:15:00,0.042545,1.820332,1.287521,1.004 omega + 0.001 theta omega + -0.026 omega^2,0.001 1 + 0.009 omega + 0.002 theta omega + -0.059 omega^2,8.2354654719e-04,5.0093932866e-05,9.0514472744e-03,-6.6452946195e-06,1.5289656542e-03,-5.8536726410e-02
84621,2025-06-14 21:20:00,0.041930,5.610347,3.967225,-0.006 1 + 0.919 omega + -0.193 omega^2,-0.012 1 + -0.161 omega + -0.001 theta omega + -0.383 omega^2,-1.2100966979e-02,7.5085577373e-05,-1.6074782138e-01,2.0797901032e-06,-6.5637784591e-04,-3.8258683626e-01
84622,2025-06-14 21:25:00,0.013364,0.319849,0.226365,1.002 omega + 0.002 omega^2,0.002 omega + -0.010 omega^2,1.0704083073e-04,-3.7189641581e-05,1.9237385653e-03,-1.5360328626e-06,2.1443958457e-04,-9.5864292921e-03
84623,2025-06-14 21:30:00,0.204171,10.359950,7.327013,1.006 omega + 0.001 theta omega + -0.053 omega^2,0.015 omega + 0.003 theta omega + -0.102 omega^2,-4.6364979601e-04,-3.6653162989e-04,1.4552043507e-02,-3.2325981550e-05,2.7192413008e-03,-1.0178491876e-01
84624,2025-06-14 21:35:00,0.080595,13.014998,9.203170,-0.002 1 + 0.926 omega + -0.283 omega^2,-0.004 1 + 0.001 theta + -0.145 omega + 0.001 theta omega + -0.559 omega^2,-4.1414552558e-03,5.3966872260e-04,-1.4545716382e-01,8.0955155448e-06,8.9979612453e-04,-5.5912280767e-01
84625,2025-06-14 21:40:00,0.045112,6.176911,4.367852,0.990 omega + 0.001 theta omega + -0.099 omega^2,0.001 1 + -0.014 omega + 0.003 theta omega + -0.174 omega^2,5.6749632879e-04,2.7713232986e-04,-1.4405201747e-02,-3.7884560893e-06,2.6666900206e-03,-1.7382663406e-01
84626,2025-06-14 21:45:00,0.065448,1.449426,1.025944,-0.019 1 + -0.002 theta + 0.883 omega + -0.006 theta omega + -0.047 omega^2,-0.040 1 + -0.003 theta + -0.244 omega + -0.013 theta omega + -0.101 omega^2,-4.0256622277e-02,-3.2552028224e-03,-2.4399305586e-01,-5.2633571349e-05,-1.3204253227e-02,-1.0052988623e-01
84627,2025-06-14 21:50:00,nan,nan,nan,0.008 1 + 0.002 theta + 1.036 omega + 0.003 theta omega + 0.019 omega^2,0.017 1 + 0.003 theta + 0.072 omega + 0.005 theta omega + 0.036 omega^2,1.6749027698e-02,3.0109370948e-03,7.2070640016e-02,1.3010369356e-04,5.1785122371e-03,3.5969579042e-02
84628,2025-06-14 21:55:00,0.063831,3.519975,2.489407,-0.001 theta + 1.005 omega + 0.001 theta omega + -0.144 omega^2,-0.002 theta + 0.010 omega + 0.002 theta omega + -0.282 omega^2,-4.5665032459e-04,-1.8298233427e-03,1.0089014587e-02,-1.9961585511e-04,2.1094981655e-03,-2.8225997404e-01
84629,2025-06-14 22:00:00,nan,nan,nan,0.003 1 + 1.005 omega + 0.001 theta omega + -0.120 omega^2,0.007 1 + 0.011 omega + 0.002 theta omega + -0.236 omega^2,6.7280031579e-03,-3.3584833348e-05,1.0810437397e-02,-6.6520997948e-06,1.8307294072e-03,-2.3598455827e-01
84630,2025-06-14 22:05:00,0.089246,6.549087,4.631334,0.008 1 + -0.001 theta + 0.945 omega + 0.002 theta omega + 0.089 omega^2,0.018 1 + -0.002 theta + -0.111 omega + 0.005 theta omega + 0.181 omega^2,1.7510264022e-02,-2.0577594622e-03,-1.1133042415e-01,4.6675268552e-05,4.7704139029e-03,1.8123143699e-01
84631,2025-06-14 22:10:00,0.039644,1.460899,1.033392,1.000 omega + 0.003 omega^2,0.004 omega + 0.007 omega^2,-3.2127670177e-04,-7.2600899643e-06,3.7038304482e-03,1.7119446567e-06,4.5897857599e-05,7.0997781473e-03
84632,2025-06-14 22:15:00,0.078576,2.226514,1.575363,0.003 1 + 0.969 omega + 0.003 theta omega + 0.038 omega^2,0.006 1 + -0.063 omega + 0.005 theta omega + 0.086 omega^2,6.2196854884e-03,-3.2531284996e-04,-6.3130641582e-02,-3.4471046908e-05,5.2654661960e-03,8.5572647522e-02
84633,2025-06-14 22:20:00,0.043053,3.156773,2.232383,1.034 omega + -0.001 theta omega + -0.226 omega^2,0.071 omega + -0.001 theta omega + -0.465 omega^2,3.9093549272e-04,-4.0059946241e-04,7.0525838820e-02,1.7037794273e-05,-1.3517973372e-03,-4.6523642435e-01
84634,2025-06-14 22:25:00,0.031816,0.540730,0.383015,-0.001 1 + 1.007 omega + 0.002 theta omega + 0.043 omega^2,-0.002 1 + 0.015 omega + 0.004 theta omega + 0.093 omega^2,-1.9136831960e-03,-3.6598410225e-04,1.5338459562e-02,2.7979734910e-05,4.0899212398e-03,9.2867622735e-02
84635,2025-06-14 22:30:00,0.087669,3.840137,2.716094,-0.001 1 + 1.008 omega + 0.001 theta omega + -0.027 omega^2,-0.001 1 + 0.016 omega + 0.003 theta omega + -0.051 omega^2,-1.0132117925e-03,-2.3911177041e-04,1.6415773807e-02,2.8031185273e-05,2.8505751552e-03,-5.1451600277e-02
84636,2025-06-14 22:35:00,nan,nan,nan,-0.010 1 + 1.109 omega + -0.295 omega^2,-0.020 1 + 0.213 omega + 0.001 theta omega + -0.550 omega^2,-2.0380683019e-02,-1.8448218956e-04,2.1257457346e-01,1.6075836109e-06,7.2630804633e-04,-5.4973787775e-01
84637,2025-06-14 22:40:00,0.040189,6.344267,4.486164,-0.008 1 + 1.052 omega + -0.001 theta omega + -0.076 omega^2,-0.016 1 + 0.111 omega + -0.001 theta omega + -0.165 omega^2,-1.6374056486e-02,3.3064276392e-04,1.1114335150e-01,-7.8114103102e-07,-1.4570599546e-03,-1.6501255446e-01
84638,2025-06-14 22:45:00,nan,nan,nan,-0.010 1 + 0.001 theta + 1.000 omega + -0.003 theta omega + 0.344 omega^2,-0.021 1 + 0.001 theta + 0.007 omega + -0.006 theta omega + 0.650 omega^2,-2.1129982420e-02,1.0652504978e-03,7.3763212320e-03,-1.6170611515e-06,-5.5910588390e-03,6.4996392778e-01
84639,2025-06-14 22:50:00,nan,nan,nan,0.004 1 + 0.965 omega + 0.002 theta omega + 0.075 omega^2,0.007 1 + -0.001 theta + -0.068 omega + 0.003 theta omega + 0.148 omega^2,6.6232286298e-03,-5.1134745002e-04,-6.8342512402e-02,3.4644768363e-06,3.0085992263e-03,1.4778572541e-01
84640,2025-06-14 22:55:00,0.099548,4.124899,2.917594,-0.001 1 + 0.979 omega + -0.003 theta omega + -0.010 omega^2,-0.002 1 + -0.039 omega + -0.005 theta omega + -0.022 omega^2,-1.6405949458e-03,1.5037186684e-04,-3.8800151296e-02,4.7729165347e-05,-4.8027766479e-03,-2.2244216740e-02
84641,2025-06-14 23:00:00,0.043279,3.707164,2.621540,-0.004 1 + 1.040 omega + -0.001 theta omega + -0.069 omega^2,-0.009 1 + 0.082 omega + -0.003 theta omega + -0.139 omega^2,-8.9825394447e-03,2.5033379175e-04,8.1815615161e-02,6.0214567437e-06,-2.8405242939e-03,-1.3907410514e-01
84642,2025-06-14 23:05:00,0.021267,1.930039,1.364827,0.994 omega + 0.064 omega^2,-0.001 1 + -0.008 omega + 0.124 omega^2,-6.5351636347e-04,2.1945230833e-04,-7.5028852748e-03,-1.0189285005e-05,-3.9238501830e-04,1.2447573125e-01
84643,2025-06-14 23:10:00,0.070431,1.452269,1.028116,0.001 theta + 0.981 omega + -0.002 theta omega + 0.090 omega^2,-0.001 1 + 0.002 theta + -0.039 omega + -0.004 theta omega + 0.183 omega^2,-6.3266703046e-04,2.1029357076e-03,-3.8593534417e-02,2.6102886737e-04,-4.2174446043e-03,1.8333830150e-01
84644,2025-06-14 23:15:00,nan,nan,nan,-0.001 theta + 0.996 omega + -0.004 theta omega + -0.071 omega^2,-0.002 theta + -0.007 omega + -0.008 theta omega + -0.142 omega^2,3.8760849405e-04,-1.6230098695e-03,-6.6815791076e-03,-3.5135247252e-05,-7.9612526269e-03,-1.4211966064e-01
84645,2025-06-14 23:20:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.982 omega + -0.005 theta omega + -0.043 omega^2,-0.004 1 + -0.002 theta + -0.035 omega + -0.009 theta omega + -0.090 omega^2,-4.4479575343e-03,-1.7417686574e-03,-3.4556570701e-02,-7.3000291704e-05,-9.1442349663e-03,-9.0151342441e-02
84646,2025-06-14 23:25:00,0.049306,0.889987,0.630281,-0.004 1 + 0.941 omega + -0.006 theta omega,-0.007 1 + 0.001 theta + -0.117 omega + -0.012 theta omega,-7.3145531611e-03,6.6982776640e-04,-1.1659794098e-01,1.7745685069e-04,-1.2439397072e-02,6.5584974322e-05
84647,2025-06-14 23:30:00,0.031529,3.322821,2.349695,0.001 1 + 1.001 omega + 0.001 theta omega + -0.021 omega^2,0.003 1 + 0.007 omega + 0.001 theta omega + -0.033 omega^2,2.5919704475e-03,2.8783117980e-04,6.5627979542e-03,1.0166055778e-06,1.2547188357e-03,-3.3284559741e-02
84648,2025-06-14 23:35:00,0.022682,0.450044,0.318633,-0.003 1 + 0.973 omega + -0.060 omega^2,-0.004 1 + -0.049 omega + -0.001 theta omega + -0.128 omega^2,-4.0058963278e-03,7.1628018719e-05,-4.9117184329e-02,8.5967911316e-06,-5.8496871180e-04,-1.2793975896e-01
84649,2025-06-14 23:40:00,0.130408,6.335911,4.481115,1.013 omega + -0.001 theta omega + -0.032 omega^2,0.001 1 + 0.028 omega + -0.002 theta omega + -0.067 omega^2,6.2598239669e-04,1.0400663717e-04,2.8071261066e-02,-1.2623064330e-05,-2.1629622266e-03,-6.7151094728e-02
84650,2025-06-14 23:45:00,0.064274,4.843771,3.425365,-0.001 1 + 1.010 omega + 0.037 omega^2,-0.001 1 + 0.023 omega + 0.079 omega^2,-1.2624731780e-03,-2.1860477170e-04,2.3130640297e-02,-3.5204020073e-06,-3.0478086516e-06,7.9340232101e-02
84651,2025-06-14 23:50:00,nan,nan,nan,0.001 1 + 1.005 omega + 0.001 theta omega + -0.091 omega^2,0.001 1 + 0.012 omega + 0.003 theta omega + -0.183 omega^2,1.0150397054e-03,1.1804637739e-04,1.1935571537e-02,2.5637652418e-06,2.8268869165e-03,-1.8253952109e-01
84652,2025-06-14 23:55:00,0.042655,3.369911,2.383078,-0.003 1 + 0.968 omega + -0.001 theta omega + -0.073 omega^2,-0.005 1 + -0.058 omega + -0.001 theta omega + -0.137 omega^2,-5.0422462179e-03,-1.1994669555e-04,-5.7946844472e-02,2.9884339695e-06,-1.3952675209e-03,-1.3705947096e-01
84653,2025-06-15 00:00:00,0.042915,1.959974,1.386243,1.004 omega + 0.002 theta omega + -0.075 omega^2,-0.001 1 + -0.001 theta + 0.008 omega + 0.004 theta omega + -0.160 omega^2,-5.5685978761e-04,-6.7597460401e-04,7.9356960691e-03,1.8408921655e-05,4.4183375544e-03,-1.6020249604e-01
84654,2025-06-15 00:05:00,nan,nan,nan,0.998 omega + -0.003 theta omega + 0.094 omega^2,-0.001 1 + -0.003 omega + -0.007 theta omega + 0.196 omega^2,-7.7744415890e-04,-3.3829043780e-04,-3.1614914700e-03,8.3821127191e-05,-6.9934500967e-03,1.9620890429e-01
84655,2025-06-15 00:10:00,0.168825,4.489144,3.176548,-0.001 1 + -0.001 theta + 1.007 omega + -0.002 theta omega + 0.086 omega^2,-0.002 1 + -0.002 theta + 0.014 omega + -0.004 theta omega + 0.169 omega^2,-1.8023684020e-03,-1.9914891869e-03,1.4393249976e-02,-1.8727987680e-04,-3.6509332616e-03,1.6851958993e-01
84656,2025-06-15 00:15:00,0.044506,3.831078,2.709164,1.024 omega + -0.144 omega^2,0.001 1 + 0.050 omega + 0.001 theta omega + -0.290 omega^2,8.3099353527e-04,-4.1006759356e-04,5.0387483546e-02,6.9818986800e-06,9.2056146219e-04,-2.8976677747e-01
84657,2025-06-15 00:20:00,0.120600,16.438466,11.624064,0.001 1 + 1.032 omega + 0.002 theta omega + 0.021 omega^2,0.003 1 + 0.067 omega + 0.004 theta omega + 0.058 omega^2,3.0063570271e-03,-1.9875599115e-04,6.6502683400e-02,-2.3416515961e-05,3.6522507339e-03,5.7657490732e-02
84658,2025-06-15 00:25:00,0.021225,0.594758,0.420825,0.003 1 + 1.025 omega + 0.001 theta omega + 0.046 omega^2,0.007 1 + 0.053 omega + 0.002 theta omega + 0.094 omega^2,6.8921651676e-03,3.0661603416e-04,5.3340644425e-02,3.2679993471e-06,1.5270890097e-03,9.4279578432e-02
84659,2025-06-15 00:30:00,0.045740,3.587247,2.536773,1.019 omega + 0.001 theta omega + -0.005 omega^2,0.038 omega + 0.002 theta omega + -0.005 omega^2,2.5538817864e-04,-3.4625279668e-04,3.8275088356e-02,-1.4171007630e-05,1.7789992557e-03,-5.2850584418e-03
84660,2025-06-15 00:35:00,0.096572,5.843458,4.132513,0.997 omega + -0.001 theta omega + -0.001 omega^2,-0.006 omega + -0.001 theta omega + -0.016 omega^2,6.5462147700e-05,7.3985733522e-05,-5.5495396338e-03,3.0994328431e-05,-1.1860897501e-03,-1.6288014378e-02
84661,2025-06-15 00:40:00,0.067450,7.683527,5.433283,0.998 omega + -0.014 omega^2,0.001 1 + -0.002 omega + 0.001 theta omega + -0.036 omega^2,5.7040750278e-04,-9.0306797909e-05,-2.3435244188e-03,1.0175544765e-06,6.4053713915e-04,-3.5758676368e-02
84662,2025-06-15 00:45:00,0.025984,0.668294,0.472912,1.003 omega + -0.004 omega^2,0.006 omega + -0.003 omega^2,1.5826150553e-04,-3.4946254623e-04,6.2542502537e-03,-1.3902134842e-05,2.7594106314e-04,-2.7230165551e-03
84663,2025-06-15 00:50:00,nan,nan,nan,0.001 theta + 0.999 omega + -0.001 theta omega + 0.004 omega^2,0.001 theta + -0.002 omega + -0.002 theta omega + 0.002 omega^2,3.1608222124e-04,1.0793035876e-03,-1.8614975610e-03,2.1241232034e-04,-2.2022494359e-03,1.7055867384e-03
84664,2025-06-15 00:55:00,0.034773,0.962716,0.681187,-0.002 1 + 0.001 theta + 0.997 omega + 0.226 omega^2,-0.004 1 + 0.001 theta + -0.005 omega + 0.458 omega^2,-4.4640722793e-03,1.4816216446e-03,-4.9923600086e-03,1.4158544174e-04,3.2944778622e-04,4.5782011675e-01
84665,2025-06-15 01:00:00,0.009621,0.287746,0.203581,0.003 1 + 1.054 omega + 0.001 theta omega + 0.139 omega^2,0.007 1 + 0.113 omega + 0.002 theta omega + 0.286 omega^2,6.6002226003e-03,1.0557607236e-04,1.1264973702e-01,-1.2311909509e-06,2.1491494827e-03,2.8627304335e-01
84666,2025-06-15 01:05:00,0.432715,18.983354,13.426745,0.001 1 + 1.011 omega + -0.001 theta omega + 0.037 omega^2,0.001 1 + -0.001 theta + 0.024 omega + -0.002 theta omega + 0.075 omega^2,9.1125757991e-04,-5.3537474453e-04,2.4395678188e-02,2.4092467242e-05,-2.1612108294e-03,7.5361114130e-02
84667,2025-06-15 01:10:00,0.070649,3.929518,2.779038,-0.001 1 + 1.001 omega + -0.033 omega^2,-0.002 1 + 0.001 theta + 0.002 omega + -0.055 omega^2,-2.1842587950e-03,8.9167011520e-04,1.6896147533e-03,-4.8676344834e-05,-3.5192430924e-04,-5.4921939345e-02
84668,2025-06-15 01:15:00,nan,nan,nan,-0.004 1 + 0.943 omega + -0.169 omega^2,-0.008 1 + -0.114 omega + -0.001 theta omega + -0.343 omega^2,-8.2529301478e-03,1.6591993732e-04,-1.1378187944e-01,1.1183957621e-05,-8.3437590803e-04,-3.4308547835e-01
84669,2025-06-15 01:20:00,0.130460,5.581734,3.947960,-0.002 1 + 0.979 omega + -0.003 theta omega + -0.011 omega^2,-0.005 1 + -0.001 theta + -0.040 omega + -0.006 theta omega + -0.021 omega^2,-4.8392382668e-03,-7.7784336460e-04,-4.0305764963e-02,6.2626724756e-06,-6.3161402853e-03,-2.0821881230e-02
84670,2025-06-15 01:25:00,0.025485,2.165429,1.531296,-0.004 1 + 1.055 omega + -0.184 omega^2,-0.008 1 + 0.122 omega + -0.001 theta omega + -0.408 omega^2,-8.2317393885e-03,-4.3861028443e-06,1.2195673870e-01,3.0456744670e-06,-7.6886086216e-04,-4.0760852883e-01
84671,2025-06-15 01:30:00,0.076490,4.265771,3.016840,-0.001 1 + 1.007 omega + -0.025 omega^2,-0.002 1 + 0.016 omega + -0.001 theta omega + -0.052 omega^2,-1.8304854155e-03,2.8764749435e-04,1.5506233107e-02,-9.7533583616e-06,-5.9097558374e-04,-5.1692881908e-02
