Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
85588,2025-06-18 06:00:00,0.016081,1.063995,0.752444,-0.003 1 + 1.035 omega + -0.102 omega^2,-0.006 1 + 0.074 omega + -0.212 omega^2,-6.4347881777e-03,-5.0978407627e-05,7.3639075915e-02,-7.3949737766e-07,4.7315111351e-04,-2.1169088929e-01
85589,2025-06-18 06:05:00,0.011027,1.202880,0.850601,0.007 1 + 0.932 omega + 0.155 omega^2,0.012 1 + -0.123 omega + 0.289 omega^2,1.2032712941e-02,1.3634300977e-04,-1.2285935631e-01,8.9083196663e-10,-4.8753662618e-04,2.8905987830e-01
85590,2025-06-18 06:10:00,0.012295,0.540461,0.382262,-0.003 1 + 1.009 omega + -0.001 theta omega + 0.003 omega^2,-0.005 1 + 0.018 omega + -0.001 theta omega + 0.012 omega^2,-5.3565842803e-03,3.2326166397e-04,1.8321542276e-02,-3.6178804322e-06,-1.0273318006e-03,1.2440180506e-02
85591,2025-06-18 06:15:00,nan,nan,nan,0.001 1 + 0.996 omega + 0.002 theta omega + -0.076 omega^2,0.001 1 + -0.008 omega + 0.004 theta omega + -0.155 omega^2,1.3284433996e-03,-2.3274415088e-04,-8.3033778175e-03,-1.0507367114e-04,4.1045621057e-03,-1.5487834792e-01
85592,2025-06-18 06:20:00,nan,nan,nan,-0.014 1 + 0.880 omega + -0.258 omega^2,-0.028 1 + -0.236 omega + -0.513 omega^2,-2.7560163417e-02,1.3827933147e-04,-2.3579366156e-01,1.3188164240e-06,4.5913695439e-04,-5.1270192961e-01
85593,2025-06-18 06:25:00,0.068495,7.651738,5.410813,0.998 omega + 0.028 omega^2,0.001 1 + -0.001 omega + -0.001 theta omega + 0.071 omega^2,7.9568826570e-04,3.4654772632e-04,-7.7714728805e-04,1.5791917145e-05,-1.0097558720e-03,7.1070059040e-02
85594,2025-06-18 06:30:00,0.026618,0.545179,0.385959,0.002 1 + 1.012 omega + 0.001 theta omega + 0.031 omega^2,0.004 1 + 0.001 theta + 0.025 omega + 0.002 theta omega + 0.061 omega^2,3.7877006448e-03,7.6214186217e-04,2.5373111618e-02,2.1841350537e-05,1.5068261539e-03,6.1300868235e-02
85595,2025-06-18 06:35:00,0.015911,0.347751,0.246155,0.001 1 + 1.001 omega + -0.028 omega^2,0.001 1 + 0.005 omega + -0.050 omega^2,1.0238206775e-03,1.4748092232e-05,4.7232593173e-03,-5.8554179984e-06,6.5463508994e-05,-5.0046902684e-02
85596,2025-06-18 06:40:00,0.010660,0.370048,0.261772,-0.001 1 + 0.986 omega + -0.041 omega^2,-0.003 1 + -0.024 omega + -0.079 omega^2,-2.6685781417e-03,-6.7466133921e-06,-2.3676758480e-02,2.9429552170e-06,-2.2653461445e-04,-7.9327648335e-02
85597,2025-06-18 06:45:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.001 theta omega + -0.074 omega^2,0.003 1 + -0.001 theta + -0.003 omega + 0.002 theta omega + -0.153 omega^2,2.6208121358e-03,-5.8216321928e-04,-3.1093891300e-03,-4.1264669880e-05,2.0632907162e-03,-1.5324354163e-01
85598,2025-06-18 06:50:00,0.060731,2.369422,1.675984,1.004 omega + -0.003 theta omega + -0.047 omega^2,-0.001 theta + 0.010 omega + -0.007 theta omega + -0.115 omega^2,-7.7839065319e-06,-5.2419416801e-04,1.0204200282e-02,9.8968267080e-05,-7.2752996445e-03,-1.1541403485e-01
85599,2025-06-18 06:55:00,0.033248,0.895179,0.633424,-0.002 1 + 0.991 omega + 0.005 omega^2,-0.005 1 + -0.017 omega + -0.001 theta omega + 0.005 omega^2,-4.7945353077e-03,-3.0105957017e-04,-1.6617601368e-02,-3.1232462150e-07,-7.1800430609e-04,5.0389762201e-03
85600,2025-06-18 07:00:00,0.079040,2.607969,1.844960,-0.001 1 + 0.993 omega + 0.001 theta omega + 0.043 omega^2,-0.001 1 + 0.001 theta + -0.015 omega + 0.001 theta omega + 0.100 omega^2,-1.4960337339e-03,7.8688105820e-04,-1.5170394949e-02,-7.4286933714e-05,1.4551707322e-03,9.9851445151e-02
85601,2025-06-18 07:05:00,0.111550,1.606239,1.138518,-0.002 1 + 1.006 omega + -0.001 theta omega + 0.107 omega^2,-0.004 1 + 0.013 omega + -0.003 theta omega + 0.208 omega^2,-4.1468829525e-03,-3.6026823080e-04,1.3242381452e-02,6.1621984975e-06,-2.9649698602e-03,2.0843503912e-01
85602,2025-06-18 07:10:00,0.017824,2.572101,1.818794,0.008 1 + 1.058 omega + 0.001 theta omega + 0.093 omega^2,0.016 1 + 0.111 omega + 0.001 theta omega + 0.172 omega^2,1.5828984446e-02,2.8069184789e-04,1.1095574614e-01,5.8335287842e-07,1.2312730044e-03,1.7197754667e-01
85603,2025-06-18 07:15:00,nan,nan,nan,1.000 omega + -0.001 theta omega + 0.046 omega^2,-0.001 1 + -0.002 theta omega + 0.096 omega^2,-6.5989381793e-04,-3.9011238308e-04,2.5905458225e-04,2.7508674714e-05,-1.8152773349e-03,9.6162477747e-02
85604,2025-06-18 07:20:00,0.041093,1.290232,0.912795,0.001 1 + 1.014 omega + -0.002 theta omega + -0.104 omega^2,0.003 1 + 0.031 omega + -0.004 theta omega + -0.209 omega^2,2.6286013598e-03,1.7990652986e-04,3.1477220960e-02,-3.4117542720e-05,-3.5551736443e-03,-2.0878608695e-01
85605,2025-06-18 07:25:00,0.094993,3.161729,2.236689,-0.002 1 + 0.977 omega + -0.001 theta omega + -0.023 omega^2,-0.004 1 + -0.043 omega + -0.002 theta omega + -0.044 omega^2,-3.5063539301e-03,2.1105809474e-04,-4.2721378454e-02,3.4758027678e-05,-2.4319349255e-03,-4.3991643041e-02
85606,2025-06-18 07:30:00,0.022858,0.945298,0.668622,1.001 omega + 0.039 omega^2,0.002 omega + 0.001 theta omega + 0.073 omega^2,-2.0372175981e-04,-8.5757823316e-05,1.5575581279e-03,-3.5263713386e-05,1.0327523477e-03,7.2695251826e-02
85607,2025-06-18 07:35:00,0.119851,14.748043,10.428785,0.001 1 + 0.995 omega + -0.001 theta omega + -0.088 omega^2,0.002 1 + -0.011 omega + -0.001 theta omega + -0.178 omega^2,1.6803815770e-03,-1.3021688809e-04,-1.0769396460e-02,5.7305884191e-07,-1.4345178948e-03,-1.7811767608e-01
85608,2025-06-18 07:40:00,nan,nan,nan,-0.015 1 + 0.001 theta + 1.107 omega + -0.004 theta omega + -0.167 omega^2,-0.031 1 + 0.003 theta + 0.218 omega + -0.008 theta omega + -0.339 omega^2,-3.1025912459e-02,2.5244476422e-03,2.1778490829e-01,-5.1007713676e-05,-8.3229897247e-03,-3.3883941440e-01
85609,2025-06-18 07:45:00,nan,nan,nan,-0.001 1 + 1.029 omega + -0.001 theta omega + -0.072 omega^2,-0.001 1 + 0.064 omega + -0.003 theta omega + -0.171 omega^2,-1.3135547993e-03,3.0437686334e-06,6.3851875271e-02,5.8254086151e-06,-2.7630148997e-03,-1.7127718068e-01
85610,2025-06-18 07:50:00,0.027555,1.418697,1.003359,0.001 1 + 0.995 omega + 0.011 omega^2,0.001 1 + -0.006 omega + 0.013 omega^2,1.3003352313e-03,-1.7818890054e-04,-5.8811025993e-03,5.1205463390e-06,1.8322485181e-04,1.3192218927e-02
85611,2025-06-18 07:55:00,0.025234,1.609580,1.138285,1.007 omega + -0.026 omega^2,0.020 omega + -0.072 omega^2,-2.7253364822e-04,-5.7785383425e-05,1.9658325958e-02,2.9797255665e-06,-2.3964253704e-04,-7.1619464157e-02
85612,2025-06-18 08:00:00,0.011774,0.582509,0.411980,-0.014 1 + 1.107 omega + -0.001 theta omega + -0.165 omega^2,-0.028 1 + 0.211 omega + -0.002 theta omega + -0.327 omega^2,-2.8256994598e-02,3.1091802758e-04,2.1131793744e-01,8.6714582930e-07,-1.8448380684e-03,-3.2684566172e-01
85613,2025-06-18 08:05:00,0.012769,1.156512,0.817827,0.031 1 + 0.746 omega + 0.002 theta omega + 0.510 omega^2,0.063 1 + -0.001 theta + -0.519 omega + 0.004 theta omega + 1.045 omega^2,6.2892823080e-02,-8.1377085778e-04,-5.1935791194e-01,2.2967656497e-06,3.5256255468e-03,1.0446654627e+00
85614,2025-06-18 08:10:00,0.332877,41.627734,29.436194,-0.003 1 + 0.992 omega + -0.002 theta omega + 0.198 omega^2,-0.005 1 + -0.021 omega + -0.004 theta omega + 0.417 omega^2,-5.1607939521e-03,4.4161079646e-04,-2.0907303769e-02,2.2302315380e-06,-3.5772361504e-03,4.1658772659e-01
85615,2025-06-18 08:15:00,0.009569,0.330786,0.233999,-0.006 1 + 1.082 omega + -0.275 omega^2,-0.011 1 + 0.162 omega + -0.535 omega^2,-1.1296780510e-02,-7.6089297522e-05,1.6189220088e-01,2.9035515842e-06,-3.1937133537e-04,-5.3466302802e-01
85616,2025-06-18 08:20:00,0.012818,0.607224,0.429468,0.013 1 + 0.844 omega + 0.001 theta omega + 0.443 omega^2,0.024 1 + -0.302 omega + 0.002 theta omega + 0.866 omega^2,2.4349020235e-02,-1.8043166548e-04,-3.0192995201e-01,-1.6650040947e-06,1.8651615667e-03,8.6566583222e-01
85617,2025-06-18 08:25:00,0.013365,0.415472,0.293935,0.001 1 + 0.992 omega + 0.007 omega^2,0.003 1 + -0.019 omega + 0.001 theta omega + 0.030 omega^2,2.5055390216e-03,-1.4329851458e-04,-1.8814606150e-02,1.4215053887e-06,5.3591680184e-04,3.0457417967e-02
85618,2025-06-18 08:30:00,0.025776,1.145783,0.810396,1.015 omega + -0.005 theta omega + 0.169 omega^2,-0.001 theta + 0.029 omega + -0.010 theta omega + 0.323 omega^2,3.1455902253e-04,-7.1658073394e-04,2.8866231566e-02,1.7434093658e-05,-1.0303480164e-02,3.2331600143e-01
85619,2025-06-18 08:35:00,0.035005,3.757384,2.656987,0.001 1 + 1.029 omega + 0.115 omega^2,0.003 1 + 0.064 omega + 0.251 omega^2,3.3079923748e-03,1.8426596890e-05,6.4250423852e-02,2.9771512852e-07,2.9764876859e-04,2.5096100381e-01
85620,2025-06-18 08:40:00,nan,nan,nan,1.017 omega + 0.002 theta omega + -0.089 omega^2,0.001 1 + -0.001 theta + 0.033 omega + 0.005 theta omega + -0.183 omega^2,9.0331374148e-04,-6.1953383714e-04,3.3494264670e-02,-3.2507290901e-05,4.8066847392e-03,-1.8327937313e-01
85621,2025-06-18 08:45:00,0.009461,0.154218,0.109254,0.005 1 + 0.970 omega + 0.001 theta omega + 0.027 omega^2,0.010 1 + -0.001 theta + -0.062 omega + 0.002 theta omega + 0.062 omega^2,1.0227279369e-02,-5.6624929628e-04,-6.1702690278e-02,5.4427732382e-06,2.0042168046e-03,6.1755679047e-02
85622,2025-06-18 08:50:00,0.046271,3.755578,2.655796,-0.001 1 + 0.995 omega + -0.002 theta omega + 0.120 omega^2,-0.002 1 + -0.009 omega + -0.004 theta omega + 0.244 omega^2,-1.8933096403e-03,-3.7496086096e-04,-9.0663859496e-03,8.6919680362e-05,-4.0678953435e-03,2.4396378916e-01
85623,2025-06-18 08:55:00,0.008440,0.202674,0.143436,0.008 1 + 0.938 omega + 0.003 theta omega + -0.168 omega^2,0.016 1 + 0.001 theta + -0.123 omega + 0.006 theta omega + -0.343 omega^2,1.5809586880e-02,7.6474834371e-04,-1.2270236353e-01,-8.3893632633e-05,6.3853322768e-03,-3.4333322277e-01
85624,2025-06-18 09:00:00,0.358229,26.938078,19.049782,1.007 omega + 0.002 theta omega + -0.111 omega^2,0.016 omega + 0.004 theta omega + -0.207 omega^2,4.5675361072e-04,3.7885813817e-05,1.6353705082e-02,-1.1757781820e-05,4.0460676617e-03,-2.0677767933e-01
85625,2025-06-18 09:05:00,0.008588,0.405756,0.286977,0.995 omega + -0.033 omega^2,-0.010 omega + -0.067 omega^2,2.0473729555e-04,2.0270701253e-05,-9.5031180010e-03,4.0416523192e-06,-2.3821360544e-04,-6.7063444889e-02
85626,2025-06-18 09:10:00,0.013561,0.739634,0.523088,-0.008 1 + 1.073 omega + -0.002 theta omega + -0.141 omega^2,-0.017 1 + 0.001 theta + 0.155 omega + -0.005 theta omega + -0.300 omega^2,-1.6822117578e-02,7.6770627216e-04,1.5533779801e-01,-6.7054541488e-06,-4.7178168864e-03,-3.0020763234e-01
85627,2025-06-18 09:15:00,0.128664,6.821924,4.824687,1.002 omega + 0.014 omega^2,-0.001 1 + 0.005 omega + -0.001 theta omega + 0.028 omega^2,-6.3826732173e-04,-2.0576879165e-04,5.0193918133e-03,-1.5940840519e-05,-8.5077687420e-04,2.8072508832e-02
85628,2025-06-18 09:20:00,0.047460,2.682734,1.897276,1.006 omega + 0.002 theta omega + -0.028 omega^2,0.001 1 + 0.015 omega + 0.005 theta omega + -0.047 omega^2,7.6075723475e-04,3.4404015455e-04,1.4674537072e-02,2.1822932471e-05,4.8907591295e-03,-4.7189327598e-02
85629,2025-06-18 09:25:00,nan,nan,nan,0.997 omega + -0.006 theta omega + 0.044 omega^2,-0.004 omega + 0.001 theta^2 + -0.012 theta omega + 0.075 omega^2,-4.7250060260e-04,-1.1557879009e-04,-3.8198130920e-03,5.5747940694e-04,-1.1744342415e-02,7.5176737063e-02
85630,2025-06-18 09:30:00,0.042619,1.038319,0.734821,0.001 1 + -0.001 theta + 0.996 omega + 0.002 theta omega + 0.015 omega^2,0.002 1 + -0.002 theta + -0.006 omega + 0.003 theta omega + 0.058 omega^2,1.5677386458e-03,-1.6800948053e-03,-5.8139435281e-03,4.5645510925e-05,3.3371911847e-03,5.7549323903e-02
85631,2025-06-18 09:35:00,0.036609,1.750778,1.238258,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.117 omega^2,-0.002 1 + 0.015 omega + -0.002 theta omega + 0.261 omega^2,-1.5797092346e-03,-3.9392983033e-04,1.5275429125e-02,-1.2320735040e-05,-1.8561048484e-03,2.6065951211e-01
85632,2025-06-18 09:40:00,0.032464,3.904487,2.760984,0.001 1 + 1.002 omega + 0.001 theta omega + -0.032 omega^2,0.001 1 + 0.006 omega + 0.002 theta omega + -0.043 omega^2,1.1444616316e-03,3.7337701799e-04,6.2160913318e-03,6.8175416050e-06,2.1131047129e-03,-4.3152725980e-02
85633,2025-06-18 09:45:00,0.053370,2.368071,1.674904,-0.007 1 + -0.001 theta + 0.953 omega + -0.003 theta omega + -0.031 omega^2,-0.013 1 + -0.001 theta + -0.094 omega + -0.006 theta omega + -0.069 omega^2,-1.2921970451e-02,-1.4140207567e-03,-9.3513933971e-02,-3.5168101042e-05,-5.7645903016e-03,-6.8538290779e-02
85634,2025-06-18 09:50:00,0.063651,2.866064,2.027113,0.002 1 + 0.001 theta + 1.014 omega + 0.001 theta omega + 0.072 omega^2,0.004 1 + 0.002 theta + 0.032 omega + 0.003 theta omega + 0.157 omega^2,3.9061407766e-03,1.5989643164e-03,3.1522110549e-02,1.0185586244e-04,3.1104707457e-03,1.5743457742e-01
85635,2025-06-18 09:55:00,0.068259,2.930659,2.072851,1.003 omega + -0.012 omega^2,0.008 omega + 0.001 theta omega + -0.025 omega^2,-5.2568976822e-06,9.2491179676e-05,7.9058597915e-03,1.7162989060e-05,7.3497095433e-04,-2.5186029306e-02
85636,2025-06-18 10:00:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.012 omega + 0.007 theta omega + -0.231 omega^2,-0.001 1 + -0.001 theta + 0.024 omega + 0.013 theta omega + -0.465 omega^2,-1.4151648599e-03,-1.3762717743e-03,2.3751204009e-02,-1.8464871799e-04,1.3309206547e-02,-4.6487012861e-01
85637,2025-06-18 10:05:00,nan,nan,nan,0.002 1 + 0.001 theta + 0.998 omega + 0.001 theta omega + -0.070 omega^2,0.004 1 + 0.003 theta + -0.003 omega + 0.001 theta omega + -0.122 omega^2,4.1263218144e-03,2.6056761062e-03,-2.5679027897e-03,4.4059515902e-04,1.0311990289e-03,-1.2160552380e-01
85638,2025-06-18 10:10:00,0.014263,0.479052,0.338891,-0.001 1 + 0.995 omega + 0.001 theta omega + 0.037 omega^2,-0.002 1 + -0.010 omega + 0.002 theta omega + 0.091 omega^2,-2.3398916493e-03,4.7949313749e-04,-9.6567034244e-03,-4.5812168113e-05,1.5015025276e-03,9.1358779682e-02
85639,2025-06-18 10:15:00,0.029548,1.263224,0.893478,0.996 omega + -0.002 theta omega + -0.039 omega^2,-0.008 omega + -0.003 theta omega + -0.076 omega^2,2.8007046800e-04,4.1989719987e-04,-8.4710061610e-03,1.1062699609e-04,-3.1227012145e-03,-7.5746833367e-02
85640,2025-06-18 10:20:00,0.019912,0.561043,0.396967,0.984 omega + 0.099 omega^2,-0.029 omega + 0.185 omega^2,2.6605896058e-04,1.0245073488e-04,-2.8556992118e-02,-5.7969534133e-07,-3.0882328732e-04,1.8513716935e-01
85641,2025-06-18 10:25:00,0.039466,1.758351,1.243655,-0.002 1 + 0.984 omega + 0.110 omega^2,-0.004 1 + 0.001 theta + -0.030 omega + 0.001 theta omega + 0.204 omega^2,-3.5094399468e-03,8.0283448515e-04,-2.9551398511e-02,-4.3450142803e-05,9.1082066181e-04,2.0397131333e-01
85642,2025-06-18 10:30:00,0.019346,1.084659,0.767091,1.057 omega + -0.002 theta omega + -0.370 omega^2,-0.001 1 + 0.119 omega + -0.005 theta omega + -0.753 omega^2,-7.2930164211e-04,-2.9643402883e-04,1.1909070145e-01,2.0045136366e-05,-4.7772743252e-03,-7.5335904396e-01
85643,2025-06-18 10:35:00,0.035101,3.103962,2.194973,0.996 omega + 0.018 omega^2,-0.004 omega + 0.020 omega^2,-1.8538975427e-04,2.3478806097e-05,-4.1841087845e-03,1.3059613276e-07,6.7776395556e-05,1.9940064298e-02
85644,2025-06-18 10:40:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.001 omega + 0.001 theta omega + -0.333 omega^2,-0.002 1 + -0.003 theta + 0.003 omega + 0.001 theta omega + -0.656 omega^2,-2.1028627132e-03,-2.6262702315e-03,2.5050965253e-03,-2.1412252602e-04,1.2327750799e-03,-6.5554137687e-01
85645,2025-06-18 10:45:00,0.066179,2.614867,1.849582,0.001 theta + 0.999 omega + -0.130 omega^2,0.001 1 + 0.001 theta + -0.001 omega + -0.262 omega^2,7.0935943274e-04,1.2523622288e-03,-1.2421195545e-03,-2.5468204675e-04,1.5278713910e-04,-2.6199545061e-01
85646,2025-06-18 10:50:00,nan,nan,nan,0.996 omega + -0.003 theta omega + -0.103 omega^2,-0.001 1 + -0.001 theta + -0.007 omega + -0.007 theta omega + -0.210 omega^2,-7.6011108390e-04,-7.3307856650e-04,-7.4120615648e-03,9.7242488044e-05,-6.9773381538e-03,-2.0963116333e-01
85647,2025-06-18 10:55:00,nan,nan,nan,0.002 1 + 1.014 omega + 0.001 theta omega + -0.277 omega^2,0.004 1 + -0.001 theta + 0.030 omega + 0.002 theta omega + -0.559 omega^2,4.1733954689e-03,-9.3790707281e-04,2.9851174354e-02,3.6002537231e-05,2.3041970431e-03,-5.5871475759e-01
85648,2025-06-18 11:00:00,0.029780,2.193824,1.551411,0.001 1 + 0.989 omega + 0.059 omega^2,0.003 1 + -0.019 omega + -0.001 theta omega + 0.121 omega^2,2.5322831100e-03,-3.2928942394e-05,-1.9032929963e-02,2.5652683882e-06,-8.3653740306e-04,1.2074152979e-01
85649,2025-06-18 11:05:00,0.006485,0.211870,0.149885,-0.062 1 + 0.001 theta + 1.475 omega + -0.003 theta omega + -0.900 omega^2,-0.127 1 + 0.002 theta + 0.980 omega + -0.006 theta omega + -1.856 omega^2,-1.2734907291e-01,1.5153245607e-03,9.8038775366e-01,-3.9280406577e-06,-6.1542890671e-03,-1.8558284376e+00
85650,2025-06-18 11:10:00,0.050362,6.903825,4.881871,-0.003 1 + 1.037 omega + -0.001 theta omega + -0.094 omega^2,-0.006 1 + 0.078 omega + -0.002 theta omega + -0.195 omega^2,-6.2718840431e-03,1.6074564931e-04,7.8188449179e-02,1.6185252968e-06,-1.7586010324e-03,-1.9522668818e-01
85651,2025-06-18 11:15:00,0.028830,0.951100,0.672838,0.003 1 + -0.001 theta + 0.993 omega + 0.002 theta omega + -0.457 omega^2,0.005 1 + -0.002 theta + -0.013 omega + 0.004 theta omega + -0.914 omega^2,5.2655581040e-03,-1.9131758233e-03,-1.2808652144e-02,1.6231874193e-05,4.1187833517e-03,-9.1385120511e-01
85652,2025-06-18 11:20:00,0.033444,2.479298,1.753288,0.998 omega + -0.011 omega^2,-0.007 omega + 0.001 theta omega + -0.005 omega^2,-2.4682330537e-04,4.1823600983e-05,-7.1025421105e-03,-6.2761091262e-06,1.2409302821e-03,-4.9197577908e-03
85653,2025-06-18 11:25:00,nan,nan,nan,1.005 omega + 0.115 omega^2,0.001 1 + -0.001 theta + 0.012 omega + 0.229 omega^2,6.6936390869e-04,-1.0540309582e-03,1.1703251208e-02,5.0013653148e-05,-4.1917915956e-04,2.2924261193e-01
85654,2025-06-18 11:30:00,0.009784,0.258280,0.182763,0.002 1 + 0.975 omega + 0.111 omega^2,0.003 1 + -0.042 omega + -0.001 theta omega + 0.207 omega^2,2.6896697320e-03,3.2887686724e-05,-4.1959490339e-02,5.4265498987e-08,-6.5853814091e-04,2.0692596895e-01
85655,2025-06-18 11:35:00,0.155759,9.732504,6.882801,0.001 1 + 1.000 omega + -0.069 omega^2,0.001 1 + 0.001 omega + -0.133 omega^2,1.0220606816e-03,-4.0475626959e-04,6.8023294594e-04,3.7080933445e-05,3.3153434352e-04,-1.3343550914e-01
85656,2025-06-18 11:40:00,0.060305,1.953152,1.381745,0.001 1 + 1.001 omega + -0.001 theta omega + -0.006 omega^2,0.002 1 + -0.001 theta + 0.002 omega + -0.001 theta omega + -0.024 omega^2,1.7548821960e-03,-7.8708781462e-04,2.0523612081e-03,6.9484486970e-06,-1.3718830444e-03,-2.4490852914e-02
85657,2025-06-18 11:45:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.988 omega + 0.004 theta omega + 0.097 omega^2,0.002 1 + -0.001 theta + -0.023 omega + 0.009 theta omega + 0.192 omega^2,2.3316603575e-03,-1.1408474873e-03,-2.2951054804e-02,-1.7219220272e-06,8.7434624885e-03,1.9167672182e-01
85658,2025-06-18 11:50:00,0.044324,5.005182,3.539337,0.997 omega + 0.013 omega^2,-0.004 omega + -0.001 theta omega + 0.019 omega^2,-4.4193705033e-04,1.7041943373e-04,-4.3344756630e-03,-4.2616776838e-06,-5.6366861181e-04,1.8869975132e-02
85659,2025-06-18 11:55:00,nan,nan,nan,0.001 1 + 0.963 omega + 0.003 theta omega + 0.143 omega^2,0.002 1 + -0.074 omega + 0.006 theta omega + 0.288 omega^2,1.9759158294e-03,3.3522220487e-04,-7.3581505803e-02,-5.2315912538e-05,5.5721035153e-03,2.8823029439e-01
85660,2025-06-18 12:00:00,0.035325,4.253330,3.007662,0.996 omega + -0.002 theta omega + 0.146 omega^2,-0.008 omega + -0.003 theta omega + 0.294 omega^2,9.5545976976e-08,8.8379948972e-05,-7.8078864721e-03,8.6406995399e-06,-3.3426198406e-03,2.9393038084e-01
85661,2025-06-18 12:05:00,0.013346,0.309715,0.219205,-0.002 1 + 1.017 omega + -0.030 omega^2,-0.004 1 + 0.034 omega + -0.001 theta omega + -0.051 omega^2,-3.7217809677e-03,7.2901534259e-05,3.3894106474e-02,9.3767461375e-07,-6.8362018028e-04,-5.0956886868e-02
85662,2025-06-18 12:10:00,0.021936,1.967971,1.391652,-0.005 1 + 1.036 omega + -0.001 theta omega + -0.038 omega^2,-0.010 1 + 0.076 omega + -0.001 theta omega + -0.083 omega^2,-1.0359359360e-02,9.7460038676e-05,7.5503366848e-02,1.7884860082e-06,-1.0873534957e-03,-8.3066220094e-02
85663,2025-06-18 12:15:00,0.025058,2.555462,1.807072,-0.003 1 + 1.030 omega + -0.001 theta omega + -0.091 omega^2,-0.006 1 + 0.065 omega + -0.002 theta omega + -0.192 omega^2,-5.6336230071e-03,3.5654329902e-04,6.5452370445e-02,-4.8096928981e-06,-1.9060969362e-03,-1.9176835468e-01
85664,2025-06-18 12:20:00,0.109816,6.197721,4.383138,0.999 omega + 0.017 omega^2,-0.001 1 + -0.001 omega + 0.023 omega^2,-8.4601602535e-04,3.5719954646e-04,-6.1663944294e-04,-2.9757449969e-05,4.5073356060e-05,2.2782069917e-02
85665,2025-06-18 12:25:00,0.027669,0.840892,0.594922,0.001 1 + 0.995 omega + 0.015 omega^2,0.002 1 + -0.009 omega + 0.035 omega^2,1.8501710390e-03,-9.8140411908e-05,-8.9953594866e-03,-4.9673123790e-06,3.8802557286e-04,3.4626408354e-02
85666,2025-06-18 12:30:00,0.040330,2.481842,1.755159,1.001 omega + -0.001 theta omega + -0.003 omega^2,0.001 1 + 0.001 omega + -0.003 theta omega + -0.009 omega^2,5.1971006350e-04,-1.0931570074e-04,1.4424779150e-03,3.3914899811e-05,-2.6458539866e-03,-8.9478903734e-03
85667,2025-06-18 12:35:00,0.008622,0.439326,0.310710,0.002 1 + 0.935 omega + -0.002 theta omega + 0.376 omega^2,0.004 1 + 0.001 theta + -0.128 omega + -0.004 theta omega + 0.750 omega^2,4.2568406705e-03,5.0079534960e-04,-1.2849119809e-01,4.6928764083e-06,-4.3900391987e-03,7.4985425326e-01
85668,2025-06-18 12:40:00,0.010330,0.786772,0.556380,0.018 1 + 0.795 omega + 0.001 theta omega + 0.553 omega^2,0.035 1 + -0.405 omega + 0.001 theta omega + 1.096 omega^2,3.5446585046e-02,-1.5451823771e-04,-4.0457707598e-01,-1.0831268652e-06,1.4332686301e-03,1.0961770480e+00
85669,2025-06-18 12:45:00,0.027743,1.084859,0.767362,0.001 1 + 0.972 omega + 0.122 omega^2,0.002 1 + -0.048 omega + -0.001 theta omega + 0.215 omega^2,1.9917146391e-03,1.1242083949e-04,-4.8436443149e-02,-1.7693408776e-07,-5.5937050733e-04,2.1508611789e-01
85670,2025-06-18 12:50:00,0.026232,3.066938,2.168732,-0.006 1 + 1.092 omega + -0.003 theta omega + -0.312 omega^2,-0.014 1 + 0.001 theta + 0.193 omega + -0.006 theta omega + -0.641 omega^2,-1.3803408406e-02,6.0328671157e-04,1.9253511215e-01,4.4179894012e-07,-5.8683025774e-03,-6.4103997812e-01
85671,2025-06-18 12:55:00,0.036865,4.821584,3.409475,-0.003 1 + 1.038 omega + -0.001 theta omega + -0.094 omega^2,-0.007 1 + 0.088 omega + -0.002 theta omega + -0.222 omega^2,-6.8566069893e-03,2.0576672415e-04,8.7670216985e-02,1.6100311408e-06,-2.2842499330e-03,-2.2150280952e-01
85672,2025-06-18 13:00:00,0.027506,1.080483,0.764265,-0.002 1 + 1.001 omega + -0.002 theta omega + 0.165 omega^2,-0.004 1 + -0.001 theta + 0.002 omega + -0.005 theta omega + 0.329 omega^2,-4.0764420833e-03,-5.9580027007e-04,2.3756770772e-03,-3.4096761699e-06,-4.7494113991e-03,3.2855615816e-01
85673,2025-06-18 13:05:00,0.011010,0.295964,0.209423,0.001 1 + 0.997 omega + 0.001 theta omega + -0.012 omega^2,0.002 1 + -0.006 omega + 0.001 theta omega + -0.016 omega^2,2.1954507518e-03,-4.3416502639e-04,-5.6024160806e-03,6.4572509340e-06,1.1409879233e-03,-1.5699738409e-02
85674,2025-06-18 13:10:00,0.017338,0.686746,0.485757,-0.004 1 + 0.959 omega + -0.117 omega^2,-0.008 1 + -0.085 omega + -0.001 theta omega + -0.246 omega^2,-7.8236548037e-03,-1.9732613592e-04,-8.4772189854e-02,-2.0101269265e-06,-5.9459211490e-04,-2.4627238720e-01
