Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
12086,2024-09-26 03:05:00,0.021037,2.701714,1.910458,-0.020 1 + 1.152 omega + -0.001 theta omega + -0.279 omega^2,-0.040 1 + 0.001 theta + 0.305 omega + -0.003 theta omega + -0.557 omega^2,-3.9628926437e-02,6.2029182666e-04,3.0454243011e-01,-1.6781176432e-06,-2.7468825573e-03,-5.5652547447e-01
12087,2024-09-26 03:10:00,0.016598,0.417594,0.295517,0.002 1 + 0.993 omega + 0.001 theta omega + -0.027 omega^2,0.003 1 + -0.013 omega + 0.001 theta omega + -0.050 omega^2,3.2301769459e-03,-7.8789310352e-05,-1.2915719972e-02,-7.4482306482e-06,9.5009581323e-04,-5.0130668760e-02
12088,2024-09-26 03:15:00,0.030609,3.296442,2.331037,0.026 1 + 1.216 omega + 0.431 omega^2,0.053 1 + 0.433 omega + 0.861 omega^2,5.3000734491e-02,-6.7697218942e-06,4.3293612063e-01,-2.3309453688e-06,4.6310324242e-04,8.6075910878e-01
12089,2024-09-26 03:20:00,0.011756,0.301568,0.213403,0.003 1 + 1.000 omega + 0.001 theta omega + -0.027 omega^2,0.005 1 + 0.001 omega + 0.001 theta omega + -0.054 omega^2,5.0595189007e-03,-1.1690086226e-04,8.1896123901e-04,-4.2736699615e-06,1.0614551632e-03,-5.3676682480e-02
12090,2024-09-26 03:25:00,0.016198,2.476930,1.751491,-0.065 1 + 1.240 omega + -0.001 theta omega + -0.218 omega^2,-0.111 1 + 0.001 theta + 0.403 omega + -0.002 theta omega + -0.359 omega^2,-1.1053907895e-01,8.2180660872e-04,4.0346937180e-01,-1.1474361483e-06,-1.6478558110e-03,-3.5864803492e-01
12091,2024-09-26 03:30:00,0.027482,3.802461,2.688817,-0.044 1 + 1.251 omega + -0.001 theta omega + -0.348 omega^2,-0.086 1 + 0.001 theta + 0.493 omega + -0.002 theta omega + -0.683 omega^2,-8.6002490617e-02,6.4516789920e-04,4.9314763782e-01,-7.9929238971e-08,-2.1566206980e-03,-6.8280525947e-01
12092,2024-09-26 03:35:00,0.020276,1.796720,1.270554,0.018 1 + 0.888 omega + 0.001 theta omega + 0.165 omega^2,0.034 1 + -0.216 omega + 0.001 theta omega + 0.322 omega^2,3.4280657028e-02,-4.1468235968e-04,-2.1624917857e-01,1.2212104270e-06,1.3538919050e-03,3.2226312110e-01
12093,2024-09-26 03:40:00,1.403234,123.975925,87.669832,-0.006 1 + 1.012 omega + -0.002 theta omega + 0.143 omega^2,-0.012 1 + 0.001 theta + 0.030 omega + -0.003 theta omega + 0.277 omega^2,-1.2034639612e-02,5.2738924693e-04,2.9559485421e-02,-1.8897918768e-06,-3.1159480171e-03,2.7675566027e-01
12094,2024-09-26 03:45:00,0.009336,0.306077,0.216530,0.003 1 + 0.953 omega + 0.171 omega^2,0.005 1 + -0.075 omega + 0.276 omega^2,4.5749919421e-03,4.7409484840e-05,-7.5463364418e-02,-6.9863847593e-07,-3.7121474778e-05,2.7595864156e-01
12095,2024-09-26 03:50:00,0.009723,0.449547,0.317952,-0.006 1 + 1.107 omega + 0.001 theta omega + -0.386 omega^2,-0.012 1 + 0.220 omega + 0.002 theta omega + -0.788 omega^2,-1.2180086092e-02,-4.1184461184e-04,2.2002919307e-01,1.5826949150e-06,1.6793157763e-03,-7.8838591336e-01
12096,2024-09-26 03:55:00,0.014297,0.510185,0.360897,-0.001 1 + 1.022 omega + -0.081 omega^2,-0.002 1 + 0.047 omega + -0.001 theta omega + -0.165 omega^2,-2.4945673168e-03,4.9561791044e-05,4.6898855496e-02,-2.7247069921e-07,-9.2045129581e-04,-1.6508693017e-01
12097,2024-09-26 04:00:00,0.027947,1.146217,0.810739,0.001 1 + 1.016 omega + -0.093 omega^2,0.001 1 + 0.037 omega + 0.001 theta omega + -0.201 omega^2,1.0131975123e-03,-2.9466323318e-04,3.7156372536e-02,2.4308765642e-06,9.3986635192e-04,-2.0081632964e-01
12098,2024-09-26 04:05:00,0.039342,2.622787,1.854799,-0.001 1 + 1.031 omega + -0.104 omega^2,-0.003 1 + 0.066 omega + -0.001 theta omega + -0.216 omega^2,-2.6140492146e-03,-1.6463059158e-04,6.5889619096e-02,7.8141089848e-06,-9.4491317148e-04,-2.1616581363e-01
12099,2024-09-26 04:10:00,nan,nan,nan,0.002 1 + 0.989 omega + 0.002 theta omega + -0.095 omega^2,0.004 1 + -0.021 omega + 0.004 theta omega + -0.193 omega^2,3.7656779127e-03,3.3550103846e-04,-2.1190168852e-02,-1.4461259923e-04,4.1075454125e-03,-1.9308778865e-01
12100,2024-09-26 04:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.005 omega + -0.088 omega^2,0.002 1 + -0.001 theta + 0.012 omega + -0.167 omega^2,1.7126539278e-03,-1.1107751882e-03,1.2015455045e-02,-5.3285100595e-05,-2.4815635270e-04,-1.6664925747e-01
12101,2024-09-26 04:20:00,0.014889,0.504677,0.357016,-0.002 1 + 0.994 omega + 0.005 omega^2,-0.004 1 + -0.011 omega + 0.006 omega^2,-3.8730835959e-03,-2.3816536103e-04,-1.0530783543e-02,-2.4796022895e-06,-4.1517019771e-04,6.3165548348e-03
12102,2024-09-26 04:25:00,0.017532,0.623930,0.441359,-0.001 1 + 1.009 omega + -0.001 theta omega + 0.097 omega^2,-0.003 1 + 0.019 omega + -0.003 theta omega + 0.194 omega^2,-2.5537128882e-03,-3.8885083113e-04,1.8821899411e-02,4.4241290889e-06,-2.8440879546e-03,1.9366535372e-01
12103,2024-09-26 04:30:00,0.028694,0.776254,0.549269,-0.002 1 + 0.999 omega + 0.023 omega^2,-0.003 1 + -0.003 omega + 0.042 omega^2,-2.7476205353e-03,-1.6973729258e-04,-2.6160166310e-03,-4.2062166597e-07,-1.5699776211e-04,4.1712896801e-02
12104,2024-09-26 04:35:00,0.012691,0.923702,0.653218,0.007 1 + 0.918 omega + 0.241 omega^2,0.013 1 + -0.159 omega + 0.473 omega^2,1.2997297061e-02,-2.6035217378e-05,-1.5870040169e-01,-9.9142226803e-07,3.7992467194e-04,4.7292366512e-01
12105,2024-09-26 04:40:00,0.041513,6.250567,4.419916,0.018 1 + -0.001 theta + 0.813 omega + 0.003 theta omega + 0.500 omega^2,0.035 1 + -0.001 theta + -0.373 omega + 0.005 theta omega + 1.004 omega^2,3.5467707542e-02,-1.2570366385e-03,-3.7252105914e-01,1.2341244341e-05,5.4953527104e-03,1.0036883405e+00
12106,2024-09-26 04:45:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.032 omega + -0.004 theta omega + 0.058 omega^2,-0.005 1 + 0.001 theta + 0.063 omega + -0.007 theta omega + 0.115 omega^2,-5.2850371480e-03,1.4435285409e-03,6.3053241894e-02,-1.0875490696e-04,-7.1797908644e-03,1.1479792418e-01
12107,2024-09-26 04:50:00,0.060470,3.404975,2.408060,-0.001 1 + 1.001 omega + 0.054 omega^2,-0.002 1 + -0.001 theta + 0.003 omega + 0.001 theta omega + 0.115 omega^2,-2.4674043485e-03,-6.0901501832e-04,2.5170014748e-03,3.9305057278e-05,6.3581871506e-04,1.1511078275e-01
12108,2024-09-26 04:55:00,0.031247,0.965248,0.682891,-0.012 1 + -0.001 theta + 0.882 omega + -0.010 theta omega + -0.072 omega^2,-0.024 1 + -0.002 theta + -0.239 omega + -0.019 theta omega + -0.150 omega^2,-2.3642141208e-02,-2.3973678683e-03,-2.3901844131e-01,-2.5482046406e-05,-1.9447200085e-02,-1.4951495819e-01
12109,2024-09-26 05:00:00,0.011508,0.317572,0.224705,1.005 omega + -0.020 omega^2,0.014 omega + -0.042 omega^2,-1.5070830545e-04,-2.4793195577e-05,1.3564333147e-02,-6.8123712823e-07,-2.4230687484e-05,-4.2014542826e-02
12110,2024-09-26 05:05:00,0.275755,10.496117,7.424437,0.001 1 + 0.997 omega + 0.001 theta omega + -0.014 omega^2,0.002 1 + -0.005 omega + 0.002 theta omega + -0.029 omega^2,2.4869175542e-03,-2.9089030745e-04,-4.7560847932e-03,-3.3862690033e-06,1.8674557885e-03,-2.8583096732e-02
12111,2024-09-26 05:10:00,0.018707,1.773705,1.254268,0.980 omega + 0.075 omega^2,-0.037 omega + 0.148 omega^2,8.1972006095e-05,1.5335803392e-04,-3.7424642698e-02,-7.3246470842e-07,-4.5837296651e-04,1.4789113963e-01
12112,2024-09-26 05:15:00,nan,nan,nan,0.005 1 + 0.912 omega + -0.002 theta omega + 0.393 omega^2,0.009 1 + -0.175 omega + -0.003 theta omega + 0.790 omega^2,9.0296096672e-03,4.6865305521e-04,-1.7520307807e-01,3.8312554981e-07,-3.2628623735e-03,7.9037129618e-01
12113,2024-09-26 05:20:00,0.016112,2.325660,1.644530,0.015 1 + 0.762 omega + -0.002 theta omega + 0.911 omega^2,0.031 1 + 0.001 theta + -0.482 omega + -0.005 theta omega + 1.854 omega^2,3.0527239227e-02,7.1382527196e-04,-4.8241696574e-01,1.2429439865e-06,-4.8018396940e-03,1.8539452627e+00
12114,2024-09-26 05:25:00,0.036685,4.976795,3.519221,0.977 omega + -0.004 theta omega + 0.317 omega^2,-0.051 omega + -0.008 theta omega + 0.673 omega^2,-7.2177226593e-05,4.1814074480e-04,-5.0855462034e-02,1.8408241452e-05,-7.6578020873e-03,6.7331628973e-01
12115,2024-09-26 05:30:00,0.011545,0.805715,0.569785,-0.008 1 + 1.055 omega + -0.002 theta omega + -0.086 omega^2,-0.017 1 + 0.001 theta + 0.119 omega + -0.003 theta omega + -0.189 omega^2,-1.7209267183e-02,8.9137003939e-04,1.1927007466e-01,-1.1743511781e-05,-3.1667009935e-03,-1.8885066345e-01
12116,2024-09-26 05:35:00,0.007000,0.156926,0.111074,0.001 1 + 1.007 omega + -0.029 omega^2,0.002 1 + 0.016 omega + -0.063 omega^2,1.9482047752e-03,-1.9175640928e-04,1.5764519599e-02,3.7844466135e-06,-2.7126377330e-04,-6.2935917473e-02
12117,2024-09-26 05:40:00,0.050276,5.137706,3.633081,-0.003 1 + 1.041 omega + -0.002 theta omega + -0.100 omega^2,-0.007 1 + 0.001 theta + 0.086 omega + -0.004 theta omega + -0.208 omega^2,-6.6166092022e-03,5.8006859814e-04,8.6067460198e-02,-1.0585901081e-05,-4.2186447353e-03,-2.0821543920e-01
12118,2024-09-26 05:45:00,0.018266,1.354836,0.958101,1.026 omega + 0.002 theta omega + -0.199 omega^2,0.051 omega + 0.004 theta omega + -0.389 omega^2,-3.7028899295e-05,-3.7104238810e-04,5.0936371647e-02,-8.7640921562e-06,4.1452133751e-03,-3.8859594709e-01
12119,2024-09-26 05:50:00,nan,nan,nan,0.031 1 + 0.664 omega + 0.877 omega^2,0.062 1 + -0.665 omega + -0.001 theta omega + 1.739 omega^2,6.2217725702e-02,2.4524915663e-04,-6.6462841823e-01,-2.0511571012e-06,-6.8234373826e-04,1.7386625108e+00
12120,2024-09-26 05:55:00,0.048114,4.480319,3.168247,1.003 omega + -0.001 theta omega + 0.003 omega^2,0.007 omega + -0.001 theta omega,-2.4642607211e-04,-8.0453174217e-05,7.0294891702e-03,7.6059256970e-06,-1.1520445668e-03,-2.2247445575e-04
12121,2024-09-26 06:00:00,0.024266,2.425911,1.715464,0.990 omega + -0.002 theta omega + 0.128 omega^2,-0.017 omega + -0.004 theta omega + 0.254 omega^2,-2.7734263394e-04,3.0630901196e-04,-1.7320410701e-02,6.7870965900e-06,-3.7212455253e-03,2.5356308911e-01
12122,2024-09-26 06:05:00,0.011091,0.718269,0.507954,-0.024 1 + 1.235 omega + -0.556 omega^2,-0.050 1 + 0.490 omega + -1.155 omega^2,-5.0324541524e-02,-8.9638630564e-05,4.9041451223e-01,1.0238185621e-06,1.1600525392e-05,-1.1551589363e+00
12123,2024-09-26 06:10:00,0.017527,1.492784,1.055630,-0.010 1 + 1.088 omega + -0.001 theta omega + -0.189 omega^2,-0.020 1 + 0.180 omega + -0.002 theta omega + -0.386 omega^2,-2.0398605647e-02,3.6948284943e-04,1.8018798429e-01,-1.8620228539e-06,-1.7076191731e-03,-3.8639020623e-01
12124,2024-09-26 06:15:00,1.121921,64.122862,45.348650,-0.001 1 + 1.008 omega + -0.003 theta omega + 0.178 omega^2,-0.002 1 + 0.018 omega + -0.006 theta omega + 0.343 omega^2,-1.9025136982e-03,3.6780603955e-04,1.8359783897e-02,-7.7013763153e-06,-5.9484626288e-03,3.4277827818e-01
12125,2024-09-26 06:20:00,0.015743,0.424704,0.300517,0.002 1 + 0.957 omega + 0.004 theta omega + 0.062 omega^2,0.003 1 + 0.001 theta + -0.082 omega + 0.008 theta omega + 0.115 omega^2,3.3262333249e-03,7.2790389433e-04,-8.2096274338e-02,-1.5272773764e-04,8.1738357166e-03,1.1482787691e-01
12126,2024-09-26 06:25:00,nan,nan,nan,-0.001 theta + 1.009 omega + 0.003 theta omega + 0.047 omega^2,-0.001 1 + -0.002 theta + 0.019 omega + 0.006 theta omega + 0.086 omega^2,-6.4456857894e-04,-1.6184968487e-03,1.8955400742e-02,2.7449818205e-05,6.0417113732e-03,8.5502310878e-02
12127,2024-09-26 06:30:00,0.006446,0.213409,0.150972,-0.006 1 + 1.063 omega + -0.001 theta omega + -0.176 omega^2,-0.010 1 + 0.115 omega + -0.002 theta omega + -0.318 omega^2,-1.0356019500e-02,2.4922525785e-04,1.1529408288e-01,-9.4239163019e-07,-1.5663854285e-03,-3.1815665012e-01
12128,2024-09-26 06:35:00,0.008642,0.320586,0.226771,0.002 1 + 0.984 omega + 0.041 omega^2,0.003 1 + -0.038 omega + 0.118 omega^2,3.4726312933e-03,2.4826791203e-05,-3.7635828165e-02,-5.7714011058e-07,-9.1503707855e-05,1.1785707694e-01
12129,2024-09-26 06:40:00,0.036770,1.121168,0.793211,0.992 omega + 0.066 omega^2,-0.001 1 + -0.012 omega + 0.117 omega^2,-5.9547709356e-04,1.7689267606e-04,-1.1582477589e-02,-6.8430754633e-06,-2.7888670021e-04,1.1736215908e-01
12130,2024-09-26 06:45:00,0.055779,3.233978,2.287108,1.001 omega + 0.001 theta omega + 0.019 omega^2,0.003 omega + 0.001 theta omega + 0.037 omega^2,2.5652001767e-04,1.5975330608e-04,3.2144528823e-03,1.6318118194e-05,1.2266829316e-03,3.7215285016e-02
12131,2024-09-26 06:50:00,0.019075,1.292781,0.914234,1.051 omega + 0.001 theta omega + -0.692 omega^2,-0.001 theta + 0.108 omega + 0.002 theta omega + -1.442 omega^2,-3.5096475537e-04,-6.5423438432e-04,1.0810064344e-01,4.9468918755e-05,2.0076859834e-03,-1.4423979783e+00
12132,2024-09-26 06:55:00,0.041749,1.577158,1.115610,-0.001 theta + 1.007 omega + -0.001 theta omega + 0.001 omega^2,0.001 1 + -0.001 theta + 0.014 omega + -0.003 theta omega + 0.005 omega^2,8.8142266280e-04,-1.1544927909e-03,1.4080011968e-02,1.3303166489e-04,-2.7716562760e-03,4.9558709114e-03
12133,2024-09-26 07:00:00,nan,nan,nan,-0.005 1 + 1.068 omega + -0.005 theta omega + -0.045 omega^2,-0.011 1 + 0.001 theta + 0.137 omega + -0.009 theta omega + -0.096 omega^2,-1.0784271468e-02,6.7896823244e-04,1.3710515727e-01,-1.2400777869e-06,-9.1485641929e-03,-9.5951154580e-02
12134,2024-09-26 07:05:00,0.024584,1.618235,1.144397,-0.001 1 + 0.994 omega + -0.001 theta omega + 0.088 omega^2,-0.001 1 + -0.009 omega + -0.001 theta omega + 0.156 omega^2,-1.1873492019e-03,2.0635979670e-04,-9.3132357273e-03,-3.3175390459e-06,-1.2172559190e-03,1.5588881603e-01
12135,2024-09-26 07:10:00,0.068533,2.779101,1.965718,1.005 omega + 0.049 omega^2,0.011 omega + -0.001 theta omega + 0.105 omega^2,3.5858789570e-04,-4.9378043331e-04,1.1256867512e-02,-6.0488394595e-05,-8.7022471455e-04,1.0478638839e-01
12136,2024-09-26 07:15:00,nan,nan,nan,1.010 omega + -0.002 theta omega + 0.053 omega^2,0.020 omega + -0.004 theta omega + 0.099 omega^2,2.7781426527e-04,-1.2109642724e-04,2.0218404455e-02,-9.3894441573e-05,-3.9920979352e-03,9.9133220682e-02
12137,2024-09-26 07:20:00,0.022663,0.736868,0.521291,1.008 omega + -0.002 theta omega + -0.009 omega^2,0.001 1 + 0.017 omega + -0.004 theta omega + -0.004 omega^2,6.7922124981e-04,-1.0598490968e-04,1.6675129441e-02,2.4600000070e-06,-4.1722527005e-03,-3.7074922309e-03
12138,2024-09-26 07:25:00,nan,nan,nan,1.005 omega + -0.005 theta omega + 0.115 omega^2,0.001 1 + -0.001 theta + 0.010 omega + -0.010 theta omega + 0.238 omega^2,5.4988706054e-04,-6.8867127614e-04,1.0485147440e-02,1.2750835459e-04,-9.7692395852e-03,2.3797312096e-01
12139,2024-09-26 07:30:00,0.015496,0.270667,0.191704,0.005 1 + -0.001 theta + 0.933 omega + 0.009 theta omega + -0.021 omega^2,0.010 1 + -0.002 theta + -0.133 omega + 0.018 theta omega + -0.079 omega^2,1.0206122475e-02,-1.9339454766e-03,-1.3287706374e-01,6.4870817895e-05,1.7902813161e-02,-7.9262735049e-02
12140,2024-09-26 07:35:00,0.018250,0.641487,0.453783,1.010 omega + -0.055 omega^2,0.001 1 + 0.020 omega + -0.107 omega^2,8.0942647515e-04,-1.5383669680e-04,2.0473813836e-02,1.0169521530e-06,-1.5522012000e-04,-1.0703381346e-01
12141,2024-09-26 07:40:00,0.042908,1.221184,0.864040,-0.001 1 + 1.008 omega + 0.001 theta omega + 0.200 omega^2,-0.001 1 + 0.001 theta + 0.017 omega + 0.002 theta omega + 0.386 omega^2,-1.4768414012e-03,7.5741702563e-04,1.6576803383e-02,9.8609744296e-05,2.1972574702e-03,3.8572356023e-01
12142,2024-09-26 07:45:00,0.029256,0.927192,0.655950,1.003 omega + 0.100 omega^2,-0.001 1 + 0.007 omega + 0.186 omega^2,-9.1124809673e-04,-4.7215876600e-04,7.1198493226e-03,-3.6120754578e-05,-2.2700439902e-04,1.8613369130e-01
12143,2024-09-26 07:50:00,0.015869,0.464886,0.328916,0.001 1 + 1.004 omega + -0.001 theta omega + -0.071 omega^2,0.003 1 + -0.001 theta + 0.008 omega + -0.001 theta omega + -0.137 omega^2,2.5280113480e-03,-5.6014597218e-04,7.9862783872e-03,2.4542084584e-05,-1.2545214732e-03,-1.3704029543e-01
12144,2024-09-26 07:55:00,nan,nan,nan,-0.001 theta + 1.007 omega + 0.002 theta omega + -0.074 omega^2,-0.001 theta + 0.016 omega + 0.004 theta omega + -0.138 omega^2,2.3524430546e-04,-1.0759115048e-03,1.5633221130e-02,-8.8068751842e-05,3.7593891119e-03,-1.3752666390e-01
12145,2024-09-26 08:00:00,0.008820,0.461070,0.326085,0.002 1 + 1.007 omega + -0.035 omega^2,0.003 1 + 0.016 omega + -0.075 omega^2,3.2225996878e-03,-3.2184897533e-04,1.6337778997e-02,3.3528874643e-06,4.2326628489e-04,-7.4719423290e-02
12146,2024-09-26 08:05:00,0.024290,2.551501,1.804266,-0.003 1 + 0.001 theta + 1.024 omega + -0.005 theta omega + 0.021 omega^2,-0.007 1 + 0.001 theta + 0.048 omega + -0.010 theta omega + 0.037 omega^2,-6.8453061098e-03,1.3187611290e-03,4.7989173722e-02,-4.2900512210e-05,-9.9612051827e-03,3.7254317850e-02
12147,2024-09-26 08:10:00,0.017227,1.013254,0.716582,1.018 omega + -0.196 omega^2,0.001 1 + 0.038 omega + -0.001 theta omega + -0.393 omega^2,5.2703867763e-04,-3.0593682607e-04,3.8458781224e-02,1.5709300730e-05,-6.7223366202e-04,-3.9289528603e-01
12148,2024-09-26 08:15:00,0.031253,1.489442,1.053426,0.001 1 + 0.999 omega + 0.001 theta omega + -0.030 omega^2,0.002 1 + -0.002 omega + 0.001 theta omega + -0.058 omega^2,2.0696132146e-03,-2.7772837263e-04,-1.6268224016e-03,2.5320860188e-06,1.3694091432e-03,-5.8320528215e-02
12149,2024-09-26 08:20:00,nan,nan,nan,-0.017 1 + 0.002 theta + 1.137 omega + -0.008 theta omega + -0.281 omega^2,-0.034 1 + 0.004 theta + 0.272 omega + -0.015 theta omega + -0.552 omega^2,-3.3840483702e-02,3.8582014669e-03,2.7154867751e-01,-1.0933614920e-04,-1.4826614168e-02,-5.5237079242e-01
12150,2024-09-26 08:25:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.018 omega + -0.006 theta omega + 0.170 omega^2,-0.005 1 + 0.001 theta + 0.038 omega + -0.012 theta omega + 0.325 omega^2,-4.6154779147e-03,1.2663321806e-03,3.8188964285e-02,-1.6570982164e-05,-1.2294859462e-02,3.2477718764e-01
12151,2024-09-26 08:30:00,0.019956,0.570464,0.403626,-0.001 1 + 0.996 omega + -0.045 omega^2,-0.001 1 + -0.007 omega + 0.001 theta omega + -0.078 omega^2,-1.1130568294e-03,2.6284468244e-05,-7.1678622963e-03,6.2960317381e-05,7.6419626116e-04,-7.8147702194e-02
12152,2024-09-26 08:35:00,0.048212,2.185125,1.545493,0.001 1 + 0.986 omega + 0.001 theta omega + 0.149 omega^2,0.001 1 + -0.029 omega + 0.003 theta omega + 0.299 omega^2,1.1508499126e-03,4.8902216378e-05,-2.8542310239e-02,-6.0881164552e-05,3.0792010082e-03,2.9850946020e-01
12153,2024-09-26 08:40:00,0.018898,0.629465,0.445299,1.026 omega + 0.005 theta omega + 0.145 omega^2,0.001 1 + 0.001 theta + 0.055 omega + 0.010 theta omega + 0.292 omega^2,8.9043473877e-04,5.7626373892e-04,5.5022960355e-02,6.7595660201e-05,9.6625514579e-03,2.9162824842e-01
12154,2024-09-26 08:45:00,0.033570,0.720524,0.510040,-0.001 1 + 1.000 omega + 0.001 theta omega + -0.055 omega^2,-0.001 1 + -0.001 omega + 0.001 theta omega + -0.139 omega^2,-1.0103853148e-03,2.5224550521e-04,-1.4319332834e-03,4.4633134228e-04,7.0107402893e-04,-1.3885002719e-01
12155,2024-09-26 08:50:00,0.057609,1.625139,1.149869,0.002 1 + 0.001 theta + 1.012 omega + -0.004 theta omega + -0.270 omega^2,0.005 1 + 0.001 theta + 0.025 omega + -0.001 theta^2 + -0.007 theta omega + -0.541 omega^2,4.7906832837e-03,1.4597225898e-03,2.5375232384e-02,-6.6243799663e-04,-7.4766780653e-03,-5.4101100560e-01
12156,2024-09-26 08:55:00,0.406229,17.849124,12.624505,1.004 omega + 0.001 theta omega + -0.001 omega^2,0.010 omega + 0.002 theta omega + 0.005 omega^2,-2.6914247502e-04,-2.8789706597e-04,1.0052123851e-02,-6.6633681297e-05,2.3646754326e-03,4.5316182787e-03
12157,2024-09-26 09:00:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.983 omega + -0.001 theta omega + -0.108 omega^2,0.003 1 + 0.001 theta + -0.034 omega + -0.002 theta omega + -0.217 omega^2,2.9071219433e-03,1.3854958924e-03,-3.3889950662e-02,1.0852263014e-04,-2.3446721553e-03,-2.1730091872e-01
12158,2024-09-26 09:05:00,nan,nan,nan,-0.001 1 + 0.994 omega + -0.001 theta omega + -0.004 omega^2,-0.001 1 + -0.011 omega + -0.001 theta omega,-1.0057469230e-03,-4.5862334597e-04,-1.0850058225e-02,-3.9286980522e-05,-1.4151303803e-03,-3.8975484863e-04
12159,2024-09-26 09:10:00,nan,nan,nan,1.008 omega + -0.084 omega^2,-0.001 theta + 0.017 omega + -0.170 omega^2,1.9583496966e-04,-7.5878040707e-04,1.6644923201e-02,-2.0949464081e-05,-1.9967602532e-04,-1.6970528675e-01
12160,2024-09-26 09:15:00,nan,nan,nan,0.002 1 + 1.001 omega + -0.001 theta omega + -0.048 omega^2,0.004 1 + 0.002 omega + -0.002 theta omega + -0.106 omega^2,4.0485326279e-03,1.0765041975e-04,1.6901193692e-03,-6.4032912725e-06,-2.0443492150e-03,-1.0637707390e-01
12161,2024-09-26 09:20:00,0.020229,0.669286,0.473473,1.005 omega + -0.001 theta omega + 0.010 omega^2,0.001 1 + 0.010 omega + -0.003 theta omega + 0.014 omega^2,7.2372520397e-04,-3.7699456664e-04,1.0202727446e-02,9.4921373117e-06,-2.6660207539e-03,1.4316230497e-02
12162,2024-09-26 09:25:00,0.055913,1.457480,1.031352,-0.002 1 + 0.961 omega + -0.007 theta omega + -0.137 omega^2,-0.003 1 + -0.078 omega + -0.014 theta omega + -0.287 omega^2,-3.4049905505e-03,-3.7204717009e-04,-7.7924491627e-02,1.0037550513e-04,-1.4400859584e-02,-2.8656214822e-01
12163,2024-09-26 09:30:00,nan,nan,nan,-0.001 theta + 1.009 omega + 0.007 theta omega + -0.153 omega^2,-0.001 theta + 0.020 omega + 0.014 theta omega + -0.282 omega^2,-1.1276215014e-04,-1.2505626812e-03,1.9704558925e-02,-2.5478696612e-04,1.3856029814e-02,-2.8180442529e-01
12164,2024-09-26 09:35:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.988 omega + -0.001 theta^2 + 0.027 theta omega + 0.204 omega^2,0.002 1 + -0.002 theta + -0.021 omega + -0.001 theta^2 + 0.054 theta omega + 0.382 omega^2,1.8094591426e-03,-2.4933335034e-03,-2.0954107657e-02,-1.1767065959e-03,5.3627136022e-02,3.8247259506e-01
12165,2024-09-26 09:40:00,nan,nan,nan,1.007 omega + 0.001 theta omega + -0.078 omega^2,0.001 1 + -0.001 theta + 0.015 omega + 0.002 theta omega + -0.165 omega^2,5.8876590979e-04,-9.8950786539e-04,1.5163408335e-02,1.1987035870e-04,2.3819734716e-03,-1.6517929775e-01
12166,2024-09-26 09:45:00,0.058551,5.154434,3.644970,1.013 omega + 0.003 theta omega + -0.038 omega^2,0.001 1 + 0.027 omega + 0.006 theta omega + -0.089 omega^2,1.0549514996e-03,3.0573733695e-04,2.7345469911e-02,1.0818973190e-05,5.9691597253e-03,-8.9216136121e-02
12167,2024-09-26 09:50:00,0.018251,0.479070,0.338999,0.001 1 + 0.990 omega + -0.004 omega^2,0.002 1 + -0.017 omega + 0.001 theta omega + -0.008 omega^2,2.4491293695e-03,-2.9323466250e-04,-1.7093811327e-02,2.6412843994e-06,5.6703873118e-04,-7.9484777198e-03
12168,2024-09-26 09:55:00,nan,nan,nan,-0.002 theta + 0.998 omega + 0.001 theta^2 + 0.228 omega^2,-0.004 theta + -0.001 omega + 0.002 theta^2 + 0.433 omega^2,2.9281939976e-04,-4.2137245708e-03,-1.1690209151e-03,1.7272311667e-03,4.5924562581e-04,4.3286319500e-01
12169,2024-09-26 10:00:00,0.019984,0.852544,0.603005,-0.001 1 + 1.034 omega + -0.002 theta omega + -0.111 omega^2,-0.003 1 + 0.070 omega + -0.004 theta omega + -0.219 omega^2,-2.7768809908e-03,1.2671797228e-05,6.9797570762e-02,1.1032096253e-05,-3.7589670901e-03,-2.1931612146e-01
12170,2024-09-26 10:05:00,nan,nan,nan,-0.001 theta + 0.999 omega + 0.001 theta omega + 0.160 omega^2,-0.001 theta + 0.001 theta omega + 0.322 omega^2,3.9425230272e-04,-1.4918626554e-03,1.5013798359e-05,1.7692426699e-04,1.1482470044e-03,3.2155466247e-01
12171,2024-09-26 10:10:00,0.030931,1.294573,0.915663,1.002 omega + 0.011 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + 0.021 omega^2,-6.3286891917e-04,-6.8054012399e-04,5.5520493612e-03,1.8440220066e-04,3.3759362878e-04,2.1321584980e-02
