Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
64084,2025-04-04 10:00:00,0.044048,2.885005,2.040244,1.004 omega + 0.007 omega^2,0.001 1 + 0.011 omega + 0.001 theta omega + -0.036 omega^2,9.5435414941e-04,2.9880551405e-04,1.1451206699e-02,2.0725577388e-05,1.3026416946e-03,-3.5874700314e-02
64085,2025-04-04 10:05:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.020 omega + 0.003 theta omega + 0.131 omega^2,0.003 1 + 0.002 theta + 0.042 omega + 0.006 theta omega + 0.252 omega^2,2.8554933358e-03,2.3936275146e-03,4.1664093198e-02,2.9937730912e-04,6.4812432607e-03,2.5208156096e-01
64086,2025-04-04 10:10:00,0.040771,1.304310,0.922737,0.001 theta + 0.998 omega + 0.127 omega^2,-0.001 1 + 0.001 theta + -0.001 omega + 0.244 omega^2,-9.3770850846e-04,1.0385556433e-03,-1.3807493012e-03,1.5545781868e-04,2.5342269500e-04,2.4383059252e-01
64087,2025-04-04 10:15:00,0.082118,3.932536,2.781329,0.001 1 + -0.001 theta + 0.998 omega + 0.001 theta omega + 0.017 omega^2,0.002 1 + -0.001 theta + -0.003 omega + 0.003 theta omega + 0.037 omega^2,1.9123288645e-03,-1.4667125740e-03,-2.7398385116e-03,1.5664866568e-04,2.8257763296e-03,3.6694974202e-02
64088,2025-04-04 10:20:00,0.046900,1.012643,0.716814,0.001 1 + -0.001 theta + 0.995 omega + 0.004 theta omega + -0.137 omega^2,0.002 1 + -0.002 theta + -0.009 omega + -0.001 theta^2 + 0.008 theta omega + -0.269 omega^2,2.1408887610e-03,-1.6853560033e-03,-9.3964386031e-03,-5.9867756259e-04,8.2603392228e-03,-2.6852672268e-01
64089,2025-04-04 10:25:00,0.028178,0.707987,0.501019,-0.001 theta + 1.003 omega + -0.006 theta omega + 0.058 omega^2,-0.003 theta + 0.007 omega + 0.001 theta^2 + -0.013 theta omega + 0.122 omega^2,-4.2869113115e-04,-2.8612349073e-03,6.8006543257e-03,7.1659837471e-04,-1.2910612803e-02,1.2246206138e-01
64090,2025-04-04 10:30:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.030 omega + -0.004 theta omega + -0.478 omega^2,0.002 1 + 0.001 theta + 0.062 omega + -0.008 theta omega + -0.966 omega^2,2.3677292291e-03,1.0281594006e-03,6.2353985149e-02,-2.3317157127e-04,-8.3486121602e-03,-9.6620119277e-01
64091,2025-04-04 10:35:00,0.049661,1.419963,1.004679,1.005 omega + 0.002 theta omega + 0.046 omega^2,-0.001 1 + -0.001 theta + 0.011 omega + 0.004 theta omega + 0.086 omega^2,-7.8785955026e-04,-7.3273571710e-04,1.0700241452e-02,-2.0041230191e-05,3.7407944397e-03,8.5566489195e-02
64092,2025-04-04 10:40:00,0.045638,1.189753,0.841901,1.004 omega + -0.002 theta omega + -0.101 omega^2,-0.001 theta + 0.011 omega + -0.004 theta omega + -0.192 omega^2,4.6464143050e-06,-9.4517803497e-04,1.1223777996e-02,-8.9671951422e-05,-4.4587472369e-03,-1.9194842424e-01
64093,2025-04-04 10:45:00,nan,nan,nan,1.013 omega + -0.087 omega^2,0.001 1 + -0.001 theta + 0.027 omega + 0.001 theta omega + -0.177 omega^2,8.7615501465e-04,-5.1398113760e-04,2.7268721596e-02,1.9746451711e-05,5.2664574458e-04,-1.7719164205e-01
64094,2025-04-04 10:50:00,0.012554,0.273344,0.193487,1.000 omega + 0.027 omega^2,0.005 omega + -0.001 theta omega + 0.049 omega^2,-3.8554818174e-04,1.0993036481e-04,5.2743302662e-03,-1.8581054944e-06,-9.6355585118e-04,4.9429550740e-02
64095,2025-04-04 10:55:00,0.025433,0.882671,0.624402,0.001 1 + 0.987 omega + 0.060 omega^2,0.002 1 + -0.021 omega + 0.001 theta omega + 0.117 omega^2,1.8325441295e-03,-1.4150061927e-04,-2.0763987400e-02,-9.3802664591e-07,6.9011232425e-04,1.1739253590e-01
64096,2025-04-04 11:00:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.030 omega + -0.003 theta omega + 0.012 omega^2,-0.009 1 + 0.002 theta + 0.062 omega + -0.007 theta omega + 0.042 omega^2,-9.2387024059e-03,2.3771465990e-03,6.2286566918e-02,-1.4688488713e-04,-6.5063136851e-03,4.2120653957e-02
64097,2025-04-04 11:05:00,0.019301,0.583399,0.412751,0.001 1 + 1.000 omega + -0.027 omega^2,0.002 1 + 0.001 omega + 0.001 theta omega + -0.046 omega^2,1.8943791233e-03,-1.6341160082e-04,9.8303261783e-04,-8.0656748450e-07,8.7266775399e-04,-4.5935641054e-02
64098,2025-04-04 11:10:00,0.026656,1.667381,1.179167,0.004 1 + 0.941 omega + 0.001 theta omega + 0.181 omega^2,0.008 1 + -0.111 omega + 0.002 theta omega + 0.355 omega^2,7.7617848991e-03,-1.1159565379e-04,-1.1148272904e-01,-5.2530322814e-06,1.9418497163e-03,3.5461127221e-01
64099,2025-04-04 11:15:00,0.024717,0.769217,0.544199,0.001 1 + 0.997 omega + 0.016 omega^2,0.001 1 + -0.008 omega + 0.047 omega^2,1.2265455879e-03,-1.2299099894e-04,-7.5532715303e-03,2.3320960524e-06,-4.4306520595e-04,4.6515805789e-02
64100,2025-04-04 11:20:00,nan,nan,nan,0.992 omega + -0.001 theta omega + 0.165 omega^2,0.001 theta + -0.014 omega + -0.002 theta omega + 0.328 omega^2,-3.8354623519e-04,5.1584928155e-04,-1.4174203764e-02,-5.7873276590e-05,-1.5642827756e-03,3.2763211330e-01
64101,2025-04-04 11:25:00,0.023597,2.328405,1.646516,0.002 1 + 0.946 omega + -0.001 theta omega + 0.355 omega^2,0.003 1 + -0.101 omega + -0.002 theta omega + 0.691 omega^2,3.0629330269e-03,3.4095034669e-04,-1.0139785689e-01,-5.5680663606e-06,-2.2895378794e-03,6.9122371654e-01
64102,2025-04-04 11:30:00,0.027597,2.837188,2.006290,1.014 omega + -0.002 theta omega + -0.114 omega^2,0.031 omega + -0.003 theta omega + -0.215 omega^2,3.4838697064e-05,-2.1123656700e-04,3.1003290095e-02,3.4070468425e-05,-3.2829313242e-03,-2.1512277108e-01
64103,2025-04-04 11:35:00,0.335385,8.858482,6.268380,0.001 1 + 0.992 omega + 0.002 theta omega + -0.027 omega^2,0.002 1 + -0.015 omega + 0.004 theta omega + -0.062 omega^2,1.7896793394e-03,-3.6890826176e-04,-1.4545854141e-02,5.9641636038e-06,3.8193516207e-03,-6.1769214898e-02
64104,2025-04-04 11:40:00,0.015201,1.932189,1.366306,0.982 omega + -0.001 theta omega + 0.158 omega^2,-0.024 omega + -0.002 theta omega + 0.302 omega^2,2.7648371096e-04,1.8520253126e-04,-2.3894491463e-02,-9.9694689000e-07,-2.2129366475e-03,3.0180168752e-01
64105,2025-04-04 11:45:00,0.034629,1.240626,0.877597,0.999 omega + -0.010 omega^2,-0.001 1 + 0.007 omega + -0.001 theta omega + -0.034 omega^2,-8.2190445646e-04,1.9828701951e-04,6.6664011647e-03,-1.4505876917e-05,-5.5018535321e-04,-3.3522601211e-02
64106,2025-04-04 11:50:00,0.108767,2.823898,1.998278,0.995 omega + 0.003 theta omega + -0.034 omega^2,0.001 1 + -0.008 omega + 0.006 theta omega + -0.049 omega^2,9.2762583050e-04,-4.6940134328e-04,-7.6287558257e-03,-2.3035967775e-06,6.1736218829e-03,-4.9208026369e-02
64107,2025-04-04 11:55:00,0.033904,2.735584,1.934499,1.009 omega + -0.002 theta omega + -0.090 omega^2,0.001 1 + -0.001 theta + 0.021 omega + -0.004 theta omega + -0.191 omega^2,7.3874463660e-04,-5.1216046361e-04,2.1226980801e-02,7.2034534419e-05,-3.6502547890e-03,-1.9057628811e-01
64108,2025-04-04 12:00:00,0.213325,13.123052,9.280625,1.001 omega + 0.001 theta omega + -0.041 omega^2,0.004 omega + 0.002 theta omega + -0.080 omega^2,4.4923408330e-04,-1.8744081475e-04,3.8365424001e-03,1.8632277835e-06,1.7816974115e-03,-7.9523916246e-02
64109,2025-04-04 12:05:00,0.022625,2.147353,1.518492,0.001 1 + 0.981 omega + -0.001 theta omega + 0.158 omega^2,0.001 1 + -0.031 omega + -0.003 theta omega + 0.294 omega^2,7.2316758298e-04,1.7603204958e-04,-3.0529863464e-02,4.9718241890e-06,-2.6960925066e-03,2.9399546580e-01
64110,2025-04-04 12:10:00,0.028100,4.404312,3.114382,-0.003 1 + 1.035 omega + -0.001 theta omega + -0.074 omega^2,-0.007 1 + 0.082 omega + -0.002 theta omega + -0.187 omega^2,-6.8149252673e-03,9.6519016783e-05,8.2203138467e-02,3.0537210913e-06,-1.5198037420e-03,-1.8725588252e-01
64111,2025-04-04 12:15:00,nan,nan,nan,0.006 1 + 0.923 omega + 0.002 theta omega + 0.238 omega^2,0.012 1 + -0.151 omega + 0.003 theta omega + 0.471 omega^2,1.1867875707e-02,-3.9817714007e-04,-1.5095749444e-01,-7.9683250700e-07,3.0773362552e-03,4.7111223870e-01
64112,2025-04-04 12:20:00,0.034343,0.875264,0.619381,0.001 1 + -0.001 theta + 1.001 omega + -0.001 theta^2 + -0.013 theta omega + -0.268 omega^2,0.002 1 + -0.002 theta + 0.005 omega + -0.001 theta^2 + -0.025 theta omega + -0.544 omega^2,1.8600353978e-03,-1.9468466253e-03,4.9016779347e-03,-1.4272826361e-03,-2.5198728073e-02,-5.4400460673e-01
64113,2025-04-04 12:25:00,0.047385,2.270225,1.605641,0.001 1 + 1.014 omega + 0.002 theta omega + 0.005 omega^2,0.003 1 + 0.001 theta + 0.035 omega + 0.004 theta omega + 0.029 omega^2,2.8605734621e-03,6.7578641859e-04,3.5330402323e-02,3.5435101177e-05,4.3874618674e-03,2.8891532008e-02
64114,2025-04-04 12:30:00,0.048648,2.809250,1.986738,-0.002 1 + 0.001 theta + 0.987 omega + 0.001 theta omega + -0.006 omega^2,-0.003 1 + 0.002 theta + -0.024 omega + 0.003 theta omega + -0.011 omega^2,-3.2312773232e-03,2.0747826754e-03,-2.4211254408e-02,-1.7228148369e-04,2.6066106524e-03,-1.0560662636e-02
64115,2025-04-04 12:35:00,0.027090,0.640797,0.453517,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.027 omega^2,-0.002 1 + 0.005 omega + -0.001 theta omega + 0.060 omega^2,-1.5428953614e-03,1.4450417017e-04,4.6413369577e-03,-1.4366601384e-06,-1.0430385059e-03,5.9798974432e-02
64116,2025-04-04 12:40:00,0.064133,2.329683,1.647959,0.002 1 + 0.956 omega + 0.007 theta omega + 0.074 omega^2,0.004 1 + -0.001 theta + -0.085 omega + 0.014 theta omega + 0.138 omega^2,3.7588149019e-03,-5.1996248985e-04,-8.4822588350e-02,-2.7243003992e-05,1.3993920693e-02,1.3826425372e-01
64117,2025-04-04 12:45:00,0.045648,1.591828,1.126055,0.001 1 + 0.984 omega + 0.001 theta omega + 0.067 omega^2,0.002 1 + -0.029 omega + 0.003 theta omega + 0.129 omega^2,2.0099409828e-03,-2.5350998364e-04,-2.8812975912e-02,-6.5130907558e-06,2.7835829214e-03,1.2896963004e-01
64118,2025-04-04 12:50:00,0.054762,4.363601,3.085775,0.997 omega + 0.001 theta omega + -0.022 omega^2,0.001 omega + 0.001 theta omega + -0.060 omega^2,-4.9347415221e-04,1.4885443531e-04,6.0829617032e-04,-8.2525818962e-06,7.7997095528e-04,-5.9606387817e-02
64119,2025-04-04 12:55:00,nan,nan,nan,-0.004 1 + 1.013 omega + -0.002 theta omega + 0.106 omega^2,-0.008 1 + 0.001 theta + 0.033 omega + -0.004 theta omega + 0.189 omega^2,-7.5256363885e-03,8.7666196733e-04,3.3362882987e-02,-1.9857486763e-05,-3.9843941433e-03,1.8917516376e-01
64120,2025-04-04 13:00:00,0.024736,1.253368,0.886438,-0.001 1 + 0.997 omega + 0.001 omega^2,-0.002 1 + -0.004 omega + 0.013 omega^2,-1.6642063204e-03,-2.5604991136e-04,-4.1083361452e-03,-9.3346017442e-06,1.4840279599e-04,1.2992247755e-02
64121,2025-04-04 13:05:00,0.058346,5.937430,4.198600,1.002 omega + -0.011 omega^2,0.007 omega + -0.011 omega^2,1.5713989557e-04,6.9955794032e-05,7.4514229576e-03,6.3939121757e-06,1.0495086983e-04,-1.0875948400e-02
64122,2025-04-04 13:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.981 omega + -0.007 theta omega + -0.134 omega^2,-0.003 1 + -0.002 theta + -0.037 omega + -0.014 theta omega + -0.250 omega^2,-2.9124912781e-03,-1.6030804655e-03,-3.6509934166e-02,-6.8251028140e-05,-1.3752582853e-02,-2.5015690913e-01
64123,2025-04-04 13:15:00,0.034680,2.483971,1.756604,1.009 omega + 0.001 theta omega + 0.042 omega^2,0.001 1 + 0.029 omega + 0.002 theta omega + 0.111 omega^2,7.2018751738e-04,6.9100290813e-06,2.9470722990e-02,-3.3080175425e-06,2.3602647322e-03,1.1094423491e-01
64124,2025-04-04 13:20:00,0.987978,51.252778,36.247919,1.008 omega + 0.004 theta omega + -0.144 omega^2,0.018 omega + 0.007 theta omega + -0.284 omega^2,-1.3895150781e-04,7.7937039291e-06,1.8189134014e-02,-1.7804145253e-05,7.2161936944e-03,-2.8433492955e-01
64125,2025-04-04 13:25:00,nan,nan,nan,0.999 omega + 0.037 omega^2,-0.002 omega + 0.082 omega^2,4.6761570215e-05,-2.5668341851e-04,-1.9325361091e-03,2.8906619652e-05,-3.3584079428e-05,8.1780281071e-02
64126,2025-04-04 13:30:00,0.467330,21.978307,15.544523,-0.001 1 + 1.003 omega + 0.009 omega^2,-0.003 1 + 0.012 omega + 0.003 omega^2,-3.0375837498e-03,2.1808576852e-04,1.2131031252e-02,1.4315474865e-06,-1.3677455679e-04,2.8402404140e-03
64127,2025-04-04 13:35:00,0.015374,0.378833,0.268096,0.001 1 + 0.993 omega + 0.036 omega^2,0.001 1 + -0.016 omega + 0.102 omega^2,1.3887535802e-03,-7.1985012204e-06,-1.6136810021e-02,4.1406454367e-07,-4.0345992542e-04,1.0237389846e-01
64128,2025-04-04 13:40:00,0.042352,4.265189,3.016093,-0.001 1 + 1.014 omega + -0.063 omega^2,-0.003 1 + 0.031 omega + -0.001 theta omega + -0.128 omega^2,-2.7605789581e-03,2.3605157969e-04,3.1305097245e-02,-5.1451593560e-06,-6.5854301839e-04,-1.2769584028e-01
64129,2025-04-04 13:45:00,0.071354,2.103361,1.488156,0.002 1 + 0.994 omega + -0.021 omega^2,0.003 1 + -0.012 omega + 0.001 theta omega + -0.031 omega^2,2.9684998082e-03,2.3740295697e-04,-1.1981359849e-02,-8.4009945461e-05,7.6479101335e-04,-3.1110344228e-02
64130,2025-04-04 13:50:00,0.024960,1.659825,1.173807,0.001 1 + 0.984 omega + 0.001 theta omega + 0.049 omega^2,0.002 1 + -0.031 omega + 0.002 theta omega + 0.112 omega^2,2.4148428215e-03,-1.0804073990e-04,-3.0839235646e-02,-6.7313895002e-06,1.5647383573e-03,1.1185045837e-01
64131,2025-04-04 13:55:00,0.013933,0.308518,0.218378,0.001 1 + 0.995 omega + 0.001 omega^2,0.002 1 + -0.006 omega + 0.001 theta omega + 0.013 omega^2,2.1885212227e-03,-2.7999737041e-04,-6.4106474884e-03,4.3041543960e-06,6.0743483098e-04,1.3431029150e-02
64132,2025-04-04 14:00:00,0.023429,0.717806,0.507836,-0.015 1 + 0.925 omega + -0.001 theta omega + -0.085 omega^2,-0.027 1 + -0.001 theta + -0.137 omega + -0.002 theta omega + -0.161 omega^2,-2.7156352798e-02,-6.7886098836e-04,-1.3739436634e-01,-3.1223020343e-06,-1.8667295821e-03,-1.6123025297e-01
64133,2025-04-04 14:05:00,0.066595,2.101870,1.486992,0.001 1 + 0.998 omega + 0.002 theta omega + -0.044 omega^2,0.002 1 + -0.001 theta + -0.003 omega + 0.004 theta omega + -0.079 omega^2,1.5477673953e-03,-9.1266645693e-04,-2.8272571218e-03,-9.2766874358e-05,3.7388599887e-03,-7.8543687138e-02
64134,2025-04-04 14:10:00,0.218966,4.370211,3.094082,0.002 1 + 0.993 omega + 0.003 theta omega + 0.067 omega^2,0.004 1 + -0.001 theta + -0.012 omega + 0.007 theta omega + 0.128 omega^2,4.0418044689e-03,-7.2375140890e-04,-1.2499034960e-02,-3.0949155995e-04,6.8434251277e-03,1.2757571367e-01
64135,2025-04-04 14:15:00,0.061615,1.432251,1.013691,0.001 1 + 0.966 omega + 0.001 theta omega + 0.122 omega^2,0.002 1 + -0.066 omega + 0.001 theta omega + 0.243 omega^2,1.7067283133e-03,3.4320410767e-04,-6.5614830905e-02,-1.9980862110e-05,1.3749261395e-03,2.4308978722e-01
64136,2025-04-04 14:20:00,0.178614,6.372686,4.507939,0.001 1 + 0.985 omega + 0.002 theta omega + 0.023 omega^2,0.002 1 + -0.028 omega + 0.005 theta omega + 0.045 omega^2,2.3240798096e-03,1.1588887258e-04,-2.8206800054e-02,-6.5739448884e-05,4.7354812254e-03,4.5173078060e-02
64137,2025-04-04 14:25:00,0.121963,3.529707,2.497370,0.003 1 + 0.974 omega + 0.004 theta omega + -0.030 omega^2,0.006 1 + -0.001 theta + -0.052 omega + 0.009 theta omega + -0.055 omega^2,5.6533842183e-03,-7.7158396887e-04,-5.1600626469e-02,-2.5978487327e-05,8.8919082207e-03,-5.5021809301e-02
64138,2025-04-04 14:30:00,nan,nan,nan,1.017 omega + 0.001 theta omega + -0.089 omega^2,0.001 1 + -0.001 theta + 0.036 omega + 0.003 theta omega + -0.171 omega^2,6.0679159707e-04,-6.0190565082e-04,3.6466232423e-02,4.2063796856e-06,2.5235895105e-03,-1.7106482789e-01
64139,2025-04-04 14:35:00,nan,nan,nan,-0.011 1 + 0.001 theta + 1.077 omega + -0.003 theta omega + -0.099 omega^2,-0.022 1 + 0.001 theta + 0.154 omega + -0.006 theta omega + -0.197 omega^2,-2.1907346732e-02,1.0617241981e-03,1.5425562053e-01,-2.0551346237e-06,-6.0116357211e-03,-1.9724311569e-01
64140,2025-04-04 14:40:00,0.022451,0.495708,0.350878,0.002 1 + 0.983 omega + 0.001 theta omega + 0.032 omega^2,0.003 1 + -0.035 omega + 0.001 theta omega + 0.071 omega^2,3.3627367932e-03,-1.2673503226e-04,-3.5463762698e-02,-4.2711361253e-06,1.4906035124e-03,7.1034209511e-02
64141,2025-04-04 14:45:00,0.383989,13.073719,9.248502,0.001 1 + 0.995 omega + 0.001 theta omega + -0.075 omega^2,0.003 1 + -0.001 theta + -0.009 omega + 0.003 theta omega + -0.147 omega^2,2.5189204880e-03,-8.3513002300e-04,-8.5595789652e-03,6.7879287494e-05,2.7555953567e-03,-1.4740053091e-01
64142,2025-04-04 14:50:00,0.021941,0.512726,0.362884,-0.002 1 + 1.000 omega + 0.076 omega^2,-0.004 1 + 0.001 omega + 0.144 omega^2,-4.0824645147e-03,-1.7477674961e-04,8.8355073803e-04,5.0228414474e-06,-1.8818844495e-04,1.4399813417e-01
64143,2025-04-04 14:55:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.997 omega + 0.002 theta omega + 0.093 omega^2,0.003 1 + -0.003 theta + -0.006 omega + 0.004 theta omega + 0.182 omega^2,3.1956294354e-03,-2.6557051440e-03,-6.0641343358e-03,2.2976730147e-04,3.8749755837e-03,1.8170715963e-01
64144,2025-04-04 15:00:00,0.061893,4.377040,3.095344,0.998 omega + 0.001 theta omega + -0.031 omega^2,0.001 1 + -0.001 omega + 0.001 theta omega + -0.051 omega^2,5.7715548681e-04,3.3674185478e-04,-5.7060099610e-04,1.9633158450e-05,1.2704836343e-03,-5.0737465171e-02
64145,2025-04-04 15:05:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.993 omega + 0.002 theta omega + 0.058 omega^2,0.002 1 + -0.001 theta + -0.010 omega + 0.005 theta omega + 0.116 omega^2,2.1716730171e-03,-1.3444602808e-03,-1.0057333503e-02,1.0137289538e-04,4.5443903976e-03,1.1598155373e-01
64146,2025-04-04 15:10:00,nan,nan,nan,0.004 1 + 0.953 omega + 0.003 theta omega + 0.090 omega^2,0.009 1 + -0.001 theta + -0.093 omega + 0.006 theta omega + 0.184 omega^2,8.5897329508e-03,-6.9364920950e-04,-9.3403911323e-02,-6.3519769353e-06,6.4824481314e-03,1.8431193402e-01
64147,2025-04-04 15:15:00,0.050481,1.688248,1.194305,0.001 1 + 0.998 omega + 0.001 theta omega + -0.093 omega^2,0.002 1 + -0.003 omega + 0.001 theta omega + -0.183 omega^2,2.3415218643e-03,-3.9806585733e-04,-3.2541229178e-03,-7.0341987690e-05,1.2306039917e-03,-1.8319597833e-01
64148,2025-04-04 15:20:00,0.067732,2.096820,1.483449,0.001 1 + 0.998 omega + 0.001 theta omega + -0.112 omega^2,0.003 1 + -0.001 theta + -0.003 omega + 0.003 theta omega + -0.222 omega^2,2.8447988774e-03,-7.8358725650e-04,-3.4450059923e-03,-2.9293011862e-05,2.6814079116e-03,-2.2150536033e-01
64149,2025-04-04 15:25:00,0.041205,1.005184,0.711370,-0.004 1 + 0.946 omega + -0.002 theta omega + -0.033 omega^2,-0.007 1 + 0.001 theta + -0.105 omega + -0.004 theta omega + -0.059 omega^2,-7.4033749842e-03,6.7741906658e-04,-1.0527566098e-01,4.6991741763e-05,-3.9535379540e-03,-5.9099409980e-02
64150,2025-04-04 15:30:00,0.113785,8.549661,6.046058,-0.001 theta + 1.007 omega + -0.002 omega^2,-0.001 theta + 0.015 omega + -0.008 omega^2,-3.4948139742e-04,-1.2833696987e-03,1.5307584613e-02,8.4077199653e-05,3.9686014351e-04,-8.3738489979e-03
64151,2025-04-04 15:35:00,nan,nan,nan,0.001 1 + 1.003 omega + -0.062 omega^2,0.003 1 + -0.001 theta + 0.006 omega + 0.001 theta omega + -0.123 omega^2,2.7034969093e-03,-7.9333114617e-04,6.2558566501e-03,-1.1834274326e-04,5.1869456952e-04,-1.2307134125e-01
64152,2025-04-04 15:40:00,0.042501,0.848451,0.600698,0.001 theta + 1.022 omega + 0.001 theta omega + 0.176 omega^2,0.002 theta + 0.046 omega + 0.003 theta omega + 0.357 omega^2,-2.4786359768e-04,2.0902558746e-03,4.5640679909e-02,1.2429238305e-04,2.9993906343e-03,3.5667604668e-01
64153,2025-04-04 15:45:00,0.046984,1.808385,1.279153,-0.002 1 + 0.998 omega + 0.017 omega^2,-0.005 1 + 0.001 theta + 0.001 omega + -0.001 theta omega + 0.032 omega^2,-4.8059360822e-03,8.6731211989e-04,1.4475835628e-03,-3.6008329453e-05,-5.7621195375e-04,3.1504192232e-02
64154,2025-04-04 15:50:00,0.015467,1.089309,0.770336,-0.006 1 + 1.111 omega + 0.001 theta omega + -0.438 omega^2,-0.012 1 + 0.230 omega + 0.001 theta omega + -0.896 omega^2,-1.2073162354e-02,-3.1767377013e-04,2.2978518188e-01,2.6048584497e-06,1.0602581101e-03,-8.9644485003e-01
64155,2025-04-04 15:55:00,0.034616,2.138569,1.512395,-0.001 1 + 1.023 omega + -0.001 theta omega + -0.057 omega^2,-0.003 1 + 0.053 omega + -0.001 theta omega + -0.126 omega^2,-3.4538610409e-03,-7.0339429468e-05,5.2657207944e-02,7.1840768632e-06,-1.2067338858e-03,-1.2628616343e-01
64156,2025-04-04 16:00:00,0.225580,5.970857,4.225045,0.003 1 + -0.001 theta + 0.981 omega + 0.009 theta omega + -0.024 omega^2,0.006 1 + -0.002 theta + -0.038 omega + 0.017 theta omega + -0.048 omega^2,5.5216844200e-03,-2.0574847212e-03,-3.7727366408e-02,-5.0277784525e-05,1.7267231009e-02,-4.8404970950e-02
64157,2025-04-04 16:05:00,0.029236,0.726867,0.514388,-0.002 1 + 0.996 omega + -0.001 theta omega + 0.081 omega^2,-0.004 1 + 0.001 theta + -0.004 omega + -0.002 theta omega + 0.145 omega^2,-3.6433125850e-03,5.9563784617e-04,-3.7903461534e-03,-1.3887075835e-05,-1.7836585602e-03,1.4480387306e-01
64158,2025-04-04 16:10:00,nan,nan,nan,1.026 omega + -0.205 omega^2,0.001 1 + -0.001 theta + 0.054 omega + 0.001 theta omega + -0.410 omega^2,6.2386532564e-04,-7.6407301064e-04,5.4054613522e-02,4.2163915437e-05,8.5909384351e-04,-4.0954633858e-01
64159,2025-04-04 16:15:00,0.038053,3.118747,2.205451,1.002 omega + -0.001 theta omega + 0.025 omega^2,-0.001 1 + 0.005 omega + -0.001 theta omega + 0.056 omega^2,-9.0952937785e-04,-2.1383083388e-05,4.9705382465e-03,1.1256524890e-05,-1.4269164409e-03,5.6117850523e-02
64160,2025-04-04 16:20:00,nan,nan,nan,1.015 omega + 0.005 theta omega + -0.133 omega^2,0.001 1 + -0.001 theta + 0.031 omega + 0.009 theta omega + -0.265 omega^2,6.4005144583e-04,-9.5840394161e-04,3.0936645620e-02,-3.5903810795e-05,9.4687500489e-03,-2.6522904611e-01
64161,2025-04-04 16:25:00,0.039695,1.558006,1.102034,0.995 omega + -0.001 theta omega + -0.055 omega^2,-0.001 1 + -0.001 theta + -0.008 omega + -0.002 theta omega + -0.104 omega^2,-7.4089016575e-04,-7.0660892917e-04,-8.2857240457e-03,-3.9221888599e-05,-2.2313547415e-03,-1.0372651931e-01
64162,2025-04-04 16:30:00,0.052203,4.048007,2.862611,1.007 omega + -0.018 omega^2,-0.001 1 + 0.016 omega + -0.001 theta omega + -0.030 omega^2,-8.4612010231e-04,8.9607534720e-05,1.6156306897e-02,-2.5324718088e-06,-7.2017886244e-04,-3.0015885767e-02
64163,2025-04-04 16:35:00,nan,nan,nan,0.001 theta + 1.009 omega + -0.001 theta omega + -0.166 omega^2,0.002 theta + 0.019 omega + -0.003 theta omega + -0.335 omega^2,1.1650593831e-04,2.3332743025e-03,1.9121411783e-02,-2.5578911382e-04,-2.5163416938e-03,-3.3450980936e-01
64164,2025-04-04 16:40:00,0.014846,0.307844,0.217932,0.001 1 + 0.993 omega + 0.020 omega^2,0.001 1 + -0.014 omega + 0.046 omega^2,1.1597708676e-03,-7.1184112225e-05,-1.3539110489e-02,1.6522790468e-06,5.8958242867e-06,4.6035918077e-02
64165,2025-04-04 16:45:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.003 omega + -0.001 theta omega + -0.092 omega^2,0.003 1 + -0.001 theta + 0.008 omega + -0.002 theta omega + -0.193 omega^2,3.0354798237e-03,-1.1249904387e-03,7.5755989727e-03,-1.5934275980e-04,-2.3244425312e-03,-1.9278459392e-01
64166,2025-04-04 16:50:00,0.446748,5.477267,3.885874,1.007 omega + -0.002 theta omega + 0.039 omega^2,-0.001 theta + 0.014 omega + -0.004 theta omega + 0.070 omega^2,2.8235653678e-04,-7.3625671659e-04,1.3980800762e-02,-1.9440515404e-05,-3.6542952602e-03,6.9996533192e-02
64167,2025-04-04 16:55:00,0.065388,4.280182,3.026899,0.002 1 + 0.001 theta + 0.972 omega + -0.001 theta omega + -0.142 omega^2,0.004 1 + 0.001 theta + -0.050 omega + -0.002 theta omega + -0.262 omega^2,4.0138677234e-03,1.0739579662e-03,-4.9618789626e-02,5.9761947598e-05,-2.1828840529e-03,-2.6188635278e-01
64168,2025-04-04 17:00:00,0.320262,20.636527,14.593985,-0.001 1 + 1.010 omega + -0.001 theta omega + 0.025 omega^2,-0.003 1 + 0.022 omega + -0.001 theta omega + 0.048 omega^2,-2.7414539819e-03,1.7211513393e-04,2.1749041119e-02,-9.6590936239e-07,-1.4583533253e-03,4.8330223482e-02
