Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
10586,2024-09-20 21:35:00,0.007227,0.149165,0.105599,0.001 1 + 0.998 omega + -0.058 omega^2,0.003 1 + -0.001 theta + -0.004 omega + 0.001 theta omega + -0.118 omega^2,2.5109541268e-03,-5.7011711857e-04,-3.5502194952e-03,-5.8366438399e-05,5.8331719586e-04,-1.1831277981e-01
10587,2024-09-20 21:40:00,nan,nan,nan,1.001 omega + 0.001 theta omega + -0.069 omega^2,0.002 omega + 0.003 theta omega + -0.131 omega^2,3.9156139810e-04,-4.5736764153e-04,1.9764933888e-03,-4.9628903934e-05,2.5315460858e-03,-1.3148431416e-01
10588,2024-09-20 21:45:00,0.014915,0.351586,0.248832,0.001 1 + 0.999 omega + -0.027 omega^2,0.002 1 + -0.002 omega + -0.047 omega^2,1.7624379638e-03,-4.7830469569e-05,-1.9217977661e-03,5.2165146383e-06,-3.6446449562e-04,-4.7112931334e-02
10589,2024-09-20 21:50:00,0.006997,0.520055,0.367768,-0.001 1 + 1.000 omega + 0.056 omega^2,-0.002 1 + 0.001 omega + 0.001 theta omega + 0.109 omega^2,-2.1216220898e-03,-3.2934295918e-05,6.4079911912e-04,-1.0268650986e-05,5.8052973568e-04,1.0946635132e-01
10590,2024-09-20 21:55:00,0.042955,5.565920,3.935817,0.004 1 + 1.039 omega + 0.001 theta omega + 0.090 omega^2,0.008 1 + 0.084 omega + 0.002 theta omega + 0.191 omega^2,8.3007664168e-03,3.9064819996e-04,8.3604429354e-02,4.1701811753e-06,1.9295769502e-03,1.9066198987e-01
10591,2024-09-20 22:00:00,0.030493,0.945957,0.669240,0.001 1 + 1.007 omega + -0.001 theta omega + -0.014 omega^2,0.003 1 + 0.013 omega + -0.001 theta omega + -0.030 omega^2,2.5497327946e-03,-2.4774606849e-04,1.3441234132e-02,-9.0794291012e-06,-1.3973887439e-03,-2.9934252530e-02
10592,2024-09-20 22:05:00,0.019557,0.711246,0.503117,0.002 1 + 1.024 omega + 0.001 theta omega + 0.070 omega^2,0.003 1 + 0.045 omega + 0.002 theta omega + 0.129 omega^2,3.4757561680e-03,1.9735966599e-04,4.4708369932e-02,3.4291871098e-06,1.8312429711e-03,1.2852157971e-01
10593,2024-09-20 22:10:00,nan,nan,nan,0.001 1 + 1.001 omega + -0.056 omega^2,0.001 1 + 0.001 theta + 0.003 omega + -0.001 theta omega + -0.112 omega^2,1.3757871145e-03,8.5543643319e-04,2.8305831057e-03,1.1156534336e-04,-8.0757291531e-04,-1.1203397334e-01
10594,2024-09-20 22:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.002 omega + 0.002 theta omega + 0.041 omega^2,0.003 1 + -0.003 theta + 0.006 omega + 0.003 theta omega + 0.080 omega^2,2.9597033911e-03,-2.9266367654e-03,5.8405148700e-03,1.8513162679e-04,3.4827882272e-03,8.0142825905e-02
10595,2024-09-20 22:20:00,0.063714,1.863403,1.318395,0.001 1 + 1.007 omega + -0.001 theta omega + -0.056 omega^2,0.001 1 + 0.014 omega + -0.002 theta omega + -0.123 omega^2,1.3542299638e-03,4.5015230211e-04,1.4431122686e-02,-7.2216899568e-05,-2.1653473304e-03,-1.2292451090e-01
10596,2024-09-20 22:25:00,nan,nan,nan,1.006 omega + -0.001 theta omega + 0.075 omega^2,0.001 1 + 0.013 omega + -0.002 theta omega + 0.158 omega^2,5.4529022271e-04,-2.1077480211e-04,1.2693169562e-02,-4.4963935251e-05,-1.8977869039e-03,1.5838994679e-01
10597,2024-09-20 22:30:00,0.017849,1.700285,1.202349,0.001 1 + 1.006 omega + -0.054 omega^2,0.003 1 + 0.012 omega + -0.106 omega^2,2.8010243405e-03,-1.5965087707e-04,1.2032648012e-02,3.7968487634e-07,2.9670865479e-04,-1.0586094723e-01
10598,2024-09-20 22:35:00,0.030620,0.792191,0.560582,-0.002 1 + 1.002 omega + 0.021 omega^2,-0.003 1 + 0.004 omega + 0.042 omega^2,-3.3150682015e-03,-2.4247554917e-04,4.3385195724e-03,1.2058531632e-05,3.6580184124e-04,4.2018258726e-02
10599,2024-09-20 22:40:00,0.032155,1.687965,1.193788,0.005 1 + 0.973 omega + 0.001 theta omega + 0.017 omega^2,0.010 1 + -0.001 theta + -0.049 omega + 0.001 theta omega + 0.029 omega^2,9.9872679820e-03,-6.5037825440e-04,-4.8690303925e-02,1.0263738107e-05,1.4353708274e-03,2.9386465301e-02
10600,2024-09-20 22:45:00,0.042567,4.225212,2.987828,0.002 1 + 0.966 omega + 0.002 theta omega + 0.155 omega^2,0.004 1 + -0.001 theta + -0.067 omega + 0.003 theta omega + 0.312 omega^2,4.4386085981e-03,-5.2319097973e-04,-6.7238309644e-02,6.9698995971e-06,3.4293832043e-03,3.1152128644e-01
10601,2024-09-20 22:50:00,0.025106,0.489144,0.346332,0.003 1 + 1.003 omega + 0.003 theta omega + -0.218 omega^2,0.006 1 + -0.001 theta + 0.007 omega + 0.006 theta omega + -0.443 omega^2,5.7294330201e-03,-5.9523267621e-04,7.3024798077e-03,-3.7044260548e-06,5.5187294963e-03,-4.4293426075e-01
10602,2024-09-20 22:55:00,0.021732,1.220523,0.863177,1.000 omega + -0.032 omega^2,0.001 1 + -0.001 omega + 0.001 theta omega + -0.061 omega^2,8.8889503096e-04,-1.0615330095e-04,-6.1091248206e-04,-1.5195950342e-05,6.3563328308e-04,-6.0512653667e-02
10603,2024-09-20 23:00:00,0.014845,0.233554,0.165481,0.999 omega + -0.017 omega^2,-0.001 theta + -0.002 omega + 0.001 theta omega + -0.042 omega^2,4.3929712501e-04,-5.2151960646e-04,-1.5524830081e-03,8.9175996496e-06,9.7987065126e-04,-4.1945382072e-02
10604,2024-09-20 23:05:00,0.010261,0.601087,0.425094,0.002 1 + 1.029 omega + 0.001 theta omega + 0.091 omega^2,0.004 1 + 0.062 omega + 0.002 theta omega + 0.189 omega^2,4.0820224309e-03,-1.1344773503e-05,6.1771324000e-02,-7.3231368470e-06,1.6080726306e-03,1.8941488352e-01
10605,2024-09-20 23:10:00,0.008156,0.279400,0.197650,0.004 1 + 1.067 omega + -0.001 theta omega + 0.226 omega^2,0.009 1 + 0.136 omega + -0.001 theta omega + 0.452 omega^2,8.7405571346e-03,-2.4875710221e-04,1.3571903544e-01,-4.5125074393e-08,-1.1829207862e-03,4.5150357200e-01
10606,2024-09-20 23:15:00,nan,nan,nan,-0.009 1 + -0.001 theta + 0.935 omega + -0.003 theta omega + -0.078 omega^2,-0.018 1 + -0.001 theta + -0.126 omega + -0.005 theta omega + -0.152 omega^2,-1.7766460993e-02,-1.2847402810e-03,-1.2632260543e-01,-2.0268562461e-05,-5.3718526069e-03,-1.5213223311e-01
10607,2024-09-20 23:20:00,0.015610,0.540134,0.382092,-0.003 1 + 0.924 omega + 0.001 theta omega + -0.353 omega^2,-0.005 1 + -0.140 omega + 0.002 theta omega + -0.666 omega^2,-5.3250251922e-03,4.7543702173e-04,-1.4031631578e-01,4.8966757626e-06,2.0918620883e-03,-6.6572875296e-01
10608,2024-09-20 23:25:00,0.022125,0.836401,0.591631,0.987 omega + 0.001 theta omega + -0.097 omega^2,-0.022 omega + 0.001 theta omega + -0.184 omega^2,4.9491103131e-04,3.5064173330e-04,-2.2413743493e-02,9.6445846459e-06,1.0986472086e-03,-1.8443557241e-01
10609,2024-09-20 23:30:00,0.046282,2.001275,1.415494,1.011 omega + -0.001 theta omega + 0.068 omega^2,-0.001 theta + 0.021 omega + -0.003 theta omega + 0.130 omega^2,2.2276105606e-04,-7.6535000771e-04,2.1415670807e-02,-3.9340748042e-05,-2.8284828758e-03,1.2961848562e-01
10610,2024-09-20 23:35:00,0.127165,6.943556,4.910659,-0.002 1 + -0.001 theta + 0.997 omega + -0.001 theta omega + 0.156 omega^2,-0.004 1 + -0.001 theta + -0.005 omega + -0.001 theta omega + 0.307 omega^2,-3.7276340176e-03,-1.0419349469e-03,-5.2636445730e-03,4.6029789543e-05,-1.3299117998e-03,3.0653617030e-01
10611,2024-09-20 23:40:00,0.043066,5.515831,3.900400,-0.019 1 + 0.001 theta + 1.131 omega + -0.003 theta omega + -0.183 omega^2,-0.037 1 + 0.001 theta + 0.257 omega + -0.006 theta omega + -0.357 omega^2,-3.7043901293e-02,1.1644487225e-03,2.5743499243e-01,-4.2272114158e-06,-5.6894175087e-03,-3.5688804443e-01
10612,2024-09-20 23:45:00,0.016766,0.439521,0.311014,0.999 omega + -0.031 omega^2,0.001 theta + -0.004 omega + -0.045 omega^2,-7.3789367988e-05,5.0908599501e-04,-4.3560164122e-03,-4.9825312032e-05,6.2536348625e-05,-4.4840684919e-02
10613,2024-09-20 23:50:00,nan,nan,nan,0.001 1 + 0.999 omega + 0.002 theta omega + -0.102 omega^2,0.001 1 + -0.002 omega + 0.004 theta omega + -0.207 omega^2,1.4786361304e-03,-4.6870041292e-04,-1.9550002917e-03,-4.5621490313e-05,4.2586152923e-03,-2.0726456729e-01
10614,2024-09-20 23:55:00,0.016173,0.541465,0.383045,0.001 1 + 1.002 omega + 0.001 theta omega + -0.124 omega^2,0.002 1 + 0.006 omega + 0.001 theta omega + -0.238 omega^2,2.3913571547e-03,-1.6090064236e-04,5.7783531508e-03,3.6686095662e-06,1.3033582210e-03,-2.3840002619e-01
10615,2024-09-21 00:00:00,0.014179,0.347543,0.245954,0.999 omega + -0.011 omega^2,0.001 1 + -0.001 omega + -0.026 omega^2,5.0444144816e-04,-4.5162171263e-05,-7.1152193309e-04,-6.2811473674e-06,-7.9199680201e-05,-2.6158702501e-02
10616,2024-09-21 00:05:00,0.044771,3.731064,2.638451,0.001 1 + 0.998 omega + -0.066 omega^2,0.002 1 + -0.004 omega + 0.001 theta omega + -0.129 omega^2,2.1702808521e-03,-4.1880225564e-04,-4.1969480447e-03,-1.2369751594e-05,5.2720886591e-04,-1.2895157908e-01
10617,2024-09-21 00:10:00,0.037192,4.842564,3.424311,0.001 1 + 1.037 omega + 0.001 theta omega + 0.170 omega^2,0.002 1 + 0.076 omega + 0.002 theta omega + 0.345 omega^2,1.6264007217e-03,-1.8779294531e-04,7.6030307282e-02,-1.5448650549e-05,2.3778085780e-03,3.4480812499e-01
10618,2024-09-21 00:15:00,0.064202,2.257425,1.596886,0.998 omega + -0.003 theta omega + 0.065 omega^2,-0.001 1 + -0.003 omega + -0.006 theta omega + 0.118 omega^2,-5.6700564772e-04,-4.2939820349e-04,-3.3123913273e-03,7.2476162685e-05,-5.5159319322e-03,1.1796018498e-01
10619,2024-09-21 00:20:00,0.070970,2.195705,1.553408,-0.001 1 + 1.008 omega + 0.003 theta omega + 0.087 omega^2,-0.002 1 + 0.016 omega + 0.005 theta omega + 0.169 omega^2,-2.2008733590e-03,-4.5182959709e-04,1.6260452282e-02,5.3889957797e-05,4.9272929937e-03,1.6937673320e-01
10620,2024-09-21 00:25:00,nan,nan,nan,-0.004 1 + 1.028 omega + -0.001 theta omega + -0.005 omega^2,-0.008 1 + 0.001 theta + 0.059 omega + -0.003 theta omega + -0.016 omega^2,-7.8742938671e-03,5.4223089809e-04,5.9376867331e-02,-8.9633471101e-06,-3.0693625704e-03,-1.5724888342e-02
10621,2024-09-21 00:30:00,0.039861,1.644756,1.163360,0.001 1 + 0.994 omega + 0.001 omega^2,0.002 1 + -0.012 omega + 0.001 theta omega + 0.005 omega^2,2.2506601830e-03,-1.9141281044e-04,-1.1785541621e-02,9.4679774556e-07,8.4231912816e-04,4.6967136068e-03
10622,2024-09-21 00:35:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.995 omega + -0.004 theta omega + -0.068 omega^2,-0.001 1 + -0.002 theta + -0.009 omega + -0.007 theta omega + -0.121 omega^2,-1.3393467437e-03,-2.3409454302e-03,-8.8834122017e-03,-3.6361577547e-04,-7.1055057938e-03,-1.2139104872e-01
10623,2024-09-21 00:40:00,nan,nan,nan,0.002 1 + 0.973 omega + 0.007 theta omega + 0.029 omega^2,0.005 1 + -0.001 theta + -0.052 omega + 0.013 theta omega + 0.054 omega^2,4.5215336927e-03,-9.7451277591e-04,-5.1901002826e-02,-3.6060763362e-05,1.3185020546e-02,5.3907617658e-02
10624,2024-09-21 00:45:00,0.016852,0.880661,0.622836,0.019 1 + -0.001 theta + 0.872 omega + 0.004 theta omega + 0.212 omega^2,0.038 1 + -0.002 theta + -0.261 omega + 0.007 theta omega + 0.436 omega^2,3.7688331641e-02,-2.2228126687e-03,-2.6086063057e-01,3.2449732875e-05,7.4121571965e-03,4.3588864485e-01
10625,2024-09-21 00:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.004 omega + -0.001 theta omega + 0.207 omega^2,-0.002 1 + -0.001 theta + 0.008 omega + -0.001 theta omega + 0.407 omega^2,-1.8997248754e-03,-1.4889585052e-03,7.7083589809e-03,1.0604128222e-04,-1.2298322981e-03,4.0685972472e-01
10626,2024-09-21 00:55:00,nan,nan,nan,-0.005 1 + 1.052 omega + -0.002 theta omega + -0.104 omega^2,-0.010 1 + 0.001 theta + 0.107 omega + -0.004 theta omega + -0.207 omega^2,-1.0353789485e-02,7.5554280471e-04,1.0698843996e-01,-1.4702765307e-05,-4.4990029139e-03,-2.0704870492e-01
10627,2024-09-21 01:00:00,0.052208,2.284688,1.615940,0.001 1 + 0.986 omega + -0.001 theta omega + -0.137 omega^2,0.003 1 + 0.001 theta + -0.025 omega + -0.001 theta omega + -0.274 omega^2,2.8207307605e-03,9.0153325182e-04,-2.4923156826e-02,7.3905318426e-05,-1.2320862776e-03,-2.7397071289e-01
10628,2024-09-21 01:05:00,0.037614,1.284497,0.908666,-0.001 theta + 1.010 omega + -0.004 theta omega + -0.148 omega^2,-0.001 theta + 0.024 omega + 0.001 theta^2 + -0.008 theta omega + -0.324 omega^2,-1.6490477058e-04,-1.0795266379e-03,2.3549298752e-02,5.4236127185e-04,-7.8768302480e-03,-3.2350627676e-01
10629,2024-09-21 01:10:00,0.059412,3.508968,2.481571,0.003 1 + 0.962 omega + 0.006 theta omega + -0.025 omega^2,0.006 1 + -0.001 theta + -0.074 omega + 0.011 theta omega + -0.049 omega^2,5.9505999100e-03,-7.4207242297e-04,-7.3606596566e-02,-2.3105947963e-05,1.1421249391e-02,-4.9113284314e-02
10630,2024-09-21 01:15:00,0.103791,4.531509,3.205101,1.004 omega + 0.010 omega^2,-0.001 1 + 0.011 omega + -0.001 theta omega + 0.046 omega^2,-7.4494963715e-04,-1.7374320778e-04,1.0770409370e-02,3.9403743329e-06,-6.8108662094e-04,4.6144803135e-02
10631,2024-09-21 01:20:00,0.063069,2.821708,1.995747,0.996 omega + 0.001 theta omega + -0.003 omega^2,-0.008 omega + 0.001 theta omega + 0.006 omega^2,4.3164105356e-04,4.8528361168e-04,-7.6273289357e-03,-9.5134600433e-05,1.3069407231e-03,5.9128732912e-03
10632,2024-09-21 01:25:00,1.128482,12.076711,8.576725,0.002 1 + 0.987 omega + 0.001 theta omega + 0.008 omega^2,0.004 1 + -0.001 theta + -0.025 omega + 0.001 theta omega + 0.017 omega^2,4.1731155538e-03,-9.3840649102e-04,-2.4547702602e-02,5.1120673094e-05,1.3366270657e-03,1.6683769924e-02
10633,2024-09-21 01:30:00,0.048631,1.842839,1.303538,0.992 omega + 0.002 theta omega + 0.077 omega^2,-0.001 1 + 0.001 theta + -0.016 omega + 0.004 theta omega + 0.160 omega^2,-9.4656100343e-04,9.3248865258e-04,-1.5729424149e-02,-2.1660831101e-04,4.3652388465e-03,1.6004718678e-01
10634,2024-09-21 01:35:00,nan,nan,nan,-0.001 theta + 1.005 omega + -0.003 theta omega + 0.331 omega^2,-0.002 theta + 0.011 omega + -0.006 theta omega + 0.650 omega^2,-2.6712887027e-04,-1.9291202549e-03,1.0710135697e-02,-3.0676621693e-04,-5.5706812425e-03,6.4999868342e-01
10635,2024-09-21 01:40:00,0.023605,1.764939,1.248112,0.978 omega + -0.001 theta omega + 0.231 omega^2,-0.044 omega + -0.002 theta omega + 0.477 omega^2,5.6196821112e-05,3.9561424113e-04,-4.4141313845e-02,-1.9849202957e-05,-1.7816227217e-03,4.7692363255e-01
10636,2024-09-21 01:45:00,0.027591,0.834095,0.590117,0.001 1 + 0.978 omega + 0.163 omega^2,0.002 1 + -0.040 omega + 0.314 omega^2,1.5756579450e-03,5.0710884096e-05,-4.0123562569e-02,-8.8074173946e-06,-1.6686723965e-04,3.1385560070e-01
10637,2024-09-21 01:50:00,0.026287,0.639281,0.452422,-0.002 1 + 0.998 omega + 0.066 omega^2,-0.004 1 + -0.003 omega + 0.001 theta omega + 0.134 omega^2,-3.5618573242e-03,-1.2088559635e-04,-2.7657920191e-03,1.5799803779e-05,7.6194102441e-04,1.3371744032e-01
10638,2024-09-21 01:55:00,nan,nan,nan,0.999 omega + -0.097 omega^2,0.001 1 + -0.219 omega^2,9.1003730087e-04,-4.4446264859e-04,-2.4426303232e-04,-1.3846549733e-04,3.4816973494e-04,-2.1908713421e-01
10639,2024-09-21 02:00:00,0.013306,0.361162,0.255554,0.001 1 + 0.988 omega + 0.001 theta omega + 0.012 omega^2,0.001 1 + -0.024 omega + 0.002 theta omega + 0.016 omega^2,1.4810713274e-03,4.0902743561e-04,-2.3825136379e-02,-7.9638863986e-05,2.2782937767e-03,1.6254541883e-02
10640,2024-09-21 02:05:00,0.015759,0.316982,0.224417,-0.002 1 + 0.991 omega + 0.007 omega^2,-0.003 1 + -0.018 omega + 0.016 omega^2,-2.9242087704e-03,2.4149285152e-05,-1.7576113355e-02,1.6865595411e-05,-4.3943321636e-04,1.5970575558e-02
10641,2024-09-21 02:10:00,0.085704,4.189356,2.962942,0.002 1 + 0.977 omega + 0.007 theta omega + -0.038 omega^2,0.003 1 + -0.001 theta + -0.047 omega + 0.014 theta omega + -0.078 omega^2,3.4405243748e-03,-8.7419871848e-04,-4.6722880077e-02,-1.1120475559e-05,1.3628834567e-02,-7.8324986359e-02
10642,2024-09-21 02:15:00,0.115336,9.643861,6.819727,-0.001 1 + 1.010 omega + -0.001 theta omega + 0.019 omega^2,-0.003 1 + 0.001 theta + 0.024 omega + -0.003 theta omega + 0.031 omega^2,-2.7872870551e-03,5.6801276755e-04,2.4172528137e-02,-2.4782039072e-05,-2.6725406294e-03,3.0705835651e-02
10643,2024-09-21 02:20:00,0.024673,0.817824,0.578552,1.004 omega + 0.002 theta omega + -0.076 omega^2,-0.001 1 + 0.007 omega + 0.003 theta omega + -0.130 omega^2,-6.7931409456e-04,-3.1641383982e-04,7.2569581758e-03,1.6805026913e-05,3.2596427207e-03,-1.2953991472e-01
10644,2024-09-21 02:25:00,0.021604,0.694141,0.491069,0.002 1 + 0.981 omega + 0.001 theta omega + 0.056 omega^2,0.003 1 + -0.042 omega + 0.002 theta omega + 0.150 omega^2,3.0862590779e-03,-2.0952873826e-04,-4.2214950707e-02,-4.3961794441e-06,2.1344966964e-03,1.5005089240e-01
10645,2024-09-21 02:30:00,0.051478,7.824875,5.533142,1.011 omega + 0.006 theta omega + -0.252 omega^2,0.001 1 + -0.001 theta + 0.023 omega + 0.012 theta omega + -0.524 omega^2,8.6357612011e-04,-5.2888476554e-04,2.3453497664e-02,-4.4197062842e-05,1.1781126717e-02,-5.2413271689e-01
10646,2024-09-21 02:35:00,0.018605,0.435586,0.308287,0.001 1 + 1.001 omega + -0.028 omega^2,0.002 1 + 0.005 omega + -0.001 theta omega + -0.074 omega^2,1.6316903437e-03,1.6454895673e-04,5.4066861430e-03,-2.4791329839e-05,-9.9140726938e-04,-7.3552181708e-02
10647,2024-09-21 02:40:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.005 omega + -0.002 theta omega + -0.001 omega^2,-0.001 1 + -0.001 theta + 0.011 omega + -0.003 theta omega,-1.2915007087e-03,-1.4276040147e-03,1.1230828317e-02,-6.2318122811e-05,-3.2880686109e-03,-5.4941444740e-05
10648,2024-09-21 02:45:00,0.025177,0.873700,0.618056,0.001 1 + 1.009 omega + 0.001 theta omega + -0.158 omega^2,0.002 1 + -0.001 theta + 0.018 omega + 0.002 theta omega + -0.309 omega^2,2.3351114037e-03,-5.0723034123e-04,1.8464854324e-02,1.4093023549e-05,1.9260918894e-03,-3.0908623437e-01
10649,2024-09-21 02:50:00,0.075762,2.523694,1.785325,-0.001 1 + 0.991 omega + -0.002 theta omega + -0.022 omega^2,-0.002 1 + -0.017 omega + -0.004 theta omega + -0.052 omega^2,-2.3161787771e-03,-4.7169052036e-04,-1.7381182263e-02,6.0784441561e-05,-4.1843387303e-03,-5.1672623101e-02
10650,2024-09-21 02:55:00,0.023101,0.780656,0.552249,0.001 1 + 0.973 omega + 0.001 theta omega + 0.075 omega^2,0.002 1 + -0.054 omega + 0.003 theta omega + 0.153 omega^2,1.9109518783e-03,2.3248723847e-04,-5.3524824969e-02,-2.5467979987e-05,2.6751616278e-03,1.5256999011e-01
10651,2024-09-21 03:00:00,nan,nan,nan,0.001 1 + 1.014 omega + -0.049 omega^2,0.001 1 + 0.029 omega + -0.001 theta omega + -0.100 omega^2,1.0467886072e-03,-3.3228788491e-04,2.9256449304e-02,1.3121715297e-05,-7.3079393405e-04,-9.9782243596e-02
10652,2024-09-21 03:05:00,0.036027,1.803328,1.275400,1.001 omega + -0.011 omega^2,0.002 omega + -0.029 omega^2,-8.7765784754e-05,-2.0686509918e-04,1.7094707047e-03,-6.2344393800e-06,2.8709565133e-04,-2.9412617637e-02
10653,2024-09-21 03:10:00,0.096250,3.910617,2.766061,-0.001 1 + 0.979 omega + -0.001 theta omega + -0.059 omega^2,-0.002 1 + -0.040 omega + -0.002 theta omega + -0.122 omega^2,-2.4474956410e-03,-4.4716944268e-05,-3.9519639808e-02,9.6185017899e-06,-1.6200782254e-03,-1.2179629095e-01
10654,2024-09-21 03:15:00,0.157024,4.732230,3.348033,1.011 omega + -0.002 theta omega + 0.102 omega^2,-0.001 theta + 0.022 omega + -0.003 theta omega + 0.211 omega^2,4.6037198842e-04,-5.1096811478e-04,2.1933867530e-02,-1.3824637027e-04,-3.3415682320e-03,2.1142636379e-01
10655,2024-09-21 03:20:00,nan,nan,nan,0.998 omega + -0.005 theta omega + 0.208 omega^2,-0.003 omega + -0.010 theta omega + 0.416 omega^2,-2.1074354302e-05,-2.4360553687e-04,-2.6540414245e-03,4.1334249660e-05,-9.9883586618e-03,4.1610807628e-01
10656,2024-09-21 03:25:00,0.053716,1.474579,1.043376,-0.001 1 + 0.001 theta + 1.025 omega + -0.004 theta omega + -0.188 omega^2,-0.002 1 + 0.002 theta + 0.049 omega + -0.008 theta omega + -0.365 omega^2,-2.4228846252e-03,2.3691557498e-03,4.8956894456e-02,-2.8444723951e-04,-8.0960657838e-03,-3.6457845459e-01
10657,2024-09-21 03:30:00,0.513760,23.328950,16.500058,-0.001 theta + 1.010 omega + -0.006 theta omega + 0.117 omega^2,-0.001 theta + 0.021 omega + -0.013 theta omega + 0.237 omega^2,-3.3717663569e-05,-1.0764685036e-03,2.0624379892e-02,1.8532471790e-04,-1.2713101906e-02,2.3700150243e-01
10658,2024-09-21 03:35:00,0.038117,2.912164,2.059388,0.983 omega + -0.001 theta omega + -0.068 omega^2,0.001 1 + -0.030 omega + -0.002 theta omega + -0.118 omega^2,1.0457329445e-03,4.2077823230e-04,-2.9656752602e-02,2.8801052103e-05,-2.2644569749e-03,-1.1770326562e-01
10659,2024-09-21 03:40:00,0.020764,0.750047,0.530566,-0.001 theta + 0.996 omega + -0.061 omega^2,-0.001 1 + -0.001 theta + -0.008 omega + -0.128 omega^2,-9.4691212535e-04,-1.4861329402e-03,-7.5867976671e-03,-2.4348719748e-04,1.5414099437e-04,-1.2752431939e-01
10660,2024-09-21 03:45:00,0.017246,0.518713,0.366988,-0.001 1 + 0.983 omega + -0.160 omega^2,-0.001 1 + -0.030 omega + -0.322 omega^2,-1.2256875057e-03,-5.7275800023e-05,-2.9715121683e-02,2.4024579496e-06,1.7422229233e-04,-3.2162550047e-01
10661,2024-09-21 03:50:00,nan,nan,nan,0.001 theta + 1.022 omega + -0.010 theta omega + -0.201 omega^2,0.001 1 + 0.001 theta + 0.046 omega + -0.001 theta^2 + -0.021 theta omega + -0.418 omega^2,6.4570728324e-04,1.1730282353e-03,4.6457008459e-02,-5.4867279096e-04,-2.1469224585e-02,-4.1767759653e-01
10662,2024-09-21 03:55:00,0.131688,6.978147,4.935174,0.001 1 + 1.007 omega + 0.002 theta omega + -0.095 omega^2,0.001 1 + 0.017 omega + 0.004 theta omega + -0.177 omega^2,1.4018212170e-03,3.3933412246e-04,1.6909526217e-02,1.9066491386e-05,3.7756258251e-03,-1.7718432237e-01
10663,2024-09-21 04:00:00,0.019118,0.902908,0.638595,1.019 omega + -0.003 theta omega + -0.040 omega^2,0.040 omega + -0.005 theta omega + -0.055 omega^2,1.5701376391e-04,-1.5768563954e-04,3.9861531600e-02,5.0144084132e-06,-5.4248196378e-03,-5.5398681060e-02
10664,2024-09-21 04:05:00,0.064634,2.283584,1.615384,-0.002 1 + 1.000 omega + 0.042 omega^2,-0.003 1 + 0.077 omega^2,-3.0950868866e-03,7.5631235784e-05,-4.5634746391e-04,2.5879487563e-05,6.9427987617e-05,7.7099110504e-02
10665,2024-09-21 04:10:00,0.042563,2.250404,1.591560,-0.001 1 + 0.998 omega + -0.004 omega^2,-0.001 1 + -0.004 omega + 0.001 theta omega + -0.015 omega^2,-1.0120437056e-03,2.8060757042e-04,-3.8817365255e-03,-3.2835522437e-05,1.0195996034e-03,-1.5384397951e-02
10666,2024-09-21 04:15:00,0.025499,0.929170,0.657270,0.996 omega + -0.002 theta omega + 0.097 omega^2,-0.001 1 + -0.006 omega + -0.003 theta omega + 0.162 omega^2,-7.6108707378e-04,-1.2660797320e-04,-5.7281658188e-03,3.8720767978e-05,-3.3638866330e-03,1.6228180326e-01
10667,2024-09-21 04:20:00,0.041787,3.305084,2.337234,-0.001 1 + 1.005 omega + 0.126 omega^2,-0.002 1 + 0.010 omega + -0.001 theta omega + 0.256 omega^2,-1.9825725759e-03,-3.7303664375e-04,9.6899013787e-03,-1.5880085611e-05,-6.8618721621e-04,2.5639650184e-01
10668,2024-09-21 04:25:00,0.043547,2.607342,1.843926,0.001 1 + 1.003 omega + -0.024 omega^2,0.002 1 + -0.001 theta + 0.007 omega + -0.046 omega^2,1.5734276622e-03,-5.3084817464e-04,6.7973789597e-03,2.9852071422e-05,-1.4748629544e-04,-4.6198261869e-02
10669,2024-09-21 04:30:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.025 omega + -0.007 theta omega + 0.165 omega^2,-0.004 1 + 0.001 theta + 0.051 omega + -0.014 theta omega + 0.323 omega^2,-4.4044727455e-03,1.0649321666e-03,5.1332871263e-02,-1.2119759878e-05,-1.3890001702e-02,3.2282496662e-01
10670,2024-09-21 04:35:00,0.025189,1.791668,1.267026,1.005 omega + 0.002 theta omega + -0.051 omega^2,-0.001 1 + 0.010 omega + 0.004 theta omega + -0.102 omega^2,-8.8222238867e-04,-4.9732599052e-04,9.7359381091e-03,-4.1374825474e-05,3.8128554090e-03,-1.0202479230e-01
10671,2024-09-21 04:40:00,0.066892,3.162402,2.236656,0.998 omega + -0.001 theta omega,-0.001 1 + -0.001 theta + -0.003 omega + -0.001 theta omega + -0.004 omega^2,-9.7374772090e-04,-9.5951936793e-04,-2.5352541414e-03,-1.0355003617e-04,-1.3669020699e-03,-3.9572548995e-03
