Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
65085,2025-04-07 21:25:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.984 omega + -0.006 theta omega + -0.069 omega^2,-0.004 1 + -0.003 theta + -0.031 omega + -0.013 theta omega + -0.131 omega^2,-3.5245953124e-03,-2.6033642928e-03,-3.1388619073e-02,-3.1378743038e-04,-1.2645116499e-02,-1.3141224778e-01
65086,2025-04-07 21:30:00,0.070606,4.780562,3.380737,0.997 omega + -0.063 omega^2,-0.004 omega + 0.001 theta omega + -0.126 omega^2,-3.7411743239e-04,-1.2245873800e-05,-3.7205462791e-03,3.1199856116e-06,5.9753179715e-04,-1.2581501870e-01
65087,2025-04-07 21:35:00,nan,nan,nan,-0.006 1 + 0.952 omega + -0.101 omega^2,-0.011 1 + -0.093 omega + -0.001 theta omega + -0.204 omega^2,-1.0980958016e-02,-1.5545782651e-04,-9.2734861784e-02,7.5337705696e-07,-7.4428535760e-04,-2.0388080398e-01
65088,2025-04-07 21:40:00,0.088543,4.265963,3.017141,0.997 omega + -0.051 omega^2,-0.003 omega + -0.001 theta omega + -0.101 omega^2,-1.3368911620e-04,3.6556804272e-05,-3.4287575760e-03,1.9872902745e-05,-7.1525549476e-04,-1.0130160428e-01
65089,2025-04-07 21:45:00,0.056129,1.085349,0.768483,0.001 1 + 0.001 theta + 0.953 omega + -0.001 theta^2 + 0.017 theta omega + 0.009 omega^2,0.002 1 + 0.002 theta + -0.098 omega + -0.001 theta^2 + 0.038 theta omega + 0.030 omega^2,1.7187314726e-03,2.0411919781e-03,-9.8207607965e-02,-1.0126788091e-03,3.7800552121e-02,3.0298274275e-02
65090,2025-04-07 21:50:00,0.055453,1.723933,1.219635,-0.001 1 + 1.007 omega + 0.001 theta omega + 0.087 omega^2,-0.001 1 + 0.019 omega + 0.003 theta omega + 0.189 omega^2,-9.9077593695e-04,4.7282132701e-04,1.8533523672e-02,8.8267934161e-05,2.7782403727e-03,1.8946085094e-01
65091,2025-04-07 21:55:00,0.178399,7.485202,5.294340,-0.002 1 + 0.997 omega + 0.006 omega^2,-0.003 1 + -0.001 theta + -0.005 omega + 0.021 omega^2,-3.1116246927e-03,-8.0946501857e-04,-4.6316650804e-03,-5.1461045274e-05,2.1534822745e-04,2.0772285482e-02
65092,2025-04-07 22:00:00,0.037812,4.177064,2.953751,0.002 1 + 1.002 omega + 0.001 theta omega + -0.034 omega^2,0.004 1 + 0.009 omega + 0.001 theta omega + -0.064 omega^2,3.7063023950e-03,4.1967920629e-04,8.5041628570e-03,8.5247625405e-06,1.4902874900e-03,-6.3520607595e-02
65093,2025-04-07 22:05:00,0.129295,5.488895,3.882311,-0.001 1 + 1.003 omega + 0.028 omega^2,-0.003 1 + 0.008 omega + -0.001 theta omega + 0.060 omega^2,-2.5298589029e-03,-1.8087427096e-04,7.6250361888e-03,1.4172391862e-06,-5.2702101265e-04,5.9741321227e-02
65094,2025-04-07 22:10:00,nan,nan,nan,-0.002 1 + 0.989 omega + -0.001 theta omega + -0.027 omega^2,-0.003 1 + -0.001 theta + -0.017 omega + -0.001 theta omega + -0.042 omega^2,-3.1483753352e-03,-5.9966543068e-04,-1.7095394813e-02,-2.3542361392e-05,-1.2581250533e-03,-4.1608787862e-02
65095,2025-04-07 22:15:00,0.087881,4.171221,2.950153,1.002 omega + 0.001 theta omega + -0.026 omega^2,0.001 1 + 0.008 omega + 0.001 theta omega + -0.048 omega^2,1.1087300949e-03,4.0408372062e-04,8.0541915396e-03,3.5116855911e-05,1.4113747579e-03,-4.8161574200e-02
65096,2025-04-07 22:20:00,0.064669,4.509703,3.189170,-0.001 1 + 0.992 omega + -0.001 theta omega + 0.003 omega^2,-0.001 1 + -0.014 omega + -0.001 theta omega + 0.002 omega^2,-9.4401455300e-04,-1.2783045130e-04,-1.3636142927e-02,-3.0856284117e-06,-1.1345576350e-03,1.7117588062e-03
65097,2025-04-07 22:25:00,0.126692,6.765850,4.785017,1.000 omega + 0.027 omega^2,-0.001 1 + 0.060 omega^2,-5.6555161539e-04,-6.0158379153e-05,1.3784606392e-04,2.0465239365e-05,-4.0837487357e-05,6.0181836060e-02
65098,2025-04-07 22:30:00,nan,nan,nan,-0.002 1 + 1.008 omega + -0.003 theta omega + 0.125 omega^2,-0.003 1 + -0.001 theta + 0.016 omega + -0.006 theta omega + 0.245 omega^2,-3.0575802913e-03,-7.8399895332e-04,1.6211100179e-02,7.6858240560e-06,-5.7472886927e-03,2.4456353692e-01
65099,2025-04-07 22:35:00,0.045355,2.469924,1.746794,0.995 omega + -0.001 theta omega + 0.015 omega^2,-0.011 omega + -0.002 theta omega + 0.023 omega^2,1.0331040823e-04,2.0118792362e-04,-1.1232677890e-02,3.3829807762e-05,-1.7187708791e-03,2.3269032171e-02
65100,2025-04-07 22:40:00,0.247850,8.165605,5.776614,0.988 omega + 0.005 theta omega + 0.062 omega^2,0.001 1 + -0.023 omega + -0.001 theta^2 + 0.011 theta omega + 0.101 omega^2,8.3007996707e-04,3.5125683287e-04,-2.2846849166e-02,-5.2006058844e-04,1.0952703694e-02,1.0101107281e-01
65101,2025-04-07 22:45:00,nan,nan,nan,0.982 omega + -0.001 theta omega + -0.046 omega^2,-0.001 1 + -0.034 omega + -0.002 theta omega + -0.090 omega^2,-8.1294087544e-04,-1.0505651380e-04,-3.4116678129e-02,-2.4515217683e-06,-2.3008985485e-03,-8.9843931860e-02
65102,2025-04-07 22:50:00,0.081537,2.864038,2.026001,1.000 omega + 0.004 theta omega + -0.033 omega^2,0.001 1 + 0.002 omega + 0.007 theta omega + -0.044 omega^2,6.2245747017e-04,-3.0363319333e-04,2.3408263640e-03,-3.6715873327e-05,6.7274259509e-03,-4.4170458770e-02
65103,2025-04-07 22:55:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.042 omega + -0.004 theta omega + -0.059 omega^2,-0.010 1 + 0.002 theta + 0.089 omega + -0.008 theta omega + -0.120 omega^2,-9.5913364631e-03,1.6747990987e-03,8.8967914760e-02,-7.1725986222e-05,-8.0673918280e-03,-1.1990224901e-01
65104,2025-04-07 23:00:00,0.047908,2.377953,1.681808,0.994 omega + -0.001 theta omega + -0.042 omega^2,-0.012 omega + -0.001 theta omega + -0.094 omega^2,1.5958300939e-04,2.6341010375e-04,-1.1645493033e-02,3.7510603606e-05,-9.9712256233e-04,-9.3887186847e-02
65105,2025-04-07 23:05:00,0.061478,3.129985,2.213661,-0.002 1 + 0.001 theta + 1.007 omega + -0.001 theta omega + -0.016 omega^2,-0.004 1 + 0.001 theta + 0.015 omega + -0.002 theta omega + -0.030 omega^2,-4.3903394967e-03,1.1554793660e-03,1.5079746687e-02,-5.3350647991e-05,-1.5202147565e-03,-3.0265989602e-02
65106,2025-04-07 23:10:00,0.095020,3.456614,2.445119,0.001 1 + -0.001 theta + 1.001 omega + 0.029 omega^2,0.001 1 + -0.002 theta + 0.003 omega + 0.057 omega^2,1.3899614324e-03,-1.7635832577e-03,2.7548059845e-03,1.9784774070e-04,-1.1521122517e-04,5.6646127676e-02
65107,2025-04-07 23:15:00,0.089696,2.104183,1.489233,0.002 1 + -0.001 theta + 1.002 omega + 0.026 omega^2,0.004 1 + -0.003 theta + 0.005 omega + 0.059 omega^2,3.7490161427e-03,-2.8666829601e-03,5.1622690081e-03,2.8435457634e-04,2.6672542222e-04,5.8706826593e-02
65108,2025-04-07 23:20:00,0.050360,3.027385,2.140980,0.002 1 + 1.009 omega + -0.099 omega^2,0.003 1 + -0.001 theta + 0.020 omega + -0.188 omega^2,3.0209419691e-03,-6.6248366319e-04,1.9504755313e-02,2.3906538070e-05,4.7219286138e-04,-1.8801120046e-01
65109,2025-04-07 23:25:00,0.083523,5.420489,3.833319,-0.001 1 + 1.005 omega + 0.046 omega^2,-0.002 1 + 0.006 omega + 0.071 omega^2,-1.6157298368e-03,-3.4906716635e-04,5.9284556809e-03,-1.4947818054e-05,1.1311394140e-04,7.0880813065e-02
65110,2025-04-07 23:30:00,nan,nan,nan,-0.005 1 + -0.001 theta + 0.993 omega + -0.001 theta omega + 0.091 omega^2,-0.010 1 + -0.002 theta + -0.012 omega + -0.003 theta omega + 0.189 omega^2,-9.5929198228e-03,-1.6676129874e-03,-1.2332962824e-02,-6.2357160901e-05,-2.6768621358e-03,1.8875418140e-01
65111,2025-04-07 23:35:00,0.080250,2.673780,1.891500,-0.002 1 + 0.992 omega + -0.001 theta omega + 0.067 omega^2,-0.004 1 + -0.001 theta + -0.016 omega + -0.002 theta omega + 0.136 omega^2,-4.1420774229e-03,-6.7025629117e-04,-1.5585495371e-02,3.7993390983e-05,-2.4322593999e-03,1.3594158860e-01
65112,2025-04-07 23:40:00,0.036801,2.826476,1.998790,0.956 omega + 0.003 theta omega + 0.208 omega^2,-0.001 1 + 0.001 theta + -0.090 omega + 0.007 theta omega + 0.433 omega^2,-1.0836908485e-03,6.6088002720e-04,-8.9577834833e-02,-5.8787181675e-05,7.0642787007e-03,4.3304317539e-01
65113,2025-04-07 23:45:00,0.069682,2.906040,2.055472,-0.001 1 + 1.002 omega + 0.001 theta omega + -0.063 omega^2,-0.001 1 + 0.005 omega + 0.001 theta omega + -0.129 omega^2,-1.1407861693e-03,-2.5632086438e-04,5.0284840073e-03,1.2418885424e-06,1.4438634998e-03,-1.2906404847e-01
65114,2025-04-07 23:50:00,0.047992,4.315248,3.051530,1.006 omega + -0.042 omega^2,0.001 1 + 0.011 omega + -0.056 omega^2,5.4383780774e-04,-1.6172961299e-04,1.0715879740e-02,1.0265260178e-05,-2.3740140402e-04,-5.5758228557e-02
65115,2025-04-07 23:55:00,0.029066,0.824191,0.583153,-0.001 1 + 0.994 omega + 0.042 omega^2,-0.001 1 + 0.001 theta + -0.009 omega + -0.001 theta omega + 0.073 omega^2,-1.4384497918e-03,7.7266902319e-04,-9.2317350262e-03,-3.6031490514e-05,-6.7067962821e-04,7.2835383896e-02
65116,2025-04-08 00:00:00,nan,nan,nan,0.001 1 + 0.977 omega + 0.002 theta omega + 0.088 omega^2,0.001 1 + -0.042 omega + 0.004 theta omega + 0.174 omega^2,1.3735214768e-03,5.1362678235e-06,-4.1850484578e-02,-1.9962718830e-05,3.8599936841e-03,1.7438836859e-01
65117,2025-04-08 00:05:00,0.090799,3.738963,2.644626,1.003 omega + -0.107 omega^2,-0.001 theta + 0.006 omega + -0.210 omega^2,-2.4601731574e-04,-6.2899837685e-04,6.0247407572e-03,9.0669486476e-05,4.1415171476e-04,-2.1027562196e-01
65118,2025-04-08 00:10:00,0.055966,7.180050,5.077217,1.001 omega + -0.001 theta omega + 0.056 omega^2,-0.001 1 + 0.007 omega + -0.002 theta omega + 0.087 omega^2,-1.3146402846e-03,9.5529993780e-05,7.3356850132e-03,1.3768827614e-06,-1.5420527755e-03,8.6941168016e-02
65119,2025-04-08 00:15:00,0.046673,4.170256,2.949001,0.001 1 + 0.969 omega + 0.158 omega^2,0.002 1 + -0.057 omega + 0.001 theta omega + 0.313 omega^2,2.1721558549e-03,1.1669509992e-04,-5.7136546622e-02,-1.0678599763e-05,6.1588517581e-04,3.1259016824e-01
65120,2025-04-08 00:20:00,0.042977,1.938351,1.370958,0.002 1 + 0.995 omega + 0.001 theta omega + -0.027 omega^2,0.003 1 + -0.006 omega + 0.001 theta omega + -0.060 omega^2,3.2268688962e-03,-4.0389835233e-04,-6.0667439658e-03,8.7384099644e-06,1.0971559938e-03,-6.0356642411e-02
65121,2025-04-08 00:25:00,0.020474,0.793503,0.561278,-0.002 1 + 1.050 omega + -0.001 theta omega + -0.164 omega^2,-0.004 1 + 0.103 omega + -0.003 theta omega + -0.329 omega^2,-3.9637853301e-03,1.3290437794e-04,1.0264052868e-01,-5.0656599428e-07,-2.7786265906e-03,-3.2925085920e-01
65122,2025-04-08 00:30:00,0.083682,3.736575,2.642820,0.001 1 + 0.989 omega + 0.003 theta omega + 0.006 omega^2,0.003 1 + -0.001 theta + -0.020 omega + 0.006 theta omega + 0.008 omega^2,2.8810970476e-03,-7.9593992817e-04,-1.9926205986e-02,7.0253870298e-07,5.6826361586e-03,7.7782371664e-03
65123,2025-04-08 00:35:00,0.022835,1.679199,1.187483,-0.001 1 + 1.009 omega + -0.029 omega^2,-0.002 1 + 0.023 omega + -0.072 omega^2,-1.9214245746e-03,5.6989491771e-05,2.3399337622e-02,-1.4604186925e-06,4.7089326871e-05,-7.2376203978e-02
65124,2025-04-08 00:40:00,1.090542,42.815059,30.284638,0.002 1 + 0.996 omega + 0.001 theta omega + -0.051 omega^2,0.005 1 + -0.001 theta + -0.009 omega + 0.002 theta omega + -0.110 omega^2,4.7915677248e-03,-8.5275628747e-04,-9.2525123230e-03,3.6916376793e-05,1.5134967897e-03,-1.0974977604e-01
65125,2025-04-08 00:45:00,0.177003,5.415674,3.831504,0.004 1 + 1.000 omega + -0.106 omega^2,0.008 1 + -0.001 omega + -0.205 omega^2,7.6645803299e-03,-2.3101846913e-04,-7.3221129496e-04,-4.8208555015e-05,1.2449344304e-04,-2.0470634667e-01
65126,2025-04-08 00:50:00,0.052625,4.639321,3.280707,-0.007 1 + 0.911 omega + -0.002 theta omega + -0.243 omega^2,-0.014 1 + -0.175 omega + -0.003 theta omega + -0.482 omega^2,-1.4045257969e-02,-3.6221220987e-04,-1.7475761507e-01,4.0219958791e-06,-3.4531456123e-03,-4.8245916721e-01
65127,2025-04-08 00:55:00,0.081928,5.478102,3.874036,0.001 1 + 1.000 omega + -0.001 theta omega + -0.036 omega^2,0.001 1 + -0.001 theta + 0.001 omega + -0.002 theta omega + -0.073 omega^2,1.2621074699e-03,-5.3282205799e-04,9.8739487045e-04,6.2630039042e-05,-1.5688888518e-03,-7.2606306405e-02
65128,2025-04-08 01:00:00,0.037386,0.721950,0.511180,-0.003 1 + 0.971 omega + -0.001 theta omega + 0.032 omega^2,-0.005 1 + 0.001 theta + -0.053 omega + -0.001 theta omega + 0.071 omega^2,-5.0224404396e-03,7.7302614698e-04,-5.2747322162e-02,3.2345704958e-05,-1.3924872882e-03,7.0888148921e-02
65129,2025-04-08 01:05:00,nan,nan,nan,-0.002 1 + 0.978 omega + -0.003 theta omega + -0.063 omega^2,-0.004 1 + -0.001 theta + -0.044 omega + -0.006 theta omega + -0.123 omega^2,-3.8987240661e-03,-6.8477326098e-04,-4.3688890365e-02,2.2544977025e-05,-5.8963766579e-03,-1.2280991295e-01
65130,2025-04-08 01:10:00,0.086141,10.661432,7.539017,0.002 1 + 0.972 omega + 0.001 theta omega + 0.185 omega^2,0.003 1 + -0.055 omega + 0.001 theta omega + 0.385 omega^2,3.4214069363e-03,-4.6143084338e-04,-5.5267758786e-02,5.3101235947e-06,1.2414668303e-03,3.8540752029e-01
65131,2025-04-08 01:15:00,0.101306,4.602981,3.255587,0.991 omega + -0.001 theta omega + -0.001 omega^2,-0.017 omega + -0.003 theta omega + -0.001 omega^2,4.5780910486e-04,3.0917013556e-04,-1.7157064471e-02,3.7336400089e-05,-2.9900360110e-03,-8.9633633386e-04
65132,2025-04-08 01:20:00,0.042623,2.018903,1.427898,0.002 1 + 0.992 omega + 0.031 omega^2,0.004 1 + -0.014 omega + 0.061 omega^2,3.7341218475e-03,-3.4041226504e-04,-1.3838892677e-02,6.7405472214e-06,7.5816011632e-05,6.1115550459e-02
65133,2025-04-08 01:25:00,nan,nan,nan,-0.001 1 + 0.002 theta + 1.017 omega + -0.004 theta omega + -0.089 omega^2,-0.003 1 + 0.003 theta + 0.035 omega + -0.001 theta^2 + -0.008 theta omega + -0.189 omega^2,-2.6847085839e-03,3.4357180392e-03,3.5469319985e-02,-5.7928419416e-04,-8.4684890510e-03,-1.8939226110e-01
65134,2025-04-08 01:30:00,0.124726,5.394883,3.815778,0.986 omega + -0.001 theta omega + -0.045 omega^2,-0.029 omega + -0.002 theta omega + -0.094 omega^2,1.0076646806e-04,4.8755428456e-04,-2.8564763918e-02,6.1221187329e-05,-2.1702923989e-03,-9.3512333382e-02
65135,2025-04-08 01:35:00,nan,nan,nan,0.001 1 + 0.999 omega + 0.001 theta omega + -0.051 omega^2,0.001 1 + 0.002 theta omega + -0.111 omega^2,1.1003681482e-03,-1.5863443780e-04,-4.1620001397e-04,-5.5326191661e-06,2.3428313292e-03,-1.1122286142e-01
65136,2025-04-08 01:40:00,0.168821,7.901803,5.588694,0.001 1 + 0.992 omega + 0.001 theta omega + 0.029 omega^2,0.002 1 + -0.013 omega + 0.003 theta omega + 0.053 omega^2,1.7633671922e-03,-3.3717968373e-05,-1.3177052728e-02,-3.7182950783e-05,2.5793405905e-03,5.3181209419e-02
65137,2025-04-08 01:45:00,0.034079,1.757507,1.242979,-0.005 1 + 1.029 omega + -0.001 theta omega + -0.028 omega^2,-0.011 1 + 0.001 theta + 0.060 omega + -0.003 theta omega + -0.058 omega^2,-1.0887413121e-02,9.1103696611e-04,5.9770125059e-02,-1.6465641946e-05,-2.6177738865e-03,-5.8429014841e-02
65138,2025-04-08 01:50:00,0.062973,4.244547,3.001678,1.004 omega,0.012 omega + -0.014 omega^2,8.9753406735e-05,-2.8943372705e-05,1.1638672669e-02,1.3207009310e-06,-3.8143619662e-04,-1.3725722587e-02
65139,2025-04-08 01:55:00,0.024499,2.123265,1.501475,0.005 1 + 0.937 omega + 0.174 omega^2,0.010 1 + -0.120 omega + 0.342 omega^2,9.7743544371e-03,1.5819847424e-04,-1.1967078172e-01,-3.1749609703e-06,-2.0504842529e-04,3.4186626485e-01
65140,2025-04-08 02:00:00,0.186925,12.810758,9.059538,1.009 omega + 0.031 omega^2,-0.001 theta + 0.021 omega + -0.001 theta omega + 0.063 omega^2,2.7572705701e-05,-5.4245943043e-04,2.0528991331e-02,1.2765342679e-05,-6.2557167380e-04,6.2525630101e-02
65141,2025-04-08 02:05:00,nan,nan,nan,-0.001 1 + 1.006 omega + 0.001 theta omega + 0.013 omega^2,-0.001 1 + -0.001 theta + 0.012 omega + 0.002 theta omega + 0.027 omega^2,-1.4015903657e-03,-5.7411664958e-04,1.1693646737e-02,4.3858316789e-06,2.0122575133e-03,2.7090515638e-02
65142,2025-04-08 02:10:00,0.015327,1.730939,1.224007,-0.007 1 + 1.064 omega + -0.127 omega^2,-0.013 1 + 0.123 omega + -0.001 theta omega + -0.239 omega^2,-1.3366174564e-02,2.2900653245e-05,1.2322631449e-01,3.5112340378e-06,-9.6749885357e-04,-2.3935707602e-01
65143,2025-04-08 02:15:00,0.045899,1.595929,1.128959,0.021 1 + -0.001 theta + 0.928 omega + 0.002 theta omega + -0.015 omega^2,0.040 1 + -0.001 theta + -0.138 omega + 0.004 theta omega + -0.037 omega^2,4.0455750435e-02,-1.2555617716e-03,-1.3774386840e-01,-6.4515693343e-07,4.1162277061e-03,-3.7098699181e-02
65144,2025-04-08 02:20:00,0.038149,1.748521,1.236685,0.001 1 + 1.012 omega + 0.039 omega^2,0.003 1 + 0.040 omega + 0.112 omega^2,2.6337614864e-03,-3.5941994047e-05,3.9708163281e-02,-2.1570480046e-06,3.7737329111e-04,1.1172933276e-01
65145,2025-04-08 02:25:00,0.117048,3.005024,2.126484,0.001 1 + 0.987 omega + 0.002 theta omega + 0.009 omega^2,0.002 1 + 0.001 theta + -0.025 omega + 0.003 theta omega + 0.018 omega^2,2.4534077886e-03,8.4482393373e-04,-2.5139901509e-02,-1.6628304113e-04,3.3713494487e-03,1.7828718930e-02
65146,2025-04-08 02:30:00,0.096124,3.357627,2.375174,-0.001 1 + 0.993 omega + -0.004 theta omega + 0.115 omega^2,-0.002 1 + -0.013 omega + -0.008 theta omega + 0.225 omega^2,-1.9722224856e-03,-4.8138757736e-04,-1.2860466305e-02,1.3666418985e-04,-8.1431686778e-03,2.2535530452e-01
65147,2025-04-08 02:35:00,0.061618,5.561507,3.932821,-0.001 1 + 1.008 omega + -0.001 theta omega + 0.017 omega^2,-0.003 1 + 0.015 omega + -0.001 theta omega + 0.040 omega^2,-3.1611652837e-03,1.7941789470e-04,1.5493161418e-02,4.4003375944e-07,-1.2497037117e-03,3.9966388608e-02
65148,2025-04-08 02:40:00,0.068231,1.936685,1.370292,0.005 1 + 0.957 omega + 0.002 theta omega + 0.039 omega^2,0.010 1 + -0.086 omega + 0.005 theta omega + 0.070 omega^2,1.0434378776e-02,-7.0145983315e-06,-8.5945914398e-02,-5.1209204734e-05,4.9281217843e-03,7.0297391444e-02
65149,2025-04-08 02:45:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.994 omega + 0.001 theta omega + 0.107 omega^2,0.003 1 + -0.002 theta + -0.009 omega + 0.001 theta omega + 0.207 omega^2,3.4287187492e-03,-1.9654203836e-03,-9.4308639547e-03,2.6620506522e-05,1.0613921560e-03,2.0693418585e-01
65150,2025-04-08 02:50:00,0.149959,20.902249,14.780502,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.040 omega^2,-0.002 1 + 0.007 omega + -0.003 theta omega + 0.075 omega^2,-2.4790749350e-03,4.5885186283e-04,7.3182954266e-03,1.5718528386e-06,-2.6762289889e-03,7.5378564404e-02
65151,2025-04-08 02:55:00,0.167733,7.838779,5.544123,1.003 omega + -0.001 theta omega + -0.020 omega^2,-0.001 theta + 0.008 omega + -0.002 theta omega + -0.045 omega^2,4.2135502103e-04,-9.7409283766e-04,7.6006628330e-03,8.7897889190e-05,-1.8952411368e-03,-4.4968221417e-02
65152,2025-04-08 03:00:00,nan,nan,nan,-0.001 1 + 1.019 omega + 0.015 omega^2,-0.001 1 + -0.001 theta + 0.040 omega + 0.001 theta omega + 0.032 omega^2,-1.0381404459e-03,-6.2283290725e-04,4.0131440077e-02,-1.2838778324e-05,6.9371527425e-04,3.2083005063e-02
65153,2025-04-08 03:05:00,nan,nan,nan,-0.001 1 + 0.995 omega + -0.004 omega^2,-0.001 1 + -0.007 omega + 0.001 omega^2,-1.4065878947e-03,-4.8858004426e-04,-6.6948786264e-03,-3.0972196002e-05,-3.7001371514e-04,1.1858049985e-03
65154,2025-04-08 03:10:00,0.040102,2.230330,1.577336,0.003 1 + 1.005 omega + 0.001 theta omega + -0.093 omega^2,0.005 1 + 0.012 omega + 0.001 theta omega + -0.192 omega^2,5.0704115023e-03,-4.0046798845e-04,1.2145462897e-02,4.5481834776e-06,1.3010617586e-03,-1.9247385347e-01
65155,2025-04-08 03:15:00,nan,nan,nan,-0.018 1 + 0.001 theta + 1.119 omega + -0.003 theta omega + -0.124 omega^2,-0.036 1 + 0.002 theta + 0.240 omega + -0.007 theta omega + -0.255 omega^2,-3.6359364981e-02,2.0271654551e-03,2.3998500554e-01,-2.8757438999e-05,-6.9265951024e-03,-2.5483124316e-01
65156,2025-04-08 03:20:00,nan,nan,nan,-0.001 1 + 1.011 omega + 0.002 theta omega + -0.042 omega^2,-0.001 1 + -0.001 theta + 0.022 omega + 0.003 theta omega + -0.083 omega^2,-1.3952664702e-03,-5.0836344632e-04,2.2354302143e-02,5.8746414330e-05,3.3788802575e-03,-8.2501440940e-02
65157,2025-04-08 03:25:00,nan,nan,nan,0.009 1 + 0.933 omega + 0.002 theta omega + 0.098 omega^2,0.019 1 + -0.001 theta + -0.139 omega + 0.004 theta omega + 0.196 omega^2,1.9235233581e-02,-7.4071241054e-04,-1.3906747520e-01,-4.7138683725e-06,4.4044482763e-03,1.9581743483e-01
65158,2025-04-08 03:30:00,0.029625,1.232377,0.871674,-0.001 1 + 1.051 omega + -0.003 theta omega + -0.099 omega^2,-0.002 1 + -0.001 theta + 0.103 omega + -0.006 theta omega + -0.206 omega^2,-1.5923248947e-03,-5.7561648485e-04,1.0315222904e-01,5.0664442117e-05,-5.9919697439e-03,-2.0616892405e-01
65159,2025-04-08 03:35:00,0.044822,1.607151,1.136869,1.000 omega + 0.026 omega^2,-0.001 1 + 0.001 omega + -0.001 theta omega + 0.056 omega^2,-6.6073847455e-04,-3.0636709174e-04,6.9831871810e-04,1.5869404310e-06,-6.1844534462e-04,5.5539536472e-02
65160,2025-04-08 03:40:00,0.040875,2.062230,1.458503,0.005 1 + 0.001 theta + 1.039 omega + 0.002 theta omega + 0.101 omega^2,0.011 1 + 0.001 theta + 0.084 omega + 0.004 theta omega + 0.218 omega^2,1.0844531144e-02,1.2936348014e-03,8.3969931587e-02,3.6847499436e-05,4.0696391575e-03,2.1757507715e-01
65161,2025-04-08 03:45:00,0.070078,1.833150,1.297180,-0.001 1 + 0.994 omega + -0.002 theta omega + 0.063 omega^2,-0.002 1 + -0.011 omega + -0.003 theta omega + 0.128 omega^2,-2.1553392940e-03,-8.4494039903e-05,-1.0984178354e-02,1.4126650357e-04,-3.4917593949e-03,1.2798142757e-01
65162,2025-04-08 03:50:00,0.018861,0.693399,0.490489,-0.001 1 + 1.000 omega + 0.017 omega^2,-0.003 1 + 0.036 omega^2,-2.8246631896e-03,-4.6100306685e-04,2.1938397469e-04,-1.9573558913e-05,3.4642120240e-04,3.5625621555e-02
65163,2025-04-08 03:55:00,0.054816,6.449442,4.560609,0.001 1 + 0.997 omega + 0.001 theta omega + -0.032 omega^2,0.001 1 + -0.005 omega + 0.002 theta omega + -0.067 omega^2,1.3851193199e-03,4.3677095700e-04,-4.9585362259e-03,4.6848251713e-06,1.7922529897e-03,-6.6929543545e-02
65164,2025-04-08 04:00:00,0.121693,8.367849,5.917588,0.001 1 + 0.995 omega + -0.034 omega^2,0.002 1 + -0.008 omega + -0.064 omega^2,1.6442535616e-03,3.7194958102e-04,-7.7558846194e-03,1.0966393126e-05,1.9905658846e-04,-6.4450680003e-02
65165,2025-04-08 04:05:00,0.058306,3.795822,2.684368,-0.001 1 + 1.009 omega + 0.001 theta omega + -0.033 omega^2,-0.001 1 + 0.018 omega + 0.002 theta omega + -0.064 omega^2,-1.1911355172e-03,-3.3972705734e-04,1.7863817816e-02,1.2048039046e-05,2.1307849367e-03,-6.4022731398e-02
65166,2025-04-08 04:10:00,0.054194,3.289598,2.326413,0.998 omega + 0.001 theta omega + -0.019 omega^2,-0.004 omega + 0.002 theta omega + -0.034 omega^2,-7.8728519783e-06,-9.1378649218e-06,-3.5306803915e-03,-1.4988813674e-05,1.8333819267e-03,-3.4089899366e-02
65167,2025-04-08 04:15:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.006 omega + -0.005 theta omega + 0.016 omega^2,-0.001 1 + -0.002 theta + 0.013 omega + -0.009 theta omega + 0.038 omega^2,-1.0398409668e-03,-1.7805473841e-03,1.2900864083e-02,-2.2370604345e-06,-9.2178522876e-03,3.8459117868e-02
65168,2025-04-08 04:20:00,0.098096,3.175349,2.246382,-0.009 1 + -0.001 theta + 0.929 omega + -0.005 theta omega + -0.093 omega^2,-0.018 1 + -0.002 theta + -0.141 omega + -0.010 theta omega + -0.180 omega^2,-1.7657734887e-02,-2.0832265000e-03,-1.4115355415e-01,-4.3146411538e-05,-1.0381829376e-02,-1.7952349718e-01
65169,2025-04-08 04:25:00,0.057284,3.201805,2.264380,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.012 omega^2,-0.002 1 + -0.001 theta + 0.005 omega + -0.002 theta omega + 0.021 omega^2,-1.7917655153e-03,-5.4626584600e-04,4.8116934231e-03,-7.0763845797e-06,-1.7480771137e-03,2.0552027960e-02
65170,2025-04-08 04:30:00,nan,nan,nan,0.001 1 + 1.001 omega + -0.056 omega^2,0.001 1 + 0.001 omega + -0.106 omega^2,1.1134417827e-03,-3.4208502417e-04,1.2419316993e-03,3.9974259665e-06,-7.7461574477e-05,-1.0560121197e-01
