Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
22584,2024-11-06 11:55:00,nan,nan,nan,-0.001 1 + 0.978 omega + -0.003 theta omega + -0.053 omega^2,-0.002 1 + -0.040 omega + -0.006 theta omega + -0.082 omega^2,-1.5981370618e-03,6.4240019715e-05,-3.9867003987e-02,4.4983857189e-05,-5.9715020231e-03,-8.2058373536e-02
22585,2024-11-06 12:05:00,nan,nan,nan,-0.003 1 + 0.941 omega + -0.007 theta omega + -0.103 omega^2,-0.006 1 + -0.118 omega + -0.014 theta omega + -0.203 omega^2,-6.2698809500e-03,-1.2592273265e-04,-1.1838413187e-01,8.7892894445e-05,-1.4009362698e-02,-2.0254800398e-01
22586,2024-11-06 12:10:00,0.062881,2.374453,1.679581,-0.001 1 + 1.012 omega + 0.004 theta omega + 0.010 omega^2,-0.002 1 + 0.024 omega + 0.007 theta omega + 0.027 omega^2,-1.6042126585e-03,-1.1243082303e-04,2.4383214437e-02,5.8988843064e-05,7.0452996480e-03,2.7224989916e-02
22587,2024-11-06 12:15:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.003 omega + -0.008 theta omega + 0.115 omega^2,-0.002 1 + -0.001 theta + 0.008 omega + -0.016 theta omega + 0.223 omega^2,-1.6869038459e-03,-1.4382278080e-03,8.3124524314e-03,4.6444312182e-05,-1.6452918230e-02,2.2336134575e-01
22588,2024-11-06 12:20:00,0.023844,0.677919,0.479657,0.996 omega + 0.033 omega^2,-0.001 1 + -0.001 theta + -0.006 omega + 0.001 theta omega + 0.066 omega^2,-9.8525678106e-04,-5.3206788268e-04,-6.2168345502e-03,1.6088235421e-04,5.0408298710e-04,6.5711001826e-02
22589,2024-11-06 12:25:00,0.026953,0.693284,0.490596,-0.002 1 + 0.990 omega + 0.008 omega^2,-0.004 1 + -0.014 omega + 0.029 omega^2,-3.8840604164e-03,-6.6412201520e-05,-1.3986712093e-02,1.1159274254e-05,2.2961272588e-04,2.9427703236e-02
22590,2024-11-06 12:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.005 omega + -0.051 omega^2,-0.002 1 + -0.002 theta + 0.012 omega + -0.100 omega^2,-2.3193495629e-03,-2.2375213015e-03,1.1612845000e-02,-1.8624045671e-04,4.0257034770e-04,-9.9873874266e-02
22591,2024-11-06 12:35:00,0.053468,1.417340,1.002924,-0.001 1 + 1.014 omega + 0.004 theta omega + 0.017 omega^2,-0.001 1 + 0.001 theta + 0.030 omega + 0.009 theta omega + 0.046 omega^2,-1.3153940057e-03,6.2942920479e-04,2.9529234651e-02,2.3214064866e-04,8.5113246546e-03,4.6457138809e-02
22592,2024-11-06 12:40:00,0.060842,2.621114,1.853906,1.007 omega + 0.053 omega^2,-0.001 theta + 0.014 omega + 0.096 omega^2,3.4965565102e-04,-5.6907328526e-04,1.3706554317e-02,-6.0708870394e-05,-1.0167925872e-04,9.6162075703e-02
22593,2024-11-06 12:45:00,0.206996,2.293634,1.628435,-0.001 1 + 1.011 omega + 0.003 theta omega + 0.109 omega^2,-0.003 1 + 0.022 omega + 0.006 theta omega + 0.225 omega^2,-2.6330187471e-03,-1.4005463148e-05,2.1840596988e-02,1.6246303313e-04,6.2612179574e-03,2.2456910535e-01
22594,2024-11-06 12:50:00,nan,nan,nan,1.021 omega + 0.004 theta omega + 0.006 omega^2,0.045 omega + 0.008 theta omega + 0.009 omega^2,-4.3865505829e-04,-5.2225025708e-05,4.4506072592e-02,-1.1069877246e-06,8.0375172123e-03,9.2573478741e-03
22595,2024-11-06 12:55:00,0.070055,5.944944,4.204002,1.024 omega + 0.001 theta omega + 0.076 omega^2,0.051 omega + 0.002 theta omega + 0.160 omega^2,4.0025747068e-04,-1.3287078618e-04,5.0548978761e-02,-6.1709420359e-06,1.8311253719e-03,1.5972081602e-01
22596,2024-11-06 13:00:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.982 omega + -0.003 theta omega + -0.026 omega^2,-0.004 1 + -0.001 theta + -0.035 omega + -0.007 theta omega + -0.054 omega^2,-3.8144925201e-03,-1.1765684380e-03,-3.5271615762e-02,-2.1597979237e-05,-6.9004519572e-03,-5.3601555524e-02
22597,2024-11-06 13:05:00,0.042962,5.278999,3.732940,-0.001 1 + 0.960 omega + -0.180 omega^2,-0.002 1 + -0.074 omega + 0.001 theta omega + -0.352 omega^2,-1.6603723343e-03,2.8033910196e-04,-7.4348137041e-02,5.0601934806e-06,6.9661742452e-04,-3.5223987114e-01
22598,2024-11-06 13:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.002 omega + -0.003 theta omega + -0.015 omega^2,-0.002 1 + -0.002 theta + 0.005 omega + -0.007 theta omega + -0.023 omega^2,-2.1510822802e-03,-2.0040820466e-03,4.8885311742e-03,-1.2427335327e-04,-6.6627409206e-03,-2.2882389257e-02
22599,2024-11-06 13:15:00,nan,nan,nan,-0.001 theta + 1.007 omega + 0.001 theta omega + 0.199 omega^2,-0.001 1 + -0.003 theta + 0.015 omega + 0.003 theta omega + 0.404 omega^2,-7.0249345029e-04,-2.5308769433e-03,1.4687390577e-02,3.4679796452e-04,2.6634788750e-03,4.0371701394e-01
22600,2024-11-06 13:20:00,0.051567,4.513426,3.191683,-0.002 1 + 1.012 omega + 0.001 theta omega + 0.124 omega^2,-0.003 1 + 0.026 omega + 0.001 theta omega + 0.263 omega^2,-3.1738915162e-03,-4.2785678793e-04,2.6128266391e-02,-1.6372101150e-05,1.4344930234e-03,2.6309301560e-01
22601,2024-11-06 13:25:00,0.053825,2.683123,1.897636,-0.001 1 + 0.996 omega + -0.002 theta omega + 0.073 omega^2,-0.003 1 + -0.001 theta + -0.008 omega + -0.003 theta omega + 0.147 omega^2,-2.7592195777e-03,-5.8061500408e-04,-7.6308126454e-03,-1.5457654916e-05,-3.4308435677e-03,1.4732216423e-01
22602,2024-11-06 13:30:00,0.035339,1.002876,0.709580,-0.002 1 + 0.999 omega + -0.001 theta omega + 0.081 omega^2,-0.003 1 + -0.001 omega + -0.001 theta omega + 0.158 omega^2,-3.0524463069e-03,-3.1299529141e-04,-7.3392825501e-04,-1.3994008316e-06,-1.4497339378e-03,1.5774804791e-01
22603,2024-11-06 13:35:00,nan,nan,nan,1.021 omega + 0.004 theta omega + -0.216 omega^2,-0.001 theta + 0.043 omega + 0.008 theta omega + -0.445 omega^2,2.6720243085e-04,-6.9737515600e-04,4.2509622766e-02,-4.9539209085e-05,8.3456916880e-03,-4.4519646478e-01
22604,2024-11-06 13:40:00,nan,nan,nan,0.003 1 + 1.033 omega + 0.006 theta omega + -0.047 omega^2,0.006 1 + 0.001 theta + 0.064 omega + 0.011 theta omega + -0.083 omega^2,5.5974550791e-03,6.6884095978e-04,6.4156946344e-02,-5.1346383521e-05,1.1273425639e-02,-8.2938471105e-02
22605,2024-11-06 13:45:00,0.026863,1.967925,1.391663,1.002 omega + 0.001 theta omega + 0.027 omega^2,0.001 1 + 0.007 omega + 0.001 theta omega + 0.043 omega^2,1.1847662088e-03,9.4964253252e-05,6.9547989894e-03,-7.3714809757e-07,1.3448481314e-03,4.2806075619e-02
22606,2024-11-06 13:50:00,0.108428,3.215035,2.274665,-0.001 1 + -0.001 theta + 1.000 omega + -0.007 omega^2,-0.002 1 + -0.001 theta + 0.002 omega + 0.001 theta omega + -0.018 omega^2,-2.1609745162e-03,-1.2347193076e-03,1.5045404636e-03,-2.1220211126e-05,1.0174942836e-03,-1.8317205358e-02
22607,2024-11-06 13:55:00,nan,nan,nan,0.002 1 + 0.990 omega + 0.004 theta omega + -0.096 omega^2,0.004 1 + -0.018 omega + -0.001 theta^2 + 0.009 theta omega + -0.185 omega^2,4.3109249011e-03,4.2096602406e-04,-1.7885915910e-02,-5.5665448013e-04,8.9498905982e-03,-1.8495495418e-01
22608,2024-11-06 14:00:00,0.010096,0.223041,0.157876,0.017 1 + 1.123 omega + 0.001 theta omega + 0.208 omega^2,0.033 1 + 0.243 omega + 0.001 theta omega + 0.410 omega^2,3.3164287383e-02,2.7316486218e-04,2.4307052074e-01,-5.5339423739e-07,1.4661459929e-03,4.1039657838e-01
22609,2024-11-06 14:05:00,0.052375,3.983968,2.817335,-0.003 1 + 0.965 omega + -0.001 theta omega + -0.093 omega^2,-0.006 1 + -0.071 omega + -0.002 theta omega + -0.188 omega^2,-6.2181407363e-03,-2.7287959866e-04,-7.1416411284e-02,1.7325793726e-06,-2.0120024330e-03,-1.8769131893e-01
22610,2024-11-06 14:10:00,0.024513,0.618924,0.437988,-0.001 1 + 1.005 omega + 0.037 omega^2,-0.002 1 + 0.008 omega + 0.063 omega^2,-2.2789978654e-03,-2.0799642525e-04,8.3054012953e-03,-3.5891790162e-06,1.0627379872e-04,6.2791349317e-02
22611,2024-11-06 14:15:00,0.039785,2.487607,1.759229,1.009 omega + -0.001 theta omega + -0.042 omega^2,0.001 1 + 0.023 omega + -0.001 theta omega + -0.085 omega^2,5.7846001009e-04,-2.6639408537e-04,2.2736016971e-02,1.5567593460e-05,-1.3936200012e-03,-8.4615572948e-02
22612,2024-11-06 14:20:00,0.089306,3.964468,2.804013,-0.001 1 + 1.009 omega + -0.001 theta omega + -0.037 omega^2,-0.002 1 + 0.001 theta + 0.021 omega + -0.003 theta omega + -0.077 omega^2,-1.9606200668e-03,9.2462489609e-04,2.1155536738e-02,-7.3405122258e-05,-2.7246292286e-03,-7.7081794885e-02
22613,2024-11-06 14:25:00,0.057775,3.101126,2.193208,0.001 1 + 1.006 omega + -0.001 theta omega + -0.023 omega^2,0.002 1 + -0.001 theta + 0.014 omega + -0.003 theta omega + -0.045 omega^2,2.0252777963e-03,-9.9939467760e-04,1.4128566504e-02,8.6311542298e-05,-2.5917768498e-03,-4.4981032809e-02
22614,2024-11-06 14:30:00,0.206497,5.309206,3.757014,-0.001 theta + 1.005 omega + -0.017 theta omega + 0.053 omega^2,-0.003 theta + 0.012 omega + -0.034 theta omega + 0.114 omega^2,-4.6399760003e-04,-2.7399547625e-03,1.2367332570e-02,3.0126894781e-04,-3.4411227180e-02,1.1442467727e-01
22615,2024-11-06 14:35:00,nan,nan,nan,0.011 1 + 1.062 omega + 0.002 theta omega + 0.045 omega^2,0.025 1 + 0.001 theta + 0.142 omega + 0.004 theta omega + 0.110 omega^2,2.5222600945e-02,1.1005616897e-03,1.4205806763e-01,9.8691950475e-06,4.2738825287e-03,1.0955407206e-01
22616,2024-11-06 14:40:00,0.068485,3.744643,2.648305,1.000 omega + -0.020 omega^2,0.001 1 + 0.001 theta omega + -0.061 omega^2,7.3133821976e-04,4.4495591173e-04,-3.9539910456e-04,4.2522325806e-05,8.4628565752e-04,-6.1040472468e-02
22617,2024-11-06 14:45:00,nan,nan,nan,1.003 omega + 0.004 theta omega + -0.267 omega^2,-0.001 1 + -0.001 theta + 0.008 omega + 0.008 theta omega + -0.498 omega^2,-7.0540297187e-04,-7.3265806742e-04,7.5420712386e-03,-7.3665211173e-05,7.7729987043e-03,-4.9758500925e-01
22618,2024-11-06 14:50:00,0.045501,2.102235,1.486853,-0.002 1 + -0.001 theta + 1.004 omega + 0.001 theta omega + -0.025 omega^2,-0.003 1 + -0.002 theta + 0.009 omega + 0.002 theta omega + -0.051 omega^2,-3.4392258373e-03,-1.5994500681e-03,8.8365947553e-03,-1.0200486739e-04,1.6471555554e-03,-5.1071577166e-02
22619,2024-11-06 14:55:00,0.078505,2.679681,1.895633,0.998 omega + 0.001 theta omega + -0.042 omega^2,-0.004 omega + 0.002 theta omega + -0.086 omega^2,-2.9925531403e-04,-4.8479654100e-04,-3.6891076697e-03,9.9029063334e-06,2.2186861447e-03,-8.6238531493e-02
22620,2024-11-06 15:00:00,0.087487,2.665796,1.886017,0.001 theta + 0.986 omega + -0.003 theta omega + -0.108 omega^2,-0.001 1 + 0.001 theta + -0.027 omega + -0.007 theta omega + -0.217 omega^2,-7.4019678491e-04,1.1704104896e-03,-2.6857682310e-02,4.3428152300e-04,-7.0049704836e-03,-2.1658661458e-01
22621,2024-11-06 15:05:00,0.018844,0.622056,0.440062,0.989 omega + 0.119 omega^2,0.001 1 + -0.020 omega + 0.243 omega^2,6.0326359338e-04,3.1180314261e-04,-2.0081918563e-02,-4.5517934920e-05,-4.7563564711e-04,2.4322500930e-01
22622,2024-11-06 15:10:00,0.021498,0.764713,0.540947,0.001 1 + 0.995 omega + 0.001 theta omega + -0.031 omega^2,0.002 1 + -0.009 omega + 0.001 theta omega + -0.067 omega^2,1.6633510134e-03,-2.2554283618e-04,-8.9615895367e-03,-6.6047293390e-06,1.4251597947e-03,-6.7062030712e-02
22623,2024-11-06 15:15:00,0.160096,5.047361,3.570818,1.009 omega + 0.002 theta omega + -0.069 omega^2,-0.001 1 + 0.019 omega + 0.003 theta omega + -0.131 omega^2,-1.0106613730e-03,-4.6177861611e-04,1.8825966006e-02,6.6202583698e-05,2.9865916002e-03,-1.3143283260e-01
22624,2024-11-06 15:20:00,0.122897,4.409816,3.119422,0.001 1 + -0.001 theta + 1.007 omega + -0.004 theta omega + -0.045 omega^2,0.002 1 + -0.001 theta + 0.015 omega + -0.007 theta omega + -0.082 omega^2,1.8563016900e-03,-1.2911719096e-03,1.5182596052e-02,8.0780237152e-05,-7.1372218609e-03,-8.2357285979e-02
22625,2024-11-06 15:25:00,nan,nan,nan,0.001 1 + 1.005 omega + -0.004 theta omega + -0.037 omega^2,0.001 1 + 0.011 omega + -0.009 theta omega + -0.067 omega^2,9.6193434593e-04,-2.9145470513e-04,1.0575583127e-02,3.3613302453e-05,-8.8872489576e-03,-6.6565802089e-02
22626,2024-11-06 15:30:00,0.072201,3.607053,2.551083,0.001 1 + 0.997 omega + -0.032 omega^2,0.003 1 + 0.001 theta + -0.003 omega + 0.001 theta omega + -0.055 omega^2,2.8953860591e-03,5.0104883368e-04,-3.2088071744e-03,1.6945017943e-05,5.7603472656e-04,-5.4805290605e-02
22627,2024-11-06 15:35:00,0.109975,3.475911,2.459070,0.001 1 + 1.000 omega + -0.052 omega^2,0.003 1 + -0.001 omega + -0.106 omega^2,2.5800269261e-03,-2.1358371744e-04,-5.9302556380e-04,-3.6118307756e-05,3.8930974389e-05,-1.0577499056e-01
22628,2024-11-06 15:40:00,0.031262,0.738566,0.522713,0.003 1 + 1.012 omega + -0.001 theta omega + -0.138 omega^2,0.006 1 + 0.025 omega + -0.003 theta omega + -0.275 omega^2,6.4608338446e-03,-2.7119882040e-04,2.5442024658e-02,-1.5364283771e-05,-2.5638895491e-03,-2.7516238734e-01
22629,2024-11-06 15:45:00,0.056981,2.275149,1.609278,1.003 omega + 0.003 theta omega + -0.003 omega^2,-0.001 1 + -0.001 theta + 0.008 omega + 0.007 theta omega + -0.004 omega^2,-7.2303457942e-04,-6.1267227381e-04,7.8631167144e-03,2.1787781789e-05,6.7803153823e-03,-3.5341646479e-03
22630,2024-11-06 15:50:00,0.030017,0.562300,0.398172,0.003 1 + 0.001 theta + 1.001 omega + 0.001 theta omega + -0.067 omega^2,0.005 1 + 0.001 theta + 0.007 omega + 0.002 theta omega + -0.117 omega^2,5.3321327757e-03,1.0383074455e-03,6.5329453843e-03,4.4089277052e-05,1.5535015447e-03,-1.1660602174e-01
22631,2024-11-06 15:55:00,0.046710,2.554769,1.806796,-0.003 1 + 1.006 omega + 0.143 omega^2,-0.005 1 + 0.013 omega + 0.291 omega^2,-5.0153566199e-03,-3.3325739483e-04,1.3440452677e-02,-1.6431684333e-06,3.7468931823e-04,2.9088943806e-01
22632,2024-11-06 16:00:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.004 omega + 0.001 theta omega + -0.073 omega^2,-0.005 1 + -0.002 theta + 0.009 omega + 0.003 theta omega + -0.148 omega^2,-4.5333598706e-03,-2.2524282178e-03,9.2768231509e-03,-1.6400286228e-04,2.7054062320e-03,-1.4808844408e-01
22633,2024-11-06 16:05:00,nan,nan,nan,-0.004 1 + 0.958 omega + -0.002 theta omega + -0.096 omega^2,-0.007 1 + -0.083 omega + -0.004 theta omega + -0.177 omega^2,-7.3497135989e-03,-2.9569335417e-04,-8.3045229435e-02,1.3640178090e-05,-3.9822719043e-03,-1.7678677597e-01
22634,2024-11-06 16:10:00,nan,nan,nan,0.001 1 + 0.998 omega + -0.038 omega^2,0.001 1 + -0.003 omega + 0.001 theta omega + -0.083 omega^2,1.3979274646e-03,1.3215275250e-04,-3.4697035093e-03,-1.4024347126e-04,8.1686159485e-04,-8.3427418009e-02
22635,2024-11-06 16:15:00,0.036137,1.106361,0.782733,0.001 1 + 1.007 omega + -0.001 theta omega + -0.085 omega^2,0.003 1 + 0.015 omega + -0.003 theta omega + -0.161 omega^2,2.5355362518e-03,-2.1536530087e-04,1.4923293706e-02,-2.2854711102e-05,-2.9136405774e-03,-1.6142240429e-01
22636,2024-11-06 16:20:00,0.071851,2.008152,1.420886,0.002 1 + 0.968 omega + 0.004 theta omega + 0.046 omega^2,0.005 1 + -0.063 omega + 0.007 theta omega + 0.098 omega^2,4.7144498169e-03,-6.8527120921e-05,-6.3075401275e-02,-7.2390392115e-05,7.2287632165e-03,9.7663184188e-02
22637,2024-11-06 16:25:00,0.034925,1.473194,1.041998,1.009 omega + -0.001 theta omega + 0.066 omega^2,-0.001 1 + 0.018 omega + -0.003 theta omega + 0.126 omega^2,-8.7553739346e-04,-4.1628255035e-04,1.7649393505e-02,1.6985519706e-06,-2.5963951412e-03,1.2567207759e-01
22638,2024-11-06 16:30:00,0.037106,1.851941,1.309783,1.004 omega + 0.010 omega^2,-0.001 omega + 0.002 omega^2,-3.8698124220e-04,-2.3647092744e-05,-1.1561022369e-03,-8.7244460522e-08,5.7884954908e-05,2.3479909528e-03
22639,2024-11-06 16:35:00,nan,nan,nan,-0.001 theta + 1.006 omega + 0.004 theta omega + -0.122 omega^2,0.001 1 + -0.001 theta + 0.013 omega + 0.008 theta omega + -0.247 omega^2,6.3870073516e-04,-1.1721425468e-03,1.2644014841e-02,9.1122407937e-05,8.2900025141e-03,-2.4677803244e-01
22640,2024-11-06 16:40:00,0.103019,3.337434,2.361046,-0.001 theta + 0.994 omega + -0.001 theta omega + -0.166 omega^2,-0.001 1 + -0.002 theta + -0.010 omega + -0.002 theta omega + -0.322 omega^2,-7.1251706657e-04,-2.3063701139e-03,-1.0205587918e-02,-2.4574776482e-04,-2.4214379229e-03,-3.2165458544e-01
22641,2024-11-06 16:45:00,0.028955,1.001366,0.708369,0.001 1 + 1.006 omega + -0.037 omega^2,0.002 1 + 0.012 omega + -0.001 theta omega + -0.065 omega^2,1.6720549432e-03,-1.3825287168e-05,1.1678714075e-02,-6.8330660597e-06,-6.7770915840e-04,-6.4576967233e-02
22642,2024-11-06 16:50:00,0.088805,10.101725,7.143274,1.019 omega + 0.004 theta omega + -0.033 omega^2,0.001 1 + 0.040 omega + 0.008 theta omega + -0.062 omega^2,9.1770087803e-04,-2.8145038297e-04,3.9834479602e-02,-5.5572349167e-05,7.9197604162e-03,-6.1739033668e-02
22643,2024-11-06 16:55:00,0.023626,0.967880,0.684598,0.001 1 + 0.001 theta + 1.022 omega + 0.003 theta omega + 0.117 omega^2,0.002 1 + 0.001 theta + 0.045 omega + 0.006 theta omega + 0.235 omega^2,1.7046528367e-03,1.4941169570e-03,4.4967614180e-02,1.3784323037e-04,5.5044977294e-03,2.3488900920e-01
22644,2024-11-06 17:00:00,0.088812,2.532260,1.791679,-0.003 1 + 0.967 omega + -0.004 theta omega + -0.042 omega^2,-0.006 1 + -0.066 omega + -0.007 theta omega + -0.089 omega^2,-5.5624845948e-03,-4.1152309106e-04,-6.6285136926e-02,3.4190491467e-05,-7.1484471282e-03,-8.9169295644e-02
22645,2024-11-06 17:05:00,0.054157,3.968424,2.806361,1.009 omega + 0.001 theta omega + -0.020 omega^2,-0.001 1 + 0.020 omega + 0.002 theta omega + -0.041 omega^2,-5.6838142008e-04,-2.4631304266e-04,2.0388985328e-02,-1.3743492676e-05,2.1125434116e-03,-4.1139321589e-02
22646,2024-11-06 17:10:00,nan,nan,nan,-0.001 1 + 1.001 omega + 0.069 omega^2,-0.002 1 + -0.001 theta + 0.003 omega + 0.143 omega^2,-2.1020064006e-03,-7.3145197383e-04,3.2050159413e-03,-2.2009702720e-05,2.0223934651e-04,1.4320321491e-01
22647,2024-11-06 17:15:00,nan,nan,nan,1.005 omega + 0.003 theta omega + -0.054 omega^2,0.001 1 + -0.001 theta + 0.011 omega + 0.006 theta omega + -0.105 omega^2,9.7372333584e-04,-7.3738442266e-04,1.1091124446e-02,-1.2080505942e-05,6.0317743498e-03,-1.0475619917e-01
22648,2024-11-06 17:20:00,0.028332,0.946841,0.669817,-0.001 1 + 0.991 omega + -0.071 omega^2,-0.002 1 + -0.018 omega + -0.001 theta omega + -0.146 omega^2,-2.0452653755e-03,-2.3380933886e-04,-1.7736601217e-02,5.2811706754e-06,-5.6383574395e-04,-1.4599039232e-01
22649,2024-11-06 17:25:00,0.288982,20.531376,14.519313,1.007 omega + 0.003 theta omega + -0.030 omega^2,-0.001 theta + 0.014 omega + 0.005 theta omega + -0.059 omega^2,-4.9524619250e-04,-6.1094520880e-04,1.4330345640e-02,-6.1178391549e-05,5.1072172053e-03,-5.9420428816e-02
22650,2024-11-06 17:30:00,nan,nan,nan,-0.002 1 + 0.996 omega + -0.002 theta omega + 0.186 omega^2,-0.004 1 + -0.001 theta + -0.008 omega + -0.004 theta omega + 0.385 omega^2,-4.1265686143e-03,-5.6604588945e-04,-7.9463136306e-03,1.9096120492e-04,-4.4698235509e-03,3.8501474848e-01
22651,2024-11-06 17:35:00,0.008361,0.143787,0.101845,-0.001 1 + 0.993 omega + -0.031 omega^2,-0.002 1 + -0.013 omega + -0.073 omega^2,-2.0052318928e-03,-1.3204016065e-04,-1.2749719090e-02,2.1277351044e-07,-1.0102859347e-04,-7.3062298159e-02
22652,2024-11-06 17:40:00,0.103423,3.828904,2.708431,0.002 1 + 1.000 omega + -0.077 omega^2,0.004 1 + -0.158 omega^2,3.9778897027e-03,2.0732647795e-05,-2.4588067033e-04,-4.0341012838e-05,-1.6318299854e-04,-1.5803895439e-01
22653,2024-11-06 17:45:00,0.118358,4.361423,3.085127,-0.003 1 + -0.001 theta + 0.995 omega + -0.002 theta omega + -0.009 omega^2,-0.005 1 + -0.003 theta + -0.009 omega + -0.003 theta omega + -0.011 omega^2,-5.2784021555e-03,-2.9178754319e-03,-8.9430516545e-03,-2.5867968342e-04,-3.1660530000e-03,-1.1034396152e-02
22654,2024-11-06 17:50:00,0.037939,1.244660,0.880517,0.001 1 + 0.989 omega + -0.001 theta omega + 0.080 omega^2,0.001 1 + 0.001 theta + -0.020 omega + -0.001 theta omega + 0.153 omega^2,1.1323961475e-03,5.3586081293e-04,-1.9710320251e-02,-9.8464318831e-05,-8.6171679200e-04,1.5261326006e-01
22655,2024-11-06 17:55:00,0.023788,0.751434,0.531610,-0.018 1 + -0.001 theta + 0.896 omega + -0.003 theta omega + -0.099 omega^2,-0.035 1 + -0.001 theta + -0.209 omega + -0.005 theta omega + -0.201 omega^2,-3.5120226236e-02,-1.1591737849e-03,-2.0921170195e-01,-1.8187062093e-06,-5.2324220451e-03,-2.0132321716e-01
22656,2024-11-06 18:00:00,0.086300,2.572493,1.820050,0.001 1 + -0.001 theta + 1.001 omega + -0.003 theta omega + 0.024 omega^2,0.001 1 + -0.003 theta + 0.004 omega + -0.007 theta omega + 0.054 omega^2,1.3331969093e-03,-2.5000528125e-03,3.6955147164e-03,4.2044942754e-04,-6.6865568730e-03,5.4181977518e-02
22657,2024-11-06 18:05:00,0.030554,1.334756,0.944062,-0.003 1 + 0.961 omega + -0.001 theta omega + -0.107 omega^2,-0.006 1 + -0.076 omega + -0.003 theta omega + -0.211 omega^2,-5.6181970830e-03,-2.1231152095e-04,-7.5809032600e-02,6.8472839036e-06,-2.9049988955e-03,-2.1086561109e-01
22658,2024-11-06 18:10:00,0.076689,3.128250,2.212671,0.001 1 + 0.995 omega + -0.049 omega^2,0.001 1 + -0.008 omega + -0.098 omega^2,1.1935037118e-03,4.6428422043e-04,-8.0926177457e-03,2.8741980922e-05,-3.0199320931e-05,-9.8211513229e-02
22659,2024-11-06 18:15:00,0.081319,3.374395,2.386751,-0.002 1 + 1.001 omega + 0.001 theta omega + 0.064 omega^2,-0.003 1 + 0.001 theta + 0.003 omega + 0.002 theta omega + 0.129 omega^2,-3.2002500731e-03,7.1737809267e-04,2.9304924235e-03,1.4308514283e-04,1.6736377175e-03,1.2916116488e-01
22660,2024-11-06 18:20:00,0.060556,4.254410,3.008627,0.003 1 + -0.001 theta + 0.992 omega + 0.001 theta omega + 0.056 omega^2,0.005 1 + -0.002 theta + -0.014 omega + 0.002 theta omega + 0.117 omega^2,5.3360237975e-03,-2.3494627158e-03,-1.3779343385e-02,1.7764312777e-04,1.7826089788e-03,1.1655945831e-01
22661,2024-11-06 18:25:00,0.048379,3.535833,2.500445,0.001 1 + 0.998 omega + -0.013 omega^2,0.002 1 + -0.001 omega + -0.024 omega^2,1.6646963823e-03,-2.8535702897e-04,-6.1636194535e-04,8.8405059390e-06,3.1716607026e-04,-2.4217001167e-02
22662,2024-11-06 18:30:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.028 omega + 0.003 theta omega + 0.138 omega^2,0.004 1 + 0.003 theta + 0.055 omega + 0.006 theta omega + 0.289 omega^2,3.7364595554e-03,2.6832843276e-03,5.4658832850e-02,2.5380049845e-04,6.0868841867e-03,2.8874169372e-01
22663,2024-11-06 18:35:00,0.017717,0.411983,0.291585,-0.001 1 + 0.996 omega + -0.004 omega^2,-0.002 1 + -0.008 omega + -0.013 omega^2,-2.4062952229e-03,-2.1282555170e-04,-7.5663284580e-03,-1.9970656415e-06,-4.2744031170e-04,-1.2784927846e-02
22664,2024-11-06 18:40:00,0.361439,11.800972,8.348460,1.010 omega + 0.003 theta omega + -0.098 omega^2,-0.001 1 + -0.001 theta + 0.021 omega + 0.005 theta omega + -0.196 omega^2,-8.9098676131e-04,-7.3158606664e-04,2.0982140641e-02,7.9772335211e-05,5.4813605256e-03,-1.9555998673e-01
22665,2024-11-06 18:45:00,0.066664,3.904187,2.761080,1.008 omega + 0.007 theta omega + 0.020 omega^2,-0.001 theta + 0.017 omega + 0.014 theta omega + 0.033 omega^2,-1.0787512936e-04,-9.7246786951e-04,1.7001728004e-02,-3.7291006945e-04,1.3643182314e-02,3.2577514570e-02
22666,2024-11-06 18:50:00,0.016014,0.302740,0.214369,0.001 1 + 1.001 omega + 0.001 theta omega + -0.003 omega^2,0.001 1 + 0.002 omega + 0.003 theta omega + -0.005 omega^2,1.2980037491e-03,-4.9241039856e-04,1.7137125755e-03,-4.8940213452e-05,2.6097067948e-03,-4.9084223495e-03
22667,2024-11-06 18:55:00,0.008663,0.336633,0.238114,0.006 1 + 1.072 omega + 0.002 theta omega + 0.120 omega^2,0.013 1 + 0.143 omega + 0.004 theta omega + 0.237 omega^2,1.2649748415e-02,1.8083810093e-04,1.4336725563e-01,-7.4932345948e-06,3.8640472675e-03,2.3688466776e-01
22668,2024-11-06 19:00:00,0.036809,1.241828,0.878490,-0.001 1 + 0.993 omega + -0.001 theta omega + 0.016 omega^2,-0.001 1 + 0.001 theta + -0.012 omega + -0.001 theta omega + 0.036 omega^2,-1.1255437865e-03,6.0872567807e-04,-1.2135882665e-02,7.5335300952e-05,-9.7037868637e-04,3.5835629252e-02
