Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
52010,2025-02-21 06:00:00,0.024515,3.222575,2.278770,0.012 1 + 0.001 theta + 0.299 omega + -0.005 theta omega + 5.985 omega^2 + -0.001 theta omega^2 + -13.880 omega^3,0.008 1 + 0.002 theta + -1.169 omega + -0.012 theta omega + 10.819 omega^2 + 0.005 theta omega^2 + -25.796 omega^3,7.9574665489e-03,2.2775287680e-03,-1.1694245284e+00,-1.3783433779e-05,-1.2454985138e-02,1.0818793998e+01,0.0000000000e+00,5.7335843152e-05,4.5848069498e-03,-2.5795815042e+01
52011,2025-02-21 06:05:00,0.022110,3.396413,2.401678,0.480 1 + -0.005 theta + -6.660 omega + 0.059 theta omega + 40.137 omega^2 + -0.168 theta omega^2 + -69.092 omega^3,0.949 1 + -0.010 theta + -15.148 omega + 0.116 theta omega + 79.367 omega^2 + -0.333 theta omega^2 + -136.612 omega^3,9.4881678229e-01,-9.8628549213e-03,-1.5148271610e+01,1.0611387787e-05,1.1586904880e-01,7.9367135237e+01,0.0000000000e+00,-8.1205137571e-05,-3.3265799097e-01,-1.3661189135e+02
52012,2025-02-21 06:10:00,0.068444,3.459159,2.446474,-0.018 1 + 1.252 omega + -0.039 theta omega + 0.308 omega^2 + 0.001 theta^2 omega + -0.029 theta omega^2 + -1.584 omega^3,-0.036 1 + 0.509 omega + 0.001 theta^2 + -0.079 theta omega + 0.575 omega^2 + 0.003 theta^2 omega + -0.059 theta omega^2 + -2.886 omega^3,-3.5573117698e-02,-2.9575917032e-04,5.0890906854e-01,8.4549732877e-04,-7.8678897224e-02,5.7539619204e-01,-4.5675783713e-05,2.9349533576e-03,-5.8851720479e-02,-2.8860951658e+00
52013,2025-02-21 06:15:00,0.074460,12.609755,8.916599,0.001 1 + -0.002 theta + 0.999 omega + 0.041 theta omega + 0.034 omega^2 + -0.015 theta^2 omega + 0.332 theta omega^2 + -10.173 omega^3,0.001 1 + -0.003 theta + -0.003 omega + 0.001 theta^2 + 0.080 theta omega + 0.106 omega^2 + -0.028 theta^2 omega + 0.606 theta omega^2 + -19.049 omega^3,9.9320904037e-04,-3.3172955110e-03,-3.0565544683e-03,8.4928527252e-04,7.9555846084e-02,1.0594041686e-01,7.5826387146e-05,-2.8312828010e-02,6.0606967836e-01,-1.9049323783e+01
52014,2025-02-21 06:20:00,0.023806,0.381433,0.270239,0.014 1 + -0.002 theta + 0.744 omega + 0.021 theta omega + 1.357 omega^2 + -0.090 theta omega^2 + -1.283 omega^3,0.028 1 + -0.005 theta + -0.517 omega + 0.042 theta omega + 2.755 omega^2 + -0.001 theta^2 omega + -0.184 theta omega^2 + -2.542 omega^3,2.7872831648e-02,-4.5535211678e-03,-5.1728411471e-01,4.8626905462e-04,4.1905090957e-02,2.7545285824e+00,-1.8450611430e-05,-6.4722025246e-04,-1.8405864311e-01,-2.5422627770e+00
52015,2025-02-21 06:25:00,0.076375,6.348522,4.489408,0.002 1 + 0.001 theta + 0.995 omega + -0.003 theta omega + -0.387 omega^2 + -0.142 theta omega^2 + 0.621 omega^3,0.005 1 + 0.001 theta + -0.009 omega + -0.001 theta^2 + -0.005 theta omega + -0.794 omega^2 + -0.289 theta omega^2 + 1.187 omega^3,4.8352429777e-03,1.1204981905e-03,-8.5164545503e-03,-5.6831849781e-04,-5.0228275164e-03,-7.9405603217e-01,-9.1011555331e-05,-4.2193857106e-04,-2.8881376014e-01,1.1869036272e+00
52016,2025-02-21 06:30:00,0.062318,5.085862,3.596518,-0.002 1 + 0.001 theta + 0.965 omega + -0.002 theta omega + 0.181 omega^2 + 0.002 theta^2 omega + -0.068 theta omega^2 + 2.479 omega^3,-0.004 1 + 0.002 theta + -0.071 omega + -0.004 theta omega + 0.360 omega^2 + 0.003 theta^2 omega + -0.134 theta omega^2 + 5.152 omega^3,-4.0178908865e-03,1.9088166461e-03,-7.1002238234e-02,2.7784592789e-04,-3.9147371386e-03,3.6030358051e-01,-1.1004482956e-04,3.2227416637e-03,-1.3352896037e-01,5.1518509507e+00
52017,2025-02-21 06:35:00,0.085900,10.023999,7.088298,0.002 1 + -0.001 theta + 0.970 omega + 0.002 theta omega + 0.301 omega^2 + -0.020 theta omega^2 + 0.168 omega^3,0.003 1 + -0.001 theta + -0.058 omega + 0.004 theta omega + 0.603 omega^2 + -0.040 theta omega^2 + 0.426 omega^3,3.1124339990e-03,-1.3797005141e-03,-5.8467605506e-02,1.6452888632e-04,4.3884466633e-03,6.0271182661e-01,-4.9428302365e-06,-9.7252392106e-05,-3.9553254698e-02,4.2565381785e-01
52018,2025-02-21 06:40:00,0.090681,9.826141,6.948427,0.009 1 + 0.001 theta + 1.017 omega + 0.006 theta omega + -0.244 omega^2 + -0.002 theta omega^2 + -0.109 omega^3,0.011 1 + 0.002 theta + 0.006 omega + 0.012 theta omega + -0.237 omega^2 + -0.001 theta omega^2 + 0.637 omega^3,1.0798435071e-02,1.9693136356e-03,6.4728825099e-03,4.6627824288e-05,1.2074314271e-02,-2.3660930024e-01,0.0000000000e+00,2.9481839639e-04,-6.8957970731e-04,6.3732620600e-01
52019,2025-02-21 06:45:00,0.055145,3.008784,2.127889,0.003 1 + 1.068 omega + 0.010 theta omega + 0.305 omega^2 + 0.012 theta omega^2 + 0.871 omega^3,0.008 1 + 0.001 theta + 0.149 omega + 0.021 theta omega + 0.629 omega^2 + 0.001 theta^2 omega + 0.024 theta omega^2 + 1.754 omega^3,7.6290857283e-03,6.4238886793e-04,1.4885017158e-01,-1.2336959252e-04,2.1163302043e-02,6.2909182764e-01,-7.2891313156e-06,6.0619326688e-04,2.4167851875e-02,1.7537803464e+00
52020,2025-02-21 06:50:00,0.016316,0.404356,0.286155,-0.001 1 + -0.001 theta + 1.099 omega + -0.463 omega^2 + 0.006 theta omega^2 + 0.562 omega^3,-0.001 1 + 0.181 omega + -0.010 theta omega + -0.879 omega^2 + 0.023 theta omega^2 + 1.095 omega^3,-1.3800120228e-03,1.8706647248e-04,1.8087974778e-01,-3.7451787854e-06,-9.8713090695e-03,-8.7872899320e-01,0.0000000000e+00,1.1506295690e-04,2.2858999531e-02,1.0945578473e+00
52021,2025-02-21 06:55:00,0.064421,7.584078,5.362946,0.002 1 + -0.001 theta + 0.977 omega + 0.005 theta omega + -0.141 omega^2 + 0.001 theta^2 omega + -0.021 theta omega^2 + 2.345 omega^3,0.004 1 + -0.001 theta + -0.045 omega + -0.001 theta^2 + 0.009 theta omega + -0.286 omega^2 + 0.001 theta^2 omega + -0.043 theta omega^2 + 4.684 omega^3,3.8855445006e-03,-1.3333530719e-03,-4.5252540217e-02,-8.0135565619e-04,9.4154198943e-03,-2.8553380130e-01,-6.6131514471e-05,1.1910451887e-03,-4.3390862854e-02,4.6837150665e+00
52022,2025-02-21 07:00:00,0.043647,1.724214,1.219594,0.004 1 + 0.923 omega + -0.001 theta omega + 0.567 omega^2 + 0.006 theta omega^2 + -1.579 omega^3,-0.001 1 + -0.001 theta + -0.114 omega + 0.003 theta omega + 1.658 omega^2 + 0.006 theta omega^2 + -5.099 omega^3,-1.0896197991e-03,-9.2533482356e-04,-1.1376322255e-01,1.9912046989e-05,2.8566646439e-03,1.6582206068e+00,0.0000000000e+00,-9.3749237503e-05,6.4484917747e-03,-5.0990823844e+00
52023,2025-02-21 07:05:00,0.008872,0.250100,0.176959,-0.001 1 + 1.036 omega + -0.010 theta omega + -0.154 omega^2 + 0.003 theta omega^2 + 1.095 omega^3,-0.002 1 + 0.001 theta + 0.088 omega + -0.022 theta omega + -0.407 omega^2 + 0.001 theta^2 omega + 0.008 theta omega^2 + 2.450 omega^3,-2.2617727672e-03,5.8208529481e-04,8.7812044989e-02,5.5861223350e-05,-2.1755650683e-02,-4.0674930567e-01,-3.2559231136e-06,7.2080735320e-04,8.2279049013e-03,2.4497199802e+00
52024,2025-02-21 07:10:00,0.072307,3.325097,2.351754,-0.001 theta + 1.023 omega + 0.002 theta omega + -0.024 omega^2 + -0.007 theta omega^2 + -0.262 omega^3,-0.001 theta + 0.048 omega + 0.005 theta omega + -0.055 omega^2 + -0.017 theta omega^2 + -0.547 omega^3,-4.1628970485e-04,-1.1465225181e-03,4.8064808375e-02,8.3985654710e-05,4.6358564612e-03,-5.5179375978e-02,-1.5551089354e-06,-2.2665483728e-04,-1.7234645392e-02,-5.4661716658e-01
52025,2025-02-21 07:15:00,0.067129,2.554858,1.807181,-0.002 1 + 0.917 omega + -0.002 theta omega + -0.940 omega^2 + -0.049 theta omega^2 + -1.794 omega^3,-0.004 1 + -0.161 omega + -0.004 theta omega + -1.870 omega^2 + 0.001 theta^2 omega + -0.102 theta omega^2 + -3.367 omega^3,-3.6248687419e-03,-1.9289569325e-05,-1.6099108879e-01,2.8460747048e-05,-3.7830875974e-03,-1.8703139697e+00,0.0000000000e+00,7.0517467068e-04,-1.0194579090e-01,-3.3673249361e+00
52026,2025-02-21 07:20:00,0.800089,31.905204,22.567479,0.059 1 + 0.006 theta + 1.298 omega + 0.029 theta omega + -0.211 omega^2 + 0.001 theta^2 omega + -0.013 theta omega^2 + -0.505 omega^3,0.115 1 + 0.012 theta + 0.571 omega + 0.055 theta omega + -0.473 omega^2 + 0.001 theta^2 omega + -0.029 theta omega^2 + -1.055 omega^3,1.1499426265e-01,1.1514339720e-02,5.7102072306e-01,2.8500273542e-04,5.5344809726e-02,-4.7291311062e-01,0.0000000000e+00,1.3597403908e-03,-2.8841872120e-02,-1.0553387295e+00
52027,2025-02-21 07:25:00,nan,nan,nan,-0.008 1 + 0.002 theta + 1.106 omega + -0.038 theta omega + -0.443 omega^2 + 0.003 theta^2 omega + 0.007 theta omega^2 + 3.602 omega^3,-0.017 1 + 0.005 theta + 0.218 omega + -0.078 theta omega + -0.900 omega^2 + 0.006 theta^2 omega + 0.016 theta omega^2 + 7.106 omega^3,-1.6962311821e-02,4.8818804872e-03,2.1803175768e-01,1.6709681341e-04,-7.8169370834e-02,-9.0042673513e-01,-5.3811250821e-05,5.5595177856e-03,1.6078426015e-02,7.1064090981e+00
52028,2025-02-21 07:30:00,0.070890,3.187592,2.254525,0.001 1 + 0.998 omega + -0.001 theta omega + -0.038 omega^2 + 0.018 theta omega^2 + 0.023 omega^3,0.002 1 + -0.001 theta + -0.002 omega + -0.002 theta omega + -0.047 omega^2 + 0.001 theta^2 omega + 0.031 theta omega^2 + 0.052 omega^3,1.5290295787e-03,-1.0330256515e-03,-2.4872842976e-03,3.7041799498e-04,-1.6865535272e-03,-4.6852077995e-02,-5.5516778140e-05,6.6826923644e-04,3.0700501922e-02,5.2480757561e-02
52029,2025-02-21 07:35:00,0.060983,6.279205,4.440278,0.001 1 + 1.014 omega + 0.007 theta omega + -0.545 omega^2 + -0.001 theta^2 omega + 0.055 theta omega^2 + 1.635 omega^3,0.002 1 + -0.001 theta + 0.033 omega + 0.010 theta omega + -0.942 omega^2 + -0.002 theta^2 omega + 0.157 theta omega^2 + 0.789 omega^3,1.8236450749e-03,-7.4288068850e-04,3.3384382024e-02,0.0000000000e+00,9.6382882454e-03,-9.4154777005e-01,8.1494772283e-06,-2.3158503923e-03,1.5653486801e-01,7.8912879413e-01
52030,2025-02-21 07:40:00,0.110996,1.415154,1.003738,1.000 omega + -0.004 theta omega + 0.014 omega^2 + 0.001 theta^2 omega + -0.046 theta omega^2 + -0.324 omega^3,0.001 omega + -0.009 theta omega + 0.029 omega^2 + 0.002 theta^2 omega + -0.089 theta omega^2 + -0.727 omega^3,2.7152598904e-04,4.7599923265e-04,1.4756881107e-03,1.3781026308e-06,-8.8207337730e-03,2.9443892108e-02,-3.6523628231e-05,2.3336850715e-03,-8.8543330179e-02,-7.2721913409e-01
52031,2025-02-21 07:45:00,0.060775,1.208420,0.855562,-0.003 theta + 1.034 omega + 0.002 theta^2 + -0.005 theta omega + -0.163 omega^2 + -0.042 theta omega^2 + -4.878 omega^3,0.001 1 + -0.006 theta + 0.074 omega + 0.004 theta^2 + -0.014 theta omega + -0.284 omega^2 + -0.001 theta^3 + -0.110 theta omega^2 + -9.858 omega^3,7.0618103453e-04,-5.6811015736e-03,7.3576129700e-02,4.4215255001e-03,-1.3545217046e-02,-2.8446913745e-01,-7.6348894707e-04,8.0328036654e-05,-1.0997618174e-01,-9.8576634052e+00
52032,2025-02-21 07:50:00,nan,nan,nan,-0.004 1 + 0.746 omega + -0.065 theta omega + -1.766 omega^2 + -0.001 theta^2 omega + -0.423 theta omega^2 + 1.375 omega^3,-0.006 1 + -0.505 omega + -0.130 theta omega + -3.520 omega^2 + -0.002 theta^2 omega + -0.859 theta omega^2 + 3.204 omega^3,-6.4051425194e-03,2.4810612187e-06,-5.0515159666e-01,4.5329451986e-04,-1.2966063752e-01,-3.5201977039e+00,1.9039659802e-05,-1.6140036014e-03,-8.5867655818e-01,3.2043000798e+00
52033,2025-02-21 07:55:00,0.016561,1.461119,1.033234,0.001 1 + -0.001 theta + 1.020 omega + -0.002 theta omega + 0.001 omega^2 + 0.024 theta omega^2 + -0.633 omega^3,0.001 1 + -0.002 theta + 0.039 omega + -0.004 theta omega + 0.032 omega^2 + 0.051 theta omega^2 + -1.405 omega^3,1.4482517487e-03,-1.6572780707e-03,3.9468674838e-02,1.4735491661e-04,-3.5272953878e-03,3.1792279234e-02,-1.5852645461e-06,-4.6265190324e-04,5.0665481166e-02,-1.4048139806e+00
52034,2025-02-21 08:00:00,0.018557,1.277535,0.903449,-0.043 1 + 0.001 theta + 1.545 omega + -0.025 theta omega + -1.791 omega^2 + 0.064 theta omega^2 + 1.349 omega^3,-0.050 1 + 0.002 theta + 0.651 omega + -0.024 theta omega + -2.066 omega^2 + 0.070 theta omega^2 + 0.658 omega^3,-5.0431292089e-02,1.7788537399e-03,6.5080847952e-01,5.5769958006e-06,-2.4253555624e-02,-2.0664649171e+00,0.0000000000e+00,-1.7118372980e-05,7.0163481537e-02,6.5757026188e-01
52035,2025-02-21 08:05:00,nan,nan,nan,-0.011 1 + 1.352 omega + -0.063 theta omega + -1.810 omega^2 + 0.003 theta^2 omega + 0.179 theta omega^2 + 1.771 omega^3,-0.021 1 + 0.702 omega + 0.001 theta^2 + -0.127 theta omega + -3.571 omega^2 + 0.005 theta^2 omega + 0.353 theta omega^2 + 3.628 omega^3,-2.1383482269e-02,3.9783547980e-04,7.0220235167e-01,7.3036291409e-04,-1.2669688083e-01,-3.5711692400e+00,-5.5407239875e-05,5.4937388306e-03,3.5295499465e-01,3.6281342498e+00
52036,2025-02-21 08:10:00,0.021596,0.412534,0.292105,0.990 omega + 0.012 theta omega + 0.054 omega^2 + -0.005 theta^2 omega + -0.083 theta omega^2 + 4.187 omega^3,0.001 1 + -0.018 omega + 0.001 theta^2 + 0.022 theta omega + 0.215 omega^2 + -0.010 theta^2 omega + -0.224 theta omega^2 + 8.615 omega^3,5.7543952686e-04,-2.8660624316e-04,-1.7846068700e-02,6.7288565821e-04,2.1984039273e-02,2.1545596055e-01,-2.5900033069e-04,-1.0132315764e-02,-2.2376721034e-01,8.6148228254e+00
52037,2025-02-21 08:15:00,0.034424,3.755801,2.655864,-0.001 1 + -0.001 theta + 1.027 omega + 0.003 theta omega + 0.306 omega^2 + -0.003 theta^2 omega + 0.245 theta omega^2 + -3.350 omega^3,-0.001 1 + -0.001 theta + 0.047 omega + 0.011 theta omega + 0.454 omega^2 + -0.003 theta^2 omega + 0.310 theta omega^2 + -3.543 omega^3,-1.4233895826e-03,-1.3520835406e-03,4.7057929905e-02,-2.4119239181e-04,1.1258960795e-02,4.5414740503e-01,0.0000000000e+00,-2.7296517839e-03,3.0964569033e-01,-3.5425522114e+00
52038,2025-02-21 08:20:00,0.156782,5.290399,3.742519,-0.004 theta + 1.033 omega + -0.001 theta^2 + -0.002 theta omega + -0.605 omega^2 + -0.106 theta omega^2 + -1.916 omega^3,-0.008 theta + 0.066 omega + -0.002 theta^2 + -0.004 theta omega + -1.227 omega^2 + -0.001 theta^2 omega + -0.213 theta omega^2 + -3.728 omega^3,4.1416129051e-04,-8.0350583973e-03,6.5710538473e-02,-2.0370238254e-03,-3.9912010692e-03,-1.2268191432e+00,-1.1892631215e-04,-7.7176938857e-04,-2.1265319332e-01,-3.7277872055e+00
52039,2025-02-21 08:25:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.085 omega + -0.017 theta omega + -0.398 omega^2 + 0.001 theta^2 omega + 0.029 theta omega^2 + 1.483 omega^3,-0.009 1 + 0.003 theta + 0.181 omega + -0.035 theta omega + -0.848 omega^2 + 0.001 theta^2 omega + 0.060 theta omega^2 + 3.078 omega^3,-8.6205205037e-03,2.8866377798e-03,1.8118976376e-01,-2.6112140944e-04,-3.5163049924e-02,-8.4761610423e-01,5.9933120746e-06,1.3844471952e-03,6.0489582973e-02,3.0775712531e+00
52040,2025-02-21 08:30:00,0.012413,0.159361,0.113026,0.051 1 + 0.003 theta + 1.342 omega + 0.029 theta omega + -0.121 omega^2 + 0.001 theta^2 omega + -0.003 theta omega^2 + -0.521 omega^3,0.015 1 + 0.003 theta + 0.155 omega + 0.020 theta omega + 0.232 omega^2 + 0.001 theta^2 omega + 0.016 theta omega^2 + -1.111 omega^3,1.4797837114e-02,3.2606828455e-03,1.5489831410e-01,1.0629701079e-04,1.9602021435e-02,2.3210859104e-01,0.0000000000e+00,5.1832277194e-04,1.5707070832e-02,-1.1114528678e+00
52041,2025-02-21 08:35:00,0.049231,6.348523,4.489218,0.960 omega + 0.012 theta omega + -1.479 omega^2 + 0.002 theta^2 omega + -0.107 theta omega^2 + -3.912 omega^3,0.001 theta + -0.070 omega + 0.025 theta omega + -2.879 omega^2 + 0.003 theta^2 omega + -0.208 theta omega^2 + -7.779 omega^3,2.8045792157e-04,6.1738183393e-04,-7.0067619129e-02,7.4175407754e-05,2.4934848236e-02,-2.8788288319e+00,1.7121912402e-06,3.0201695947e-03,-2.0761096097e-01,-7.7791463975e+00
52042,2025-02-21 08:40:00,0.011402,0.167188,0.118494,0.002 1 + -0.001 theta + 1.013 omega + -0.001 theta omega + -0.163 omega^2 + 0.002 theta omega^2 + 0.511 omega^3,0.004 1 + -0.001 theta + 0.027 omega + -0.003 theta omega + -0.314 omega^2 + 0.004 theta omega^2 + 0.908 omega^3,4.4020811179e-03,-1.0992585051e-03,2.7086567998e-02,1.1024061022e-04,-2.6644950846e-03,-3.1382245791e-01,-3.1236482255e-06,4.9574297230e-05,4.2830661536e-03,9.0756936009e-01
52043,2025-02-21 08:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.992 omega + -0.007 theta omega + 0.326 omega^2 + -0.002 theta^2 omega + 0.136 theta omega^2 + 0.215 omega^3,-0.002 1 + -0.002 theta + -0.015 omega + -0.014 theta omega + 0.629 omega^2 + -0.003 theta^2 omega + 0.280 theta omega^2 + 0.532 omega^3,-2.0753229242e-03,-1.5510754669e-03,-1.4740355082e-02,1.2652757183e-04,-1.3589784096e-02,6.2948807476e-01,2.3986317507e-05,-2.9732990744e-03,2.8019456413e-01,5.3220013307e-01
52044,2025-02-21 08:50:00,0.018893,0.593061,0.419570,0.001 1 + 1.006 omega + 0.008 theta omega + -0.270 omega^2 + 0.040 theta omega^2 + -1.891 omega^3,0.002 1 + -0.001 theta + 0.014 omega + 0.015 theta omega + -0.506 omega^2 + -0.001 theta^2 omega + 0.066 theta omega^2 + -3.595 omega^3,1.7303646149e-03,-7.2905611915e-04,1.4117539173e-02,-3.2417324311e-04,1.5475999392e-02,-5.0556022589e-01,-6.0807118545e-06,-7.2982051982e-04,6.6152055778e-02,-3.5948974209e+00
52045,2025-02-21 08:55:00,0.046643,1.593330,1.127137,-0.007 1 + -0.001 theta + 0.863 omega + -0.010 theta omega + -0.889 omega^2 + -0.024 theta omega^2 + -2.001 omega^3,0.001 1 + -0.054 omega + -0.002 theta omega + -0.417 omega^2 + -0.044 theta omega^2 + 1.011 omega^3,1.1823240377e-03,3.5795662833e-04,-5.3944566034e-02,1.6816761433e-05,-1.6705623311e-03,-4.1730708984e-01,0.0000000000e+00,1.6354190502e-04,-4.3550111257e-02,1.0106386605e+00
52046,2025-02-21 09:00:00,0.006679,0.653086,0.461826,-0.001 theta + 1.096 omega + 0.019 theta omega + -1.718 omega^2 + -0.100 theta omega^2 + 8.120 omega^3,-0.002 theta + 0.170 omega + 0.037 theta omega + -2.702 omega^2 + -0.141 theta omega^2 + 10.120 omega^3,-1.9964413583e-04,-2.1406541132e-03,1.7023845852e-01,-1.9992692241e-05,3.6905665120e-02,-2.7016939121e+00,0.0000000000e+00,9.6412166594e-05,-1.4138530869e-01,1.0120080984e+01
52047,2025-02-21 09:05:00,0.009547,0.116675,0.082777,-0.004 1 + 0.002 theta + 1.056 omega + -0.018 theta omega + 0.002 omega^2 + 0.001 theta^2 omega + 0.011 theta omega^2 + -0.260 omega^3,-0.008 1 + 0.003 theta + 0.114 omega + -0.035 theta omega + 0.021 omega^2 + 0.002 theta^2 omega + 0.016 theta omega^2 + -0.573 omega^3,-8.4289483797e-03,3.2034115782e-03,1.1422972103e-01,-3.4080020721e-04,-3.5211895133e-02,2.1420485083e-02,7.8848980983e-06,2.3380082221e-03,1.6249920875e-02,-5.7254426611e-01
