Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
49021,2025-02-10 20:45:00,0.045456,3.930033,2.779139,0.007 1 + -0.003 theta + 0.932 omega + 0.017 theta omega + 0.005 omega^2 + -0.001 theta^2 omega + -0.026 theta omega^2 + 1.158 omega^3,0.014 1 + -0.005 theta + -0.175 omega + 0.038 theta omega + 0.322 omega^2 + -0.002 theta^2 omega + -0.065 theta omega^2 + 1.585 omega^3,1.4437370481e-02,-5.1969614830e-03,-1.7486702988e-01,4.4067933575e-04,3.7981527622e-02,3.2191470265e-01,-1.0566256534e-05,-1.5121074206e-03,-6.4594394187e-02,1.5846218296e+00
49022,2025-02-10 20:50:00,0.132060,11.723705,8.290438,0.001 1 + -0.001 theta + 0.966 omega + 0.003 theta omega + 0.370 omega^2 + -0.002 theta omega^2 + -1.258 omega^3,0.002 1 + -0.001 theta + -0.063 omega + 0.006 theta omega + 0.710 omega^2 + -0.006 theta omega^2 + -2.404 omega^3,2.4892206523e-03,-1.1928567436e-03,-6.3419907795e-02,1.1535877141e-04,6.4123159956e-03,7.0954826886e-01,-2.1876252369e-06,-2.9315062238e-04,-5.8801343452e-03,-2.4035871071e+00
49023,2025-02-10 20:55:00,nan,nan,nan,0.007 1 + -0.002 theta + 0.801 omega + 0.047 theta omega + 1.307 omega^2 + 0.002 theta^2 omega + -0.489 theta omega^2 + 5.208 omega^3,0.013 1 + -0.004 theta + -0.398 omega + 0.094 theta omega + 2.587 omega^2 + 0.004 theta^2 omega + -0.987 theta omega^2 + 11.121 omega^3,1.3330499182e-02,-3.5027932971e-03,-3.9827403596e-01,5.0092198489e-05,9.4351789632e-02,2.5869937004e+00,-1.7628554352e-05,4.4076772220e-03,-9.8728122622e-01,1.1121422403e+01
49024,2025-02-10 21:00:00,0.024551,0.784285,0.554845,0.013 1 + -0.005 theta + 0.794 omega + 0.001 theta^2 + 0.052 theta omega + 0.959 omega^2 + -0.003 theta^2 omega + -0.112 theta omega^2 + -1.123 omega^3,0.023 1 + -0.010 theta + -0.387 omega + 0.001 theta^2 + 0.098 theta omega + 1.921 omega^2 + -0.006 theta^2 omega + -0.226 theta omega^2 + -2.200 omega^3,2.2623955045e-02,-9.8525953139e-03,-3.8731294047e-01,1.3788260181e-03,9.8272824301e-02,1.9208483870e+00,-6.2149959659e-05,-5.9328005503e-03,-2.2592165419e-01,-2.1995614024e+00
49025,2025-02-10 21:05:00,0.008725,0.497359,0.351740,1.011 omega + 0.198 omega^2 + -0.001 theta^2 omega + 0.016 theta omega^2 + -1.670 omega^3,-0.001 1 + 0.019 omega + -0.001 theta omega + 0.362 omega^2 + -0.001 theta^2 omega + 0.023 theta omega^2 + -2.721 omega^3,-8.0795052958e-04,-3.7482762638e-04,1.9333389179e-02,1.1099663928e-04,-1.1257084728e-03,3.6234460566e-01,0.0000000000e+00,-9.7712990018e-04,2.2850290572e-02,-2.7206093983e+00
49026,2025-02-10 21:10:00,0.004485,0.048918,0.034735,0.008 1 + 0.001 theta + 0.825 omega + -0.005 theta omega + 1.091 omega^2 + -0.019 theta omega^2 + -0.748 omega^3,0.003 1 + -0.101 omega + -0.001 theta omega + 0.949 omega^2 + 0.001 theta omega^2 + -2.488 omega^3,3.4486967104e-03,2.0249520489e-04,-1.0127722318e-01,-8.3034520142e-06,-1.4890972129e-03,9.4921452816e-01,0.0000000000e+00,4.2047280974e-05,5.7407184773e-04,-2.4875987661e+00
49027,2025-02-10 21:15:00,nan,nan,nan,-0.001 1 + 0.002 theta + 1.011 omega + 0.010 theta omega + 0.338 omega^2 + 0.012 theta omega^2 + 1.291 omega^3,-0.001 1 + 0.001 theta + 0.031 omega + 0.010 theta omega + 0.254 omega^2 + 0.006 theta omega^2 + 1.362 omega^3,-1.0766815515e-03,7.3459981599e-04,3.1241039160e-02,2.6188418526e-05,9.7004948321e-03,2.5425756225e-01,0.0000000000e+00,2.7096752586e-04,5.6319260429e-03,1.3624848757e+00
49028,2025-02-10 21:20:00,0.020278,1.581341,1.118269,-0.005 1 + 0.003 theta + 1.068 omega + -0.041 theta omega + 0.140 omega^2 + 0.118 theta omega^2 + -0.948 omega^3,-0.012 1 + 0.003 theta + 0.236 omega + -0.045 theta omega + -1.110 omega^2 + 0.140 theta omega^2 + 1.050 omega^3,-1.2167555279e-02,3.3943229736e-03,2.3564760055e-01,-3.1088658293e-05,-4.5375047368e-02,-1.1102791751e+00,0.0000000000e+00,2.5360758936e-04,1.3989085691e-01,1.0495190223e+00
49029,2025-02-10 21:25:00,0.407331,30.969747,21.900812,-0.004 1 + 0.003 theta + 0.963 omega + -0.002 theta omega + 1.002 omega^2 + 0.001 theta^2 omega + -0.127 theta omega^2 + -1.460 omega^3,-0.008 1 + 0.005 theta + -0.066 omega + -0.001 theta^2 + -0.006 theta omega + 1.964 omega^2 + 0.002 theta^2 omega + -0.250 theta omega^2 + -2.675 omega^3,-8.3479716679e-03,5.4935040612e-03,-6.6121353326e-02,-7.8557358952e-04,-6.3441209699e-03,1.9639160667e+00,2.9899556821e-05,1.7217106732e-03,-2.5039295942e-01,-2.6745399820e+00
49030,2025-02-10 21:30:00,0.016876,0.840322,0.594317,-0.044 1 + 0.003 theta + 1.655 omega + -0.034 theta omega + -3.042 omega^2 + 0.066 theta omega^2 + 5.457 omega^3,-0.011 omega + 0.001 theta omega + 0.167 omega^2 + -0.008 theta omega^2 + -0.109 omega^3,-3.1945621859e-04,0.0000000000e+00,-1.1189614799e-02,0.0000000000e+00,1.0042144127e-03,1.6654738226e-01,0.0000000000e+00,-2.6000350373e-05,-8.1412743759e-03,-1.0853756505e-01
49031,2025-02-10 21:35:00,nan,nan,nan,0.023 1 + 0.002 theta + 1.096 omega + 0.025 theta omega + -0.764 omega^2 + 0.001 theta^2 omega + -0.058 theta omega^2 + 1.824 omega^3,0.046 1 + 0.004 theta + 0.204 omega + 0.053 theta omega + -1.440 omega^2 + 0.003 theta^2 omega + -0.109 theta omega^2 + 3.844 omega^3,4.5810507790e-02,4.1942093236e-03,2.0406379325e-01,-2.7346860458e-04,5.3129101841e-02,-1.4397660785e+00,-2.5200554216e-05,2.8032264025e-03,-1.0869252576e-01,3.8442878263e+00
49032,2025-02-10 21:40:00,0.014196,0.754305,0.533469,-0.010 1 + 0.002 theta + 1.033 omega + -0.019 theta omega + 1.023 omega^2 + 0.001 theta^2 omega + 0.019 theta omega^2 + -5.056 omega^3,0.029 1 + -0.883 omega + 0.020 theta omega + 8.070 omega^2 + -0.144 theta omega^2 + -22.652 omega^3,2.9157557469e-02,-4.5591435594e-04,-8.8317307469e-01,-2.4575271937e-05,1.9899000005e-02,8.0697649508e+00,0.0000000000e+00,2.1999492169e-04,-1.4392109529e-01,-2.2651962568e+01
49033,2025-02-10 21:45:00,0.091695,4.783400,3.382996,0.001 1 + -0.001 theta + 0.989 omega + 0.013 theta omega + 0.399 omega^2 + -0.002 theta^2 omega + 0.038 theta omega^2 + -3.505 omega^3,0.001 1 + -0.001 theta + -0.020 omega + 0.027 theta omega + 0.784 omega^2 + -0.005 theta^2 omega + 0.077 theta omega^2 + -7.072 omega^3,1.0809075818e-03,-1.1933999276e-03,-1.9757340633e-02,-1.7822391654e-04,2.6705821663e-02,7.8409768150e-01,4.2198519116e-05,-4.8617379076e-03,7.7308986448e-02,-7.0719399436e+00
49034,2025-02-10 21:50:00,0.165346,8.756365,6.192789,0.001 1 + -0.001 theta + 1.019 omega + -0.008 theta omega + -0.248 omega^2 + -0.016 theta omega^2 + -2.254 omega^3,0.002 1 + -0.002 theta + 0.033 omega + -0.015 theta omega + -0.456 omega^2 + -0.033 theta omega^2 + -3.870 omega^3,2.4842981289e-03,-1.5226658871e-03,3.3089697394e-02,1.7291524668e-05,-1.4539682469e-02,-4.5580548895e-01,-1.4199198337e-06,3.1726319767e-04,-3.2821506200e-02,-3.8702730042e+00
49035,2025-02-10 21:55:00,0.973965,113.309327,80.124753,0.071 1 + 0.007 theta + 1.301 omega + 0.036 theta omega + -1.633 omega^2 + 0.001 theta^2 omega + -0.011 theta omega^2 + -5.661 omega^3,0.026 1 + 0.002 theta + 0.196 omega + 0.017 theta omega + 0.324 omega^2 + 0.028 theta omega^2 + 0.663 omega^3,2.6414544792e-02,1.9583502963e-03,1.9576277889e-01,2.5982578624e-05,1.6900953770e-02,3.2396883822e-01,0.0000000000e+00,1.8849853730e-04,2.8193705796e-02,6.6282612211e-01
49036,2025-02-10 22:00:00,0.016089,0.985960,0.697272,0.041 1 + -0.001 theta + 1.942 omega + -0.023 theta omega + 7.123 omega^2 + -0.084 theta omega^2 + 17.635 omega^3,-0.068 1 + -1.204 omega + 0.002 theta omega + -7.051 omega^2 + 0.006 theta omega^2 + -13.726 omega^3,-6.7783302355e-02,1.7333958654e-04,-1.2042343749e+00,0.0000000000e+00,1.7184983605e-03,-7.0505076778e+00,0.0000000000e+00,-2.5337315476e-06,5.5229690666e-03,-1.3726134114e+01
49037,2025-02-10 22:05:00,0.028763,1.864369,1.318465,-0.003 1 + -0.001 theta + 1.026 omega + -0.005 theta omega + 0.334 omega^2 + -0.004 theta omega^2 + 0.710 omega^3,0.006 1 + -0.001 theta + 0.139 omega + -0.007 theta omega + 0.853 omega^2 + -0.004 theta omega^2 + 1.526 omega^3,6.2050871663e-03,-1.0586157686e-03,1.3916963181e-01,-3.4021860984e-05,-6.9414800399e-03,8.5340849494e-01,0.0000000000e+00,-2.2710440617e-04,-3.9249745886e-03,1.5257151994e+00
49038,2025-02-10 22:10:00,0.028866,1.422974,1.006402,0.001 1 + 0.001 theta + 0.996 omega + -0.003 theta omega + -0.190 omega^2 + -0.068 theta omega^2 + -0.064 omega^3,0.003 1 + 0.001 theta + -0.009 omega + -0.005 theta omega + -0.394 omega^2 + -0.139 theta omega^2 + 0.068 omega^3,3.0042047135e-03,1.4098417324e-03,-8.9402823833e-03,-1.7744236336e-04,-4.5521235070e-03,-3.9431700023e-01,-3.7030187802e-05,-4.1362155052e-04,-1.3888644897e-01,6.7839861568e-02
49039,2025-02-10 22:15:00,0.052138,3.188260,2.254742,-0.006 1 + 0.001 theta + 1.018 omega + 0.429 omega^2 + -0.078 theta omega^2 + -1.239 omega^3,-0.008 1 + 0.029 omega + 0.001 theta^2 + -0.003 theta omega + 0.628 omega^2 + -0.141 theta omega^2 + -2.065 omega^3,-7.6691239532e-03,0.0000000000e+00,2.8739122282e-02,5.3571307765e-04,-2.7433314904e-03,6.2804789546e-01,-4.1835404361e-05,1.5033568923e-04,-1.4106383153e-01,-2.0651000998e+00
49040,2025-02-10 22:20:00,0.057829,7.039272,4.977685,0.003 1 + 0.993 omega + -0.001 theta omega + -0.187 omega^2 + -0.020 theta omega^2 + 0.244 omega^3,0.006 1 + 0.001 theta + -0.016 omega + -0.002 theta omega + -0.382 omega^2 + -0.042 theta omega^2 + 0.591 omega^3,5.5552400990e-03,6.5869138357e-04,-1.6400157858e-02,-2.1748090279e-07,-2.3964192649e-03,-3.8205285996e-01,-1.9316201868e-06,-1.0700423450e-04,-4.1516306165e-02,5.9050957942e-01
49041,2025-02-10 22:25:00,0.018830,1.277952,0.903747,0.005 1 + -0.001 theta + 0.972 omega + 0.006 theta omega + -0.032 omega^2 + -0.005 theta omega^2 + -0.041 omega^3,0.011 1 + -0.002 theta + -0.096 omega + 0.019 theta omega + -0.080 omega^2 + -0.001 theta^2 omega + -0.028 theta omega^2 + 1.340 omega^3,1.1015762522e-02,-2.3444251355e-03,-9.6181470239e-02,1.0844334790e-04,1.8697198301e-02,-7.9874667988e-02,0.0000000000e+00,-6.2016030639e-04,-2.8101315237e-02,1.3399587274e+00
49042,2025-02-10 22:30:00,0.011146,0.337600,0.238850,-0.045 1 + 0.005 theta + 1.501 omega + -0.036 theta omega + -1.777 omega^2 + 0.001 theta^2 omega + 0.058 theta omega^2 + 2.060 omega^3,0.010 1 + 0.001 theta + -0.366 omega + 0.005 theta omega + 2.731 omega^2 + -0.047 theta omega^2 + -5.799 omega^3,1.0329815368e-02,6.7219644643e-04,-3.6574385561e-01,-3.2267646210e-05,4.6510034429e-03,2.7314764816e+00,0.0000000000e+00,1.4015281993e-04,-4.6984308731e-02,-5.7986912443e+00
49043,2025-02-10 22:35:00,0.083274,6.972996,4.931005,-0.001 1 + 0.001 theta + 0.977 omega + 0.002 theta omega + 0.141 omega^2 + -0.028 theta omega^2 + 1.899 omega^3,-0.003 1 + 0.002 theta + -0.047 omega + 0.005 theta omega + 0.289 omega^2 + -0.056 theta omega^2 + 3.871 omega^3,-2.5436785368e-03,1.6655496847e-03,-4.6948435109e-02,-1.1178035286e-04,4.7300724299e-03,2.8898352935e-01,-1.8345842045e-05,-5.1596323567e-05,-5.5748935897e-02,3.8708012142e+00
49044,2025-02-10 22:40:00,0.003634,0.058560,0.041488,0.001 1 + 0.995 omega + 0.006 theta omega + -0.304 omega^2 + -0.063 theta omega^2 + 2.459 omega^3,0.002 1 + -0.002 omega + 0.013 theta omega + -0.356 omega^2 + -0.083 theta omega^2 + 2.446 omega^3,1.7800261817e-03,-1.0008866070e-04,-2.2795526007e-03,-4.5571108225e-05,1.3364724079e-02,-3.5561445177e-01,0.0000000000e+00,2.9720492466e-04,-8.3082917377e-02,2.4464026838e+00
49045,2025-02-10 22:45:00,0.133220,7.951253,5.623174,-0.009 1 + 0.001 theta + 0.973 omega + -0.014 theta omega + 1.342 omega^2 + 0.047 theta omega^2 + -5.103 omega^3,-0.020 1 + 0.002 theta + -0.040 omega + -0.028 theta omega + 2.642 omega^2 + 0.094 theta omega^2 + -10.160 omega^3,-2.0142226877e-02,2.0776609728e-03,-3.9721698639e-02,1.4363333355e-05,-2.7796514508e-02,2.6419349770e+00,0.0000000000e+00,-9.6512262857e-05,9.4449953128e-02,-1.0160016686e+01
49046,2025-02-10 22:50:00,nan,nan,nan,-0.054 1 + 0.009 theta + 1.424 omega + -0.060 theta omega + -0.882 omega^2 + 0.002 theta^2 omega + 0.051 theta omega^2 + 1.128 omega^3,-0.017 1 + 0.004 theta + 0.219 omega + -0.042 theta omega + -0.961 omega^2 + 0.002 theta^2 omega + 0.054 theta omega^2 + 1.930 omega^3,-1.7469663816e-02,4.4956875683e-03,2.1920475548e-01,-2.1622568693e-04,-4.2041678527e-02,-9.6063809442e-01,0.0000000000e+00,1.7515236843e-03,5.4486100898e-02,1.9300704056e+00
49047,2025-02-10 22:55:00,0.073412,2.458748,1.739372,0.006 1 + -0.003 theta + 0.954 omega + 0.001 theta^2 + 0.023 theta omega + 0.187 omega^2 + -0.002 theta^2 omega + -0.035 theta omega^2 + -1.537 omega^3,0.011 1 + -0.006 theta + -0.091 omega + 0.001 theta^2 + 0.047 theta omega + 0.357 omega^2 + -0.004 theta^2 omega + -0.069 theta omega^2 + -3.125 omega^3,1.1438793533e-02,-6.3766368339e-03,-9.0979269574e-02,1.3006401998e-03,4.7011902453e-02,3.5732044808e-01,-8.2975461501e-05,-4.1106427851e-03,-6.9428042518e-02,-3.1254631605e+00
49048,2025-02-10 23:00:00,4.213307,17.471494,12.708364,0.002 1 + -0.001 theta + 1.005 omega + -0.003 theta omega + -0.126 omega^2 + 0.051 theta omega^2 + -0.246 omega^3,0.003 1 + -0.001 theta + 0.011 omega + -0.006 theta omega + -0.253 omega^2 + 0.001 theta^2 omega + 0.101 theta omega^2 + -0.428 omega^3,3.3224728656e-03,-1.3032391612e-03,1.0751936127e-02,-8.4813763879e-05,-5.8897040781e-03,-2.5257364501e-01,2.3822311276e-05,8.7229617237e-04,1.0061434292e-01,-4.2826854525e-01
