Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
5104,2024-09-01 20:05:00,0.101509,12.628483,8.929974,-0.003 1 + -0.001 theta + 1.001 omega + -0.001 theta omega + 0.571 omega^2 + -0.082 theta omega^2 + 1.264 omega^3,-0.004 1 + -0.003 theta + 0.023 omega + 0.008 theta omega + 0.703 omega^2 + -0.002 theta^2 omega + 0.024 theta omega^2 + -2.134 omega^3,-3.9776532945e-03,-2.7174033309e-03,2.3077549159e-02,3.8050440920e-04,8.3202200715e-03,7.0325675848e-01,0.0000000000e+00,-2.2204793805e-03,2.3930097779e-02,-2.1340362705e+00
5105,2024-09-01 20:10:00,0.037511,0.765337,0.541824,0.001 1 + 1.012 omega + -0.003 theta omega + -0.037 omega^2 + -0.001 theta^2 omega + -0.013 theta omega^2 + -1.770 omega^3,0.001 1 + -0.001 theta + 0.025 omega + -0.001 theta^2 + -0.006 theta omega + -0.087 omega^2 + -0.001 theta^2 omega + -0.030 theta omega^2 + -3.462 omega^3,1.3197220542e-03,-8.1775264918e-04,2.4886829487e-02,-8.0108836112e-04,-6.0303776903e-03,-8.7438405874e-02,-9.7673461321e-05,-1.0876604971e-03,-2.9962875888e-02,-3.4624117432e+00
5106,2024-09-01 20:15:00,nan,nan,nan,-0.008 1 + 0.001 theta + 0.935 omega + 0.010 theta omega + 0.317 omega^2 + 0.001 theta^2 omega + 0.001 theta omega^2 + 3.056 omega^3,-0.015 1 + 0.002 theta + -0.130 omega + 0.021 theta omega + 0.632 omega^2 + 0.002 theta^2 omega + 0.002 theta omega^2 + 6.125 omega^3,-1.5406093336e-02,2.0015209488e-03,-1.3048360461e-01,2.0842345269e-04,2.1006632284e-02,6.3227262396e-01,1.5963704179e-09,2.0293953631e-03,1.7281590535e-03,6.1246060529e+00
5107,2024-09-01 20:20:00,0.125599,6.416903,4.538305,0.002 1 + -0.001 theta + 0.986 omega + 0.006 theta omega + 0.104 omega^2 + 0.004 theta omega^2 + -0.941 omega^3,0.003 1 + -0.001 theta + -0.026 omega + 0.011 theta omega + 0.212 omega^2 + 0.007 theta omega^2 + -1.853 omega^3,3.1620469271e-03,-1.1903593230e-03,-2.5671052484e-02,2.6794647755e-05,1.1243559598e-02,2.1202803625e-01,6.0974966672e-07,-4.6956622930e-04,7.1690285138e-03,-1.8529958389e+00
5108,2024-09-01 20:25:00,nan,nan,nan,0.016 1 + 0.004 theta + 1.135 omega + 0.030 theta omega + 0.450 omega^2 + 0.001 theta^2 omega + 0.043 theta omega^2 + 1.466 omega^3,0.032 1 + 0.009 theta + 0.280 omega + 0.001 theta^2 + 0.062 theta omega + 0.973 omega^2 + 0.002 theta^2 omega + 0.092 theta omega^2 + 3.164 omega^3,3.2032581332e-02,8.5166495087e-03,2.7983611710e-01,5.6660180241e-04,6.1680279389e-02,9.7311749347e-01,1.0401888804e-05,2.4119607138e-03,9.1672542374e-02,3.1644375012e+00
5109,2024-09-01 20:30:00,nan,nan,nan,-0.002 1 + -0.003 theta + 0.984 omega + -0.001 theta^2 + 0.002 theta omega + -0.366 omega^2 + -0.039 theta omega^2 + 0.915 omega^3,-0.004 1 + -0.006 theta + -0.032 omega + -0.001 theta^2 + 0.004 theta omega + -0.717 omega^2 + -0.075 theta omega^2 + 1.948 omega^3,-3.9240616165e-03,-6.3687105531e-03,-3.1675324619e-02,-1.0961690727e-03,4.2821106288e-03,-7.1662897472e-01,-4.7935474944e-05,4.0572940394e-04,-7.5082745925e-02,1.9484032386e+00
5110,2024-09-01 20:35:00,0.066098,2.004528,1.418186,0.988 omega + -0.001 theta^2 + 0.002 theta omega + -0.157 omega^2 + 0.001 theta^2 omega + -0.172 theta omega^2 + 1.714 omega^3,0.001 1 + -0.023 omega + -0.002 theta^2 + 0.004 theta omega + -0.326 omega^2 + -0.001 theta^3 + 0.003 theta^2 omega + -0.352 theta omega^2 + 3.306 omega^3,5.3801814145e-04,1.7085251173e-04,-2.2606658939e-02,-2.1203048301e-03,4.3822446774e-03,-3.2595251206e-01,-6.1699291575e-04,2.8246402949e-03,-3.5195885234e-01,3.3063120516e+00
5111,2024-09-01 20:40:00,0.010063,0.666672,0.471462,-0.001 theta + 1.016 omega + 0.007 theta omega + -0.133 omega^2 + -0.001 theta^2 omega + 0.017 theta omega^2 + -0.818 omega^3,-0.001 theta + 0.030 omega + 0.013 theta omega + -0.247 omega^2 + -0.001 theta^2 omega + 0.035 theta omega^2 + -1.618 omega^3,2.8459858626e-04,-1.0452826675e-03,3.0302587972e-02,7.4891273710e-05,1.2716131869e-02,-2.4673943567e-01,0.0000000000e+00,-1.0268597351e-03,3.4979155466e-02,-1.6177114799e+00
5112,2024-09-01 20:45:00,0.085011,2.953430,2.089256,0.008 1 + -0.006 theta + 0.934 omega + 0.001 theta^2 + 0.045 theta omega + 0.072 omega^2 + -0.005 theta^2 omega + 0.008 theta omega^2 + -2.323 omega^3,0.016 1 + -0.013 theta + -0.128 omega + 0.003 theta^2 + 0.089 theta omega + 0.139 omega^2 + -0.010 theta^2 omega + 0.020 theta omega^2 + -4.689 omega^3,1.6146234567e-02,-1.2663292567e-02,-1.2812872701e-01,2.5881315951e-03,8.9053209249e-02,1.3853796376e-01,-1.7450623858e-04,-9.9682203171e-03,1.9798313673e-02,-4.6891681243e+00
5113,2024-09-01 20:50:00,0.061416,9.268201,6.553751,-0.028 1 + -0.001 theta + 0.196 omega + -0.031 theta omega + -5.735 omega^2 + -0.145 theta omega^2 + -10.922 omega^3,-0.033 1 + -1.476 omega + -0.045 theta omega + -12.155 omega^2 + -0.291 theta omega^2 + -25.517 omega^3,-3.2873815891e-02,4.1739888154e-04,-1.4756014323e+00,9.3280357716e-05,-4.5200486383e-02,-1.2154640316e+01,1.1089963138e-06,1.7308458112e-04,-2.9050408821e-01,-2.5517350578e+01
5114,2024-09-01 20:55:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.000 omega + -0.001 theta omega + -0.094 omega^2 + -0.007 theta omega^2 + 0.277 omega^3,0.003 1 + -0.001 theta + 0.002 omega + -0.002 theta omega + -0.179 omega^2 + -0.015 theta omega^2 + 0.463 omega^3,3.2951250731e-03,-1.4546332316e-03,1.6643259960e-03,2.0600375114e-04,-2.1746043192e-03,-1.7858579676e-01,-9.4005832425e-06,4.4459868767e-04,-1.4543327171e-02,4.6312711405e-01
5115,2024-09-01 21:00:00,0.012220,0.844175,0.596984,-0.002 1 + -0.001 theta + 1.027 omega + -0.010 theta omega + 0.439 omega^2 + -0.022 theta omega^2 + 1.113 omega^3,-0.003 1 + -0.002 theta + 0.041 omega + -0.015 theta omega + 0.550 omega^2 + -0.036 theta omega^2 + 1.665 omega^3,-2.8161257853e-03,-1.5562609656e-03,4.0532959174e-02,-8.1371980517e-06,-1.4817713478e-02,5.4973948591e-01,0.0000000000e+00,-4.5924002783e-05,-3.5605605149e-02,1.6653849161e+00
5116,2024-09-01 21:05:00,0.017331,0.772421,0.546321,0.001 1 + 0.001 theta + 0.929 omega + 0.010 theta omega + -0.978 omega^2 + 0.022 theta omega^2 + -2.706 omega^3,0.057 1 + 1.049 omega + 0.001 theta omega + 6.211 omega^2 + 0.006 theta omega^2 + 12.007 omega^3,5.7033424789e-02,-6.8208657381e-08,1.0491239165e+00,-8.1115192613e-07,1.2449585046e-03,6.2106011958e+00,0.0000000000e+00,-9.9030455289e-07,5.5025214615e-03,1.2007408909e+01
5117,2024-09-01 21:10:00,nan,nan,nan,-0.001 theta + 1.067 omega + 0.002 theta omega + 0.387 omega^2 + 0.027 theta omega^2 + 0.014 omega^3,-0.001 theta + 0.120 omega + 0.014 theta omega + 0.443 omega^2 + -0.001 theta^2 omega + 0.127 theta omega^2 + -2.012 omega^3,-8.9306738516e-05,-9.5634692445e-04,1.2030777025e-01,-1.2463394796e-04,1.3769494797e-02,4.4272014990e-01,0.0000000000e+00,-7.9182285984e-04,1.2673445748e-01,-2.0115453186e+00
5118,2024-09-01 21:15:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.093 omega + -0.019 theta omega + 1.701 omega^2 + -0.001 theta^2 omega + 0.028 theta omega^2 + 2.713 omega^3,-0.003 1 + -0.002 theta + 0.198 omega + -0.039 theta omega + 3.505 omega^2 + -0.001 theta^2 omega + 0.052 theta omega^2 + 5.949 omega^3,-2.8316853496e-03,-2.2754581742e-03,1.9766824715e-01,3.7088049677e-05,-3.8668317723e-02,3.5049567779e+00,3.9910254032e-06,-1.4036402260e-03,5.1778040403e-02,5.9487663396e+00
5119,2024-09-01 21:20:00,0.018107,0.721081,0.510042,0.003 1 + 1.033 omega + 0.005 theta omega + -0.274 omega^2 + 0.019 theta omega^2 + -2.046 omega^3,0.008 1 + 0.198 omega + 0.006 theta omega + 1.341 omega^2 + 0.028 theta omega^2 + 2.393 omega^3,8.0558480670e-03,2.7858764910e-04,1.9790301320e-01,1.4874740179e-06,5.8881318956e-03,1.3412666507e+00,0.0000000000e+00,9.9082442894e-06,2.8069117815e-02,2.3934912319e+00
5120,2024-09-01 21:25:00,nan,nan,nan,0.013 1 + 0.002 theta + 1.191 omega + 0.033 theta omega + 0.485 omega^2 + 0.001 theta^2 omega + 0.039 theta omega^2 + 1.957 omega^3,0.027 1 + 0.003 theta + 0.391 omega + 0.069 theta omega + 0.995 omega^2 + 0.003 theta^2 omega + 0.079 theta omega^2 + 3.977 omega^3,2.6576027667e-02,3.4872389611e-03,3.9091521709e-01,-5.7032937511e-05,6.8748997651e-02,9.9502049903e-01,-1.2934237431e-05,2.7746811401e-03,7.9455329830e-02,3.9765482505e+00
5121,2024-09-01 21:30:00,0.062365,7.334105,5.186183,0.973 omega + -0.009 theta omega + -0.403 omega^2 + 0.001 theta^2 omega + -0.132 theta omega^2 + 0.351 omega^3,-0.042 omega + -0.006 theta omega + -1.045 omega^2 + -0.058 theta omega^2 + -4.418 omega^3,-1.8529606461e-04,-8.1639166776e-05,-4.2079469838e-02,5.5666128991e-05,-5.9505164937e-03,-1.0452219885e+00,0.0000000000e+00,4.8634370340e-04,-5.8124636574e-02,-4.4183364659e+00
5122,2024-09-01 21:35:00,nan,nan,nan,-0.006 1 + -0.001 theta + 0.996 omega + 0.001 theta omega + 0.131 omega^2 + 0.010 theta omega^2 + 0.165 omega^3,-0.012 1 + -0.003 theta + -0.007 omega + 0.002 theta omega + 0.258 omega^2 + 0.019 theta omega^2 + 0.317 omega^3,-1.1762643346e-02,-2.7948405466e-03,-6.7846409595e-03,-4.3318926205e-05,1.8496736838e-03,2.5794092599e-01,5.1885768658e-06,4.1730680785e-04,1.9290117143e-02,3.1722404088e-01
5123,2024-09-01 21:40:00,0.127480,13.382791,9.463492,-0.005 1 + 0.966 omega + 0.001 theta omega + 0.179 omega^2 + -0.021 theta omega^2 + 1.031 omega^3,-0.009 1 + 0.001 theta + -0.068 omega + 0.002 theta omega + 0.353 omega^2 + -0.041 theta omega^2 + 2.121 omega^3,-9.1308644312e-03,9.5609102104e-04,-6.8193033402e-02,1.1945085527e-04,2.0367814038e-03,3.5294346666e-01,-1.0730925747e-05,1.9021713476e-04,-4.1007976086e-02,2.1209458095e+00
5124,2024-09-01 21:45:00,0.044998,2.559001,1.809767,1.001 omega + -0.006 theta omega + 0.130 omega^2 + -0.001 theta^2 omega + 0.062 theta omega^2 + -0.833 omega^3,-0.001 1 + 0.001 omega + -0.012 theta omega + 0.243 omega^2 + -0.001 theta^2 omega + 0.123 theta omega^2 + -1.531 omega^3,-7.0686651303e-04,-3.4190280749e-04,7.1863273327e-04,1.6081106606e-04,-1.1992483263e-02,2.4322522944e-01,-2.8753551333e-07,-1.4630692705e-03,1.2286780092e-01,-1.5310500105e+00
5125,2024-09-01 21:50:00,0.032745,3.350076,2.368974,-0.001 1 + 0.001 theta + 1.019 omega + -0.012 theta omega + -0.069 omega^2 + 0.056 theta omega^2 + 0.124 omega^3,-0.003 1 + 0.002 theta + 0.050 omega + -0.025 theta omega + -0.407 omega^2 + 0.073 theta omega^2 + 2.778 omega^3,-2.9267655936e-03,1.6461723223e-03,4.9740202084e-02,8.5271236250e-06,-2.4896966579e-02,-4.0655958281e-01,0.0000000000e+00,9.6818617677e-06,7.3433808808e-02,2.7782603447e+00
5126,2024-09-01 21:55:00,nan,nan,nan,0.001 1 + -0.004 theta + 1.008 omega + 0.001 theta^2 + 0.211 omega^2 + -0.053 theta omega^2 + 0.564 omega^3,0.001 1 + -0.007 theta + 0.018 omega + 0.002 theta^2 + -0.001 theta omega + 0.424 omega^2 + -0.106 theta omega^2 + 1.084 omega^3,9.6112631660e-04,-7.2050305057e-03,1.7582424797e-02,1.9951135782e-03,-9.2141024504e-04,4.2425407502e-01,-1.2445501851e-04,-1.5258313975e-04,-1.0591179279e-01,1.0837866419e+00
5127,2024-09-01 22:00:00,0.030845,3.968779,2.806435,-0.001 1 + -0.003 theta + 1.019 omega + 0.015 theta omega + 0.582 omega^2 + 0.003 theta omega^2 + -3.227 omega^3,-0.004 theta + 0.026 omega + 0.019 theta omega + 0.610 omega^2 + -0.008 theta omega^2 + -2.991 omega^3,-3.6333350988e-04,-3.9908288331e-03,2.6103243667e-02,7.8243404863e-05,1.9099988288e-02,6.0958945713e-01,0.0000000000e+00,-3.4687392605e-04,-7.9346771103e-03,-2.9905368845e+00
5128,2024-09-01 22:05:00,0.046400,5.596986,3.957803,0.076 1 + -0.005 theta + -0.080 omega + 0.055 theta omega + 4.392 omega^2 + -0.001 theta^2 omega + -0.128 theta omega^2 + -4.311 omega^3,0.067 1 + -0.004 theta + -1.139 omega + 0.057 theta omega + 4.619 omega^2 + -0.001 theta^2 omega + -0.157 theta omega^2 + -2.634 omega^3,6.7381740362e-02,-3.8801646218e-03,-1.1387500713e+00,5.3603953209e-05,5.7426495223e-02,4.6185536821e+00,0.0000000000e+00,-6.1025510405e-04,-1.5710688749e-01,-2.6343532566e+00
5129,2024-09-01 22:10:00,0.136176,11.870095,8.393977,0.005 1 + 0.850 omega + -0.004 theta omega + 1.325 omega^2 + -0.039 theta omega^2 + -2.031 omega^3,0.009 1 + 0.001 theta + -0.296 omega + -0.002 theta omega + 2.573 omega^2 + 0.001 theta^2 omega + -0.071 theta omega^2 + -4.728 omega^3,9.1427991331e-03,7.1269793007e-04,-2.9583776527e-01,-5.0957343071e-05,-1.5566386877e-03,2.5732113985e+00,0.0000000000e+00,5.9959449444e-04,-7.1052988126e-02,-4.7277419101e+00
5130,2024-09-01 22:15:00,0.011250,0.601001,0.425046,0.002 1 + 1.005 omega + -0.026 omega^2 + -0.006 theta omega^2 + -0.475 omega^3,0.003 1 + 0.016 omega + -0.003 theta omega + -0.089 omega^2 + -0.008 theta omega^2 + -0.809 omega^3,3.2717928668e-03,4.4403569495e-05,1.5885115035e-02,6.6017647543e-06,-2.9487015704e-03,-8.9187915198e-02,-4.8705486007e-06,2.4999330963e-04,-8.4753907575e-03,-8.0938707209e-01
5131,2024-09-01 22:20:00,0.077140,7.707254,5.450124,0.001 1 + -0.001 theta + 1.032 omega + -0.006 theta omega + -0.266 omega^2 + 0.014 theta omega^2 + 0.938 omega^3,0.002 1 + -0.002 theta + 0.064 omega + -0.013 theta omega + -0.489 omega^2 + 0.027 theta omega^2 + 1.689 omega^3,2.0903829873e-03,-1.6072483417e-03,6.3810666514e-02,2.2360924640e-04,-1.2531374525e-02,-4.8913432071e-01,-7.1882278088e-06,3.5914581022e-04,2.7385089074e-02,1.6892792821e+00
5132,2024-09-01 22:25:00,0.043378,3.588472,2.537618,-0.002 1 + -0.001 theta + 1.034 omega + 0.004 theta omega + 0.066 omega^2 + -1.040 omega^3,-0.005 1 + -0.002 theta + 0.069 omega + 0.009 theta omega + 0.138 omega^2 + -0.001 theta^2 omega + -0.001 theta omega^2 + -2.085 omega^3,-4.5057338859e-03,-2.1051515906e-03,6.8780012351e-02,1.7177731446e-04,8.7136221092e-03,1.3804766539e-01,-2.2517380739e-06,-6.3215663873e-04,-7.0392018614e-04,-2.0851917835e+00
5133,2024-09-01 22:30:00,0.140122,18.832950,13.317276,0.002 1 + -0.002 theta + 0.987 omega + 0.006 theta omega + 0.203 omega^2 + -0.001 theta^2 omega + 0.007 theta omega^2 + -0.452 omega^3,0.003 1 + -0.004 theta + -0.024 omega + 0.013 theta omega + 0.402 omega^2 + -0.001 theta^2 omega + 0.010 theta omega^2 + -0.903 omega^3,3.2154599377e-03,-3.8900393934e-03,-2.3862634373e-02,3.6219603054e-04,1.3212972562e-02,4.0176125664e-01,-4.2887313697e-06,-1.4107108084e-03,1.0067360144e-02,-9.0295629541e-01
5134,2024-09-01 22:35:00,nan,nan,nan,0.027 1 + 0.001 theta + 0.597 omega + 0.004 theta omega + 1.394 omega^2 + -0.050 theta omega^2 + 0.357 omega^3,0.055 1 + 0.002 theta + -0.813 omega + 0.008 theta omega + 2.798 omega^2 + 0.001 theta^2 omega + -0.101 theta omega^2 + 0.840 omega^3,5.5121751631e-02,1.6656985308e-03,-8.1304406603e-01,-1.6842174529e-04,7.7138070675e-03,2.7975699903e+00,1.4559628385e-06,7.3615211971e-04,-1.0061318112e-01,8.4026176749e-01
5135,2024-09-01 22:40:00,0.102306,4.788101,3.386471,0.002 1 + 0.001 theta + 1.009 omega + 0.003 theta omega + -0.205 omega^2 + -0.001 theta^2 omega + -0.029 theta omega^2 + -1.310 omega^3,0.003 1 + 0.001 theta + 0.023 omega + 0.005 theta omega + -0.396 omega^2 + -0.001 theta^2 omega + -0.064 theta omega^2 + -2.795 omega^3,3.0040709085e-03,1.4018251756e-03,2.2720064479e-02,-1.3203661865e-04,4.5105400368e-03,-3.9560335489e-01,-1.0297058144e-04,-1.3475245876e-03,-6.3772524457e-02,-2.7948883607e+00
5136,2024-09-01 22:45:00,nan,nan,nan,0.002 1 + -0.002 theta + 1.037 omega + -0.016 theta omega + -0.027 omega^2 + 0.001 theta^2 omega + -0.007 theta omega^2 + 0.908 omega^3,0.003 1 + -0.005 theta + 0.072 omega + 0.001 theta^2 + -0.032 theta omega + -0.019 omega^2 + 0.002 theta^2 omega + -0.016 theta omega^2 + 1.645 omega^3,3.1472960360e-03,-4.5201988554e-03,7.2331345869e-02,9.2323694540e-04,-3.2157225053e-02,-1.8793288066e-02,-5.0043182444e-05,2.4067545772e-03,-1.6225010621e-02,1.6453076833e+00
5137,2024-09-01 22:50:00,0.331891,26.589724,18.803239,0.002 1 + -0.001 theta + 0.983 omega + -0.001 theta^2 + 0.062 theta omega + 0.461 omega^2 + -0.009 theta^2 omega + 0.005 theta omega^2 + -8.521 omega^3,0.003 1 + -0.002 theta + -0.034 omega + -0.001 theta^2 + 0.124 theta omega + 0.917 omega^2 + -0.019 theta^2 omega + 0.010 theta omega^2 + -16.839 omega^3,3.3514843978e-03,-2.1966233056e-03,-3.4408782021e-02,-1.2690861908e-03,1.2362358567e-01,9.1665827078e-01,2.4445223280e-04,-1.8758909648e-02,1.0045299009e-02,-1.6838994810e+01
5138,2024-09-01 22:55:00,0.086592,2.151112,1.522297,0.998 omega + 0.008 theta omega + -0.121 omega^2 + 0.001 theta^2 omega + -0.029 theta omega^2 + -0.799 omega^3,-0.001 1 + 0.001 theta + -0.003 omega + 0.016 theta omega + -0.233 omega^2 + 0.002 theta^2 omega + -0.053 theta omega^2 + -1.593 omega^3,-6.6178089179e-04,5.2597663708e-04,-2.7425721366e-03,2.2882682230e-04,1.6230782680e-02,-2.3257922386e-01,-2.2559678194e-04,1.8921358902e-03,-5.2560626977e-02,-1.5932335263e+00
5139,2024-09-01 23:00:00,0.030492,1.542386,1.090845,-0.023 1 + 0.576 omega + -0.001 theta omega + -2.495 omega^2 + -0.008 theta omega^2 + -4.409 omega^3,-0.066 1 + -0.001 theta + -1.041 omega + -0.007 theta omega + -5.576 omega^2 + -0.008 theta omega^2 + -10.185 omega^3,-6.5587258192e-02,-9.3694094170e-04,-1.0407243518e+00,-1.0645924403e-05,-7.4287251902e-03,-5.5764849493e+00,0.0000000000e+00,-7.7160368806e-05,-8.3873364919e-03,-1.0184933487e+01
5140,2024-09-01 23:05:00,0.006794,0.137967,0.097676,0.001 1 + -0.001 theta + 1.001 omega + 0.003 theta omega + -0.151 omega^2 + 0.010 theta omega^2 + -0.851 omega^3,0.002 1 + -0.001 theta + 0.004 omega + 0.005 theta omega + -0.293 omega^2 + 0.019 theta omega^2 + -1.719 omega^3,2.2067737767e-03,-1.2147859349e-03,4.3504152730e-03,2.7810315863e-04,4.8495084142e-03,-2.9325778199e-01,-1.5210911224e-05,-2.7716190308e-04,1.9139376601e-02,-1.7188867124e+00
5141,2024-09-01 23:10:00,0.026241,2.453296,1.734842,0.001 1 + 0.001 theta + 0.994 omega + -0.006 theta omega + -0.061 omega^2 + -0.001 theta^2 omega + -0.008 theta omega^2 + 0.242 omega^3,0.002 1 + 0.001 theta + -0.014 omega + -0.011 theta omega + -0.098 omega^2 + -0.002 theta^2 omega + -0.014 theta omega^2 + 0.684 omega^3,2.1340932092e-03,1.2294807370e-03,-1.3533469166e-02,1.5223521321e-04,-1.0930469493e-02,-9.8356356808e-02,-3.8609162877e-06,-1.8985798629e-03,-1.4000634647e-02,6.8443208766e-01
5142,2024-09-01 23:15:00,0.029804,1.583784,1.120103,-0.020 1 + 0.001 theta + 1.139 omega + -0.008 theta omega + 0.187 omega^2 + -0.015 theta omega^2 + -1.465 omega^3,-0.041 1 + 0.002 theta + 0.278 omega + -0.015 theta omega + 0.409 omega^2 + -0.030 theta omega^2 + -3.045 omega^3,-4.1327454160e-02,2.3815359336e-03,2.7848619243e-01,6.7494493671e-05,-1.5012393611e-02,4.0917223667e-01,-3.8744951745e-06,1.5573877077e-04,-3.0377939958e-02,-3.0451045756e+00
5143,2024-09-01 23:20:00,nan,nan,nan,0.001 1 + -0.004 theta + 1.035 omega + 0.001 theta^2 + -0.005 theta omega + 0.238 omega^2 + -0.012 theta omega^2 + 0.254 omega^3,0.001 1 + -0.007 theta + 0.075 omega + 0.001 theta^2 + -0.011 theta omega + 0.448 omega^2 + -0.021 theta omega^2 + 0.649 omega^3,1.0276421529e-03,-7.3554787166e-03,7.5049954661e-02,1.1470416152e-03,-1.0690980512e-02,4.4783212759e-01,-4.5290303854e-05,3.9946899871e-04,-2.0621911786e-02,6.4939468031e-01
5144,2024-09-01 23:25:00,0.022126,0.699266,0.494703,0.001 1 + 0.995 omega + -0.002 theta omega + 0.276 omega^2 + -0.004 theta omega^2 + -1.244 omega^3,0.001 1 + -0.001 theta + -0.008 omega + -0.003 theta omega + 0.539 omega^2 + -0.007 theta omega^2 + -2.416 omega^3,1.2157583873e-03,-5.0714093903e-04,-8.3211037870e-03,6.5582730883e-05,-3.4531113697e-03,5.3884229314e-01,-2.1781690493e-06,1.4826506335e-04,-6.9398775512e-03,-2.4159680967e+00
5145,2024-09-01 23:30:00,0.071508,3.569666,2.524642,-0.001 theta + 1.012 omega + -0.003 theta omega + -0.075 omega^2 + -0.001 theta^2 omega + 0.008 theta omega^2 + -1.592 omega^3,-0.002 theta + 0.025 omega + -0.001 theta^2 + -0.005 theta omega + -0.149 omega^2 + -0.002 theta^2 omega + 0.021 theta omega^2 + -3.198 omega^3,4.4486275286e-04,-2.3340310262e-03,2.4585095026e-02,-6.0325909939e-04,-5.3644276845e-03,-1.4929020023e-01,-2.5857777805e-05,-1.8245883518e-03,2.0703911799e-02,-3.1983008512e+00
5146,2024-09-01 23:35:00,0.027047,1.827829,1.292612,-0.004 1 + 0.848 omega + 0.004 theta omega + -1.673 omega^2 + 0.001 theta^2 omega + -0.069 theta omega^2 + -3.244 omega^3,0.022 omega + -0.005 theta omega + 0.498 omega^2 + -0.024 theta omega^2 + 2.596 omega^3,-5.1370564230e-05,-2.6427041514e-04,2.2113591939e-02,0.0000000000e+00,-5.3979875388e-03,4.9842800165e-01,0.0000000000e+00,0.0000000000e+00,-2.4337857247e-02,2.5959666836e+00
5147,2024-09-01 23:40:00,nan,nan,nan,0.008 1 + 0.004 theta + 1.147 omega + 0.057 theta omega + 0.545 omega^2 + 0.005 theta^2 omega + 0.128 theta omega^2 + -1.292 omega^3,0.017 1 + 0.008 theta + 0.295 omega + 0.114 theta omega + 1.075 omega^2 + 0.011 theta^2 omega + 0.251 theta omega^2 + -2.559 omega^3,1.6663637153e-02,7.5548391233e-03,2.9486272376e-01,4.8062930702e-04,1.1446082272e-01,1.0753079056e+00,-5.8659920812e-05,1.1024564874e-02,2.5121669892e-01,-2.5592107306e+00
5148,2024-09-01 23:45:00,0.036538,4.067125,2.876007,0.002 1 + 0.892 omega + 0.006 theta omega + 1.887 omega^2 + -0.081 theta omega^2 + -8.029 omega^3,0.004 1 + -0.001 theta + -0.213 omega + 0.013 theta omega + 3.788 omega^2 + -0.162 theta omega^2 + -16.313 omega^3,4.0826270085e-03,-8.1421438193e-04,-2.1271303483e-01,1.0919574853e-04,1.2604346298e-02,3.7884538443e+00,-5.5457411264e-06,4.2219818208e-05,-1.6180438059e-01,-1.6312769980e+01
5149,2024-09-01 23:50:00,0.066852,1.885840,1.334328,-0.001 1 + 1.024 omega + 0.002 theta omega + -0.013 omega^2 + -0.001 theta^2 omega + 0.022 theta omega^2 + -2.104 omega^3,-0.001 1 + 0.048 omega + 0.004 theta omega + -0.029 omega^2 + -0.002 theta^2 omega + 0.040 theta omega^2 + -4.235 omega^3,-1.2835806887e-03,-1.5444611422e-04,4.7907334966e-02,2.4270511454e-04,4.1581439791e-03,-2.9149080782e-02,-1.2860969247e-05,-2.4387167089e-03,3.9673071954e-02,-4.2347289550e+00
5150,2024-09-01 23:55:00,0.051067,1.126924,0.797673,-0.001 theta + 1.006 omega + 0.001 theta^2 + -0.006 theta omega + -0.018 omega^2 + 0.002 theta^2 omega + -0.028 theta omega^2 + -1.224 omega^3,-0.001 theta + 0.014 omega + 0.002 theta^2 + -0.011 theta omega + -0.015 omega^2 + 0.003 theta^2 omega + -0.063 theta omega^2 + -2.632 omega^3,-2.2065561899e-04,-1.2004368399e-03,1.4454919004e-02,1.6660430803e-03,-1.1295471317e-02,-1.5333128830e-02,-4.5327636916e-04,2.9117635048e-03,-6.3092191055e-02,-2.6322682059e+00
5151,2024-09-02 00:00:00,0.009495,0.456578,0.322919,-0.001 1 + 0.995 omega + -0.002 theta omega + 0.172 omega^2 + -0.030 theta omega^2 + 1.376 omega^3,-0.002 1 + 0.003 omega + -0.004 theta omega + 0.205 omega^2 + -0.022 theta omega^2 + 1.184 omega^3,-1.5124045385e-03,3.3447267579e-05,2.6941179778e-03,-4.0987971943e-05,-3.8073344965e-03,2.0545422891e-01,0.0000000000e+00,-2.5631769843e-04,-2.1531728744e-02,1.1840021365e+00
5152,2024-09-02 00:05:00,nan,nan,nan,0.069 1 + 0.008 theta + 1.594 omega + 0.057 theta omega + 1.703 omega^2 + 0.001 theta^2 omega + 0.081 theta omega^2 + 2.283 omega^3,0.140 1 + 0.017 theta + 1.197 omega + 0.001 theta^2 + 0.115 theta omega + 3.419 omega^2 + 0.003 theta^2 omega + 0.161 theta omega^2 + 4.581 omega^3,1.4016237809e-01,1.6998198274e-02,1.1971638578e+00,6.1232474413e-04,1.1483618574e-01,3.4189419141e+00,5.8382440696e-06,2.6791734518e-03,1.6144498942e-01,4.5814505693e+00
