Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
22012,2024-11-04 12:15:00,0.007145,0.450173,0.318361,0.229 1 + -0.001 theta + 3.572 omega + -0.004 theta omega + 9.473 omega^2 + -0.001 theta omega^2 + 11.413 omega^3,0.448 1 + -0.002 theta + 5.047 omega + -0.009 theta omega + 18.709 omega^2 + -0.006 theta omega^2 + 22.734 omega^3,4.4759504871e-01,-1.9693759522e-03,5.0469038081e+00,-2.4700473929e-05,-9.3840209836e-03,1.8708596876e+01,0.0000000000e+00,-9.9187455256e-05,-5.9848073503e-03,2.2733905524e+01
22013,2024-11-04 12:20:00,0.106911,4.152155,2.936990,0.039 1 + 0.003 theta + 1.147 omega + 0.023 theta omega + -1.339 omega^2 + 0.048 theta omega^2 + -5.544 omega^3,0.052 1 + 0.005 theta + -0.079 omega + 0.042 theta omega + -4.455 omega^2 + 0.088 theta omega^2 + -13.877 omega^3,5.1531330057e-02,4.9538161011e-03,-7.9114482740e-02,3.4525377314e-05,4.2403637868e-02,-4.4554945213e+00,0.0000000000e+00,1.7710565764e-04,8.7625514851e-02,-1.3877454046e+01
22014,2024-11-04 12:25:00,0.012711,1.239604,0.876579,0.001 1 + 1.019 omega + 0.007 theta omega + -0.333 omega^2 + 0.066 theta omega^2 + -3.134 omega^3,0.019 1 + -0.002 theta + 0.604 omega + -0.033 theta omega + 5.669 omega^2 + -0.133 theta omega^2 + 17.084 omega^3,1.9050007151e-02,-2.1814608836e-03,6.0357674016e-01,2.1389270758e-05,-3.3123252042e-02,5.6689536629e+00,0.0000000000e+00,1.9808431176e-04,-1.3329445601e-01,1.7084232447e+01
22015,2024-11-04 12:30:00,0.011372,0.647840,0.458163,-0.255 1 + -2.638 omega + -0.001 theta omega + -17.213 omega^2 + -0.007 theta omega^2 + -27.044 omega^3,-0.818 1 + 0.004 theta + -12.328 omega + 0.039 theta omega + -61.781 omega^2 + 0.094 theta omega^2 + -103.012 omega^3,-8.1844661704e-01,4.0161903913e-03,-1.2327933384e+01,0.0000000000e+00,3.8966360171e-02,-6.1780924170e+01,0.0000000000e+00,1.5704965691e-06,9.4147422731e-02,-1.0301239100e+02
22016,2024-11-04 12:35:00,0.058731,5.590007,3.952950,-0.059 1 + -0.002 theta + 0.217 omega + -0.023 theta omega + -3.072 omega^2 + -0.049 theta omega^2 + -3.387 omega^3,-0.203 1 + -0.008 theta + -2.472 omega + -0.071 theta omega + -9.349 omega^2 + -0.144 theta omega^2 + -10.550 omega^3,-2.0325889660e-01,-8.1234262680e-03,-2.4721112970e+00,-8.3230697757e-05,-7.1393270494e-02,-9.3487370839e+00,0.0000000000e+00,-4.7050691319e-04,-1.4426509802e-01,-1.0550286407e+01
22017,2024-11-04 12:40:00,0.266302,12.951435,9.159983,0.025 1 + 0.002 theta + 0.999 omega + 0.001 theta omega + -0.915 omega^2 + -0.052 theta omega^2 + -0.309 omega^3,0.051 1 + 0.003 theta + 0.002 theta omega + -1.837 omega^2 + -0.104 theta omega^2 + -0.568 omega^3,5.0866280921e-02,3.4462981597e-03,-3.4289390433e-04,-1.9566489714e-04,2.2260602787e-03,-1.8366709655e+00,-1.3485726820e-05,1.4855209977e-04,-1.0425975179e-01,-5.6754652434e-01
22018,2024-11-04 12:45:00,nan,nan,nan,0.994 omega + 0.008 theta omega + -0.030 omega^2 + -0.002 theta^2 omega + 0.042 theta omega^2 + 0.309 omega^3,-0.001 1 + 0.001 theta + -0.013 omega + 0.015 theta omega + -0.065 omega^2 + -0.003 theta^2 omega + 0.083 theta omega^2 + 0.684 omega^3,-7.8027683865e-04,6.5553511491e-04,-1.2595962051e-02,-3.1080660507e-04,1.5445574938e-02,-6.4805391781e-02,9.1083817601e-06,-2.9937560773e-03,8.3453211059e-02,6.8400097198e-01
22019,2024-11-04 12:50:00,nan,nan,nan,-0.001 theta + 1.000 omega + 0.001 theta^2 + -0.004 theta omega + -0.031 omega^2 + 0.001 theta^2 omega + 0.001 theta omega^2 + 0.511 omega^3,-0.002 theta + 0.001 omega + 0.001 theta^2 + -0.008 theta omega + -0.049 omega^2 + 0.001 theta^2 omega + 1.064 omega^3,1.4730574034e-04,-2.1044941102e-03,1.4504483695e-03,1.0819875325e-03,-7.7077249819e-03,-4.9445683390e-02,-1.3035034693e-04,1.1381223133e-03,3.8046723718e-04,1.0640111895e+00
22020,2024-11-04 12:55:00,0.029489,0.898647,0.635781,0.004 1 + 0.001 theta + 1.038 omega + 0.013 theta omega + 0.075 omega^2 + 1.221 omega^3,-0.004 1 + 0.002 theta + -0.100 omega + 0.017 theta omega + -0.179 omega^2 + 0.001 theta^2 omega + -0.011 theta omega^2 + 2.980 omega^3,-4.1220550467e-03,2.3646203485e-03,-1.0001460592e-01,8.8911331412e-05,1.6536378743e-02,-1.7925828606e-01,0.0000000000e+00,6.5276078329e-04,-1.1076264481e-02,2.9804395080e+00
22021,2024-11-04 13:00:00,0.052818,1.582436,1.119574,0.014 1 + 0.001 theta + 1.142 omega + 0.019 theta omega + -0.300 omega^2 + 0.022 theta omega^2 + -2.591 omega^3,-0.006 1 + 0.001 theta + -0.282 omega + 0.005 theta omega + -3.337 omega^2 + -11.416 omega^3,-6.0552671339e-03,5.3808830607e-04,-2.8155450265e-01,2.2365655961e-05,4.5748593619e-03,-3.3367079433e+00,0.0000000000e+00,1.8046962528e-04,4.3504212770e-05,-1.1416208380e+01
22022,2024-11-04 13:05:00,nan,nan,nan,0.002 1 + 0.001 theta + 0.980 omega + 0.004 theta omega + 0.065 omega^2 + 0.011 theta omega^2 + 1.439 omega^3,0.005 1 + 0.002 theta + -0.038 omega + 0.009 theta omega + 0.118 omega^2 + 0.001 theta^2 omega + 0.023 theta omega^2 + 2.825 omega^3,4.8721022160e-03,2.1955330845e-03,-3.7951556808e-02,1.4638506791e-04,8.7107808440e-03,1.1800946896e-01,-4.1919617090e-07,8.2031858508e-04,2.3056061131e-02,2.8248967116e+00
22023,2024-11-04 13:10:00,0.073012,2.997111,2.119907,1.026 omega + -0.005 theta omega + -0.153 omega^2 + 0.015 theta omega^2 + 0.390 omega^3,-0.001 1 + 0.055 omega + -0.011 theta omega + -0.298 omega^2 + 0.029 theta omega^2 + 0.781 omega^3,-6.3986346843e-04,-4.7824995838e-04,5.4908206227e-02,2.3079453329e-04,-1.0591578025e-02,-2.9812229208e-01,-1.8308566660e-05,2.7979322828e-04,2.9000192183e-02,7.8092746851e-01
22024,2024-11-04 13:15:00,0.026658,3.394664,2.400464,-0.015 1 + -0.001 theta + 1.385 omega + 0.007 theta omega + -2.132 omega^2 + -0.001 theta^2 omega + 0.061 theta omega^2 + -0.444 omega^3,-0.035 1 + -0.003 theta + 0.893 omega + 0.014 theta omega + -5.500 omega^2 + -0.001 theta^2 omega + 0.074 theta omega^2 + 5.710 omega^3,-3.4753198708e-02,-3.1464897214e-03,8.9327463349e-01,1.1882045458e-04,1.4127556469e-02,-5.5004704717e+00,0.0000000000e+00,-9.1269842874e-04,7.3652542150e-02,5.7104461762e+00
22025,2024-11-04 13:20:00,0.087365,2.961801,2.095221,1.001 omega + 0.035 omega^2 + -0.001 theta^2 omega + -0.006 theta omega^2 + 0.367 omega^3,0.001 1 + -0.001 theta + 0.004 omega + -0.001 theta^2 + 0.078 omega^2 + -0.001 theta^2 omega + -0.013 theta omega^2 + 0.700 omega^3,5.1518156823e-04,-5.6315711256e-04,3.6124521417e-03,-5.8369941670e-04,3.0481183874e-04,7.7536055227e-02,-9.8988882469e-05,-1.0620161561e-03,-1.2923398302e-02,6.9987156332e-01
22026,2024-11-04 13:25:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.015 omega + -0.011 theta omega + 0.122 omega^2 + 0.001 theta^2 omega + -0.028 theta omega^2 + 0.531 omega^3,0.001 1 + -0.002 theta + 0.031 omega + 0.001 theta^2 + -0.022 theta omega + 0.231 omega^2 + 0.002 theta^2 omega + -0.054 theta omega^2 + 1.070 omega^3,1.2143220260e-03,-1.6162165006e-03,3.0940910419e-02,5.0199556657e-04,-2.2149964599e-02,2.3110532053e-01,-3.8391777857e-05,1.9860517408e-03,-5.4392018100e-02,1.0702800878e+00
22027,2024-11-04 13:30:00,nan,nan,nan,-0.003 1 + 1.059 omega + -0.012 theta omega + -0.375 omega^2 + 0.001 theta^2 omega + 0.013 theta omega^2 + 1.863 omega^3,-0.008 1 + 0.001 theta + 0.138 omega + -0.026 theta omega + -0.865 omega^2 + 0.001 theta^2 omega + 0.036 theta omega^2 + 4.000 omega^3,-7.9421980625e-03,8.5538043204e-04,1.3787314113e-01,9.6084636099e-05,-2.6482980864e-02,-8.6486643195e-01,-9.3621759320e-06,1.2759048369e-03,3.6266863410e-02,3.9997747294e+00
22028,2024-11-04 13:35:00,0.036217,1.168798,0.826862,-0.001 1 + 0.001 theta + 0.987 omega + 0.002 theta omega + 0.087 omega^2 + -0.049 theta omega^2 + 1.484 omega^3,-0.003 1 + 0.001 theta + -0.030 omega + 0.005 theta omega + 0.216 omega^2 + -0.102 theta omega^2 + 2.812 omega^3,-2.6235717042e-03,9.9823137707e-04,-2.9664731524e-02,-9.2798004184e-05,4.9679431298e-03,2.1646374362e-01,1.3809380482e-06,4.1975472146e-04,-1.0204970006e-01,2.8124705010e+00
22029,2024-11-04 13:40:00,0.006369,0.189270,0.133910,0.002 1 + -0.001 theta + 1.110 omega + 0.006 theta omega + 0.623 omega^2 + 0.025 theta omega^2 + -0.066 omega^3,0.004 1 + -0.002 theta + 0.224 omega + 0.012 theta omega + 1.246 omega^2 + 0.050 theta omega^2 + -0.139 omega^3,3.7899447690e-03,-2.2506813351e-03,2.2351492421e-01,-3.9146587475e-04,1.2127242789e-02,1.2459000013e+00,-1.3191518534e-05,5.0368273241e-05,5.0160843505e-02,-1.3887167551e-01
22030,2024-11-04 13:45:00,0.030394,1.963566,1.388617,-0.002 1 + 0.001 theta + 0.869 omega + 0.010 theta omega + -1.481 omega^2 + 0.033 theta omega^2 + -4.596 omega^3,-0.004 1 + 0.002 theta + -0.269 omega + 0.020 theta omega + -3.030 omega^2 + 0.067 theta omega^2 + -9.411 omega^3,-4.2046647642e-03,1.5690983549e-03,-2.6864081311e-01,2.7613695625e-07,2.0074180204e-02,-3.0296211074e+00,0.0000000000e+00,-1.5709469410e-05,6.6808467395e-02,-9.4114894586e+00
22031,2024-11-04 13:50:00,nan,nan,nan,0.002 1 + 0.003 theta + 1.040 omega + 0.011 theta omega + 0.328 omega^2 + 0.001 theta^2 omega + 0.011 theta omega^2 + 0.817 omega^3,0.001 1 + 0.005 theta + 0.051 omega + 0.019 theta omega + 0.589 omega^2 + 0.001 theta^2 omega + 0.019 theta omega^2 + 1.497 omega^3,7.2596990557e-04,4.6780140242e-03,5.1366996497e-02,4.2366768948e-04,1.9318606723e-02,5.8909325640e-01,9.1095352260e-06,9.2296461125e-04,1.9375096129e-02,1.4966779745e+00
22032,2024-11-04 13:55:00,0.091563,4.343367,3.071906,0.001 1 + 1.016 omega + -0.001 theta omega + -0.063 omega^2 + 0.006 theta omega^2 + -0.445 omega^3,0.001 1 + -0.001 theta + 0.036 omega + -0.002 theta omega + -0.114 omega^2 + 0.011 theta omega^2 + -0.905 omega^3,9.5622465641e-04,-7.7362889952e-04,3.5809229886e-02,8.7381036380e-05,-1.5474823340e-03,-1.1355545613e-01,-4.5627377969e-06,1.5104901346e-04,1.1003616642e-02,-9.0477676607e-01
22033,2024-11-04 14:00:00,0.042852,3.688828,2.608572,0.172 1 + 0.010 theta + 2.423 omega + 0.058 theta omega + 3.790 omega^2 + 0.001 theta^2 omega + 0.075 theta omega^2 + 3.388 omega^3,-0.073 1 + -0.002 theta + -1.194 omega + -0.027 theta omega + -5.374 omega^2 + -0.077 theta omega^2 + -7.025 omega^3,-7.2760207240e-02,-1.8500373423e-03,-1.1942193049e+00,-5.8254195959e-06,-2.7384215449e-02,-5.3741266523e+00,0.0000000000e+00,-9.4635691558e-05,-7.6582601693e-02,-7.0251508071e+00
22034,2024-11-04 14:05:00,0.095930,2.597474,1.837944,0.003 1 + -0.001 theta + 0.990 omega + -0.001 theta omega + -0.226 omega^2 + 0.001 theta^2 omega + 0.104 theta omega^2 + 0.674 omega^3,0.005 1 + -0.002 theta + -0.018 omega + -0.003 theta omega + -0.448 omega^2 + 0.002 theta^2 omega + 0.211 theta omega^2 + 1.277 omega^3,5.1958154163e-03,-1.9401158290e-03,-1.8290905883e-02,-2.4700973508e-04,-2.8271549380e-03,-4.4791050273e-01,4.0743453879e-05,1.6178590404e-03,2.1054597603e-01,1.2765121585e+00
22035,2024-11-04 14:10:00,0.079343,2.779131,1.965943,1.004 omega + 0.001 theta omega + 0.022 omega^2 + 0.009 theta omega^2 + -0.155 omega^3,0.001 1 + 0.007 omega + 0.003 theta omega + 0.023 omega^2 + 0.017 theta omega^2 + -0.284 omega^3,1.0148810878e-03,2.8176375562e-04,7.4583515577e-03,-1.4581660378e-05,3.2654179539e-03,2.2702868781e-02,-1.8874443438e-06,8.1353134605e-05,1.6865923217e-02,-2.8417219010e-01
22036,2024-11-04 14:15:00,nan,nan,nan,-0.003 1 + 1.063 omega + -0.010 theta omega + -0.097 omega^2 + 0.053 theta omega^2 + -1.052 omega^3,-0.009 1 + 0.001 theta + 0.160 omega + -0.024 theta omega + -0.324 omega^2 + -0.001 theta^2 omega + 0.156 theta omega^2 + -3.069 omega^3,-8.5057982360e-03,5.3520686166e-04,1.6019021601e-01,7.8197961978e-05,-2.4066435624e-02,-3.2405453966e-01,0.0000000000e+00,-6.1467757614e-04,1.5617492949e-01,-3.0690401249e+00
22037,2024-11-04 14:20:00,nan,nan,nan,0.002 1 + 0.001 theta + 0.990 omega + -0.105 omega^2 + -0.019 theta omega^2 + 0.886 omega^3,0.003 1 + 0.001 theta + -0.020 omega + -0.218 omega^2 + -0.037 theta omega^2 + 1.825 omega^3,3.1534842452e-03,1.3348085720e-03,-1.9965394457e-02,-3.9121562040e-05,-1.7299513126e-04,-2.1770054287e-01,-2.9626399746e-05,1.1374301517e-04,-3.7272607715e-02,1.8248584686e+00
22038,2024-11-04 14:25:00,0.064051,5.807555,4.106811,-0.001 theta + 1.020 omega + 0.002 theta omega + -0.156 omega^2 + -0.001 theta^2 omega + 0.097 theta omega^2 + -2.003 omega^3,0.001 1 + -0.001 theta + 0.041 omega + 0.003 theta omega + -0.315 omega^2 + -0.003 theta^2 omega + 0.204 theta omega^2 + -4.330 omega^3,7.5171804414e-04,-1.1464492281e-03,4.1408805187e-02,2.1405770052e-04,3.4088083437e-03,-3.1473335592e-01,-2.7364586858e-06,-2.9359001606e-03,2.0375786872e-01,-4.3303255950e+00
22039,2024-11-04 14:30:00,nan,nan,nan,0.001 1 + 1.010 omega + 0.001 theta omega + -0.041 omega^2 + 0.021 theta omega^2 + -0.383 omega^3,0.003 1 + -0.001 theta + -0.001 omega + 0.007 omega^2 + -0.020 theta omega^2 + 1.229 omega^3,2.8410088066e-03,-8.3931042289e-04,-1.0230616696e-03,-1.9343319563e-04,2.2157385217e-04,7.0851996774e-03,-3.4007383685e-06,-2.4061231457e-04,-1.9559888098e-02,1.2292526731e+00
22040,2024-11-04 14:35:00,nan,nan,nan,0.071 1 + 0.013 theta + 1.466 omega + 0.001 theta^2 + 0.076 theta omega + 0.099 omega^2 + 0.003 theta^2 omega + 0.009 theta omega^2 + -0.727 omega^3,0.143 1 + 0.026 theta + 0.928 omega + 0.001 theta^2 + 0.151 theta omega + 0.161 omega^2 + 0.006 theta^2 omega + 0.015 theta omega^2 + -1.477 omega^3,1.4289991169e-01,2.5751287075e-02,9.2752197361e-01,1.2466018181e-03,1.5090573933e-01,1.6131441244e-01,1.1621382045e-05,5.9075057115e-03,1.5167032274e-02,-1.4767018696e+00
22041,2024-11-04 14:40:00,nan,nan,nan,0.007 1 + 0.002 theta + 1.061 omega + 0.013 theta omega + 0.144 omega^2 + 0.004 theta omega^2 + 0.753 omega^3,0.015 1 + 0.004 theta + 0.143 omega + 0.028 theta omega + 0.357 omega^2 + 0.001 theta^2 omega + 0.012 theta omega^2 + 1.670 omega^3,1.4999891690e-02,3.5652264144e-03,1.4323118099e-01,1.9879748005e-04,2.8166911619e-02,3.5719452765e-01,2.5998877787e-06,1.0529977565e-03,1.2235267129e-02,1.6695127154e+00
22042,2024-11-04 14:45:00,0.095863,10.478991,7.410076,0.002 1 + 0.989 omega + 0.001 theta omega + -0.009 omega^2 + -0.010 theta omega^2 + 0.707 omega^3,0.005 1 + -0.020 omega + 0.002 theta omega + -0.017 omega^2 + -0.019 theta omega^2 + 1.354 omega^3,4.6955410424e-03,-4.9081118570e-04,-2.0445850959e-02,-2.9733414916e-04,2.0013775229e-03,-1.6606480336e-02,-1.7118964303e-05,1.8949714917e-04,-1.8544117565e-02,1.3542473090e+00
22043,2024-11-04 14:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.008 omega + 0.042 omega^2 + -0.015 theta omega^2 + 0.179 omega^3,-0.002 1 + -0.002 theta + 0.017 omega + 0.001 theta^2 + 0.075 omega^2 + -0.001 theta^2 omega + -0.030 theta omega^2 + 0.384 omega^3,-2.4037092247e-03,-2.3689336393e-03,1.7397477207e-02,6.0891151626e-04,3.8595203702e-04,7.5442674252e-02,-1.4950713907e-05,-7.5573582763e-04,-3.0286351844e-02,3.8416317908e-01
22044,2024-11-04 14:55:00,nan,nan,nan,0.997 omega + -0.001 theta omega + 0.020 omega^2 + 0.001 theta^2 omega + -0.012 theta omega^2 + 0.237 omega^3,-0.001 theta + -0.008 omega + -0.002 theta omega + 0.015 omega^2 + 0.001 theta^2 omega + -0.025 theta omega^2 + 0.566 omega^3,5.6051672183e-05,-7.5914917580e-04,-7.5649686227e-03,-4.6724514973e-05,-2.2029053513e-03,1.4882630679e-02,-6.7744201778e-06,1.1267810398e-03,-2.5104159105e-02,5.6557666654e-01
22045,2024-11-04 15:00:00,nan,nan,nan,-0.086 1 + 0.011 theta + 1.537 omega + -0.057 theta omega + -1.246 omega^2 + 0.001 theta^2 omega + 0.052 theta omega^2 + 2.085 omega^3,-0.111 1 + 0.012 theta + 0.553 omega + -0.062 theta omega + -1.002 omega^2 + 0.002 theta^2 omega + 0.032 theta omega^2 + 2.766 omega^3,-1.1067275813e-01,1.2163972793e-02,5.5284449509e-01,-3.2442403492e-04,-6.1838242087e-02,-1.0024350122e+00,0.0000000000e+00,1.6411062839e-03,3.1647435472e-02,2.7658851853e+00
22046,2024-11-04 15:05:00,0.039190,1.255773,0.888398,-0.002 1 + -0.001 theta + 1.005 omega + -0.002 theta omega + 0.366 omega^2 + 0.014 theta omega^2 + 1.786 omega^3,-0.004 1 + -0.001 theta + 0.011 omega + -0.004 theta omega + 0.714 omega^2 + 0.023 theta omega^2 + 3.663 omega^3,-3.5605906827e-03,-1.1354648091e-03,1.0723181569e-02,-1.1314269429e-04,-3.5389065504e-03,7.1406399189e-01,-3.3226964544e-06,-3.9005681943e-04,2.2579381114e-02,3.6630583506e+00
22047,2024-11-04 15:10:00,0.092273,3.099466,2.192624,0.001 1 + -0.001 theta + 1.003 omega + -0.001 theta omega + 0.316 omega^2 + 0.001 theta^2 omega + -0.070 theta omega^2 + -1.410 omega^3,0.002 1 + -0.002 theta + 0.005 omega + -0.003 theta omega + 0.623 omega^2 + 0.003 theta^2 omega + -0.139 theta omega^2 + -2.625 omega^3,2.4347297800e-03,-1.5378643904e-03,4.7938445750e-03,8.4944881804e-05,-3.0058062461e-03,6.2264625200e-01,-6.3253436132e-06,2.7675540922e-03,-1.3947863992e-01,-2.6245225626e+00
22048,2024-11-04 15:15:00,0.053617,3.709729,2.623449,-0.002 1 + -0.001 theta + 0.983 omega + -0.005 theta omega + 0.149 omega^2 + -0.010 theta omega^2 + 1.327 omega^3,0.009 1 + 0.002 theta + -0.041 omega + -0.013 theta omega + -0.521 omega^2 + 0.006 theta omega^2 + 3.209 omega^3,9.1332124163e-03,1.5284378062e-03,-4.1305678950e-02,-5.9802341053e-05,-1.3038686146e-02,-5.2104102406e-01,0.0000000000e+00,4.4361245954e-04,6.3135935350e-03,3.2085145151e+00
