Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
24510,2024-11-13 04:50:00,0.064079,10.712997,7.575368,0.190 1 + 0.001 theta + -2.100 omega + 0.007 theta omega + 15.003 omega^2 + -0.036 theta omega^2 + -22.376 omega^3,0.356 1 + 0.001 theta + -5.863 omega + 0.011 theta omega + 28.494 omega^2 + -0.067 theta omega^2 + -42.519 omega^3,3.5619021280e-01,1.4481267749e-03,-5.8634170113e+00,-4.0564138649e-05,1.0840437588e-02,2.8493516471e+01,0.0000000000e+00,1.4034163135e-04,-6.6861873721e-02,-4.2519408154e+01
24511,2024-11-13 04:55:00,nan,nan,nan,-0.054 1 + 1.980 omega + -0.003 theta omega + -5.297 omega^2 + 0.036 theta omega^2 + 8.274 omega^3,-0.114 1 + -0.001 theta + 2.059 omega + -0.007 theta omega + -11.197 omega^2 + 0.072 theta omega^2 + 17.799 omega^3,-1.1401997393e-01,-9.4524508162e-04,2.0593685868e+00,5.9186140401e-05,-6.8245587579e-03,-1.1196681839e+01,0.0000000000e+00,-3.4091722929e-04,7.1929193396e-02,1.7799007057e+01
24512,2024-11-13 05:00:00,nan,nan,nan,-0.030 1 + 1.359 omega + -1.328 omega^2 + 1.575 omega^3,-0.061 1 + 0.725 omega + -2.680 omega^2 + -0.001 theta omega^2 + 3.193 omega^3,-6.1184865473e-02,9.5912615161e-05,7.2502298881e-01,-1.2757966597e-06,1.8096028849e-04,-2.6804191931e+00,0.0000000000e+00,-8.0394749328e-07,-9.6298479274e-04,3.1927312637e+00
24513,2024-11-13 05:05:00,0.009530,0.688371,0.486799,0.483 1 + -0.015 theta + -4.522 omega + 0.115 theta omega + 20.675 omega^2 + -0.001 theta^2 omega + -0.218 theta omega^2 + -25.207 omega^3,-0.156 1 + 0.005 theta + 1.666 omega + -0.044 theta omega + -5.431 omega^2 + 0.089 theta omega^2 + 4.913 omega^3,-1.5555901920e-01,5.2436360480e-03,1.6657248609e+00,-4.0126186629e-05,-4.4209241267e-02,-5.4313777378e+00,0.0000000000e+00,2.1071513326e-04,8.9012440475e-02,4.9128307825e+00
24514,2024-11-13 05:10:00,0.121528,9.509787,6.724984,0.003 1 + 1.005 omega + 0.001 theta omega + -0.187 omega^2 + 0.001 theta omega^2 + -0.658 omega^3,0.006 1 + 0.009 omega + 0.002 theta omega + -0.342 omega^2 + 0.001 theta omega^2 + -1.221 omega^3,6.1733005005e-03,1.8557303660e-04,8.6859247292e-03,-1.1107531141e-04,1.7989280344e-03,-3.4224752375e-01,-6.0758645356e-06,-1.8600389383e-04,1.1819636208e-03,-1.2212509860e+00
24515,2024-11-13 05:15:00,nan,nan,nan,0.006 1 + 0.829 omega + -0.003 theta omega + 2.049 omega^2 + 0.063 theta omega^2 + -8.789 omega^3,0.016 1 + -0.001 theta + -0.324 omega + 0.015 theta omega + 1.593 omega^2 + -0.087 theta omega^2 + 0.250 omega^3,1.6490462168e-02,-8.3855001169e-04,-3.2388022766e-01,-8.8769509376e-06,1.5493292001e-02,1.5925645270e+00,0.0000000000e+00,1.4214531521e-04,-8.7471273784e-02,2.5036633545e-01
24516,2024-11-13 05:20:00,0.021967,0.446073,0.315803,0.279 1 + 0.005 theta + -4.365 omega + -0.059 theta omega + 33.898 omega^2 + 0.165 theta omega^2 + -70.496 omega^3,0.541 1 + 0.011 theta + -10.404 omega + -0.117 theta omega + 65.681 omega^2 + 0.322 theta omega^2 + -136.386 omega^3,5.4061504100e-01,1.0620790273e-02,-1.0403839533e+01,-7.7451991064e-06,-1.1703572740e-01,6.5680894305e+01,0.0000000000e+00,3.9801184210e-05,3.2240366705e-01,-1.3638641057e+02
24517,2024-11-13 05:25:00,0.158856,2.887647,2.044962,-0.014 1 + 0.003 theta + 0.842 omega + -0.033 theta omega + 3.176 omega^2 + 0.097 theta omega^2 + -10.225 omega^3,-0.071 1 + 0.005 theta + 0.443 omega + -0.061 theta omega + 1.823 omega^2 + 0.178 theta omega^2 + -11.467 omega^3,-7.0785040198e-02,5.0647234907e-03,4.4319936959e-01,2.2117684215e-05,-6.0638566348e-02,1.8230619813e+00,0.0000000000e+00,-1.1659197269e-04,1.7832240132e-01,-1.1466532141e+01
24518,2024-11-13 05:30:00,0.066129,11.314345,8.000587,0.013 1 + 0.001 theta + 0.616 omega + 0.005 theta omega + 2.370 omega^2 + -0.057 theta omega^2 + -3.261 omega^3,0.022 1 + 0.001 theta + -0.678 omega + 0.012 theta omega + 4.146 omega^2 + 0.001 theta^2 omega + -0.117 theta omega^2 + -5.291 omega^3,2.2372854973e-02,1.1196841348e-03,-6.7779349028e-01,-8.2376324235e-05,1.2137080279e-02,4.1460598485e+00,0.0000000000e+00,5.1074620209e-04,-1.1658487923e-01,-5.2913083261e+00
24519,2024-11-13 05:35:00,nan,nan,nan,-0.181 1 + 0.002 theta + 3.597 omega + -0.018 theta omega + -12.422 omega^2 + 0.036 theta omega^2 + 19.906 omega^3,-0.364 1 + 0.004 theta + 5.221 omega + -0.037 theta omega + -24.927 omega^2 + 0.075 theta omega^2 + 39.862 omega^3,-3.6395737316e-01,4.1613509104e-03,5.2210368668e+00,-2.7188500284e-05,-3.6929227736e-02,-2.4927024256e+01,0.0000000000e+00,1.5460308269e-04,7.5320082570e-02,3.9862058920e+01
24520,2024-11-13 05:40:00,0.043407,5.418060,3.831270,-0.004 1 + 1.088 omega + 0.003 theta omega + -0.414 omega^2 + 0.016 theta omega^2 + -0.623 omega^3,-0.008 1 + 0.120 omega + -0.002 theta omega + -0.038 omega^2 + 0.020 theta omega^2 + -2.553 omega^3,-7.6226585017e-03,-2.7927647202e-04,1.1957399540e-01,2.0667084709e-05,-2.0909704177e-03,-3.7976180210e-02,0.0000000000e+00,-1.0291951556e-04,2.0216685333e-02,-2.5525053128e+00
24521,2024-11-13 05:45:00,nan,nan,nan,-0.044 1 + 0.003 theta + 1.434 omega + -0.037 theta omega + -0.300 omega^2 + 0.100 theta omega^2 + -4.119 omega^3,-0.088 1 + 0.007 theta + 0.861 omega + -0.074 theta omega + -0.600 omega^2 + 0.197 theta omega^2 + -8.188 omega^3,-8.7836551005e-02,6.6790453248e-03,8.6105939773e-01,-5.7945905777e-05,-7.3880092966e-02,-5.9957186059e-01,0.0000000000e+00,3.7091611033e-04,1.9732974658e-01,-8.1884696104e+00
24522,2024-11-13 05:50:00,nan,nan,nan,-0.001 theta + 1.003 omega + 0.002 theta omega + -0.223 omega^2 + -0.018 theta omega^2 + 0.432 omega^3,-0.002 theta + 0.007 omega + 0.004 theta omega + -0.466 omega^2 + -0.037 theta omega^2 + 0.743 omega^3,2.8915158358e-04,-1.7120513427e-03,7.0634142648e-03,-3.5506405563e-04,4.4503796841e-03,-4.6558084290e-01,-1.7108245548e-05,2.1251173243e-04,-3.6907676651e-02,7.4312685162e-01
24523,2024-11-13 05:55:00,0.119187,4.592662,3.248596,-0.002 1 + -0.001 theta + 1.006 omega + -0.006 theta omega + -0.123 omega^2 + -0.039 theta omega^2 + -0.944 omega^3,-0.003 1 + -0.002 theta + 0.015 omega + -0.001 theta^2 + -0.012 theta omega + -0.271 omega^2 + -0.001 theta^2 omega + -0.079 theta omega^2 + -2.015 omega^3,-3.4307472587e-03,-2.2481020196e-03,1.4600318810e-02,-6.7012411052e-04,-1.2273471665e-02,-2.7114717950e-01,-3.9409700362e-05,-9.1472677145e-04,-7.9443018999e-02,-2.0151847381e+00
24524,2024-11-13 06:00:00,2.136243,55.968788,39.604727,-0.031 1 + -0.001 theta + 1.370 omega + -0.010 theta omega + -0.737 omega^2 + 0.046 theta omega^2 + -1.180 omega^3,-0.062 1 + -0.002 theta + 0.757 omega + -0.020 theta omega + -1.540 omega^2 + 0.093 theta omega^2 + -2.258 omega^3,-6.2358777468e-02,-1.6780595091e-03,7.5658113960e-01,1.9373451423e-04,-2.0262759154e-02,-1.5397120665e+00,-2.1000736375e-06,-3.3653067646e-04,9.2654554699e-02,-2.2577946058e+00
24525,2024-11-13 06:05:00,0.056844,8.381522,5.926767,-0.024 1 + 1.529 omega + -0.028 theta omega + -1.936 omega^2 + -0.001 theta^2 omega + 0.294 theta omega^2 + -8.624 omega^3,-0.035 1 + 0.767 omega + -0.038 theta omega + -3.135 omega^2 + -0.001 theta^2 omega + 0.276 theta omega^2 + -3.649 omega^3,-3.5251085338e-02,-2.2356185530e-04,7.6653390177e-01,1.7793775307e-04,-3.8008357538e-02,-3.1354936618e+00,0.0000000000e+00,-1.2157881625e-03,2.7565932791e-01,-3.6488234127e+00
24526,2024-11-13 06:10:00,nan,nan,nan,-0.013 1 + 0.001 theta + 1.130 omega + -0.024 theta omega + 0.032 omega^2 + 0.001 theta^2 omega + -0.001 theta omega^2 + 0.801 omega^3,-0.025 1 + 0.002 theta + 0.258 omega + -0.047 theta omega + 0.077 omega^2 + 0.002 theta^2 omega + -0.002 theta omega^2 + 1.522 omega^3,-2.5147397735e-02,2.4729935958e-03,2.5775311433e-01,4.8310990799e-05,-4.7385006421e-02,7.6953418028e-02,-6.0330758222e-06,1.7944458858e-03,-2.0703290977e-03,1.5218166490e+00
24527,2024-11-13 06:15:00,0.078275,6.828027,4.828462,-0.053 1 + -0.001 theta + 0.212 omega + -0.015 theta omega + -3.633 omega^2 + -0.043 theta omega^2 + -5.043 omega^3,-0.024 1 + -0.001 theta + -0.393 omega + -0.009 theta omega + -1.816 omega^2 + -0.032 theta omega^2 + -2.190 omega^3,-2.3746283953e-02,-5.7288500745e-04,-3.9257649746e-01,1.9054144522e-06,-9.4363683160e-03,-1.8163016113e+00,0.0000000000e+00,0.0000000000e+00,-3.2456087337e-02,-2.1903189400e+00
24528,2024-11-13 06:20:00,0.028195,2.941662,2.080165,0.010 1 + -0.001 theta + 1.370 omega + 0.005 theta omega + 3.152 omega^2 + 0.062 theta omega^2 + 7.454 omega^3,0.047 1 + 0.001 theta + 0.960 omega + 0.030 theta omega + 6.082 omega^2 + 0.140 theta omega^2 + 11.592 omega^3,4.7216250759e-02,1.4584579531e-03,9.6022855984e-01,-2.7515735994e-05,3.0055004943e-02,6.0819216406e+00,0.0000000000e+00,-1.9297490388e-04,1.4008656549e-01,1.1591937999e+01
24529,2024-11-13 06:25:00,0.056747,1.352269,0.957040,-0.003 1 + -0.001 theta + 0.975 omega + -0.005 theta omega + 0.145 omega^2 + -0.002 theta omega^2 + 1.438 omega^3,-0.005 1 + -0.001 theta + -0.042 omega + -0.009 theta omega + 0.324 omega^2 + -0.004 theta omega^2 + 2.897 omega^3,-5.2340567476e-03,-1.4989587171e-03,-4.2282973251e-02,-1.3405394531e-04,-8.7404763572e-03,3.2421128898e-01,-3.6818790478e-06,-3.6215138773e-04,-3.5921447488e-03,2.8965482197e+00
24530,2024-11-13 06:30:00,0.029521,0.638738,0.452138,-0.001 1 + -0.001 theta + 1.010 omega + 0.006 theta omega + 0.068 omega^2 + -0.001 theta^2 omega + -0.036 theta omega^2 + -0.979 omega^3,-0.001 1 + -0.001 theta + 0.019 omega + 0.001 theta^2 + 0.011 theta omega + 0.137 omega^2 + -0.002 theta^2 omega + -0.069 theta omega^2 + -1.844 omega^3,-1.2111311369e-03,-1.0283122560e-03,1.8804271576e-02,5.5893708745e-04,1.1311300565e-02,1.3711482711e-01,-6.6096866589e-05,-2.1030388676e-03,-6.9106235400e-02,-1.8442128466e+00
24531,2024-11-13 06:35:00,nan,nan,nan,-0.001 theta + 1.011 omega + 0.122 omega^2 + -0.004 theta omega^2 + 0.876 omega^3,-0.001 1 + -0.001 theta + 0.023 omega + 0.251 omega^2 + -0.010 theta omega^2 + 1.922 omega^3,-7.1651365980e-04,-1.1412503820e-03,2.3041864515e-02,-1.4340026557e-04,2.7711888125e-04,2.5074933261e-01,-4.4111673604e-06,-3.7059881846e-05,-1.0399613146e-02,1.9219468247e+00
24532,2024-11-13 06:40:00,nan,nan,nan,0.019 1 + 0.006 theta + 1.224 omega + 0.056 theta omega + 0.766 omega^2 + 0.002 theta^2 omega + 0.037 theta omega^2 + 3.606 omega^3,0.038 1 + 0.012 theta + 0.473 omega + 0.001 theta^2 + 0.115 theta omega + 1.699 omega^2 + 0.005 theta^2 omega + 0.080 theta omega^2 + 7.672 omega^3,3.8247276864e-02,1.2497142674e-02,4.7253741822e-01,7.1631433002e-04,1.1541443489e-01,1.6993340880e+00,9.1051674275e-06,4.5757712585e-03,8.0447034353e-02,7.6722267913e+00
24533,2024-11-13 06:45:00,0.075971,6.224843,4.401956,-0.001 theta + 1.003 omega + 0.009 theta omega + 0.081 omega^2 + -0.001 theta^2 omega + -0.031 theta omega^2 + 0.121 omega^3,0.001 1 + -0.002 theta + 0.008 omega + 0.019 theta omega + 0.156 omega^2 + -0.002 theta^2 omega + -0.061 theta omega^2 + 0.264 omega^3,5.0839738241e-04,-2.3202440774e-03,7.6168081735e-03,1.1318905953e-04,1.8635010124e-02,1.5624666233e-01,9.3179474395e-06,-1.5672437265e-03,-6.0734869624e-02,2.6353181129e-01
24534,2024-11-13 06:50:00,0.070293,10.141326,7.171172,-0.002 1 + -0.001 theta + 1.024 omega + 0.006 theta omega + 0.209 omega^2 + -0.004 theta^2 omega + 0.004 theta omega^2 + -1.613 omega^3,-0.004 1 + -0.001 theta + 0.048 omega + 0.001 theta^2 + 0.011 theta omega + 0.434 omega^2 + -0.008 theta^2 omega + 0.003 theta omega^2 + -3.088 omega^3,-4.4178873637e-03,-1.3042170152e-03,4.8293828372e-02,6.2587384496e-04,1.0690818050e-02,4.3412440906e-01,-1.7656020134e-05,-7.8014025893e-03,2.5063860966e-03,-3.0882142905e+00
24535,2024-11-13 06:55:00,0.691939,20.466025,14.479934,0.012 1 + -0.001 theta + 0.903 omega + 0.010 theta omega + 0.176 omega^2 + -0.011 theta omega^2 + -0.242 omega^3,0.023 1 + -0.002 theta + -0.186 omega + 0.019 theta omega + 0.336 omega^2 + -0.022 theta omega^2 + -0.430 omega^3,2.2662167638e-02,-2.2919015313e-03,-1.8571757743e-01,1.3201375430e-05,1.8728480012e-02,3.3598269064e-01,0.0000000000e+00,-1.1446642837e-04,-2.1965658390e-02,-4.3003902603e-01
24536,2024-11-13 07:00:00,0.014188,0.537153,0.379957,-0.060 1 + 0.002 theta + 1.238 omega + -0.005 theta omega + -0.156 omega^2 + 0.003 theta omega^2 + -0.121 omega^3,-0.117 1 + 0.003 theta + 0.446 omega + -0.011 theta omega + -0.240 omega^2 + 0.007 theta omega^2 + -0.293 omega^3,-1.1674864469e-01,2.9403029554e-03,4.4617699745e-01,-1.7286308938e-05,-1.0581192259e-02,-2.3996762736e-01,0.0000000000e+00,4.7971538213e-05,6.5243898925e-03,-2.9260546440e-01
24537,2024-11-13 07:05:00,0.071086,5.878525,4.157048,0.001 1 + 1.007 omega + 0.001 theta omega + -0.055 omega^2 + -0.004 theta omega^2 + -0.266 omega^3,0.002 1 + 0.016 omega + 0.002 theta omega + -0.131 omega^2 + -0.001 theta^2 omega + -0.006 theta omega^2 + -0.638 omega^3,1.9267094716e-03,3.5397332026e-04,1.6214885081e-02,-1.5415006113e-04,1.8438467461e-03,-1.3145043537e-01,-2.4734859809e-07,-8.5775829099e-04,-6.3198177448e-03,-6.3789321552e-01
24538,2024-11-13 07:10:00,0.147329,16.631668,11.760826,-0.022 1 + 0.396 omega + -0.033 theta omega + -4.029 omega^2 + -0.204 theta omega^2 + -4.747 omega^3,-0.044 1 + -0.001 theta + -1.217 omega + -0.068 theta omega + -8.080 omega^2 + -0.411 theta omega^2 + -9.360 omega^3,-4.4068592709e-02,-5.3417218495e-04,-1.2174423080e+00,2.4871292952e-04,-6.8087852172e-02,-8.0797606013e+00,7.4122091547e-06,1.6749303181e-04,-4.1135062812e-01,-9.3603427033e+00
24539,2024-11-13 07:15:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.062 omega + 0.016 theta omega + 0.433 omega^2 + 0.001 theta^2 omega + 0.021 theta omega^2 + 2.171 omega^3,0.010 1 + 0.001 theta + 0.133 omega + 0.033 theta omega + 0.870 omega^2 + 0.002 theta^2 omega + 0.043 theta omega^2 + 4.130 omega^3,9.6171864183e-03,1.4671628296e-03,1.3295542455e-01,-1.6017124506e-04,3.3455664734e-02,8.6955255114e-01,-1.6986977623e-05,1.7652282802e-03,4.2764997892e-02,4.1299652902e+00
24540,2024-11-13 07:20:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.992 omega + 0.008 theta omega + 0.121 omega^2 + 0.002 theta^2 omega + 0.012 theta omega^2 + 3.617 omega^3,0.001 1 + -0.002 theta + -0.013 omega + 0.016 theta omega + 0.247 omega^2 + 0.004 theta^2 omega + 0.035 theta omega^2 + 7.021 omega^3,1.1007657860e-03,-2.1617208864e-03,-1.3055758576e-02,-2.0589742240e-04,1.5768989421e-02,2.4725927717e-01,6.5611669393e-05,3.5610722316e-03,3.5384016147e-02,7.0206146682e+00
24541,2024-11-13 07:25:00,0.106040,8.219399,5.812476,0.001 1 + -0.005 theta + 1.022 omega + 0.011 theta omega + 0.458 omega^2 + -0.002 theta omega^2 + -1.819 omega^3,0.001 1 + -0.009 theta + 0.047 omega + 0.001 theta^2 + 0.021 theta omega + 0.875 omega^2 + -0.001 theta^2 omega + -0.003 theta omega^2 + -3.484 omega^3,1.0990072800e-03,-8.8542244816e-03,4.6619617968e-02,5.3536440029e-04,2.1423921249e-02,8.7536214845e-01,-7.8252077119e-06,-9.1693814916e-04,-2.6576070650e-03,-3.4844701198e+00
24542,2024-11-13 07:30:00,0.023644,0.506719,0.358695,0.001 1 + 1.008 omega + 0.004 theta omega + -0.458 omega^2 + 0.001 theta omega^2 + 2.689 omega^3,0.003 1 + -0.001 theta + 0.014 omega + 0.006 theta omega + -0.855 omega^2 + -0.025 theta omega^2 + 6.383 omega^3,2.6723811585e-03,-8.9924511044e-04,1.3507229429e-02,5.9340916432e-05,5.6849721358e-03,-8.5523868472e-01,0.0000000000e+00,-2.8665617191e-04,-2.4898933512e-02,6.3834408212e+00
24543,2024-11-13 07:35:00,0.222366,12.636615,8.936819,0.038 1 + 0.001 theta + 0.247 omega + 0.013 theta omega + 3.382 omega^2 + 0.001 theta^2 omega + -0.125 theta omega^2 + 0.015 omega^3,0.137 1 + -0.004 theta + -2.287 omega + 0.078 theta omega + 9.728 omega^2 + -0.348 theta omega^2 + -3.053 omega^3,1.3670707475e-01,-3.9392016040e-03,-2.2874607242e+00,-4.2673884375e-05,7.8064523953e-02,9.7282912891e+00,0.0000000000e+00,2.6188557767e-04,-3.4849391696e-01,-3.0527722596e+00
24544,2024-11-13 07:40:00,nan,nan,nan,-0.040 1 + 0.006 theta + 1.390 omega + -0.051 theta omega + -0.903 omega^2 + 0.001 theta^2 omega + 0.104 theta omega^2 + 0.368 omega^3,-0.079 1 + 0.011 theta + 0.808 omega + -0.104 theta omega + -2.041 omega^2 + 0.001 theta^2 omega + 0.222 theta omega^2 + 0.909 omega^3,-7.8857616942e-02,1.0861394677e-02,8.0809961065e-01,-1.5398502969e-04,-1.0427151058e-01,-2.0407757468e+00,0.0000000000e+00,9.7180401249e-04,2.2224649881e-01,9.0918913688e-01
24545,2024-11-13 07:45:00,0.053045,5.319211,3.761437,-0.002 theta + 1.072 omega + 0.005 theta omega + -0.324 omega^2 + 0.012 theta omega^2 + -0.044 omega^3,-0.004 theta + 0.144 omega + 0.010 theta omega + -0.641 omega^2 + -0.001 theta^2 omega + 0.022 theta omega^2 + -0.074 omega^3,2.5039194417e-04,-3.6379021168e-03,1.4365932733e-01,2.1686189787e-04,1.0430154488e-02,-6.4149147980e-01,-1.5910395840e-06,-8.3687387112e-04,2.1557617748e-02,-7.4117326781e-02
24546,2024-11-13 07:50:00,0.050245,8.813261,6.232018,-0.005 1 + 0.001 theta + 0.846 omega + 0.002 theta omega + 1.443 omega^2 + -0.053 theta omega^2 + -0.977 omega^3,0.042 1 + -0.002 theta + -1.136 omega + 0.042 theta omega + 7.351 omega^2 + -0.209 theta omega^2 + -10.087 omega^3,4.1696322442e-02,-1.5135730434e-03,-1.1355705432e+00,0.0000000000e+00,4.1625422263e-02,7.3512292540e+00,0.0000000000e+00,-9.7294741009e-05,-2.0890829576e-01,-1.0086743261e+01
24547,2024-11-13 07:55:00,0.077639,7.769677,5.494266,0.003 1 + 0.001 theta + 0.995 omega + -0.079 omega^2 + -0.024 theta omega^2 + 0.074 omega^3,0.005 1 + 0.002 theta + -0.010 omega + 0.001 theta omega + -0.161 omega^2 + -0.047 theta omega^2 + 0.158 omega^3,5.3692466322e-03,1.5610197847e-03,-1.0468300682e-02,-2.7316786681e-04,5.5898482826e-04,-1.6131693248e-01,-4.8104193913e-05,2.8905246800e-04,-4.6704597777e-02,1.5775751680e-01
24548,2024-11-13 08:00:00,0.217802,29.707435,21.006893,0.003 1 + -0.002 theta + 0.942 omega + 0.001 theta omega + 0.353 omega^2 + -0.006 theta omega^2 + -0.156 omega^3,0.012 1 + -0.001 theta + -0.129 omega + 0.001 theta omega + 0.534 omega^2 + -0.006 theta omega^2 + -0.331 omega^3,1.2078941998e-02,-1.1932566403e-03,-1.2874873597e-01,1.5508403278e-05,1.1546197915e-03,5.3429714900e-01,0.0000000000e+00,2.7727144878e-05,-6.2759413279e-03,-3.3104006935e-01
