Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
42014,2025-01-17 11:40:00,0.019279,0.539025,0.381392,-0.002 1 + 0.001 theta + 1.093 omega + -0.018 theta omega + -0.993 omega^2 + 0.001 theta^2 omega + 0.049 theta omega^2 + 4.294 omega^3,-0.004 1 + 0.002 theta + 0.194 omega + -0.036 theta omega + -2.036 omega^2 + 0.001 theta^2 omega + 0.100 theta omega^2 + 8.545 omega^3,-4.3257203356e-03,1.9165199352e-03,1.9399904821e-01,-1.4236197470e-04,-3.6355137926e-02,-2.0359080582e+00,2.7145048962e-06,1.4276665861e-03,9.9937147960e-02,8.5452638803e+00
42015,2025-01-17 11:45:00,0.016325,1.345480,0.951468,0.002 1 + 0.001 theta + 0.767 omega + 0.009 theta omega + 4.989 omega^2 + -0.161 theta omega^2 + -29.428 omega^3,0.005 1 + 0.001 theta + -0.488 omega + 0.020 theta omega + 10.421 omega^2 + 0.001 theta^2 omega + -0.329 theta omega^2 + -61.311 omega^3,4.7930012056e-03,1.2046309331e-03,-4.8771279806e-01,-2.5869363770e-04,1.9685328313e-02,1.0420738889e+01,1.0138894812e-05,6.1658330639e-04,-3.2945405674e-01,-6.1310836664e+01
42016,2025-01-17 11:50:00,nan,nan,nan,-0.015 1 + 0.002 theta + 1.264 omega + -0.029 theta omega + -1.261 omega^2 + 0.069 theta omega^2 + 2.790 omega^3,-0.020 1 + 0.003 theta + 0.255 omega + -0.046 theta omega + 0.178 omega^2 + 0.146 theta omega^2 + -5.649 omega^3,-2.0327086249e-02,3.2869906373e-03,2.5452493624e-01,-3.9802957621e-05,-4.6497140585e-02,1.7752158682e-01,0.0000000000e+00,3.4831134437e-04,1.4629962820e-01,-5.6489339102e+00
42017,2025-01-17 11:55:00,0.026530,1.558344,1.102075,0.003 1 + 0.807 omega + 0.013 theta omega + 2.806 omega^2 + -0.186 theta omega^2 + -9.268 omega^3,0.004 1 + -0.356 omega + 0.023 theta omega + 5.341 omega^2 + 0.001 theta^2 omega + -0.352 theta omega^2 + -17.917 omega^3,4.1325850310e-03,-7.4792636142e-05,-3.5561417853e-01,8.6958642261e-06,2.2624050941e-02,5.3405416170e+00,-3.3406576602e-06,7.3174497818e-04,-3.5197839656e-01,-1.7917218237e+01
42018,2025-01-17 12:00:00,nan,nan,nan,-0.001 1 + 1.082 omega + -0.004 theta omega + -1.425 omega^2 + 0.086 theta omega^2 + 6.393 omega^3,-0.002 1 + 0.175 omega + -0.009 theta omega + -2.872 omega^2 + -0.001 theta^2 omega + 0.175 theta omega^2 + 12.311 omega^3,-2.4686528092e-03,-2.6915564861e-04,1.7498554451e-01,8.3932378851e-05,-9.4565801483e-03,-2.8715068271e+00,-2.8043787594e-06,-6.7130475157e-04,1.7466339474e-01,1.2311361416e+01
42019,2025-01-17 12:05:00,0.030886,1.975064,1.396752,-0.003 1 + 1.132 omega + -0.020 theta omega + -0.959 omega^2 + -0.001 theta^2 omega + 0.204 theta omega^2 + -1.528 omega^3,-0.006 1 + 0.001 theta + 0.268 omega + -0.042 theta omega + -1.962 omega^2 + -0.001 theta^2 omega + 0.355 theta omega^2 + -0.828 omega^3,-6.4029403293e-03,6.1986513732e-04,2.6801812462e-01,8.0225614337e-05,-4.2412659500e-02,-1.9620524459e+00,0.0000000000e+00,-7.4942098131e-04,3.5504995403e-01,-8.2757449755e-01
42020,2025-01-17 12:10:00,0.447465,10.363924,7.335228,-0.011 1 + 0.003 theta + 1.040 omega + -0.031 theta omega + 1.123 omega^2 + 0.001 theta^2 omega + 0.060 theta omega^2 + -5.103 omega^3,-0.025 1 + 0.005 theta + 0.281 omega + -0.068 theta omega + -0.259 omega^2 + 0.001 theta^2 omega + 0.164 theta omega^2 + -0.957 omega^3,-2.5126994977e-02,5.4094921566e-03,2.8050096759e-01,-1.2661566133e-04,-6.8424366419e-02,-2.5916499542e-01,0.0000000000e+00,1.1779656005e-03,1.6387356894e-01,-9.5693011928e-01
42021,2025-01-17 12:15:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.911 omega + 0.006 theta omega + 0.422 omega^2 + -0.016 theta omega^2 + -0.255 omega^3,-0.017 1 + 0.001 theta + 0.271 omega + -0.007 theta omega + -1.439 omega^2 + 0.013 theta omega^2 + 3.552 omega^3,-1.6846477287e-02,5.6051319516e-04,2.7094172678e-01,0.0000000000e+00,-6.9755385320e-03,-1.4394380087e+00,0.0000000000e+00,-1.0897429832e-05,1.2510013645e-02,3.5518622649e+00
42022,2025-01-17 12:20:00,0.042042,1.704157,1.205388,-0.001 1 + 0.997 omega + 0.012 theta omega + -0.308 omega^2 + 0.004 theta^2 omega + -0.366 theta omega^2 + 6.929 omega^3,-0.001 1 + -0.001 theta + -0.005 omega + 0.001 theta^2 + 0.023 theta omega + -0.634 omega^2 + 0.008 theta^2 omega + -0.732 theta omega^2 + 13.965 omega^3,-1.2239702118e-03,-8.1450119966e-04,-4.8205037803e-03,7.7316700854e-04,2.3241412094e-02,-6.3378508765e-01,-1.6629641360e-04,7.9606976324e-03,-7.3177359449e-01,1.3964983325e+01
42023,2025-01-17 12:25:00,nan,nan,nan,-0.010 1 + 0.001 theta + 1.266 omega + -0.007 theta omega + -2.519 omega^2 + 0.009 theta omega^2 + 8.150 omega^3,-0.037 1 + 0.936 omega + -0.005 theta omega + -7.784 omega^2 + 0.011 theta omega^2 + 21.765 omega^3,-3.6744549464e-02,3.7747597565e-04,9.3617070319e-01,0.0000000000e+00,-4.8183756018e-03,-7.7836844479e+00,0.0000000000e+00,-2.0703076381e-05,1.1226118503e-02,2.1765277012e+01
42024,2025-01-17 12:30:00,0.027741,2.751389,1.945625,-0.038 1 + 0.003 theta + 1.726 omega + -0.048 theta omega + -4.231 omega^2 + 0.193 theta omega^2 + 6.674 omega^3,-0.062 1 + 0.005 theta + 1.138 omega + -0.082 theta omega + -5.863 omega^2 + 0.327 theta omega^2 + 5.521 omega^3,-6.1547043867e-02,5.0890874460e-03,1.1379289722e+00,-4.1903400307e-05,-8.2396614092e-02,-5.8632172522e+00,0.0000000000e+00,3.8480455453e-04,3.2676463641e-01,5.5208815050e+00
42025,2025-01-17 12:35:00,0.025618,1.590789,1.125003,0.007 1 + 0.783 omega + 0.022 theta omega + 1.153 omega^2 + -0.118 theta omega^2 + 0.698 omega^3,0.012 1 + -0.421 omega + 0.043 theta omega + 2.316 omega^2 + -0.235 theta omega^2 + 1.185 omega^3,1.2303143550e-02,-4.5798051036e-04,-4.2117044271e-01,-1.2637295294e-04,4.3131802537e-02,2.3158256538e+00,5.8328445604e-06,-3.1108447836e-04,-2.3485906167e-01,1.1851324696e+00
42026,2025-01-17 12:40:00,0.008207,0.708383,0.500936,-0.003 1 + 0.002 theta + 0.954 omega + -0.010 theta omega + 0.895 omega^2 + 0.002 theta omega^2 + -2.783 omega^3,-0.006 1 + 0.003 theta + -0.082 omega + -0.024 theta omega + 1.695 omega^2 + 0.022 theta omega^2 + -5.121 omega^3,-5.9693694478e-03,3.3289950635e-03,-8.2109534186e-02,-5.8554555948e-05,-2.4201982116e-02,1.6954426384e+00,0.0000000000e+00,2.7383585608e-04,2.2117395763e-02,-5.1207246956e+00
42027,2025-01-17 12:45:00,nan,nan,nan,-0.013 1 + 0.001 theta + 1.239 omega + -0.016 theta omega + -1.147 omega^2 + 0.038 theta omega^2 + 1.722 omega^3,-0.024 1 + 0.002 theta + 0.438 omega + -0.030 theta omega + -1.961 omega^2 + 0.072 theta omega^2 + 2.505 omega^3,-2.3983467668e-02,2.2926897236e-03,4.3772755517e-01,-3.2854745236e-05,-2.9588839825e-02,-1.9606444854e+00,0.0000000000e+00,2.8939001795e-04,7.2007980157e-02,2.5052198329e+00
42028,2025-01-17 12:50:00,0.052695,4.056141,2.868367,0.012 1 + -0.003 theta + 0.864 omega + 0.023 theta omega + 0.051 omega^2 + -0.001 theta^2 omega + -0.028 theta omega^2 + 2.058 omega^3,0.024 1 + -0.006 theta + -0.278 omega + 0.046 theta omega + 0.167 omega^2 + -0.002 theta^2 omega + -0.057 theta omega^2 + 3.971 omega^3,2.4335709803e-02,-5.9341637494e-03,-2.7835021216e-01,4.6115908137e-04,4.5657135045e-02,1.6696290975e-01,-1.1440979309e-05,-1.6610480473e-03,-5.6943785277e-02,3.9708190342e+00
42029,2025-01-17 12:55:00,0.005168,0.247883,0.175318,0.001 theta + 0.956 omega + -0.011 theta omega + 0.422 omega^2 + -0.007 theta omega^2 + 0.592 omega^3,-0.002 1 + 0.002 theta + -0.013 omega + -0.016 theta omega + 0.300 omega^2 + 0.010 theta omega^2 + 0.478 omega^3,-1.7789329074e-03,1.7205943029e-03,-1.3080907802e-02,-5.9194480120e-05,-1.6406403423e-02,3.0046264189e-01,0.0000000000e+00,4.8697256791e-04,1.0207595280e-02,4.7792056036e-01
42030,2025-01-17 13:00:00,0.114027,34.117539,24.124878,0.019 1 + 0.004 theta + 1.255 omega + 0.058 theta omega + 0.226 omega^2 + -0.001 theta^2 omega + 0.228 theta omega^2 + -3.882 omega^3,0.040 1 + 0.007 theta + 0.584 omega + 0.103 theta omega + 1.810 omega^2 + -0.001 theta^2 omega + 0.355 theta omega^2 + -0.064 omega^3,3.9999176416e-02,6.7470744718e-03,5.8367601707e-01,-1.0883677025e-04,1.0341628263e-01,1.8103475957e+00,0.0000000000e+00,-5.7426492912e-04,3.5508661718e-01,-6.4321566352e-02
42031,2025-01-17 13:05:00,nan,nan,nan,-0.016 1 + -0.004 theta + 0.669 omega + -0.079 theta omega + -1.008 omega^2 + -0.003 theta^2 omega + -0.237 theta omega^2 + 3.957 omega^3,-0.032 1 + -0.009 theta + -0.662 omega + -0.001 theta^2 + -0.157 theta omega + -1.997 omega^2 + -0.007 theta^2 omega + -0.482 theta omega^2 + 8.237 omega^3,-3.1786114037e-02,-8.7568916549e-03,-6.6168694689e-01,-6.1827081610e-04,-1.5732613827e-01,-1.9971400373e+00,-1.1228908543e-05,-6.8580733410e-03,-4.8207693556e-01,8.2369404577e+00
42032,2025-01-17 13:10:00,nan,nan,nan,0.020 1 + 0.002 theta + 1.297 omega + 0.026 theta omega + 1.405 omega^2 + 0.001 theta^2 omega + 0.024 theta omega^2 + 4.531 omega^3,0.040 1 + 0.004 theta + 0.584 omega + 0.052 theta omega + 2.801 omega^2 + 0.001 theta^2 omega + 0.046 theta omega^2 + 9.277 omega^3,4.0403817989e-02,3.8180354953e-03,5.8434051565e-01,-1.5658856837e-05,5.1503886314e-02,2.8007272557e+00,-3.4938804386e-06,1.0680278191e-03,4.6151093251e-02,9.2770266284e+00
42033,2025-01-17 13:15:00,nan,nan,nan,0.007 1 + 0.963 omega + 0.009 theta omega + -0.503 omega^2 + 0.002 theta^2 omega + -0.048 theta omega^2 + 3.146 omega^3,0.014 1 + -0.001 theta + -0.078 omega + -0.001 theta^2 + 0.018 theta omega + -1.011 omega^2 + 0.003 theta^2 omega + -0.094 theta omega^2 + 6.554 omega^3,1.4411309629e-02,-5.2345665564e-04,-7.8395642123e-02,-7.9149823881e-04,1.7607841007e-02,-1.0105219598e+00,-6.3555229510e-05,3.3395489422e-03,-9.4144111515e-02,6.5540222308e+00
42034,2025-01-17 13:20:00,nan,nan,nan,0.007 1 + -0.001 theta + 0.982 omega + -0.006 theta omega + -0.749 omega^2 + 0.001 theta^2 omega + 0.059 theta omega^2 + 3.612 omega^3,0.010 1 + 0.001 theta + 0.028 omega + -0.001 theta^2 + -0.033 theta omega + -1.736 omega^2 + 0.004 theta^2 omega + 0.158 theta omega^2 + 7.414 omega^3,9.7027486903e-03,6.7314996633e-04,2.8142071680e-02,-7.2033319091e-04,-3.2821270962e-02,-1.7357258977e+00,5.8739101434e-05,3.6136575025e-03,1.5844195561e-01,7.4137669754e+00
42035,2025-01-17 13:25:00,nan,nan,nan,0.006 1 + -0.002 theta + 0.944 omega + 0.022 theta omega + -0.165 omega^2 + -0.001 theta^2 omega + -0.052 theta omega^2 + 1.700 omega^3,0.006 1 + -0.002 theta + -0.078 omega + 0.032 theta omega + -0.351 omega^2 + -0.001 theta^2 omega + -0.087 theta omega^2 + 3.424 omega^3,6.1213991854e-03,-2.0331225427e-03,-7.7721265664e-02,4.9266201173e-05,3.2119014661e-02,-3.5149166839e-01,0.0000000000e+00,-6.0812603105e-04,-8.6784796418e-02,3.4244640492e+00
42036,2025-01-17 13:30:00,0.019425,0.474242,0.335621,-0.001 theta + 1.021 omega + -0.001 theta^2 + -0.002 theta omega + -0.239 omega^2 + -0.002 theta^2 omega + -0.160 theta omega^2 + -5.079 omega^3,-0.002 theta + 0.041 omega + -0.002 theta^2 + -0.003 theta omega + -0.477 omega^2 + -0.003 theta^2 omega + -0.329 theta omega^2 + -9.629 omega^3,1.1585763296e-04,-2.4179717535e-03,4.0873879543e-02,-1.6989840729e-03,-2.9730843750e-03,-4.7658938878e-01,-2.7054362860e-04,-2.8838396313e-03,-3.2932367914e-01,-9.6290865304e+00
42037,2025-01-17 13:35:00,nan,nan,nan,-0.001 theta + 0.998 omega + 0.001 theta^2 + -0.004 theta omega + 0.068 omega^2 + -0.070 theta omega^2 + 1.124 omega^3,-0.003 theta + -0.002 omega + 0.002 theta^2 + -0.008 theta omega + 0.165 omega^2 + 0.001 theta^2 omega + -0.145 theta omega^2 + 2.141 omega^3,-1.3978914321e-04,-2.5000149010e-03,-2.1333642158e-03,1.5759436529e-03,-7.5743039075e-03,1.6522089372e-01,-1.5737696093e-04,9.7515328051e-04,-1.4491519404e-01,2.1410563064e+00
42038,2025-01-17 13:40:00,0.054837,1.796872,1.271172,-0.002 theta + 1.039 omega + 0.001 theta^2 + -0.586 omega^2 + -0.001 theta^2 omega + 0.068 theta omega^2 + -4.652 omega^3,0.001 1 + -0.004 theta + 0.080 omega + 0.002 theta^2 + -0.002 theta omega + -1.135 omega^2 + -0.001 theta^2 omega + 0.128 theta omega^2 + -9.311 omega^3,7.5434236089e-04,-3.5230766411e-03,8.0170081100e-02,1.6279287655e-03,-1.5616933779e-03,-1.1353712383e+00,-1.6593621408e-04,-8.3695320666e-04,1.2760849287e-01,-9.3109246576e+00
42039,2025-01-17 13:45:00,0.017973,1.173374,0.829798,0.001 1 + 1.006 omega + 0.006 theta omega + -0.176 omega^2 + -0.070 theta omega^2 + 1.829 omega^3,0.001 1 + -0.001 theta + 0.012 omega + 0.008 theta omega + -0.192 omega^2 + -0.043 theta omega^2 + 0.698 omega^3,1.0915423532e-03,-5.1071269638e-04,1.2337794176e-02,2.9535397835e-06,7.5277510073e-03,-1.9226715675e-01,0.0000000000e+00,5.5244970377e-05,-4.3226669565e-02,6.9791226615e-01
42040,2025-01-17 13:50:00,nan,nan,nan,-0.005 1 + -0.001 theta + 1.128 omega + 0.003 theta omega + -0.915 omega^2 + 0.019 theta omega^2 + 1.422 omega^3,0.006 1 + -0.001 theta + -0.034 omega + 0.015 theta omega + -0.465 omega^2 + -0.008 theta omega^2 + 2.161 omega^3,5.9651659036e-03,-1.2950565242e-03,-3.4058585833e-02,4.1369446962e-05,1.4600893828e-02,-4.6461034411e-01,0.0000000000e+00,-4.9473238757e-04,-7.7037201062e-03,2.1611040522e+00
42041,2025-01-17 13:55:00,0.070201,3.318800,2.347271,-0.027 1 + 0.002 theta + 1.421 omega + -0.042 theta omega + -0.966 omega^2 + 0.001 theta^2 omega + 0.056 theta omega^2 + -0.493 omega^3,-0.054 1 + 0.003 theta + 0.810 omega + -0.082 theta omega + -1.691 omega^2 + 0.002 theta^2 omega + 0.100 theta omega^2 + -1.478 omega^3,-5.3616092752e-02,3.3554584343e-03,8.1007956179e-01,2.0063376806e-04,-8.1933430092e-02,-1.6906458712e+00,-1.2361626229e-05,2.0205455481e-03,9.9833721836e-02,-1.4783919983e+00
42042,2025-01-17 14:00:00,0.014903,0.508920,0.360015,0.216 1 + 0.002 theta + 3.216 omega + 0.012 theta omega + 7.496 omega^2 + 0.020 theta omega^2 + 8.428 omega^3,0.454 1 + 0.004 theta + 4.650 omega + 0.025 theta omega + 15.742 omega^2 + 0.041 theta omega^2 + 17.722 omega^3,4.5384887393e-01,3.6350278831e-03,4.6496232939e+00,9.8197905289e-06,2.5002515297e-02,1.5742260519e+01,0.0000000000e+00,4.1500704199e-05,4.0797516359e-02,1.7722198132e+01
42043,2025-01-17 14:05:00,0.074286,15.006496,10.611325,0.088 1 + 0.008 theta + 1.468 omega + 0.036 theta omega + 0.084 omega^2 + 0.001 theta^2 omega + 0.167 omega^3,-0.048 1 + -0.003 theta + -0.957 omega + -0.050 theta omega + -3.969 omega^2 + -0.158 theta omega^2 + -1.537 omega^3,-4.8107797638e-02,-2.9522328099e-03,-9.5674340096e-01,-3.9567594592e-05,-4.9854048987e-02,-3.9693713434e+00,0.0000000000e+00,-4.4547866791e-04,-1.5812016457e-01,-1.5374114008e+00
42044,2025-01-17 14:10:00,nan,nan,nan,0.049 1 + 0.011 theta + 1.526 omega + 0.001 theta^2 + 0.094 theta omega + 1.349 omega^2 + 0.004 theta^2 omega + 0.104 theta omega^2 + 1.470 omega^3,0.099 1 + 0.023 theta + 1.060 omega + 0.002 theta^2 + 0.190 theta omega + 2.717 omega^2 + 0.008 theta^2 omega + 0.207 theta omega^2 + 3.008 omega^3,9.9157508843e-02,2.2911964712e-02,1.0604970765e+00,1.5823513840e-03,1.8988835257e-01,2.7173614541e+00,3.1874875609e-05,8.1837162764e-03,2.0747334414e-01,3.0076509253e+00
42045,2025-01-17 14:15:00,0.039389,1.187192,0.839934,0.976 omega + 0.001 theta^2 + -0.002 theta omega + 0.021 omega^2 + -0.001 theta^3 + 0.016 theta^2 omega + -0.067 theta omega^2 + 3.981 omega^3,-0.001 theta + -0.043 omega + 0.002 theta^2 + -0.005 theta omega + 0.074 omega^2 + -0.001 theta^3 + 0.031 theta^2 omega + -0.141 theta omega^2 + 7.418 omega^3,2.2115789593e-04,-5.7324725301e-04,-4.3295650022e-02,1.6154034321e-03,-4.7389312983e-03,7.3671701776e-02,-1.0471001706e-03,3.1154347168e-02,-1.4104359636e-01,7.4183909448e+00
42046,2025-01-17 14:20:00,0.019359,0.367049,0.259904,0.029 1 + -0.031 theta + 0.233 omega + 0.012 theta^2 + 0.492 theta omega + 5.640 omega^2 + -0.001 theta^3 + -0.078 theta^2 omega + -1.848 theta omega^2 + -7.270 omega^3,0.053 1 + -0.059 theta + -1.432 omega + 0.022 theta^2 + 0.924 theta omega + 10.705 omega^2 + -0.003 theta^3 + -0.148 theta^2 omega + -3.531 theta omega^2 + -13.252 omega^3,5.3279159575e-02,-5.8628575790e-02,-1.4319746362e+00,2.1854116052e-02,9.2435640679e-01,1.0705193039e+01,-2.7253472250e-03,-1.4812220335e-01,-3.5307267593e+00,-1.3252185923e+01
