Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
2013,2024-08-22 02:00:00,0.208195,18.814905,13.304962,0.023 1 + -0.001 theta + 0.611 omega + 0.011 theta omega + 1.955 omega^2 + -0.041 theta omega^2 + -2.031 omega^3,0.005 1 + -0.003 theta + -0.072 omega + 0.027 theta omega + 0.886 omega^2 + -0.001 theta^2 omega + -0.010 theta omega^2 + -4.683 omega^3,5.2199798584e-03,-3.4288847170e-03,-7.1771398179e-02,9.0304130546e-05,2.6519765961e-02,8.8641669616e-01,0.0000000000e+00,-6.7582095272e-04,-9.8311976567e-03,-4.6834440897e+00
2014,2024-08-22 02:05:00,0.020583,0.511294,0.361833,0.003 1 + 1.017 omega + -0.009 theta omega + -0.388 omega^2 + 0.001 theta^2 omega + 0.040 theta omega^2 + 0.996 omega^3,0.005 1 + 0.001 theta + 0.035 omega + -0.018 theta omega + -0.779 omega^2 + 0.001 theta^2 omega + 0.078 theta omega^2 + 1.933 omega^3,5.2705352340e-03,5.7406055147e-04,3.5335529078e-02,-5.7371892156e-05,-1.7917218318e-02,-7.7865718996e-01,-2.8257732026e-05,1.4497800855e-03,7.7603089649e-02,1.9327441776e+00
2015,2024-08-22 02:10:00,0.113392,10.186548,7.203423,0.002 1 + -0.001 theta + 0.973 omega + 0.015 theta omega + 0.217 omega^2 + -0.001 theta^2 omega + 0.012 theta omega^2 + -1.941 omega^3,0.004 1 + -0.002 theta + -0.049 omega + 0.028 theta omega + 0.384 omega^2 + -0.001 theta^2 omega + 0.023 theta omega^2 + -3.479 omega^3,4.0742818771e-03,-2.3215587539e-03,-4.9092256283e-02,1.7481316014e-05,2.8036162347e-02,3.8368527016e-01,4.8168532662e-06,-1.4831800933e-03,2.2562275195e-02,-3.4791551686e+00
2016,2024-08-22 02:15:00,0.109698,8.125368,5.746027,0.005 1 + -0.004 theta + 0.966 omega + 0.035 theta omega + 0.026 omega^2 + -0.003 theta^2 omega + -0.038 theta omega^2 + -2.793 omega^3,0.009 1 + -0.007 theta + -0.066 omega + 0.001 theta^2 + 0.069 theta omega + 0.034 omega^2 + -0.006 theta^2 omega + -0.073 theta omega^2 + -5.654 omega^3,9.2377772570e-03,-7.3364231753e-03,-6.6165077970e-02,9.3719414986e-04,6.9117499906e-02,3.4160361966e-02,-1.2038115179e-05,-5.7158492365e-03,-7.2954807537e-02,-5.6544897714e+00
2017,2024-08-22 02:20:00,0.018252,2.326848,1.645381,0.016 1 + 0.001 theta + 0.530 omega + -0.018 theta omega + 4.260 omega^2 + 0.062 theta omega^2 + -11.892 omega^3,0.028 1 + 0.002 theta + -0.834 omega + -0.031 theta omega + 7.931 omega^2 + 0.130 theta omega^2 + -24.110 omega^3,2.8444124572e-02,1.7138666145e-03,-8.3441171433e-01,2.5281452218e-05,-3.0598789967e-02,7.9311003512e+00,0.0000000000e+00,-1.8148483626e-04,1.2964731701e-01,-2.4109997785e+01
2018,2024-08-22 02:25:00,0.020241,2.608564,1.844589,0.028 1 + -0.002 theta + 0.410 omega + 0.011 theta omega + 3.783 omega^2 + -0.025 theta omega^2 + -7.205 omega^3,-0.154 1 + 0.003 theta + 2.623 omega + -0.032 theta omega + -15.063 omega^2 + 0.076 theta omega^2 + 29.468 omega^3,-1.5362841921e-01,3.0239980072e-03,2.6226632291e+00,-2.5087040839e-05,-3.2132061449e-02,-1.5063347300e+01,0.0000000000e+00,1.8041500329e-04,7.5737574729e-02,2.9468223704e+01
2019,2024-08-22 02:30:00,0.008306,0.592801,0.419215,-0.009 1 + 1.127 omega + -0.001 theta omega + -0.245 omega^2 + 0.018 theta omega^2 + -1.474 omega^3,-0.017 1 + 0.217 omega + -0.002 theta omega + -0.304 omega^2 + 0.031 theta omega^2 + -2.858 omega^3,-1.7031730919e-02,-1.5300161893e-04,2.1727242989e-01,1.3762179372e-05,-2.4495143077e-03,-3.0418621189e-01,0.0000000000e+00,-1.2750143838e-04,3.0901039481e-02,-2.8579498907e+00
2020,2024-08-22 02:35:00,0.886790,91.175452,64.473830,-0.046 1 + 0.002 theta + 1.294 omega + -0.036 theta omega + 1.812 omega^2 + 0.129 theta omega^2 + -11.769 omega^3,-0.088 1 + 0.005 theta + 0.569 omega + -0.068 theta omega + 3.405 omega^2 + 0.245 theta omega^2 + -22.264 omega^3,-8.7696271896e-02,4.6663899843e-03,5.6930249970e-01,4.0620067803e-05,-6.7508213621e-02,3.4049027545e+00,0.0000000000e+00,-2.7514154650e-04,2.4503453697e-01,-2.2264213975e+01
2021,2024-08-22 02:40:00,0.007380,0.303764,0.214857,0.011 1 + 0.001 theta + 0.818 omega + -0.008 theta omega + 0.926 omega^2 + 0.011 theta omega^2 + -1.266 omega^3,0.034 1 + 0.002 theta + -0.528 omega + -0.016 theta omega + 2.547 omega^2 + 0.021 theta omega^2 + -3.574 omega^3,3.3681571118e-02,2.2662871214e-03,-5.2846180964e-01,-2.3606142090e-05,-1.5737386609e-02,2.5470154025e+00,0.0000000000e+00,1.1648036905e-04,2.1497277716e-02,-3.5735940627e+00
2022,2024-08-22 02:45:00,0.020293,1.186341,0.838992,-0.019 1 + 0.001 theta + 1.124 omega + -0.005 theta omega + 0.134 omega^2 + 0.001 theta omega^2 + -1.194 omega^3,-0.130 1 + 0.004 theta + 1.521 omega + -0.048 theta omega + -5.158 omega^2 + 0.132 theta omega^2 + 4.299 omega^3,-1.2971005206e-01,4.0245400658e-03,1.5205950294e+00,4.6669363726e-05,-4.7829693505e-02,-5.1584969171e+00,0.0000000000e+00,-2.0441930192e-04,1.3249704116e-01,4.2994540324e+00
2023,2024-08-22 02:50:00,0.051019,6.665521,4.713373,-0.012 1 + 0.002 theta + 0.515 omega + -0.005 theta omega + 3.615 omega^2 + -0.011 theta omega^2 + -5.888 omega^3,0.232 1 + -0.003 theta + -2.802 omega + 0.026 theta omega + 10.628 omega^2 + -0.064 theta omega^2 + -12.458 omega^3,2.3218281926e-01,-2.6797989585e-03,-2.8020630457e+00,0.0000000000e+00,2.6457979032e-02,1.0628114421e+01,0.0000000000e+00,0.0000000000e+00,-6.4070581794e-02,-1.2458460448e+01
2024,2024-08-22 02:55:00,0.006949,0.356603,0.252204,-0.065 1 + 0.001 theta + 2.140 omega + -0.015 theta omega + -6.272 omega^2 + 0.056 theta omega^2 + 10.365 omega^3,-0.124 1 + 0.002 theta + 2.159 omega + -0.029 theta omega + -11.911 omega^2 + 0.107 theta omega^2 + 19.906 omega^3,-1.2402348293e-01,2.1566640997e-03,2.1590676357e+00,0.0000000000e+00,-2.8981048639e-02,-1.1911182783e+01,0.0000000000e+00,-4.0281348598e-05,1.0662588586e-01,1.9906420800e+01
2025,2024-08-22 03:00:00,nan,nan,nan,0.018 1 + -0.007 theta + 1.165 omega + -0.001 theta^2 + 0.032 theta omega + -1.031 omega^2 + 0.001 theta^2 omega + -0.091 theta omega^2 + 4.116 omega^3,0.038 1 + -0.014 theta + 0.352 omega + -0.003 theta^2 + 0.067 theta omega + -2.050 omega^2 + 0.003 theta^2 omega + -0.181 theta omega^2 + 8.277 omega^3,3.7575175212e-02,-1.3922612761e-02,3.5164976622e-01,-2.6068195329e-03,6.6672634544e-02,-2.0499359400e+00,-1.0052657941e-04,2.8480939107e-03,-1.8144806100e-01,8.2772941011e+00
2026,2024-08-22 03:05:00,0.006900,0.168325,0.119124,0.001 1 + 0.992 omega + -0.005 theta omega + -0.058 omega^2 + 0.002 theta omega^2 + 0.869 omega^3,0.002 1 + -0.015 omega + -0.009 theta omega + -0.106 omega^2 + 0.001 theta^2 omega + 0.003 theta omega^2 + 1.724 omega^3,1.8219115958e-03,-3.1766280032e-04,-1.4978894287e-02,2.1405866805e-04,-9.2790700655e-03,-1.0621338055e-01,-1.9683592342e-05,8.8124026033e-04,2.8251434988e-03,1.7244843122e+00
2027,2024-08-22 03:10:00,0.036217,1.440135,1.018651,-0.001 1 + 0.001 theta + 1.001 omega + -0.001 theta omega + -0.336 omega^2 + -0.035 theta omega^2 + 3.339 omega^3,-0.001 1 + 0.001 theta + -0.021 omega + -0.005 theta omega + -0.211 omega^2 + -0.034 theta omega^2 + 3.918 omega^3,-1.4702758488e-03,1.2881597362e-03,-2.0814988154e-02,-3.6116731813e-05,-5.2443616131e-03,-2.1139775899e-01,0.0000000000e+00,2.6326335655e-04,-3.3539719929e-02,3.9184966847e+00
2028,2024-08-22 03:15:00,0.022872,2.627787,1.858196,-0.046 1 + 1.688 omega + -0.004 theta omega + -3.295 omega^2 + 0.014 theta omega^2 + 5.069 omega^3,-0.096 1 + 1.432 omega + -0.008 theta omega + -6.855 omega^2 + 0.029 theta omega^2 + 10.586 omega^3,-9.6265519447e-02,3.6680007722e-04,1.4318289714e+00,1.3718795448e-05,-7.7967942773e-03,-6.8551298749e+00,0.0000000000e+00,-6.5594505819e-05,2.8590349232e-02,1.0586216377e+01
2029,2024-08-22 03:20:00,0.862211,53.782962,38.035184,-0.039 1 + 0.001 theta + 1.398 omega + -0.014 theta omega + -0.367 omega^2 + 0.060 theta omega^2 + -3.606 omega^3,-0.077 1 + 0.001 theta + 0.809 omega + -0.027 theta omega + -0.979 omega^2 + 0.114 theta omega^2 + -6.374 omega^3,-7.7093138171e-02,1.1425011365e-03,8.0861410602e-01,4.6862449152e-05,-2.6923604447e-02,-9.7940239359e-01,0.0000000000e+00,-2.5327968186e-04,1.1419719485e-01,-6.3744430025e+00
2030,2024-08-22 03:25:00,nan,nan,nan,-0.056 1 + 0.001 theta + 1.663 omega + -0.006 theta omega + -2.650 omega^2 + 0.006 theta omega^2 + 3.794 omega^3,-0.097 1 + 0.002 theta + 1.099 omega + -0.012 theta omega + -4.147 omega^2 + 0.014 theta omega^2 + 5.645 omega^3,-9.7403159469e-02,1.6870780120e-03,1.0992194851e+00,-1.0976581300e-05,-1.1755082437e-02,-4.1465284270e+00,0.0000000000e+00,6.2929094660e-05,1.3654728180e-02,5.6447546003e+00
2031,2024-08-22 03:30:00,0.048533,5.121135,3.621352,0.091 1 + -0.458 omega + 0.005 theta omega + 7.398 omega^2 + -0.026 theta omega^2 + -11.652 omega^3,0.182 1 + -2.909 omega + 0.009 theta omega + 14.767 omega^2 + -0.052 theta omega^2 + -23.251 omega^3,1.8220949421e-01,-7.2151839136e-05,-2.9093916401e+00,-2.3239603822e-05,9.2025826938e-03,1.4766996755e+01,0.0000000000e+00,1.3806551679e-04,-5.2395292781e-02,-2.3251188376e+01
2032,2024-08-22 03:35:00,0.010637,0.668480,0.472747,0.078 1 + -0.001 theta + -0.688 omega + 0.015 theta omega + 11.629 omega^2 + -0.068 theta omega^2 + -25.787 omega^3,0.130 1 + -0.001 theta + -2.882 omega + 0.016 theta omega + 20.733 omega^2 + -0.079 theta omega^2 + -48.731 omega^3,1.3027665483e-01,-7.1945171168e-04,-2.8824474446e+00,-1.9390785602e-05,1.6162422199e-02,2.0733051756e+01,0.0000000000e+00,1.5381763236e-04,-7.9372641928e-02,-4.8731279632e+01
2033,2024-08-22 03:40:00,0.189210,22.203732,15.700979,0.167 1 + -0.004 theta + -0.986 omega + 0.046 theta omega + 6.632 omega^2 + -0.117 theta omega^2 + -4.282 omega^3,0.336 1 + -0.009 theta + -3.987 omega + 0.092 theta omega + 13.302 omega^2 + -0.237 theta omega^2 + -8.505 omega^3,3.3579556165e-01,-8.9064767747e-03,-3.9866326977e+00,2.7681985270e-05,9.2174141100e-02,1.3301702956e+01,0.0000000000e+00,-1.5076776558e-04,-2.3724761436e-01,-8.5045241930e+00
2034,2024-08-22 03:45:00,0.029440,3.048379,2.155630,0.023 1 + -0.002 theta + 0.724 omega + 0.010 theta omega + 1.353 omega^2 + -0.009 theta omega^2 + -2.604 omega^3,-0.094 1 + 0.003 theta + 0.572 omega + -0.025 theta omega + 0.768 omega^2 + 0.047 theta omega^2 + -6.467 omega^3,-9.4287136508e-02,3.2561441052e-03,5.7210508219e-01,-7.3173094017e-06,-2.5235376577e-02,7.6815736350e-01,0.0000000000e+00,1.5873418334e-05,4.7475945639e-02,-6.4671482424e+00
2035,2024-08-22 03:50:00,0.036266,3.048308,2.155632,-0.201 1 + 0.010 theta + 3.163 omega + -0.085 theta omega + -5.101 omega^2 + 0.001 theta^2 omega + 0.179 theta omega^2 + -4.158 omega^3,-0.147 1 + 0.005 theta + 1.556 omega + -0.051 theta omega + -2.236 omega^2 + 0.140 theta omega^2 + -10.848 omega^3,-1.4709073398e-01,4.7455308376e-03,1.5559246897e+00,-7.6043523750e-06,-5.1452756836e-02,-2.2364691722e+00,0.0000000000e+00,6.7062376212e-06,1.3988517084e-01,-1.0847879439e+01
2036,2024-08-22 03:55:00,0.012077,0.625987,0.442722,-0.006 1 + 1.018 omega + -0.001 theta omega + 0.276 omega^2 + -0.018 theta omega^2 + -0.759 omega^3,-0.011 1 + 0.001 theta + 0.036 omega + -0.001 theta omega + 0.533 omega^2 + -0.035 theta omega^2 + -1.443 omega^3,-1.1031314633e-02,6.9964614761e-04,3.5922845999e-02,6.3533439204e-05,-1.2816892223e-03,5.3313357540e-01,-3.9959891752e-06,-2.2823196672e-05,-3.5110742240e-02,-1.4432983184e+00
2037,2024-08-22 04:00:00,0.059714,4.339571,3.068831,-0.001 1 + -0.003 theta + 1.023 omega + 0.001 theta^2 + 0.024 theta omega + 1.121 omega^2 + -0.005 theta^2 omega + 0.110 theta omega^2 + -15.049 omega^3,-0.002 1 + -0.006 theta + 0.047 omega + 0.001 theta^2 + 0.047 theta omega + 2.210 omega^2 + -0.010 theta^2 omega + 0.219 theta omega^2 + -29.975 omega^3,-2.4107339548e-03,-5.6825385867e-03,4.6651719220e-02,1.0761862159e-03,4.7040233517e-02,2.2097278528e+00,-3.3856439291e-05,-1.0144265167e-02,2.1902517589e-01,-2.9975166788e+01
2038,2024-08-22 04:05:00,0.153558,17.318126,12.246245,0.001 1 + -0.001 theta + 0.992 omega + 0.007 theta omega + 0.300 omega^2 + 0.013 theta omega^2 + -2.465 omega^3,0.002 1 + -0.002 theta + -0.014 omega + 0.013 theta omega + 0.582 omega^2 + -0.001 theta^2 omega + 0.027 theta omega^2 + -4.813 omega^3,2.1762695881e-03,-1.6397749991e-03,-1.3964182655e-02,1.7497628626e-05,1.3009524899e-02,5.8191061057e-01,2.7079523307e-06,-7.0835508056e-04,2.7335918228e-02,-4.8130334876e+00
2039,2024-08-22 04:10:00,0.036707,4.393012,3.106437,-0.002 theta + 1.047 omega + 0.011 theta omega + 0.220 omega^2 + -0.001 theta^2 omega + 0.051 theta omega^2 + -5.527 omega^3,-0.003 theta + 0.084 omega + 0.017 theta omega + 0.619 omega^2 + -0.001 theta^2 omega + 0.099 theta omega^2 + -11.093 omega^3,2.9956693434e-04,-3.4654067570e-03,8.4019348240e-02,1.6660978276e-04,1.7238961888e-02,6.1919583964e-01,0.0000000000e+00,-1.3890183178e-03,9.9446653215e-02,-1.1093336339e+01
2040,2024-08-22 04:15:00,0.002784,0.094535,0.066875,0.114 1 + 0.002 theta + -1.156 omega + -0.018 theta omega + 13.040 omega^2 + 0.025 theta omega^2 + -24.815 omega^3,0.376 1 + 0.003 theta + -6.541 omega + -0.013 theta omega + 36.861 omega^2 + -0.013 theta omega^2 + -66.882 omega^3,3.7626099691e-01,2.5215195470e-03,-6.5410073079e+00,-5.1673053918e-05,-1.2721018647e-02,3.6860642187e+01,0.0000000000e+00,2.9960503627e-04,-1.2538780736e-02,-6.6881609148e+01
2041,2024-08-22 04:20:00,nan,nan,nan,0.003 1 + -0.001 theta + 1.015 omega + 0.008 theta omega + -0.452 omega^2 + 0.010 theta omega^2 + 1.256 omega^3,0.005 1 + -0.003 theta + 0.040 omega + 0.016 theta omega + -0.942 omega^2 + -0.001 theta^2 omega + 0.022 theta omega^2 + 2.620 omega^3,5.0163955031e-03,-2.6285080149e-03,4.0341363811e-02,1.5533338158e-04,1.5678651442e-02,-9.4212583698e-01,-1.6467780202e-06,-8.1331266060e-04,2.1511911128e-02,2.6201125512e+00
2042,2024-08-22 04:25:00,0.038347,1.687361,1.193452,-0.003 1 + 1.055 omega + -0.007 theta omega + 0.060 omega^2 + 0.012 theta omega^2 + -1.416 omega^3,-0.007 1 + 0.103 omega + -0.013 theta omega + 0.229 omega^2 + 0.021 theta omega^2 + -3.124 omega^3,-6.8821594642e-03,2.7118266365e-04,1.0251624890e-01,4.1733632844e-05,-1.2654001238e-02,2.2898983790e-01,-2.0084510444e-06,3.1253647154e-04,2.0973041563e-02,-3.1235024786e+00
2043,2024-08-22 04:30:00,nan,nan,nan,0.001 1 + 0.996 omega + -0.004 theta omega + -0.080 omega^2 + -0.014 theta omega^2 + 1.056 omega^3,0.001 1 + -0.001 theta + -0.009 omega + -0.007 theta omega + -0.166 omega^2 + 0.001 theta^2 omega + -0.028 theta omega^2 + 2.153 omega^3,1.1052324355e-03,-8.5521549805e-04,-8.6199818226e-03,1.6378080291e-04,-7.2704884939e-03,-1.6623578254e-01,-8.8102302891e-06,9.8046080485e-04,-2.8494685187e-02,2.1525760744e+00
2044,2024-08-22 04:35:00,nan,nan,nan,-0.001 theta + 1.009 omega + -0.009 theta omega + 0.133 omega^2 + -0.031 theta omega^2 + 0.731 omega^3,-0.001 1 + -0.001 theta + 0.019 omega + -0.018 theta omega + 0.232 omega^2 + -0.001 theta^2 omega + -0.063 theta omega^2 + 1.348 omega^3,-6.2357096835e-04,-1.2989017868e-03,1.8520725419e-02,-1.1086834049e-04,-1.8386418492e-02,2.3231499722e-01,-2.5997394687e-06,-8.6209732892e-04,-6.3475101419e-02,1.3480817158e+00
2045,2024-08-22 04:40:00,nan,nan,nan,-0.002 theta + 1.006 omega + -0.024 theta omega + 0.134 omega^2 + 0.003 theta^2 omega + -0.072 theta omega^2 + 3.790 omega^3,-0.003 theta + 0.012 omega + 0.001 theta^2 + -0.048 theta omega + 0.259 omega^2 + 0.006 theta^2 omega + -0.146 theta omega^2 + 7.695 omega^3,-3.1064579770e-04,-3.2559068512e-03,1.1901058284e-02,9.7673479205e-04,-4.8175983152e-02,2.5903438355e-01,-7.0907390885e-05,6.2830674751e-03,-1.4633514971e-01,7.6951549768e+00
2046,2024-08-22 04:45:00,0.405265,29.322637,20.736215,-0.001 theta + 1.022 omega + 0.002 theta omega + -0.008 omega^2 + 0.034 theta omega^2 + -0.693 omega^3,-0.003 theta + 0.045 omega + 0.003 theta omega + -0.015 omega^2 + -0.001 theta^2 omega + 0.068 theta omega^2 + -1.400 omega^3,-2.7482384512e-04,-2.5230978208e-03,4.5416156138e-02,2.0441932085e-04,2.9940828710e-03,-1.4986993186e-02,-2.1362891008e-06,-9.0424945810e-04,6.7961704141e-02,-1.3996889356e+00
2047,2024-08-22 04:50:00,nan,nan,nan,-0.191 1 + 0.008 theta + 4.755 omega + -0.105 theta omega + -24.413 omega^2 + 0.001 theta^2 omega + 0.336 theta omega^2 + 52.969 omega^3,-0.274 1 + 0.011 theta + 5.337 omega + -0.151 theta omega + -34.461 omega^2 + 0.001 theta^2 omega + 0.482 theta omega^2 + 74.473 omega^3,-2.7393667817e-01,1.1139090680e-02,5.3373941239e+00,-1.1828541389e-04,-1.5080380553e-01,-3.4461041656e+01,0.0000000000e+00,1.0024136771e-03,4.8191105762e-01,7.4473282014e+01
