Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
10514,2024-09-20 15:35:00,nan,nan,nan,0.003 1 + 1.085 omega + 0.018 theta omega + 0.093 omega^2 + 0.001 theta^2 omega + 0.019 theta omega^2 + -0.946 omega^3,0.006 1 + 0.001 theta + 0.170 omega + 0.036 theta omega + 0.188 omega^2 + 0.002 theta^2 omega + 0.036 theta omega^2 + -1.890 omega^3,6.2901354330e-03,7.8553954225e-04,1.7028212312e-01,-6.3116958991e-05,3.6102460958e-02,1.8772736504e-01,-6.4854927525e-06,1.7193252906e-03,3.5842454086e-02,-1.8900212543e+00
10515,2024-09-20 15:40:00,0.134585,17.233082,12.186000,0.009 1 + -0.001 theta + 1.311 omega + -0.002 theta omega + 2.308 omega^2 + -0.003 theta^2 omega + 0.231 theta omega^2 + -1.030 omega^3,0.019 1 + -0.003 theta + 0.624 omega + -0.002 theta omega + 4.568 omega^2 + -0.006 theta^2 omega + 0.461 theta omega^2 + -2.235 omega^3,1.9011292240e-02,-2.5178612184e-03,6.2351376983e-01,-2.4916074030e-04,-2.3831027002e-03,4.5679640121e+00,1.8634494152e-05,-5.9945241200e-03,4.6135757509e-01,-2.2350267541e+00
10516,2024-09-20 15:45:00,0.014133,0.423442,0.299585,0.709 1 + 0.008 theta + 6.572 omega + 0.041 theta omega + 14.481 omega^2 + 0.054 theta omega^2 + 12.457 omega^3,1.419 1 + 0.015 theta + 11.139 omega + 0.082 theta omega + 28.906 omega^2 + 0.109 theta omega^2 + 24.832 omega^3,1.4187028514e+00,1.4997169885e-02,1.1138642919e+01,3.9186855086e-05,8.1513610059e-02,2.8905990547e+01,0.0000000000e+00,1.2125756109e-04,1.0856315930e-01,2.4831616246e+01
10517,2024-09-20 15:50:00,0.016143,0.695628,0.492016,0.208 1 + 0.002 theta + 2.508 omega + 0.017 theta omega + 3.139 omega^2 + 0.026 theta omega^2 + 1.550 omega^3,0.283 1 + 0.005 theta + 2.257 omega + 0.034 theta omega + 5.586 omega^2 + 0.050 theta omega^2 + 4.112 omega^3,2.8271338821e-01,5.4984508889e-03,2.2572942588e+00,2.3917718194e-05,3.3824372165e-02,5.5861132056e+00,0.0000000000e+00,8.7503691813e-05,4.9725805782e-02,4.1123246707e+00
10518,2024-09-20 15:55:00,0.040493,1.137536,0.804869,0.003 1 + 1.112 omega + 0.012 theta omega + 1.111 omega^2 + 0.062 theta omega^2 + 3.483 omega^3,0.008 1 + 0.001 theta + 0.243 omega + 0.026 theta omega + 2.279 omega^2 + 0.127 theta omega^2 + 6.983 omega^3,8.0720437853e-03,6.3619719137e-04,2.4319418494e-01,-6.8373264014e-05,2.5773217843e-02,2.2791413305e+00,-4.9658724936e-06,4.8621230339e-04,1.2744239005e-01,6.9828412304e+00
10519,2024-09-20 16:00:00,0.050809,2.115570,1.496365,0.002 1 + 0.003 theta + 1.020 omega + 0.046 theta omega + -0.726 omega^2 + 0.017 theta^2 omega + -0.758 theta omega^2 + 1.325 omega^3,0.003 1 + 0.006 theta + 0.039 omega + 0.001 theta^2 + 0.089 theta omega + -1.394 omega^2 + -0.001 theta^3 + 0.034 theta^2 omega + -1.491 theta omega^2 + 2.438 omega^3,3.2060095566e-03,5.9844303829e-03,3.9436568703e-02,8.0607834208e-04,8.9263807945e-02,-1.3937057272e+00,-6.2615450952e-04,3.3592513513e-02,-1.4914882175e+00,2.4377256539e+00
10520,2024-09-20 16:05:00,0.028747,2.581950,1.825827,-0.001 theta + 0.987 omega + 0.001 theta omega + -0.088 omega^2 + -0.013 theta omega^2 + 2.232 omega^3,-0.002 1 + -0.001 theta + -0.002 omega + -0.001 theta omega + 0.161 omega^2 + 0.014 theta omega^2 + 0.851 omega^3,-2.2304397607e-03,-6.1544240955e-04,-2.0697100673e-03,-4.1469013813e-05,-1.3833335545e-03,1.6138598539e-01,0.0000000000e+00,-2.6779917807e-04,1.4390952815e-02,8.5051200739e-01
10521,2024-09-20 16:10:00,0.057090,3.728652,2.636864,-0.011 1 + -0.010 theta + 0.903 omega + -0.003 theta^2 + -0.054 theta omega + -0.684 omega^2 + -0.005 theta^2 omega + -0.200 theta omega^2 + -5.455 omega^3,-0.021 1 + -0.020 theta + -0.193 omega + -0.005 theta^2 + -0.108 theta omega + -1.362 omega^2 + -0.009 theta^2 omega + -0.400 theta omega^2 + -10.769 omega^3,-2.1456556199e-02,-2.0107129598e-02,-1.9290221799e-01,-5.4138088782e-03,-1.0794659446e-01,-1.3620566681e+00,-3.7884864245e-04,-9.2496107813e-03,-4.0015451347e-01,-1.0769089377e+01
10522,2024-09-20 16:15:00,0.043641,4.141174,2.928415,0.024 1 + 1.380 omega + 0.006 theta omega + 1.492 omega^2 + 0.050 theta omega^2 + 0.093 omega^3,0.049 1 + 0.784 omega + 0.014 theta omega + 3.076 omega^2 + -0.001 theta^2 omega + 0.103 theta omega^2 + 0.296 omega^3,4.9007666650e-02,-8.5813805220e-05,7.8429345051e-01,-6.8823592281e-05,1.3566842095e-02,3.0757846386e+00,0.0000000000e+00,-5.3121414144e-04,1.0301983514e-01,2.9613762039e-01
10523,2024-09-20 16:20:00,0.011780,0.275831,0.195219,0.001 1 + 1.001 omega + 0.001 theta omega + -0.097 omega^2 + -0.120 theta omega^2 + 0.526 omega^3,0.001 1 + 0.001 theta + 0.003 omega + -0.001 theta^2 + 0.001 theta omega + -0.171 omega^2 + -0.243 theta omega^2 + 1.188 omega^3,1.3596907742e-03,5.7185080148e-04,3.0314136461e-03,-6.0871693155e-04,1.0547726305e-03,-1.7101415470e-01,-1.0105717411e-04,-3.2308105526e-04,-2.4323453725e-01,1.1876259435e+00
10524,2024-09-20 16:25:00,nan,nan,nan,0.029 1 + 0.004 theta + 1.345 omega + 0.040 theta omega + 1.511 omega^2 + 0.001 theta^2 omega + 0.033 theta omega^2 + 4.889 omega^3,0.060 1 + 0.009 theta + 0.707 omega + 0.081 theta omega + 3.094 omega^2 + 0.002 theta^2 omega + 0.069 theta omega^2 + 9.886 omega^3,5.9767713164e-02,8.9470043101e-03,7.0691204176e-01,2.1937250693e-04,8.0644529299e-02,3.0942327630e+00,-2.5986597973e-06,2.1506417624e-03,6.8583706013e-02,9.8857761251e+00
10525,2024-09-20 16:30:00,nan,nan,nan,-0.003 1 + -0.001 theta + 1.001 omega + -0.006 theta omega + 0.588 omega^2 + -0.059 theta omega^2 + 0.113 omega^3,-0.007 1 + -0.002 theta + 0.003 omega + 0.001 theta^2 + -0.012 theta omega + 1.163 omega^2 + 0.001 theta^2 omega + -0.115 theta omega^2 + 0.271 omega^3,-6.7444077497e-03,-2.2038081182e-03,3.4936068976e-03,5.5349317542e-04,-1.1582177003e-02,1.1634133403e+00,-2.7032621248e-05,9.4960556094e-04,-1.1487337770e-01,2.7058989796e-01
10526,2024-09-20 16:35:00,0.052380,1.379928,0.976459,0.006 1 + 0.003 theta + 1.048 omega + 0.001 theta^2 + 0.036 theta omega + -0.487 omega^2 + 0.005 theta^2 omega + -0.074 theta omega^2 + -3.119 omega^3,0.012 1 + 0.007 theta + 0.108 omega + 0.001 theta^2 + 0.076 theta omega + -0.933 omega^2 + 0.011 theta^2 omega + -0.143 theta omega^2 + -5.942 omega^3,1.1919439839e-02,7.1055516657e-03,1.0758886750e-01,1.1357707000e-03,7.5518289884e-02,-9.3302868147e-01,3.5763327250e-05,1.1078983675e-02,-1.4335304649e-01,-5.9419328037e+00
10527,2024-09-20 16:40:00,0.203258,7.951757,5.624578,0.024 1 + -0.002 theta + 0.572 omega + 0.026 theta omega + 1.992 omega^2 + -0.085 theta omega^2 + -0.881 omega^3,0.053 1 + -0.005 theta + -0.917 omega + 0.057 theta omega + 4.179 omega^2 + -0.001 theta^2 omega + -0.178 theta omega^2 + -1.829 omega^3,5.3116378195e-02,-5.1802878791e-03,-9.1669629154e-01,2.1736112823e-04,5.6856018594e-02,4.1794301631e+00,-3.9051164941e-06,-7.9362691437e-04,-1.7805146368e-01,-1.8290548550e+00
10528,2024-09-20 16:45:00,nan,nan,nan,0.028 1 + -0.002 theta + 1.663 omega + -0.019 theta omega + 4.881 omega^2 + -0.045 theta omega^2 + 11.589 omega^3,0.058 1 + -0.003 theta + 1.355 omega + -0.037 theta omega + 10.092 omega^2 + -0.090 theta omega^2 + 24.133 omega^3,5.7554304948e-02,-3.3650515588e-03,1.3551299612e+00,-5.6512682176e-05,-3.6977440617e-02,1.0092494930e+01,0.0000000000e+00,-4.2623832139e-04,-9.0382633590e-02,2.4132943118e+01
10529,2024-09-20 16:50:00,nan,nan,nan,0.992 omega + 0.003 theta omega + 0.014 omega^2 + 0.003 theta^2 omega + -0.193 theta omega^2 + 1.429 omega^3,-0.001 1 + -0.014 omega + 0.001 theta^2 + 0.006 theta omega + 0.024 omega^2 + 0.006 theta^2 omega + -0.377 theta omega^2 + 2.757 omega^3,-7.9740022837e-04,-4.0089448839e-05,-1.4199697977e-02,5.7703977698e-04,5.9945033954e-03,2.4481162467e-02,-7.9331611958e-05,6.0733460389e-03,-3.7721807352e-01,2.7574952967e+00
10530,2024-09-20 16:55:00,0.017409,1.587332,1.122481,0.001 1 + -0.001 theta + 1.020 omega + -0.001 theta omega + -0.074 omega^2 + 0.021 theta omega^2 + -1.028 omega^3,0.002 1 + -0.001 theta + 0.041 omega + -0.003 theta omega + -0.155 omega^2 + -0.001 theta^2 omega + 0.043 theta omega^2 + -2.089 omega^3,2.4788076869e-03,-1.4542229558e-03,4.1263532786e-02,-1.6719028249e-04,-2.7003936801e-03,-1.5530604577e-01,0.0000000000e+00,-9.9866165747e-04,4.3451949287e-02,-2.0892598817e+00
10531,2024-09-20 17:00:00,nan,nan,nan,0.004 1 + 0.002 theta + 0.968 omega + -0.001 theta omega + -0.363 omega^2 + -0.070 theta omega^2 + 1.175 omega^3,0.009 1 + 0.004 theta + -0.059 omega + -0.002 theta omega + -0.706 omega^2 + 0.001 theta^2 omega + -0.139 theta omega^2 + 2.441 omega^3,9.0603213081e-03,4.0650121745e-03,-5.8719479141e-02,4.0393304237e-04,-1.5921450780e-03,-7.0646346942e-01,1.0880855567e-05,5.8200741311e-04,-1.3864940807e-01,2.4411924503e+00
10532,2024-09-20 17:05:00,0.078080,5.299107,3.747441,-0.001 1 + -0.001 theta + 1.003 omega + -0.007 theta omega + 0.456 omega^2 + 0.022 theta omega^2 + -2.272 omega^3,-0.002 1 + -0.002 theta + 0.007 omega + 0.001 theta^2 + -0.013 theta omega + 0.910 omega^2 + 0.046 theta omega^2 + -4.604 omega^3,-1.6574632791e-03,-2.4407786822e-03,7.4020794645e-03,6.1403666838e-04,-1.3430061426e-02,9.0968142438e-01,-3.5030806879e-05,3.7271105481e-04,4.6048994953e-02,-4.6036602443e+00
10533,2024-09-20 17:10:00,nan,nan,nan,0.005 1 + 1.018 omega + 0.005 theta omega + -0.329 omega^2 + -0.037 theta omega^2 + 0.179 omega^3,0.010 1 + 0.033 omega + 0.011 theta omega + -0.667 omega^2 + 0.001 theta^2 omega + -0.074 theta omega^2 + 0.505 omega^3,9.6350661347e-03,4.6778471760e-04,3.2783958857e-02,-2.0597738920e-04,1.0783060941e-02,-6.6652972386e-01,-1.5833592837e-05,7.5100723960e-04,-7.4403283170e-02,5.0482834124e-01
10534,2024-09-20 17:15:00,nan,nan,nan,-0.199 1 + 0.010 theta + 3.255 omega + -0.104 theta omega + -6.223 omega^2 + 0.001 theta^2 omega + 0.239 theta omega^2 + -0.635 omega^3,-0.640 1 + 0.037 theta + 7.563 omega + -0.001 theta^2 + -0.355 theta omega + -23.674 omega^2 + 0.003 theta^2 omega + 0.809 theta omega^2 + 8.282 omega^3,-6.4043210174e-01,3.6793338549e-02,7.5633704838e+00,-5.3870812617e-04,-3.5477329992e-01,-2.3674318468e+01,2.0132543061e-06,2.9058654251e-03,8.0866261585e-01,8.2822371630e+00
10535,2024-09-20 17:20:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.025 omega + -0.009 theta omega + 0.234 omega^2 + 0.001 theta^2 omega + -0.021 theta omega^2 + 0.011 omega^3,-0.004 1 + -0.001 theta + 0.051 omega + -0.018 theta omega + 0.461 omega^2 + 0.001 theta^2 omega + -0.042 theta omega^2 + 0.143 omega^3,-4.2478444578e-03,-1.1526647610e-03,5.1193349068e-02,3.7918473802e-04,-1.7933902098e-02,4.6078100022e-01,-2.1823390331e-05,1.1869850898e-03,-4.1540230740e-02,1.4325725604e-01
10536,2024-09-20 17:25:00,nan,nan,nan,0.034 1 + -0.002 theta + 1.498 omega + -0.005 theta omega + 1.926 omega^2 + 0.006 theta omega^2 + 1.945 omega^3,0.072 1 + -0.004 theta + 1.039 omega + -0.013 theta omega + 3.973 omega^2 + 0.008 theta omega^2 + 4.023 omega^3,7.2111249814e-02,-3.7402773680e-03,1.0393771799e+00,-6.6114910583e-05,-1.2659256369e-02,3.9734809430e+00,0.0000000000e+00,-2.6668624696e-04,8.0738522415e-03,4.0229495323e+00
10537,2024-09-20 17:30:00,0.005990,0.098713,0.069929,-0.009 1 + -0.002 theta + 0.936 omega + -0.008 theta omega + -0.094 omega^2 + -0.006 theta omega^2 + -0.075 omega^3,-0.017 1 + -0.003 theta + -0.127 omega + -0.015 theta omega + -0.191 omega^2 + -0.012 theta omega^2 + -0.033 omega^3,-1.6698110396e-02,-3.2649679030e-03,-1.2679067165e-01,-2.1159115845e-04,-1.5299282857e-02,-1.9061670085e-01,-4.5443454366e-06,-4.2890150679e-04,-1.2471878358e-02,-3.3123962554e-02
10538,2024-09-20 17:35:00,nan,nan,nan,0.021 1 + -0.001 theta + 0.805 omega + 0.015 theta omega + 0.002 omega^2 + -0.028 theta omega^2 + 1.761 omega^3,-0.006 1 + -0.003 theta + 0.626 omega + 0.009 theta omega + -5.357 omega^2 + 0.020 theta omega^2 + 11.719 omega^3,-5.8895329829e-03,-2.5434339197e-03,6.2618475953e-01,6.2709149414e-05,9.1093882777e-03,-5.3566525551e+00,0.0000000000e+00,-3.2292594012e-04,2.0470775217e-02,1.1719327159e+01
10539,2024-09-20 17:40:00,0.020890,0.839463,0.593774,0.221 1 + 0.001 theta + -2.738 omega + -0.007 theta omega + 20.822 omega^2 + 0.008 theta omega^2 + -38.258 omega^3,0.449 1 + 0.002 theta + -7.611 omega + -0.014 theta omega + 42.430 omega^2 + 0.019 theta omega^2 + -78.027 omega^3,4.4939640106e-01,1.9306481289e-03,-7.6108759517e+00,-2.6211953706e-05,-1.3866090297e-02,4.2430376828e+01,0.0000000000e+00,1.4363449283e-04,1.8777743925e-02,-7.8027008747e+01
10540,2024-09-20 17:45:00,1.564254,77.363572,54.715487,-0.032 1 + 0.003 theta + 1.073 omega + -0.009 theta omega + 0.368 omega^2 + -0.023 theta omega^2 + -0.138 omega^3,-0.066 1 + 0.007 theta + 0.156 omega + -0.019 theta omega + 0.720 omega^2 + 0.001 theta^2 omega + -0.045 theta omega^2 + -0.303 omega^3,-6.5664212464e-02,6.7198948100e-03,1.5643641784e-01,-9.9307192253e-05,-1.9030965233e-02,7.2027497195e-01,-3.8401882845e-06,5.6723038889e-04,-4.4597096127e-02,-3.0317959055e-01
10541,2024-09-20 17:50:00,0.086625,3.283142,2.322340,-0.017 1 + -0.005 theta + 0.875 omega + -0.034 theta omega + -0.106 omega^2 + -0.002 theta^2 omega + 0.033 theta omega^2 + -3.139 omega^3,-0.032 1 + -0.009 theta + -0.234 omega + -0.001 theta^2 + -0.064 theta omega + -0.205 omega^2 + -0.003 theta^2 omega + 0.064 theta omega^2 + -6.278 omega^3,-3.1731014438e-02,-9.0939862287e-03,-2.3421857937e-01,-6.2119476063e-04,-6.4245699905e-02,-2.0530000909e-01,-1.1127612978e-05,-3.4230485029e-03,6.3981991907e-02,-6.2779986349e+00
10542,2024-09-20 17:55:00,0.051921,5.209749,3.684032,-0.025 1 + -0.001 theta + 0.653 omega + -0.010 theta omega + -1.395 omega^2 + -0.028 theta omega^2 + -1.333 omega^3,-0.047 1 + -0.002 theta + -0.662 omega + -0.019 theta omega + -2.664 omega^2 + -0.054 theta omega^2 + -2.552 omega^3,-4.7333585002e-02,-1.6499908929e-03,-6.6210574022e-01,-8.2332267316e-06,-1.9068554319e-02,-2.6635506385e+00,0.0000000000e+00,-4.7212727850e-05,-5.4205143666e-02,-2.5519960967e+00
10543,2024-09-20 18:00:00,0.019804,1.155121,0.816914,0.029 1 + 0.001 theta + 1.296 omega + 0.007 theta omega + 0.643 omega^2 + 0.021 theta omega^2 + -0.491 omega^3,0.056 1 + 0.001 theta + 0.523 omega + 0.012 theta omega + 0.856 omega^2 + 0.038 theta omega^2 + -1.636 omega^3,5.5893757594e-02,8.8204947728e-04,5.2286877789e-01,-6.9159308573e-06,1.2272757921e-02,8.5607964252e-01,0.0000000000e+00,-3.3019354272e-05,3.7589497403e-02,-1.6359785290e+00
10544,2024-09-20 18:05:00,nan,nan,nan,0.997 omega + -0.002 theta omega + -0.160 omega^2 + -0.009 theta omega^2 + 1.621 omega^3,-0.007 omega + -0.004 theta omega + -0.332 omega^2 + -0.018 theta omega^2 + 3.443 omega^3,4.3642090288e-04,-4.5101678390e-04,-6.5273272623e-03,3.1976837094e-04,-4.4239554705e-03,-3.3182109294e-01,-2.6836618824e-05,3.5808765165e-04,-1.8047717542e-02,3.4434832266e+00
10545,2024-09-20 18:10:00,0.006325,0.267694,0.189341,-0.026 1 + 0.001 theta + 0.796 omega + 0.004 theta omega + -0.188 omega^2 + 0.788 omega^3,-0.015 1 + -0.248 omega + 0.001 theta omega + -1.230 omega^2 + -0.005 theta omega^2 + -1.620 omega^3,-1.5260985590e-02,2.5265394261e-04,-2.4787675024e-01,9.3362497536e-06,1.1178825504e-03,-1.2304072343e+00,0.0000000000e+00,6.2470299864e-05,-5.4669789049e-03,-1.6198931381e+00
10546,2024-09-20 18:15:00,0.043490,2.049683,1.449671,0.001 1 + 0.967 omega + 0.193 omega^2 + 0.004 theta^2 omega + 0.046 theta omega^2 + 4.178 omega^3,0.001 1 + -0.062 omega + -0.001 theta omega + 0.427 omega^2 + 0.007 theta^2 omega + 0.083 theta omega^2 + 8.476 omega^3,1.1614429014e-03,1.5357107785e-04,-6.2062013243e-02,-2.5738932968e-04,-1.3250284175e-03,4.2738649286e-01,-6.4104038208e-06,7.2361327480e-03,8.3287771978e-02,8.4758733507e+00
10547,2024-09-20 18:20:00,0.008216,0.534974,0.378328,-0.007 1 + 0.826 omega + 0.002 theta omega + -1.323 omega^2 + -0.006 theta omega^2 + -2.487 omega^3,-0.014 1 + -0.360 omega + 0.003 theta omega + -2.749 omega^2 + -0.009 theta omega^2 + -5.431 omega^3,-1.4371063411e-02,4.3234490275e-04,-3.6032300186e-01,1.1681836523e-05,2.9692529402e-03,-2.7492643061e+00,0.0000000000e+00,9.1568819967e-05,-8.7804856078e-03,-5.4305543541e+00
