Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
39113,2025-01-07 09:35:00,0.007292,0.131850,0.093375,-0.001 theta + 1.029 omega + -0.011 theta omega + 0.226 omega^2 + -0.004 theta omega^2 + -1.042 omega^3,0.001 1 + -0.002 theta + 0.056 omega + -0.023 theta omega + 0.489 omega^2 + 0.001 theta^2 omega + -0.010 theta omega^2 + -2.175 omega^3,7.3048911520e-04,-1.7113589965e-03,5.5711571206e-02,3.5694868090e-04,-2.2620164874e-02,4.8944395563e-01,-1.2249872080e-05,7.0472590921e-04,-1.0346022008e-02,-2.1746174604e+00
39114,2025-01-07 09:40:00,0.137230,11.923069,8.431442,0.002 1 + 0.945 omega + -0.003 theta omega + 0.875 omega^2 + 0.001 theta^2 omega + -0.095 theta omega^2 + -2.206 omega^3,0.004 1 + 0.001 theta + -0.126 omega + -0.002 theta omega + 1.939 omega^2 + 0.002 theta^2 omega + -0.209 theta omega^2 + -5.267 omega^3,4.3696458182e-03,5.9382539681e-04,-1.2577329516e-01,-1.3957779777e-04,-2.2286584655e-03,1.9393914082e+00,0.0000000000e+00,2.3623010999e-03,-2.0861366550e-01,-5.2673115636e+00
39115,2025-01-07 09:45:00,0.085217,10.248208,7.246828,0.001 1 + -0.001 theta + 1.007 omega + 0.019 theta omega + -0.974 omega^2 + -0.124 theta omega^2 + 8.810 omega^3,0.004 1 + -0.001 theta + -0.094 omega + 0.021 theta omega + 0.458 omega^2 + -0.001 theta^2 omega + -0.067 theta omega^2 + 0.935 omega^3,3.8070041254e-03,-1.1734354705e-03,-9.3660588152e-02,4.8357927283e-05,2.0840309842e-02,4.5764477147e-01,0.0000000000e+00,-5.6924337479e-04,-6.6845166072e-02,9.3506331433e-01
39116,2025-01-07 09:50:00,0.020978,0.324315,0.229804,-0.002 1 + 1.079 omega + -0.008 theta omega + -0.508 omega^2 + -0.005 theta omega^2 + 1.561 omega^3,-0.004 1 + 0.151 omega + -0.017 theta omega + -0.983 omega^2 + -0.017 theta omega^2 + 3.571 omega^3,-3.7140684011e-03,-4.7961538908e-04,1.5106749493e-01,3.0585256464e-04,-1.6881253208e-02,-9.8332496300e-01,-1.6511766219e-05,4.2798671415e-04,-1.7001117671e-02,3.5712540177e+00
39117,2025-01-07 09:55:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.010 omega + -0.005 theta omega + 0.016 omega^2 + -0.017 theta omega^2 + 0.493 omega^3,0.002 1 + -0.002 theta + 0.024 omega + -0.009 theta omega + 0.023 omega^2 + -0.001 theta^2 omega + -0.021 theta omega^2 + 0.634 omega^3,1.6918501344e-03,-1.5644932008e-03,2.3548124095e-02,-9.4530719253e-05,-9.1022011177e-03,2.2635815415e-02,6.5741968751e-07,-5.1300087999e-04,-2.0849324123e-02,6.3386833977e-01
39118,2025-01-07 10:00:00,0.133978,19.693336,13.925614,0.017 1 + 0.954 omega + -0.007 theta omega + -0.866 omega^2 + -0.046 theta omega^2 + -0.734 omega^3,0.035 1 + 0.001 theta + -0.086 omega + -0.012 theta omega + -1.707 omega^2 + -0.088 theta omega^2 + -1.454 omega^3,3.4818146819e-02,9.4537623399e-04,-8.5619856026e-02,-3.0520481220e-04,-1.2481740016e-02,-1.7074681877e+00,-1.4709523227e-05,-4.0318986879e-04,-8.7964732574e-02,-1.4544682003e+00
39119,2025-01-07 10:05:00,0.101102,3.363265,2.379262,-0.001 theta + 1.016 omega + -0.006 theta omega + 0.218 omega^2 + 0.006 theta omega^2 + -1.812 omega^3,-0.002 theta + 0.032 omega + 0.001 theta^2 + -0.013 theta omega + 0.424 omega^2 + 0.001 theta^2 omega + 0.013 theta omega^2 + -3.466 omega^3,-3.6368971264e-04,-1.9712206550e-03,3.2280453554e-02,5.2081151170e-04,-1.3081653915e-02,4.2371582572e-01,-3.2159126345e-05,9.3654450942e-04,1.2712717073e-02,-3.4658401023e+00
39120,2025-01-07 10:10:00,0.046406,6.287201,4.445843,0.002 1 + 0.848 omega + 0.020 theta omega + 0.777 omega^2 + -0.127 theta omega^2 + 2.446 omega^3,0.003 1 + 0.001 theta + -0.288 omega + 0.039 theta omega + 1.386 omega^2 + -0.255 theta omega^2 + 5.503 omega^3,3.1142662755e-03,8.4084570069e-04,-2.8808451980e-01,-1.7127606976e-04,3.9207822974e-02,1.3857108265e+00,4.7822636273e-06,-2.4450571771e-04,-2.5466953901e-01,5.5027900351e+00
39121,2025-01-07 10:15:00,nan,nan,nan,-0.010 1 + 1.211 omega + -0.032 theta omega + -0.547 omega^2 + 0.001 theta^2 omega + 0.016 theta omega^2 + 1.708 omega^3,-0.020 1 + 0.443 omega + -0.066 theta omega + -1.298 omega^2 + 0.002 theta^2 omega + 0.040 theta omega^2 + 4.159 omega^3,-2.0005142288e-02,4.6557132630e-04,4.4344596662e-01,4.2373716963e-04,-6.6191722879e-02,-1.2978052493e+00,-2.5092936018e-05,2.3985092899e-03,3.9529631373e-02,4.1591270719e+00
39122,2025-01-07 10:20:00,0.062965,5.214398,3.687405,-0.003 1 + 1.107 omega + -0.013 theta omega + -0.388 omega^2 + 0.078 theta omega^2 + -2.027 omega^3,-0.007 1 + 0.215 omega + -0.027 theta omega + -0.778 omega^2 + 0.155 theta omega^2 + -3.900 omega^3,-6.8975296860e-03,3.4099930803e-04,2.1509680680e-01,9.1408925560e-05,-2.6835225049e-02,-7.7784218534e-01,-4.4926532667e-06,9.8064643253e-05,1.5467556046e-01,-3.8996659352e+00
39123,2025-01-07 10:25:00,0.095531,3.197009,2.261635,0.001 1 + 0.001 theta + 0.947 omega + -0.025 theta omega + 1.564 omega^2 + 0.010 theta^2 omega + -0.294 theta omega^2 + -4.656 omega^3,0.002 1 + 0.002 theta + -0.106 omega + -0.049 theta omega + 3.123 omega^2 + 0.020 theta^2 omega + -0.592 theta omega^2 + -9.160 omega^3,1.5489155199e-03,1.7552358895e-03,-1.0619529572e-01,-1.2839727840e-04,-4.9115224686e-02,3.1225253653e+00,-1.1177584202e-04,1.9530651074e-02,-5.9183279406e-01,-9.1599701981e+00
39124,2025-01-07 10:30:00,nan,nan,nan,-0.062 1 + 0.013 theta + 1.097 omega + -0.001 theta^2 + -0.045 theta omega + 2.362 omega^2 + 0.002 theta^2 omega + -0.105 theta omega^2 + -4.296 omega^3,-0.116 1 + 0.025 theta + 0.106 omega + -0.002 theta^2 + -0.082 theta omega + 4.971 omega^2 + 0.004 theta^2 omega + -0.225 theta omega^2 + -8.528 omega^3,-1.1640750138e-01,2.5309602398e-02,1.0599834067e-01,-1.5646174062e-03,-8.1613922208e-02,4.9705409739e+00,2.8604750972e-05,4.1762155237e-03,-2.2457929131e-01,-8.5279106038e+00
39125,2025-01-07 10:35:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.005 omega + 0.012 theta omega + -0.152 omega^2 + 0.002 theta^2 omega + 0.011 theta omega^2 + 1.046 omega^3,-0.001 1 + -0.003 theta + 0.011 omega + -0.001 theta^2 + 0.024 theta omega + -0.327 omega^2 + 0.004 theta^2 omega + 0.004 theta omega^2 + 2.077 omega^3,-1.0328873592e-03,-3.1506981147e-03,1.1324297005e-02,-5.1276295373e-04,2.3945611650e-02,-3.2650690093e-01,-2.0208125453e-05,4.1732242249e-03,4.0143016241e-03,2.0767624068e+00
39126,2025-01-07 10:40:00,0.068373,4.338273,3.068003,0.011 1 + -0.006 theta + 0.945 omega + 0.001 theta^2 + 0.032 theta omega + -0.226 omega^2 + -0.004 theta^2 omega + 0.249 theta omega^2 + -10.036 omega^3,0.023 1 + -0.011 theta + -0.108 omega + 0.001 theta^2 + 0.064 theta omega + -0.431 omega^2 + -0.009 theta^2 omega + 0.503 theta omega^2 + -20.321 omega^3,2.2592534874e-02,-1.1317998033e-02,-1.0839331715e-01,1.4541052916e-03,6.3677565029e-02,-4.3135444159e-01,-3.9832967179e-05,-8.9507439071e-03,5.0296634383e-01,-2.0321113367e+01
39127,2025-01-07 10:45:00,0.065173,3.165057,2.238508,-0.001 1 + -0.002 theta + 1.010 omega + -0.001 theta omega + 0.719 omega^2 + -0.068 theta omega^2 + -2.123 omega^3,-0.002 1 + -0.004 theta + 0.025 omega + 0.001 theta^2 + -0.002 theta omega + 1.438 omega^2 + -0.138 theta omega^2 + -4.230 omega^3,-1.9507357184e-03,-3.9824654194e-03,2.5265188167e-02,8.4828562442e-04,-1.5712521772e-03,1.4378256519e+00,-3.4061018183e-05,1.4089573930e-05,-1.3833994614e-01,-4.2301188664e+00
39128,2025-01-07 10:50:00,0.007298,0.133229,0.094348,1.007 omega + 0.004 theta omega + -0.173 omega^2 + -0.021 theta omega^2 + 0.968 omega^3,0.001 1 + 0.012 omega + 0.007 theta omega + -0.313 omega^2 + -0.042 theta omega^2 + 2.049 omega^3,8.4233446869e-04,-3.5364956763e-04,1.2100689427e-02,3.7918350550e-05,7.1971146933e-03,-3.1320853487e-01,-1.6719945397e-06,-2.7309132380e-04,-4.2266575988e-02,2.0485755425e+00
39129,2025-01-07 10:55:00,0.073385,3.836332,2.713193,0.011 1 + -0.004 theta + 0.840 omega + 0.033 theta omega + 0.555 omega^2 + -0.002 theta^2 omega + -0.044 theta omega^2 + -1.171 omega^3,0.024 1 + -0.007 theta + -0.333 omega + 0.001 theta^2 + 0.069 theta omega + 1.042 omega^2 + -0.003 theta^2 omega + -0.083 theta omega^2 + -2.433 omega^3,2.4376809916e-02,-7.4539390039e-03,-3.3252683431e-01,7.1273162618e-04,6.8955097777e-02,1.0422488628e+00,-2.1594473992e-05,-3.2119355014e-03,-8.2703255772e-02,-2.4334694082e+00
39130,2025-01-07 11:00:00,nan,nan,nan,0.001 1 + 0.990 omega + -0.006 theta omega + 0.097 omega^2 + -0.014 theta omega^2 + 0.581 omega^3,0.002 1 + -0.020 omega + -0.012 theta omega + 0.238 omega^2 + 0.001 theta^2 omega + -0.030 theta omega^2 + 1.057 omega^3,2.2243517093e-03,3.7238179572e-04,-2.0133818545e-02,1.2964981415e-06,-1.2362632318e-02,2.3829799577e-01,-2.4087751572e-06,9.5668190483e-04,-3.0014624954e-02,1.0568618109e+00
39131,2025-01-07 11:05:00,0.045448,4.997274,3.533753,0.001 1 + -0.002 theta + 1.012 omega + 0.016 theta omega + 0.123 omega^2 + -0.002 theta^2 omega + 0.017 theta omega^2 + -2.427 omega^3,0.001 1 + -0.004 theta + 0.025 omega + 0.001 theta^2 + 0.030 theta omega + 0.224 omega^2 + -0.004 theta^2 omega + 0.032 theta omega^2 + -4.408 omega^3,1.1436253311e-03,-4.1230646454e-03,2.5022773063e-02,5.0732590234e-04,3.0372297336e-02,2.2359532301e-01,-8.6037113047e-06,-3.5481507802e-03,3.1775890230e-02,-4.4077701605e+00
39132,2025-01-07 11:10:00,0.047303,3.866126,2.733969,1.018 omega + -0.010 theta omega + 0.576 omega^2 + 0.040 theta omega^2 + -4.390 omega^3,-0.001 theta + 0.039 omega + -0.019 theta omega + 1.120 omega^2 + 0.080 theta omega^2 + -8.659 omega^3,9.1310658807e-05,-7.1193923935e-04,3.9209806955e-02,1.3008657107e-04,-1.8795858011e-02,1.1198591923e+00,-3.6705842256e-06,1.4963925100e-04,7.9736109828e-02,-8.6592671869e+00
39133,2025-01-07 11:15:00,0.091746,12.048394,8.519748,0.001 1 + -0.001 theta + 0.937 omega + -0.003 theta omega + 1.037 omega^2 + -0.004 theta omega^2 + -3.396 omega^3,0.003 1 + -0.001 theta + -0.120 omega + -0.006 theta omega + 2.048 omega^2 + -0.008 theta omega^2 + -6.771 omega^3,2.6111354519e-03,-1.0482697515e-03,-1.1974469471e-01,1.3956597690e-04,-5.7657485009e-03,2.0482122091e+00,-2.9658571460e-06,8.4292746641e-05,-8.3161535089e-03,-6.7708843558e+00
39134,2025-01-07 11:20:00,0.021613,1.065458,0.753548,1.034 omega + -0.001 theta omega + 0.299 omega^2 + 0.020 theta omega^2 + 0.086 omega^3,0.001 1 + -0.001 theta + 0.076 omega + -0.001 theta omega + 0.607 omega^2 + 0.041 theta omega^2 + 0.110 omega^3,9.0573571391e-04,-7.5658258479e-04,7.6461698817e-02,-8.2654204328e-05,-5.6749850333e-04,6.0657444798e-01,-2.4624738343e-06,-3.0519642082e-04,4.0650662702e-02,1.0955372961e-01
39135,2025-01-07 11:25:00,0.217235,18.204778,12.873639,-0.005 1 + -0.003 theta + 1.204 omega + 0.015 theta omega + -1.095 omega^2 + -0.001 theta^2 omega + 0.071 theta omega^2 + -1.782 omega^3,-0.009 1 + -0.006 theta + 0.354 omega + 0.028 theta omega + -1.645 omega^2 + -0.002 theta^2 omega + 0.120 theta omega^2 + -4.030 omega^3,-8.5976407846e-03,-5.9768409237e-03,3.5397507568e-01,3.3150264194e-04,2.8273572774e-02,-1.6445173335e+00,0.0000000000e+00,-2.4096918490e-03,1.2033368428e-01,-4.0304362763e+00
39136,2025-01-07 11:30:00,0.024873,2.479850,1.753607,-0.056 1 + 0.004 theta + 2.000 omega + -0.049 theta omega + -5.554 omega^2 + 0.159 theta omega^2 + 8.810 omega^3,-0.024 1 + 0.360 omega + -0.007 theta omega + -0.872 omega^2 + 0.064 theta omega^2 + -3.760 omega^3,-2.3887017632e-02,6.4533012672e-06,3.5972737294e-01,3.8300483449e-05,-6.7476265711e-03,-8.7200507045e-01,0.0000000000e+00,-3.8777130990e-04,6.4323292048e-02,-3.7604192962e+00
39137,2025-01-07 11:35:00,nan,nan,nan,1.051 omega + 0.025 theta omega + -1.502 omega^2 + -0.001 theta^2 omega + -0.020 theta omega^2 + 6.241 omega^3,-0.001 theta + 0.106 omega + 0.052 theta omega + -3.039 omega^2 + -0.003 theta^2 omega + -0.044 theta omega^2 + 12.655 omega^3,-3.5716911392e-04,-8.4781178461e-04,1.0649353833e-01,-2.0755543542e-04,5.1552732674e-02,-3.0394971698e+00,1.7289843144e-05,-2.8283718065e-03,-4.4080199385e-02,1.2654655016e+01
39138,2025-01-07 11:40:00,0.049962,4.521378,3.197292,0.988 omega + -0.075 omega^2 + -0.004 theta omega^2 + 2.129 omega^3,-0.026 omega + 0.001 theta omega + -0.161 omega^2 + -0.011 theta omega^2 + 4.510 omega^3,4.1096259772e-04,2.9648204884e-04,-2.5614772124e-02,-1.3470900818e-04,8.2637450566e-04,-1.6146305511e-01,-3.2886589899e-05,-2.7696743242e-04,-1.1229942370e-02,4.5101299864e+00
39139,2025-01-07 11:45:00,0.003886,0.051724,0.036677,1.019 omega + -0.002 theta omega + -0.084 omega^2 + 0.003 theta omega^2 + 0.051 omega^3,0.013 omega + -0.010 omega^2 + 0.005 theta omega^2 + -0.245 omega^3,3.7501290534e-04,-1.4754638454e-04,1.3151368160e-02,0.0000000000e+00,-9.1446308911e-05,-1.0136592234e-02,0.0000000000e+00,-1.9185936349e-05,5.2606218383e-03,-2.4476282645e-01
39140,2025-01-07 11:50:00,nan,nan,nan,-0.009 1 + -0.005 theta + 0.851 omega + -0.001 theta^2 + -0.065 theta omega + 0.060 omega^2 + -0.007 theta^2 omega + 0.015 theta omega^2 + 2.760 omega^3,-0.018 1 + -0.011 theta + -0.292 omega + -0.002 theta^2 + -0.128 theta omega + 0.150 omega^2 + -0.013 theta^2 omega + 0.029 theta omega^2 + 5.454 omega^3,-1.7948980867e-02,-1.0515921752e-02,-2.9239785396e-01,-1.9422478649e-03,-1.2841437750e-01,1.5032359262e-01,-1.1801091312e-04,-1.3256613330e-02,2.9452704248e-02,5.4535872618e+00
39141,2025-01-07 11:55:00,nan,nan,nan,0.001 1 + 0.980 omega + -0.006 theta omega + 0.208 omega^2 + -0.055 theta omega^2 + 2.990 omega^3,0.003 1 + -0.024 omega + -0.011 theta omega + 0.535 omega^2 + -0.109 theta omega^2 + 6.422 omega^3,3.3773105228e-03,4.9857199132e-04,-2.3596030024e-02,2.2215979123e-05,-1.1278037841e-02,5.3542785510e-01,-8.0108802337e-07,2.9116888535e-04,-1.0933093482e-01,6.4221331912e+00
39142,2025-01-07 12:00:00,0.007676,0.205512,0.145420,-0.003 1 + 0.952 omega + 0.002 theta omega + -0.194 omega^2 + -0.005 theta omega^2 + 0.218 omega^3,-0.007 1 + 0.001 theta + -0.114 omega + 0.003 theta omega + -0.418 omega^2 + -0.012 theta omega^2 + 0.525 omega^3,-6.8848769245e-03,6.7310620753e-04,-1.1425415297e-01,3.9471882776e-05,3.1602988192e-03,-4.1817571371e-01,0.0000000000e+00,2.6628393642e-04,-1.1842069692e-02,5.2452189756e-01
39143,2025-01-07 12:05:00,0.098048,10.750359,7.601968,-0.005 1 + 0.001 theta + 0.997 omega + -0.005 theta omega + 0.702 omega^2 + 0.001 theta^2 omega + -0.084 theta omega^2 + -1.838 omega^3,-0.009 1 + 0.002 theta + -0.030 omega + -0.007 theta omega + 1.535 omega^2 + 0.002 theta^2 omega + -0.184 theta omega^2 + -3.632 omega^3,-8.9524342028e-03,2.0865526319e-03,-2.9884983968e-02,-1.2800559525e-04,-6.6360491847e-03,1.5353105844e+00,-9.8797180152e-07,1.6927087116e-03,-1.8412478020e-01,-3.6316157724e+00
39144,2025-01-07 12:10:00,0.093886,12.928118,9.141801,0.006 1 + -0.002 theta + 0.920 omega + 0.024 theta omega + 0.491 omega^2 + -0.025 theta omega^2 + -2.713 omega^3,0.013 1 + -0.004 theta + -0.161 omega + 0.049 theta omega + 1.010 omega^2 + -0.001 theta^2 omega + -0.048 theta omega^2 + -5.655 omega^3,1.3045936319e-02,-4.3428527116e-03,-1.6111230651e-01,-3.0500177472e-06,4.8883375037e-02,1.0097244187e+00,2.1474480232e-06,-7.9006574578e-04,-4.7618766410e-02,-5.6545872911e+00
39145,2025-01-07 12:15:00,0.045962,4.680821,3.310000,-0.001 1 + -0.001 theta + 1.015 omega + -0.002 theta omega + 0.259 omega^2 + -1.115 omega^3,-0.002 1 + -0.001 theta + 0.010 omega + -0.002 theta omega + 0.594 omega^2 + -0.018 theta omega^2 + -1.810 omega^3,-1.7435601844e-03,-1.0891910989e-03,9.6843746335e-03,1.7109855740e-04,-2.2832171337e-03,5.9403531793e-01,-4.1786980018e-06,-1.4351212724e-04,-1.8162796441e-02,-1.8098049707e+00
39146,2025-01-07 12:20:00,0.029275,2.049687,1.449495,0.025 1 + -0.001 theta + 0.386 omega + 0.014 theta omega + 4.887 omega^2 + -0.036 theta omega^2 + -12.785 omega^3,0.051 1 + -0.002 theta + -1.241 omega + 0.030 theta omega + 9.832 omega^2 + -0.001 theta^2 omega + -0.076 theta omega^2 + -25.509 omega^3,5.1130525145e-02,-2.1429885647e-03,-1.2407496416e+00,4.7060528274e-05,2.9829598924e-02,9.8322535853e+00,0.0000000000e+00,-5.1267240797e-04,-7.6399117831e-02,-2.5508544222e+01
39147,2025-01-07 12:25:00,0.004414,0.392845,0.277801,-0.002 1 + -0.001 theta + 1.094 omega + 0.008 theta omega + -0.744 omega^2 + -0.015 theta omega^2 + 1.518 omega^3,-0.004 1 + -0.002 theta + 0.191 omega + 0.019 theta omega + -1.463 omega^2 + -0.035 theta omega^2 + 3.069 omega^3,-3.5234766201e-03,-2.2739313874e-03,1.9125459003e-01,2.4425681032e-05,1.8507118493e-02,-1.4633938825e+00,0.0000000000e+00,-1.3214001854e-04,-3.4942300885e-02,3.0689110964e+00
39148,2025-01-07 12:30:00,0.058550,7.221318,5.106411,0.018 1 + -0.001 theta + 0.632 omega + 0.027 theta omega + 2.146 omega^2 + -0.123 theta omega^2 + -2.432 omega^3,0.036 1 + -0.003 theta + -0.750 omega + 0.055 theta omega + 4.342 omega^2 + -0.251 theta omega^2 + -4.698 omega^3,3.5918905718e-02,-2.9515751450e-03,-7.4972474316e-01,2.9396433110e-05,5.5064519624e-02,4.3416997946e+00,7.4251213549e-07,-4.7800888756e-04,-2.5106070127e-01,-4.6984177957e+00
39149,2025-01-07 12:35:00,nan,nan,nan,-0.015 1 + 0.002 theta + 1.241 omega + -0.022 theta omega + -0.993 omega^2 + 0.001 theta^2 omega + 0.044 theta omega^2 + 0.274 omega^3,-0.031 1 + 0.004 theta + 0.487 omega + -0.045 theta omega + -1.952 omega^2 + 0.001 theta^2 omega + 0.087 theta omega^2 + 0.380 omega^3,-3.0582437189e-02,4.1214033915e-03,4.8740119866e-01,-5.7295936745e-05,-4.5130339042e-02,-1.9519767515e+00,-3.4857030266e-06,1.0421662337e-03,8.6911308114e-02,3.7950041794e-01
39150,2025-01-07 12:40:00,0.031424,1.155923,0.817663,-0.019 1 + 0.001 theta + 1.166 omega + -0.014 theta omega + -0.065 omega^2 + 0.001 theta omega^2 + -0.293 omega^3,-0.022 1 + 0.001 theta + 0.287 omega + -0.013 theta omega + -0.850 omega^2 + 0.031 theta omega^2 + -0.091 omega^3,-2.2371173906e-02,1.2427581020e-03,2.8671015661e-01,-1.8733730640e-05,-1.3310302817e-02,-8.5034460179e-01,0.0000000000e+00,1.2554180823e-04,3.0800396141e-02,-9.1053243881e-02
39151,2025-01-07 12:45:00,0.141503,9.331860,6.599380,-0.008 1 + -0.001 theta + 0.767 omega + -0.050 theta omega + -1.743 omega^2 + 0.004 theta^2 omega + -0.423 theta omega^2 + -2.138 omega^3,-0.020 1 + -0.004 theta + -0.400 omega + -0.104 theta omega + -2.040 omega^2 + 0.002 theta^2 omega + -0.435 theta omega^2 + -6.167 omega^3,-1.9800327088e-02,-4.1929945905e-03,-3.9960281447e-01,3.3074872873e-04,-1.0441813312e-01,-2.0395070519e+00,0.0000000000e+00,1.9314184217e-03,-4.3501243043e-01,-6.1670856869e+00
39152,2025-01-07 12:50:00,0.078962,5.544110,3.920676,0.006 1 + 0.001 theta + 0.992 omega + -0.004 theta omega + -0.175 omega^2 + -0.028 theta omega^2 + 0.060 omega^3,0.012 1 + 0.002 theta + -0.018 omega + -0.007 theta omega + -0.344 omega^2 + -0.001 theta^2 omega + -0.056 theta omega^2 + 0.160 omega^3,1.2242653119e-02,2.1781586195e-03,-1.7806305307e-02,1.4284902315e-05,-7.2784332716e-03,-3.4386769846e-01,-8.6308303219e-06,-5.7345678369e-04,-5.6258472826e-02,1.5973633106e-01
39153,2025-01-07 12:55:00,nan,nan,nan,-0.012 1 + 1.215 omega + -0.005 theta omega + -1.190 omega^2 + 0.029 theta omega^2 + 2.028 omega^3,-0.041 1 + 0.002 theta + 0.523 omega + -0.018 theta omega + -2.455 omega^2 + 0.062 theta omega^2 + 4.112 omega^3,-4.0900323688e-02,1.6178169498e-03,5.2256726901e-01,1.7480546509e-05,-1.7746893979e-02,-2.4552004468e+00,0.0000000000e+00,-1.6103472624e-04,6.2031810329e-02,4.1117222329e+00
39154,2025-01-07 13:00:00,0.130828,18.747683,13.256937,0.020 1 + -0.006 theta + 0.794 omega + 0.070 theta omega + 0.194 omega^2 + -0.006 theta^2 omega + 0.042 theta omega^2 + -3.572 omega^3,0.041 1 + -0.013 theta + -0.410 omega + 0.001 theta^2 + 0.140 theta omega + 0.375 omega^2 + -0.011 theta^2 omega + 0.084 theta omega^2 + -6.986 omega^3,4.0560130226e-02,-1.2901164210e-02,-4.1044477178e-01,7.7515615816e-04,1.4043642941e-01,3.7542232682e-01,2.6516307372e-05,-1.1354848242e-02,8.4361713042e-02,-6.9864068301e+00
39155,2025-01-07 13:05:00,0.012197,0.938238,0.663490,0.032 1 + 0.265 omega + -0.005 theta omega + 5.335 omega^2 + 0.015 theta omega^2 + -12.433 omega^3,0.098 1 + -2.043 omega + -0.005 theta omega + 13.825 omega^2 + 0.015 theta omega^2 + -30.597 omega^3,9.7902952145e-02,4.7375220515e-04,-2.0428141133e+00,0.0000000000e+00,-5.1401844480e-03,1.3824563372e+01,0.0000000000e+00,-3.4786678550e-06,1.4583765860e-02,-3.0596817289e+01
39156,2025-01-07 13:10:00,0.014843,0.820169,0.580042,0.002 1 + 0.987 omega + 0.009 theta omega + -0.332 omega^2 + -0.049 theta omega^2 + 2.218 omega^3,0.003 1 + -0.001 theta + -0.017 omega + 0.020 theta omega + -0.756 omega^2 + -0.103 theta omega^2 + 4.787 omega^3,2.9216783664e-03,-6.2311121489e-04,-1.7412717101e-02,-3.3662790431e-05,1.9566192235e-02,-7.5611891972e-01,0.0000000000e+00,2.2826504972e-04,-1.0313335366e-01,4.7867395840e+00
39157,2025-01-07 13:15:00,0.076919,4.143067,2.930096,-0.003 1 + 0.001 theta + 0.993 omega + 0.001 theta omega + 0.208 omega^2 + -0.061 theta omega^2 + 0.790 omega^3,-0.005 1 + 0.003 theta + -0.036 omega + 0.003 theta omega + 0.436 omega^2 + -0.122 theta omega^2 + 3.072 omega^3,-5.2934155152e-03,2.6696805759e-03,-3.5716662702e-02,-2.2586308162e-04,2.8899746583e-03,4.3623058385e-01,0.0000000000e+00,5.7890478889e-05,-1.2209051821e-01,3.0720787010e+00
39158,2025-01-07 13:20:00,nan,nan,nan,0.002 1 + -0.003 theta + 0.881 omega + -0.021 theta omega + -0.681 omega^2 + -0.001 theta^2 omega + -0.049 theta omega^2 + 0.171 omega^3,0.004 1 + -0.006 theta + -0.240 omega + -0.001 theta^2 + -0.042 theta omega + -1.331 omega^2 + -0.002 theta^2 omega + -0.095 theta omega^2 + 0.503 omega^3,3.9228072867e-03,-6.1723325812e-03,-2.4031057850e-01,-9.9133019050e-04,-4.1518282388e-02,-1.3306724778e+00,-3.7833767812e-05,-1.7406782911e-03,-9.5054972602e-02,5.0345300870e-01
39159,2025-01-07 13:25:00,2.553144,88.181322,62.379741,1.006 omega + 0.001 theta omega + -0.024 omega^2 + 0.012 theta omega^2 + -0.417 omega^3,0.012 omega + 0.002 theta omega + -0.050 omega^2 + 0.027 theta omega^2 + -0.823 omega^3,-2.3086231160e-04,-3.2514745661e-04,1.2354489174e-02,-7.1456113136e-06,1.9201889677e-03,-4.9853920304e-02,1.4989600041e-07,-1.0689846958e-04,2.7039384297e-02,-8.2335173743e-01
39160,2025-01-07 13:30:00,0.091310,7.810322,5.523109,-0.001 1 + -0.001 theta + 1.012 omega + 0.007 theta omega + 0.004 omega^2 + -0.001 theta^2 omega + 0.019 theta omega^2 + -0.888 omega^3,-0.001 1 + -0.001 theta + 0.018 omega + 0.013 theta omega + 0.058 omega^2 + -0.001 theta^2 omega + 0.002 theta omega^2 + -0.850 omega^3,-1.1700408807e-03,-1.3523771137e-03,1.7887686801e-02,1.5670505681e-04,1.2727537814e-02,5.8271821532e-02,0.0000000000e+00,-1.4268467832e-03,2.4612430070e-03,-8.5039335016e-01
39161,2025-01-07 13:35:00,nan,nan,nan,0.003 1 + 0.885 omega + 0.030 theta omega + 0.631 omega^2 + 0.003 theta^2 omega + -0.298 theta omega^2 + 1.468 omega^3,0.004 1 + -0.001 theta + -0.133 omega + 0.041 theta omega + 0.095 omega^2 + 0.001 theta^2 omega + -0.262 theta omega^2 + 5.423 omega^3,4.1389991827e-03,-6.0781985395e-04,-1.3341173102e-01,-1.6836298023e-04,4.1238738853e-02,9.4838417048e-02,0.0000000000e+00,1.1619331095e-03,-2.6200344491e-01,5.4227079398e+00
39162,2025-01-07 13:40:00,nan,nan,nan,0.057 1 + -0.008 theta + -0.012 omega + 0.123 theta omega + 4.216 omega^2 + -0.003 theta^2 omega + -0.408 theta omega^2 + 1.745 omega^3,0.114 1 + -0.016 theta + -2.020 omega + 0.245 theta omega + 8.418 omega^2 + -0.006 theta^2 omega + -0.816 theta omega^2 + 3.610 omega^3,1.1387664555e-01,-1.5768170454e-02,-2.0201937540e+00,4.3813622405e-04,2.4468435843e-01,8.4177471073e+00,5.6246109364e-06,-5.6671042622e-03,-8.1637939118e-01,3.6096373880e+00
