Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
78012,2025-05-22 22:00:00,0.019334,1.198262,0.847410,0.010 1 + 0.001 theta + 1.042 omega + 0.010 theta omega + -0.385 omega^2 + 0.027 theta omega^2 + -1.390 omega^3,0.082 1 + -0.002 theta + 1.081 omega + -0.010 theta omega + 4.368 omega^2 + -0.016 theta omega^2 + 5.650 omega^3,8.2407887354e-02,-1.5024269702e-03,1.0805522553e+00,0.0000000000e+00,-9.7434828977e-03,4.3684328367e+00,0.0000000000e+00,1.9950762933e-06,-1.6428198878e-02,5.6504022659e+00
78013,2025-05-22 22:05:00,0.023362,2.051071,1.450420,0.124 1 + 0.001 theta + 2.344 omega + 0.007 theta omega + 4.806 omega^2 + 0.015 theta omega^2 + 5.631 omega^3,0.258 1 + 0.002 theta + 2.815 omega + 0.014 theta omega + 10.163 omega^2 + 0.029 theta omega^2 + 12.071 omega^3,2.5760568454e-01,1.6933644785e-03,2.8148615554e+00,-3.3888195985e-06,1.3640223804e-02,1.0163334016e+01,0.0000000000e+00,-1.9126656931e-05,2.8601652675e-02,1.2071332029e+01
78014,2025-05-22 22:10:00,0.014384,1.311986,0.927770,-0.138 1 + -1.042 omega + -0.004 theta omega + -10.070 omega^2 + -0.008 theta omega^2 + -16.537 omega^3,-0.355 1 + -0.002 theta + -5.110 omega + -0.016 theta omega + -24.480 omega^2 + -0.038 theta omega^2 + -38.979 omega^3,-3.5451921988e-01,-1.6058705555e-03,-5.1104872731e+00,0.0000000000e+00,-1.5677532296e-02,-2.4479728341e+01,0.0000000000e+00,0.0000000000e+00,-3.8195594396e-02,-3.8979407612e+01
78015,2025-05-22 22:15:00,0.112603,6.309719,4.462356,0.006 1 + -0.002 theta + 0.961 omega + -0.007 theta omega + -0.654 omega^2 + -0.036 theta omega^2 + -0.722 omega^3,0.012 1 + -0.004 theta + -0.078 omega + -0.001 theta^2 + -0.015 theta omega + -1.326 omega^2 + -0.073 theta omega^2 + -1.400 omega^3,1.1791198184e-02,-4.2065757355e-03,-7.7685028091e-02,-5.0772320176e-04,-1.4688731017e-02,-1.3262868656e+00,-1.3362400264e-05,-4.9636517264e-04,-7.2966107181e-02,-1.3998414726e+00
78016,2025-05-22 22:20:00,0.024073,1.235132,0.873536,-0.020 1 + 0.006 theta + 1.077 omega + -0.021 theta omega + -0.166 omega^2 + 0.001 theta^2 omega + 0.002 theta omega^2 + 1.736 omega^3,0.019 1 + -0.001 theta + -0.398 omega + 0.033 theta omega + 1.491 omega^2 + -0.001 theta^2 omega + -0.101 theta omega^2 + 0.413 omega^3,1.8853225898e-02,-1.2345017707e-03,-3.9754772141e-01,1.0661382305e-05,3.3020216107e-02,1.4911937682e+00,0.0000000000e+00,-6.1282167116e-04,-1.0093745451e-01,4.1323694872e-01
78017,2025-05-22 22:25:00,nan,nan,nan,0.001 1 + 1.001 omega + -0.014 theta omega + 0.144 omega^2 + 0.004 theta^2 omega + -0.046 theta omega^2 + 0.033 omega^3,0.002 1 + 0.004 omega + -0.027 theta omega + 0.290 omega^2 + 0.008 theta^2 omega + -0.093 theta omega^2 + 0.031 omega^3,1.6318271907e-03,2.7087358538e-04,3.8801537741e-03,-3.7372009432e-05,-2.7236026191e-02,2.8980321130e-01,-6.6526490840e-05,8.2926942219e-03,-9.2578873881e-02,3.0972016349e-02
78018,2025-05-22 22:30:00,0.056346,5.245418,3.709285,-0.002 1 + 0.001 theta + 0.970 omega + 0.004 theta omega + 0.227 omega^2 + 0.001 theta^2 omega + -0.123 theta omega^2 + 2.105 omega^3,-0.005 1 + 0.003 theta + -0.064 omega + 0.009 theta omega + 0.459 omega^2 + 0.002 theta^2 omega + -0.239 theta omega^2 + 4.603 omega^3,-5.0653736757e-03,2.7569506985e-03,-6.4143832876e-02,-1.1596183263e-04,9.3704359721e-03,4.5905800674e-01,-7.8086389423e-05,2.3223780140e-03,-2.3855191061e-01,4.6033267342e+00
78019,2025-05-22 22:35:00,nan,nan,nan,0.001 theta + 1.064 omega + 0.019 theta omega + 0.420 omega^2 + 0.001 theta^2 omega + 0.057 theta omega^2 + 0.342 omega^3,0.001 1 + 0.002 theta + 0.130 omega + 0.039 theta omega + 0.831 omega^2 + 0.003 theta^2 omega + 0.112 theta omega^2 + 0.644 omega^3,1.0091900126e-03,2.2280852127e-03,1.2992335447e-01,3.8464383393e-04,3.8588615700e-02,8.3050179305e-01,1.3400256236e-05,2.5802928511e-03,1.1247601585e-01,6.4366807945e-01
78020,2025-05-22 22:40:00,0.060129,9.896424,6.997958,0.002 theta + 0.749 omega + -0.007 theta omega + 4.045 omega^2 + -0.049 theta omega^2 + -14.838 omega^3,0.003 theta + -0.508 omega + -0.015 theta omega + 8.220 omega^2 + 0.001 theta^2 omega + -0.098 theta omega^2 + -30.239 omega^3,4.1870924332e-06,3.1167994268e-03,-5.0811555860e-01,-1.8138726489e-04,-1.5389810188e-02,8.2202156535e+00,2.2466464603e-06,1.0244440099e-03,-9.8217027428e-02,-3.0239301492e+01
78021,2025-05-22 22:45:00,0.013135,0.463166,0.327640,0.002 1 + -0.002 theta + 1.005 omega + -0.049 omega^2 + -0.004 theta omega^2 + -0.526 omega^3,0.003 1 + -0.003 theta + 0.012 omega + 0.001 theta^2 + -0.001 theta omega + -0.078 omega^2 + -0.010 theta omega^2 + -1.046 omega^3,3.2148870189e-03,-2.9742470002e-03,1.1978212996e-02,5.9420583400e-04,-1.2118280366e-03,-7.7654339515e-02,-3.0339674956e-05,1.0213104031e-04,-9.5315345515e-03,-1.0461504866e+00
78022,2025-05-22 22:50:00,0.076737,4.272001,3.021248,0.001 theta + 0.995 omega + -0.001 theta omega + 0.056 omega^2 + -0.069 theta omega^2 + 0.546 omega^3,0.001 theta + -0.009 omega + -0.001 theta omega + 0.123 omega^2 + -0.142 theta omega^2 + 1.070 omega^3,-4.4005326436e-04,1.4826152063e-03,-8.7542241158e-03,4.1134032698e-04,-1.1178269919e-03,1.2281883249e-01,-6.4632474901e-05,1.7858200700e-04,-1.4150474037e-01,1.0701784336e+00
78023,2025-05-22 22:55:00,0.042885,2.516207,1.779486,-0.001 1 + 0.976 omega + -0.007 theta omega + -0.053 omega^2 + -0.070 theta omega^2 + 1.677 omega^3,-0.002 1 + -0.001 theta + -0.009 omega + -0.004 theta omega + -0.005 omega^2 + 0.006 theta omega^2 + 0.357 omega^3,-1.7349583127e-03,-7.8345114542e-04,-9.0714243401e-03,-5.9218860020e-05,-3.5702173062e-03,-4.5690816399e-03,0.0000000000e+00,-3.7345175456e-04,6.1143918824e-03,3.5735587717e-01
78024,2025-05-22 23:00:00,0.023683,1.519800,1.074791,-0.066 1 + 0.001 theta + -0.332 omega + 0.010 theta omega + -8.546 omega^2 + 0.019 theta omega^2 + -17.218 omega^3,-0.138 1 + -0.001 theta + -2.452 omega + -0.003 theta omega + -14.742 omega^2 + 0.016 theta omega^2 + -30.024 omega^3,-1.3769997108e-01,-7.5652615353e-04,-2.4517378430e+00,-2.2758819206e-05,-2.5071435762e-03,-1.4741739458e+01,0.0000000000e+00,-1.5243706218e-04,1.6236867169e-02,-3.0023945682e+01
78025,2025-05-22 23:05:00,0.056894,3.465130,2.450547,-0.048 1 + 0.059 omega + -0.004 theta omega + -6.122 omega^2 + -0.016 theta omega^2 + -13.141 omega^3,-0.055 1 + 0.001 theta + -1.354 omega + 0.010 theta omega + -10.096 omega^2 + 0.005 theta omega^2 + -23.575 omega^3,-5.4681823789e-02,1.4065769785e-03,-1.3535923925e+00,3.2346123140e-05,9.5702636327e-03,-1.0095607947e+01,0.0000000000e+00,2.0048744577e-04,5.2808905405e-03,-2.3574711905e+01
78026,2025-05-22 23:10:00,nan,nan,nan,0.006 1 + -0.001 theta + 1.241 omega + -0.007 theta omega + 2.431 omega^2 + -0.012 theta omega^2 + 7.190 omega^3,0.015 1 + -0.001 theta + 0.549 omega + -0.013 theta omega + 5.261 omega^2 + -0.021 theta omega^2 + 15.090 omega^3,1.5232836300e-02,-1.4082915917e-03,5.4919408106e-01,-3.1312767313e-05,-1.2725082385e-02,5.2606376103e+00,0.0000000000e+00,-2.0973404828e-04,-2.1004988877e-02,1.5089852532e+01
78027,2025-05-22 23:15:00,nan,nan,nan,0.013 1 + 0.007 theta + 1.279 omega + 0.001 theta^2 + 0.074 theta omega + 1.681 omega^2 + 0.005 theta^2 omega + 0.208 theta omega^2 + 1.637 omega^3,0.027 1 + 0.014 theta + 0.562 omega + 0.002 theta^2 + 0.151 theta omega + 3.413 omega^2 + 0.010 theta^2 omega + 0.421 theta omega^2 + 3.591 omega^3,2.7002169462e-02,1.4437577411e-02,5.6221489492e-01,2.0331615725e-03,1.5078710425e-01,3.4127518704e+00,8.0666624734e-05,9.7050153689e-03,4.2147490052e-01,3.5914098216e+00
78028,2025-05-22 23:20:00,nan,nan,nan,0.002 1 + 1.056 omega + 0.016 theta omega + 0.246 omega^2 + 0.001 theta^2 omega + 0.039 theta omega^2 + 0.269 omega^3,0.004 1 + 0.124 omega + 0.036 theta omega + 0.454 omega^2 + 0.003 theta^2 omega + 0.069 theta omega^2 + 0.269 omega^3,4.2858063806e-03,-3.9505133356e-04,1.2403505526e-01,-4.7896071018e-04,3.5734686170e-02,4.5448655317e-01,-4.7874672837e-05,2.5216082307e-03,6.8750232723e-02,2.6876993696e-01
78029,2025-05-22 23:25:00,0.032939,2.609828,1.845574,-0.001 theta + 1.018 omega + -0.017 theta omega + 0.021 omega^2 + -0.001 theta^2 omega + 0.035 theta omega^2 + -2.860 omega^3,-0.002 theta + 0.038 omega + -0.034 theta omega + 0.033 omega^2 + -0.002 theta^2 omega + 0.070 theta omega^2 + -5.837 omega^3,2.5861408970e-05,-2.2424178105e-03,3.7673008651e-02,2.8697700191e-06,-3.3693758985e-02,3.3208137423e-02,8.5457395575e-06,-2.4265123369e-03,6.9541397220e-02,-5.8367368814e+00
78030,2025-05-22 23:30:00,0.017010,1.331242,0.941407,-0.097 1 + -0.004 theta + -0.631 omega + -0.044 theta omega + -9.039 omega^2 + -0.124 theta omega^2 + -16.582 omega^3,-0.195 1 + -0.007 theta + -3.311 omega + -0.088 theta omega + -18.484 omega^2 + -0.001 theta^2 omega + -0.254 theta omega^2 + -33.913 omega^3,-1.9462287876e-01,-7.4269969867e-03,-3.3106670499e+00,-7.4849762639e-05,-8.8018851420e-02,-1.8483685807e+01,0.0000000000e+00,-5.2555867963e-04,-2.5370241229e-01,-3.3912991908e+01
78031,2025-05-22 23:35:00,nan,nan,nan,0.020 1 + 0.003 theta + 1.183 omega + 0.025 theta omega + 0.394 omega^2 + 0.001 theta^2 omega + 0.015 theta omega^2 + 0.663 omega^3,0.049 1 + 0.008 theta + 0.428 omega + 0.058 theta omega + 0.779 omega^2 + 0.002 theta^2 omega + 0.030 theta omega^2 + 1.303 omega^3,4.9320059099e-02,7.8025889079e-03,4.2800563753e-01,2.7197557849e-04,5.7550283954e-02,7.7900205299e-01,0.0000000000e+00,1.8313248836e-03,2.9743805484e-02,1.3031191209e+00
78032,2025-05-22 23:40:00,0.025052,1.408830,0.996351,0.990 omega + -0.002 theta omega + 0.052 omega^2 + 0.003 theta omega^2 + 0.250 omega^3,-0.001 1 + 0.001 theta + -0.019 omega + -0.003 theta omega + 0.103 omega^2 + 0.006 theta omega^2 + 0.551 omega^3,-6.6799435862e-04,6.9966951802e-04,-1.9335858834e-02,6.1459016460e-05,-3.1921695300e-03,1.0328367704e-01,-1.5822035507e-05,-2.8297328474e-05,6.1048500615e-03,5.5102850484e-01
78033,2025-05-22 23:45:00,0.060692,2.256015,1.595821,-0.001 theta + 1.007 omega + 0.007 theta omega + 0.064 omega^2 + -0.001 theta^2 omega + -0.031 theta omega^2 + -1.966 omega^3,0.001 1 + -0.001 theta + 0.015 omega + 0.001 theta^2 + 0.012 theta omega + 0.071 omega^2 + -0.003 theta^2 omega + -0.055 theta omega^2 + -3.933 omega^3,8.0236676317e-04,-9.4110362308e-04,1.5346839404e-02,6.1731356234e-04,1.2331863545e-02,7.1174085118e-02,-9.4491969566e-05,-2.6716116324e-03,-5.5481555820e-02,-3.9327454671e+00
78034,2025-05-22 23:50:00,0.053346,2.198151,1.554785,0.018 1 + -0.012 theta + 0.835 omega + 0.003 theta^2 + 0.087 theta omega + 0.775 omega^2 + -0.010 theta^2 omega + -0.158 theta omega^2 + -3.479 omega^3,0.036 1 + -0.024 theta + -0.333 omega + 0.005 theta^2 + 0.175 theta omega + 1.557 omega^2 + -0.020 theta^2 omega + -0.321 theta omega^2 + -6.926 omega^3,3.5722470669e-02,-2.4231224549e-02,-3.3337878874e-01,5.0694599371e-03,1.7472819493e-01,1.5572860712e+00,-3.4061594656e-04,-2.0009597767e-02,-3.2087977578e-01,-6.9256143953e+00
78035,2025-05-22 23:55:00,0.050438,1.586850,1.122639,1.011 omega + -0.006 theta omega + -0.137 omega^2 + -0.006 theta^2 omega + -0.072 theta omega^2 + -1.845 omega^3,0.024 omega + -0.013 theta omega + -0.300 omega^2 + -0.012 theta^2 omega + -0.168 theta omega^2 + -3.895 omega^3,-3.4297215869e-04,1.2580750739e-04,2.3672890986e-02,-2.9778380635e-04,-1.3285714159e-02,-2.9970630830e-01,-2.9522009940e-04,-1.1813828299e-02,-1.6763195570e-01,-3.8950784738e+00
78036,2025-05-23 00:00:00,0.037680,1.953217,1.381390,1.004 omega + 0.004 theta omega + 0.097 omega^2 + -0.001 theta^2 omega + 0.019 theta omega^2 + 0.490 omega^3,0.001 1 + 0.009 omega + 0.007 theta omega + 0.196 omega^2 + -0.001 theta^2 omega + 0.035 theta omega^2 + 0.909 omega^3,7.4313357125e-04,-4.3781698830e-04,8.7671035600e-03,-3.6603915801e-04,7.1825932573e-03,1.9606180471e-01,-1.7235171458e-05,-9.8491183589e-04,3.4791804481e-02,9.0910283325e-01
78037,2025-05-23 00:05:00,0.006083,0.239814,0.169629,-0.002 1 + 1.027 omega + -0.004 theta omega + 0.179 omega^2 + -0.001 theta^2 omega + 0.041 theta omega^2 + -2.067 omega^3,-0.003 1 + 0.056 omega + -0.009 theta omega + 0.351 omega^2 + -0.003 theta^2 omega + 0.078 theta omega^2 + -4.155 omega^3,-3.4037431357e-03,-1.8959174453e-04,5.5532979567e-02,1.6429918403e-04,-8.7720917068e-03,3.5082473515e-01,1.1601992334e-05,-2.7685604725e-03,7.7601367901e-02,-4.1554505321e+00
78038,2025-05-23 00:10:00,0.009906,0.202218,0.143161,-0.001 theta + 0.992 omega + 0.006 theta omega + 0.069 omega^2 + -0.001 theta^2 omega + -0.008 theta omega^2 + -0.303 omega^3,0.001 1 + -0.002 theta + -0.016 omega + 0.001 theta^2 + 0.011 theta omega + 0.099 omega^2 + -0.002 theta^2 omega + -0.010 theta omega^2 + -0.187 omega^3,8.5104504952e-04,-1.5233183144e-03,-1.5842056002e-02,5.0843586115e-04,1.0777064491e-02,9.9248045882e-02,-5.6034571067e-05,-1.8935852329e-03,-1.0421981278e-02,-1.8722818780e-01
78039,2025-05-23 00:15:00,0.033762,2.492878,1.762893,0.001 1 + 0.971 omega + -0.001 theta^2 + 0.022 theta omega + -0.458 omega^2 + 0.009 theta^2 omega + -0.068 theta omega^2 + 1.743 omega^3,0.002 1 + -0.058 omega + -0.002 theta^2 + 0.046 theta omega + -0.855 omega^2 + 0.019 theta^2 omega + -0.113 theta omega^2 + 4.308 omega^3,2.2900899159e-03,-3.0676793553e-04,-5.8256402556e-02,-1.5437112754e-03,4.6078750645e-02,-8.5501613257e-01,-3.8484095458e-04,1.8780975606e-02,-1.1325643715e-01,4.3082696874e+00
78040,2025-05-23 00:20:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.980 omega + 0.007 theta omega + 0.136 omega^2 + -0.037 theta omega^2 + 1.013 omega^3,0.003 1 + -0.002 theta + -0.031 omega + 0.014 theta omega + 0.175 omega^2 + -0.001 theta^2 omega + -0.072 theta omega^2 + 2.380 omega^3,2.9998880774e-03,-2.4787784144e-03,-3.1141277418e-02,2.9020199071e-04,1.3602531244e-02,1.7537414979e-01,-8.6458673310e-06,-5.1493588134e-04,-7.1827731739e-02,2.3798352113e+00
78041,2025-05-23 00:25:00,0.049199,1.477285,1.045177,0.002 1 + 1.038 omega + -0.026 theta omega + -0.476 omega^2 + 0.003 theta^2 omega + 0.104 theta omega^2 + 0.745 omega^3,0.004 1 + 0.001 theta + 0.079 omega + -0.001 theta^2 + -0.053 theta omega + -0.945 omega^2 + 0.006 theta^2 omega + 0.206 theta omega^2 + 1.490 omega^3,4.1008502712e-03,6.5696567607e-04,7.9359548793e-02,-5.1254877549e-04,-5.2819820730e-02,-9.4476631202e-01,3.7293007383e-05,6.3905380570e-03,2.0607076921e-01,1.4896050975e+00
78042,2025-05-23 00:30:00,0.023333,0.718709,0.508472,-0.002 theta + 1.011 omega + 0.031 theta omega + 0.123 omega^2 + -0.003 theta^2 omega + 0.030 theta omega^2 + -4.314 omega^3,-0.003 theta + 0.022 omega + 0.059 theta omega + 0.264 omega^2 + -0.006 theta^2 omega + 0.055 theta omega^2 + -8.323 omega^3,2.6139053280e-04,-2.9965447471e-03,2.2364729109e-02,4.1744738811e-05,5.9360424201e-02,2.6445912942e-01,2.2721575187e-05,-6.2607337265e-03,5.4922159767e-02,-8.3225170556e+00
78043,2025-05-23 00:35:00,nan,nan,nan,0.002 1 + 0.884 omega + 0.046 theta omega + -0.095 omega^2 + -0.002 theta^2 omega + -0.250 theta omega^2 + 10.698 omega^3,0.004 1 + -0.233 omega + -0.001 theta^2 + 0.093 theta omega + -0.174 omega^2 + -0.004 theta^2 omega + -0.505 theta omega^2 + 21.406 omega^3,3.6986167138e-03,1.1575391046e-04,-2.3348043663e-01,-5.3053333911e-04,9.2895003704e-02,-1.7428663709e-01,4.8749271929e-05,-4.2746074525e-03,-5.0525128253e-01,2.1405686534e+01
78044,2025-05-23 00:40:00,0.069754,2.663320,1.883897,0.001 1 + 1.004 omega + 0.003 theta omega + -0.044 omega^2 + -0.001 theta^2 omega + 0.029 theta omega^2 + -0.522 omega^3,0.002 1 + 0.001 theta + 0.008 omega + -0.001 theta^2 + 0.008 theta omega + -0.071 omega^2 + -0.003 theta^2 omega + 0.050 theta omega^2 + -1.133 omega^3,1.9514832884e-03,7.7306969347e-04,7.5399741012e-03,-9.2805733566e-04,7.7319356584e-03,-7.0967224712e-02,1.1226574586e-04,-2.5362111941e-03,4.9738704310e-02,-1.1333644907e+00
78045,2025-05-23 00:45:00,0.082683,8.016842,5.669065,-0.001 1 + -0.001 theta + 1.004 omega + 0.002 theta omega + 0.578 omega^2 + -0.046 theta omega^2 + -2.563 omega^3,-0.002 1 + -0.002 theta + 0.008 omega + 0.005 theta omega + 1.118 omega^2 + -0.001 theta^2 omega + -0.091 theta omega^2 + -4.832 omega^3,-1.8644786204e-03,-1.8700405221e-03,8.0271595153e-03,2.9663723661e-04,4.5829667534e-03,1.1176001142e+00,-4.1460551706e-06,-6.9920369986e-04,-9.0946144132e-02,-4.8322252891e+00
78046,2025-05-23 00:50:00,0.058450,9.157265,6.475296,-0.022 1 + 0.004 theta + 1.207 omega + -0.027 theta omega + -0.750 omega^2 + 0.001 theta^2 omega + 0.019 theta omega^2 + 3.546 omega^3,0.002 1 + -0.157 omega + 0.011 theta omega + 0.858 omega^2 + -0.077 theta omega^2 + 1.606 omega^3,2.0685004542e-03,1.7645560651e-04,-1.5663402156e-01,-1.3887013521e-05,1.1197175691e-02,8.5780545502e-01,0.0000000000e+00,-4.3949517579e-05,-7.7117484386e-02,1.6058990928e+00
78047,2025-05-23 00:55:00,0.039241,6.001955,4.244113,-0.001 theta + 1.060 omega + -0.004 theta omega + -0.571 omega^2 + -0.002 theta^2 omega + 0.166 theta omega^2 + -2.556 omega^3,-0.001 1 + -0.001 theta + 0.125 omega + -0.007 theta omega + -1.293 omega^2 + -0.003 theta^2 omega + 0.310 theta omega^2 + -3.317 omega^3,-5.7781912617e-04,-1.1941371988e-03,1.2503371668e-01,2.1136631562e-04,-6.5931516438e-03,-1.2927998340e+00,5.9911221924e-06,-3.4514987833e-03,3.0954206912e-01,-3.3172987063e+00
