Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
88122,2025-06-27 01:35:00,nan,nan,nan,-0.006 1 + 0.931 omega + -0.001 theta omega + -0.250 omega^2 + 0.001 theta omega^2 + -0.345 omega^3,-0.003 1 + -0.001 theta + 0.032 omega + -0.013 theta omega + 0.600 omega^2 + -0.032 theta omega^2 + 1.730 omega^3,-2.5851866958e-03,-9.3293040084e-04,3.2368385726e-02,3.2247928377e-05,-1.2530459274e-02,6.0045677202e-01,0.0000000000e+00,1.0154811845e-04,-3.1616982624e-02,1.7297917105e+00
88123,2025-06-27 01:40:00,0.006372,0.206609,0.146164,0.059 1 + 0.002 theta + 1.241 omega + 0.007 theta omega + 0.270 omega^2 + 0.006 theta omega^2 + 0.059 omega^3,0.119 1 + 0.004 theta + 0.473 omega + 0.015 theta omega + 0.518 omega^2 + 0.013 theta omega^2 + 0.102 omega^3,1.1862752550e-01,3.7142694190e-03,4.7329817634e-01,2.1003932581e-05,1.4578874500e-02,5.1781222379e-01,0.0000000000e+00,5.9577816466e-05,1.2645432814e-02,1.0204491420e-01
88124,2025-06-27 01:45:00,0.005171,0.222659,0.157486,0.011 1 + 1.044 omega + 0.003 theta omega + -0.057 omega^2 + -0.003 theta omega^2 + 0.077 omega^3,-0.013 1 + -0.001 theta + -0.098 omega + -0.004 theta omega + -0.221 omega^2 + -0.004 theta omega^2 + -0.104 omega^3,-1.2714227098e-02,-7.2267571874e-04,-9.8395516236e-02,-7.3782899967e-06,-4.2994420209e-03,-2.2145344209e-01,0.0000000000e+00,-4.5578053712e-05,-4.0283248546e-03,-1.0385902280e-01
88125,2025-06-27 01:50:00,nan,nan,nan,-0.045 1 + 0.002 theta + 1.329 omega + -0.009 theta omega + -0.896 omega^2 + 0.007 theta omega^2 + 1.096 omega^3,-0.094 1 + 0.004 theta + 0.689 omega + -0.018 theta omega + -1.861 omega^2 + 0.015 theta omega^2 + 2.251 omega^3,-9.3675058990e-02,3.5215693321e-03,6.8868261517e-01,-3.5423321711e-05,-1.8470224834e-02,-1.8611295749e+00,0.0000000000e+00,1.5842314007e-04,1.5226402789e-02,2.2514165027e+00
88126,2025-06-27 01:55:00,0.011896,0.942700,0.666643,0.029 1 + 0.002 theta + 0.618 omega + -0.017 theta omega + 1.539 omega^2 + 0.024 theta omega^2 + -1.664 omega^3,0.060 1 + 0.005 theta + -0.803 omega + -0.035 theta omega + 3.245 omega^2 + 0.050 theta omega^2 + -3.522 omega^3,6.0255648823e-02,4.7807677227e-03,-8.0267649147e-01,6.8121062925e-05,-3.5231787098e-02,3.2445002416e+00,0.0000000000e+00,-1.3854712557e-04,5.0261724476e-02,-3.5224237869e+00
88127,2025-06-27 02:00:00,0.316165,17.994824,12.726226,-0.310 1 + 0.007 theta + 2.063 omega + -0.021 theta omega + -0.253 omega^2 + 0.012 theta omega^2 + -1.274 omega^3,-0.037 1 + 0.001 theta + 0.043 omega + -0.004 theta omega + 0.659 omega^2 + 0.004 theta omega^2 + -1.233 omega^3,-3.6971787309e-02,5.9639497587e-04,4.3424272729e-02,0.0000000000e+00,-4.2336360407e-03,6.5888163301e-01,0.0000000000e+00,1.5353976850e-05,3.9903059779e-03,-1.2326524359e+00
88128,2025-06-27 02:05:00,nan,nan,nan,-0.002 1 + 1.031 omega + -0.019 theta omega + 0.028 omega^2 + 0.002 theta^2 omega + 0.049 theta omega^2 + -2.502 omega^3,-0.003 1 + 0.001 theta + 0.066 omega + -0.039 theta omega + 0.073 omega^2 + 0.005 theta^2 omega + 0.095 theta omega^2 + -5.087 omega^3,-3.4200683230e-03,9.4047597176e-04,6.6017171726e-02,2.5468216914e-04,-3.9449846705e-02,7.2589642925e-02,-5.4091970463e-05,4.7226015567e-03,9.4627546279e-02,-5.0872277449e+00
88129,2025-06-27 02:10:00,nan,nan,nan,-0.002 1 + 1.024 omega + 0.003 theta omega + -0.496 omega^2 + -0.054 theta omega^2 + 3.168 omega^3,-0.003 1 + 0.001 theta + 0.052 omega + 0.001 theta omega + -0.687 omega^2 + -0.027 theta omega^2 + 2.766 omega^3,-3.4260246019e-03,8.7941092366e-04,5.1583785423e-02,-4.8505130110e-05,1.1652664157e-03,-6.8693611344e-01,0.0000000000e+00,2.2652498709e-04,-2.7184193215e-02,2.7663984485e+00
88130,2025-06-27 02:15:00,nan,nan,nan,-0.124 1 + 0.001 theta + 2.385 omega + -0.004 theta omega + -5.409 omega^2 + -0.006 theta omega^2 + 7.567 omega^3,-0.195 1 + 0.001 theta + 2.163 omega + 0.007 theta omega + -8.546 omega^2 + -0.041 theta omega^2 + 12.356 omega^3,-1.9478965093e-01,8.9808018458e-04,2.1630312635e+00,5.5926127699e-06,6.5749503627e-03,-8.5458458586e+00,0.0000000000e+00,-1.1122094213e-04,-4.0753357643e-02,1.2356491739e+01
88131,2025-06-27 02:20:00,nan,nan,nan,-0.036 1 + 0.003 theta + 1.463 omega + -0.027 theta omega + -2.045 omega^2 + 0.058 theta omega^2 + 3.638 omega^3,-0.072 1 + 0.005 theta + 0.935 omega + -0.051 theta omega + -4.599 omega^2 + 0.117 theta omega^2 + 9.473 omega^3,-7.1664520110e-02,5.3244482301e-03,9.3516726079e-01,0.0000000000e+00,-5.1239486457e-02,-4.5992214068e+00,0.0000000000e+00,4.2898888360e-06,1.1676830825e-01,9.4732479737e+00
88132,2025-06-27 02:25:00,nan,nan,nan,-0.010 1 + 0.001 theta + 1.103 omega + -0.011 theta omega + -0.080 omega^2 + 0.001 theta omega^2 + -0.042 omega^3,-0.021 1 + 0.002 theta + 0.213 omega + -0.023 theta omega + -0.176 omega^2 + 0.001 theta^2 omega + 0.002 theta omega^2,-2.1383646251e-02,1.9567758031e-03,2.1324768125e-01,2.0983923284e-05,-2.3012902286e-02,-1.7619924228e-01,-3.0543297755e-06,6.0701848551e-04,2.1589907113e-03,0.0000000000e+00
88133,2025-06-27 02:30:00,0.057660,1.763754,1.247828,-0.021 1 + -0.015 theta + 0.645 omega + -0.004 theta^2 + -0.154 theta omega + -1.788 omega^2 + -0.016 theta^2 omega + -0.446 theta omega^2 + -1.944 omega^3,-0.041 1 + -0.029 theta + -0.698 omega + -0.007 theta^2 + -0.304 theta omega + -3.560 omega^2 + -0.001 theta^3 + -0.032 theta^2 omega + -0.893 theta omega^2 + -3.810 omega^3,-4.1116713186e-02,-2.9244174018e-02,-6.9793632326e-01,-6.9304672951e-03,-3.0397267985e-01,-3.5596610242e+00,-5.3966208260e-04,-3.1514146784e-02,-8.9259553367e-01,-3.8099526423e+00
88134,2025-06-27 02:35:00,0.021547,0.909523,0.643310,0.001 1 + -0.001 theta + 1.021 omega + 0.006 theta omega + -0.705 omega^2 + -0.012 theta omega^2 + 4.665 omega^3,0.002 1 + -0.001 theta + 0.044 omega + 0.012 theta omega + -1.365 omega^2 + -0.001 theta^2 omega + -0.022 theta omega^2 + 8.821 omega^3,1.6664908270e-03,-1.3655245421e-03,4.3919155238e-02,1.7361007286e-04,1.2289247052e-02,-1.3648826795e+00,-6.1989746186e-06,-9.4024175954e-04,-2.2062643461e-02,8.8207545745e+00
88135,2025-06-27 02:40:00,0.048075,5.936759,4.198060,-0.001 theta + 1.069 omega + -0.002 theta omega + -0.713 omega^2 + -0.001 theta^2 omega + 0.081 theta omega^2 + 0.764 omega^3,-0.001 theta + 0.084 omega + -0.006 theta omega + -0.558 omega^2 + -0.001 theta^2 omega + 0.086 theta omega^2 + -1.156 omega^3,3.7295842749e-04,-7.5827386328e-04,8.3841126673e-02,1.0608851127e-04,-6.2836873723e-03,-5.5774649733e-01,0.0000000000e+00,-7.0118390435e-04,8.5886693131e-02,-1.1555385720e+00
88136,2025-06-27 02:45:00,0.005205,0.154008,0.108962,-0.108 1 + 0.003 theta + 2.272 omega + -0.030 theta omega + -4.777 omega^2 + 0.062 theta omega^2 + 5.752 omega^3,0.133 1 + -0.001 theta + -2.077 omega + 0.011 theta omega + 10.605 omega^2 + -0.035 theta omega^2 + -17.572 omega^3,1.3318897457e-01,-9.3332865843e-04,-2.0769695734e+00,0.0000000000e+00,1.1178070713e-02,1.0604891625e+01,0.0000000000e+00,6.3436222124e-06,-3.5447903715e-02,-1.7571559189e+01
88137,2025-06-27 02:50:00,0.012395,0.367124,0.259744,0.205 1 + 0.006 theta + -2.088 omega + -0.046 theta omega + 14.973 omega^2 + 0.084 theta omega^2 + -23.047 omega^3,0.105 1 + 0.003 theta + -1.546 omega + -0.018 theta omega + 7.306 omega^2 + 0.028 theta omega^2 + -10.966 omega^3,1.0500170273e-01,2.6222689954e-03,-1.5460139788e+00,-1.5956601749e-05,-1.8266794582e-02,7.3060173335e+00,0.0000000000e+00,7.3582068969e-05,2.7883044707e-02,-1.0966045965e+01
88138,2025-06-27 02:55:00,0.014561,2.040664,1.443004,-0.349 1 + -0.001 theta + 5.778 omega + 0.007 theta omega + -21.686 omega^2 + -0.020 theta omega^2 + 32.849 omega^3,-0.247 1 + 3.118 omega + -0.006 theta omega + -12.601 omega^2 + 0.024 theta omega^2 + 16.213 omega^3,-2.4733169454e-01,1.1403310143e-04,3.1175694732e+00,1.2684388927e-05,-5.9854661985e-03,-1.2601372664e+01,0.0000000000e+00,-5.6573419165e-05,2.3994216624e-02,1.6212688191e+01
88139,2025-06-27 03:00:00,0.121295,9.059215,6.406407,0.004 1 + 0.976 omega + -0.105 omega^2 + -0.008 theta omega^2 + 0.662 omega^3,0.008 1 + -0.045 omega + -0.220 omega^2 + -0.005 theta omega^2 + 1.266 omega^3,8.3051547753e-03,9.7967642368e-05,-4.5237765576e-02,-7.6825489520e-05,-2.9861383012e-04,-2.1998232887e-01,0.0000000000e+00,2.9521983675e-04,-4.7198072240e-03,1.2659548282e+00
88140,2025-06-27 03:05:00,0.019541,1.942913,1.373916,-0.001 1 + -0.001 theta + 1.011 omega + 0.006 theta omega + 0.196 omega^2 + -0.003 theta omega^2 + -0.879 omega^3,-0.002 1 + -0.002 theta + 0.020 omega + 0.010 theta omega + 0.389 omega^2 + -0.008 theta omega^2 + -1.530 omega^3,-1.9554966121e-03,-2.2257189451e-03,2.0340061221e-02,3.8990544314e-05,1.0207593852e-02,3.8935642814e-01,0.0000000000e+00,-1.5551428023e-04,-7.5157222151e-03,-1.5303547242e+00
88141,2025-06-27 03:10:00,0.028268,0.684695,0.484565,0.182 1 + -0.013 theta + -0.699 omega + 0.109 theta omega + 4.422 omega^2 + -0.002 theta^2 omega + -0.175 theta omega^2 + -3.414 omega^3,0.356 1 + -0.025 theta + -3.298 omega + 0.212 theta omega + 8.464 omega^2 + -0.003 theta^2 omega + -0.338 theta omega^2 + -6.289 omega^3,3.5582684656e-01,-2.4504234068e-02,-3.2978226041e+00,3.2365224874e-04,2.1205010262e-01,8.4643610452e+00,3.4449927998e-06,-3.1907191209e-03,-3.3796159510e-01,-6.2892234350e+00
88142,2025-06-27 03:15:00,0.053202,3.056686,2.161730,0.001 1 + 1.058 omega + -0.056 theta omega + -0.661 omega^2 + 0.006 theta^2 omega + 0.109 theta omega^2 + 6.548 omega^3,0.002 1 + -0.001 theta + 0.116 omega + -0.109 theta omega + -1.308 omega^2 + 0.011 theta^2 omega + 0.209 theta omega^2 + 12.819 omega^3,2.0290878217e-03,-5.0337933662e-04,1.1649697932e-01,-3.9426268316e-04,-1.0904908684e-01,-1.3082504430e+00,4.8010289395e-05,1.1221485242e-02,2.0941923167e-01,1.2818653874e+01
88143,2025-06-27 03:20:00,0.010515,0.494214,0.349541,-0.002 theta + 1.085 omega + 0.017 theta omega + -0.419 omega^2 + -0.001 theta^2 omega + 0.053 theta omega^2 + -3.805 omega^3,-0.001 1 + -0.004 theta + 0.171 omega + 0.034 theta omega + -0.785 omega^2 + -0.002 theta^2 omega + 0.106 theta omega^2 + -7.917 omega^3,-9.1288131668e-04,-4.4508352099e-03,1.7093892949e-01,2.2533756133e-04,3.3890022918e-02,-7.8478766678e-01,-2.6221586790e-07,-2.2788476080e-03,1.0573791974e-01,-7.9171947730e+00
88144,2025-06-27 03:25:00,nan,nan,nan,-0.044 1 + 1.959 omega + 0.006 theta omega + -7.090 omega^2 + -0.025 theta omega^2 + 17.738 omega^3,-0.024 1 + -0.001 theta + 0.644 omega + 0.029 theta omega + -6.638 omega^2 + -0.183 theta omega^2 + 24.606 omega^3,-2.3816786985e-02,-8.2124180799e-04,6.4391098579e-01,-5.1298846855e-05,2.8744250697e-02,-6.6380744921e+00,0.0000000000e+00,4.2746756387e-04,-1.8327112257e-01,2.4606329748e+01
88145,2025-06-27 03:30:00,0.243239,11.227606,7.940979,-0.010 1 + 0.962 omega + 0.002 theta omega + 0.739 omega^2 + -0.047 theta omega^2 + -0.353 omega^3,-0.022 1 + -0.047 omega + 0.001 theta omega + 1.344 omega^2 + -0.086 theta omega^2 + -0.421 omega^3,-2.2023301456e-02,-6.7517991086e-05,-4.7089730214e-02,2.4102896987e-04,7.7432006205e-04,1.3436995011e+00,-9.2455705835e-06,9.8387865755e-05,-8.6320717902e-02,-4.2116428137e-01
88146,2025-06-27 03:35:00,0.041705,1.791897,1.267406,0.004 1 + 0.001 theta + 1.045 omega + 0.011 theta omega + 0.199 omega^2 + 0.008 theta omega^2 + 1.138 omega^3,0.008 1 + 0.002 theta + 0.115 omega + 0.020 theta omega + 0.555 omega^2 + 0.025 theta omega^2 + 1.873 omega^3,8.3805944664e-03,2.2469768212e-03,1.1526240991e-01,6.8763298190e-05,2.0399040139e-02,5.5521305694e-01,0.0000000000e+00,4.8096587137e-04,2.5154406081e-02,1.8731696140e+00
88147,2025-06-27 03:40:00,0.006836,0.217426,0.153819,-0.012 1 + -0.001 theta + 1.337 omega + -0.002 theta omega + -2.369 omega^2 + 0.051 theta omega^2 + 3.108 omega^3,-0.023 1 + -0.001 theta + 0.645 omega + -0.004 theta omega + -4.339 omega^2 + -0.001 theta^2 omega + 0.108 theta omega^2 + 4.597 omega^3,-2.3433148178e-02,-1.0344376602e-03,6.4541437399e-01,6.3937848093e-05,-3.6621023596e-03,-4.3393966034e+00,0.0000000000e+00,-5.5653828071e-04,1.0825104946e-01,4.5966106978e+00
88148,2025-06-27 03:45:00,0.029727,4.601903,3.254104,0.005 1 + 0.001 theta + 0.751 omega + -0.030 theta omega + 3.323 omega^2 + 0.130 theta omega^2 + -11.989 omega^3,0.002 1 + 0.002 theta + -0.247 omega + -0.046 theta omega + 4.207 omega^2 + -0.001 theta^2 omega + 0.197 theta omega^2 + -16.251 omega^3,1.6450318281e-03,1.8744560424e-03,-2.4742686702e-01,9.6536111242e-05,-4.5751840975e-02,4.2066675482e+00,0.0000000000e+00,-5.2789092883e-04,1.9701595487e-01,-1.6251257823e+01
88149,2025-06-27 03:50:00,0.032988,2.503575,1.770449,0.081 1 + -0.007 theta + 0.097 omega + 0.045 theta omega + 3.385 omega^2 + -0.001 theta^2 omega + -0.079 theta omega^2 + -4.295 omega^3,0.165 1 + -0.013 theta + -1.861 omega + 0.094 theta omega + 7.041 omega^2 + -0.001 theta^2 omega + -0.165 theta omega^2 + -9.016 omega^3,1.6515025315e-01,-1.3490302529e-02,-1.8610595914e+00,3.8515590183e-04,9.3665459679e-02,7.0409405708e+00,-3.9241496698e-06,-1.1996619483e-03,-1.6534779103e-01,-9.0163510952e+00
88150,2025-06-27 03:55:00,0.125908,17.258261,12.203758,-0.002 theta + 1.002 omega + -0.003 theta omega + -0.553 omega^2 + -0.020 theta omega^2 + -1.459 omega^3,-0.001 1 + -0.004 theta + 0.007 omega + -0.007 theta omega + -1.095 omega^2 + -0.041 theta omega^2 + -2.892 omega^3,-9.3889178012e-04,-4.2091896431e-03,6.7140901547e-03,-3.5500447744e-04,-6.6003810074e-03,-1.0949949374e+00,-6.8942039504e-06,-3.7503413553e-04,-4.0858518961e-02,-2.8916902197e+00
88151,2025-06-27 04:00:00,0.020961,0.864447,0.611436,0.001 1 + 0.004 theta + 1.008 omega + -0.016 theta omega + -0.510 omega^2 + 0.001 theta^2 omega + 0.020 theta omega^2 + 1.791 omega^3,0.001 1 + 0.008 theta + 0.021 omega + -0.034 theta omega + -1.083 omega^2 + 0.001 theta^2 omega + 0.043 theta omega^2 + 3.756 omega^3,1.2471153836e-03,7.7216997262e-03,2.0570850011e-02,-4.7879180043e-04,-3.3648667407e-02,-1.0833785842e+00,7.2501474267e-06,1.1026106545e-03,4.2579397439e-02,3.7559290512e+00
88152,2025-06-27 04:05:00,0.402425,9.483511,6.711890,-0.001 1 + -0.001 theta + 0.999 omega + -0.003 theta omega + -0.075 omega^2 + -0.005 theta omega^2 + -0.064 omega^3,-0.001 1 + -0.002 theta + 0.001 omega + -0.009 theta omega + -0.152 omega^2 + -0.004 theta omega^2 + -0.426 omega^3,-1.4493771853e-03,-2.0128944467e-03,1.1785520483e-03,-2.6534416033e-05,-8.5293222660e-03,-1.5199077357e-01,1.0389046052e-05,2.1306577908e-04,-3.7194698343e-03,-4.2606609764e-01
88153,2025-06-27 04:10:00,0.030118,1.805457,1.276828,-0.001 theta + 1.025 omega + 0.003 theta omega + 0.090 omega^2 + -0.001 theta^2 omega + 0.060 theta omega^2 + -2.930 omega^3,0.002 1 + -0.001 theta + 0.022 omega + 0.004 theta omega + -0.244 omega^2 + 0.029 theta omega^2 + -0.135 omega^3,1.6603882827e-03,-1.0489236647e-03,2.1998479616e-02,6.7108987649e-05,3.8279645142e-03,-2.4444932176e-01,0.0000000000e+00,-4.8211201356e-04,2.8830788967e-02,-1.3547455349e-01
88154,2025-06-27 04:15:00,0.042566,1.945613,1.376086,-0.007 1 + 0.002 theta + 1.133 omega + -0.026 theta omega + -0.448 omega^2 + 0.001 theta^2 omega + 0.059 theta omega^2 + -0.308 omega^3,-0.009 1 + 0.002 theta + 0.118 omega + -0.029 theta omega + 0.381 omega^2 + 0.001 theta^2 omega + 0.027 theta omega^2 + -4.039 omega^3,-9.3172436970e-03,2.2161765359e-03,1.1774588360e-01,-1.2718050428e-04,-2.9497389090e-02,3.8090865920e-01,0.0000000000e+00,1.4400709333e-03,2.6641920336e-02,-4.0390894325e+00
88155,2025-06-27 04:20:00,nan,nan,nan,0.006 1 + 0.002 theta + 1.205 omega + 0.082 theta omega + 1.461 omega^2 + 0.007 theta^2 omega + 0.150 theta omega^2 + 8.103 omega^3,0.013 1 + 0.004 theta + 0.416 omega + 0.165 theta omega + 2.961 omega^2 + 0.014 theta^2 omega + 0.306 theta omega^2 + 16.367 omega^3,1.2614771333e-02,4.0451468634e-03,4.1638574938e-01,2.7756831902e-06,1.6535844081e-01,2.9611274270e+00,-3.7767678143e-05,1.3972014569e-02,3.0638703041e-01,1.6367087866e+01
88156,2025-06-27 04:25:00,0.070706,5.547732,3.923158,-0.001 1 + -0.001 theta + 0.965 omega + 0.009 theta omega + -1.029 omega^2 + 0.015 theta omega^2 + -3.653 omega^3,-0.001 1 + -0.001 theta + -0.063 omega + 0.019 theta omega + -2.006 omega^2 + 0.032 theta omega^2 + -7.188 omega^3,-1.4173641357e-03,-1.1877554838e-03,-6.3297758300e-02,-1.9727504780e-04,1.9121232577e-02,-2.0060518686e+00,-5.3947051515e-06,3.0352809857e-04,3.1873664178e-02,-7.1882664901e+00
88157,2025-06-27 04:30:00,0.028618,3.480614,2.461249,-0.017 1 + -0.001 theta + 0.657 omega + -0.022 theta omega + -1.829 omega^2 + -0.080 theta omega^2 + -2.127 omega^3,-0.027 1 + -0.002 theta + -0.575 omega + -0.039 theta omega + -3.041 omega^2 + -0.144 theta omega^2 + -3.129 omega^3,-2.7414758978e-02,-2.1193072287e-03,-5.7495899009e-01,-3.3945128520e-05,-3.9444875616e-02,-3.0406016849e+00,0.0000000000e+00,-4.7353817008e-04,-1.4427590614e-01,-3.1287791379e+00
88158,2025-06-27 04:35:00,0.021080,0.604082,0.427411,1.004 omega + -0.007 theta omega + 0.138 omega^2 + -0.001 theta^2 omega + 0.031 theta omega^2 + -1.090 omega^3,-0.001 1 + 0.001 theta + 0.007 omega + -0.013 theta omega + 0.297 omega^2 + -0.003 theta^2 omega + 0.063 theta omega^2 + -2.131 omega^3,-5.5443565296e-04,8.3874314572e-04,6.9190558125e-03,2.0228111139e-04,-1.3255603863e-02,2.9669551944e-01,7.4008898236e-07,-2.7139430727e-03,6.2661440006e-02,-2.1313427691e+00
88159,2025-06-27 04:40:00,0.072228,3.991261,2.822710,-0.001 theta + 0.997 omega + 0.002 theta omega + 0.182 omega^2 + -0.021 theta omega^2 + -0.090 omega^3,-0.002 theta + -0.006 omega + 0.003 theta omega + 0.376 omega^2 + -0.044 theta omega^2 + 0.026 omega^3,3.9073421072e-04,-1.5198753172e-03,-6.2310345505e-03,2.7312252429e-04,2.6786314707e-03,3.7561240304e-01,-1.2856308618e-05,-1.7372018412e-04,-4.3731033280e-02,2.5588812527e-02
88160,2025-06-27 04:45:00,0.102146,4.529416,3.203595,-0.002 1 + 0.906 omega + -0.001 theta omega + -1.236 omega^2 + 0.001 theta^2 omega + -0.159 theta omega^2 + -0.193 omega^3,-0.004 1 + -0.191 omega + -0.002 theta omega + -2.466 omega^2 + 0.002 theta^2 omega + -0.320 theta omega^2 + -0.298 omega^3,-4.4072486565e-03,3.4432525440e-04,-1.9118467559e-01,8.9353017679e-05,-2.3250312928e-03,-2.4656493218e+00,-6.3160828725e-07,2.3492441734e-03,-3.1974222009e-01,-2.9763141798e-01
88161,2025-06-27 04:50:00,0.028762,2.424346,1.714392,-0.003 1 + 0.803 omega + -0.025 theta omega + -1.335 omega^2 + -0.159 theta omega^2 + 0.370 omega^3,-0.005 1 + 0.001 theta + -0.382 omega + -0.048 theta omega + -2.605 omega^2 + -0.313 theta omega^2 + 0.888 omega^3,-4.8515407437e-03,5.7583948090e-04,-3.8204827728e-01,1.8755454628e-04,-4.8127552666e-02,-2.6050660781e+00,5.5891948721e-06,-7.0125839465e-05,-3.1283532512e-01,8.8758908889e-01
88162,2025-06-27 04:55:00,0.049828,1.439391,1.018413,-0.001 1 + 0.983 omega + -0.003 theta omega + -0.138 omega^2 + -0.011 theta omega^2 + 0.264 omega^3,-0.001 1 + -0.001 theta + -0.032 omega + -0.005 theta omega + -0.286 omega^2 + -0.022 theta omega^2 + 0.541 omega^3,-1.0613510362e-03,-9.7961968522e-04,-3.2249086622e-02,-2.2014837719e-04,-4.8155147910e-03,-2.8606054147e-01,-1.3799345436e-05,-1.5338263627e-04,-2.1820503557e-02,5.4069524219e-01
88163,2025-06-27 05:00:00,0.030923,3.504191,2.477934,-0.237 1 + 0.010 theta + 2.574 omega + -0.049 theta omega + -2.779 omega^2 + 0.052 theta omega^2 + 0.616 omega^3,0.078 1 + -0.001 theta + -0.999 omega + 0.014 theta omega + 3.777 omega^2 + -0.034 theta omega^2 + -4.300 omega^3,7.7733752903e-02,-1.0976937245e-03,-9.9914376081e-01,-3.5120744208e-06,1.3669355231e-02,3.7772785598e+00,0.0000000000e+00,5.9478844858e-07,-3.4322255997e-02,-4.2998125348e+00
88164,2025-06-27 05:05:00,0.017975,1.014318,0.717344,-0.001 1 + -0.001 theta + 1.021 omega + -0.004 theta omega + 0.194 omega^2 + 0.002 theta omega^2 + 0.816 omega^3,-0.002 1 + -0.002 theta + 0.044 omega + -0.009 theta omega + 0.413 omega^2 + -0.001 theta^2 omega + 0.002 theta omega^2 + 1.830 omega^3,-1.8946920449e-03,-2.4593179730e-03,4.3938536194e-02,-2.0404726092e-04,-9.0992475871e-03,4.1271783556e-01,-4.1137640822e-06,-6.0187671816e-04,2.4630799698e-03,1.8299380291e+00
88165,2025-06-27 05:10:00,0.193328,7.307134,5.168732,0.002 1 + -0.003 theta + 0.979 omega + 0.038 theta omega + 0.765 omega^2 + -0.001 theta^2 omega + -0.118 theta omega^2 + -4.975 omega^3,0.004 1 + -0.007 theta + -0.039 omega + 0.075 theta omega + 1.490 omega^2 + -0.002 theta^2 omega + -0.231 theta omega^2 + -9.771 omega^3,3.7269810133e-03,-6.8832189575e-03,-3.9198600691e-02,3.6474274463e-04,7.4603366650e-02,1.4895977613e+00,-5.1998539403e-06,-1.9257817440e-03,-2.3142681892e-01,-9.7713446250e+00
88166,2025-06-27 05:15:00,0.010811,0.754761,0.533751,0.001 1 + 0.915 omega + 2.315 omega^2 + -0.001 theta^2 omega + 0.145 theta omega^2 + -21.264 omega^3,0.002 1 + -0.176 omega + -0.001 theta omega + 4.790 omega^2 + -0.002 theta^2 omega + 0.293 theta omega^2 + -43.321 omega^3,1.7480660383e-03,1.1806824663e-04,-1.7605406611e-01,-9.0776385566e-05,-8.3291461502e-04,4.7900015593e+00,8.4945155455e-06,-1.8567142519e-03,2.9252062320e-01,-4.3320852030e+01
88167,2025-06-27 05:20:00,0.222331,10.873169,7.690098,-0.040 1 + 0.002 theta + 1.297 omega + -0.021 theta omega + 0.090 omega^2 + 0.008 theta omega^2 + -1.824 omega^3,-0.083 1 + 0.004 theta + 0.613 omega + -0.045 theta omega + 0.131 omega^2 + 0.001 theta^2 omega + 0.020 theta omega^2 + -3.620 omega^3,-8.2548903647e-02,4.4189706456e-03,6.1273840949e-01,2.1814690309e-04,-4.4702591427e-02,1.3122397540e-01,-1.1961848608e-05,7.2239291565e-04,1.9737668546e-02,-3.6199149917e+00
88168,2025-06-27 05:25:00,0.043482,1.102767,0.780380,0.006 1 + 0.001 theta + 1.084 omega + 0.013 theta omega + 0.400 omega^2 + 0.025 theta omega^2 + 0.845 omega^3,0.012 1 + 0.002 theta + 0.166 omega + 0.026 theta omega + 0.766 omega^2 + 0.001 theta^2 omega + 0.048 theta omega^2 + 1.587 omega^3,1.2063979033e-02,2.4483233127e-03,1.6607150098e-01,9.7242916241e-05,2.6072501556e-02,7.6636497978e-01,-2.7146657037e-07,8.6856393530e-04,4.7870129198e-02,1.5867820819e+00
88169,2025-06-27 05:30:00,0.005720,0.118293,0.083744,-0.011 1 + 1.109 omega + -0.010 theta omega + -0.091 omega^2 + -0.004 theta omega^2 + 0.456 omega^3,0.003 1 + -0.020 omega + 0.008 omega^2 + 0.001 theta omega^2 + 0.248 omega^3,2.5167377064e-03,-3.3332052870e-05,-2.0233408564e-02,-6.5672527182e-06,4.9893624240e-04,8.2541766259e-03,0.0000000000e+00,0.0000000000e+00,9.6396356498e-04,2.4805259524e-01
88170,2025-06-27 05:35:00,0.022782,0.890554,0.629923,0.003 1 + 0.970 omega + 0.003 theta omega + -0.920 omega^2 + -0.004 theta omega^2 + -2.982 omega^3,0.028 1 + 0.002 theta + 0.534 omega + 0.029 theta omega + 3.088 omega^2 + 0.090 theta omega^2 + 5.614 omega^3,2.7807962887e-02,2.0265385696e-03,5.3443238790e-01,3.5456985490e-05,2.9489182980e-02,3.0883981168e+00,0.0000000000e+00,3.4152196921e-04,9.0346592664e-02,5.6137531084e+00
88171,2025-06-27 05:40:00,0.093163,2.456387,1.738177,-0.001 1 + -0.002 theta + 0.979 omega + -0.001 theta^2 + -0.006 theta omega + -0.111 omega^2 + -0.024 theta omega^2 + 0.440 omega^3,-0.002 1 + -0.004 theta + -0.041 omega + -0.001 theta^2 + -0.012 theta omega + -0.228 omega^2 + -0.001 theta^2 omega + -0.049 theta omega^2 + 0.707 omega^3,-2.2605000104e-03,-3.5214632461e-03,-4.0637830123e-02,-1.3173421891e-03,-1.2370941933e-02,-2.2808856609e-01,-1.4098116928e-04,-6.8026127476e-04,-4.8703956470e-02,7.0731221965e-01
