Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
104526,2025-08-23 04:50:00,0.084848,2.379768,1.683819,-0.001 1 + -0.001 theta + 1.004 omega + -0.001 theta omega + 0.016 omega^2 + -0.007 theta omega^2 + 0.011 omega^3,-0.001 1 + -0.002 theta + 0.011 omega + -0.001 theta^2 + -0.001 theta omega + 0.032 omega^2 + -0.001 theta^2 omega + -0.015 theta omega^2 + -0.043 omega^3,-1.2263059983e-03,-2.1503100325e-03,1.0557483364e-02,-5.9348640585e-04,-1.1998478484e-03,3.1592688047e-02,-4.6068533595e-05,-5.4644964218e-04,-1.4783690209e-02,-4.2811656360e-02
104527,2025-08-23 04:55:00,0.088145,4.463715,3.156939,0.002 1 + -0.002 theta + 1.006 omega + 0.002 theta omega + 0.209 omega^2 + -0.010 theta omega^2 + -2.746 omega^3,0.004 1 + -0.003 theta + 0.013 omega + 0.001 theta^2 + 0.004 theta omega + 0.409 omega^2 + -0.016 theta omega^2 + -5.415 omega^3,3.8536692708e-03,-3.3286532090e-03,1.3157679333e-02,6.0211227678e-04,3.9740892559e-03,4.0944238982e-01,-3.4537553924e-05,-3.1634015435e-04,-1.5813838974e-02,-5.4153360272e+00
104528,2025-08-23 05:00:00,0.047579,3.056544,2.161565,0.006 1 + -0.001 theta + 0.825 omega + 0.017 theta omega + 1.501 omega^2 + -0.114 theta omega^2 + -2.149 omega^3,0.012 1 + -0.002 theta + -0.345 omega + 0.033 theta omega + 2.999 omega^2 + -0.231 theta omega^2 + -4.112 omega^3,1.2090313011e-02,-1.8465235933e-03,-3.4493307584e-01,5.1482659153e-05,3.3484532818e-02,2.9986851352e+00,1.0583253575e-06,-1.7688040009e-04,-2.3096752804e-01,-4.1120277375e+00
104529,2025-08-23 05:05:00,0.069407,2.145368,1.517798,-0.001 1 + 1.029 omega + -0.002 theta omega + 0.076 omega^2 + -0.001 theta^2 omega + 0.019 theta omega^2 + -1.067 omega^3,-0.001 1 + 0.060 omega + -0.004 theta omega + 0.162 omega^2 + -0.002 theta^2 omega + 0.039 theta omega^2 + -2.211 omega^3,-1.4613649426e-03,-5.3706099779e-06,5.9586034599e-02,-1.6412629932e-04,-3.8197342972e-03,1.6179828871e-01,-3.7406397652e-05,-1.6804017652e-03,3.8785400809e-02,-2.2107592642e+00
104530,2025-08-23 05:10:00,nan,nan,nan,-0.038 1 + 0.003 theta + 1.629 omega + -0.048 theta omega + -3.013 omega^2 + 0.001 theta^2 omega + 0.123 theta omega^2 + 4.947 omega^3,-0.096 1 + 0.009 theta + 1.656 omega + -0.125 theta omega + -8.776 omega^2 + 0.002 theta^2 omega + 0.338 theta omega^2 + 15.901 omega^3,-9.5799571394e-02,8.7406557662e-03,1.6558415282e+00,-1.9951417326e-04,-1.2468547416e-01,-8.7755500382e+00,0.0000000000e+00,2.2752189546e-03,3.3800595677e-01,1.5901058988e+01
104531,2025-08-23 05:15:00,0.033279,1.388076,0.981800,-0.001 1 + 1.079 omega + -0.004 theta omega + -1.212 omega^2 + 0.040 theta omega^2 + 6.036 omega^3,-0.002 1 + -0.001 theta + 0.161 omega + -0.008 theta omega + -2.451 omega^2 + 0.077 theta omega^2 + 12.309 omega^3,-1.9762394131e-03,-6.9000170578e-04,1.6100858050e-01,1.5279771876e-04,-7.9259705784e-03,-2.4507823871e+00,-6.7092432522e-06,-1.6733572706e-04,7.7357497618e-02,1.2309090675e+01
104532,2025-08-23 05:20:00,0.057991,4.439098,3.139184,0.010 1 + -0.005 theta + 0.862 omega + 0.001 theta^2 + 0.042 theta omega + 0.249 omega^2 + -0.003 theta^2 omega + -0.076 theta omega^2 + 1.980 omega^3,0.021 1 + -0.010 theta + -0.279 omega + 0.001 theta^2 + 0.086 theta omega + 0.489 omega^2 + -0.005 theta^2 omega + -0.153 theta omega^2 + 4.044 omega^3,2.0628734252e-02,-9.5562348247e-03,-2.7901160649e-01,1.3047120697e-03,8.5597838045e-02,4.8854669797e-01,-5.4231664935e-05,-5.3525240898e-03,-1.5286594200e-01,4.0435912890e+00
104533,2025-08-23 05:25:00,0.204137,16.592291,11.733410,1.006 omega + -0.009 theta omega + 0.637 omega^2 + 0.001 theta^2 omega + -0.017 theta omega^2 + -5.190 omega^3,0.009 omega + -0.016 theta omega + 1.259 omega^2 + 0.002 theta^2 omega + -0.041 theta omega^2 + -9.987 omega^3,-1.9316072971e-04,-2.9416865041e-04,9.1969067641e-03,8.0263892026e-05,-1.6399713412e-02,1.2586876425e+00,-5.4232751602e-06,1.8676583874e-03,-4.1358721628e-02,-9.9865760246e+00
104534,2025-08-23 05:30:00,0.026127,0.924165,0.653745,0.991 omega + 0.001 theta omega + 0.068 omega^2 + -0.029 theta omega^2 + 2.123 omega^3,-0.013 omega + 0.138 omega^2 + -0.031 theta omega^2 + 3.003 omega^3,3.6066565467e-04,-4.4697894845e-04,-1.2614652470e-02,1.0327234190e-04,4.2655791242e-04,1.3822872932e-01,-4.2152251653e-06,-1.5841848679e-04,-3.0849055082e-02,3.0028932274e+00
104535,2025-08-23 05:35:00,0.045674,2.409352,1.703975,0.001 1 + -0.001 theta + 1.033 omega + -0.004 theta omega + -0.432 omega^2 + 0.018 theta omega^2 + 1.477 omega^3,0.002 1 + -0.001 theta + 0.066 omega + -0.007 theta omega + -0.838 omega^2 + 0.035 theta omega^2 + 2.829 omega^3,2.2322673646e-03,-1.1213902926e-03,6.6288821722e-02,1.6780330576e-04,-7.0533649690e-03,-8.3789421292e-01,-6.8816753307e-06,9.7957865893e-05,3.4835304530e-02,2.8292826039e+00
104536,2025-08-23 05:40:00,0.176395,19.742581,13.960670,0.002 1 + -0.001 theta + 0.961 omega + 0.034 theta omega + 0.169 omega^2 + -0.003 theta^2 omega + 0.050 theta omega^2 + -4.306 omega^3,0.005 1 + -0.003 theta + -0.081 omega + 0.071 theta omega + 0.339 omega^2 + -0.007 theta^2 omega + 0.093 theta omega^2 + -8.289 omega^3,4.7562406187e-03,-2.6650821047e-03,-8.1444206543e-02,-2.2364224850e-04,7.0631303479e-02,3.3873137389e-01,4.6929586449e-05,-6.8404406260e-03,9.3438132275e-02,-8.2886876028e+00
104537,2025-08-23 05:45:00,0.035431,2.109911,1.492143,-0.002 1 + 0.001 theta + 1.021 omega + -0.009 theta omega + 0.058 omega^2 + 0.011 theta omega^2 + -0.598 omega^3,-0.005 1 + 0.002 theta + 0.050 omega + -0.019 theta omega + 0.047 omega^2 + 0.001 theta^2 omega + 0.022 theta omega^2 + -0.968 omega^3,-4.7006006999e-03,2.4948642772e-03,5.0258549741e-02,-1.8182423880e-04,-1.8567688991e-02,4.6680899302e-02,3.5586745418e-06,6.8084414560e-04,2.1909119168e-02,-9.6759860246e-01
104538,2025-08-23 05:50:00,0.032805,1.966761,1.390904,0.003 1 + 0.913 omega + 0.019 theta omega + 0.191 omega^2 + -0.001 theta^2 omega + -0.102 theta omega^2 + 4.449 omega^3,0.005 1 + -0.001 theta + -0.171 omega + 0.037 theta omega + 0.444 omega^2 + -0.001 theta^2 omega + -0.219 theta omega^2 + 8.980 omega^3,5.0363810017e-03,-5.1123573711e-04,-1.7137634915e-01,-1.0337394938e-04,3.6503098571e-02,4.4406976296e-01,9.0289195461e-06,-9.3032998619e-04,-2.1946534521e-01,8.9797897197e+00
104539,2025-08-23 05:55:00,nan,nan,nan,-0.003 1 + 0.002 theta + 1.058 omega + -0.021 theta omega + -0.576 omega^2 + 0.002 theta^2 omega + 0.084 theta omega^2 + 1.176 omega^3,-0.006 1 + 0.003 theta + 0.124 omega + -0.043 theta omega + -1.142 omega^2 + 0.003 theta^2 omega + 0.167 theta omega^2 + 1.896 omega^3,-6.0105235540e-03,3.2045981609e-03,1.2405898839e-01,-2.9082361562e-04,-4.3246646699e-02,-1.1422652516e+00,-4.6144758562e-06,3.2897724622e-03,1.6683485748e-01,1.8957416590e+00
104540,2025-08-23 06:00:00,0.048375,3.592469,2.540489,0.005 1 + -0.001 theta + 0.807 omega + 0.026 theta omega + 1.572 omega^2 + -0.001 theta^2 omega + -0.127 theta omega^2 + -0.215 omega^3,0.010 1 + -0.001 theta + -0.372 omega + 0.050 theta omega + 3.059 omega^2 + -0.002 theta^2 omega + -0.254 theta omega^2 + -0.038 omega^3,9.7846313085e-03,-1.1180293165e-03,-3.7232830257e-01,-4.9658736884e-05,5.0048409696e-02,3.0585973635e+00,5.4648252539e-06,-1.5380061058e-03,-2.5354133447e-01,-3.7534567053e-02
104541,2025-08-23 06:05:00,0.065980,3.521539,2.490541,-0.002 1 + -0.002 theta + 1.117 omega + -0.008 theta omega + -1.027 omega^2 + -0.022 theta omega^2 + 5.106 omega^3,-0.004 1 + -0.004 theta + 0.242 omega + 0.001 theta^2 + -0.016 theta omega + -2.099 omega^2 + -0.044 theta omega^2 + 10.449 omega^3,-4.0397112501e-03,-3.6913332992e-03,2.4210431582e-01,8.8687838373e-04,-1.6285133489e-02,-2.0990295486e+00,-3.7192124440e-05,9.5975160159e-05,-4.4198078551e-02,1.0449347078e+01
104542,2025-08-23 06:10:00,0.221367,4.480861,3.172311,-0.006 1 + 0.001 theta + 1.050 omega + -0.009 theta omega + 0.885 omega^2 + -0.157 theta omega^2 + -0.924 omega^3,-0.012 1 + 0.001 theta + 0.098 omega + 0.001 theta^2 + -0.018 theta omega + 1.761 omega^2 + 0.001 theta^2 omega + -0.314 theta omega^2 + -1.556 omega^3,-1.2126333543e-02,1.0809335304e-03,9.8162847669e-02,5.9774954511e-04,-1.7507732495e-02,1.7610003649e+00,-6.8019925575e-05,6.0719848114e-04,-3.1385644914e-01,-1.5555613391e+00
104543,2025-08-23 06:15:00,nan,nan,nan,0.018 1 + 0.009 theta + 1.088 omega + 0.001 theta^2 + 0.045 theta omega + -0.037 omega^2 + 0.005 theta^2 omega + -0.089 theta omega^2 + 2.588 omega^3,0.041 1 + 0.020 theta + 0.233 omega + 0.003 theta^2 + 0.108 theta omega + 0.171 omega^2 + 0.011 theta^2 omega + -0.143 theta omega^2 + 5.615 omega^3,4.0771619724e-02,2.0388160487e-02,2.3289085259e-01,3.0090888013e-03,1.0820350329e-01,1.7121784249e-01,1.2957843715e-04,1.1205538059e-02,-1.4293587278e-01,5.6151955683e+00
104544,2025-08-23 06:20:00,0.037233,1.602272,1.133284,-0.001 theta + 1.012 omega + -0.003 theta omega + -0.100 omega^2 + 0.004 theta^2 omega + 0.001 theta omega^2 + -5.442 omega^3,-0.001 theta + 0.024 omega + -0.007 theta omega + -0.183 omega^2 + 0.008 theta^2 omega + 0.019 theta omega^2 + -10.435 omega^3,-1.8195065197e-05,-1.2742726790e-03,2.3964297100e-02,6.2206281976e-05,-6.5370677550e-03,-1.8297318449e-01,-4.6746820725e-06,8.3801653714e-03,1.8801021165e-02,-1.0435178179e+01
104545,2025-08-23 06:25:00,0.052140,1.592640,1.126770,0.001 theta + 1.036 omega + 0.021 theta omega + 0.268 omega^2 + 0.002 theta^2 omega + 0.058 theta omega^2 + 0.520 omega^3,0.002 theta + 0.070 omega + 0.001 theta^2 + 0.043 theta omega + 0.581 omega^2 + 0.005 theta^2 omega + 0.128 theta omega^2 + 0.961 omega^3,2.1014862520e-04,1.9966401569e-03,7.0126052757e-02,5.1244136422e-04,4.2627849357e-02,5.8085780391e-01,2.8213014686e-05,4.6559993824e-03,1.2847371214e-01,9.6104005382e-01
104546,2025-08-23 06:30:00,nan,nan,nan,0.001 theta + 0.996 omega + -0.029 theta omega + 0.205 omega^2 + -0.001 theta^3 + 0.025 theta^2 omega + -0.572 theta omega^2 + 2.961 omega^3,0.001 theta + -0.007 omega + 0.001 theta^2 + -0.060 theta omega + 0.459 omega^2 + -0.001 theta^3 + 0.051 theta^2 omega + -1.164 theta omega^2 + 6.601 omega^3,3.0318520453e-04,1.0966677399e-03,-6.5669935137e-03,5.2381784021e-04,-5.9688798685e-02,4.5860951434e-01,-1.1119622806e-03,5.0916139371e-02,-1.1640482083e+00,6.6007634793e+00
