Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
72511,2025-05-03 19:15:00,0.067989,2.903897,2.053928,0.003 1 + -0.001 theta + 1.030 omega + -0.006 theta omega + -0.149 omega^2 + -0.001 theta^2 omega + 0.005 theta omega^2 + -1.206 omega^3,0.005 1 + -0.002 theta + 0.059 omega + -0.013 theta omega + -0.291 omega^2 + -0.002 theta^2 omega + 0.008 theta omega^2 + -2.392 omega^3,4.8533465173e-03,-2.2799937024e-03,5.8878710407e-02,-1.3536154906e-04,-1.2581592657e-02,-2.9126852298e-01,7.7018023679e-06,-1.6952194135e-03,7.5884642817e-03,-2.3924810279e+00
72512,2025-05-03 19:20:00,0.131677,5.058470,3.578090,0.022 1 + 0.002 theta + 1.191 omega + 0.015 theta omega + 0.436 omega^2 + 0.015 theta omega^2 + 0.399 omega^3,0.040 1 + 0.002 theta + 0.320 omega + 0.021 theta omega + 0.341 omega^2 + 0.011 theta omega^2 + -0.235 omega^3,3.9766416069e-02,1.5586280695e-03,3.1962076372e-01,-7.8717636366e-05,2.0816857819e-02,3.4060693361e-01,-2.8641464425e-06,3.3070255964e-04,1.1461567160e-02,-2.3548705381e-01
72513,2025-05-03 19:25:00,0.113301,8.326606,5.888345,0.002 1 + 1.004 omega + -0.008 theta omega + -0.116 omega^2 + 0.001 theta^2 omega + 0.010 theta omega^2 + 0.756 omega^3,0.002 1 + -0.005 theta + -0.022 omega + 0.001 theta^2 + -0.008 theta omega + 0.524 omega^2 + 0.001 theta^2 omega + -0.059 theta omega^2 + 1.753 omega^3,2.3519965984e-03,-4.9040391448e-03,-2.1976895996e-02,9.4132425902e-04,-7.8865358756e-03,5.2389022730e-01,-4.3336356440e-05,6.0276899168e-04,-5.8808919278e-02,1.7529692645e+00
72514,2025-05-03 19:30:00,0.021777,1.176480,0.832039,-0.002 1 + 1.042 omega + -0.007 theta omega + 0.027 omega^2 + -0.002 theta^2 omega + 0.016 theta omega^2 + -1.381 omega^3,-0.004 1 + -0.001 theta + 0.083 omega + -0.015 theta omega + 0.043 omega^2 + -0.004 theta^2 omega + 0.029 theta omega^2 + -2.721 omega^3,-3.5712638547e-03,-5.5816941633e-04,8.2727341225e-02,-8.8238367813e-05,-1.4531428153e-02,4.3285255748e-02,-1.2883347375e-05,-3.7124720722e-03,2.8535774447e-02,-2.7211444458e+00
72515,2025-05-03 19:35:00,0.086371,2.948323,2.085673,0.018 1 + -0.006 theta + 0.854 omega + 0.001 theta^2 + 0.038 theta omega + 0.104 omega^2 + -0.002 theta^2 omega + -0.003 theta omega^2 + 0.132 omega^3,0.035 1 + -0.013 theta + -0.295 omega + 0.002 theta^2 + 0.077 theta omega + 0.221 omega^2 + -0.005 theta^2 omega + -0.007 theta omega^2 + 0.245 omega^3,3.5484772695e-02,-1.3118851115e-02,-2.9538455515e-01,1.5402174690e-03,7.6902967372e-02,2.2066931937e-01,-6.4283732829e-05,-4.5620960883e-03,-7.0107401489e-03,2.4527602780e-01
72516,2025-05-03 19:40:00,nan,nan,nan,-0.016 1 + -0.002 theta + 0.750 omega + -0.018 theta omega + -1.435 omega^2 + -0.026 theta omega^2 + -3.339 omega^3,0.011 1 + 0.240 omega + -0.009 theta omega + 1.795 omega^2 + 0.006 theta omega^2 + 3.499 omega^3,1.0822405080e-02,-4.2668273421e-04,2.3956255928e-01,2.3413647556e-05,-8.8692375600e-03,1.7951882871e+00,1.2010747403e-06,-3.0138752060e-04,5.6045163465e-03,3.4988197907e+00
72517,2025-05-03 19:45:00,0.117204,4.695044,3.320932,0.001 1 + -0.002 theta + 1.007 omega + -0.001 theta^2 + 0.006 theta omega + -0.211 omega^2 + 0.001 theta^2 omega + -0.036 theta omega^2 + -0.040 omega^3,0.001 1 + -0.004 theta + 0.017 omega + -0.001 theta^2 + 0.012 theta omega + -0.415 omega^2 + 0.001 theta^2 omega + -0.071 theta omega^2 + -0.086 omega^3,1.4759321910e-03,-3.6363092017e-03,1.6559680328e-02,-1.1896221601e-03,1.2170763592e-02,-4.1516576317e-01,-8.8615721139e-05,1.2136769655e-03,-7.0574716029e-02,-8.5550208982e-02
72518,2025-05-03 19:50:00,nan,nan,nan,-0.003 1 + 1.040 omega + 0.006 theta omega + 0.272 omega^2 + 0.017 theta omega^2 + 0.149 omega^3,-0.005 1 + 0.081 omega + 0.011 theta omega + 0.519 omega^2 + 0.032 theta omega^2 + 0.242 omega^3,-5.1254517854e-03,1.6466635542e-04,8.0879809048e-02,3.8039770090e-05,1.1196880762e-02,5.1917328644e-01,2.5491849450e-07,3.5576711180e-04,3.1995877567e-02,2.4232891386e-01
72519,2025-05-03 19:55:00,0.041958,1.856611,1.313158,-0.001 1 + -0.002 theta + 1.020 omega + 0.001 theta^2 + 0.005 theta omega + 0.231 omega^2 + -0.049 theta omega^2 + -1.537 omega^3,-0.003 1 + -0.004 theta + 0.041 omega + 0.001 theta^2 + 0.008 theta omega + 0.453 omega^2 + -0.001 theta^2 omega + -0.098 theta omega^2 + -2.984 omega^3,-2.6652763291e-03,-3.5240914385e-03,4.1095640051e-02,1.0349148546e-03,8.0613439065e-03,4.5268391570e-01,-6.1868895531e-05,-8.3189689957e-04,-9.7957560300e-02,-2.9837552757e+00
72520,2025-05-03 20:00:00,0.123003,7.262171,5.135867,0.009 1 + -0.001 theta + 1.077 omega + 0.006 theta omega + -0.393 omega^2 + -0.025 theta omega^2 + -1.096 omega^3,0.018 1 + -0.002 theta + 0.155 omega + -0.001 theta^2 + 0.013 theta omega + -0.802 omega^2 + -0.051 theta omega^2 + -2.134 omega^3,1.8026379616e-02,-2.1957920378e-03,1.5497476245e-01,-5.5849770870e-04,1.3148891884e-02,-8.0205268548e-01,-2.1633899546e-05,3.0268529671e-04,-5.0623303123e-02,-2.1336824983e+00
72521,2025-05-03 20:05:00,0.080394,3.536236,2.501143,-0.005 1 + -0.001 theta + 1.009 omega + -0.002 theta omega + 0.153 omega^2 + 0.005 theta omega^2 + -0.410 omega^3,-0.009 1 + -0.002 theta + 0.017 omega + 0.001 theta^2 + -0.003 theta omega + 0.299 omega^2 + 0.011 theta omega^2 + -0.807 omega^3,-8.8979347368e-03,-2.2440628045e-03,1.7481287928e-02,5.3094899079e-04,-3.3284309244e-03,2.9927903980e-01,-2.3405764376e-05,-1.9313143954e-05,1.0576330826e-02,-8.0714321301e-01
72522,2025-05-03 20:10:00,0.037102,1.788957,1.265255,-0.002 theta + 1.003 omega + -0.012 theta omega + -0.648 omega^2 + -0.001 theta^2 omega + 0.022 theta omega^2 + -4.907 omega^3,-0.001 1 + -0.004 theta + 0.006 omega + -0.024 theta omega + -1.482 omega^2 + -0.001 theta^2 omega + 0.035 theta omega^2 + -10.193 omega^3,-6.7496895997e-04,-4.3648497860e-03,6.2315255186e-03,-1.5188365286e-04,-2.4326491119e-02,-1.4820993336e+00,0.0000000000e+00,-1.0425576671e-03,3.5432313456e-02,-1.0192850994e+01
72523,2025-05-03 20:15:00,0.132824,8.275365,5.852321,0.004 1 + 0.001 theta + 0.935 omega + 0.001 theta omega + -0.016 omega^2 + -0.029 theta omega^2 + 2.816 omega^3,0.007 1 + 0.002 theta + -0.130 omega + 0.003 theta omega + -0.028 omega^2 + 0.001 theta^2 omega + -0.056 theta omega^2 + 5.636 omega^3,7.2012910845e-03,1.5476519232e-03,-1.3032438159e-01,-2.6966158251e-04,2.6258829506e-03,-2.7795761548e-02,-2.7128239472e-05,8.0465662363e-04,-5.6088835869e-02,5.6357836553e+00
72524,2025-05-03 20:20:00,0.116609,2.789296,1.974053,0.034 1 + -0.018 theta + 0.849 omega + 0.003 theta^2 + 0.055 theta omega + -0.019 omega^2 + -0.004 theta^2 omega + 0.006 theta omega^2 + -0.838 omega^3,0.067 1 + -0.035 theta + -0.294 omega + 0.006 theta^2 + 0.109 theta omega + -0.052 omega^2 + -0.008 theta^2 omega + 0.014 theta omega^2 + -1.733 omega^3,6.6997327802e-02,-3.4930994494e-02,-2.9422462230e-01,5.7627647898e-03,1.0870492352e-01,-5.1520657975e-02,-3.1355599017e-04,-8.3704082064e-03,1.3715119486e-02,-1.7327780607e+00
72525,2025-05-03 20:25:00,0.040063,1.415641,1.001410,0.001 1 + 1.005 omega + 0.002 theta omega + -0.053 omega^2 + 0.023 theta omega^2 + -0.293 omega^3,0.002 1 + -0.001 theta + 0.010 omega + 0.004 theta omega + -0.090 omega^2 + 0.045 theta omega^2 + -0.517 omega^3,1.7011238206e-03,-8.1606310803e-04,1.0328857385e-02,-7.6372996837e-05,4.1903460107e-03,-9.0302688519e-02,2.0586984615e-06,-4.1669371544e-04,4.5486996508e-02,-5.1737732228e-01
72526,2025-05-03 20:30:00,nan,nan,nan,-0.002 1 + 1.004 omega + 0.008 theta omega + 0.031 omega^2 + 0.001 theta^2 omega + 0.137 omega^3,-0.004 1 + 0.001 theta + 0.006 omega + 0.015 theta omega + 0.046 omega^2 + 0.002 theta^2 omega + -0.001 theta omega^2 + 0.255 omega^3,-4.4040111063e-03,6.4404067192e-04,6.1932917551e-03,9.3868729777e-05,1.4925457963e-02,4.6332842861e-02,-9.2759329310e-06,1.9215373692e-03,-1.4607792234e-03,2.5472988143e-01
72527,2025-05-03 20:35:00,0.111506,2.438119,1.725812,-0.071 1 + -0.015 theta + 0.749 omega + -0.001 theta^2 + -0.047 theta omega + 0.602 omega^2 + -0.002 theta^2 omega + 0.064 theta omega^2 + -0.344 omega^3,-0.141 1 + -0.030 theta + -0.495 omega + -0.002 theta^2 + -0.094 theta omega + 1.205 omega^2 + -0.004 theta^2 omega + 0.127 theta omega^2 + -0.709 omega^3,-1.4066398764e-01,-3.0466786052e-02,-4.9534571566e-01,-2.2024791376e-03,-9.4178366546e-02,1.2047455597e+00,-5.7112870613e-05,-4.3441547507e-03,1.2719423531e-01,-7.0862505670e-01
72528,2025-05-03 20:40:00,0.051142,1.648598,1.166296,-0.004 1 + 0.929 omega + -0.002 theta omega + -0.156 omega^2 + -0.006 theta omega^2 + 0.489 omega^3,-0.007 1 + -0.133 omega + -0.004 theta omega + -0.289 omega^2 + -0.012 theta omega^2 + 1.068 omega^3,-7.4981681391e-03,-1.1560878894e-04,-1.3320965343e-01,-1.2012409267e-05,-3.6787588421e-03,-2.8861028025e-01,-1.2683666856e-06,6.8747970546e-05,-1.1767475367e-02,1.0675136494e+00
72529,2025-05-03 20:45:00,nan,nan,nan,-0.003 1 + -0.002 theta + 0.993 omega + 0.002 theta omega + -0.144 omega^2 + -0.014 theta omega^2 + 0.987 omega^3,-0.006 1 + -0.004 theta + -0.010 omega + -0.001 theta^2 + 0.006 theta omega + -0.272 omega^2 + -0.026 theta omega^2 + 2.047 omega^3,-6.1368392266e-03,-4.4877748405e-03,-1.0287612435e-02,-7.1614977980e-04,6.0057881996e-03,-2.7239154973e-01,-3.2509112554e-05,4.0692764854e-04,-2.5746626396e-02,2.0465861073e+00
72530,2025-05-03 20:50:00,0.081619,12.431345,8.790478,0.026 1 + 0.001 theta + 1.216 omega + 0.008 theta omega + 0.632 omega^2 + 0.013 theta omega^2 + 1.111 omega^3,-0.026 1 + -0.002 theta + -0.333 omega + -0.022 theta omega + -0.772 omega^2 + -0.043 theta omega^2 + 1.352 omega^3,-2.6055865411e-02,-2.3702467059e-03,-3.3326738127e-01,-5.1817069067e-05,-2.2268954670e-02,-7.7214952025e-01,0.0000000000e+00,-3.6064950285e-04,-4.2594576171e-02,1.3519305972e+00
72531,2025-05-03 20:55:00,0.159571,14.071201,9.950481,-0.001 1 + -0.002 theta + 1.008 omega + -0.001 theta omega + -0.033 omega^2 + -0.001 theta^2 omega + -0.003 theta omega^2 + 0.138 omega^3,-0.002 1 + -0.004 theta + 0.018 omega + -0.001 theta^2 + -0.002 theta omega + -0.068 omega^2 + -0.002 theta^2 omega + -0.007 theta omega^2 + 0.246 omega^3,-2.4615855533e-03,-4.3974159503e-03,1.8399342860e-02,-5.9535540439e-04,-2.4254537919e-03,-6.7749664388e-02,-1.8966614066e-06,-1.8284087159e-03,-6.6243431651e-03,2.4557926838e-01
72532,2025-05-03 21:00:00,nan,nan,nan,-0.022 1 + -0.001 theta + 0.775 omega + -0.006 theta omega + -0.583 omega^2 + -0.013 theta omega^2 + 0.061 omega^3,0.046 1 + 0.004 theta + 0.420 omega + 0.026 theta omega + 1.135 omega^2 + 0.030 theta omega^2 + 1.118 omega^3,4.5879240534e-02,3.7486705522e-03,4.1980665465e-01,6.5935270358e-05,2.5953774858e-02,1.1349628448e+00,0.0000000000e+00,3.5709956000e-04,2.9922420221e-02,1.1182881621e+00
72533,2025-05-03 21:05:00,0.062860,6.246192,4.416948,0.014 1 + 1.086 omega + 0.009 theta omega + -0.363 omega^2 + -0.008 theta omega^2 + -0.439 omega^3,0.001 theta + -0.075 omega + 0.010 theta omega + -0.578 omega^2 + -0.010 theta omega^2 + 0.350 omega^3,-2.1889298621e-04,1.3239875898e-03,-7.4980277428e-02,4.3202338155e-05,1.0460341140e-02,-5.7823449491e-01,0.0000000000e+00,3.6939659318e-04,-1.0114016489e-02,3.5038540127e-01
72534,2025-05-03 21:10:00,0.036086,1.333536,0.943298,0.995 omega + -0.007 omega^2 + -0.001 theta omega^2 + 0.125 omega^3,0.001 1 + -0.010 omega + -0.038 omega^2 + 0.003 theta omega^2 + 0.174 omega^3,7.3904992049e-04,3.1986818020e-04,-9.9037802947e-03,-4.2102138082e-05,2.4007732865e-04,-3.7611958732e-02,0.0000000000e+00,6.0855663414e-05,2.6686468375e-03,1.7393841841e-01
72535,2025-05-03 21:15:00,nan,nan,nan,-0.002 theta + 1.014 omega + -0.007 theta omega + 0.182 omega^2 + -0.005 theta omega^2 + 0.627 omega^3,0.006 1 + -0.004 theta + 0.070 omega + -0.013 theta omega + 0.486 omega^2 + -0.007 theta omega^2 + 1.379 omega^3,5.7250631790e-03,-4.4520227348e-03,6.9546885846e-02,-3.2321642320e-04,-1.2811083789e-02,4.8636423807e-01,-5.5267738348e-06,-4.7150417566e-04,-6.6422525309e-03,1.3793058066e+00
72536,2025-05-03 21:20:00,0.048536,1.407922,0.996143,-0.005 1 + -0.001 theta + 1.005 omega + 0.007 theta omega + 0.208 omega^2 + 0.001 theta^2 omega + 0.070 theta omega^2 + 0.107 omega^3,-0.009 1 + -0.001 theta + 0.013 omega + 0.001 theta^2 + 0.014 theta omega + 0.424 omega^2 + 0.002 theta^2 omega + 0.142 theta omega^2 + 0.174 omega^3,-9.3070604364e-03,-1.4939273836e-03,1.2666609412e-02,9.0479922196e-04,1.4451516539e-02,4.2417209081e-01,1.0832677342e-04,2.1656232132e-03,1.4183490785e-01,1.7394992652e-01
72537,2025-05-03 21:25:00,0.102734,7.415239,5.243869,0.001 1 + 0.976 omega + 0.003 theta omega + -0.032 omega^2 + -0.009 theta omega^2 + 0.818 omega^3,0.001 1 + 0.001 theta + -0.046 omega + 0.006 theta omega + -0.056 omega^2 + 0.001 theta^2 omega + -0.017 theta omega^2 + 1.611 omega^3,1.2987299324e-03,5.8792055205e-04,-4.6318171879e-02,-3.0431414755e-04,5.9109949814e-03,-5.5908737954e-02,-3.5461422218e-05,7.7718528762e-04,-1.7135476170e-02,1.6114947736e+00
72538,2025-05-03 21:30:00,0.037370,2.195924,1.552978,-0.001 1 + -0.001 theta + 1.051 omega + 0.003 theta omega + 0.023 omega^2 + 0.002 theta omega^2 + -0.646 omega^3,-0.005 1 + 0.150 omega + -0.002 theta omega + -0.458 omega^2 + 0.013 theta omega^2 + -0.045 omega^3,-4.6306252058e-03,-4.7654519654e-04,1.4951441361e-01,1.3881366873e-05,-2.4878065196e-03,-4.5757470879e-01,0.0000000000e+00,-3.5201850295e-05,1.2808088571e-02,-4.5130373325e-02
72539,2025-05-03 21:35:00,0.172574,6.308523,4.462468,-0.003 1 + -0.003 theta + 0.994 omega + -0.002 theta omega + -0.361 omega^2 + -0.039 theta omega^2 + -0.471 omega^3,-0.005 1 + -0.005 theta + -0.008 omega + -0.001 theta^2 + -0.003 theta omega + -0.714 omega^2 + -0.078 theta omega^2 + -1.014 omega^3,-4.9602343802e-03,-5.2782257649e-03,-8.1168900907e-03,-8.8074870659e-04,-3.3816860357e-03,-7.1428953157e-01,-3.5555508640e-05,-1.3729123093e-04,-7.7855202924e-02,-1.0144451656e+00
72540,2025-05-03 21:40:00,0.139960,4.097192,2.898842,-0.004 1 + -0.002 theta + 0.985 omega + -0.003 theta omega + -0.145 omega^2 + -0.006 theta omega^2 + -0.902 omega^3,-0.007 1 + -0.004 theta + -0.023 omega + -0.001 theta^2 + -0.005 theta omega + -0.280 omega^2 + -0.011 theta omega^2 + -1.768 omega^3,-6.9371822504e-03,-4.3516287257e-03,-2.2583010076e-02,-6.9900704164e-04,-5.0632146230e-03,-2.7978255990e-01,-3.1191458324e-05,-1.6003787770e-04,-1.0856999670e-02,-1.7681198006e+00
72541,2025-05-03 21:45:00,0.108598,13.198782,9.333264,-0.008 1 + -0.004 theta + 0.970 omega + -0.014 theta omega + 0.031 omega^2 + -0.001 theta^2 omega + 0.004 theta omega^2 + -0.247 omega^3,-0.017 1 + -0.007 theta + -0.057 omega + -0.001 theta^2 + -0.027 theta omega + 0.073 omega^2 + -0.002 theta^2 omega + 0.009 theta omega^2 + -0.516 omega^3,-1.6580613627e-02,-7.4850329921e-03,-5.6778526844e-02,-7.8767310229e-04,-2.7025102751e-02,7.3033584448e-02,-1.4243356297e-05,-2.3282459298e-03,8.9619103013e-03,-5.1564526407e-01
72542,2025-05-03 21:50:00,0.776125,11.216556,7.950267,0.002 1 + -0.001 theta + 1.053 omega + 0.009 theta omega + -0.168 omega^2 + -0.014 theta omega^2 + -0.159 omega^3,0.005 1 + -0.002 theta + 0.107 omega + 0.019 theta omega + -0.325 omega^2 + 0.001 theta^2 omega + -0.027 theta omega^2 + -0.182 omega^3,4.8022121744e-03,-1.6849615022e-03,1.0671206932e-01,-3.6866263037e-04,1.9404184766e-02,-3.2533916585e-01,-1.5876328926e-05,8.4519963598e-04,-2.7376890022e-02,-1.8216122371e-01
72543,2025-05-03 21:55:00,0.061559,6.876640,4.862714,0.002 1 + 0.938 omega + 0.008 theta omega + -0.097 omega^2 + -0.019 theta omega^2 + 1.830 omega^3,0.003 1 + -0.118 omega + 0.016 theta omega + -0.228 omega^2 + -0.039 theta omega^2 + 3.783 omega^3,2.6902577727e-03,-2.4324041083e-04,-1.1780958959e-01,-4.7851811851e-07,1.5907444845e-02,-2.2821434995e-01,5.8370975268e-08,-2.8191988985e-04,-3.8679500438e-02,3.7831923627e+00
72544,2025-05-03 22:00:00,0.137277,6.909339,4.886605,-0.001 1 + 0.988 omega + -0.003 theta omega + -0.226 omega^2 + -0.017 theta omega^2 + -0.310 omega^3,-0.001 1 + -0.022 omega + -0.005 theta omega + -0.454 omega^2 + -0.035 theta omega^2 + -0.600 omega^3,-1.3491310450e-03,-3.5826282142e-04,-2.1845253158e-02,6.3516227033e-05,-5.3153065996e-03,-4.5381788771e-01,5.1755782398e-06,-1.7168477746e-04,-3.5027799198e-02,-5.9953896045e-01
72545,2025-05-03 22:05:00,0.081552,3.500742,2.476070,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.034 omega^2 + -0.001 theta omega^2 + 0.005 omega^3,-0.002 1 + -0.002 omega + -0.001 theta omega + 0.074 omega^2 + -0.080 omega^3,-1.5987099385e-03,3.6526377596e-04,-1.8781070998e-03,2.3509064897e-04,-1.3422010825e-03,7.3809373290e-02,-2.1259001188e-05,-3.8197569201e-04,1.7433383209e-05,-8.0425936131e-02
72546,2025-05-03 22:10:00,0.064750,3.312489,2.342731,0.001 1 + -0.001 theta + 1.007 omega + 0.004 theta omega + -0.091 omega^2 + 0.017 theta omega^2 + -0.562 omega^3,0.002 1 + -0.001 theta + 0.018 omega + 0.008 theta omega + -0.176 omega^2 + -0.001 theta^2 omega + 0.030 theta omega^2 + -1.249 omega^3,1.5357932617e-03,-1.3403618366e-03,1.7726056460e-02,9.3385253585e-05,7.5237419039e-03,-1.7610334452e-01,0.0000000000e+00,-6.3814786103e-04,3.0463239585e-02,-1.2492144219e+00
72547,2025-05-03 22:15:00,0.157416,17.510576,12.382347,0.002 1 + 0.922 omega + 0.488 omega^2 + -0.019 theta omega^2 + -0.244 omega^3,0.007 1 + -0.190 omega + 0.003 theta omega + 1.057 omega^2 + -0.040 theta omega^2 + -0.586 omega^3,6.7581899832e-03,4.6467103006e-04,-1.9035222255e-01,-2.8797790800e-05,2.6418088040e-03,1.0567950865e+00,0.0000000000e+00,1.9835195876e-04,-3.9912210857e-02,-5.8571754386e-01
72548,2025-05-03 22:20:00,nan,nan,nan,0.029 1 + -0.001 theta + 0.517 omega + 0.018 theta omega + 1.933 omega^2 + -0.085 theta omega^2 + -0.068 omega^3,0.045 1 + -0.848 omega + 0.028 theta omega + 3.500 omega^2 + -0.159 theta omega^2 + 0.354 omega^3,4.4940535578e-02,-2.6958098131e-04,-8.4836243408e-01,-7.8840418224e-05,2.7530396550e-02,3.4998661919e+00,0.0000000000e+00,4.7789828907e-04,-1.5933315621e-01,3.5405685389e-01
