Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
82510,2025-06-07 13:10:00,0.034909,3.634419,2.570041,1.010 omega + -0.015 theta omega + 1.050 omega^2 + 0.115 theta omega^2 + -8.597 omega^3,-0.001 theta + 0.025 omega + -0.030 theta omega + 2.151 omega^2 + -0.001 theta^2 omega + 0.240 theta omega^2 + -17.852 omega^3,-8.2164072098e-05,-9.1377318557e-04,2.5150599305e-02,1.9657160835e-04,-3.0152091419e-02,2.1512535033e+00,-3.0733743889e-06,-7.5276988456e-04,2.3974332778e-01,-1.7852067971e+01
82511,2025-06-07 13:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.015 omega + 0.006 theta omega + -0.231 omega^2 + -0.048 theta omega^2 + 2.712 omega^3,0.002 1 + -0.003 theta + 0.038 omega + 0.013 theta omega + -0.570 omega^2 + -0.101 theta omega^2 + 6.029 omega^3,1.9141099968e-03,-2.5668482189e-03,3.7517141074e-02,2.2894298804e-04,1.2980060470e-02,-5.6982812444e-01,-5.1838696605e-06,-9.5247259335e-05,-1.0129602146e-01,6.0285610244e+00
82512,2025-06-07 13:20:00,0.035143,4.594439,3.248854,0.004 1 + 0.001 theta + 0.792 omega + -0.012 theta omega + 2.868 omega^2 + -0.013 theta omega^2 + -8.985 omega^3,-0.001 1 + 0.006 omega + -0.002 theta omega + 0.342 omega^2 + -1.810 omega^3,-9.2300286225e-04,7.2728089377e-05,6.0568316627e-03,-3.0800956480e-06,-1.6419655569e-03,3.4151299789e-01,0.0000000000e+00,4.7682400151e-05,0.0000000000e+00,-1.8102977585e+00
82513,2025-06-07 13:25:00,0.021515,1.369696,0.968641,-0.010 1 + 1.242 omega + -0.011 theta omega + -1.382 omega^2 + 0.045 theta omega^2 + 2.176 omega^3,-0.018 1 + 0.454 omega + -0.023 theta omega + -2.449 omega^2 + 0.092 theta omega^2 + 3.383 omega^3,-1.8400108484e-02,-1.1556786539e-05,4.5380470962e-01,8.6527809921e-05,-2.3305668898e-02,-2.4487494988e+00,-1.7330372470e-06,5.1654222806e-05,9.1602271609e-02,3.3832135647e+00
82514,2025-06-07 13:30:00,0.054436,3.048005,2.155609,0.017 1 + 0.001 theta + 0.585 omega + -0.007 theta omega + 3.139 omega^2 + 0.021 theta omega^2 + -7.678 omega^3,0.034 1 + 0.001 theta + -0.832 omega + -0.013 theta omega + 6.312 omega^2 + 0.041 theta omega^2 + -15.385 omega^3,3.3911365546e-02,1.1804630089e-03,-8.3237107337e-01,-7.7425611736e-06,-1.3246164554e-02,6.3120046630e+00,0.0000000000e+00,3.0274190175e-05,4.0990434201e-02,-1.5385196666e+01
82515,2025-06-07 13:35:00,nan,nan,nan,-0.033 1 + 0.002 theta + 1.423 omega + -0.022 theta omega + -1.194 omega^2 + 0.048 theta omega^2 + -0.384 omega^3,-0.063 1 + 0.003 theta + 0.800 omega + -0.042 theta omega + -2.085 omega^2 + 0.090 theta omega^2 + -1.396 omega^3,-6.2803625104e-02,2.9635126957e-03,7.9970942866e-01,1.9020212029e-05,-4.2220912535e-02,-2.0847645414e+00,-1.4881755103e-06,4.2521368897e-04,9.0437782324e-02,-1.3956784926e+00
82516,2025-06-07 13:40:00,0.036247,3.338531,2.360837,0.077 1 + -0.007 theta + 0.358 omega + 0.046 theta omega + 0.903 omega^2 + -0.001 theta^2 omega + -0.050 theta omega^2 + 1.911 omega^3,0.032 1 + -0.003 theta + -0.440 omega + 0.025 theta omega + 1.708 omega^2 + -0.056 theta omega^2 + -1.598 omega^3,3.1807172815e-02,-2.5120205264e-03,-4.4035879501e-01,4.9573214525e-05,2.5240822081e-02,1.7082604281e+00,0.0000000000e+00,-3.3133708666e-04,-5.6036972784e-02,-1.5983140986e+00
82517,2025-06-07 13:45:00,0.075739,10.294271,7.279346,0.002 1 + -0.001 theta + 0.937 omega + 0.007 theta omega + 0.958 omega^2 + 0.031 theta omega^2 + -5.986 omega^3,0.016 1 + -0.571 omega + -0.010 theta omega + 6.773 omega^2 + 0.033 theta omega^2 + -22.488 omega^3,1.5738685275e-02,8.2794684886e-05,-5.7121664945e-01,1.5144337099e-05,-1.0320169379e-02,6.7730699774e+00,0.0000000000e+00,2.1799684399e-05,3.2847314558e-02,-2.2487955058e+01
82518,2025-06-07 13:50:00,0.026983,3.311844,2.341905,-0.088 1 + 0.003 theta + 2.447 omega + -0.062 theta omega + -6.489 omega^2 + 0.253 theta omega^2 + 5.864 omega^3,-0.180 1 + 0.006 theta + 3.052 omega + -0.124 theta omega + -14.186 omega^2 + -0.001 theta^2 omega + 0.556 theta omega^2 + 12.495 omega^3,-1.8016597864e-01,6.0151947280e-03,3.0516909369e+00,1.4340379079e-04,-1.2403269697e-01,-1.4185889315e+01,0.0000000000e+00,-9.4553228959e-04,5.5643112477e-01,1.2494784188e+01
82519,2025-06-07 13:55:00,0.059488,4.707296,3.328826,0.011 1 + 0.001 theta + 0.646 omega + -0.006 theta omega + 3.158 omega^2 + -0.004 theta omega^2 + -7.912 omega^3,0.022 1 + 0.001 theta + -0.697 omega + -0.012 theta omega + 6.234 omega^2 + -0.007 theta omega^2 + -15.611 omega^3,2.2258338788e-02,1.4957735074e-03,-6.9722924680e-01,-4.3516599217e-05,-1.2183432300e-02,6.2337132939e+00,0.0000000000e+00,3.6117158742e-04,-7.2169334424e-03,-1.5610533758e+01
82520,2025-06-07 14:00:00,0.032537,1.646011,1.164133,0.001 theta + 0.963 omega + 0.005 theta omega + -0.136 omega^2 + -0.001 theta^3 + 0.021 theta^2 omega + 0.002 theta omega^2 + 6.479 omega^3,0.002 theta + -0.071 omega + 0.010 theta omega + -0.299 omega^2 + -0.001 theta^3 + 0.041 theta^2 omega + -0.002 theta omega^2 + 13.110 omega^3,4.3811922913e-05,1.8254244509e-03,-7.1161513654e-02,-1.2003538121e-04,9.5455370818e-03,-2.9939108040e-01,-1.2687878149e-03,4.1169823686e-02,-2.0812940049e-03,1.3109832687e+01
82521,2025-06-07 14:05:00,0.066957,5.027226,3.555101,-0.002 1 + 0.001 theta + 1.027 omega + -0.004 theta omega + -0.253 omega^2 + 0.021 theta omega^2 + 0.652 omega^3,-0.004 1 + 0.001 theta + 0.028 omega + -0.009 theta omega + 0.047 theta omega^2 + -1.371 omega^3,-4.0545681265e-03,1.1754345815e-03,2.8483398287e-02,-4.0644075249e-05,-9.4635959634e-03,0.0000000000e+00,0.0000000000e+00,6.3641974045e-05,4.7006553569e-02,-1.3709239275e+00
82522,2025-06-07 14:10:00,0.032365,2.409564,1.703973,-0.002 1 + 1.043 omega + -0.393 omega^2 + 0.018 theta omega^2 + 0.594 omega^3,-0.003 1 + 0.107 omega + 0.006 theta omega + -1.434 omega^2 + -0.034 theta omega^2 + 5.768 omega^3,-3.4021792933e-03,-5.4568030753e-05,1.0654433463e-01,1.1835338763e-06,5.8083246175e-03,-1.4338779833e+00,0.0000000000e+00,-5.4142173231e-06,-3.3565379737e-02,5.7676164536e+00
82523,2025-06-07 14:15:00,0.097628,13.280613,9.391066,0.016 1 + 0.680 omega + 0.001 theta omega + 2.140 omega^2 + 0.004 theta omega^2 + -4.623 omega^3,0.037 1 + -0.001 theta + -0.696 omega + 0.003 theta omega + 4.466 omega^2 + 0.006 theta omega^2 + -9.392 omega^3,3.6688191167e-02,-8.0325174968e-04,-6.9569095396e-01,1.7308520994e-05,2.9184679249e-03,4.4662522816e+00,0.0000000000e+00,-9.3130786721e-05,5.7262567203e-03,-9.3919427149e+00
82524,2025-06-07 14:20:00,nan,nan,nan,-0.048 1 + 0.004 theta + 1.515 omega + -0.056 theta omega + -0.296 omega^2 + 0.180 theta omega^2 + -6.280 omega^3,-0.036 1 + 0.006 theta + -0.056 omega + -0.095 theta omega + 6.438 omega^2 + 0.367 theta omega^2 + -29.832 omega^3,-3.5653580042e-02,6.1023262100e-03,-5.5597185567e-02,5.5303429294e-05,-9.5389907124e-02,6.4377178386e+00,0.0000000000e+00,-3.7993303085e-04,3.6670630210e-01,-2.9831737048e+01
82525,2025-06-07 14:25:00,0.029617,0.779073,0.551286,-0.007 1 + -0.001 theta + 1.208 omega + 0.005 theta omega + -1.805 omega^2 + 0.002 theta omega^2 + 4.604 omega^3,-0.008 1 + -0.001 theta + 0.264 omega + 0.013 theta omega + -2.871 omega^2 + -0.055 theta omega^2 + 9.936 omega^3,-7.5933334362e-03,-7.9914410382e-04,2.6382826215e-01,7.3857563017e-06,1.2512563860e-02,-2.8708442541e+00,0.0000000000e+00,-1.0429913448e-05,-5.5163710976e-02,9.9355916995e+00
82526,2025-06-07 14:30:00,0.034735,4.086268,2.889532,0.050 1 + -0.003 theta + 0.306 omega + 0.034 theta omega + 2.993 omega^2 + -0.081 theta omega^2 + -3.716 omega^3,0.062 1 + -0.003 theta + -1.125 omega + 0.048 theta omega + 6.007 omega^2 + -0.150 theta omega^2 + -9.266 omega^3,6.2419701910e-02,-3.4814220292e-03,-1.1246643826e+00,4.6285438370e-05,4.7633187701e-02,6.0068900721e+00,0.0000000000e+00,-3.8599321451e-04,-1.4969264405e-01,-9.2657388431e+00
82527,2025-06-07 14:35:00,0.022476,1.218039,0.861431,-0.006 1 + 0.001 theta + 1.081 omega + 0.002 theta omega + -0.847 omega^2 + -0.018 theta omega^2 + 3.053 omega^3,-0.001 1 + -0.020 omega + 0.006 theta omega + -0.327 omega^2 + -0.043 theta omega^2 + 2.370 omega^3,-1.1393686051e-03,3.4543078458e-04,-2.0420969199e-02,-3.0516737516e-05,6.2392284909e-03,-3.2683584770e-01,0.0000000000e+00,1.6216696025e-04,-4.2539896551e-02,2.3700561605e+00
82528,2025-06-07 14:40:00,0.008924,0.340594,0.240919,-0.096 1 + 2.708 omega + -9.745 omega^2 + 0.004 theta omega^2 + 18.150 omega^3,-0.156 1 + 0.001 theta + 2.729 omega + -0.012 theta omega + -15.254 omega^2 + 0.038 theta omega^2 + 27.687 omega^3,-1.5616606592e-01,7.5223147914e-04,2.7293492606e+00,1.3100347170e-06,-1.2095090654e-02,-1.5253564875e+01,0.0000000000e+00,8.5338123366e-06,3.8488206447e-02,2.7687352278e+01
82529,2025-06-07 14:45:00,0.007292,0.147440,0.104383,0.095 1 + 0.003 theta + -1.300 omega + -0.053 theta omega + 18.628 omega^2 + 0.219 theta omega^2 + -50.086 omega^3,0.001 1 + -0.068 omega + 0.001 theta omega + 0.928 omega^2 + -0.001 theta omega^2 + -3.202 omega^3,1.0052084805e-03,-1.4808748122e-04,-6.8173636003e-02,0.0000000000e+00,9.5026865403e-04,9.2824106682e-01,0.0000000000e+00,0.0000000000e+00,-8.3717477387e-04,-3.2018247656e+00
82530,2025-06-07 14:50:00,nan,nan,nan,0.010 1 + -0.002 theta + 1.003 omega + 0.028 theta omega + -2.216 omega^2 + -0.109 theta omega^2 + 11.724 omega^3,0.004 1 + -0.003 theta + 0.386 omega + 0.064 theta omega + -7.226 omega^2 + -0.275 theta omega^2 + 30.128 omega^3,3.9971100617e-03,-3.4981819284e-03,3.8614478617e-01,-5.5338223656e-05,6.4052775482e-02,-7.2255485023e+00,0.0000000000e+00,3.8856351569e-04,-2.7499849559e-01,3.0127693341e+01
82531,2025-06-07 14:55:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.020 omega + -0.003 theta omega + -0.123 omega^2 + 0.812 omega^3,-0.035 1 + 0.003 theta + 0.208 omega + -0.018 theta omega + -0.556 omega^2 + 0.005 theta omega^2 + 2.420 omega^3,-3.5476596688e-02,3.4300897552e-03,2.0847147503e-01,-6.8448388926e-05,-1.8350649699e-02,-5.5619171675e-01,0.0000000000e+00,3.3585534394e-04,5.1534071386e-03,2.4202317721e+00
82532,2025-06-07 15:00:00,0.012991,1.249490,0.883571,1.002 omega + -0.012 theta omega + 0.419 omega^2 + 0.054 theta omega^2 + -2.000 omega^3,0.001 1 + 0.009 omega + -0.021 theta omega + 0.737 omega^2 + -0.001 theta^2 omega + 0.090 theta omega^2 + -3.448 omega^3,9.2114226805e-04,-9.7834151006e-05,9.1128520109e-03,1.2421831557e-04,-2.1128476121e-02,7.3724769424e-01,0.0000000000e+00,-5.0472126518e-04,9.0071739838e-02,-3.4482224038e+00
82533,2025-06-07 15:05:00,0.010672,0.400531,0.283319,-0.079 1 + 0.002 theta + 2.226 omega + -0.013 theta omega + -6.504 omega^2 + 0.032 theta omega^2 + 11.491 omega^3,-0.156 1 + 0.003 theta + 2.431 omega + -0.028 theta omega + -12.862 omega^2 + 0.066 theta omega^2 + 22.678 omega^3,-1.5637951668e-01,3.1172572596e-03,2.4314174968e+00,1.9729183603e-06,-2.7635339584e-02,-1.2861650480e+01,0.0000000000e+00,-3.1194200756e-05,6.6437485896e-02,2.2677918761e+01
82534,2025-06-07 15:10:00,0.013557,1.442149,1.019798,0.002 theta + 0.843 omega + -0.020 theta omega + 1.457 omega^2 + 0.046 theta omega^2 + -3.201 omega^3,-0.005 1 + 0.004 theta + -0.225 omega + -0.040 theta omega + 2.357 omega^2 + 0.091 theta omega^2 + -5.224 omega^3,-4.7077257432e-03,4.2636443444e-03,-2.2547321649e-01,1.5245374951e-06,-4.0315481054e-02,2.3566119054e+00,0.0000000000e+00,1.5419121379e-06,9.1385543896e-02,-5.2238602360e+00
82535,2025-06-07 15:15:00,0.018008,1.886469,1.333996,0.234 1 + -0.001 theta + -2.660 omega + 0.020 theta omega + 18.478 omega^2 + -0.069 theta omega^2 + -30.080 omega^3,1.145 1 + -0.010 theta + -16.684 omega + 0.113 theta omega + 79.983 omega^2 + -0.309 theta omega^2 + -125.806 omega^3,1.1453392749e+00,-1.0320172272e-02,-1.6683721378e+01,0.0000000000e+00,1.1292245823e-01,7.9982898355e+01,0.0000000000e+00,0.0000000000e+00,-3.0906621897e-01,-1.2580611798e+02
82536,2025-06-07 15:20:00,0.036114,3.956635,2.797880,0.015 1 + 0.001 theta + 0.582 omega + -0.007 theta omega + 3.569 omega^2 + 0.017 theta omega^2 + -9.404 omega^3,0.030 1 + 0.001 theta + -0.837 omega + -0.014 theta omega + 7.149 omega^2 + 0.028 theta omega^2 + -18.556 omega^3,3.0257106127e-02,1.1617428315e-03,-8.3704340546e-01,-1.2030823797e-05,-1.3556489386e-02,7.1492202425e+00,0.0000000000e+00,1.1139994599e-04,2.7976460087e-02,-1.8556054202e+01
82537,2025-06-07 15:25:00,0.418469,17.656832,12.488771,0.002 1 + 0.834 omega + -0.001 theta omega + 1.654 omega^2 + 0.002 theta omega^2 + -4.336 omega^3,-0.066 1 + 0.004 theta + 0.453 omega + -0.031 theta omega + 0.007 omega^2 + 0.041 theta omega^2 + -2.343 omega^3,-6.6128989172e-02,4.4386362429e-03,4.5345507077e-01,-5.8147040331e-05,-3.1415016382e-02,7.1819660549e-03,0.0000000000e+00,2.9179371229e-04,4.0757147863e-02,-2.3429188478e+00
82538,2025-06-07 15:30:00,nan,nan,nan,-0.051 1 + -0.001 theta + 2.091 omega + 0.009 theta omega + -7.480 omega^2 + -0.022 theta omega^2 + 16.783 omega^3,-0.068 1 + -0.001 theta + 1.315 omega + 0.001 theta omega + -7.585 omega^2 + 0.038 theta omega^2 + 12.788 omega^3,-6.7571237162e-02,-1.2968649637e-03,1.3152051943e+00,4.5164521662e-05,1.4234529625e-03,-7.5852593184e+00,0.0000000000e+00,-2.7263360980e-04,3.8479099854e-02,1.2787813058e+01
82539,2025-06-07 15:35:00,0.074739,12.548295,8.873142,0.002 1 + 0.002 theta + 0.745 omega + -0.016 theta omega + 2.505 omega^2 + 0.042 theta omega^2 + -6.262 omega^3,0.010 1 + 0.003 theta + -0.620 omega + -0.034 theta omega + 5.617 omega^2 + 0.088 theta omega^2 + -13.640 omega^3,1.0123601797e-02,3.1932106176e-03,-6.1976319866e-01,4.3921678446e-06,-3.3916240079e-02,5.6168866743e+00,0.0000000000e+00,-1.8820088611e-05,8.7737382866e-02,-1.3640188289e+01
82540,2025-06-07 15:40:00,0.036678,1.942064,1.373491,0.223 1 + -0.003 theta + -2.206 omega + 0.032 theta omega + 15.103 omega^2 + -0.084 theta omega^2 + -23.279 omega^3,0.374 1 + -0.006 theta + -5.274 omega + 0.060 theta omega + 24.305 omega^2 + -0.159 theta omega^2 + -36.348 omega^3,3.7351378390e-01,-5.6863133727e-03,-5.2740046019e+00,5.6875615608e-06,6.0212194536e-02,2.4305203296e+01,0.0000000000e+00,-3.0880367813e-05,-1.5883620134e-01,-3.6348412606e+01
82541,2025-06-07 15:45:00,0.022327,0.787083,0.556775,-0.026 1 + 1.448 omega + 0.001 theta omega + -2.327 omega^2 + -0.006 theta omega^2 + 4.043 omega^3,-0.052 1 + 0.883 omega + -0.004 theta omega + -4.569 omega^2 + 0.010 theta omega^2 + 7.602 omega^3,-5.1987428231e-02,2.2577341153e-04,8.8294395065e-01,-1.9157709064e-06,-4.2651016213e-03,-4.5685225401e+00,0.0000000000e+00,2.9054069899e-05,9.9108866977e-03,7.6020644856e+00
82542,2025-06-07 15:50:00,0.023453,0.712255,0.503913,-0.014 1 + 0.001 theta + 1.149 omega + -0.009 theta omega + -0.629 omega^2 + 0.021 theta omega^2 + 0.989 omega^3,-0.026 1 + 0.002 theta + 0.259 omega + -0.014 theta omega + -1.236 omega^2 + 0.030 theta omega^2 + 2.420 omega^3,-2.5961967650e-02,2.1610107159e-03,2.5912684949e-01,-1.9654372327e-05,-1.4467858345e-02,-1.2360911215e+00,0.0000000000e+00,4.2761486338e-05,3.0210238528e-02,2.4197281097e+00
82543,2025-06-07 15:55:00,0.061437,5.514947,3.899898,-0.088 1 + 0.001 theta + 2.118 omega + -0.017 theta omega + -4.140 omega^2 + 0.050 theta omega^2 + 3.870 omega^3,0.034 1 + -0.001 theta + -0.441 omega + 0.007 theta omega + 1.911 omega^2 + -0.004 theta omega^2 + -3.040 omega^3,3.4379947040e-02,-1.0538251259e-03,-4.4074639649e-01,1.5485785797e-05,7.2315981882e-03,1.9111739092e+00,0.0000000000e+00,-1.0252005912e-04,-3.7969581130e-03,-3.0404198562e+00
82544,2025-06-07 16:00:00,0.026142,1.548324,1.094987,-0.016 1 + 1.308 omega + 0.004 theta omega + -2.098 omega^2 + -0.023 theta omega^2 + 5.345 omega^3,0.030 1 + 0.001 theta + -0.770 omega + -0.014 theta omega + 6.365 omega^2 + 0.063 theta omega^2 + -17.086 omega^3,3.0198356048e-02,7.1453393809e-04,-7.6968378729e-01,2.1248397617e-05,-1.3942250746e-02,6.3645894164e+00,0.0000000000e+00,-1.4881632304e-04,6.3179892181e-02,-1.7086147264e+01
82545,2025-06-07 16:05:00,nan,nan,nan,-0.131 1 + 0.003 theta + 2.552 omega + -0.030 theta omega + -5.540 omega^2 + 0.075 theta omega^2 + 5.354 omega^3,-0.289 1 + 0.006 theta + 3.482 omega + -0.064 theta omega + -12.847 omega^2 + 0.159 theta omega^2 + 13.461 omega^3,-2.8881658582e-01,6.3350432381e-03,3.4817207019e+00,-1.8803597321e-05,-6.4195110631e-02,-1.2846989040e+01,0.0000000000e+00,1.1443625025e-04,1.5889719410e-01,1.3461024170e+01
82546,2025-06-07 16:10:00,0.990023,23.843440,16.874386,-0.161 1 + 0.008 theta + 2.447 omega + -0.073 theta omega + -2.395 omega^2 + 0.169 theta omega^2 + -4.004 omega^3,-0.328 1 + 0.015 theta + 3.024 omega + -0.146 theta omega + -5.614 omega^2 + 0.337 theta omega^2 + -6.341 omega^3,-3.2787388494e-01,1.5487947097e-02,3.0237357198e+00,-6.0620179917e-05,-1.4576437794e-01,-5.6139739838e+00,0.0000000000e+00,3.2452642357e-04,3.3666029001e-01,-6.3409407467e+00
82547,2025-06-07 16:15:00,0.066774,8.633436,6.104944,0.005 1 + 0.001 theta + 0.745 omega + -0.004 theta omega + 2.424 omega^2 + 0.003 theta omega^2 + -6.452 omega^3,0.009 1 + 0.001 theta + -0.436 omega + 0.002 theta omega + 3.370 omega^2 + -0.033 theta omega^2 + -6.629 omega^3,9.2400982856e-03,7.4792389449e-04,-4.3616046152e-01,-2.5884997582e-05,2.2415992287e-03,3.3696649846e+00,0.0000000000e+00,1.3110216469e-04,-3.2774782529e-02,-6.6291001972e+00
82548,2025-06-07 16:20:00,0.026202,3.055610,2.160722,0.616 1 + -0.009 theta + -8.897 omega + 0.108 theta omega + 52.332 omega^2 + -0.310 theta omega^2 + -90.873 omega^3,0.276 1 + -0.003 theta + -4.422 omega + 0.042 theta omega + 23.072 omega^2 + -0.132 theta omega^2 + -38.925 omega^3,2.7595550192e-01,-3.3065658877e-03,-4.4224910856e+00,-1.4955451853e-06,4.2119849193e-02,2.3071616888e+01,0.0000000000e+00,0.0000000000e+00,-1.3196388984e-01,-3.8924780119e+01
82549,2025-06-07 16:25:00,nan,nan,nan,-0.011 1 + 0.003 theta + 1.197 omega + -0.033 theta omega + -0.866 omega^2 + 0.001 theta^2 omega + 0.075 theta omega^2 + 0.237 omega^3,-0.022 1 + 0.005 theta + 0.393 omega + -0.065 theta omega + -1.725 omega^2 + 0.003 theta^2 omega + 0.149 theta omega^2 + 0.446 omega^3,-2.1979598285e-02,5.2821296758e-03,3.9257356800e-01,-2.8478881563e-04,-6.5443691717e-02,-1.7252638911e+00,-2.8588980383e-07,2.6629543042e-03,1.4875919842e-01,4.4591830188e-01
