Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
33010,2024-12-17 03:40:00,0.011849,0.420389,0.297378,0.013 1 + 1.041 omega + 0.002 theta omega + -0.386 omega^2 + -0.012 theta omega^2 + -0.882 omega^3,0.012 1 + 0.001 theta + 0.052 omega + 0.004 theta omega + -0.305 omega^2 + -0.005 theta omega^2 + -1.132 omega^3,1.2003328711e-02,8.1614472480e-04,5.2169118469e-02,1.7500959738e-05,3.8024797684e-03,-3.0495655998e-01,0.0000000000e+00,8.7331782961e-05,-5.3235266467e-03,-1.1315268442e+00
33011,2024-12-17 03:45:00,0.007183,0.182088,0.128856,-0.005 1 + 1.135 omega + -0.003 theta omega + -0.893 omega^2 + 0.003 theta omega^2 + 1.906 omega^3,-0.009 1 + 0.001 theta + 0.251 omega + -0.007 theta omega + -1.665 omega^2 + 0.008 theta omega^2 + 3.540 omega^3,-9.2327294859e-03,9.9310292585e-04,2.5111935425e-01,-1.6460985780e-05,-7.2566620831e-03,-1.6647384445e+00,0.0000000000e+00,8.8956464058e-05,7.8348827982e-03,3.5402554894e+00
33012,2024-12-17 03:50:00,0.898120,27.501795,19.457073,-0.001 1 + 1.040 omega + -0.016 theta omega + 0.141 omega^2 + 0.053 theta omega^2 + -2.084 omega^3,-0.002 1 + 0.001 theta + 0.083 omega + -0.031 theta omega + 0.297 omega^2 + 0.106 theta omega^2 + -4.351 omega^3,-2.1775901216e-03,6.2697783626e-04,8.2506543222e-02,8.2156638852e-05,-3.1109767327e-02,2.9708596838e-01,-3.5467297832e-06,4.7428102493e-04,1.0621165933e-01,-4.3513691532e+00
33013,2024-12-17 03:55:00,0.090813,7.044637,4.981725,-0.002 1 + 0.950 omega + -0.006 theta omega + -0.544 omega^2 + 0.037 theta omega^2 + -3.847 omega^3,-0.003 1 + -0.093 omega + -0.011 theta omega + -1.074 omega^2 + -0.001 theta^2 omega + 0.073 theta omega^2 + -7.631 omega^3,-3.2098021501e-03,-2.2659408633e-04,-9.2693427187e-02,7.8586667703e-05,-1.1361899394e-02,-1.0740323785e+00,3.6812325335e-06,-8.1290334410e-04,7.2726570084e-02,-7.6313441015e+00
33014,2024-12-17 04:00:00,2.820036,19.689780,14.064851,0.532 1 + 0.048 theta + 6.027 omega + 0.001 theta^2 + 0.349 theta omega + 10.903 omega^2 + 0.005 theta^2 omega + 0.545 theta omega^2 + -4.473 omega^3,1.069 1 + 0.097 theta + 10.109 omega + 0.003 theta^2 + 0.701 theta omega + 21.985 omega^2 + 0.011 theta^2 omega + 1.095 theta omega^2 + -8.747 omega^3,1.0691553378e+00,9.6515897827e-02,1.0108894240e+01,2.6848024968e-03,7.0050863047e-01,2.1984561367e+01,2.3434691556e-05,1.0612213870e-02,1.0947446294e+00,-8.7466675741e+00
33015,2024-12-17 04:05:00,0.105941,5.147308,3.640467,0.004 1 + -0.001 theta + 0.960 omega + -0.003 theta omega + -0.066 omega^2 + 0.002 theta^2 omega + 0.018 theta omega^2 + 1.294 omega^3,0.007 1 + -0.002 theta + -0.076 omega + -0.006 theta omega + -0.110 omega^2 + 0.003 theta^2 omega + 0.033 theta omega^2 + 2.517 omega^3,6.9707661503e-03,-2.0268042902e-03,-7.6415112925e-02,2.3305116444e-04,-5.8086331481e-03,-1.0993107161e-01,-1.9433685701e-05,3.3117065326e-03,3.2916012160e-02,2.5173707299e+00
33016,2024-12-17 04:10:00,nan,nan,nan,0.065 1 + 0.003 theta + 1.524 omega + 0.027 theta omega + 0.911 omega^2 + 0.036 theta omega^2 + 0.042 omega^3,0.209 1 + 0.012 theta + 2.028 omega + 0.100 theta omega + 5.902 omega^2 + 0.001 theta^2 omega + 0.161 theta omega^2 + 5.573 omega^3,2.0850252162e-01,1.2014810632e-02,2.0283925721e+00,1.7174667446e-04,9.9603633013e-02,5.9023155862e+00,0.0000000000e+00,1.1522613981e-03,1.6085369248e-01,5.5730883472e+00
33017,2024-12-17 04:15:00,0.124579,5.267115,3.725455,-0.004 1 + -0.001 theta + 0.925 omega + -0.015 theta omega + -0.367 omega^2 + -0.001 theta^2 omega + -0.039 theta omega^2 + -0.314 omega^3,-0.008 1 + -0.002 theta + -0.161 omega + -0.032 theta omega + -0.860 omega^2 + -0.001 theta^2 omega + -0.083 theta omega^2 + -1.152 omega^3,-7.7856815222e-03,-1.8309391001e-03,-1.6095656453e-01,-1.0487559111e-04,-3.1650784699e-02,-8.6021894284e-01,-1.6329736428e-06,-1.2986613593e-03,-8.3237848424e-02,-1.1520379080e+00
33018,2024-12-17 04:20:00,0.116549,5.340340,3.777090,0.004 1 + 0.002 theta + 0.995 omega + 0.010 theta omega + -0.599 omega^2 + 0.001 theta^2 omega + -0.066 theta omega^2 + -1.038 omega^3,0.008 1 + 0.004 theta + -0.005 omega + 0.021 theta omega + -1.174 omega^2 + 0.003 theta^2 omega + -0.129 theta omega^2 + -2.000 omega^3,8.0495516535e-03,4.1199409490e-03,-5.0979100112e-03,4.8005807659e-04,2.1023639658e-02,-1.1740989808e+00,1.2564848808e-05,2.6390381636e-03,-1.2873555765e-01,-1.9997448213e+00
33019,2024-12-17 04:25:00,0.047964,3.720357,2.630908,0.011 1 + 0.001 theta + 1.191 omega + 0.012 theta omega + 0.918 omega^2 + 0.053 theta omega^2 + 0.358 omega^3,0.008 1 + 0.159 omega + 0.007 theta omega + 0.836 omega^2 + 0.054 theta omega^2 + 0.210 omega^3,7.9151050157e-03,2.7115775029e-04,1.5888757383e-01,-1.3655125481e-05,7.2769983707e-03,8.3571912886e-01,0.0000000000e+00,-1.8618736353e-04,5.3995515049e-02,2.1030780692e-01
33020,2024-12-17 04:30:00,0.018409,0.841507,0.595178,0.001 1 + 1.076 omega + -0.001 theta omega + 0.704 omega^2 + 0.001 theta omega^2 + 1.823 omega^3,0.002 1 + -0.001 theta + 0.145 omega + -0.001 theta omega + 1.249 omega^2 + 0.010 theta omega^2 + 2.786 omega^3,1.9283027373e-03,-5.5073486743e-04,1.4521429298e-01,-2.7338410144e-05,-1.2453651824e-03,1.2486492161e+00,0.0000000000e+00,-1.4538354916e-04,9.8845652543e-03,2.7856385084e+00
33021,2024-12-17 04:35:00,nan,nan,nan,0.243 1 + 0.017 theta + 2.696 omega + 0.104 theta omega + 3.687 omega^2 + 0.002 theta^2 omega + 0.109 theta omega^2 + 4.142 omega^3,0.458 1 + 0.031 theta + 3.078 omega + 0.001 theta^2 + 0.187 theta omega + 6.252 omega^2 + 0.003 theta^2 omega + 0.183 theta omega^2 + 7.058 omega^3,4.5839516104e-01,3.1090133282e-02,3.0784546528e+00,5.2622585221e-04,1.8696900399e-01,6.2524562817e+00,0.0000000000e+00,2.8028187295e-03,1.8313903455e-01,7.0578408612e+00
33022,2024-12-17 04:40:00,0.019758,1.898018,1.342174,0.008 1 + -0.002 theta + 1.106 omega + 0.030 theta omega + -2.859 omega^2 + -0.140 theta omega^2 + 12.075 omega^3,0.086 1 + 0.001 theta + -1.544 omega + -0.018 theta omega + 8.971 omega^2 + 0.050 theta omega^2 + -16.615 omega^3,8.6493736253e-02,1.3699838668e-03,-1.5439905010e+00,1.9811843883e-05,-1.7788771731e-02,8.9712872594e+00,0.0000000000e+00,-8.4494580250e-05,5.0155165781e-02,-1.6615266327e+01
33023,2024-12-17 04:45:00,0.022170,2.728197,1.929190,0.204 1 + -0.004 theta + -1.014 omega + 0.030 theta omega + 6.269 omega^2 + -0.054 theta omega^2 + -5.978 omega^3,0.403 1 + -0.008 theta + -3.967 omega + 0.060 theta omega + 12.280 omega^2 + -0.107 theta omega^2 + -11.571 omega^3,4.0317159996e-01,-8.1380045010e-03,-3.9674810192e+00,3.8648566452e-05,6.0321650636e-02,1.2280361220e+01,0.0000000000e+00,-1.7476007055e-04,-1.0732867701e-01,-1.1571035227e+01
33024,2024-12-17 04:50:00,0.036761,3.153069,2.229708,-0.028 1 + 0.003 theta + 1.244 omega + -0.023 theta omega + -0.511 omega^2 + 0.047 theta omega^2 + -0.014 omega^3,-0.043 1 + 0.005 theta + 0.323 omega + -0.047 theta omega + 0.195 omega^2 + 0.127 theta omega^2 + -3.891 omega^3,-4.2792405177e-02,4.5059055814e-03,3.2273704762e-01,0.0000000000e+00,-4.6847872405e-02,1.9529172702e-01,0.0000000000e+00,-2.5200378626e-05,1.2658450296e-01,-3.8910129480e+00
33025,2024-12-17 04:55:00,0.032788,4.288769,3.032706,0.075 1 + 0.002 theta + -0.203 omega + -0.018 theta omega + 6.175 omega^2 + 0.043 theta omega^2 + -10.233 omega^3,0.129 1 + 0.003 theta + -2.113 omega + -0.035 theta omega + 10.994 omega^2 + 0.083 theta omega^2 + -18.382 omega^3,1.2927896177e-01,3.4628314200e-03,-2.1125660326e+00,3.1834063070e-05,-3.4973491761e-02,1.0993900461e+01,0.0000000000e+00,-1.2191448660e-04,8.3325413558e-02,-1.8382202173e+01
33026,2024-12-17 05:00:00,0.008976,0.893211,0.631627,-0.117 1 + 0.001 theta + 2.314 omega + 0.001 theta omega + -5.135 omega^2 + -0.009 theta omega^2 + 6.916 omega^3,-0.034 1 + -0.004 theta + 0.560 omega + 0.036 theta omega + -3.202 omega^2 + -0.079 theta omega^2 + 5.831 omega^3,-3.4237457637e-02,-3.8906353958e-03,5.6024129265e-01,2.2367713596e-05,3.6219181274e-02,-3.2017626113e+00,0.0000000000e+00,-1.2566067133e-04,-7.8927719043e-02,5.8310642592e+00
33027,2024-12-17 05:05:00,nan,nan,nan,-0.018 1 + 0.003 theta + 1.057 omega + -0.022 theta omega + 0.025 omega^2 + 0.002 theta^2 omega + -0.017 theta omega^2 + 2.615 omega^3,-0.040 1 + 0.007 theta + 0.136 omega + -0.049 theta omega + -0.078 omega^2 + 0.004 theta^2 omega + -0.027 theta omega^2 + 5.827 omega^3,-3.9583278806e-02,6.6725621523e-03,1.3600647921e-01,9.3052493615e-05,-4.8867345886e-02,-7.8239772034e-02,-3.7660854130e-05,3.6548697213e-03,-2.6757382081e-02,5.8273701934e+00
33028,2024-12-17 05:10:00,0.045157,1.073190,0.759531,0.008 1 + -0.003 theta + 0.785 omega + 0.042 theta omega + 1.883 omega^2 + -0.002 theta^2 omega + -0.151 theta omega^2 + -5.536 omega^3,0.016 1 + -0.007 theta + -0.436 omega + 0.001 theta^2 + 0.084 theta omega + 3.817 omega^2 + -0.004 theta^2 omega + -0.306 theta omega^2 + -10.923 omega^3,1.5986874212e-02,-6.6187379924e-03,-4.3608592106e-01,9.0383544283e-04,8.3959452719e-02,3.8172667017e+00,-3.7307857007e-05,-3.7098064275e-03,-3.0566343855e-01,-1.0922657324e+01
33029,2024-12-17 05:15:00,0.092691,4.387906,3.103411,0.001 1 + -0.001 theta + 1.005 omega + 0.004 theta omega + -0.377 omega^2 + 0.001 theta^2 omega + -0.072 theta omega^2 + -0.674 omega^3,0.002 1 + -0.002 theta + 0.010 omega + -0.001 theta^2 + 0.009 theta omega + -0.744 omega^2 + 0.001 theta^2 omega + -0.142 theta omega^2 + -1.034 omega^3,2.3566133092e-03,-1.6239420985e-03,1.0047876240e-02,-7.4853548363e-04,9.2064015604e-03,-7.4368685121e-01,-6.3859118898e-05,1.1629054869e-03,-1.4249880210e-01,-1.0335029891e+00
33030,2024-12-17 05:20:00,0.037018,2.951897,2.087471,0.001 1 + 0.970 omega + -0.006 theta omega + 0.232 omega^2 + -0.023 theta omega^2 + 1.282 omega^3,0.003 1 + 0.001 theta + -0.052 omega + -0.011 theta omega + 0.416 omega^2 + 0.001 theta^2 omega + -0.045 theta omega^2 + 2.697 omega^3,2.6682389083e-03,6.2087377617e-04,-5.1507673922e-02,-5.6450430092e-05,-1.1288146278e-02,4.1617158711e-01,8.1610939180e-07,7.3060227098e-04,-4.4744903066e-02,2.6965494166e+00
33031,2024-12-17 05:25:00,nan,nan,nan,0.006 1 + 0.004 theta + 1.045 omega + 0.001 theta^2 + 0.027 theta omega + -0.035 omega^2 + 0.003 theta^2 omega + -0.070 theta omega^2 + 2.461 omega^3,0.013 1 + 0.008 theta + 0.094 omega + 0.001 theta^2 + 0.054 theta omega + -0.069 omega^2 + 0.006 theta^2 omega + -0.139 theta omega^2 + 4.856 omega^3,1.2609565736e-02,8.3533849268e-03,9.3516902549e-02,1.0141432870e-03,5.3604462393e-02,-6.8836445224e-02,-3.4452004132e-06,5.9906861781e-03,-1.3923858879e-01,4.8555223370e+00
33032,2024-12-17 05:30:00,0.085545,7.560415,5.346363,-0.001 1 + -0.002 theta + 1.012 omega + 0.001 theta^2 + -0.017 theta omega + 0.433 omega^2 + -0.003 theta^2 omega + 0.158 theta omega^2 + -6.619 omega^3,-0.001 1 + -0.004 theta + 0.025 omega + 0.003 theta^2 + -0.034 theta omega + 0.879 omega^2 + -0.007 theta^2 omega + 0.315 theta omega^2 + -13.130 omega^3,-1.0625765277e-03,-3.5831528502e-03,2.5226850919e-02,2.7356101079e-03,-3.3765545399e-02,8.7868065112e-01,-1.8429917677e-04,-6.5161636105e-03,3.1466185158e-01,-1.3129553624e+01
33033,2024-12-17 05:35:00,0.061616,5.227960,3.696983,-0.003 1 + 1.035 omega + -0.008 theta omega + 0.193 omega^2 + 0.009 theta omega^2 + -0.872 omega^3,-0.007 1 + 0.001 theta + 0.094 omega + -0.016 theta omega + 0.123 omega^2 + 0.019 theta omega^2 + -1.030 omega^3,-6.8920001920e-03,1.1203164443e-03,9.4124438222e-02,-2.6765511865e-05,-1.5638427290e-02,1.2303748652e-01,0.0000000000e+00,3.1603960734e-04,1.8985832462e-02,-1.0304357288e+00
33034,2024-12-17 05:40:00,nan,nan,nan,-0.001 theta + 1.049 omega + -0.006 theta omega + 0.420 omega^2 + -0.001 theta^2 omega + 0.021 theta omega^2 + 0.083 omega^3,-0.001 1 + -0.002 theta + 0.099 omega + -0.012 theta omega + 0.829 omega^2 + -0.001 theta^2 omega + 0.043 theta omega^2 + 0.058 omega^3,-6.0285194353e-04,-2.2948664684e-03,9.8946610598e-02,-1.5330887908e-04,-1.1872220852e-02,8.2877175592e-01,-4.0895929788e-07,-1.0312030871e-03,4.3211829006e-02,5.7539386800e-02
33035,2024-12-17 05:45:00,0.034024,1.606961,1.136548,-0.008 1 + -0.003 theta + 0.856 omega + -0.041 theta omega + -0.346 omega^2 + -0.002 theta^2 omega + -0.137 theta omega^2 + 3.092 omega^3,-0.015 1 + -0.006 theta + -0.285 omega + -0.001 theta^2 + -0.081 theta omega + -0.691 omega^2 + -0.003 theta^2 omega + -0.284 theta omega^2 + 6.635 omega^3,-1.5083565412e-02,-5.6651702622e-03,-2.8539677670e-01,-5.7521266521e-04,-8.1317308278e-02,-6.9138074902e-01,-1.6260645965e-05,-3.4578426267e-03,-2.8432095398e-01,6.6354063635e+00
33036,2024-12-17 05:50:00,0.052184,4.314309,3.050900,0.001 1 + 0.001 theta + 0.868 omega + 0.050 theta omega + 0.120 omega^2 + -0.003 theta^2 omega + -0.195 theta omega^2 + 9.520 omega^3,0.001 1 + 0.001 theta + -0.258 omega + -0.001 theta^2 + 0.100 theta omega + 0.203 omega^2 + -0.006 theta^2 omega + -0.390 theta omega^2 + 19.005 omega^3,1.3859754164e-03,1.2909322956e-03,-2.5765137334e-01,-7.6645975233e-04,9.9856801874e-02,2.0287898830e-01,7.0173578599e-05,-6.3085256623e-03,-3.8994759459e-01,1.9004913433e+01
33037,2024-12-17 05:55:00,0.013382,0.890338,0.629635,0.131 1 + 0.001 theta + -1.375 omega + 0.001 theta omega + 13.653 omega^2 + -0.029 theta omega^2 + -24.811 omega^3,0.247 1 + -0.002 theta + -4.258 omega + 0.032 theta omega + 23.914 omega^2 + -0.103 theta omega^2 + -43.665 omega^3,2.4691106968e-01,-2.3954052139e-03,-4.2578474922e+00,0.0000000000e+00,3.2270785132e-02,2.3914372305e+01,0.0000000000e+00,-2.1856097460e-05,-1.0274968254e-01,-4.3664981539e+01
33038,2024-12-17 06:00:00,0.008064,0.247053,0.174786,0.001 1 + 0.905 omega + 0.001 theta omega + 1.065 omega^2 + -0.008 theta omega^2 + -2.800 omega^3,-0.004 1 + 0.001 theta + -0.051 omega + -0.008 theta omega + 1.108 omega^2 + 0.005 theta omega^2 + -3.339 omega^3,-3.8089222769e-03,8.3411170442e-04,-5.1211845805e-02,-1.7181810215e-05,-7.6063504047e-03,1.1081909402e+00,0.0000000000e+00,1.3948374826e-04,4.9650199261e-03,-3.3389514718e+00
33039,2024-12-17 06:05:00,0.020739,1.310484,0.926768,-0.005 1 + -0.001 theta + 1.158 omega + 0.008 theta omega + -0.840 omega^2 + -0.001 theta^2 omega + 0.050 theta omega^2 + -2.810 omega^3,-0.012 1 + -0.002 theta + 0.347 omega + 0.014 theta omega + -1.899 omega^2 + -0.001 theta^2 omega + 0.102 theta omega^2 + -4.956 omega^3,-1.1946473873e-02,-1.9632575892e-03,3.4670328637e-01,1.0345401670e-04,1.3586325271e-02,-1.8993433351e+00,0.0000000000e+00,-1.2387278324e-03,1.0245036625e-01,-4.9564883537e+00
33040,2024-12-17 06:10:00,0.042308,2.061798,1.458218,-0.002 1 + 0.001 theta + 0.980 omega + -0.007 theta omega + 0.764 omega^2 + -0.004 theta omega^2 + -3.460 omega^3,-0.003 1 + 0.002 theta + -0.037 omega + -0.014 theta omega + 1.511 omega^2 + 0.001 theta^2 omega + -0.010 theta omega^2 + -6.804 omega^3,-3.4667803359e-03,2.0197887473e-03,-3.7136127883e-02,-1.5444189316e-04,-1.4067754526e-02,1.5107176867e+00,2.9537967342e-06,6.6653342580e-04,-9.5711062390e-03,-6.8037348686e+00
33041,2024-12-17 06:15:00,0.085178,1.985846,1.405496,-0.002 1 + 1.001 omega + 0.001 theta^2 + -0.001 theta omega + 0.150 omega^2 + -0.072 theta omega^2 + -0.241 omega^3,-0.004 1 + 0.005 omega + 0.001 theta^2 + -0.001 theta omega + 0.309 omega^2 + -0.148 theta omega^2 + -0.642 omega^3,-3.6342306643e-03,9.9224247286e-05,4.9706412119e-03,1.0625315370e-03,-1.4658684071e-03,3.0861291990e-01,-1.5538723088e-04,1.6487370756e-04,-1.4815982128e-01,-6.4245432578e-01
33042,2024-12-17 06:20:00,nan,nan,nan,-0.061 1 + 0.011 theta + 1.405 omega + -0.081 theta omega + -0.094 omega^2 + 0.004 theta^2 omega + 0.009 theta omega^2 + 0.484 omega^3,-0.121 1 + 0.022 theta + 0.792 omega + -0.001 theta^2 + -0.159 theta omega + -0.104 omega^2 + 0.008 theta^2 omega + 0.012 theta omega^2 + 0.895 omega^3,-1.2121927858e-01,2.1916248203e-02,7.9159720318e-01,-9.0901520065e-04,-1.5930333466e-01,-1.0355380253e-01,-6.0247641040e-06,7.7601856920e-03,1.2102361197e-02,8.9503803149e-01
33043,2024-12-17 06:25:00,nan,nan,nan,-0.003 1 + -0.005 theta + 0.985 omega + -0.003 theta^2 + -0.042 theta omega + 1.110 omega^2 + -0.001 theta^3 + -0.022 theta^2 omega + 0.533 theta omega^2 + 3.423 omega^3,-0.006 1 + -0.010 theta + -0.027 omega + -0.007 theta^2 + -0.083 theta omega + 2.342 omega^2 + -0.002 theta^3 + -0.043 theta^2 omega + 1.147 theta omega^2 + 6.758 omega^3,-5.8701154520e-03,-1.0110038237e-02,-2.6649695456e-02,-6.5232498081e-03,-8.2629325892e-02,2.3420552301e+00,-1.5876757638e-03,-4.3296420426e-02,1.1469337904e+00,6.7581803744e+00
33044,2024-12-17 06:40:00,0.075216,3.852697,2.724787,-0.006 1 + -0.005 theta + 0.983 omega + -0.001 theta^2 + -0.020 theta omega + -0.034 omega^2 + -0.002 theta^2 omega + 0.007 theta omega^2 + -2.269 omega^3,-0.012 1 + -0.010 theta + -0.031 omega + -0.002 theta^2 + -0.039 theta omega + -0.049 omega^2 + -0.005 theta^2 omega + 0.021 theta omega^2 + -4.585 omega^3,-1.2260642520e-02,-9.5276369458e-03,-3.1116199226e-02,-1.8314133961e-03,-3.8561318956e-02,-4.9291932255e-02,-1.0473820560e-04,-4.7195517153e-03,2.1417272215e-02,-4.5854331514e+00
33045,2024-12-17 06:45:00,0.131533,7.838273,5.543276,-0.001 theta + 1.013 omega + 0.009 theta omega + 0.016 omega^2 + -0.008 theta omega^2 + -0.575 omega^3,-0.002 theta + 0.039 omega + 0.021 theta omega + -0.001 omega^2 + -0.001 theta^2 omega + 0.044 theta omega^2 + -2.646 omega^3,-3.3170943687e-04,-2.3827210072e-03,3.8507226486e-02,-8.5067010936e-06,2.1063934808e-02,-9.7165563757e-04,5.5680209359e-06,-1.2599609692e-03,4.4469300060e-02,-2.6457854000e+00
33046,2024-12-17 06:50:00,0.202480,10.331037,7.306549,-0.020 1 + 0.003 theta + 0.976 omega + -0.020 theta omega + 2.112 omega^2 + 0.001 theta^2 omega + -0.035 theta omega^2 + -5.806 omega^3,-0.045 1 + 0.006 theta + 0.230 omega + -0.051 theta omega + 1.583 omega^2 + 0.001 theta^2 omega + 0.021 theta omega^2 + -5.507 omega^3,-4.4903809680e-02,6.1768363060e-03,2.2968526056e-01,-1.5240813979e-04,-5.1150748792e-02,1.5831466803e+00,0.0000000000e+00,1.2127592888e-03,2.1268812188e-02,-5.5067083509e+00
