Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
61612,2025-03-26 16:40:00,1.222333,63.134917,44.651494,-0.024 1 + 0.002 theta + 1.244 omega + -0.019 theta omega + -0.022 omega^2 + 0.044 theta omega^2 + -3.105 omega^3,-0.049 1 + 0.003 theta + 0.521 omega + -0.039 theta omega + -0.294 omega^2 + 0.089 theta omega^2 + -5.530 omega^3,-4.9435450898e-02,3.3226397701e-03,5.2122397553e-01,-3.8807948889e-05,-3.8585210917e-02,-2.9350835730e-01,0.0000000000e+00,3.3929100326e-04,8.8592935381e-02,-5.5302157761e+00
61613,2025-03-26 16:45:00,0.080475,6.910147,4.886543,0.008 1 + 0.972 omega + 0.001 theta omega + -0.356 omega^2 + 0.011 theta omega^2 + 1.191 omega^3,0.004 1 + -0.001 theta + -0.009 omega + 0.009 theta omega + -0.031 omega^2 + 0.003 theta omega^2 + -0.516 omega^3,4.3924488765e-03,-1.4766234801e-03,-9.1326770384e-03,4.8686271806e-05,8.8282330548e-03,-3.0870878939e-02,0.0000000000e+00,-3.1406260063e-04,3.1938973132e-03,-5.1640447664e-01
61614,2025-03-26 16:50:00,0.056282,6.478346,4.581055,-0.001 1 + 0.981 omega + 0.002 theta omega + -0.414 omega^2 + 0.006 theta omega^2 + -1.755 omega^3,-0.001 1 + -0.034 omega + 0.003 theta omega + -0.843 omega^2 + 0.014 theta omega^2 + -3.697 omega^3,-8.7664992500e-04,-1.4915547089e-04,-3.3521619256e-02,-1.9061935536e-05,3.3229855080e-03,-8.4293652902e-01,0.0000000000e+00,-4.1891151312e-05,1.3731395709e-02,-3.6965381079e+00
61615,2025-03-26 16:55:00,0.065694,1.857652,1.314380,-0.022 1 + -0.006 theta + 0.642 omega + -0.001 theta^2 + -0.065 theta omega + -1.473 omega^2 + -0.003 theta^2 omega + -0.152 theta omega^2 + -0.174 omega^3,-0.046 1 + -0.013 theta + -0.738 omega + -0.001 theta^2 + -0.135 theta omega + -3.019 omega^2 + -0.006 theta^2 omega + -0.310 theta omega^2 + -0.242 omega^3,-4.6030687835e-02,-1.3198514654e-02,-7.3752711978e-01,-1.3156496674e-03,-1.3451080846e-01,-3.0194463219e+00,-4.6027778768e-05,-6.0195362731e-03,-3.0971174592e-01,-2.4218241524e-01
61616,2025-03-26 17:00:00,0.035215,4.400503,3.111725,-0.014 1 + 0.001 theta + 0.537 omega + 0.006 theta omega + -4.348 omega^2 + -0.049 theta omega^2 + -9.181 omega^3,-0.023 1 + 0.002 theta + -0.765 omega + 0.009 theta omega + -7.093 omega^2 + 0.001 theta^2 omega + -0.084 theta omega^2 + -14.760 omega^3,-2.2527488969e-02,1.5520433340e-03,-7.6491620725e-01,6.6607360926e-05,9.3197859032e-03,-7.0927692762e+00,0.0000000000e+00,7.0328722401e-04,-8.4014503480e-02,-1.4760332671e+01
61617,2025-03-26 17:05:00,0.023397,1.927608,1.363125,0.001 1 + -0.001 theta + 1.132 omega + -0.007 theta omega + 1.545 omega^2 + -0.007 theta omega^2 + 4.850 omega^3,0.002 1 + -0.001 theta + 0.252 omega + -0.007 theta omega + 2.754 omega^2 + 0.026 theta omega^2 + 7.010 omega^3,1.9420974546e-03,-1.2686425810e-03,2.5176522831e-01,-4.6271747867e-05,-7.0622530653e-03,2.7541660251e+00,0.0000000000e+00,-3.8462401270e-04,2.5621371737e-02,7.0099019631e+00
61618,2025-03-26 17:10:00,0.057426,6.683251,4.725947,0.003 1 + -0.001 theta + 1.158 omega + -0.004 theta omega + 0.894 omega^2 + -0.001 theta^2 omega + 0.052 theta omega^2 + -0.868 omega^3,0.005 1 + -0.003 theta + 0.273 omega + -0.009 theta omega + 1.111 omega^2 + -0.001 theta^2 omega + 0.090 theta omega^2 + -3.821 omega^3,5.4412496501e-03,-3.0213576466e-03,2.7260487761e-01,-1.4219036351e-04,-9.4140864424e-03,1.1112698983e+00,0.0000000000e+00,-1.0510378870e-03,8.9978406919e-02,-3.8207446011e+00
61619,2025-03-26 17:15:00,0.025425,1.254351,0.887142,-0.002 1 + 0.001 theta + 1.055 omega + 0.016 theta omega + 1.157 omega^2 + 0.032 theta omega^2 + 5.215 omega^3,-0.004 1 + 0.002 theta + 0.108 omega + 0.030 theta omega + 2.247 omega^2 + 0.001 theta^2 omega + 0.063 theta omega^2 + 10.177 omega^3,-3.8952700432e-03,2.4681632026e-03,1.0820310562e-01,1.2145484763e-04,3.0247594579e-02,2.2465795933e+00,9.1840716036e-07,9.1702430123e-04,6.2871761581e-02,1.0176517832e+01
61620,2025-03-26 17:20:00,0.076865,7.307511,5.167477,-0.001 1 + -0.002 theta + 1.009 omega + 0.005 theta omega + 0.510 omega^2 + -0.001 theta^2 omega + -0.033 theta omega^2 + -3.598 omega^3,-0.001 1 + -0.003 theta + 0.019 omega + 0.001 theta^2 + 0.010 theta omega + 0.961 omega^2 + -0.001 theta^2 omega + -0.064 theta omega^2 + -6.663 omega^3,-1.4669914229e-03,-3.3678356661e-03,1.8825699257e-02,8.5698742419e-04,9.8774573051e-03,9.6110757422e-01,-4.5908499772e-05,-1.4065390814e-03,-6.4475110739e-02,-6.6628447701e+00
61621,2025-03-26 17:25:00,0.041098,3.902583,2.759696,0.001 1 + -0.002 theta + 1.019 omega + -0.002 theta omega + -0.448 omega^2 + 0.021 theta omega^2 + -2.457 omega^3,-0.002 theta + 0.043 omega + 0.002 theta omega + -0.737 omega^2 + 0.062 theta omega^2 + -5.011 omega^3,3.3936483155e-04,-1.7119636006e-03,4.3132238243e-02,-7.9420228548e-05,2.3226178667e-03,-7.3709565724e-01,0.0000000000e+00,-4.3619490542e-04,6.2360795933e-02,-5.0105182322e+00
61622,2025-03-26 17:30:00,nan,nan,nan,-0.092 1 + -0.010 theta + 0.349 omega + -0.064 theta omega + -0.362 omega^2 + -0.001 theta^2 omega + -0.045 theta omega^2 + 1.922 omega^3,-0.182 1 + -0.021 theta + -1.325 omega + -0.001 theta^2 + -0.128 theta omega + -0.905 omega^2 + -0.003 theta^2 omega + -0.096 theta omega^2 + 3.747 omega^3,-1.8228242366e-01,-2.0520518169e-02,-1.3246698200e+00,-6.4052096264e-04,-1.2756475167e-01,-9.0524299403e-01,-4.5090660850e-06,-2.7245717327e-03,-9.6207180280e-02,3.7469092816e+00
61623,2025-03-26 17:35:00,0.030806,3.182586,2.250533,0.149 1 + 0.010 theta + 2.333 omega + 0.086 theta omega + 1.768 omega^2 + 0.001 theta^2 omega + 0.184 theta omega^2 + -5.880 omega^3,0.196 1 + 0.012 theta + 1.778 omega + 0.110 theta omega + 2.482 omega^2 + 0.001 theta^2 omega + 0.239 theta omega^2 + -7.541 omega^3,1.9571496440e-01,1.2010776079e-02,1.7781110556e+00,1.0251180260e-04,1.1007934637e-01,2.4821207281e+00,0.0000000000e+00,5.8048992416e-04,2.3870061230e-01,-7.5406150061e+00
61624,2025-03-26 17:40:00,0.025771,0.500404,0.354308,-0.040 1 + -0.005 theta + 0.354 omega + -0.062 theta omega + -2.864 omega^2 + -0.001 theta^2 omega + -0.184 theta omega^2 + -1.976 omega^3,-0.084 1 + -0.011 theta + -1.352 omega + -0.001 theta^2 + -0.131 theta omega + -5.929 omega^2 + -0.003 theta^2 omega + -0.382 theta omega^2 + -3.746 omega^3,-8.4290760050e-02,-1.1221729393e-02,-1.3518718976e+00,-5.2198305826e-04,-1.3078961037e-01,-5.9288060215e+00,-9.7800520144e-06,-2.7423452724e-03,-3.8152325295e-01,-3.7457556055e+00
61625,2025-03-26 17:45:00,0.009422,0.957096,0.676802,0.003 1 + -0.002 theta + 1.175 omega + -0.017 theta omega + 1.561 omega^2 + -0.027 theta omega^2 + 3.127 omega^3,0.005 1 + -0.003 theta + 0.330 omega + -0.030 theta omega + 2.885 omega^2 + -0.045 theta omega^2 + 5.782 omega^3,5.4511088703e-03,-3.3061127767e-03,3.3018253984e-01,-4.5970710458e-05,-3.0158783633e-02,2.8851081513e+00,0.0000000000e+00,-3.2846867644e-04,-4.5218477598e-02,5.7824437174e+00
61626,2025-03-26 17:50:00,0.068529,7.868107,5.563803,-0.010 1 + 0.001 theta + 0.620 omega + -0.007 theta omega + -2.591 omega^2 + -0.050 theta omega^2 + -3.994 omega^3,-0.038 1 + -0.001 theta + -0.969 omega + -0.026 theta omega + -6.077 omega^2 + -0.120 theta omega^2 + -9.716 omega^3,-3.8203618786e-02,-6.4391583707e-04,-9.6921027161e-01,1.6260399338e-05,-2.6472966754e-02,-6.0765788085e+00,0.0000000000e+00,-2.5994070597e-05,-1.2047352772e-01,-9.7158290449e+00
61627,2025-03-26 17:55:00,0.022232,2.771677,1.959935,-0.001 1 + -0.001 theta + 0.993 omega + -0.004 theta omega + 0.173 omega^2 + -0.002 theta^2 omega + 0.061 theta omega^2 + 1.132 omega^3,-0.002 1 + -0.001 theta + -0.011 omega + -0.008 theta omega + 0.353 omega^2 + -0.005 theta^2 omega + 0.142 theta omega^2 + 1.871 omega^3,-1.8326159103e-03,-1.4990010580e-03,-1.0658847104e-02,-3.5423595507e-04,-8.4086358880e-03,3.5291159533e-01,4.2842451896e-06,-4.6410134568e-03,1.4226433495e-01,1.8707564105e+00
61628,2025-03-26 18:00:00,nan,nan,nan,0.048 1 + 2.036 omega + 0.029 theta omega + 5.834 omega^2 + -0.001 theta^2 omega + 0.267 theta omega^2 + 2.699 omega^3,0.096 1 + 0.001 theta + 2.090 omega + 0.058 theta omega + 11.832 omega^2 + -0.002 theta^2 omega + 0.535 theta omega^2 + 5.975 omega^3,9.6459727230e-02,8.6240575932e-04,2.0898833136e+00,-1.5167727603e-04,5.7685048021e-02,1.1831684924e+01,2.7399362000e-06,-2.2874373203e-03,5.3515825441e-01,5.9748585217e+00
61629,2025-03-26 18:05:00,0.070362,2.884843,2.040499,0.005 1 + 0.001 theta + 1.060 omega + 0.007 theta omega + -0.127 omega^2 + 0.004 theta omega^2 + -0.801 omega^3,0.011 1 + 0.001 theta + 0.138 omega + 0.015 theta omega + -0.135 omega^2 + 0.009 theta omega^2 + -1.326 omega^3,1.1017243704e-02,9.6906370471e-04,1.3766206706e-01,1.8979922836e-05,1.4702297285e-02,-1.3477173837e-01,-2.2011114722e-08,3.1290448877e-04,8.6718577351e-03,-1.3259640037e+00
61630,2025-03-26 18:10:00,0.023934,0.464926,0.329187,-0.001 1 + 1.015 omega + -0.001 theta omega + 0.042 omega^2 + -0.202 omega^3,-0.002 1 + 0.001 theta + 0.032 omega + 0.005 theta omega + 0.334 omega^2 + 0.007 theta omega^2 + 0.767 omega^3,-1.7683667086e-03,5.9195531643e-04,3.2324143263e-02,2.1375181408e-05,5.0514566359e-03,3.3378925569e-01,0.0000000000e+00,1.1827575363e-04,7.4042595703e-03,7.6737258244e-01
61631,2025-03-26 18:15:00,nan,nan,nan,-0.007 1 + 0.001 theta + 1.091 omega + -0.015 theta omega + -0.219 omega^2 + 0.002 theta omega^2 + 0.625 omega^3,-0.013 1 + 0.003 theta + 0.152 omega + -0.022 theta omega + -0.296 omega^2 + 0.001 theta^2 omega + 0.007 theta omega^2 + 0.367 omega^3,-1.2903428770e-02,2.6804112798e-03,1.5204992661e-01,-9.2647375637e-05,-2.2211731709e-02,-2.9589206331e-01,0.0000000000e+00,6.7845260342e-04,6.6621526663e-03,3.6685406568e-01
61632,2025-03-26 18:20:00,nan,nan,nan,0.124 1 + 0.002 theta + 2.600 omega + 0.024 theta omega + 6.117 omega^2 + 0.076 theta omega^2 + 5.997 omega^3,0.254 1 + 0.004 theta + 3.289 omega + 0.048 theta omega + 12.743 omega^2 + 0.153 theta omega^2 + 12.985 omega^3,2.5408763497e-01,3.6809405015e-03,3.2894280439e+00,-2.3051953632e-05,4.8187252012e-02,1.2742673396e+01,0.0000000000e+00,-1.2795605904e-04,1.5280339329e-01,1.2985093012e+01
61633,2025-03-26 18:25:00,0.099056,11.082031,7.836492,-0.027 1 + -0.001 theta + 0.491 omega + -0.031 theta omega + -2.322 omega^2 + 0.001 theta^2 omega + -0.189 theta omega^2 + 0.228 omega^3,-0.057 1 + -0.003 theta + -0.926 omega + -0.066 theta omega + -3.381 omega^2 + 0.001 theta^2 omega + -0.299 theta omega^2 + 2.436 omega^3,-5.6661996071e-02,-3.0931580985e-03,-9.2583192164e-01,1.1404786742e-04,-6.5510895813e-02,-3.3806089737e+00,0.0000000000e+00,7.2796595847e-04,-2.9879196681e-01,2.4357293500e+00
61634,2025-03-26 18:30:00,0.069632,6.838575,4.835853,0.001 1 + -0.001 theta + 1.012 omega + 0.001 theta omega + -0.243 omega^2 + 0.011 theta omega^2 + -1.258 omega^3,0.003 1 + -0.001 theta + 0.023 omega + 0.003 theta omega + -0.515 omega^2 + 0.030 theta omega^2 + -2.621 omega^3,2.5617698885e-03,-1.1618027620e-03,2.3009635643e-02,-1.2527032259e-04,2.5324762311e-03,-5.1549898993e-01,-1.1015863782e-06,-4.1930956887e-04,2.9611363048e-02,-2.6205901181e+00
61635,2025-03-26 18:35:00,0.018181,1.077980,0.762356,-0.186 1 + -0.004 theta + -1.730 omega + -0.047 theta omega + -13.066 omega^2 + -0.118 theta omega^2 + -20.466 omega^3,-0.463 1 + -0.011 theta + -6.750 omega + -0.119 theta omega + -32.149 omega^2 + -0.295 theta omega^2 + -50.237 omega^3,-4.6324512883e-01,-1.1499921290e-02,-6.7498111697e+00,-7.3842389342e-05,-1.1890633253e-01,-3.2148514586e+01,0.0000000000e+00,-4.6360532715e-04,-2.9456157156e-01,-5.0236614992e+01
61636,2025-03-26 18:40:00,0.104929,15.233058,10.771654,-0.007 1 + -0.004 theta + 0.956 omega + -0.023 theta omega + -0.133 omega^2 + -0.002 theta^2 omega + -0.008 theta omega^2 + -1.788 omega^3,-0.014 1 + -0.007 theta + -0.086 omega + -0.001 theta^2 + -0.046 theta omega + -0.263 omega^2 + -0.004 theta^2 omega + -0.014 theta omega^2 + -3.584 omega^3,-1.3996823352e-02,-7.3470173183e-03,-8.6439475453e-02,-8.1110181494e-04,-4.6005937144e-02,-2.6334362918e-01,-9.3190281684e-06,-4.0659331556e-03,-1.3739627105e-02,-3.5842417617e+00
61637,2025-03-26 18:45:00,nan,nan,nan,0.325 1 + 4.690 omega + 0.012 theta omega + 13.206 omega^2 + 0.046 theta omega^2 + 14.519 omega^3,0.649 1 + 7.370 omega + 0.024 theta omega + 26.423 omega^2 + 0.091 theta omega^2 + 29.171 omega^3,6.4921568608e-01,4.4701831065e-04,7.3698551833e+00,-6.8069686924e-05,2.3782020612e-02,2.6422745102e+01,0.0000000000e+00,-2.8663761169e-04,9.1182171152e-02,2.9171141208e+01
61638,2025-03-26 18:50:00,0.006467,0.137070,0.097031,1.003 omega + -0.007 omega^2 + -0.065 omega^3,0.008 omega + -0.004 omega^2 + -0.160 omega^3,-4.2208762730e-05,-3.8064484154e-04,7.8595397791e-03,-7.3212688406e-05,4.2774041172e-04,-3.9011810109e-03,-2.7641951465e-06,1.1840869933e-05,-2.3053410640e-04,-1.5969952915e-01
61639,2025-03-26 18:55:00,0.012115,0.600897,0.424985,-0.001 theta + 1.029 omega + -0.010 theta omega + -0.043 omega^2 + -0.001 theta^2 omega + 0.043 theta omega^2 + -3.684 omega^3,-0.001 1 + -0.001 theta + 0.020 omega + -0.012 theta omega + 0.102 omega^2 + -0.014 theta omega^2 + -1.789 omega^3,-7.8681583319e-04,-1.0558839332e-03,2.0308128604e-02,-1.7653890359e-05,-1.2286913508e-02,1.0208295938e-01,0.0000000000e+00,-2.0321214115e-04,-1.3706994705e-02,-1.7890051901e+00
61640,2025-03-26 19:00:00,0.035394,3.503995,2.477825,-0.033 1 + -0.001 theta + 0.388 omega + -0.009 theta omega + -3.496 omega^2 + -0.031 theta omega^2 + -6.273 omega^3,-0.040 1 + -0.001 theta + -0.686 omega + -0.013 theta omega + -3.588 omega^2 + -0.043 theta omega^2 + -5.717 omega^3,-4.0177786977e-02,-9.1887591005e-04,-6.8591218425e-01,-1.0748868065e-06,-1.2611964575e-02,-3.5881766112e+00,0.0000000000e+00,0.0000000000e+00,-4.2805618717e-02,-5.7171079958e+00
61641,2025-03-26 19:05:00,nan,nan,nan,0.038 1 + 1.702 omega + 0.002 theta omega + 3.999 omega^2 + 0.009 theta omega^2 + 7.319 omega^3,0.130 1 + -0.001 theta + 2.594 omega + -0.003 theta omega + 16.528 omega^2 + 0.025 theta omega^2 + 33.780 omega^3,1.3007715665e-01,-1.1562741572e-03,2.5935270374e+00,-4.3726561860e-05,-3.4276631856e-03,1.6528257088e+01,0.0000000000e+00,-2.7474528591e-04,2.4566452252e-02,3.3779856546e+01
61642,2025-03-26 19:10:00,nan,nan,nan,-0.012 1 + -0.004 theta + 0.846 omega + -0.030 theta omega + -0.292 omega^2 + -0.001 theta^2 omega + -0.047 theta omega^2 + 1.548 omega^3,-0.022 1 + -0.008 theta + -0.283 omega + -0.001 theta^2 + -0.056 theta omega + -0.518 omega^2 + -0.003 theta^2 omega + -0.092 theta omega^2 + 3.267 omega^3,-2.1531571757e-02,-8.4669039990e-03,-2.8325847531e-01,-9.4992632236e-04,-5.6441766786e-02,-5.1820817000e-01,-3.1968457417e-05,-2.5830453417e-03,-9.1646505567e-02,3.2671165479e+00
61643,2025-03-26 19:15:00,0.067373,1.994139,1.410874,0.001 1 + 0.996 omega + 0.005 theta omega + -0.117 omega^2 + 0.066 theta omega^2 + -0.392 omega^3,0.002 1 + -0.001 theta + -0.008 omega + 0.009 theta omega + -0.229 omega^2 + -0.001 theta^2 omega + 0.124 theta omega^2 + -0.692 omega^3,1.7116762307e-03,-6.1503858840e-04,-7.6015874547e-03,1.6132131914e-06,9.3100363934e-03,-2.2886108466e-01,-2.8855569059e-05,-7.2994221433e-04,1.2372125078e-01,-6.9161489438e-01
61644,2025-03-26 19:20:00,0.061154,7.174987,5.073666,-0.001 1 + -0.001 theta + 1.006 omega + 0.001 theta^2 + -0.002 theta omega + 0.278 omega^2 + -0.002 theta^2 omega + -0.132 theta omega^2 + -2.747 omega^3,-0.002 1 + -0.001 theta + 0.013 omega + 0.002 theta^2 + -0.005 theta omega + 0.562 omega^2 + -0.003 theta^2 omega + -0.243 theta omega^2 + -5.557 omega^3,-2.0801947073e-03,-1.1034579916e-03,1.3390553049e-02,1.5873037676e-03,-4.7654046650e-03,5.6216345473e-01,-1.4824851051e-04,-3.4523867916e-03,-2.4277097628e-01,-5.5566869075e+00
61645,2025-03-26 19:25:00,0.046775,2.600650,1.839235,-0.001 1 + 0.987 omega + -0.007 theta omega + 0.024 omega^2 + 0.001 theta^2 omega + -0.012 theta omega^2 + 1.485 omega^3,-0.001 1 + -0.001 theta + -0.026 omega + 0.001 theta^2 + -0.015 theta omega + 0.036 omega^2 + 0.003 theta^2 omega + -0.025 theta omega^2 + 3.061 omega^3,-1.4551367733e-03,-9.2854443499e-04,-2.5909578365e-02,7.7610015950e-04,-1.4963081057e-02,3.6094978932e-02,-1.1798872877e-04,2.6754108870e-03,-2.4663994973e-02,3.0607646320e+00
61646,2025-03-26 19:30:00,0.045673,3.667435,2.593469,0.001 theta + 0.998 omega + -0.002 theta omega + -0.028 omega^2 + -0.012 theta omega^2 + 0.131 omega^3,0.001 1 + 0.001 theta + -0.003 omega + -0.005 theta omega + -0.105 omega^2 + -0.001 theta^2 omega + -0.027 theta omega^2,1.0803898302e-03,1.0541481571e-03,-2.7168884559e-03,2.3215447247e-04,-4.5400443405e-03,-1.0542108297e-01,1.3892308550e-05,-6.4581891083e-04,-2.6852962446e-02,0.0000000000e+00
61647,2025-03-26 19:35:00,0.079706,8.709785,6.159006,0.983 omega + -0.001 theta omega + 0.629 omega^2 + 0.004 theta omega^2 + -3.768 omega^3,-0.029 omega + -0.002 theta omega + 1.209 omega^2 + 0.008 theta omega^2 + -7.300 omega^3,3.3867438943e-05,-5.0272680258e-05,-2.8505547670e-02,-1.1463435879e-05,-2.1248713785e-03,1.2087225985e+00,8.9192397805e-07,2.4221727123e-05,7.9859361832e-03,-7.3000582857e+00
61648,2025-03-26 19:40:00,0.034689,2.908738,2.056935,0.053 1 + -0.012 theta + 0.328 omega + 0.001 theta^2 + 0.114 theta omega + 1.917 omega^2 + -0.005 theta^2 omega + -0.211 theta omega^2 + 1.161 omega^3,0.108 1 + -0.025 theta + -1.367 omega + 0.002 theta^2 + 0.231 theta omega + 3.898 omega^2 + -0.009 theta^2 omega + -0.431 theta omega^2 + 2.583 omega^3,1.0752585269e-01,-2.5078304860e-02,-1.3667993437e+00,1.8524805685e-03,2.3125413499e-01,3.8975682683e+00,-4.2697915274e-05,-9.2508015723e-03,-4.3112938871e-01,2.5831047482e+00
61649,2025-03-26 19:45:00,0.052657,3.682474,2.604168,0.001 1 + 0.947 omega + -0.001 theta omega + 0.787 omega^2 + 0.017 theta omega^2 + -3.740 omega^3,0.001 1 + -0.092 omega + -0.002 theta omega + 1.440 omega^2 + 0.038 theta omega^2 + -7.174 omega^3,6.2981735815e-04,2.3150182956e-04,-9.1858210285e-02,0.0000000000e+00,-1.7736503972e-03,1.4403086754e+00,0.0000000000e+00,-1.8580711859e-04,3.8477870400e-02,-7.1737603165e+00
61650,2025-03-26 19:50:00,0.179871,16.503440,11.670388,-0.002 1 + 0.001 theta + 0.978 omega + -0.004 theta omega + 0.928 omega^2 + 0.001 theta^2 omega + -0.057 theta omega^2 + -3.588 omega^3,-0.005 1 + 0.003 theta + -0.037 omega + -0.009 theta omega + 1.833 omega^2 + 0.001 theta^2 omega + -0.112 theta omega^2 + -7.281 omega^3,-5.0686329820e-03,2.6770121939e-03,-3.7229999089e-02,-3.6567429562e-04,-9.2084597889e-03,1.8329873526e+00,1.3971268460e-05,1.2262488974e-03,-1.1209709346e-01,-7.2805144504e+00
61651,2025-03-26 19:55:00,nan,nan,nan,-0.017 1 + 0.002 theta + 1.157 omega + -0.016 theta omega + -0.279 omega^2 + 0.026 theta omega^2 + 0.100 omega^3,-0.021 1 + 0.002 theta + 0.195 omega + -0.020 theta omega + -0.289 omega^2 + 0.046 theta omega^2 + -0.703 omega^3,-2.1231398363e-02,2.1878635609e-03,1.9467365440e-01,-2.2985376508e-05,-1.9669417065e-02,-2.8938991933e-01,0.0000000000e+00,9.7343015972e-05,4.5579048078e-02,-7.0307180737e-01
61652,2025-03-26 20:00:00,0.276802,22.700933,16.053177,0.006 1 + 0.900 omega + 0.020 theta omega + 0.205 omega^2 + -0.001 theta^2 omega + -0.021 theta omega^2 + 0.195 omega^3,0.011 1 + -0.001 theta + -0.201 omega + 0.040 theta omega + 0.403 omega^2 + -0.002 theta^2 omega + -0.039 theta omega^2 + 0.203 omega^3,1.1099030050e-02,-7.4809599422e-04,-2.0101183677e-01,-2.5255529614e-04,4.0415994974e-02,4.0285843647e-01,1.6832965856e-05,-1.7263314413e-03,-3.9460166571e-02,2.0333586747e-01
61653,2025-03-26 20:05:00,0.030175,2.997314,2.119528,0.033 1 + -0.001 theta + 0.340 omega + 0.014 theta omega + 4.055 omega^2 + -0.040 theta omega^2 + -7.974 omega^3,0.164 1 + -0.006 theta + -2.678 omega + 0.057 theta omega + 14.576 omega^2 + -0.140 theta omega^2 + -26.545 omega^3,1.6412892557e-01,-5.5952328994e-03,-2.6779719872e+00,6.0478521193e-05,5.7140467188e-02,1.4575659130e+01,0.0000000000e+00,-3.7416412073e-04,-1.3983151156e-01,-2.6544548681e+01
61654,2025-03-26 20:10:00,0.036253,1.433686,1.014093,0.028 1 + -0.011 theta + 0.749 omega + 0.001 theta^2 + 0.078 theta omega + 0.268 omega^2 + -0.006 theta^2 omega + -0.048 theta omega^2 + -0.643 omega^3,0.058 1 + -0.024 theta + -0.513 omega + 0.003 theta^2 + 0.162 theta omega + 0.541 omega^2 + -0.012 theta^2 omega + -0.097 theta omega^2 + -1.368 omega^3,5.8177925645e-02,-2.3805631146e-02,-5.1341004463e-01,3.1116817548e-03,1.6154594916e-01,5.4127494769e-01,-1.3412206014e-04,-1.1871880236e-02,-9.7028156154e-02,-1.3684880948e+00
61655,2025-03-26 20:15:00,0.140256,7.089442,5.013974,0.002 1 + -0.001 theta + 1.009 omega + -0.003 theta omega + 0.130 omega^2 + 0.004 theta omega^2 + -1.463 omega^3,0.003 1 + -0.002 theta + 0.023 omega + -0.008 theta omega + 0.253 omega^2 + 0.001 theta^2 omega + 0.009 theta omega^2 + -2.924 omega^3,3.1631905671e-03,-1.7700557721e-03,2.2705158845e-02,2.3505578086e-04,-7.9714219237e-03,2.5316393574e-01,-1.1344192629e-05,8.1990076432e-04,9.3029863465e-03,-2.9236169019e+00
61656,2025-03-26 20:20:00,0.080309,7.888966,5.578631,0.004 1 + 0.001 theta + 1.034 omega + -0.001 theta omega + -0.186 omega^2 + -0.039 theta omega^2 + -1.582 omega^3,0.007 1 + 0.002 theta + 0.068 omega + -0.002 theta omega + -0.376 omega^2 + -0.001 theta^2 omega + -0.077 theta omega^2 + -3.120 omega^3,7.2489347363e-03,2.3366682377e-03,6.8378290857e-02,-5.1965167432e-06,-1.5519337262e-03,-3.7608595401e-01,-5.4098946286e-05,-8.1362729987e-04,-7.7449632965e-02,-3.1200617534e+00
61657,2025-03-26 20:25:00,0.108501,2.670067,1.889580,0.002 1 + -0.003 theta + 1.000 omega + 0.001 theta^2 + -0.012 theta omega + 0.072 omega^2 + 0.003 theta^2 omega + -0.049 theta omega^2 + 0.951 omega^3,0.004 1 + -0.005 theta + 0.002 omega + 0.002 theta^2 + -0.023 theta omega + 0.137 omega^2 + 0.005 theta^2 omega + -0.094 theta omega^2 + 1.782 omega^3,3.9035522660e-03,-4.9264417468e-03,2.3232370883e-03,2.0793868822e-03,-2.2646199543e-02,1.3656921212e-01,-2.9342333936e-04,4.6721525515e-03,-9.3879203747e-02,1.7815353482e+00
61658,2025-03-26 20:30:00,0.064631,2.580366,1.825167,-0.001 1 + 0.996 omega + -0.002 theta omega + -0.033 omega^2 + -0.006 theta omega^2 + 0.282 omega^3,-0.002 1 + -0.010 omega + -0.004 theta omega + -0.068 omega^2 + -0.011 theta omega^2 + 0.613 omega^3,-1.8023634099e-03,-4.9042167813e-04,-9.7860497465e-03,2.9809157717e-04,-4.0640390339e-03,-6.7951783422e-02,-1.5881658448e-05,2.0560807866e-04,-1.1480537252e-02,6.1331834797e-01
61659,2025-03-26 20:35:00,nan,nan,nan,0.018 1 + 1.359 omega + 0.015 theta omega + 1.779 omega^2 + 0.050 theta omega^2 + 2.835 omega^3,0.037 1 + -0.001 theta + 0.722 omega + 0.030 theta omega + 3.539 omega^2 + 0.100 theta omega^2 + 5.608 omega^3,3.6649742611e-02,-8.8997133669e-04,7.2234598079e-01,-1.9162578160e-04,2.9959664405e-02,3.5386584212e+00,-3.9797072949e-06,1.3935547303e-04,1.0034087220e-01,5.6081198503e+00
61660,2025-03-26 20:40:00,nan,nan,nan,-0.033 1 + 0.001 theta + 1.302 omega + -0.019 theta omega + -0.411 omega^2 + 0.012 theta omega^2 + 0.279 omega^3,-0.024 1 + 0.003 theta + 0.140 omega + -0.023 theta omega + 0.226 omega^2 + 0.002 theta omega^2 + -0.091 omega^3,-2.3632163892e-02,3.2759972689e-03,1.4038878175e-01,-6.8874015856e-05,-2.2822239487e-02,2.2556589363e-01,0.0000000000e+00,4.5963699919e-04,1.9677601602e-03,-9.0650562831e-02
