Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
15613,2024-10-10 03:05:00,0.004414,0.062391,0.044227,0.002 1 + 1.012 omega + 0.003 theta omega + -0.180 omega^2 + -0.001 theta^2 omega + 0.021 theta omega^2 + -0.892 omega^3,0.004 1 + 0.027 omega + 0.006 theta omega + -0.370 omega^2 + -0.001 theta^2 omega + 0.042 theta omega^2 + -1.878 omega^3,4.0780205449e-03,-4.1865858083e-04,2.6790451782e-02,-1.7575753650e-04,6.1645096103e-03,-3.7010677390e-01,1.0775699292e-07,-1.0976158548e-03,4.2403872985e-02,-1.8778589201e+00
15614,2024-10-10 03:10:00,0.065823,6.047135,4.276223,0.004 1 + 0.984 omega + -0.010 theta omega + -0.458 omega^2 + -0.001 theta^2 omega + -0.112 theta omega^2 + -1.061 omega^3,0.008 1 + 0.001 theta + -0.035 omega + -0.001 theta^2 + -0.023 theta omega + -0.958 omega^2 + -0.002 theta^2 omega + -0.232 theta omega^2 + -2.252 omega^3,7.8099968733e-03,6.3911715551e-04,-3.5149224005e-02,-7.0489834678e-04,-2.2735684010e-02,-9.5790419666e-01,-8.1958224545e-05,-2.1118456737e-03,-2.3165006443e-01,-2.2516289843e+00
15615,2024-10-10 03:15:00,0.055839,3.922858,2.774161,-0.086 1 + 0.003 theta + 1.974 omega + -0.029 theta omega + -2.814 omega^2 + 0.079 theta omega^2 + 0.257 omega^3,-0.172 1 + 0.005 theta + 1.949 omega + -0.057 theta omega + -5.627 omega^2 + 0.158 theta omega^2 + 0.521 omega^3,-1.7186275812e-01,5.2483572031e-03,1.9492672426e+00,-8.6104361193e-06,-5.7187703827e-02,-5.6265435331e+00,0.0000000000e+00,2.8928452498e-05,1.5833679466e-01,5.2052376103e-01
15616,2024-10-10 03:20:00,0.004909,0.066353,0.047047,0.001 1 + 0.980 omega + 0.002 theta omega + 0.093 omega^2 + -0.004 theta omega^2 + -0.093 omega^3,0.002 1 + -0.033 omega + 0.002 theta omega + 0.175 omega^2 + -0.007 theta omega^2 + -0.104 omega^3,1.9328752793e-03,-4.5702025535e-04,-3.2522641446e-02,4.8262072493e-05,2.2189556786e-03,1.7544213811e-01,-1.5334108276e-06,-3.3495540475e-05,-7.4603372211e-03,-1.0380163699e-01
15617,2024-10-10 03:25:00,0.004016,0.244429,0.172861,0.001 1 + 1.019 omega + -0.004 theta omega + -0.397 omega^2 + -0.020 theta omega^2 + 3.054 omega^3,0.002 1 + 0.030 omega + -0.007 theta omega + -0.208 omega^2 + 0.030 theta omega^2 + 0.761 omega^3,1.5053966145e-03,-3.8230780588e-04,2.9905133448e-02,8.2971994086e-05,-6.6602408195e-03,-2.0842130190e-01,0.0000000000e+00,-3.3782749035e-04,3.0055440627e-02,7.6078521639e-01
15618,2024-10-10 03:30:00,0.044207,2.265039,1.601929,-0.030 1 + 0.002 theta + 1.202 omega + -0.011 theta omega + -0.166 omega^2 + 0.008 theta omega^2 + -0.494 omega^3,-0.058 1 + 0.003 theta + 0.374 omega + -0.020 theta omega + -0.251 omega^2 + 0.014 theta omega^2 + -1.029 omega^3,-5.7507204709e-02,3.4777371998e-03,3.7433014623e-01,-5.4535053589e-05,-2.0065549674e-02,-2.5121589084e-01,0.0000000000e+00,2.6868278724e-04,1.3929987292e-02,-1.0285200673e+00
15619,2024-10-10 03:35:00,nan,nan,nan,-0.001 theta + 1.001 omega + 0.005 theta omega + 0.130 omega^2 + -0.098 theta omega^2 + 1.860 omega^3,0.001 1 + -0.003 theta + 0.003 omega + 0.001 theta^2 + 0.010 theta omega + 0.245 omega^2 + -0.201 theta omega^2 + 3.916 omega^3,7.3214847486e-04,-2.8832148873e-03,3.0988378203e-03,6.0403626594e-04,9.7823986874e-03,2.4541791013e-01,-2.0515408725e-05,-1.1049772254e-04,-2.0109765073e-01,3.9157057532e+00
15620,2024-10-10 03:40:00,nan,nan,nan,-0.031 1 + 0.007 theta + 1.240 omega + -0.044 theta omega + -0.501 omega^2 + 0.002 theta^2 omega + 0.030 theta omega^2 + 2.056 omega^3,-0.063 1 + 0.014 theta + 0.477 omega + -0.001 theta^2 + -0.087 theta omega + -0.981 omega^2 + 0.003 theta^2 omega + 0.058 theta omega^2 + 4.059 omega^3,-6.2825624760e-02,1.4078961406e-02,4.7701361197e-01,-8.3129651730e-04,-8.7058173768e-02,-9.8088222342e-01,1.3866871164e-05,3.1505082090e-03,5.8310808129e-02,4.0592294818e+00
15621,2024-10-10 03:45:00,0.003649,0.084913,0.060098,-0.003 1 + 1.026 omega + 0.098 omega^2 + 0.015 theta omega^2 + -0.893 omega^3,-0.001 1 + -0.001 theta + 0.050 omega + 0.050 omega^2 + 0.019 theta omega^2 + -1.685 omega^3,-1.3409225025e-03,-6.2319684108e-04,5.0452953186e-02,-1.7574133454e-05,-4.9625035393e-04,4.9557454016e-02,0.0000000000e+00,-1.9165015111e-04,1.8560517823e-02,-1.6848070987e+00
15622,2024-10-10 03:50:00,nan,nan,nan,-0.011 1 + 0.002 theta + 1.111 omega + -0.013 theta omega + -0.306 omega^2 + 0.017 theta omega^2 + 0.191 omega^3,-0.018 1 + 0.003 theta + 0.179 omega + -0.023 theta omega + -0.517 omega^2 + 0.001 theta^2 omega + 0.031 theta omega^2 + 0.457 omega^3,-1.8207520464e-02,3.3119643288e-03,1.7855387955e-01,-1.4711815915e-04,-2.2869169039e-02,-5.1717515628e-01,1.7369212854e-06,5.7223263497e-04,3.1295088602e-02,4.5688529223e-01
15623,2024-10-10 03:55:00,0.149331,7.160170,5.064106,1.004 omega + -0.006 theta omega + 0.068 omega^2 + 0.011 theta omega^2 + -1.001 omega^3,-0.001 1 + -0.001 theta + 0.010 omega + -0.012 theta omega + 0.126 omega^2 + -0.001 theta^2 omega + 0.020 theta omega^2 + -1.997 omega^3,-5.9312498723e-04,-8.5441179505e-04,9.8487738294e-03,-1.8270530482e-04,-1.1707539307e-02,1.2647587244e-01,-1.1832943814e-05,-8.1933862607e-04,2.0396917147e-02,-1.9967372776e+00
15624,2024-10-10 04:00:00,0.010516,0.186843,0.132327,0.016 1 + 0.954 omega + 0.006 theta omega + -0.353 omega^2 + 0.031 theta omega^2 + -0.394 omega^3,0.033 1 + -0.102 omega + 0.013 theta omega + -0.676 omega^2 + 0.059 theta omega^2 + -0.912 omega^3,3.2642519614e-02,-8.4911711575e-05,-1.0187683893e-01,-4.9031891687e-04,1.3052496703e-02,-6.7556775126e-01,2.2207962560e-05,-3.6677856237e-04,5.8584666321e-02,-9.1164429977e-01
15625,2024-10-10 04:05:00,0.047105,2.505073,1.771667,0.987 omega + -0.002 theta omega + 0.449 omega^2 + -0.024 theta omega^2 + -1.202 omega^3,-0.001 1 + 0.001 theta + -0.018 omega + -0.006 theta omega + 0.897 omega^2 + -0.045 theta omega^2 + -2.311 omega^3,-8.0172555400e-04,7.7974717384e-04,-1.8223993320e-02,-6.6550923394e-05,-6.2761656745e-03,8.9743597718e-01,9.9248709394e-07,4.4986692974e-04,-4.5077937494e-02,-2.3112152207e+00
15626,2024-10-10 04:10:00,0.008088,0.137824,0.097624,1.004 omega + -0.001 theta omega + -0.053 omega^2 + -0.003 theta omega^2 + -0.226 omega^3,0.007 omega + -0.002 theta omega + -0.098 omega^2 + -0.005 theta omega^2 + -0.407 omega^3,-4.2961614508e-04,1.0715142883e-04,7.2327195948e-03,-6.7764008421e-05,-2.4027122458e-03,-9.7854065159e-02,-1.6945338084e-05,-3.4945206374e-04,-4.7748438803e-03,-4.0651618411e-01
15627,2024-10-10 04:15:00,0.061921,3.943068,2.788514,-0.005 1 + -0.001 theta + 1.090 omega + -0.007 theta omega + -0.001 omega^2 + 0.031 theta omega^2 + -1.667 omega^3,-0.011 1 + -0.001 theta + 0.195 omega + -0.014 theta omega + -0.100 omega^2 + 0.064 theta omega^2 + -3.081 omega^3,-1.1282298836e-02,-1.0521436429e-03,1.9479098924e-01,1.8952110947e-04,-1.4295603330e-02,-9.9507266795e-02,-3.8427924598e-06,-2.1535299611e-04,6.3581974028e-02,-3.0808825557e+00
15628,2024-10-10 04:20:00,0.123567,6.280911,4.442134,0.002 1 + -0.002 theta + 0.991 omega + 0.010 theta omega + 0.171 omega^2 + -0.001 theta^2 omega + -0.026 theta omega^2 + -0.761 omega^3,0.005 1 + -0.004 theta + -0.018 omega + 0.001 theta^2 + 0.020 theta omega + 0.363 omega^2 + -0.002 theta^2 omega + -0.057 theta omega^2 + -1.532 omega^3,4.5111502840e-03,-4.2521635368e-03,-1.7545219607e-02,7.8675266137e-04,2.0037771386e-02,3.6328918154e-01,-4.0841902697e-05,-1.6546758233e-03,-5.7344881288e-02,-1.5322020880e+00
15629,2024-10-10 04:25:00,nan,nan,nan,-0.002 1 + 0.994 omega + 0.006 theta omega + 0.115 omega^2 + 0.025 theta omega^2 + 0.907 omega^3,-0.004 1 + -0.012 omega + 0.012 theta omega + 0.233 omega^2 + 0.001 theta^2 omega + 0.050 theta omega^2 + 1.768 omega^3,-4.1932010891e-03,1.4888432945e-04,-1.1508883140e-02,2.8253979721e-04,1.1767816440e-02,2.3346818272e-01,1.5035796798e-05,9.8590410539e-04,5.0367344133e-02,1.7679716179e+00
15630,2024-10-10 04:30:00,0.124830,5.099279,3.606815,0.002 1 + -0.001 theta + 1.010 omega + 0.003 theta omega + -0.199 omega^2 + -0.001 theta^2 omega + -0.003 theta omega^2 + -1.144 omega^3,0.003 1 + -0.001 theta + 0.023 omega + 0.005 theta omega + -0.396 omega^2 + -0.003 theta^2 omega + -0.004 theta omega^2 + -2.355 omega^3,3.2255458077e-03,-1.3068546659e-03,2.2776382181e-02,-2.5709343092e-04,4.8411445074e-03,-3.9629601214e-01,3.7762073099e-05,-2.7288012518e-03,-4.1490710634e-03,-2.3551950574e+00
15631,2024-10-10 04:35:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.003 omega + 0.316 omega^2 + -0.029 theta omega^2 + 0.351 omega^3,0.001 1 + -0.005 theta + 0.008 omega + 0.001 theta^2 + 0.614 omega^2 + -0.058 theta omega^2 + 0.817 omega^3,1.0819378924e-03,-4.5195232021e-03,7.5461584918e-03,6.2008225272e-04,4.5520739182e-05,6.1356253626e-01,-2.0228059940e-05,-5.1872365381e-05,-5.7611920778e-02,8.1730755765e-01
15632,2024-10-10 04:40:00,0.008870,0.126799,0.089879,-0.002 1 + 1.018 omega + -0.004 theta omega + 0.153 omega^2 + -0.001 theta^2 omega + 0.017 theta omega^2 + -1.569 omega^3,-0.002 1 + 0.024 omega + 0.060 omega^2 + 0.007 theta omega^2 + -2.107 omega^3,-1.7161944598e-03,3.9488994610e-04,2.4245537215e-02,6.9279841614e-05,-2.4909975865e-05,5.9901040852e-02,-8.2762900099e-06,7.7143666876e-05,6.9677627472e-03,-2.1073384498e+00
15633,2024-10-10 04:45:00,0.173792,27.060654,19.135167,-0.027 1 + 0.003 theta + 0.962 omega + 0.003 theta omega + 0.663 omega^2 + -0.072 theta omega^2 + 1.145 omega^3,-0.054 1 + 0.006 theta + -0.078 omega + 0.006 theta omega + 1.335 omega^2 + -0.144 theta omega^2 + 2.340 omega^3,-5.4435995441e-02,6.3800900207e-03,-7.8060757128e-02,1.2821064110e-04,6.1261120008e-03,1.3353792048e+00,-2.0524027929e-05,-1.1855524263e-04,-1.4435696999e-01,2.3397241420e+00
15634,2024-10-10 04:50:00,nan,nan,nan,0.997 omega + 0.082 omega^2 + -0.023 theta omega^2 + 0.847 omega^3,-0.001 1 + -0.001 theta + -0.006 omega + 0.157 omega^2 + 0.001 theta^2 omega + -0.047 theta omega^2 + 1.652 omega^3,-6.2468101449e-04,-6.2509745809e-04,-5.7806582557e-03,-1.1151029232e-04,-4.2412270246e-04,1.5652757773e-01,-7.0812347489e-06,6.9608794196e-04,-4.7386448935e-02,1.6515332110e+00
15635,2024-10-10 04:55:00,0.268538,20.547952,14.530837,-0.147 1 + -0.006 theta + -0.446 omega + -0.056 theta omega + -3.774 omega^2 + -0.123 theta omega^2 + -1.103 omega^3,-0.284 1 + -0.012 theta + -2.821 omega + -0.109 theta omega + -7.422 omega^2 + -0.242 theta omega^2 + -2.146 omega^3,-2.8419061670e-01,-1.2109051608e-02,-2.8214621942e+00,-8.0059594632e-05,-1.0885038637e-01,-7.4216442475e+00,0.0000000000e+00,-4.1455495700e-04,-2.4183478370e-01,-2.1455425367e+00
15636,2024-10-10 05:00:00,0.062765,4.911839,3.473478,-0.012 1 + -0.001 theta + 0.784 omega + -0.015 theta omega + -1.064 omega^2 + -0.036 theta omega^2 + -1.364 omega^3,-0.024 1 + -0.003 theta + -0.456 omega + -0.031 theta omega + -2.264 omega^2 + -0.001 theta^2 omega + -0.077 theta omega^2 + -2.803 omega^3,-2.4448348033e-02,-2.5872744050e-03,-4.5639400378e-01,-9.9781561471e-05,-3.1413052295e-02,-2.2637125663e+00,-1.6593736876e-06,-5.1008143296e-04,-7.6779478188e-02,-2.8028652026e+00
15637,2024-10-10 05:05:00,nan,nan,nan,1.006 omega + -0.008 theta omega + 0.133 omega^2 + 0.001 theta^2 omega + -0.085 theta omega^2 + 1.519 omega^3,-0.001 theta + 0.021 omega + -0.016 theta omega + 0.233 omega^2 + 0.001 theta^2 omega + -0.099 theta omega^2 + 1.443 omega^3,-4.3840302045e-04,-8.3519932733e-04,2.0760678163e-02,5.7165794498e-05,-1.6388889819e-02,2.3309836266e-01,0.0000000000e+00,5.3406631517e-04,-9.9098467234e-02,1.4434296146e+00
15638,2024-10-10 05:10:00,nan,nan,nan,0.031 1 + 1.043 omega + 0.008 theta omega + -1.101 omega^2 + -0.071 theta omega^2 + 0.196 omega^3,0.064 1 + 0.001 theta + 0.114 omega + -0.001 theta^2 + 0.018 theta omega + -2.091 omega^2 + 0.001 theta^2 omega + -0.137 theta omega^2 + 0.472 omega^3,6.4230282579e-02,1.1135977617e-03,1.1386545639e-01,-6.0481407711e-04,1.7880589028e-02,-2.0912223040e+00,-2.5131652975e-05,5.4531733454e-04,-1.3658956765e-01,4.7175969614e-01
15639,2024-10-10 05:15:00,nan,nan,nan,-0.001 theta + 1.006 omega + 0.002 theta omega + -0.111 omega^2 + -0.012 theta omega^2 + 0.421 omega^3,-0.001 theta + 0.011 omega + 0.001 theta^2 + 0.003 theta omega + -0.222 omega^2 + -0.025 theta omega^2 + 0.986 omega^3,-2.3200144285e-04,-1.2407306887e-03,1.1194514721e-02,5.6527326167e-04,2.7093335002e-03,-2.2170610724e-01,-4.5430434049e-05,-4.9388403371e-04,-2.4917517492e-02,9.8605467115e-01
15640,2024-10-10 05:20:00,0.383190,10.248772,7.252040,-0.001 theta + 1.019 omega + 0.076 omega^2 + -0.002 theta^2 omega + 0.131 theta omega^2 + -3.848 omega^3,0.001 1 + -0.002 theta + 0.040 omega + 0.130 omega^2 + -0.003 theta^2 omega + 0.268 theta omega^2 + -7.546 omega^3,7.8188337884e-04,-2.0723468204e-03,3.9799784251e-02,-4.9947931556e-04,2.5701572725e-04,1.3017921321e-01,2.1456792499e-04,-3.3648394806e-03,2.6817829241e-01,-7.5462096825e+00
15641,2024-10-10 05:25:00,0.056125,1.651153,1.168216,-0.014 1 + -0.007 theta + 0.846 omega + -0.001 theta^2 + -0.091 theta omega + 0.829 omega^2 + -0.009 theta^2 omega + 0.159 theta omega^2 + -8.918 omega^3,-0.028 1 + -0.014 theta + -0.307 omega + -0.003 theta^2 + -0.181 theta omega + 1.693 omega^2 + -0.018 theta^2 omega + 0.321 theta omega^2 + -17.791 omega^3,-2.8143695244e-02,-1.3667851450e-02,-3.0673233644e-01,-2.5494815494e-03,-1.8094031291e-01,1.6934682774e+00,-1.6480274244e-04,-1.8275033092e-02,3.2123975794e-01,-1.7791325684e+01
15642,2024-10-10 05:30:00,0.024757,0.770308,0.544971,-0.001 1 + 1.054 omega + -0.006 theta omega + -0.206 omega^2 + 0.018 theta omega^2 + -0.254 omega^3,-0.003 1 + 0.002 theta + 0.141 omega + -0.023 theta omega + -1.182 omega^2 + 0.001 theta^2 omega + 0.052 theta omega^2 + 3.148 omega^3,-2.6967098563e-03,1.7227520511e-03,1.4116396936e-01,-5.9269229830e-05,-2.3389379229e-02,-1.1822450681e+00,0.0000000000e+00,5.7782555129e-04,5.1533229409e-02,3.1479517341e+00
15643,2024-10-10 05:35:00,0.010949,0.390805,0.276449,0.002 1 + 1.003 omega + -0.002 theta omega + -0.048 omega^2 + 0.013 theta omega^2 + -0.063 omega^3,0.004 1 + 0.007 omega + -0.004 theta omega + -0.091 omega^2 + 0.025 theta omega^2 + -0.177 omega^3,4.4001492257e-03,-2.5906513839e-04,6.6552299090e-03,3.2120104182e-05,-4.0321297428e-03,-9.0863970146e-02,0.0000000000e+00,-1.5580704280e-04,2.5024704803e-02,-1.7731564846e-01
15644,2024-10-10 05:40:00,0.013439,1.064428,0.752724,0.015 1 + 0.700 omega + 0.003 theta omega + 1.941 omega^2 + -0.011 theta omega^2 + -4.066 omega^3,-0.040 1 + 0.002 theta + 0.155 omega + -0.016 theta omega + 1.419 omega^2 + 0.019 theta omega^2 + -5.982 omega^3,-4.0343225807e-02,2.3422857876e-03,1.5483676658e-01,-3.0410640011e-05,-1.5929348017e-02,1.4192503404e+00,0.0000000000e+00,1.5739412415e-04,1.9472050799e-02,-5.9820699556e+00
15645,2024-10-10 05:45:00,0.026962,1.100199,0.778192,1.024 omega + -0.115 omega^2 + -0.016 theta omega^2 + -1.532 omega^3,-0.001 1 + 0.032 omega + 0.011 theta omega + -0.264 omega^2 + 0.001 theta^2 omega + -0.082 theta omega^2 + -0.870 omega^3,-9.7664808378e-04,-3.8793993146e-04,3.2135012857e-02,1.8537277811e-05,1.1220998557e-02,-2.6417663525e-01,0.0000000000e+00,1.2531141304e-03,-8.2234014041e-02,-8.7000219474e-01
15646,2024-10-10 05:50:00,0.198463,19.677557,13.914842,-0.006 1 + 0.981 omega + 0.177 omega^2 + -0.013 theta omega^2 + 0.431 omega^3,-0.012 1 + 0.001 theta + -0.039 omega + -0.001 theta omega + 0.352 omega^2 + -0.026 theta omega^2 + 0.897 omega^3,-1.2066643525e-02,8.6436288283e-04,-3.8734204443e-02,7.1676723016e-05,-8.9252707085e-04,3.5236675480e-01,-4.6621635344e-06,1.4124446312e-04,-2.5916226338e-02,8.9725582781e-01
15647,2024-10-10 05:55:00,2.655680,70.304745,49.748416,0.030 1 + 0.003 theta + 1.191 omega + 0.014 theta omega + 0.083 omega^2 + 0.001 theta omega^2 + -0.389 omega^3,0.062 1 + 0.005 theta + 0.406 omega + 0.031 theta omega + 0.255 omega^2 + 0.001 theta^2 omega + 0.006 theta omega^2 + -0.698 omega^3,6.1628401115e-02,5.4163918506e-03,4.0599223401e-01,1.1663607982e-04,3.0918598311e-02,2.5470509597e-01,0.0000000000e+00,5.9847169278e-04,6.0956309319e-03,-6.9788926295e-01
15648,2024-10-10 06:00:00,nan,nan,nan,-0.010 1 + -0.001 theta + 1.130 omega + -0.004 theta omega + 0.118 omega^2 + 0.033 theta omega^2 + -2.680 omega^3,-0.049 1 + -0.002 theta + 1.039 omega + 0.016 theta omega + -6.377 omega^2 + -0.007 theta omega^2 + 11.429 omega^3,-4.9426528865e-02,-2.3384020897e-03,1.0387594273e+00,4.6015476432e-05,1.6276662547e-02,-6.3768971295e+00,0.0000000000e+00,-3.0769157099e-04,-7.0538792982e-03,1.1428528516e+01
15649,2024-10-10 06:05:00,0.079335,8.283425,5.857535,-0.001 theta + 1.010 omega + -0.005 theta omega + -0.078 omega^2 + -0.015 theta omega^2 + -0.170 omega^3,0.001 1 + -0.002 theta + 0.022 omega + -0.009 theta omega + -0.180 omega^2 + -0.001 theta^2 omega + -0.030 theta omega^2 + -0.524 omega^3,1.1428024581e-03,-1.9201514630e-03,2.1980004365e-02,-1.9428219102e-04,-9.4932574499e-03,-1.8022138397e-01,0.0000000000e+00,-9.8612812224e-04,-3.0484043938e-02,-5.2367859740e-01
15650,2024-10-10 06:10:00,0.010459,0.436006,0.308392,-0.025 1 + 0.001 theta + 0.467 omega + 0.010 theta omega + -3.459 omega^2 + -0.007 theta omega^2 + -5.561 omega^3,-0.033 1 + 0.001 theta + -0.743 omega + 0.006 theta omega + -5.385 omega^2 + 0.013 theta omega^2 + -12.315 omega^3,-3.3354982026e-02,5.8930137342e-04,-7.4250262179e-01,9.0535158883e-06,6.2272756823e-03,-5.3847318712e+00,0.0000000000e+00,5.6027632202e-05,1.2962329989e-02,-1.2314841986e+01
15651,2024-10-10 06:15:00,nan,nan,nan,0.097 1 + -0.002 theta + 2.309 omega + 0.006 theta omega + 4.324 omega^2 + -0.001 theta^2 omega + 0.100 theta omega^2 + -0.163 omega^3,0.185 1 + -0.003 theta + 2.287 omega + 0.015 theta omega + 6.180 omega^2 + -0.001 theta^2 omega + 0.176 theta omega^2 + -4.234 omega^3,1.8454940039e-01,-3.3155919648e-03,2.2874066282e+00,-1.7976062407e-04,1.4594384936e-02,6.1800522516e+00,0.0000000000e+00,-9.7674832792e-04,1.7567981138e-01,-4.2344345595e+00
15652,2024-10-10 06:20:00,0.034051,4.295792,3.037679,0.063 1 + -0.002 theta + 2.030 omega + -0.014 theta omega + 4.999 omega^2 + -0.006 theta omega^2 + 6.897 omega^3,0.119 1 + -0.004 theta + 1.900 omega + -0.022 theta omega + 9.003 omega^2 + -0.004 theta omega^2 + 12.106 omega^3,1.1886104276e-01,-3.9890455477e-03,1.8997574936e+00,-6.2698550037e-05,-2.2103933815e-02,9.0029522782e+00,0.0000000000e+00,-3.3659830914e-04,-4.0124874878e-03,1.2105951257e+01
15653,2024-10-10 06:25:00,0.067948,3.969255,2.807098,0.034 1 + 0.002 theta + 1.106 omega + 0.011 theta omega + -1.249 omega^2 + -0.011 theta omega^2 + -4.086 omega^3,0.069 1 + 0.004 theta + 0.238 omega + 0.023 theta omega + -2.407 omega^2 + -0.022 theta omega^2 + -8.038 omega^3,6.9307952707e-02,3.9002662434e-03,2.3751101353e-01,1.0365594617e-05,2.3244424173e-02,-2.4065929860e+00,-1.3378397613e-06,3.8446030420e-04,-2.1500030362e-02,-8.0379670276e+00
15654,2024-10-10 06:30:00,0.041887,2.138752,1.512616,-0.001 1 + -0.001 theta + 1.015 omega + -0.002 theta omega + -0.098 omega^2 + -0.014 theta omega^2 + -1.546 omega^3,-0.002 1 + -0.003 theta + 0.028 omega + -0.001 theta^2 + -0.003 theta omega + -0.295 omega^2 + -0.001 theta^2 omega + -0.037 theta omega^2 + -3.215 omega^3,-1.5136734188e-03,-2.9046743097e-03,2.7802884604e-02,-8.4560172745e-04,-2.9825300493e-03,-2.9471293781e-01,-6.3098569510e-05,-6.7169296453e-04,-3.6919149900e-02,-3.2154036712e+00
15655,2024-10-10 06:35:00,0.051025,0.975513,0.690735,0.005 theta + 1.020 omega + 0.005 theta^2 + 0.003 theta omega + 1.002 omega^2 + 0.001 theta^3 + -0.003 theta^2 omega + 0.643 theta omega^2 + -2.134 omega^3,-0.001 1 + 0.010 theta + 0.038 omega + 0.010 theta^2 + 1.936 omega^2 + 0.002 theta^3 + -0.008 theta^2 omega + 1.248 theta omega^2 + -5.035 omega^3,-7.3686511995e-04,1.0298138767e-02,3.7797383477e-02,9.6610030069e-03,-2.5800250003e-05,1.9360516023e+00,1.9069372613e-03,-8.0995945158e-03,1.2483567322e+00,-5.0352488540e+00
15656,2024-10-10 06:40:00,0.200050,14.378953,10.168439,-0.001 theta + 1.017 omega + 0.008 theta omega + 0.037 omega^2 + -0.008 theta omega^2 + -1.004 omega^3,-0.002 theta + 0.033 omega + 0.016 theta omega + 0.069 omega^2 + -0.012 theta omega^2 + -1.916 omega^3,-4.1472112126e-04,-2.0474441621e-03,3.3274076223e-02,4.8806517506e-05,1.6047415186e-02,6.9137121754e-02,0.0000000000e+00,-3.3885786562e-04,-1.2392045049e-02,-1.9162331868e+00
15657,2024-10-10 06:45:00,nan,nan,nan,0.004 1 + 0.001 theta + 0.937 omega + 0.012 theta omega + -0.144 omega^2 + -0.001 theta^2 omega + 0.016 theta omega^2 + 0.202 omega^3,0.008 1 + 0.002 theta + -0.125 omega + -0.001 theta^2 + 0.024 theta omega + -0.276 omega^2 + -0.001 theta^2 omega + 0.030 theta omega^2 + 0.391 omega^3,8.1216771180e-03,1.7544698042e-03,-1.2475732276e-01,-5.1813222175e-04,2.3738821989e-02,-2.7615434845e-01,2.1564059334e-05,-1.0261843217e-03,2.9835666886e-02,3.9141915243e-01
15658,2024-10-10 06:50:00,0.011605,0.184277,0.130562,0.001 1 + 0.998 omega + -0.032 omega^2 + -0.004 theta omega^2 + 0.023 omega^3,0.001 1 + -0.003 omega + -0.057 omega^2 + -0.007 theta omega^2 + 0.033 omega^3,1.3691042060e-03,-1.6848745021e-04,-3.4588669254e-03,9.4449447951e-06,2.1661491332e-04,-5.7367579880e-02,-1.1472062682e-06,2.0726475216e-04,-7.0233405461e-03,3.3062528467e-02
15659,2024-10-10 06:55:00,nan,nan,nan,0.002 1 + 0.979 omega + -0.013 theta omega + -0.192 omega^2 + 0.003 theta^2 omega + 0.044 theta omega^2 + 2.052 omega^3,0.004 1 + -0.041 omega + -0.001 theta^2 + -0.026 theta omega + -0.393 omega^2 + 0.006 theta^2 omega + 0.092 theta omega^2 + 4.116 omega^3,3.9455454076e-03,1.9798443590e-04,-4.1261227117e-02,-5.6783573270e-04,-2.5995407830e-02,-3.9252977616e-01,6.3982794465e-05,6.4103608373e-03,9.1851442059e-02,4.1159706380e+00
15660,2024-10-10 07:00:00,0.021495,1.539621,1.088783,0.091 1 + -0.003 theta + 0.154 omega + 0.019 theta omega + 2.312 omega^2 + -0.035 theta omega^2 + -1.534 omega^3,0.183 1 + -0.005 theta + -1.709 omega + 0.039 theta omega + 4.712 omega^2 + -0.071 theta omega^2 + -3.177 omega^3,1.8301927613e-01,-5.3874513890e-03,-1.7088308596e+00,3.2942732438e-05,3.9214713059e-02,4.7117181569e+00,0.0000000000e+00,-1.3100556169e-04,-7.0793566470e-02,-3.1766060703e+00
15661,2024-10-10 07:05:00,0.016516,0.479668,0.339377,-0.013 1 + 0.001 theta + 1.233 omega + -0.008 theta omega + -1.055 omega^2 + 0.020 theta omega^2 + 1.246 omega^3,-0.026 1 + 0.001 theta + 0.453 omega + -0.017 theta omega + -2.012 omega^2 + 0.041 theta omega^2 + 2.289 omega^3,-2.6074213926e-02,1.4245412659e-03,4.5283388518e-01,-1.5203895221e-05,-1.7117495034e-02,-2.0121136923e+00,0.0000000000e+00,1.1780234221e-04,4.1240865472e-02,2.2888661016e+00
15662,2024-10-10 07:10:00,0.049382,1.151061,0.814671,-0.001 1 + -0.002 theta + 1.000 omega + -0.001 theta^2 + -0.020 theta omega + -0.110 omega^2 + -0.003 theta^2 omega + -0.018 theta omega^2 + -3.166 omega^3,-0.001 1 + -0.003 theta + 0.003 omega + -0.001 theta^2 + -0.040 theta omega + -0.244 omega^2 + -0.006 theta^2 omega + -0.042 theta omega^2 + -6.216 omega^3,-1.4278998325e-03,-3.2015801119e-03,2.7134319862e-03,-1.2360846176e-03,-3.9620660844e-02,-2.4374025693e-01,-1.1636125795e-04,-5.5934839986e-03,-4.1854669418e-02,-6.2157978623e+00
