Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
102111,2025-08-14 19:15:00,0.023493,0.945419,0.668718,0.182 1 + -0.001 theta + -3.016 omega + 0.018 theta omega + 29.230 omega^2 + -0.086 theta omega^2 + -70.061 omega^3,0.406 1 + -0.003 theta + -8.793 omega + 0.049 theta omega + 63.107 omega^2 + -0.203 theta omega^2 + -149.782 omega^3,4.0620119455e-01,-3.0243092975e-03,-8.7933946672e+00,-1.8806233982e-05,4.8882855430e-02,6.3106987389e+01,0.0000000000e+00,1.7149592318e-04,-2.0329571121e-01,-1.4978197840e+02
102112,2025-08-14 19:20:00,0.024327,1.936025,1.369085,0.020 1 + -0.001 theta + 0.693 omega + 0.006 theta omega + 1.326 omega^2 + -0.030 theta omega^2 + -0.885 omega^3,0.067 1 + -0.002 theta + -1.025 omega + 0.019 theta omega + 5.140 omega^2 + -0.041 theta omega^2 + -8.566 omega^3,6.7213365590e-02,-1.9492943136e-03,-1.0245799336e+00,1.3842864913e-05,1.9115090537e-02,5.1399690674e+00,0.0000000000e+00,-9.2751543399e-05,-4.1201361697e-02,-8.5656922191e+00
102113,2025-08-14 19:25:00,0.036098,4.960281,3.507541,0.014 1 + 0.003 theta + -0.147 omega + 0.012 theta omega + 10.355 omega^2 + -0.133 theta omega^2 + -24.380 omega^3,0.092 1 + -0.005 theta + -1.537 omega + 0.055 theta omega + 7.965 omega^2 + -0.156 theta omega^2 + -12.563 omega^3,9.2100154658e-02,-4.5932085907e-03,-1.5370559942e+00,5.9729424723e-05,5.5419104087e-02,7.9651285273e+00,0.0000000000e+00,-4.4733182439e-04,-1.5607857321e-01,-1.2563467741e+01
102114,2025-08-14 19:30:00,0.011846,0.434707,0.307498,-0.002 1 + -0.001 theta + 0.950 omega + 0.008 theta omega + 0.413 omega^2 + -0.030 theta omega^2 + -0.137 omega^3,-0.009 1 + 0.001 theta + 0.002 omega + 0.421 omega^2 + -0.042 theta omega^2 + -0.297 omega^3,-9.4506360361e-03,9.1202755588e-04,1.9719510987e-03,3.3609330909e-05,0.0000000000e+00,4.2130996559e-01,-3.5191672767e-06,0.0000000000e+00,-4.1534728451e-02,-2.9670750679e-01
102115,2025-08-14 19:35:00,nan,nan,nan,0.019 1 + 0.004 theta + 1.276 omega + 0.056 theta omega + 0.565 omega^2 + 0.003 theta^2 omega + 0.019 theta omega^2 + 3.457 omega^3,0.038 1 + 0.008 theta + 0.567 omega + 0.116 theta omega + 1.163 omega^2 + 0.005 theta^2 omega + 0.040 theta omega^2 + 7.113 omega^3,3.8316496066e-02,7.6538130223e-03,5.6695796250e-01,1.5216632884e-04,1.1592556715e-01,1.1633638288e+00,-1.7840175613e-05,5.4803856853e-03,4.0366741030e-02,7.1125878229e+00
102116,2025-08-14 19:40:00,0.003365,0.121563,0.085991,0.001 1 + 1.031 omega + -0.002 theta omega + -0.450 omega^2 + 0.003 theta omega^2 + 1.392 omega^3,0.002 1 + 0.064 omega + -0.003 theta omega + -0.885 omega^2 + 0.004 theta omega^2 + 2.731 omega^3,1.5600278603e-03,4.0754471426e-04,6.4121517858e-02,-1.2810689323e-05,-2.9883261974e-03,-8.8496439185e-01,0.0000000000e+00,6.4208503112e-05,4.2707620501e-03,2.7310105750e+00
102117,2025-08-14 19:45:00,nan,nan,nan,-0.008 1 + -0.002 theta + 1.360 omega + 0.037 theta omega + -4.770 omega^2 + -0.173 theta omega^2 + 19.057 omega^3,-0.020 1 + -0.004 theta + 0.900 omega + 0.095 theta omega + -12.367 omega^2 + 0.001 theta^2 omega + -0.512 theta omega^2 + 52.835 omega^3,-1.9710011178e-02,-4.0588760099e-03,8.9970916632e-01,-1.1685465845e-04,9.5216405651e-02,-1.2366570785e+01,0.0000000000e+00,9.5266358597e-04,-5.1231682293e-01,5.2834952157e+01
102118,2025-08-14 19:50:00,0.047525,3.335627,2.358884,-0.007 1 + -0.001 theta + 1.185 omega + 0.005 theta omega + -1.316 omega^2 + 0.007 theta omega^2 + 2.284 omega^3,0.007 1 + -0.001 theta + -0.102 omega + 0.009 theta omega + 0.309 omega^2 + -0.032 theta omega^2 + 0.368 omega^3,6.9408339815e-03,-6.0077184540e-04,-1.0223335821e-01,0.0000000000e+00,8.8256172190e-03,3.0854982652e-01,0.0000000000e+00,7.0385468216e-06,-3.1718527502e-02,3.6829431908e-01
102119,2025-08-14 19:55:00,nan,nan,nan,-0.032 1 + 0.002 theta + 1.376 omega + -0.018 theta omega + -1.504 omega^2 + 0.030 theta omega^2 + 2.188 omega^3,-0.069 1 + 0.004 theta + 0.715 omega + -0.029 theta omega + -2.315 omega^2 + 0.044 theta omega^2 + 2.673 omega^3,-6.9114814252e-02,3.6390453884e-03,7.1524399077e-01,-4.8777177226e-05,-2.8574939953e-02,-2.3152370210e+00,0.0000000000e+00,2.7586041894e-04,4.4301198366e-02,2.6725945637e+00
102120,2025-08-14 20:00:00,0.035689,2.557275,1.808443,-0.015 1 + -0.004 theta + 0.602 omega + -0.078 theta omega + -2.855 omega^2 + -0.003 theta^2 omega + -0.324 theta omega^2 + -4.008 omega^3,-0.029 1 + -0.008 theta + -0.770 omega + -0.001 theta^2 + -0.153 theta omega + -5.482 omega^2 + -0.006 theta^2 omega + -0.632 theta omega^2 + -7.101 omega^3,-2.9386944972e-02,-8.4822600759e-03,-7.6965677755e-01,-7.3264528630e-04,-1.5262093258e-01,-5.4824492614e+00,-1.7175794957e-05,-6.4856026944e-03,-6.3205326912e-01,-7.1014048405e+00
102121,2025-08-14 20:05:00,0.012265,0.547914,0.387531,-0.001 theta + 1.030 omega + -0.011 theta omega + 0.075 omega^2 + -0.001 theta^2 omega + 0.030 theta omega^2 + -2.590 omega^3,-0.003 theta + 0.056 omega + -0.022 theta omega + 0.050 omega^2 + -0.002 theta^2 omega + 0.034 theta omega^2 + -4.219 omega^3,2.7932676987e-04,-2.6409017695e-03,5.6087705269e-02,-1.5603735561e-04,-2.2187137870e-02,5.0232975167e-02,0.0000000000e+00,-1.5872313237e-03,3.3528598671e-02,-4.2193207915e+00
102122,2025-08-14 20:10:00,0.058688,8.442855,5.970144,0.003 1 + 0.001 theta + 0.956 omega + -0.006 theta omega + -0.303 omega^2 + -0.036 theta omega^2 + 4.538 omega^3,0.006 1 + 0.001 theta + -0.093 omega + -0.013 theta omega + -0.617 omega^2 + -0.001 theta^2 omega + -0.074 theta omega^2 + 9.639 omega^3,6.4123416155e-03,1.0919046018e-03,-9.2966776651e-02,5.3385096018e-05,-1.2926066409e-02,-6.1685104927e-01,-4.9083451110e-07,-6.9987452213e-04,-7.4398590109e-02,9.6385508057e+00
102123,2025-08-14 20:15:00,nan,nan,nan,-0.019 1 + 1.533 omega + -0.026 theta omega + -2.757 omega^2 + -0.003 theta^2 omega + 0.481 theta omega^2 + -13.798 omega^3,-0.013 1 + -0.001 theta + 0.444 omega + 0.017 theta omega + -5.291 omega^2 + -0.117 theta omega^2 + 23.540 omega^3,-1.2899223183e-02,-8.5476324940e-04,4.4362093283e-01,2.2464940992e-05,1.6558334357e-02,-5.2907416876e+00,0.0000000000e+00,-3.0133998987e-05,-1.1684111014e-01,2.3540370675e+01
102124,2025-08-14 20:20:00,0.021452,2.228680,1.575988,0.014 1 + 0.001 theta + 0.520 omega + -0.011 theta omega + 4.112 omega^2 + 0.013 theta omega^2 + -9.898 omega^3,0.036 1 + 0.002 theta + -1.097 omega + -0.020 theta omega + 9.037 omega^2 + 0.021 theta omega^2 + -21.328 omega^3,3.5736968754e-02,2.3700356741e-03,-1.0967321068e+00,-3.3862518282e-05,-2.0144349617e-02,9.0374256701e+00,0.0000000000e+00,2.4425018593e-04,2.1061804666e-02,-2.1327952657e+01
102125,2025-08-14 20:25:00,0.006858,0.355903,0.251708,0.211 1 + 0.004 theta + -3.628 omega + -0.053 theta omega + 33.640 omega^2 + 0.177 theta omega^2 + -80.722 omega^3,0.674 1 + 0.014 theta + -14.800 omega + -0.192 theta omega + 107.803 omega^2 + 0.675 theta omega^2 + -260.279 omega^3,6.7417883405e-01,1.3516223807e-02,-1.4799605613e+01,7.5022112298e-05,-1.9245585945e-01,1.0780306199e+02,0.0000000000e+00,-4.6592843852e-04,6.7472916431e-01,-2.6027896260e+02
102126,2025-08-14 20:30:00,0.016642,1.494462,1.056810,-0.381 1 + 0.005 theta + 6.131 omega + -0.046 theta omega + -22.862 omega^2 + 0.102 theta omega^2 + 33.811 omega^3,0.237 1 + -0.002 theta + -3.685 omega + 0.018 theta omega + 18.875 omega^2 + -0.051 theta omega^2 + -31.720 omega^3,2.3690086020e-01,-1.5662661886e-03,-3.6850064491e+00,0.0000000000e+00,1.7586626530e-02,1.8875291692e+01,0.0000000000e+00,4.5051172469e-06,-5.0654683094e-02,-3.1720487166e+01
102127,2025-08-14 20:35:00,0.009868,0.718279,0.507948,-0.059 1 + 0.008 theta + 1.815 omega + -0.069 theta omega + -4.145 omega^2 + 0.001 theta^2 omega + 0.149 theta omega^2 + 7.890 omega^3,0.081 1 + -0.004 theta + -1.551 omega + 0.065 theta omega + 8.821 omega^2 + -0.001 theta^2 omega + -0.220 theta omega^2 + -15.099 omega^3,8.0591247485e-02,-4.1174030508e-03,-1.5508606976e+00,4.2434449641e-05,6.5287229134e-02,8.8209888148e+00,0.0000000000e+00,-5.0109579297e-04,-2.1955495820e-01,-1.5098810332e+01
102128,2025-08-14 20:40:00,0.010084,0.847217,0.599116,-0.002 1 + 1.069 omega + -0.013 theta omega + 0.016 omega^2 + -0.001 theta^2 omega + 0.108 theta omega^2 + -3.191 omega^3,-0.013 1 + -0.002 theta + 0.521 omega + 0.024 theta omega + -5.394 omega^2 + -0.089 theta omega^2 + 17.366 omega^3,-1.3083441002e-02,-1.9004412023e-03,5.2103143268e-01,2.0397142136e-05,2.4450889068e-02,-5.3944160223e+00,0.0000000000e+00,-9.0631012056e-05,-8.8926439266e-02,1.7365979032e+01
102129,2025-08-14 20:45:00,nan,nan,nan,-0.115 1 + 0.006 theta + 2.854 omega + -0.077 theta omega + -9.139 omega^2 + 0.243 theta omega^2 + 12.805 omega^3,-0.142 1 + 0.006 theta + 2.590 omega + -0.094 theta omega + -14.527 omega^2 + 0.353 theta omega^2 + 24.070 omega^3,-1.4155044482e-01,5.9210233057e-03,2.5895268928e+00,-2.2375308816e-05,-9.4268595733e-02,-1.4526652048e+01,0.0000000000e+00,2.5512509447e-04,3.5345160696e-01,2.4069741797e+01
102130,2025-08-14 20:50:00,0.077169,7.755980,5.484578,-0.003 1 + 0.002 theta + 0.753 omega + 0.051 theta omega + 1.840 omega^2 + 0.001 theta^2 omega + -0.519 theta omega^2 + 4.818 omega^3,-0.006 1 + 0.005 theta + -0.491 omega + -0.001 theta^2 + 0.101 theta omega + 3.697 omega^2 + 0.002 theta^2 omega + -1.041 theta omega^2 + 9.609 omega^3,-6.2431131063e-03,4.6901987654e-03,-4.9127084473e-01,-9.0079779150e-04,1.0140022287e-01,3.6971581833e+00,4.0340889143e-05,1.5160810416e-03,-1.0414990426e+00,9.6090166577e+00
102131,2025-08-14 20:55:00,0.017597,1.558852,1.102345,0.058 1 + -0.001 theta + 0.021 omega + 0.021 theta omega + 5.040 omega^2 + -0.074 theta omega^2 + -7.526 omega^3,0.117 1 + -0.003 theta + -1.960 omega + 0.043 theta omega + 10.102 omega^2 + -0.148 theta omega^2 + -15.128 omega^3,1.1656392602e-01,-2.9591692894e-03,-1.9603225253e+00,5.8362643128e-06,4.3325847444e-02,1.0102231786e+01,0.0000000000e+00,-8.1149331146e-05,-1.4825303687e-01,-1.5128390856e+01
102132,2025-08-14 21:00:00,0.030402,1.064566,0.753069,-0.002 theta + 1.069 omega + 0.001 theta^2 + -0.025 theta omega + -0.097 omega^2 + 0.002 theta^2 omega + 0.025 theta omega^2 + 0.290 omega^3,-0.005 theta + 0.140 omega + 0.002 theta^2 + -0.049 theta omega + -0.156 omega^2 + 0.004 theta^2 omega + 0.044 theta omega^2 + 0.507 omega^3,-1.2056809951e-04,-4.9986929571e-03,1.4014766967e-01,1.8869611649e-03,-4.9465199650e-02,-1.5610835233e-01,-1.7354546839e-04,3.7666139328e-03,4.3530134248e-02,5.0682660249e-01
102133,2025-08-14 21:05:00,0.037626,3.476982,2.458741,-0.006 1 + 1.183 omega + -0.012 theta omega + -1.398 omega^2 + 0.122 theta omega^2 + 0.142 omega^3,-0.012 1 + 0.373 omega + -0.025 theta omega + -2.821 omega^2 + -0.001 theta^2 omega + 0.246 theta omega^2 + 0.345 omega^3,-1.1739904008e-02,3.5366343087e-04,3.7254365807e-01,7.9973420369e-05,-2.5276555519e-02,-2.8208051306e+00,-1.4583682965e-06,-6.8898090203e-04,2.4604007201e-01,3.4535375668e-01
102134,2025-08-14 21:10:00,nan,nan,nan,-0.020 1 + 1.567 omega + -0.006 theta omega + -4.961 omega^2 + 0.026 theta omega^2 + 14.323 omega^3,-0.041 1 + 0.001 theta + 1.128 omega + -0.013 theta omega + -9.893 omega^2 + 0.055 theta omega^2 + 28.649 omega^3,-4.0681471425e-02,6.0749364615e-04,1.1275467016e+00,1.4765801679e-06,-1.3491220657e-02,-9.8929854473e+00,0.0000000000e+00,2.0224153231e-05,5.5167688708e-02,2.8648857457e+01
102135,2025-08-14 21:15:00,nan,nan,nan,-0.030 1 + 1.535 omega + -0.004 theta omega + -2.708 omega^2 + 0.028 theta omega^2 + 3.767 omega^3,-0.064 1 + 1.205 omega + -0.009 theta omega + -6.657 omega^2 + 0.058 theta omega^2 + 10.606 omega^3,-6.4229174433e-02,-1.8597571350e-04,1.2049956793e+00,2.8152465090e-05,-8.5711810420e-03,-6.6571644449e+00,0.0000000000e+00,-1.7926170682e-04,5.7983181003e-02,1.0605530878e+01
102136,2025-08-14 21:20:00,0.007749,0.354510,0.250737,1.012 omega + -0.001 theta omega + 0.058 omega^2 + -0.001 theta^2 omega + 0.029 theta omega^2 + -0.602 omega^3,-0.001 1 + -0.001 theta + 0.021 omega + -0.003 theta omega + 0.111 omega^2 + -0.001 theta^2 omega + 0.056 theta omega^2 + -1.019 omega^3,-9.0022558499e-04,-6.1491254336e-04,2.1408282914e-02,2.5501716804e-06,-2.5947978038e-03,1.1137863062e-01,6.2119959767e-06,-1.0237527649e-03,5.5989238738e-02,-1.0192111894e+00
102137,2025-08-14 21:25:00,0.016616,1.269736,0.897916,-0.001 1 + 0.001 theta + 1.034 omega + 0.001 theta omega + 0.104 omega^2 + -0.001 theta^2 omega + -0.015 theta omega^2 + -4.242 omega^3,-0.001 1 + 0.002 theta + 0.070 omega + 0.003 theta omega + 0.231 omega^2 + -0.001 theta^2 omega + -0.029 theta omega^2 + -8.699 omega^3,-1.3339297631e-03,1.5338809202e-03,6.9589218694e-02,3.8878707653e-04,2.9687833160e-03,2.3094310439e-01,-5.5466351997e-06,-1.0173212345e-03,-2.9194447442e-02,-8.6992220945e+00
102138,2025-08-14 21:30:00,0.012912,0.655824,0.463827,-0.286 1 + 0.012 theta + 3.898 omega + -0.089 theta omega + -9.013 omega^2 + 0.001 theta^2 omega + 0.156 theta omega^2 + 7.962 omega^3,-0.190 1 + 0.006 theta + 1.775 omega + -0.046 theta omega + -4.339 omega^2 + 0.083 theta omega^2 + 0.865 omega^3,-1.8999232271e-01,6.1231656345e-03,1.7745172188e+00,-4.1594900982e-05,-4.5770031790e-02,-4.3391180589e+00,0.0000000000e+00,1.5966090224e-04,8.2598315309e-02,8.6457481189e-01
102139,2025-08-14 21:35:00,nan,nan,nan,-0.245 1 + -0.003 theta + 5.424 omega + 0.024 theta omega + -25.868 omega^2 + -0.024 theta omega^2 + 48.702 omega^3,-0.513 1 + -0.007 theta + 9.351 omega + 0.059 theta omega + -55.427 omega^2 + -0.001 theta^2 omega + -0.088 theta omega^2 + 106.686 omega^3,-5.1345895998e-01,-7.2760414919e-03,9.3512460144e+00,1.2475277802e-04,5.9223180617e-02,-5.5426625890e+01,0.0000000000e+00,-7.7379965480e-04,-8.8419344133e-02,1.0668551037e+02
102140,2025-08-14 21:40:00,nan,nan,nan,-0.095 1 + -0.001 theta + 2.480 omega + 0.002 theta omega + -7.458 omega^2 + 0.003 theta omega^2 + 12.230 omega^3,-0.192 1 + -0.001 theta + 2.983 omega + 0.003 theta omega + -14.999 omega^2 + 0.006 theta omega^2 + 24.582 omega^3,-1.9179709190e-01,-1.0260955329e-03,2.9826658812e+00,2.6484857362e-05,3.1106527260e-03,-1.4998713290e+01,0.0000000000e+00,-1.1710502046e-04,6.2728494794e-03,2.4582245413e+01
102141,2025-08-14 21:45:00,0.006632,0.185253,0.131077,0.004 1 + 0.811 omega + 0.005 theta omega + 1.115 omega^2 + -0.016 theta omega^2 + -1.699 omega^3,0.022 1 + -0.001 theta + -0.532 omega + 0.012 theta omega + 2.788 omega^2 + -0.035 theta omega^2 + -4.059 omega^3,2.2054820492e-02,-7.7226470052e-04,-5.3202439459e-01,5.1987366533e-06,1.2438492839e-02,2.7880953752e+00,0.0000000000e+00,-5.3259595491e-05,-3.4994421777e-02,-4.0593954734e+00
102142,2025-08-14 21:50:00,0.009435,0.311793,0.220572,-0.112 1 + 0.002 theta + 2.775 omega + -0.014 theta omega + -9.363 omega^2 + 0.026 theta omega^2 + 16.735 omega^3,0.015 1 + -0.003 theta + -0.136 omega + 0.034 theta omega + -0.054 omega^2 + -0.111 theta omega^2 + 2.264 omega^3,1.4563337530e-02,-2.6939403456e-03,-1.3622935267e-01,0.0000000000e+00,3.4312996599e-02,-5.3508922450e-02,0.0000000000e+00,5.3423857709e-06,-1.1114468888e-01,2.2635420723e+00
102143,2025-08-14 21:55:00,nan,nan,nan,-0.037 1 + 0.004 theta + 1.287 omega + -0.036 theta omega + -0.619 omega^2 + 0.001 theta^2 omega + 0.022 theta omega^2 + 2.076 omega^3,-0.079 1 + 0.009 theta + 0.632 omega + -0.077 theta omega + -1.433 omega^2 + 0.002 theta^2 omega + 0.054 theta omega^2 + 4.494 omega^3,-7.9487996028e-02,8.8216863347e-03,6.3197016900e-01,-1.9410783742e-04,-7.6990791125e-02,-1.4334108199e+00,-2.3009918849e-06,2.2201707512e-03,5.3719499910e-02,4.4939100406e+00
102144,2025-08-14 22:00:00,0.008017,0.230314,0.162955,0.001 1 + 0.985 omega + -0.006 theta omega + 0.151 omega^2 + -0.007 theta omega^2 + 0.463 omega^3,0.001 1 + 0.001 theta + -0.029 omega + -0.012 theta omega + 0.344 omega^2 + 0.001 theta^2 omega + -0.016 theta omega^2 + 0.935 omega^3,1.3735256887e-03,5.6995008704e-04,-2.8867322131e-02,3.1520659866e-05,-1.2100824854e-02,3.4434121807e-01,-3.1762655835e-06,5.9099778240e-04,-1.5694347267e-02,9.3505515239e-01
102145,2025-08-14 22:05:00,0.026108,1.164463,0.823607,0.012 1 + 0.001 theta + 1.161 omega + 0.017 theta omega + 0.581 omega^2 + 0.001 theta^2 omega + 0.002 theta omega^2 + 1.605 omega^3,-0.011 1 + -0.001 theta + -0.341 omega + -0.020 theta omega + -2.751 omega^2 + -0.157 theta omega^2 + -4.393 omega^3,-1.1315930973e-02,-7.1822743226e-04,-3.4093880098e-01,0.0000000000e+00,-1.9803076605e-02,-2.7512543045e+00,0.0000000000e+00,1.0850991187e-04,-1.5716765554e-01,-4.3933818730e+00
102146,2025-08-14 22:10:00,2.831906,14.436176,10.402473,-0.001 theta + 1.008 omega + -0.003 theta omega + 0.237 omega^2 + 0.023 theta omega^2 + -0.288 omega^3,-0.002 theta + 0.016 omega + -0.007 theta omega + 0.468 omega^2 + -0.001 theta^2 omega + 0.045 theta omega^2 + -0.444 omega^3,-3.4701936082e-04,-1.8725864069e-03,1.6481590169e-02,2.3000760440e-04,-7.0281279451e-03,4.6799325647e-01,0.0000000000e+00,-9.9389052239e-04,4.5373977740e-02,-4.4447037536e-01
102147,2025-08-14 22:15:00,0.009049,1.036380,0.732859,-0.187 1 + 0.002 theta + 2.979 omega + -0.017 theta omega + -6.637 omega^2 + 0.038 theta omega^2 + 6.826 omega^3,-0.394 1 + 0.004 theta + 4.209 omega + -0.034 theta omega + -14.340 omega^2 + 0.076 theta omega^2 + 15.163 omega^3,-3.9387238704e-01,3.8822002514e-03,4.2089395168e+00,3.6123248701e-06,-3.4147684722e-02,-1.4339927125e+01,0.0000000000e+00,-2.0247224234e-05,7.5785374796e-02,1.5163290863e+01
102148,2025-08-14 22:20:00,nan,nan,nan,-0.001 1 + 0.984 omega + 0.010 theta omega + -0.239 omega^2 + -0.046 theta omega^2 + 2.217 omega^3,-0.007 1 + -0.001 theta + 0.042 omega + 0.017 theta omega + -0.844 omega^2 + -0.084 theta omega^2 + 5.100 omega^3,-6.6966454868e-03,-5.2788783107e-04,4.2133040293e-02,8.2025556683e-06,1.7270801262e-02,-8.4389412755e-01,0.0000000000e+00,-1.2467480154e-04,-8.4229871983e-02,5.1002702979e+00
102149,2025-08-14 22:25:00,0.007135,0.594019,0.420065,-0.002 1 + -0.001 theta + 1.082 omega + 0.006 theta omega + -0.093 omega^2 + 0.023 theta omega^2 + -2.311 omega^3,-0.006 1 + -0.002 theta + 0.231 omega + 0.018 theta omega + -1.440 omega^2 + -0.033 theta omega^2 + 1.658 omega^3,-6.3147667481e-03,-2.1210815005e-03,2.3120451887e-01,1.5730204826e-05,1.8186574764e-02,-1.4401661982e+00,0.0000000000e+00,-9.1248696446e-05,-3.2916134100e-02,1.6580485475e+00
102150,2025-08-14 22:40:00,0.014587,1.920057,1.357725,0.276 1 + -0.002 theta + -2.774 omega + 0.016 theta omega + 17.197 omega^2 + -0.033 theta omega^2 + -26.085 omega^3,0.530 1 + -0.003 theta + -7.296 omega + 0.027 theta omega + 33.430 omega^2 + -0.057 theta omega^2 + -50.998 omega^3,5.2994101619e-01,-3.1357781707e-03,-7.2955915321e+00,1.6142363495e-05,2.6930584283e-02,3.3430047480e+01,0.0000000000e+00,-7.7049308056e-05,-5.7106043902e-02,-5.0997555102e+01
102151,2025-08-14 22:45:00,0.017970,1.107412,0.783161,-0.017 1 + 0.001 theta + 1.165 omega + -0.006 theta omega + -0.510 omega^2 + 0.009 theta omega^2 + 0.533 omega^3,-0.032 1 + 0.001 theta + 0.300 omega + -0.011 theta omega + -0.912 omega^2 + 0.018 theta omega^2 + 0.956 omega^3,-3.2042921434e-02,1.4900825089e-03,3.0007824965e-01,-1.1523561195e-05,-1.0902294099e-02,-9.1206353686e-01,0.0000000000e+00,5.4699429703e-05,1.8280047589e-02,9.5580824709e-01
102152,2025-08-14 22:50:00,0.021302,3.144425,2.223495,0.127 1 + 0.007 theta + -1.985 omega + -0.099 theta omega + 22.566 omega^2 + 0.313 theta omega^2 + -53.859 omega^3,0.325 1 + 0.016 theta + -7.529 omega + -0.228 theta omega + 56.666 omega^2 + -0.001 theta^2 omega + 0.761 theta omega^2 + -137.160 omega^3,3.2534378332e-01,1.5685438034e-02,-7.5287624614e+00,2.2146295639e-04,-2.2759670974e-01,5.6665700482e+01,0.0000000000e+00,-1.1457818421e-03,7.6115921006e-01,-1.3716030526e+02
102153,2025-08-14 22:55:00,0.004485,0.088705,0.062804,0.010 1 + -0.002 theta + 0.960 omega + 0.008 theta omega + 0.001 omega^2 + 0.007 theta omega^2 + -0.140 omega^3,0.019 1 + -0.005 theta + -0.076 omega + 0.015 theta omega + -0.012 omega^2 + -0.001 theta^2 omega + 0.014 theta omega^2 + -0.261 omega^3,1.9111855130e-02,-4.9048896302e-03,-7.6417031563e-02,3.6680332174e-04,1.5352251765e-02,-1.2466974701e-02,-9.3224499488e-06,-7.7504302660e-04,1.4294346641e-02,-2.6120117721e-01
102154,2025-08-14 23:00:00,0.017163,1.148934,0.812510,0.004 1 + 0.862 omega + 0.001 theta omega + 1.455 omega^2 + -0.001 theta omega^2 + -4.680 omega^3,0.007 1 + -0.251 omega + -0.001 theta omega + 2.766 omega^2 + 0.002 theta omega^2 + -8.965 omega^3,7.2665889428e-03,8.9031217557e-05,-2.5135181375e-01,0.0000000000e+00,-9.8996930386e-04,2.7661180034e+00,0.0000000000e+00,-2.4257271301e-05,2.4809703059e-03,-8.9653821823e+00
102155,2025-08-14 23:05:00,0.010582,0.637763,0.451029,-0.001 theta + 1.086 omega + 0.014 theta omega + -1.184 omega^2 + -0.017 theta omega^2 + 3.201 omega^3,-0.001 1 + -0.002 theta + 0.236 omega + 0.035 theta omega + -4.072 omega^2 + -0.174 theta omega^2 + 18.971 omega^3,-9.2164711101e-04,-1.8262549363e-03,2.3581106773e-01,-1.3257922956e-05,3.4588351267e-02,-4.0722494707e+00,0.0000000000e+00,1.5827705204e-04,-1.7445704169e-01,1.8970859195e+01
102156,2025-08-14 23:10:00,0.019269,2.063694,1.459316,-0.073 1 + 0.004 theta + 2.285 omega + -0.071 theta omega + -5.558 omega^2 + 0.337 theta omega^2 + -0.627 omega^3,-0.130 1 + 0.007 theta + 2.254 omega + -0.124 theta omega + -9.734 omega^2 + 0.553 theta omega^2 + 0.601 omega^3,-1.3000085213e-01,6.8254195894e-03,2.2539455905e+00,3.8439704600e-05,-1.2440504061e-01,-9.7342015393e+00,0.0000000000e+00,-2.9330524127e-04,5.5288781158e-01,6.0107522739e-01
102157,2025-08-14 23:15:00,0.157645,3.456662,2.446770,-0.028 1 + 0.002 theta + 1.446 omega + -0.033 theta omega + -1.260 omega^2 + 0.123 theta omega^2 + -3.761 omega^3,-0.057 1 + 0.004 theta + 0.911 omega + -0.067 theta omega + -2.757 omega^2 + 0.248 theta omega^2 + -6.529 omega^3,-5.6564994651e-02,4.1339119403e-03,9.1063399390e-01,-3.4690986226e-05,-6.7152206353e-02,-2.7569961804e+00,0.0000000000e+00,3.8457561597e-04,2.4844672787e-01,-6.5292873217e+00
102158,2025-08-14 23:20:00,0.009380,0.225468,0.159568,-0.114 1 + 0.008 theta + 2.528 omega + -0.083 theta omega + -5.964 omega^2 + 0.001 theta^2 omega + 0.196 theta omega^2 + 5.578 omega^3,0.106 1 + -0.003 theta + -2.743 omega + 0.062 theta omega + 21.443 omega^2 + -0.276 theta omega^2 + -52.392 omega^3,1.0597576758e-01,-3.0075630005e-03,-2.7433196717e+00,1.6460951109e-05,6.2195399423e-02,2.1443150683e+01,0.0000000000e+00,-2.4658559334e-04,-2.7578199597e-01,-5.2392070943e+01
102159,2025-08-14 23:25:00,0.017148,0.661234,0.467720,0.991 omega + 0.002 theta omega + 0.003 omega^2 + 0.001 theta omega^2 + 0.359 omega^3,-0.001 1 + 0.002 omega + 0.002 theta omega + -0.113 omega^2 + 0.007 theta omega^2 + 1.060 omega^3,-1.1025065232e-03,1.8445263535e-04,1.9523250060e-03,-3.0208471999e-05,1.8953761003e-03,-1.1271664981e-01,1.3900087251e-06,-1.7647173944e-04,7.4435487482e-03,1.0604656451e+00
102160,2025-08-14 23:30:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.077 omega + -0.019 theta omega + -0.098 omega^2 + 0.001 theta^2 omega + 0.015 theta omega^2 + -0.429 omega^3,-0.007 1 + 0.002 theta + 0.133 omega + -0.031 theta omega + -0.024 omega^2 + 0.002 theta^2 omega + 0.007 theta omega^2 + -1.951 omega^3,-6.8273019987e-03,2.3203964225e-03,1.3309603755e-01,-1.4611485158e-04,-3.1226931097e-02,-2.4241936125e-02,0.0000000000e+00,1.6868072289e-03,7.2503961978e-03,-1.9511286913e+00
