Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
18510,2024-10-23 06:55:00,0.031562,1.605682,1.135608,0.980 omega + 0.004 theta omega + -0.017 omega^2 + -0.079 theta omega^2 + 2.797 omega^3,-0.034 omega + 0.009 theta omega + -0.078 omega^2 + 0.001 theta^2 omega + -0.164 theta omega^2 + 5.946 omega^3,7.9974359560e-05,2.9738407831e-04,-3.4417966274e-02,-5.4486303330e-05,9.0213218985e-03,-7.7635770598e-02,-1.5602505758e-06,1.0365147332e-03,-1.6400085520e-01,5.9463825530e+00
18511,2024-10-23 07:00:00,0.013207,0.366179,0.259096,-0.019 1 + 0.002 theta + 1.094 omega + -0.010 theta omega + 0.167 omega^2 + -0.625 omega^3,0.007 1 + -0.244 omega + 0.008 theta omega + 1.556 omega^2 + -0.040 theta omega^2 + -2.515 omega^3,7.4342860627e-03,5.0457420368e-05,-2.4377800160e-01,-1.3627035208e-05,8.1974961740e-03,1.5557330440e+00,0.0000000000e+00,1.2256722017e-05,-3.9971474730e-02,-2.5148139579e+00
18512,2024-10-23 07:05:00,nan,nan,nan,0.011 1 + 0.002 theta + 1.187 omega + 0.035 theta omega + 0.640 omega^2 + 0.002 theta^2 omega + 0.051 theta omega^2 + 0.335 omega^3,0.022 1 + 0.004 theta + 0.363 omega + 0.070 theta omega + 1.128 omega^2 + 0.003 theta^2 omega + 0.091 theta omega^2 + 0.380 omega^3,2.1540578887e-02,4.2419013052e-03,3.6336831022e-01,-1.5499897272e-05,6.9952372649e-02,1.1276622444e+00,-1.7918015758e-05,3.2784890174e-03,9.1269006705e-02,3.7991063803e-01
18513,2024-10-23 07:10:00,0.040045,5.415913,3.829733,0.010 1 + 0.002 theta + 1.155 omega + 0.037 theta omega + 0.902 omega^2 + -0.001 theta^2 omega + 0.145 theta omega^2 + 1.917 omega^3,0.012 1 + 0.003 theta + 0.155 omega + 0.036 theta omega + 1.026 omega^2 + 0.099 theta omega^2 + 3.188 omega^3,1.1541922920e-02,3.0721469268e-03,1.5545596451e-01,-3.7933350622e-05,3.5545903668e-02,1.0256516728e+00,0.0000000000e+00,-1.9431113018e-04,9.8712061556e-02,3.1884225920e+00
18514,2024-10-23 07:15:00,0.047337,4.903388,3.467381,-0.084 1 + -0.005 theta + -0.055 omega + -0.043 theta omega + -4.407 omega^2 + -0.085 theta omega^2 + -6.242 omega^3,-0.094 1 + -0.005 theta + -1.540 omega + -0.052 theta omega + -8.451 omega^2 + -0.130 theta omega^2 + -15.620 omega^3,-9.3876298455e-02,-4.8628303000e-03,-1.5395121938e+00,-7.1201943158e-05,-5.1502952101e-02,-8.4508976574e+00,0.0000000000e+00,-4.6537691642e-04,-1.3049080326e-01,-1.5620282120e+01
18515,2024-10-23 07:20:00,6.285659,56.527559,40.217374,0.072 1 + 2.198 omega + 0.030 theta omega + 4.570 omega^2 + -0.001 theta^2 omega + 0.217 theta omega^2 + -2.067 omega^3,0.144 1 + 2.399 omega + 0.061 theta omega + 9.147 omega^2 + -0.002 theta^2 omega + 0.432 theta omega^2 + -4.078 omega^3,1.4439185529e-01,2.6508908362e-04,2.3985489983e+00,-2.2075763656e-04,6.0734891672e-02,9.1470920277e+00,1.6038594639e-06,-1.8960860849e-03,4.3218862648e-01,-4.0781847409e+00
18516,2024-10-23 07:25:00,0.133061,4.038768,2.857390,0.026 1 + 0.002 theta + 1.140 omega + 0.011 theta omega + 0.085 omega^2 + 0.002 theta omega^2 + -0.068 omega^3,0.051 1 + 0.004 theta + 0.268 omega + 0.021 theta omega + 0.147 omega^2 + 0.004 theta omega^2 + -0.144 omega^3,5.0895289817e-02,4.0517580370e-03,2.6846984998e-01,7.7703401028e-05,2.0664547326e-02,1.4720095442e-01,0.0000000000e+00,3.9256229425e-04,4.0886978783e-03,-1.4428588559e-01
18517,2024-10-23 07:30:00,0.017373,2.561833,1.811531,0.042 1 + 0.003 theta + 0.016 omega + -0.033 theta omega + 7.313 omega^2 + 0.105 theta omega^2 + -17.393 omega^3,0.073 1 + 0.005 theta + -1.791 omega + -0.065 theta omega + 13.514 omega^2 + 0.204 theta omega^2 + -32.401 omega^3,7.3265534904e-02,5.0747571086e-03,-1.7907191373e+00,4.3241089399e-05,-6.4564748612e-02,1.3514139514e+01,0.0000000000e+00,-2.4543129490e-04,2.0359961926e-01,-3.2401469107e+01
18518,2024-10-23 07:35:00,0.157028,12.566426,8.886498,0.010 1 + 0.735 omega + 0.011 theta omega + 1.770 omega^2 + -0.058 theta omega^2 + -2.925 omega^3,0.017 1 + -0.518 omega + 0.021 theta omega + 3.536 omega^2 + -0.115 theta omega^2 + -5.871 omega^3,1.7476011843e-02,4.3516462580e-04,-5.1824136870e-01,-1.5831509290e-04,2.0661762315e-02,3.5360517325e+00,4.6050024710e-06,1.3421016108e-04,-1.1548677018e-01,-5.8710086548e+00
18519,2024-10-23 07:40:00,0.036556,3.071872,2.172295,0.338 1 + -0.052 theta + -2.073 omega + 0.003 theta^2 + 0.308 theta omega + 8.614 omega^2 + -0.008 theta^2 omega + -0.432 theta omega^2 + -6.900 omega^3,0.700 1 + -0.107 theta + -6.332 omega + 0.005 theta^2 + 0.632 theta omega + 17.661 omega^2 + -0.016 theta^2 omega + -0.884 theta omega^2 + -14.053 omega^3,7.0003182887e-01,-1.0746593643e-01,-6.3317818243e+00,5.4990268260e-03,6.3230008387e-01,1.7661067631e+01,-9.3873746870e-05,-1.5697579515e-02,-8.8423387936e-01,-1.4052909726e+01
18520,2024-10-23 07:45:00,0.054935,2.208164,1.561891,-0.001 1 + -0.001 theta + 1.007 omega + -0.005 theta omega + 0.319 omega^2 + 0.016 theta omega^2 + -2.039 omega^3,-0.001 1 + -0.001 theta + 0.012 omega + -0.011 theta omega + 0.598 omega^2 + 0.035 theta omega^2 + -3.729 omega^3,-9.8702399556e-04,-9.4375935281e-04,1.2224653578e-02,2.6445718369e-04,-1.1345780019e-02,5.9819620103e-01,-1.9094669053e-05,4.1698142075e-04,3.4549653814e-02,-3.7288952818e+00
18521,2024-10-23 07:50:00,nan,nan,nan,-0.015 1 + -0.002 theta + 0.824 omega + -0.031 theta omega + -0.217 omega^2 + -0.001 theta^2 omega + -0.002 theta omega^2 + -0.089 omega^3,-0.030 1 + -0.004 theta + -0.357 omega + -0.063 theta omega + -0.457 omega^2 + -0.003 theta^2 omega + -0.007 theta omega^2 + -0.198 omega^3,-3.0483326429e-02,-3.8950344431e-03,-3.5650988674e-01,2.3548334418e-04,-6.2875222577e-02,-4.5691841780e-01,2.4367581704e-05,-2.5623971586e-03,-6.8641807036e-03,-1.9766500667e-01
18522,2024-10-23 07:55:00,0.039116,3.403715,2.406949,-0.001 1 + 1.078 omega + -0.010 theta omega + -0.621 omega^2 + 0.099 theta omega^2 + -0.601 omega^3,-0.002 1 + -0.001 theta + 0.158 omega + -0.020 theta omega + -1.303 omega^2 + -0.001 theta^2 omega + 0.189 theta omega^2 + -0.306 omega^3,-2.3740332087e-03,-8.1919198437e-04,1.5752638725e-01,2.4962266892e-04,-1.9865428714e-02,-1.3026057789e+00,-7.7074122814e-06,-7.6078696571e-04,1.8899594956e-01,-3.0592610359e-01
18523,2024-10-23 08:00:00,0.042006,5.790208,4.094403,0.094 1 + -0.002 theta + 0.079 omega + 0.020 theta omega + 2.623 omega^2 + -0.043 theta omega^2 + -1.736 omega^3,0.184 1 + -0.005 theta + -1.806 omega + 0.039 theta omega + 5.165 omega^2 + -0.084 theta omega^2 + -3.410 omega^3,1.8365576626e-01,-4.5956926506e-03,-1.8063726153e+00,1.6617570067e-05,3.8858346775e-02,5.1649880791e+00,0.0000000000e+00,-7.1551937533e-05,-8.3768808474e-02,-3.4101277795e+00
18524,2024-10-23 08:05:00,0.038201,1.282592,0.907332,0.005 1 + 0.881 omega + 0.001 theta omega + 0.544 omega^2 + -0.006 theta omega^2 + -0.132 omega^3,0.009 1 + -0.243 omega + 0.001 theta omega + 1.155 omega^2 + -0.013 theta omega^2 + -0.415 omega^3,8.9616586589e-03,3.1539454368e-04,-2.4298498431e-01,-4.3306984739e-06,1.4067308151e-03,1.1546644770e+00,-5.3919396708e-07,1.0616410787e-04,-1.3401816007e-02,-4.1525067758e-01
18525,2024-10-23 08:10:00,0.051498,2.912397,2.059697,0.004 1 + 0.837 omega + 0.008 theta omega + 1.966 omega^2 + -0.046 theta omega^2 + -6.637 omega^3,0.008 1 + -0.323 omega + 0.016 theta omega + 3.920 omega^2 + -0.093 theta omega^2 + -13.254 omega^3,8.3747656395e-03,-2.9913117642e-04,-3.2268566492e-01,-7.0193609014e-05,1.6013552862e-02,3.9201242450e+00,2.9651253955e-06,-1.2608285165e-04,-9.2593640850e-02,-1.3254003957e+01
18526,2024-10-23 08:15:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.092 omega + -0.010 theta omega + -0.489 omega^2 + -0.002 theta omega^2 + 3.538 omega^3,-0.001 1 + -0.005 theta + 0.188 omega + 0.001 theta^2 + -0.019 theta omega + -1.006 omega^2 + -0.005 theta omega^2 + 7.162 omega^3,-1.3891427798e-03,-5.0059900213e-03,1.8779467185e-01,6.4784668604e-04,-1.9044547864e-02,-1.0057955103e+00,-1.9746700339e-05,4.8150017075e-04,-4.5992469530e-03,7.1622731630e+00
18527,2024-10-23 08:20:00,0.100857,8.609856,6.088506,-0.001 theta + 1.014 omega + 0.009 theta omega + -0.109 omega^2 + -0.001 theta^2 omega + 0.048 theta omega^2 + -1.069 omega^3,0.001 1 + -0.003 theta + 0.030 omega + 0.018 theta omega + -0.182 omega^2 + -0.002 theta^2 omega + 0.098 theta omega^2 + -2.363 omega^3,7.0992791753e-04,-2.6121750699e-03,2.9636026308e-02,2.4260963008e-04,1.7862562346e-02,-1.8205959476e-01,-7.2736817306e-07,-2.3893539782e-03,9.7761599661e-02,-2.3629492939e+00
18528,2024-10-23 08:25:00,0.016186,0.650542,0.460145,-0.001 1 + 1.044 omega + -0.001 theta omega + -0.531 omega^2 + -0.009 theta omega^2 + 2.275 omega^3,-0.003 1 + 0.092 omega + -0.001 theta omega + -1.062 omega^2 + -0.019 theta omega^2 + 4.544 omega^3,-3.0615288972e-03,4.8970884436e-04,9.1900848456e-02,-1.6168763410e-05,-1.2103332674e-03,-1.0620203748e+00,0.0000000000e+00,1.1057327946e-04,-1.8982680511e-02,4.5435523520e+00
18529,2024-10-23 08:30:00,nan,nan,nan,-0.068 1 + 0.018 theta + 1.493 omega + -0.001 theta^2 + -0.101 theta omega + 0.158 omega^2 + 0.005 theta^2 omega + -0.022 theta omega^2 + -2.377 omega^3,-0.135 1 + 0.035 theta + 0.965 omega + -0.003 theta^2 + -0.198 theta omega + 0.455 omega^2 + 0.010 theta^2 omega + -0.061 theta omega^2 + -4.513 omega^3,-1.3541569144e-01,3.5033632870e-02,9.6494081641e-01,-2.8376874696e-03,-1.9785831757e-01,4.5475298580e-01,6.8981440679e-05,1.0209237418e-02,-6.0892451504e-02,-4.5128179710e+00
18530,2024-10-23 08:35:00,0.046965,3.172727,2.243703,-0.002 1 + -0.001 theta + 1.018 omega + 0.002 theta omega + 0.152 omega^2 + -0.946 omega^3,0.018 omega + 0.003 theta omega + 0.059 omega^2 + -0.023 theta omega^2 + -0.418 omega^3,0.0000000000e+00,-3.9602247270e-04,1.8247113370e-02,3.0498668047e-05,3.2143430645e-03,5.8607657633e-02,0.0000000000e+00,-1.2253708730e-04,-2.2955754287e-02,-4.1837117343e-01
18531,2024-10-23 08:40:00,0.032043,4.643684,3.283659,0.004 1 + 0.001 theta + 0.868 omega + 0.004 theta omega + 0.308 omega^2 + -0.028 theta omega^2 + 2.405 omega^3,0.005 1 + 0.001 theta + -0.194 omega + 0.007 theta omega + 0.099 omega^2 + -0.047 theta omega^2 + 6.048 omega^3,5.4388453105e-03,1.3491740236e-03,-1.9449920053e-01,-1.2423201605e-04,7.2319356391e-03,9.8873493908e-02,2.4026865432e-06,1.1205390488e-04,-4.7498161301e-02,6.0482486765e+00
18532,2024-10-23 08:45:00,0.041702,2.754865,1.948207,0.005 1 + -0.001 theta + 0.843 omega + 0.019 theta omega + 1.588 omega^2 + -0.001 theta^2 omega + -0.085 theta omega^2 + -5.455 omega^3,0.005 1 + -0.001 theta + -0.187 omega + 0.018 theta omega + 2.534 omega^2 + -0.111 theta omega^2 + -10.749 omega^3,4.6040789338e-03,-8.8085451690e-04,-1.8686404370e-01,4.0301401454e-05,1.8336847803e-02,2.5337723010e+00,0.0000000000e+00,-2.9911830967e-04,-1.1066303608e-01,-1.0749326266e+01
18533,2024-10-23 08:50:00,0.045611,0.844826,0.598252,0.006 1 + 0.008 theta + 1.211 omega + 0.002 theta^2 + 0.063 theta omega + 1.364 omega^2 + 0.004 theta^2 omega + 0.195 theta omega^2 + -2.239 omega^3,0.015 1 + 0.017 theta + 0.437 omega + 0.003 theta^2 + 0.130 theta omega + 2.701 omega^2 + 0.009 theta^2 omega + 0.386 theta omega^2 + -4.491 omega^3,1.4584205443e-02,1.7057531649e-02,4.3704946380e-01,3.0780254477e-03,1.2976988717e-01,2.7008329425e+00,1.4482588008e-04,9.2052485822e-03,3.8576565812e-01,-4.4905076895e+00
18534,2024-10-23 08:55:00,0.032239,2.516666,1.779698,-0.002 theta + 1.024 omega + 0.001 theta^2 + 0.008 theta omega + 0.648 omega^2 + -0.003 theta^2 omega + 0.090 theta omega^2 + -10.112 omega^3,-0.001 1 + -0.004 theta + 0.052 omega + 0.001 theta^2 + 0.016 theta omega + 1.184 omega^2 + -0.007 theta^2 omega + 0.176 theta omega^2 + -19.097 omega^3,-9.2063310621e-04,-4.3684564067e-03,5.1688550493e-02,1.2155590649e-03,1.6447687142e-02,1.1837810728e+00,-7.0426679541e-05,-6.5425609829e-03,1.7648602083e-01,-1.9096721692e+01
18535,2024-10-23 09:00:00,0.027187,1.003770,0.710033,-0.003 1 + -0.001 theta + 1.178 omega + 0.012 theta omega + -2.121 omega^2 + -0.029 theta omega^2 + 6.575 omega^3,-0.007 1 + -0.002 theta + 0.430 omega + 0.028 theta omega + -5.573 omega^2 + -0.135 theta omega^2 + 21.627 omega^3,-7.3471035032e-03,-1.6150277958e-03,4.2973248320e-01,-9.2366285485e-06,2.7678118451e-02,-5.5730222547e+00,0.0000000000e+00,1.4738321721e-04,-1.3465134041e-01,2.1626631588e+01
18536,2024-10-23 09:05:00,0.138272,19.128566,13.526292,-0.004 1 + -0.001 theta + 1.162 omega + 0.008 theta omega + -1.544 omega^2 + -0.008 theta omega^2 + 4.076 omega^3,0.026 1 + -0.004 theta + -0.272 omega + 0.034 theta omega + 0.517 omega^2 + -0.001 theta^2 omega + -0.055 theta omega^2 + 0.595 omega^3,2.6463269175e-02,-3.7640118394e-03,-2.7153492232e-01,7.2930182366e-05,3.3939209243e-02,5.1650146182e-01,0.0000000000e+00,-5.0904302254e-04,-5.5400151553e-02,5.9459117517e-01
18537,2024-10-23 09:10:00,nan,nan,nan,-0.001 theta + 1.008 omega + 0.008 theta omega + -0.082 omega^2 + -0.039 theta omega^2 + 0.526 omega^3,-0.001 theta + 0.017 omega + 0.017 theta omega + -0.173 omega^2 + -0.001 theta^2 omega + -0.083 theta omega^2 + 1.210 omega^3,1.9940441314e-04,-1.2014909682e-03,1.6594204501e-02,7.5746509976e-05,1.7262238303e-02,-1.7339961210e-01,0.0000000000e+00,-6.5331573902e-04,-8.2868023843e-02,1.2097900975e+00
18538,2024-10-23 09:15:00,0.043908,4.460184,3.153979,0.952 omega + -0.009 theta omega + 1.890 omega^2 + 0.001 theta^2 omega + -0.069 theta omega^2 + -8.570 omega^3,-0.068 omega + -0.006 theta omega + 2.512 omega^2 + 0.001 theta^2 omega + -0.112 theta omega^2 + -12.175 omega^3,2.2424175404e-04,1.8729237834e-04,-6.7772496105e-02,-1.5504560143e-05,-6.4565130719e-03,2.5120888731e+00,0.0000000000e+00,8.1769415431e-04,-1.1207197381e-01,-1.2174835094e+01
18539,2024-10-23 09:20:00,0.052398,4.936771,3.491021,0.021 1 + -0.003 theta + 0.482 omega + 0.053 theta omega + 3.741 omega^2 + -0.001 theta^2 omega + -0.271 theta omega^2 + -4.530 omega^3,0.042 1 + -0.007 theta + -1.046 omega + 0.106 theta omega + 7.481 omega^2 + -0.002 theta^2 omega + -0.553 theta omega^2 + -8.369 omega^3,4.1918013891e-02,-6.8916432427e-03,-1.0455768385e+00,3.4096273280e-04,1.0622676071e-01,7.4808580846e+00,-5.1414492681e-06,-1.6085860512e-03,-5.5273199705e-01,-8.3689636984e+00
18540,2024-10-23 09:25:00,nan,nan,nan,-0.001 1 + 1.120 omega + -0.029 theta omega + -0.990 omega^2 + 0.002 theta^2 omega + 0.073 theta omega^2 + 2.317 omega^3,-0.003 1 + -0.001 theta + 0.236 omega + -0.057 theta omega + -1.898 omega^2 + 0.003 theta^2 omega + 0.140 theta omega^2 + 4.495 omega^3,-2.5698727152e-03,-5.2703066575e-04,2.3634219282e-01,4.2814398496e-04,-5.7031891816e-02,-1.8978738583e+00,-3.1459089721e-05,3.1355616081e-03,1.4008260838e-01,4.4946495849e+00
18541,2024-10-23 09:30:00,0.055004,6.400187,4.525782,0.009 1 + -0.001 theta + 0.763 omega + 0.010 theta omega + 1.897 omega^2 + -0.037 theta omega^2 + -4.360 omega^3,0.016 1 + -0.001 theta + -0.443 omega + 0.020 theta omega + 3.566 omega^2 + -0.073 theta omega^2 + -8.368 omega^3,1.5597604680e-02,-9.2876327014e-04,-4.4342572015e-01,1.3747977159e-05,2.0022402310e-02,3.5663243860e+00,0.0000000000e+00,-2.4532842909e-04,-7.3196667057e-02,-8.3683163247e+00
18542,2024-10-23 09:35:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.845 omega + 0.032 theta omega + 1.009 omega^2 + -0.323 theta omega^2 + 7.069 omega^3,0.009 1 + -0.002 theta + -0.312 omega + 0.065 theta omega + 2.084 omega^2 + 0.001 theta^2 omega + -0.659 theta omega^2 + 14.223 omega^3,8.9091065745e-03,-2.3050738773e-03,-3.1156761052e-01,1.2948318061e-04,6.4806293664e-02,2.0839636494e+00,-8.0592188977e-06,5.6832931492e-04,-6.5939201968e-01,1.4223466256e+01
18543,2024-10-23 09:40:00,0.019182,0.865663,0.612266,0.014 1 + -0.002 theta + 0.767 omega + 0.029 theta omega + 0.466 omega^2 + -0.001 theta^2 omega + -0.066 theta omega^2 + 3.027 omega^3,0.026 1 + -0.004 theta + -0.455 omega + 0.058 theta omega + 0.833 omega^2 + -0.002 theta^2 omega + -0.130 theta omega^2 + 6.592 omega^3,2.6439558679e-02,-3.7418402111e-03,-4.5478283754e-01,1.2690299530e-04,5.8182495537e-02,8.3344163670e-01,0.0000000000e+00,-1.5378205903e-03,-1.3037158892e-01,6.5921227586e+00
18544,2024-10-23 09:45:00,0.053352,5.824221,4.118519,0.001 1 + -0.001 theta + 1.018 omega + 0.001 theta omega + -0.217 omega^2 + -0.002 theta^2 omega + 0.092 theta omega^2 + -1.951 omega^3,0.002 1 + -0.002 theta + 0.037 omega + 0.003 theta omega + -0.448 omega^2 + -0.003 theta^2 omega + 0.172 theta omega^2 + -3.477 omega^3,1.6523883657e-03,-2.0072517110e-03,3.6868897121e-02,3.7826322824e-04,2.8935628373e-03,-4.4843941978e-01,-6.1044980760e-07,-2.9313979095e-03,1.7187991007e-01,-3.4767715006e+00
18545,2024-10-23 09:50:00,0.085201,5.370248,3.797817,0.003 1 + 0.812 omega + 0.002 theta omega + 1.691 omega^2 + -0.044 theta omega^2 + -2.672 omega^3,0.070 1 + -0.006 theta + -1.388 omega + 0.074 theta omega + 8.237 omega^2 + -0.001 theta^2 omega + -0.254 theta omega^2 + -12.215 omega^3,6.9990016966e-02,-5.9190781669e-03,-1.3882708462e+00,1.9260708382e-04,7.4151832784e-02,8.2370994850e+00,-2.6774682300e-06,-8.8439482388e-04,-2.5395512088e-01,-1.2215430638e+01
18546,2024-10-23 09:55:00,nan,nan,nan,0.009 1 + 0.777 omega + 0.003 theta omega + 1.589 omega^2 + -0.027 theta omega^2 + -3.012 omega^3,0.014 1 + -0.300 omega + 0.016 theta omega + 1.337 omega^2 + -0.122 theta omega^2 + 1.910 omega^3,1.3623471474e-02,-2.7714558926e-04,-3.0044417153e-01,-4.6439249875e-05,1.6173497061e-02,1.3368418832e+00,0.0000000000e+00,4.2802301990e-04,-1.2207357024e-01,1.9104093590e+00
18547,2024-10-23 10:00:00,0.013176,0.642578,0.454466,0.340 1 + -0.016 theta + -3.443 omega + 0.142 theta omega + 19.207 omega^2 + -0.001 theta^2 omega + -0.312 theta omega^2 + -27.439 omega^3,-0.030 1 + 0.317 omega + 0.003 theta omega + -1.351 omega^2 + -0.021 theta omega^2 + 2.422 omega^3,-2.9671798750e-02,3.4242994236e-04,3.1719076331e-01,0.0000000000e+00,3.0368690258e-03,-1.3506714832e+00,0.0000000000e+00,-4.9896796340e-05,-2.0987409968e-02,2.4218894070e+00
18548,2024-10-23 10:05:00,nan,nan,nan,0.043 1 + -0.366 omega + 0.005 theta omega + 13.633 omega^2 + -0.074 theta omega^2 + -41.084 omega^3,0.004 1 + -0.001 theta + -0.148 omega + 0.019 theta omega + 1.207 omega^2 + -0.126 theta omega^2,3.8546231148e-03,-6.4660972351e-04,-1.4806577398e-01,-6.7800335641e-06,1.9050223898e-02,1.2067177502e+00,0.0000000000e+00,4.8194053854e-05,-1.2648715915e-01,0.0000000000e+00
