Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
38099,2025-01-03 20:50:00,0.064307,2.490837,1.761875,-0.007 1 + -0.001 theta + 0.879 omega + -0.012 theta omega + -0.466 omega^2 + -0.030 theta omega^2 + 0.332 omega^3,-0.020 1 + -0.005 theta + -0.321 omega + -0.040 theta omega + -1.506 omega^2 + -0.001 theta^2 omega + -0.106 theta omega^2 + -0.824 omega^3,-1.9623411528e-02,-4.5887977134e-03,-3.2086130284e-01,-3.8092071830e-04,-4.0417419810e-02,-1.5057560962e+00,-1.0595865283e-05,-1.2398893477e-03,-1.0589023295e-01,-8.2426524804e-01
38100,2025-01-03 20:55:00,0.480145,55.842777,39.488266,-0.008 1 + 0.001 theta + 0.948 omega + 0.003 theta omega + 0.414 omega^2 + -0.025 theta omega^2 + 0.425 omega^3,-0.018 1 + 0.003 theta + -0.098 omega + 0.005 theta omega + 0.808 omega^2 + -0.051 theta omega^2 + 0.934 omega^3,-1.7677167097e-02,3.0215458048e-03,-9.8291181030e-02,-1.5755042409e-04,5.1471128747e-03,8.0768199339e-01,2.3661503984e-06,5.2707179267e-05,-5.0951107643e-02,9.3413603896e-01
38101,2025-01-03 21:00:00,nan,nan,nan,-0.013 1 + 0.003 theta + 1.214 omega + -0.027 theta omega + -0.900 omega^2 + 0.001 theta^2 omega + 0.032 theta omega^2 + 1.739 omega^3,-0.026 1 + 0.006 theta + 0.430 omega + -0.054 theta omega + -1.792 omega^2 + 0.001 theta^2 omega + 0.064 theta omega^2 + 3.471 omega^3,-2.6085678587e-02,5.8043806189e-03,4.2984964670e-01,-2.2187195211e-04,-5.4040444978e-02,-1.7916849318e+00,1.6186731911e-06,1.3549752248e-03,6.3530187301e-02,3.4706356590e+00
38102,2025-01-03 21:05:00,nan,nan,nan,0.001 1 + 1.014 omega + -0.005 theta omega + 0.010 omega^2 + 0.009 theta omega^2 + -0.307 omega^3,0.001 1 + -0.001 theta + 0.031 omega + -0.009 theta omega + 0.006 omega^2 + 0.001 theta^2 omega + 0.018 theta omega^2 + -0.637 omega^3,1.2983833777e-03,-6.3801003980e-04,3.1308992407e-02,6.9616978574e-05,-9.4271178702e-03,5.9473678879e-03,-2.0533564450e-06,6.1236324040e-04,1.7624066678e-02,-6.3674130032e-01
38103,2025-01-03 21:10:00,nan,nan,nan,0.978 omega + 0.004 theta omega + -0.041 omega^2 + 0.018 theta omega^2 + 0.653 omega^3,-0.039 omega + 0.008 theta omega + -0.090 omega^2 + 0.041 theta omega^2 + 1.131 omega^3,1.9399422338e-04,5.8241090542e-05,-3.8851842837e-02,-6.8908279076e-05,8.1686496503e-03,-8.9814814991e-02,-1.4044210219e-06,7.0436909226e-05,4.0503479101e-02,1.1305805829e+00
38104,2025-01-03 21:15:00,nan,nan,nan,-0.046 1 + 0.006 theta + 1.323 omega + -0.035 theta omega + -0.541 omega^2 + 0.001 theta^2 omega + 0.015 theta omega^2 + 1.555 omega^3,-0.091 1 + 0.011 theta + 0.652 omega + -0.070 theta omega + -1.124 omega^2 + 0.001 theta^2 omega + 0.030 theta omega^2 + 3.222 omega^3,-9.1302163756e-02,1.1104402246e-02,6.5188044522e-01,-2.0797437253e-04,-6.9988786807e-02,-1.1237665172e+00,0.0000000000e+00,1.1942442501e-03,2.9734588476e-02,3.2216416061e+00
38105,2025-01-03 21:20:00,0.084176,2.928495,2.071614,0.001 1 + -0.001 theta + 1.052 omega + -0.005 theta omega + -0.313 omega^2 + 0.016 theta omega^2 + 0.212 omega^3,0.001 1 + -0.001 theta + 0.106 omega + -0.010 theta omega + -0.610 omega^2 + 0.031 theta omega^2 + 0.392 omega^3,8.6571184100e-04,-1.1253226932e-03,1.0569700741e-01,1.4162282749e-04,-9.6766169465e-03,-6.1034641165e-01,-4.2944499191e-06,1.9945898660e-04,3.1187021614e-02,3.9196994647e-01
38106,2025-01-03 21:25:00,0.716843,35.783900,25.308115,0.001 1 + 0.998 omega + 0.026 omega^2 + 0.004 theta omega^2 + -0.395 omega^3,0.002 1 + -0.002 omega + 0.062 omega^2 + 0.007 theta omega^2 + -0.826 omega^3,2.2989318909e-03,-8.7394191836e-05,-2.3368198315e-03,-5.2264480883e-05,3.1919280096e-04,6.2043797163e-02,3.0523031204e-06,-3.4944466178e-05,7.3352067556e-03,-8.2643672914e-01
38107,2025-01-03 21:30:00,nan,nan,nan,-0.007 1 + 0.003 theta + 1.009 omega + -0.010 theta omega + 0.304 omega^2 + 0.002 theta^2 omega + -0.085 theta omega^2 + -0.174 omega^3,-0.014 1 + 0.006 theta + 0.017 omega + -0.020 theta omega + 0.599 omega^2 + 0.003 theta^2 omega + -0.168 theta omega^2 + -0.289 omega^3,-1.4291568266e-02,5.5293579370e-03,1.7123866453e-02,-1.6794108403e-05,-1.9620788859e-02,5.9937492440e-01,-9.2723305206e-05,3.1289427376e-03,-1.6818550063e-01,-2.8937987611e-01
38108,2025-01-03 21:35:00,0.037275,1.848133,1.307093,0.010 1 + 0.004 theta + 0.993 omega + 0.018 theta omega + -0.281 omega^2 + 0.001 theta^2 omega + 0.578 omega^3,0.021 1 + 0.007 theta + -0.008 omega + 0.037 theta omega + -0.542 omega^2 + 0.001 theta^2 omega + 0.002 theta omega^2 + 1.211 omega^3,2.0569107319e-02,7.4481978312e-03,-8.3728131635e-03,3.3410115827e-04,3.7404133258e-02,-5.4201045351e-01,3.3640258708e-06,1.2164506517e-03,1.9331938086e-03,1.2112386893e+00
38109,2025-01-03 21:40:00,nan,nan,nan,-0.002 1 + -0.002 theta + 0.997 omega + -0.001 theta omega + 0.183 omega^2 + 0.017 theta omega^2 + 0.647 omega^3,-0.005 1 + -0.003 theta + -0.005 omega + -0.002 theta omega + 0.367 omega^2 + 0.001 theta^2 omega + 0.034 theta omega^2 + 1.332 omega^3,-4.5057064188e-03,-3.1059344914e-03,-5.2594948373e-03,1.7369812283e-04,-1.7704202339e-03,3.6732714862e-01,1.4402433929e-04,8.1026632714e-04,3.3554011123e-02,1.3317801469e+00
38110,2025-01-03 21:45:00,0.033010,0.708723,0.501686,-0.008 1 + -0.006 theta + 0.910 omega + -0.002 theta^2 + -0.056 theta omega + 0.131 omega^2 + -0.008 theta^2 omega + 0.024 theta omega^2 + -0.210 omega^3,-0.015 1 + -0.011 theta + -0.174 omega + -0.003 theta^2 + -0.106 theta omega + 0.316 omega^2 + -0.015 theta^2 omega + 0.061 theta omega^2 + -0.079 omega^3,-1.4973026658e-02,-1.1063902600e-02,-1.7437399851e-01,-3.0154229641e-03,-1.0639725775e-01,3.1597424680e-01,-3.0866135352e-04,-1.5285147785e-02,6.0851253987e-02,-7.8775145126e-02
38111,2025-01-03 21:50:00,0.131599,4.309464,3.048672,-0.001 theta + 1.017 omega + 0.036 omega^2 + 0.002 theta omega^2 + -0.251 omega^3,-0.002 theta + 0.037 omega + 0.071 omega^2 + 0.004 theta omega^2 + -0.442 omega^3,2.5071644807e-04,-2.2115437063e-03,3.7151869766e-02,2.6674861201e-04,4.0322454161e-04,7.1461443063e-02,-7.7498269260e-06,-2.3545571340e-04,3.7144303497e-03,-4.4157220734e-01
38112,2025-01-03 21:55:00,0.004250,0.163180,0.115425,-0.001 theta + 1.028 omega + -0.003 theta omega + 0.036 omega^2 + 0.006 theta omega^2 + -0.505 omega^3,-0.002 theta + 0.038 omega + -0.004 theta omega + 0.119 omega^2 + 0.001 theta omega^2 + -0.034 omega^3,4.8076897734e-04,-1.6006911481e-03,3.7927814572e-02,-9.3818162231e-05,-4.0742057484e-03,1.1913664144e-01,-1.2909300516e-06,-1.7039357369e-04,1.1467288231e-03,-3.4149708405e-02
38113,2025-01-03 22:00:00,0.025515,0.839791,0.594096,0.001 1 + 0.959 omega + -0.003 theta omega + -0.335 omega^2 + -0.012 theta omega^2 + -0.446 omega^3,0.008 1 + -0.012 omega + -0.006 theta omega + -0.357 omega^2 + -0.024 theta omega^2 + -0.438 omega^3,7.7890672385e-03,-4.1162239415e-04,-1.1971312644e-02,4.6282345967e-06,-6.3717534402e-03,-3.5738342171e-01,0.0000000000e+00,3.1601007078e-05,-2.3563735368e-02,-4.3802070451e-01
38114,2025-01-03 22:05:00,0.022583,2.827583,1.999467,0.059 1 + 0.001 theta + 1.499 omega + 0.014 theta omega + 0.573 omega^2 + 0.046 theta omega^2 + -1.995 omega^3,0.094 1 + 0.002 theta + 0.632 omega + 0.033 theta omega + -0.780 omega^2 + 0.106 theta omega^2 + -7.420 omega^3,9.4028942104e-02,1.8226806441e-03,6.3182911569e-01,-6.1181223800e-05,3.2875133458e-02,-7.7975356882e-01,0.0000000000e+00,-2.5701138657e-04,1.0585988743e-01,-7.4195213906e+00
38115,2025-01-03 22:10:00,0.021377,2.304685,1.629729,0.951 omega + -0.006 theta omega + 0.006 omega^2 + -0.029 theta omega^2 + 0.908 omega^3,0.001 1 + -0.001 theta + 0.204 omega + -0.012 theta omega + 2.401 omega^2 + -0.031 theta omega^2 + 6.631 omega^3,1.1575641962e-03,-1.0937508629e-03,2.0413849031e-01,-6.7838428886e-06,-1.2276017130e-02,2.4012897281e+00,0.0000000000e+00,-3.7244677232e-05,-3.0685741382e-02,6.6305353603e+00
38116,2025-01-03 22:15:00,nan,nan,nan,1.004 omega + 0.002 theta omega + -0.081 omega^2 + -0.015 theta omega^2 + 0.790 omega^3,0.001 1 + -0.001 theta + 0.007 omega + 0.004 theta omega + -0.149 omega^2 + -0.028 theta omega^2 + 1.548 omega^3,6.7934282752e-04,-5.0595658372e-04,7.2752644442e-03,3.9114174058e-05,3.7717817759e-03,-1.4882022264e-01,0.0000000000e+00,-1.9240048246e-04,-2.8382687530e-02,1.5477926226e+00
38117,2025-01-03 22:20:00,0.046052,3.234421,2.287313,0.003 1 + 0.998 omega + -0.007 theta omega + -0.261 omega^2 + -0.001 theta^2 omega + -0.069 theta omega^2 + -0.825 omega^3,0.005 1 + 0.001 theta + -0.005 omega + -0.015 theta omega + -0.550 omega^2 + -0.002 theta^2 omega + -0.148 theta omega^2 + -1.622 omega^3,5.2031067770e-03,8.4416314637e-04,-5.0701102396e-03,-4.8176505422e-04,-1.5013603429e-02,-5.4963287605e-01,-6.3001724823e-05,-1.6388604530e-03,-1.4793559869e-01,-1.6223911955e+00
38118,2025-01-03 22:25:00,nan,nan,nan,-0.013 1 + 0.005 theta + 1.179 omega + -0.040 theta omega + -0.746 omega^2 + 0.002 theta^2 omega + 0.056 theta omega^2 + 1.797 omega^3,-0.027 1 + 0.010 theta + 0.368 omega + -0.001 theta^2 + -0.082 theta omega + -1.536 omega^2 + 0.004 theta^2 omega + 0.116 theta omega^2 + 3.732 omega^3,-2.7061669724e-02,9.8338841904e-03,3.6803734417e-01,-8.9541005585e-04,-8.2277833424e-02,-1.5364356023e+00,2.2879763677e-05,3.8785933799e-03,1.1571056013e-01,3.7322079272e+00
38119,2025-01-03 22:30:00,0.060725,1.397975,0.989450,-0.003 1 + 0.002 theta + 1.014 omega + -0.001 theta omega + 0.109 omega^2 + -0.001 theta^2 omega + -0.129 theta omega^2 + -1.484 omega^3,-0.006 1 + 0.003 theta + 0.030 omega + 0.001 theta^2 + -0.002 theta omega + 0.225 omega^2 + -0.001 theta^2 omega + -0.259 theta omega^2 + -2.972 omega^3,-5.7693607732e-03,3.0918319538e-03,2.9748171554e-02,5.4469862909e-04,-2.2802539017e-03,2.2477879556e-01,-2.8669629197e-04,-1.1616313772e-03,-2.5933289991e-01,-2.9716316613e+00
38120,2025-01-03 22:35:00,0.054375,2.297477,1.625017,-0.010 1 + 0.001 theta + 1.198 omega + -0.020 theta omega + -0.566 omega^2 + 0.045 theta omega^2 + -0.955 omega^3,-0.020 1 + 0.001 theta + 0.372 omega + -0.039 theta omega + -0.970 omega^2 + 0.001 theta^2 omega + 0.085 theta omega^2 + -2.190 omega^3,-1.9998014042e-02,1.4310219024e-03,3.7179069391e-01,5.0088057554e-05,-3.8804231814e-02,-9.6985691107e-01,-3.3154637139e-06,8.3453205405e-04,8.5027568491e-02,-2.1898410454e+00
38121,2025-01-03 22:40:00,nan,nan,nan,0.036 1 + 0.007 theta + 1.405 omega + 0.062 theta omega + 1.238 omega^2 + 0.002 theta^2 omega + 0.052 theta omega^2 + 2.900 omega^3,0.009 1 + 0.005 theta + 0.043 theta omega + 0.002 theta^2 omega + -0.036 theta omega^2 + 5.710 omega^3,9.3829696180e-03,5.1736514763e-03,0.0000000000e+00,2.1559752013e-04,4.3363899992e-02,0.0000000000e+00,-2.4845692944e-06,2.3775897200e-03,-3.6361036441e-02,5.7102828578e+00
38122,2025-01-03 22:45:00,0.068992,3.947205,2.791522,-0.001 1 + 1.023 omega + -0.003 theta omega + 0.103 omega^2 + -0.014 theta omega^2 + -0.439 omega^3,-0.002 1 + 0.046 omega + -0.007 theta omega + 0.226 omega^2 + -0.028 theta omega^2 + -0.853 omega^3,-1.8835819092e-03,-4.4748872830e-04,4.6454222873e-02,1.2644181586e-04,-6.5649826208e-03,2.2577294900e-01,-6.7397963392e-06,3.3465345775e-04,-2.8360506824e-02,-8.5258083172e-01
38123,2025-01-03 22:50:00,nan,nan,nan,0.064 1 + 0.001 theta + 1.943 omega + 0.016 theta omega + 4.133 omega^2 + 0.056 theta omega^2 + 5.000 omega^3,0.064 1 + 0.001 theta + 0.973 omega + 0.020 theta omega + 4.300 omega^2 + 0.083 theta omega^2 + 4.370 omega^3,6.3725561985e-02,1.1964136327e-03,9.7341987607e-01,-1.8086801519e-05,2.0290175428e-02,4.3002903327e+00,0.0000000000e+00,-1.2859325745e-04,8.2895786008e-02,4.3701813722e+00
38124,2025-01-03 22:55:00,0.088944,3.372488,2.385538,0.021 1 + 0.005 theta + 1.117 omega + 0.024 theta omega + -0.658 omega^2 + 0.001 theta^2 omega + -0.095 theta omega^2 + -0.934 omega^3,0.041 1 + 0.009 theta + 0.224 omega + 0.046 theta omega + -1.268 omega^2 + 0.002 theta^2 omega + -0.184 theta omega^2 + -1.725 omega^3,4.0704677269e-02,8.8954092417e-03,2.2407201664e-01,4.4705439134e-04,4.5588371130e-02,-1.2684861993e+00,-1.5730125714e-06,2.2310132083e-03,-1.8374671626e-01,-1.7246718366e+00
38125,2025-01-03 23:00:00,0.080972,2.767301,1.957615,-0.030 1 + 0.005 theta + 1.077 omega + -0.014 theta omega + 0.210 omega^2 + 0.001 theta omega^2 + -0.256 omega^3,0.003 1 + 0.001 theta + -0.240 omega + 0.005 theta omega + 1.451 omega^2 + -0.030 theta omega^2 + -2.258 omega^3,3.2391110126e-03,7.1781603024e-04,-2.3996259640e-01,-2.8376404691e-05,5.3973240139e-03,1.4509162748e+00,0.0000000000e+00,4.7191273417e-05,-2.9702817746e-02,-2.2581119684e+00
38126,2025-01-03 23:05:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.985 omega + 0.001 theta^2 + -0.009 theta omega + 0.157 omega^2 + 0.004 theta^2 omega + -0.075 theta omega^2 + 1.545 omega^3,-0.003 1 + -0.002 theta + -0.025 omega + 0.002 theta^2 + -0.018 theta omega + 0.313 omega^2 + 0.007 theta^2 omega + -0.147 theta omega^2 + 2.822 omega^3,-2.8081160429e-03,-2.2176112699e-03,-2.5467780158e-02,1.8958273882e-03,-1.7765676297e-02,3.1300337999e-01,-2.9739644890e-04,7.2606569121e-03,-1.4696701108e-01,2.8215307410e+00
38127,2025-01-03 23:10:00,0.069673,5.617604,3.972551,-0.003 1 + 0.001 theta + 1.001 omega + 0.005 theta omega + 0.087 omega^2 + -0.001 theta^2 omega + -0.018 theta omega^2 + 0.110 omega^3,-0.006 1 + 0.003 theta + 0.002 omega + 0.009 theta omega + 0.192 omega^2 + -0.001 theta^2 omega + -0.041 theta omega^2 + 0.314 omega^3,-6.0022892258e-03,2.8401046674e-03,2.2623809199e-03,-2.8079119948e-04,8.8402901694e-03,1.9210754571e-01,9.1382881201e-07,-1.1802512518e-03,-4.0685433521e-02,3.1374140810e-01
38128,2025-01-03 23:15:00,0.074394,1.942437,1.374517,1.011 omega + -0.052 omega^2 + -0.003 theta^2 omega + 0.019 theta omega^2 + -0.877 omega^3,-0.001 1 + -0.001 theta + 0.023 omega + 0.001 theta omega + -0.096 omega^2 + -0.005 theta^2 omega + 0.038 theta omega^2 + -1.719 omega^3,-6.4562926528e-04,-7.4145530788e-04,2.2929399953e-02,-1.0803866595e-04,5.3779821859e-04,-9.5778140349e-02,-2.4437174570e-04,-5.3901229299e-03,3.8325962437e-02,-1.7187489454e+00
38129,2025-01-03 23:20:00,nan,nan,nan,-0.004 1 + 0.001 theta + 0.961 omega + 0.004 theta omega + 0.378 omega^2 + -0.008 theta omega^2 + 2.866 omega^3,-0.008 1 + 0.002 theta + -0.078 omega + 0.009 theta omega + 0.767 omega^2 + -0.016 theta omega^2 + 5.962 omega^3,-8.4694417035e-03,1.9347347482e-03,-7.7628370208e-02,8.5951762883e-05,8.8440770966e-03,7.6659021174e-01,0.0000000000e+00,4.5703511521e-04,-1.5719631160e-02,5.9621166870e+00
38130,2025-01-03 23:25:00,0.046917,1.509607,1.067969,-0.031 1 + 0.005 theta + 1.353 omega + -0.046 theta omega + -0.814 omega^2 + 0.001 theta^2 omega + 0.062 theta omega^2 + -0.645 omega^3,-0.062 1 + 0.010 theta + 0.715 omega + -0.093 theta omega + -1.615 omega^2 + 0.003 theta^2 omega + 0.124 theta omega^2 + -1.402 omega^3,-6.2451815194e-02,1.0151155319e-02,7.1524449871e-01,-4.7102837969e-04,-9.3429546977e-02,-1.6150880143e+00,5.2015307824e-06,2.9246479646e-03,1.2376935930e-01,-1.4021188619e+00
38131,2025-01-03 23:30:00,0.050402,2.227958,1.575807,-0.003 1 + -0.001 theta + 0.977 omega + -0.017 theta omega + 0.187 omega^2 + -0.002 theta^2 omega + 0.079 theta omega^2 + 0.500 omega^3,-0.005 1 + -0.002 theta + -0.045 omega + 0.001 theta^2 + -0.034 theta omega + 0.376 omega^2 + -0.004 theta^2 omega + 0.164 theta omega^2 + 0.953 omega^3,-5.3611220211e-03,-1.6810259912e-03,-4.5388352372e-02,7.1616878562e-04,-3.3503636418e-02,3.7593181640e-01,5.6843014385e-05,-4.3805887100e-03,1.6364628844e-01,9.5276975958e-01
38132,2025-01-03 23:35:00,nan,nan,nan,-0.015 1 + 0.004 theta + 1.089 omega + -0.015 theta omega + -0.072 omega^2 + 0.001 theta^2 omega + 0.003 theta omega^2 + -0.243 omega^3,-0.030 1 + 0.008 theta + 0.181 omega + -0.001 theta^2 + -0.031 theta omega + -0.122 omega^2 + 0.001 theta^2 omega + 0.006 theta omega^2 + -0.515 omega^3,-3.0385574090e-02,8.0475222418e-03,1.8116137181e-01,-5.3713597573e-04,-3.1091558224e-02,-1.2245603256e-01,6.7279224518e-06,1.3387404403e-03,5.7426316639e-03,-5.1481502927e-01
38133,2025-01-03 23:40:00,nan,nan,nan,0.003 1 + -0.003 theta + 1.004 omega + -0.001 theta omega + -0.295 omega^2 + -0.002 theta^2 omega + 0.151 theta omega^2 + 0.600 omega^3,0.005 1 + -0.005 theta + 0.010 omega + -0.003 theta omega + -0.569 omega^2 + -0.005 theta^2 omega + 0.310 theta omega^2 + 0.995 omega^3,4.9224734184e-03,-5.4977268303e-03,1.0407297394e-02,2.7275348821e-04,-3.0536825592e-03,-5.6883917968e-01,2.8324465817e-04,-4.8742911760e-03,3.0969380844e-01,9.9526137320e-01
38134,2025-01-03 23:45:00,0.077366,4.710354,3.331172,0.002 1 + 0.001 theta + 1.008 omega + -0.106 omega^2 + -0.021 theta omega^2 + -0.560 omega^3,0.003 1 + 0.002 theta + 0.018 omega + -0.001 theta^2 + -0.001 theta omega + -0.230 omega^2 + -0.001 theta^2 omega + -0.044 theta omega^2 + -1.215 omega^3,3.4651028797e-03,1.7834644395e-03,1.8230625478e-02,-5.5051176472e-04,-9.9461747812e-04,-2.2966752623e-01,-1.1365220200e-04,-5.8857237978e-04,-4.3688916597e-02,-1.2145518274e+00
38135,2025-01-03 23:50:00,0.106041,13.107704,9.268849,-0.006 1 + -0.003 theta + 0.972 omega + -0.018 theta omega + -0.052 omega^2 + -0.002 theta^2 omega + 0.043 theta omega^2 + -1.506 omega^3,-0.011 1 + -0.007 theta + -0.056 omega + -0.001 theta^2 + -0.036 theta omega + -0.091 omega^2 + -0.004 theta^2 omega + 0.084 theta omega^2 + -2.912 omega^3,-1.1392131602e-02,-6.7863560678e-03,-5.5626150578e-02,-7.2655521866e-04,-3.5882700017e-02,-9.0736251550e-02,-1.0620363450e-05,-3.6934822947e-03,8.4142891551e-02,-2.9121210943e+00
38136,2025-01-03 23:55:00,nan,nan,nan,-0.001 theta + 1.001 omega + 0.006 theta omega + 0.055 omega^2 + 0.002 theta^2 omega + -0.128 theta omega^2 + 1.643 omega^3,-0.001 1 + -0.002 theta + 0.003 omega + 0.012 theta omega + 0.120 omega^2 + 0.003 theta^2 omega + -0.254 theta omega^2 + 3.234 omega^3,-5.1130720559e-04,-1.7979333059e-03,3.3601345845e-03,1.8348464987e-04,1.2333884763e-02,1.1991956637e-01,-1.8713865135e-05,3.1072011902e-03,-2.5433850018e-01,3.2343161661e+00
38137,2025-01-04 00:00:00,nan,nan,nan,-0.004 1 + 1.109 omega + -0.002 theta omega + -0.648 omega^2 + 0.007 theta omega^2 + 1.121 omega^3,-0.023 1 + 0.001 theta + 0.351 omega + -0.011 theta omega + -1.665 omega^2 + 0.022 theta omega^2 + 2.576 omega^3,-2.2939365117e-02,9.6714743320e-04,3.5054369469e-01,-1.0140876525e-05,-1.1337546465e-02,-1.6647737389e+00,0.0000000000e+00,9.1529598981e-05,2.2080257016e-02,2.5760127032e+00
38138,2025-01-04 00:05:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.992 omega + 0.020 theta omega + -0.311 omega^2 + -0.001 theta^2 omega + -0.066 theta omega^2 + 3.448 omega^3,0.002 1 + -0.001 theta + -0.014 omega + 0.041 theta omega + -0.613 omega^2 + -0.003 theta^2 omega + -0.131 theta omega^2 + 6.816 omega^3,2.0747869190e-03,-1.3521147284e-03,-1.3735961464e-02,-8.2759223538e-06,4.0581373595e-02,-6.1289559310e-01,9.1686514389e-06,-2.6530512410e-03,-1.3056694285e-01,6.8155496410e+00
38139,2025-01-04 00:10:00,0.122236,9.183130,6.494028,-0.001 theta + 1.017 omega + -0.036 theta omega + 0.207 omega^2 + -0.002 theta^2 omega + 0.076 theta omega^2 + -5.507 omega^3,-0.001 1 + -0.002 theta + 0.038 omega + -0.071 theta omega + 0.433 omega^2 + -0.004 theta^2 omega + 0.151 theta omega^2 + -10.797 omega^3,-5.2384992098e-04,-1.7037190881e-03,3.8364128573e-02,3.8318611842e-04,-7.0874491591e-02,4.3252882314e-01,2.6519484972e-05,-4.4698268436e-03,1.5070613525e-01,-1.0797278190e+01
38140,2025-01-04 00:15:00,0.033965,1.674275,1.184135,-0.003 1 + -0.002 theta + 0.982 omega + -0.014 theta omega + -0.148 omega^2 + -0.001 theta^2 omega + -0.014 theta omega^2 + -1.353 omega^3,-0.004 1 + -0.004 theta + -0.030 omega + -0.025 theta omega + -0.316 omega^2 + -0.001 theta^2 omega + -0.030 theta omega^2 + -2.502 omega^3,-4.3617297969e-03,-3.8654568653e-03,-3.0187501265e-02,-4.4172347389e-04,-2.5085892495e-02,-3.1564534925e-01,-1.3201339783e-05,-1.2019859496e-03,-3.0402829685e-02,-2.5017258042e+00
38141,2025-01-04 00:20:00,nan,nan,nan,-0.174 1 + 0.006 theta + 3.085 omega + -0.065 theta omega + -6.709 omega^2 + 0.172 theta omega^2 + 2.929 omega^3,-0.347 1 + 0.012 theta + 4.167 omega + -0.129 theta omega + -13.437 omega^2 + 0.342 theta omega^2 + 6.035 omega^3,-3.4724915092e-01,1.2048165207e-02,4.1666978749e+00,-5.5843963592e-05,-1.2947022032e-01,-1.3436888716e+01,0.0000000000e+00,3.2412048075e-04,3.4244445503e-01,6.0352405300e+00
38142,2025-01-04 00:25:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.915 omega + 0.010 theta omega + 0.804 omega^2 + 0.002 theta^2 omega + -0.201 theta omega^2 + 2.513 omega^3,0.002 1 + 0.001 theta + -0.163 omega + 0.018 theta omega + 1.565 omega^2 + 0.003 theta^2 omega + -0.395 theta omega^2 + 5.040 omega^3,2.0466528808e-03,1.4740465568e-03,-1.6328246974e-01,-3.9034188156e-04,1.8048890485e-02,1.5646033312e+00,7.6877135578e-06,2.9953389799e-03,-3.9466198668e-01,5.0402332898e+00
38143,2025-01-04 00:30:00,3.445627,26.802640,19.108295,-0.008 1 + 0.001 theta + 1.082 omega + -0.008 theta omega + -0.134 omega^2 + 0.012 theta omega^2 + -0.133 omega^3,-0.018 1 + 0.002 theta + 0.180 omega + -0.017 theta omega + -0.327 omega^2 + 0.025 theta omega^2 + -0.128 omega^3,-1.8321530592e-02,2.0282264678e-03,1.8012027682e-01,-4.1210201389e-05,-1.6925710339e-02,-3.2718026652e-01,0.0000000000e+00,2.5403588775e-04,2.4559432416e-02,-1.2755352806e-01
38144,2025-01-04 00:35:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.030 omega + -0.017 theta omega + -0.742 omega^2 + 0.001 theta^2 omega + 0.049 theta omega^2 + 3.286 omega^3,0.001 1 + 0.002 theta + 0.072 omega + -0.036 theta omega + -1.556 omega^2 + 0.003 theta^2 omega + 0.105 theta omega^2 + 6.588 omega^3,7.5996742998e-04,2.3260049354e-03,7.2282867518e-02,-2.3683412143e-04,-3.6048583801e-02,-1.5555508148e+00,-1.7897435924e-06,2.9917502500e-03,1.0514058812e-01,6.5884772297e+00
38145,2025-01-04 00:40:00,0.086410,10.626894,7.514597,-0.003 1 + -0.002 theta + 0.966 omega + -0.026 theta omega + -0.016 omega^2 + -0.002 theta^2 omega + 0.003 theta omega^2 + -1.040 omega^3,-0.006 1 + -0.003 theta + -0.066 omega + -0.052 theta omega + -0.033 omega^2 + -0.005 theta^2 omega + 0.009 theta omega^2 + -1.929 omega^3,-5.5722194949e-03,-3.0806680926e-03,-6.6003580271e-02,-8.8498808670e-05,-5.1566526011e-02,-3.3186994429e-02,1.6386958108e-05,-4.6301453110e-03,8.8390375189e-03,-1.9292237328e+00
38146,2025-01-04 00:45:00,0.072361,1.375177,0.973742,0.995 omega + 0.007 theta omega + -0.066 omega^2 + 0.005 theta^2 omega + -0.055 theta omega^2 + 0.742 omega^3,-0.001 theta + -0.008 omega + -0.001 theta^2 + 0.014 theta omega + -0.133 omega^2 + 0.010 theta^2 omega + -0.108 theta omega^2 + 1.370 omega^3,-3.7537024226e-04,-7.1986927350e-04,-8.4769929834e-03,-5.0651762406e-04,1.3958786115e-02,-1.3329470716e-01,-3.2282920607e-04,1.0200700071e-02,-1.0825734563e-01,1.3697281543e+00
38147,2025-01-04 00:50:00,0.095217,6.721009,4.752948,-0.003 theta + 1.001 omega + 0.001 theta^2 + 0.126 omega^2 + -0.015 theta omega^2 + 0.311 omega^3,0.001 1 + -0.005 theta + 0.005 omega + 0.001 theta^2 + 0.001 theta omega + 0.244 omega^2 + -0.028 theta omega^2 + 0.542 omega^3,6.3802316817e-04,-5.4964562324e-03,4.5221872756e-03,1.0775104236e-03,6.3352900258e-04,2.4401993300e-01,-5.0858245786e-05,-2.7885103871e-04,-2.8378545730e-02,5.4199469678e-01
