Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
94521,2025-07-19 07:50:00,nan,nan,nan,-0.002 1 + 0.981 omega + 0.001 theta omega + 0.086 omega^2 + -0.027 theta omega^2 + 0.748 omega^3,-0.003 1 + -0.001 theta + -0.039 omega + 0.001 theta^2 + 0.002 theta omega + 0.169 omega^2 + -0.052 theta omega^2 + 1.614 omega^3,-3.4384546331e-03,-1.0229701310e-03,-3.9008282423e-02,5.5383542690e-04,1.6689923202e-03,1.6878511806e-01,-5.1066266474e-05,1.9559591998e-04,-5.1690150641e-02,1.6135532698e+00
94522,2025-07-19 07:55:00,0.097719,4.947839,3.499333,0.001 1 + 0.981 omega + 0.011 theta omega + 0.173 omega^2 + -0.001 theta^2 omega + 0.022 theta omega^2 + -1.425 omega^3,0.001 1 + 0.001 theta + -0.037 omega + -0.001 theta^2 + 0.022 theta omega + 0.346 omega^2 + -0.002 theta^2 omega + 0.038 theta omega^2 + -2.669 omega^3,9.7572197753e-04,6.8236864594e-04,-3.6767987640e-02,-5.7064932468e-04,2.2363539147e-02,3.4581839791e-01,4.8208915843e-05,-2.3398219893e-03,3.7957981554e-02,-2.6691015881e+00
94523,2025-07-19 08:00:00,0.010084,0.245041,0.173417,-0.002 1 + 1.011 omega + -0.006 theta omega + 0.396 omega^2 + -0.005 theta omega^2 + -2.004 omega^3,-0.002 1 + 0.001 theta + -0.026 omega + -0.009 theta omega + 1.015 omega^2 + -0.020 theta omega^2 + -4.044 omega^3,-2.1200037448e-03,5.0716358099e-04,-2.5974245011e-02,5.1748676483e-06,-8.5188006620e-03,1.0150768131e+00,-1.3671275310e-06,4.4714024869e-04,-1.9554462684e-02,-4.0444585185e+00
94524,2025-07-19 08:05:00,0.110364,2.269848,1.606921,-0.001 1 + 0.001 theta + 0.873 omega + -0.006 theta omega + -1.561 omega^2 + 0.001 theta^2 omega + -0.179 theta omega^2 + -0.073 omega^3,-0.001 1 + 0.002 theta + -0.243 omega + -0.010 theta omega + -3.069 omega^2 + 0.002 theta^2 omega + -0.348 theta omega^2 + -0.407 omega^3,-7.3238412174e-04,2.1955427452e-03,-2.4273941511e-01,3.3169947378e-04,-1.0436146727e-02,-3.0685153125e+00,7.1746211682e-06,2.0837479069e-03,-3.4805219645e-01,-4.0658674035e-01
94525,2025-07-19 08:10:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.003 omega + 0.003 theta omega + -0.157 omega^2 + -0.027 theta omega^2 + 1.314 omega^3,0.001 1 + -0.003 theta + 0.007 omega + -0.001 theta^2 + 0.006 theta omega + -0.302 omega^2 + -0.054 theta omega^2 + 2.609 omega^3,1.0586817329e-03,-3.1993635374e-03,7.1568118636e-03,-7.4272923274e-04,5.5879885519e-03,-3.0197837145e-01,-3.7574171814e-05,2.1125451093e-04,-5.3691541232e-02,2.6086495999e+00
94526,2025-07-19 08:15:00,0.104673,6.346902,4.488548,-0.002 1 + -0.002 theta + 0.977 omega + -0.025 theta omega + -0.230 omega^2 + -0.002 theta^2 omega + 0.055 theta omega^2 + -4.402 omega^3,-0.003 1 + -0.003 theta + -0.046 omega + -0.051 theta omega + -0.447 omega^2 + -0.005 theta^2 omega + 0.103 theta omega^2 + -8.523 omega^3,-3.2250970156e-03,-3.0724748721e-03,-4.5808965379e-02,-2.9253020757e-06,-5.1264655232e-02,-4.4719600181e-01,2.1714575254e-05,-4.6704684349e-03,1.0304404967e-01,-8.5228033875e+00
94527,2025-07-19 08:20:00,0.040443,5.525231,3.907033,0.002 1 + 0.001 theta + 0.871 omega + 0.008 theta omega + -2.151 omega^2 + -0.022 theta omega^2 + -8.062 omega^3,0.004 1 + 0.003 theta + -0.262 omega + 0.015 theta omega + -4.435 omega^2 + 0.001 theta^2 omega + -0.047 theta omega^2 + -16.812 omega^3,3.8148808400e-03,2.8529074221e-03,-2.6211923745e-01,1.8970377376e-04,1.5206555138e-02,-4.4352252903e+00,2.8527026849e-06,9.8358868187e-04,-4.6810330818e-02,-1.6812436298e+01
94528,2025-07-19 08:25:00,0.054640,1.169562,0.827907,-0.003 1 + -0.001 theta + 0.975 omega + -0.012 theta omega + 0.357 omega^2 + -0.002 theta^2 omega + 0.086 theta omega^2 + 1.650 omega^3,-0.006 1 + -0.001 theta + -0.047 omega + -0.023 theta omega + 0.733 omega^2 + -0.004 theta^2 omega + 0.172 theta omega^2 + 3.321 omega^3,-5.9982077504e-03,-8.9525072448e-04,-4.7275160896e-02,4.5656491164e-04,-2.3140219928e-02,7.3305275113e-01,4.8524126568e-05,-4.1196534461e-03,1.7217007560e-01,3.3209479730e+00
94529,2025-07-19 08:30:00,nan,nan,nan,-0.001 1 + 1.003 omega + 0.011 theta omega + 0.480 omega^2 + 0.002 theta^2 omega + 0.109 theta omega^2 + 2.834 omega^3,-0.003 1 + 0.006 omega + 0.023 theta omega + 0.966 omega^2 + 0.004 theta^2 omega + 0.222 theta omega^2 + 5.579 omega^3,-2.8537719445e-03,-4.7727690396e-04,6.4136087244e-03,-1.6753880213e-04,2.2975263629e-02,9.6649924352e-01,-4.4323345126e-05,3.5357095114e-03,2.2182838756e-01,5.5792246283e+00
94530,2025-07-19 08:50:00,0.075696,9.628052,6.808271,0.934 omega + -0.007 theta omega + -1.054 omega^2 + -0.019 theta omega^2 + -4.937 omega^3,-0.134 omega + -0.015 theta omega + -2.136 omega^2 + -0.041 theta omega^2 + -9.904 omega^3,9.1271273915e-05,4.4100432183e-04,-1.3399904703e-01,1.1507703569e-04,-1.4532677100e-02,-2.1358353180e+00,4.6882572220e-06,-4.8458537368e-04,-4.0861284504e-02,-9.9037292629e+00
94531,2025-07-19 08:55:00,0.022121,2.507862,1.773395,0.006 1 + 0.001 theta + 1.094 omega + 0.008 theta omega + 0.349 omega^2 + 0.006 theta omega^2 + 0.761 omega^3,0.013 1 + 0.001 theta + 0.197 omega + 0.015 theta omega + 0.753 omega^2 + 0.013 theta omega^2 + 1.644 omega^3,1.2688808014e-02,1.4442466274e-03,1.9650905391e-01,4.1494124892e-05,1.5198308833e-02,7.5262537648e-01,2.5002970875e-07,3.0703823986e-04,1.2701348844e-02,1.6439460515e+00
94532,2025-07-19 09:00:00,0.024342,1.446764,1.023161,0.001 theta + 1.008 omega + 0.010 theta omega + 0.067 omega^2 + -0.004 theta^2 omega + -0.085 theta omega^2 + -2.616 omega^3,-0.001 1 + 0.002 theta + 0.014 omega + 0.022 theta omega + 0.082 omega^2 + -0.008 theta^2 omega + -0.167 theta omega^2 + -5.430 omega^3,-9.4201402901e-04,2.0723953725e-03,1.4078183231e-02,-3.8945560691e-04,2.1891537239e-02,8.1707887276e-02,-6.3787686684e-05,-7.7385476346e-03,-1.6676231725e-01,-5.4297227733e+00
94533,2025-07-19 09:05:00,nan,nan,nan,0.039 1 + 0.005 theta + 1.210 omega + 0.028 theta omega + -0.389 omega^2 + 0.001 theta^2 omega + -0.013 theta omega^2 + 0.018 omega^3,0.088 1 + 0.012 theta + 0.494 omega + 0.065 theta omega + -0.677 omega^2 + 0.002 theta^2 omega + -0.021 theta omega^2 + 0.136 omega^3,8.8096729031e-02,1.1760024004e-02,4.9398499867e-01,4.4324675691e-04,6.4680560029e-02,-6.7704169315e-01,3.4684438669e-06,1.9675609121e-03,-2.1173901430e-02,1.3576062884e-01
94534,2025-07-19 09:10:00,0.039470,3.999646,2.828315,0.001 1 + -0.001 theta + 1.060 omega + 0.013 theta omega + -0.573 omega^2 + -0.002 theta^2 omega + 0.251 theta omega^2 + -11.344 omega^3,0.002 1 + -0.002 theta + 0.128 omega + 0.025 theta omega + -1.003 omega^2 + -0.004 theta^2 omega + 0.498 theta omega^2 + -21.789 omega^3,2.1164030106e-03,-2.2591937183e-03,1.2772242286e-01,-4.1987493692e-04,2.5179939738e-02,-1.0029772744e+00,-3.4587642993e-06,-3.8370466344e-03,4.9820908011e-01,-2.1788761981e+01
94535,2025-07-19 09:15:00,0.007113,0.113256,0.080242,-0.005 1 + -0.001 theta + 0.947 omega + -0.011 theta omega + -0.088 omega^2 + -0.001 theta^2 omega + -0.004 theta omega^2 + -0.236 omega^3,-0.008 1 + -0.002 theta + -0.081 omega + -0.016 theta omega + -0.107 omega^2 + -0.001 theta^2 omega + -0.003 theta omega^2 + -0.225 omega^3,-8.1276951741e-03,-2.1010991975e-03,-8.1265238193e-02,-2.3719279897e-04,-1.5947621999e-02,-1.0714649492e-01,-1.2445683359e-05,-8.4742713701e-04,-3.2679200924e-03,-2.2516721135e-01
94536,2025-07-19 09:20:00,0.028072,1.266220,0.895573,-0.001 theta + 1.017 omega + 0.011 theta omega + 0.150 omega^2 + -0.003 theta^2 omega + 0.003 theta omega^2 + -7.280 omega^3,-0.001 1 + -0.001 theta + 0.034 omega + 0.023 theta omega + 0.299 omega^2 + -0.005 theta^2 omega + 0.001 theta omega^2 + -14.248 omega^3,-5.2723205455e-04,-1.3242630043e-03,3.4214590387e-02,3.0253421425e-04,2.3245764778e-02,2.9934519663e-01,-1.1932708349e-05,-4.8529552210e-03,6.2700985243e-04,-1.4248438852e+01
94537,2025-07-19 09:25:00,0.067806,2.156758,1.525811,-0.012 1 + 0.002 theta + 1.181 omega + -0.024 theta omega + -0.653 omega^2 + 0.001 theta^2 omega + 0.044 theta omega^2 + 0.070 omega^3,-0.024 1 + 0.005 theta + 0.369 omega + -0.049 theta omega + -1.307 omega^2 + 0.002 theta^2 omega + 0.088 theta omega^2 + 0.186 omega^3,-2.3929085823e-02,4.7289156978e-03,3.6889700678e-01,-2.4910077023e-04,-4.9140742957e-02,-1.3071277202e+00,2.9324209872e-06,1.5649886337e-03,8.8353026301e-02,1.8560335668e-01
94538,2025-07-19 09:30:00,0.067109,3.827349,2.706760,-0.001 theta + 1.028 omega + 0.005 theta omega + -0.195 omega^2 + -0.029 theta omega^2 + -1.370 omega^3,-0.001 theta + 0.057 omega + 0.010 theta omega + -0.430 omega^2 + 0.001 theta^2 omega + -0.061 theta omega^2 + -2.747 omega^3,1.7621065033e-04,-1.4080827364e-03,5.6765822121e-02,-3.3387531915e-04,9.7697281263e-03,-4.3033978672e-01,-2.1372105800e-05,7.0063119194e-04,-6.0678088277e-02,-2.7473034479e+00
94539,2025-07-19 09:35:00,0.055062,4.164412,2.944942,0.001 theta + 0.978 omega + 0.004 theta omega + 0.070 omega^2 + 0.002 theta^2 omega + -0.065 theta omega^2 + 2.272 omega^3,0.001 theta + -0.044 omega + 0.008 theta omega + 0.130 omega^2 + 0.004 theta^2 omega + -0.116 theta omega^2 + 4.556 omega^3,2.8797247828e-04,1.2760427299e-03,-4.4351662364e-02,-3.1571539073e-04,8.2602780783e-03,1.2953906130e-01,-1.4173635378e-04,3.6595205520e-03,-1.1617111179e-01,4.5555632475e+00
94540,2025-07-19 09:40:00,0.041099,0.930842,0.658846,-0.032 1 + 0.010 theta + 1.271 omega + -0.001 theta^2 + -0.059 theta omega + -0.007 omega^2 + 0.003 theta^2 omega + -0.043 theta omega^2 + -2.203 omega^3,-0.064 1 + 0.019 theta + 0.529 omega + -0.001 theta^2 + -0.114 theta omega + 0.189 omega^2 + 0.006 theta^2 omega + -0.111 theta omega^2 + -4.961 omega^3,-6.4491662341e-02,1.9154769940e-02,5.2884844552e-01,-1.3990841540e-03,-1.1381455042e-01,1.8912778942e-01,7.2899271613e-06,6.2478818216e-03,-1.1132773389e-01,-4.9606281651e+00
94541,2025-07-19 09:45:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.014 omega + 0.005 theta omega + 0.202 omega^2 + -0.007 theta omega^2 + 1.028 omega^3,-0.004 1 + -0.002 theta + 0.030 omega + 0.010 theta omega + 0.395 omega^2 + 0.001 theta^2 omega + -0.016 theta omega^2 + 2.043 omega^3,-4.2360294601e-03,-1.7850384773e-03,3.0059315783e-02,-2.5379354890e-04,9.6227003542e-03,3.9546267009e-01,-1.2016740970e-05,1.0093600326e-03,-1.5822732359e-02,2.0431909473e+00
94542,2025-07-19 09:50:00,nan,nan,nan,0.025 1 + 0.003 theta + 1.084 omega + 0.022 theta omega + -0.303 omega^2 + 0.008 theta omega^2 + 0.605 omega^3,0.053 1 + 0.007 theta + 0.195 omega + 0.045 theta omega + -0.527 omega^2 + 0.001 theta^2 omega + 0.016 theta omega^2 + 1.287 omega^3,5.2600587314e-02,6.6421541568e-03,1.9459440093e-01,1.0353563954e-04,4.4633999312e-02,-5.2732089747e-01,0.0000000000e+00,6.6539063214e-04,1.6397690195e-02,1.2870804439e+00
94543,2025-07-19 09:55:00,0.015350,0.448447,0.317286,0.001 1 + -0.001 theta + 1.114 omega + -0.012 theta omega + 2.080 omega^2 + -0.001 theta^2 omega + 9.708 omega^3,0.002 1 + -0.002 theta + 0.268 omega + -0.029 theta omega + 5.068 omega^2 + -0.001 theta^2 omega + -0.097 theta omega^2 + 27.228 omega^3,2.3315647607e-03,-1.8981199621e-03,2.6820267166e-01,-1.0369912915e-04,-2.8979681891e-02,5.0676373281e+00,0.0000000000e+00,-1.0943094831e-03,-9.6673557446e-02,2.7227953835e+01
94544,2025-07-19 10:00:00,nan,nan,nan,0.166 1 + 0.004 theta + 3.289 omega + 0.050 theta omega + 9.399 omega^2 + 0.153 theta omega^2 + 9.747 omega^3,0.337 1 + 0.008 theta + 4.632 omega + 0.100 theta omega + 18.983 omega^2 + 0.308 theta omega^2 + 19.729 omega^3,3.3670879118e-01,8.3447002831e-03,4.6320545398e+00,8.5250798733e-06,1.0031308675e-01,1.8983279511e+01,0.0000000000e+00,1.8161629280e-05,3.0752779686e-01,1.9729205026e+01
94545,2025-07-19 10:05:00,0.051442,8.273408,5.850296,0.001 1 + 0.001 theta + 0.992 omega + 0.022 theta omega + -1.179 omega^2 + 0.098 theta omega^2 + -7.153 omega^3,0.001 1 + 0.001 theta + -0.020 omega + 0.058 theta omega + -2.930 omega^2 + -0.001 theta^2 omega + 0.346 theta omega^2 + -19.680 omega^3,1.3901199531e-03,1.2630092977e-03,-2.0358223839e-02,-1.9041073765e-04,5.8343986280e-02,-2.9302393714e+00,0.0000000000e+00,-1.2705789705e-03,3.4569368662e-01,-1.9680397868e+01
94546,2025-07-19 10:10:00,0.033881,2.259218,1.597688,-0.003 1 + 0.001 theta + 0.830 omega + -0.009 theta omega + -1.661 omega^2 + -0.098 theta omega^2 + -3.088 omega^3,-0.006 1 + 0.001 theta + -0.328 omega + -0.018 theta omega + -3.230 omega^2 + -0.193 theta omega^2 + -6.024 omega^3,-6.0406209719e-03,1.3591767093e-03,-3.2784275541e-01,2.1703534518e-04,-1.7774600731e-02,-3.2296532686e+00,6.6964367000e-06,2.2324094465e-04,-1.9298480380e-01,-6.0236296066e+00
94547,2025-07-19 10:15:00,5.945083,71.105519,50.454627,0.001 1 + 0.001 theta + 1.007 omega + 0.009 theta omega + -0.140 omega^2 + 0.002 theta omega^2 + -0.120 omega^3,0.002 1 + 0.001 theta + 0.014 omega + 0.018 theta omega + -0.282 omega^2 + 0.001 theta^2 omega + 0.003 theta omega^2 + -0.211 omega^3,2.2747469403e-03,1.4896134471e-03,1.4408177977e-02,7.7025188809e-05,1.8195770439e-02,-2.8247877469e-01,0.0000000000e+00,8.6709414865e-04,3.1561066376e-03,-2.1067991495e-01
