Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
41510,2025-01-15 17:35:00,0.017293,1.311131,0.927190,-0.004 1 + 0.003 theta + 0.929 omega + -0.032 theta omega + 1.526 omega^2 + 0.001 theta^2 omega + 0.064 theta omega^2 + -4.948 omega^3,-0.007 1 + 0.006 theta + -0.134 omega + -0.065 theta omega + 2.996 omega^2 + 0.001 theta^2 omega + 0.131 theta omega^2 + -9.774 omega^3,-7.4313736146e-03,6.0447108815e-03,-1.3379678253e-01,-2.0849126610e-04,-6.4982278218e-02,2.9963692842e+00,1.4322826281e-06,1.3664899141e-03,1.3052238918e-01,-9.7743012871e+00
41511,2025-01-15 17:40:00,0.043335,1.340783,0.948571,0.003 1 + -0.002 theta + 0.982 omega + 0.017 theta omega + 0.122 omega^2 + -0.002 theta^2 omega + -0.028 theta omega^2 + -1.625 omega^3,0.007 1 + -0.004 theta + -0.034 omega + 0.001 theta^2 + 0.031 theta omega + 0.222 omega^2 + -0.003 theta^2 omega + -0.056 theta omega^2 + -3.037 omega^3,6.5882591876e-03,-4.1122947205e-03,-3.4291153263e-02,8.1515103630e-04,3.1161668087e-02,2.2162269237e-01,-5.1381867866e-05,-3.1446987482e-03,-5.6240154242e-02,-3.0368824065e+00
41512,2025-01-15 17:45:00,0.321582,14.228938,10.063947,-0.039 1 + 0.001 theta + 1.317 omega + -0.019 theta omega + -0.169 omega^2 + 0.014 theta omega^2 + -0.472 omega^3,-0.021 1 + 0.001 theta + 0.283 omega + -0.013 theta omega + -0.959 omega^2 + 0.045 theta omega^2,-2.0573526025e-02,9.4778128965e-04,2.8316519182e-01,0.0000000000e+00,-1.2906928567e-02,-9.5859644165e-01,0.0000000000e+00,-1.2683324665e-05,4.5329563342e-02,0.0000000000e+00
41513,2025-01-15 17:50:00,nan,nan,nan,-0.037 1 + 0.006 theta + 1.722 omega + -0.119 theta omega + -3.736 omega^2 + -0.003 theta^2 omega + 0.617 theta omega^2 + 2.588 omega^3,-0.059 1 + 0.008 theta + 1.244 omega + -0.127 theta omega + -9.991 omega^2 + -0.001 theta^2 omega + 0.362 theta omega^2 + 36.797 omega^3,-5.9155345017e-02,8.0112310521e-03,1.2435118953e+00,2.4999665329e-04,-1.2702849406e-01,-9.9913227117e+00,0.0000000000e+00,-1.1456662788e-03,3.6232766267e-01,3.6796513737e+01
41514,2025-01-15 17:55:00,0.007958,0.294225,0.208125,-1.039 1 + 0.048 theta + 14.416 omega + -0.001 theta^2 + -0.418 theta omega + -57.616 omega^2 + 0.003 theta^2 omega + 0.904 theta omega^2 + 82.312 omega^3,-0.362 1 + 0.013 theta + 4.963 omega + -0.131 theta omega + -22.443 omega^2 + 0.001 theta^2 omega + 0.309 theta omega^2 + 33.557 omega^3,-3.6238862931e-01,1.3480213602e-02,4.9628268332e+00,-1.2573766346e-04,-1.3085413282e-01,-2.2442579050e+01,0.0000000000e+00,7.2268818978e-04,3.0860452011e-01,3.3556562488e+01
41515,2025-01-15 18:00:00,0.021790,0.532710,0.376998,-0.002 1 + -0.001 theta + 1.008 omega + 0.001 theta omega + 0.257 omega^2 + -0.033 theta omega^2 + -0.606 omega^3,-0.005 1 + -0.002 theta + 0.016 omega + 0.001 theta^2 + 0.003 theta omega + 0.516 omega^2 + -0.067 theta omega^2 + -1.199 omega^3,-4.5617477460e-03,-2.2831773084e-03,1.5790731427e-02,8.9429843254e-04,2.7313136576e-03,5.1563177542e-01,-6.1261510065e-05,-2.9481995025e-04,-6.7184149568e-02,-1.1986135371e+00
41516,2025-01-15 18:05:00,nan,nan,nan,0.002 1 + 0.003 theta + 1.070 omega + 0.001 theta^2 + 0.046 theta omega + 0.241 omega^2 + 0.006 theta^2 omega + 0.011 theta omega^2 + 4.628 omega^3,0.004 1 + 0.006 theta + 0.138 omega + 0.002 theta^2 + 0.090 theta omega + 0.487 omega^2 + 0.011 theta^2 omega + 0.015 theta omega^2 + 9.478 omega^3,3.5383983884e-03,5.5165777411e-03,1.3796199499e-01,1.9461528336e-03,8.9583843777e-02,4.8740071568e-01,1.8698110908e-04,1.0844412470e-02,1.4868387553e-02,9.4779530980e+00
41517,2025-01-15 18:10:00,nan,nan,nan,-0.010 1 + 0.003 theta + 1.136 omega + -0.026 theta omega + -0.754 omega^2 + 0.001 theta^2 omega + 0.002 theta omega^2 + 3.721 omega^3,-0.016 1 + 0.004 theta + 0.239 omega + -0.034 theta omega + -1.352 omega^2 + 0.001 theta^2 omega + 0.027 theta omega^2 + 4.505 omega^3,-1.6307797431e-02,4.2566732966e-03,2.3850706210e-01,-1.1262341733e-04,-3.4063156352e-02,-1.3515819572e+00,0.0000000000e+00,7.6276901973e-04,2.6912484398e-02,4.5053089087e+00
41518,2025-01-15 18:15:00,0.009390,0.264142,0.186895,0.001 1 + -0.001 theta + 1.024 omega + -0.009 theta omega + -0.007 omega^2 + -0.017 theta omega^2 + -0.599 omega^3,0.001 1 + -0.003 theta + 0.050 omega + -0.017 theta omega + -0.004 omega^2 + -0.001 theta^2 omega + -0.032 theta omega^2 + -1.170 omega^3,1.0098418121e-03,-2.6664254097e-03,4.9760185688e-02,-1.8583462711e-04,-1.6759569611e-02,-4.0735977693e-03,-3.1241891899e-06,-6.7104919539e-04,-3.2473646470e-02,-1.1703630628e+00
41519,2025-01-15 18:20:00,0.058601,2.625523,1.856988,-0.001 theta + 0.999 omega + -0.003 theta omega + 0.026 omega^2 + -0.009 theta omega^2 + 0.616 omega^3,0.001 1 + -0.002 theta + -0.002 omega + -0.006 theta omega + 0.048 omega^2 + -0.017 theta omega^2 + 1.277 omega^3,6.8711511569e-04,-1.8101423948e-03,-2.0046640877e-03,3.8662555380e-04,-6.2143021992e-03,4.8460093935e-02,-1.8106216179e-05,3.6075114083e-04,-1.6745345501e-02,1.2769061727e+00
41520,2025-01-15 18:25:00,0.040582,2.387147,1.688212,0.001 1 + 1.010 omega + -0.023 omega^2 + -0.008 theta omega^2 + -0.601 omega^3,0.020 omega + 0.042 omega^2 + -0.001 theta omega^2 + -1.212 omega^3,-3.4438836724e-04,0.0000000000e+00,1.9707174930e-02,-2.6808819206e-05,8.9952314197e-06,4.2270846060e-02,-5.9315911611e-06,-1.8137936922e-04,-1.3478427977e-03,-1.2119054109e+00
41521,2025-01-15 18:30:00,0.010893,0.557819,0.394512,-0.012 1 + 0.001 theta + 1.104 omega + -0.008 theta omega + -0.062 omega^2 + 0.008 theta omega^2 + -0.594 omega^3,-0.025 1 + 0.002 theta + 0.214 omega + -0.018 theta omega + -0.159 omega^2 + 0.019 theta omega^2 + -1.043 omega^3,-2.4849335494e-02,2.2428796206e-03,2.1445895597e-01,-5.8290390882e-05,-1.7684266754e-02,-1.5930878338e-01,8.3273187939e-08,3.6142205690e-04,1.8503978922e-02,-1.0431735627e+00
41522,2025-01-15 18:35:00,nan,nan,nan,0.018 1 + 0.003 theta + 1.084 omega + 0.027 theta omega + 0.485 omega^2 + 0.002 theta^2 omega + 0.024 theta omega^2 + 4.926 omega^3,0.036 1 + 0.007 theta + 0.166 omega + 0.053 theta omega + 0.935 omega^2 + 0.003 theta^2 omega + 0.045 theta omega^2 + 9.732 omega^3,3.6288770751e-02,6.9783611708e-03,1.6583989595e-01,-1.3895641400e-04,5.3238930088e-02,9.3523977290e-01,-4.7776897284e-05,3.3176131501e-03,4.4599959247e-02,9.7323077678e+00
41523,2025-01-15 18:40:00,0.040135,4.384025,3.100103,-0.004 1 + -0.001 theta + 0.930 omega + -0.015 theta omega + 0.554 omega^2 + -0.032 theta omega^2 + 5.552 omega^3,-0.008 1 + -0.002 theta + -0.139 omega + -0.031 theta omega + 1.136 omega^2 + -0.001 theta^2 omega + -0.065 theta omega^2 + 11.250 omega^3,-8.4599959535e-03,-2.0006636931e-03,-1.3921485631e-01,-1.4387132302e-04,-3.0728245349e-02,1.1357532177e+00,-3.4600904413e-06,-9.1871782769e-04,-6.4611293496e-02,1.1250289902e+01
41524,2025-01-15 18:45:00,0.188852,6.397499,4.525685,0.006 1 + -0.002 theta + 1.092 omega + 0.009 theta omega + -0.409 omega^2 + -0.029 theta omega^2 + -0.275 omega^3,0.013 1 + -0.004 theta + 0.184 omega + -0.001 theta^2 + 0.017 theta omega + -0.852 omega^2 + -0.059 theta omega^2 + -0.529 omega^3,1.2548405131e-02,-3.7763348681e-03,1.8448860096e-01,-6.7883240972e-04,1.7303620809e-02,-8.5161850811e-01,-2.4077758366e-05,3.5858363871e-04,-5.9335949243e-02,-5.2909544764e-01
41525,2025-01-15 18:50:00,nan,nan,nan,-0.001 theta + 1.014 omega + -0.014 theta omega + 0.268 omega^2 + -0.002 theta^2 omega + -0.061 theta omega^2 + 1.418 omega^3,-0.002 theta + 0.032 omega + -0.001 theta^2 + -0.027 theta omega + 0.534 omega^2 + -0.004 theta^2 omega + -0.117 theta omega^2 + 2.615 omega^3,-2.0745957825e-04,-2.0322030859e-03,3.1591414139e-02,-6.5180370653e-04,-2.6643298289e-02,5.3437195912e-01,-5.3558477153e-05,-4.4160239819e-03,-1.1675770146e-01,2.6152585175e+00
41526,2025-01-15 18:55:00,0.128456,1.702753,1.207449,-0.001 1 + 1.007 omega + -0.003 theta omega + 0.169 omega^2 + 0.034 theta omega^2 + -1.344 omega^3,0.001 1 + -0.001 theta + 0.079 omega + 0.028 theta omega + -0.368 omega^2 + 0.003 theta^2 omega + -0.089 theta omega^2 + -3.329 omega^3,1.2961608652e-03,-6.1315323653e-04,7.9139051539e-02,-3.7154587670e-04,2.8165313343e-02,-3.6792440902e-01,-4.3358096693e-05,3.1144685630e-03,-8.8941896738e-02,-3.3294129217e+00
41527,2025-01-15 19:00:00,0.039666,3.929936,2.779026,-0.003 1 + -0.005 theta + 0.960 omega + -0.001 theta^2 + -0.059 theta omega + -0.166 omega^2 + -0.009 theta^2 omega + 0.023 theta omega^2 + -4.765 omega^3,-0.007 1 + -0.011 theta + -0.077 omega + -0.003 theta^2 + -0.118 theta omega + -0.286 omega^2 + -0.017 theta^2 omega + 0.051 theta omega^2 + -9.289 omega^3,-7.0250851696e-03,-1.0771493850e-02,-7.7496594040e-02,-2.6422163211e-03,-1.1824335976e-01,-2.8611842376e-01,-1.7898622435e-04,-1.7451921202e-02,5.0886882669e-02,-9.2891439670e+00
41528,2025-01-15 19:05:00,0.007766,0.266250,0.188347,-0.007 1 + 0.001 theta + 0.894 omega + 0.006 theta omega + -0.256 omega^2 + -0.018 theta omega^2 + 1.469 omega^3,-0.013 1 + 0.002 theta + -0.191 omega + 0.014 theta omega + -0.392 omega^2 + 0.001 theta^2 omega + -0.033 theta omega^2 + 3.227 omega^3,-1.3136885398e-02,2.0889767778e-03,-1.9137239578e-01,1.2317822194e-04,1.4012154477e-02,-3.9197927482e-01,3.3925898960e-07,9.3049244595e-04,-3.2859936905e-02,3.2273447374e+00
41529,2025-01-15 19:10:00,0.111167,7.134352,5.045361,0.001 1 + -0.001 theta + 1.046 omega + 0.006 theta omega + -0.011 omega^2 + 0.007 theta omega^2 + -0.447 omega^3,0.001 1 + -0.001 theta + 0.091 omega + 0.012 theta omega + -0.061 omega^2 + 0.013 theta omega^2 + -1.008 omega^3,1.1298333803e-03,-1.3321601626e-03,9.1143011013e-02,-1.9520617368e-04,1.1919624200e-02,-6.0594401200e-02,-6.4142717481e-06,3.0168109878e-04,1.2693970778e-02,-1.0084316137e+00
41530,2025-01-15 19:15:00,0.075938,3.442769,2.434997,-0.001 1 + 1.042 omega + 0.008 theta omega + 0.314 omega^2 + 0.041 theta omega^2 + 0.220 omega^3,-0.002 1 + -0.001 theta + 0.084 omega + 0.016 theta omega + 0.616 omega^2 + 0.085 theta omega^2 + 0.253 omega^3,-1.9907033657e-03,-8.5607976241e-04,8.4168742253e-02,-1.2597054005e-04,1.6063843560e-02,6.1608915012e-01,-6.1077368914e-06,4.6463396193e-04,8.5382548374e-02,2.5321672763e-01
41531,2025-01-15 19:20:00,0.022202,0.810002,0.572973,-0.036 1 + -0.002 theta + 0.457 omega + -0.022 theta omega + -2.675 omega^2 + -0.054 theta omega^2 + -4.278 omega^3,0.037 1 + 0.002 theta + 0.533 omega + 0.021 theta omega + 2.451 omega^2 + 0.048 theta omega^2 + 3.662 omega^3,3.6928731633e-02,2.0181076749e-03,5.3320588098e-01,2.8838042256e-05,2.1162449438e-02,2.4513958434e+00,0.0000000000e+00,2.0498228524e-04,4.8206827402e-02,3.6622369932e+00
41532,2025-01-15 19:25:00,0.097585,4.984561,3.525293,1.035 omega + 0.010 theta omega + -0.243 omega^2 + -0.005 theta^2 omega + 0.004 theta omega^2 + -3.815 omega^3,0.001 1 + 0.001 theta + 0.072 omega + 0.021 theta omega + -0.489 omega^2 + -0.010 theta^2 omega + 0.006 theta omega^2 + -7.762 omega^3,9.2539378039e-04,8.9591114785e-04,7.2022008448e-02,1.1146933277e-04,2.0627673511e-02,-4.8869948897e-01,-1.1747640371e-04,-9.7260252892e-03,6.0988883433e-03,-7.7617367772e+00
41533,2025-01-15 19:30:00,0.040912,3.183202,2.251050,0.006 1 + 1.008 omega + -0.005 theta omega + -0.594 omega^2 + -0.077 theta omega^2 + -1.690 omega^3,0.013 1 + -0.001 theta + 0.015 omega + -0.001 theta^2 + -0.009 theta omega + -1.208 omega^2 + -0.001 theta^2 omega + -0.158 theta omega^2 + -3.246 omega^3,1.3450179915e-02,-6.7922249672e-04,1.5436290667e-02,-6.0666112241e-04,-9.0825901750e-03,-1.2080321148e+00,-3.8008372884e-05,-7.8579060852e-04,-1.5754873828e-01,-3.2456983662e+00
41534,2025-01-15 19:35:00,0.007426,0.405976,0.287116,-0.002 1 + 0.001 theta + 1.000 omega + 0.004 theta omega + 0.074 omega^2 + -0.001 theta^2 omega + 0.016 theta omega^2 + -0.044 omega^3,-0.004 1 + 0.001 theta + -0.002 omega + 0.009 theta omega + 0.160 omega^2 + -0.001 theta^2 omega + 0.028 theta omega^2 + 0.117 omega^3,-3.9394769429e-03,1.2036240260e-03,-1.9047027386e-03,-1.4532134131e-04,8.7424610055e-03,1.5999277801e-01,-4.7066627930e-06,-1.4250813035e-03,2.8459291241e-02,1.1673700895e-01
41535,2025-01-15 19:40:00,nan,nan,nan,0.139 1 + 0.013 theta + 2.077 omega + 0.094 theta omega + 1.145 omega^2 + 0.002 theta^2 omega + 0.049 theta omega^2 + 0.311 omega^3,0.258 1 + 0.025 theta + 2.157 omega + 0.001 theta^2 + 0.189 theta omega + 3.524 omega^2 + 0.004 theta^2 omega + 0.149 theta omega^2 + 2.922 omega^3,2.5812746092e-01,2.5255021152e-02,2.1566983936e+00,6.1403787052e-04,1.8943049597e-01,3.5244432789e+00,0.0000000000e+00,4.1051843455e-03,1.4855420306e-01,2.9222680257e+00
41536,2025-01-15 19:45:00,nan,nan,nan,0.004 1 + 0.002 theta + 1.075 omega + 0.024 theta omega + 0.154 omega^2 + 0.002 theta^2 omega + 0.013 theta omega^2 + 1.370 omega^3,0.007 1 + 0.003 theta + 0.150 omega + 0.049 theta omega + 0.284 omega^2 + 0.003 theta^2 omega + 0.024 theta omega^2 + 2.771 omega^3,7.3490349626e-03,2.9731367380e-03,1.4960482356e-01,2.9606768382e-04,4.8538782912e-02,2.8430364116e-01,7.3114656545e-06,3.1358002014e-03,2.3790529632e-02,2.7706511323e+00
41537,2025-01-15 19:50:00,0.052566,1.560245,1.103886,0.002 1 + 1.011 omega + -0.011 theta omega + -0.332 omega^2 + 0.002 theta^2 omega + -0.003 theta omega^2 + 0.554 omega^3,0.004 1 + 0.001 theta + 0.025 omega + -0.023 theta omega + -0.677 omega^2 + 0.003 theta^2 omega + -0.003 theta omega^2 + 0.922 omega^3,3.6996139127e-03,9.7462643146e-04,2.5312134237e-02,1.4891469100e-04,-2.3379999410e-02,-6.7730044368e-01,-7.3899073958e-05,3.3061525397e-03,-3.2920692472e-03,9.2192398032e-01
41538,2025-01-15 19:55:00,0.007384,0.151262,0.107086,1.035 omega + 0.005 theta omega + 0.089 omega^2 + 0.015 theta omega^2 + -0.303 omega^3,0.003 theta + 0.039 omega + 0.039 theta omega + -0.013 omega^2 + 0.001 theta^2 omega + 0.097 theta omega^2 + -0.642 omega^3,-2.8842496658e-04,2.9378847741e-03,3.9204909781e-02,6.2184127417e-05,3.8923178068e-02,-1.3098078233e-02,0.0000000000e+00,5.7407459656e-04,9.6778081313e-02,-6.4206762671e-01
41539,2025-01-15 20:00:00,0.015673,0.428860,0.303452,-0.001 1 + -0.001 theta + 1.076 omega + -0.001 theta omega + 0.691 omega^2 + 0.009 theta omega^2 + 1.774 omega^3,-0.002 1 + -0.002 theta + 0.152 omega + -0.003 theta omega + 1.340 omega^2 + 0.016 theta omega^2 + 3.340 omega^3,-1.5520574385e-03,-2.2986970799e-03,1.5217271574e-01,-1.5876413015e-04,-2.6638729074e-03,1.3396859356e+00,-2.8187967542e-06,-2.6556348182e-04,1.5566518970e-02,3.3398014066e+00
41540,2025-01-15 20:05:00,0.069477,7.625523,5.392283,-0.001 theta + 1.037 omega + -0.012 theta omega + 0.401 omega^2 + -0.135 omega^3,-0.001 1 + -0.001 theta + 0.067 omega + -0.020 theta omega + 0.634 omega^2 + -0.001 theta^2 omega + 0.007 theta omega^2 + -0.723 omega^3,-6.9304827022e-04,-1.4036182037e-03,6.6737700232e-02,-5.7437634412e-05,-1.9609044167e-02,6.3372264276e-01,0.0000000000e+00,-8.2604417569e-04,7.4039494927e-03,-7.2259965031e-01
41541,2025-01-15 20:10:00,nan,nan,nan,0.969 omega + -0.006 theta omega + -0.016 omega^2 + 0.018 theta omega^2 + 1.397 omega^3,-0.001 1 + -0.060 omega + -0.011 theta omega + -0.020 omega^2 + 0.037 theta omega^2 + 2.640 omega^3,-9.9980650399e-04,2.3581160539e-04,-5.9891686548e-02,1.1669481349e-04,-1.1179589358e-02,-2.0073746055e-02,-2.6246640352e-06,-1.4543346029e-04,3.6875614489e-02,2.6400896862e+00
41542,2025-01-15 20:15:00,0.047731,1.635372,1.156875,0.005 1 + -0.002 theta + 0.921 omega + 0.011 theta omega + 0.447 omega^2 + -0.020 theta omega^2 + -0.999 omega^3,0.009 1 + -0.003 theta + -0.132 omega + 0.018 theta omega + 0.803 omega^2 + -0.001 theta^2 omega + -0.036 theta omega^2 + -1.883 omega^3,8.8323657353e-03,-3.1457782913e-03,-1.3245856089e-01,3.4391098852e-04,1.8239299079e-02,8.0341864332e-01,-1.1309034502e-05,-6.5251750000e-04,-3.6008459874e-02,-1.8834009064e+00
41543,2025-01-15 20:20:00,nan,nan,nan,-0.006 1 + -0.003 theta + 0.958 omega + -0.001 theta^2 + 0.285 omega^2 + 0.028 theta omega^2 + 2.178 omega^3,-0.013 1 + -0.006 theta + -0.075 omega + -0.001 theta^2 + 0.003 theta omega + 0.622 omega^2 + 0.001 theta^2 omega + 0.065 theta omega^2 + 4.453 omega^3,-1.2511242636e-02,-5.8779765111e-03,-7.5145491450e-02,-9.8983847502e-04,2.5230534999e-03,6.2161532233e-01,-5.7620980492e-05,1.1937496198e-03,6.4864291818e-02,4.4533343961e+00
41544,2025-01-15 20:25:00,0.005494,0.128496,0.090944,-0.001 1 + 1.050 omega + -0.006 theta omega + -0.125 omega^2 + 0.010 theta omega^2 + -0.371 omega^3,-0.003 1 + 0.103 omega + -0.012 theta omega + -0.257 omega^2 + 0.021 theta omega^2 + -0.651 omega^3,-2.7906695538e-03,4.1110269801e-05,1.0251807584e-01,6.8383805267e-05,-1.2357089970e-02,-2.5692650985e-01,-3.9364722132e-06,3.6228218916e-04,2.0610997739e-02,-6.5063774282e-01
41545,2025-01-15 20:30:00,0.029396,1.118470,0.791151,0.001 1 + 0.001 theta + 1.027 omega + 0.001 theta omega + -0.038 omega^2 + -0.001 theta^2 omega + -0.034 theta omega^2 + -1.176 omega^3,0.003 1 + 0.003 theta + 0.053 omega + 0.001 theta omega + -0.078 omega^2 + -0.002 theta^2 omega + -0.071 theta omega^2 + -2.270 omega^3,2.5264729580e-03,2.8157302485e-03,5.2644772731e-02,2.4236422932e-04,1.0041869322e-03,-7.8117062520e-02,-4.7160897524e-05,-1.8150810554e-03,-7.0706865817e-02,-2.2699695532e+00
41546,2025-01-15 20:35:00,0.682935,40.976634,28.978879,-0.012 1 + 0.001 theta + 0.988 omega + -0.016 theta omega + 1.142 omega^2 + 0.001 theta^2 omega + -0.056 theta omega^2 + -1.306 omega^3,-0.025 1 + 0.003 theta + -0.005 omega + -0.033 theta omega + 2.254 omega^2 + 0.002 theta^2 omega + -0.110 theta omega^2 + -2.674 omega^3,-2.5357853464e-02,2.7457384833e-03,-5.3107926077e-03,8.5683458418e-05,-3.3378956932e-02,2.2542451010e+00,-1.0311666843e-05,2.1536090840e-03,-1.1005022478e-01,-2.6737390929e+00
41547,2025-01-15 20:40:00,nan,nan,nan,-0.020 1 + 0.004 theta + 1.218 omega + -0.028 theta omega + -0.906 omega^2 + 0.001 theta^2 omega + 0.033 theta omega^2 + 2.135 omega^3,-0.040 1 + 0.009 theta + 0.440 omega + -0.057 theta omega + -1.818 omega^2 + 0.001 theta^2 omega + 0.066 theta omega^2 + 4.259 omega^3,-4.0487763871e-02,8.7408974072e-03,4.3993005413e-01,-3.9852664701e-04,-5.7022968909e-02,-1.8183467784e+00,4.9388184539e-06,1.4247918267e-03,6.5548980130e-02,4.2587561451e+00
