Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
70122,2025-04-25 10:00:00,nan,nan,nan,-0.022 1 + 0.006 theta + 1.161 omega + -0.027 theta omega + -0.687 omega^2 + 0.001 theta^2 omega + 0.014 theta omega^2 + 3.338 omega^3,-0.044 1 + 0.011 theta + 0.314 omega + -0.001 theta^2 + -0.052 theta omega + -1.296 omega^2 + 0.002 theta^2 omega + 0.026 theta omega^2 + 6.357 omega^3,-4.4167584451e-02,1.0791984024e-02,3.1356857795e-01,-6.9266578290e-04,-5.1950075323e-02,-1.2957969775e+00,1.3166536949e-05,1.8217040966e-03,2.5811014684e-02,6.3570403505e+00
70123,2025-04-25 10:05:00,0.012193,0.363351,0.257072,-0.001 theta + 1.009 omega + -0.008 theta omega + 0.086 omega^2 + 0.002 theta^2 omega + -0.130 theta omega^2 + 5.208 omega^3,0.001 1 + -0.001 theta + 0.018 omega + -0.001 theta omega + -0.322 omega^2 + 0.001 theta^2 omega + -0.261 theta omega^2 + 11.696 omega^3,6.4770043009e-04,-7.8144634505e-04,1.8111310691e-02,1.1860593939e-04,-7.7461933025e-04,-3.2196511122e-01,0.0000000000e+00,1.2060969087e-03,-2.6061878198e-01,1.1696388913e+01
70124,2025-04-25 10:10:00,0.107611,3.128782,2.213691,0.002 1 + -0.001 theta + 0.947 omega + 0.025 theta omega + 0.091 omega^2 + -0.002 theta^2 omega + -0.014 theta omega^2 + -0.881 omega^3,0.005 1 + -0.002 theta + -0.110 omega + 0.051 theta omega + 0.175 omega^2 + -0.005 theta^2 omega + -0.025 theta omega^2 + -1.853 omega^3,4.9987641023e-03,-1.8006017524e-03,-1.0985519192e-01,1.2406796950e-04,5.1466094021e-02,1.7524324638e-01,-5.2161844125e-06,-4.5816453355e-03,-2.4954541558e-02,-1.8530939583e+00
70125,2025-04-25 10:15:00,0.117296,12.311329,8.705820,-0.003 theta + 1.018 omega + -0.009 theta omega + -1.059 omega^2 + -0.001 theta^2 omega + 0.060 theta omega^2 + -9.293 omega^3,-0.006 theta + 0.042 omega + -0.001 theta^2 + -0.018 theta omega + -2.054 omega^2 + -0.002 theta^2 omega + 0.117 theta omega^2 + -18.220 omega^3,-3.6301550942e-04,-5.7881106905e-03,4.1858721401e-02,-5.3213571662e-04,-1.8342238831e-02,-2.0542297537e+00,-9.1534787793e-06,-2.3639761748e-03,1.1672385245e-01,-1.8220140618e+01
70126,2025-04-25 10:20:00,0.067434,3.366435,2.380906,-0.005 1 + -0.003 theta + 0.866 omega + -0.043 theta omega + -1.312 omega^2 + -0.003 theta^2 omega + -0.168 theta omega^2 + -5.980 omega^3,-0.010 1 + -0.005 theta + -0.261 omega + -0.001 theta^2 + -0.085 theta omega + -2.605 omega^2 + -0.006 theta^2 omega + -0.332 theta omega^2 + -12.149 omega^3,-1.0068177043e-02,-4.7901648618e-03,-2.6124952762e-01,-6.3972877698e-04,-8.5183453121e-02,-2.6049068477e+00,-2.7944813833e-05,-5.5833877243e-03,-3.3195581356e-01,-1.2148781956e+01
70127,2025-04-25 10:25:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.939 omega + 0.012 theta omega + 0.407 omega^2 + -0.091 theta omega^2 + 0.422 omega^3,0.006 1 + -0.002 theta + -0.130 omega + 0.026 theta omega + 0.855 omega^2 + -0.184 theta omega^2 + 0.826 omega^3,6.4833578199e-03,-2.0378359642e-03,-1.2978027957e-01,1.9722611424e-04,2.5786031114e-02,8.5520274242e-01,-7.3656963635e-06,-4.4436867533e-04,-1.8372631021e-01,8.2577158750e-01
70128,2025-04-25 10:30:00,nan,nan,nan,-0.005 1 + -0.001 theta + 1.147 omega + 0.007 theta omega + -1.038 omega^2 + 0.014 theta omega^2 + 0.800 omega^3,-0.011 1 + 0.289 omega + 0.003 theta omega + -2.794 omega^2 + -0.039 theta omega^2 + 10.285 omega^3,-1.0521863559e-02,-2.6169502033e-05,2.8946283897e-01,-8.6420679120e-06,3.1083814936e-03,-2.7944940898e+00,0.0000000000e+00,1.1664901290e-04,-3.8728612012e-02,1.0285358798e+01
70129,2025-04-25 10:35:00,0.035501,4.644508,3.284259,0.005 1 + 0.001 theta + 0.790 omega + -0.018 theta omega + 2.648 omega^2 + 0.065 theta omega^2 + -8.558 omega^3,-0.009 1 + 0.001 theta + 0.082 omega + -0.019 theta omega + 0.687 omega^2 + 0.076 theta omega^2 + -4.895 omega^3,-8.6074144133e-03,8.9365023536e-04,8.2259748117e-02,1.8387160566e-05,-1.8559908025e-02,6.8742317876e-01,0.0000000000e+00,-1.0633378563e-04,7.6157997044e-02,-4.8947775064e+00
70130,2025-04-25 10:40:00,0.084080,5.615692,3.971339,0.007 1 + -0.001 theta + 0.789 omega + 0.014 theta omega + 2.100 omega^2 + -0.066 theta omega^2 + -5.526 omega^3,0.013 1 + -0.002 theta + -0.410 omega + 0.027 theta omega + 4.146 omega^2 + -0.132 theta omega^2 + -10.855 omega^3,1.2971689975e-02,-2.4486441334e-03,-4.0994198692e-01,1.9035164406e-04,2.7018839664e-02,4.1464138779e+00,-5.0590779505e-06,-4.4701756146e-04,-1.3195405129e-01,-1.0854521335e+01
70131,2025-04-25 10:45:00,0.019406,0.498886,0.353033,1.034 omega + 0.004 theta omega + -0.840 omega^2 + -0.009 theta omega^2 + 5.260 omega^3,0.051 omega + 0.009 theta omega + -1.386 omega^2 + -0.016 theta omega^2 + 8.751 omega^3,0.0000000000e+00,-4.3504305222e-04,5.0710221646e-02,2.4778521138e-05,8.9785179565e-03,-1.3855268533e+00,0.0000000000e+00,-4.7529405017e-04,-1.5674700448e-02,8.7506889384e+00
70132,2025-04-25 10:50:00,0.027214,2.432382,1.720062,-0.004 1 + 1.031 omega + -0.013 theta omega + 0.583 omega^2 + 0.068 theta omega^2 + -4.067 omega^3,-0.009 1 + 0.074 omega + -0.025 theta omega + 1.011 omega^2 + 0.132 theta omega^2 + -7.496 omega^3,-8.6549941372e-03,4.7491749621e-04,7.3679180246e-02,1.0361589457e-04,-2.5190987713e-02,1.0107861818e+00,-1.4716812033e-06,-3.5604666054e-04,1.3153576761e-01,-7.4958055670e+00
70133,2025-04-25 10:55:00,0.013402,0.631615,0.446720,-0.004 1 + 0.002 theta + 1.087 omega + -0.013 theta omega + -0.733 omega^2 + 0.012 theta omega^2 + 2.601 omega^3,-0.009 1 + 0.003 theta + 0.184 omega + -0.025 theta omega + -1.443 omega^2 + 0.001 theta^2 omega + 0.023 theta omega^2 + 5.145 omega^3,-9.3378981682e-03,2.9580614053e-03,1.8409265100e-01,-7.8038300499e-05,-2.5257752184e-02,-1.4427936091e+00,0.0000000000e+00,5.6199225649e-04,2.3037011147e-02,5.1451377043e+00
70134,2025-04-25 11:00:00,0.018106,0.944259,0.667814,-0.009 1 + 1.265 omega + -0.004 theta omega + -1.993 omega^2 + 0.023 theta omega^2 + 4.023 omega^3,-0.017 1 + -0.001 theta + 0.508 omega + 0.002 theta omega + -3.639 omega^2 + 0.026 theta omega^2 + 6.924 omega^3,-1.6650630199e-02,-9.8872398054e-04,5.0782051526e-01,3.0054921797e-05,2.3417565909e-03,-3.6393292924e+00,0.0000000000e+00,-1.9974950682e-04,2.5810081737e-02,6.9238229007e+00
70135,2025-04-25 11:05:00,0.025581,0.785865,0.555985,-0.001 1 + 1.014 omega + 0.004 theta omega + 0.060 omega^2 + -0.011 theta omega^2 + -0.426 omega^3,-0.002 1 + -0.001 theta + 0.026 omega + 0.008 theta omega + 0.098 omega^2 + 0.001 theta^2 omega + -0.022 theta omega^2 + -0.688 omega^3,-1.6269005219e-03,-6.4041880107e-04,2.6377112431e-02,-1.2362597201e-04,7.7118424570e-03,9.7679882073e-02,-1.4268094991e-05,6.9731671223e-04,-2.2017538932e-02,-6.8783209104e-01
70136,2025-04-25 11:10:00,0.012844,1.562315,1.104761,0.383 1 + -0.006 theta + -3.237 omega + 0.050 theta omega + 15.310 omega^2 + -0.101 theta omega^2 + -17.898 omega^3,0.729 1 + -0.012 theta + -8.066 omega + 0.096 theta omega + 29.083 omega^2 + -0.195 theta omega^2 + -33.863 omega^3,7.2894595663e-01,-1.1864391673e-02,-8.0656736544e+00,3.7913746772e-05,9.6476358032e-02,2.9082895847e+01,0.0000000000e+00,-1.6768494223e-04,-1.9542110758e-01,-3.3863122727e+01
70137,2025-04-25 11:15:00,nan,nan,nan,-0.040 1 + -0.002 theta + 1.823 omega + 0.015 theta omega + -5.291 omega^2 + -0.034 theta omega^2 + 10.909 omega^3,-0.085 1 + -0.003 theta + 1.745 omega + 0.032 theta omega + -11.281 omega^2 + -0.074 theta omega^2 + 23.367 omega^3,-8.5070765001e-02,-3.2740110446e-03,1.7447193717e+00,2.1396051667e-05,3.1740572691e-02,-1.1281386700e+01,0.0000000000e+00,-1.2573832775e-04,-7.3665530081e-02,2.3367140020e+01
70138,2025-04-25 11:20:00,0.016290,0.723170,0.511488,0.285 1 + -0.018 theta + -1.739 omega + 0.126 theta omega + 6.644 omega^2 + -0.001 theta^2 omega + -0.201 theta omega^2 + -0.302 omega^3,-0.253 1 + 0.009 theta + 3.486 omega + -0.093 theta omega + -15.625 omega^2 + 0.001 theta^2 omega + 0.224 theta omega^2 + 22.587 omega^3,-2.5286261869e-01,9.3193469850e-03,3.4861920100e+00,-8.4388450277e-05,-9.2913969326e-02,-1.5624581243e+01,0.0000000000e+00,5.0810587561e-04,2.2388890821e-01,2.2587211188e+01
70139,2025-04-25 11:25:00,0.021400,0.673888,0.476751,-0.008 1 + -0.001 theta + 0.946 omega + 0.011 theta omega + 1.628 omega^2 + -0.001 theta^2 omega + -0.119 theta omega^2 + -4.604 omega^3,-0.020 1 + -0.001 theta + -0.035 omega + 0.013 theta omega + 2.732 omega^2 + -0.001 theta^2 omega + -0.209 theta omega^2 + -7.898 omega^3,-1.9582250226e-02,-7.4267979409e-04,-3.4789261318e-02,4.9438863527e-04,1.2984488967e-02,2.7317755592e+00,-2.3865083803e-05,-7.2098303552e-04,-2.0896707487e-01,-7.8984474045e+00
70140,2025-04-25 11:30:00,0.043348,1.494145,1.056965,0.001 1 + 1.035 omega + -0.008 theta omega + 0.025 omega^2 + -0.003 theta^2 omega + -0.070 theta omega^2 + -4.775 omega^3,0.001 1 + 0.067 omega + -0.016 theta omega + 0.014 omega^2 + -0.006 theta^2 omega + -0.141 theta omega^2 + -8.971 omega^3,1.1647051814e-03,-3.5285159477e-04,6.7035839560e-02,-2.5726596931e-04,-1.6032432347e-02,1.3549098346e-02,-3.5691732693e-05,-5.9424946414e-03,-1.4100014255e-01,-8.9714729962e+00
70141,2025-04-25 11:35:00,0.045276,1.871969,1.324069,-0.002 1 + 0.002 theta + 0.906 omega + 0.001 theta omega + 1.608 omega^2 + 0.001 theta^2 omega + -0.099 theta omega^2 + -6.604 omega^3,-0.004 1 + 0.004 theta + -0.179 omega + -0.001 theta^2 + 0.001 theta omega + 3.203 omega^2 + 0.002 theta^2 omega + -0.198 theta omega^2 + -13.395 omega^3,-3.8023500079e-03,3.7170815303e-03,-1.7870945780e-01,-5.6592749123e-04,1.4097897032e-03,3.2026605813e+00,2.1529943035e-05,1.5881568900e-03,-1.9791723872e-01,-1.3394816088e+01
70142,2025-04-25 11:40:00,0.055259,5.534652,3.913785,-0.004 1 + 0.002 theta + 0.940 omega + 0.010 theta omega + -0.208 omega^2 + -0.067 theta omega^2 + 5.472 omega^3,-0.002 1 + 0.001 theta + -0.029 omega + 0.003 theta omega + 0.123 omega^2 + -0.050 theta omega^2 + 0.996 omega^3,-1.6360698933e-03,5.0923844896e-04,-2.8640191341e-02,-3.6090176692e-05,2.5779500916e-03,1.2272812135e-01,0.0000000000e+00,3.0759553210e-04,-5.0301291900e-02,9.9636099597e-01
70143,2025-04-25 11:45:00,0.024271,0.401956,0.284743,0.005 1 + 0.894 omega + 0.005 theta omega + 0.704 omega^2 + -0.019 theta omega^2 + -1.054 omega^3,0.010 1 + -0.001 theta + -0.220 omega + 0.010 theta omega + 1.459 omega^2 + -0.040 theta omega^2 + -2.112 omega^3,1.0148375563e-02,-6.2488279570e-04,-2.2007886255e-01,1.0408533577e-05,9.6458108912e-03,1.4587174246e+00,0.0000000000e+00,-1.0501147024e-04,-3.9749606325e-02,-2.1118107481e+00
70144,2025-04-25 11:50:00,0.027334,1.783501,1.261274,1.021 omega + -0.008 theta omega + -0.127 omega^2 + 0.022 theta omega^2 + 0.717 omega^3,-0.001 1 + 0.094 omega + -0.003 theta omega + -1.131 omega^2 + 0.016 theta omega^2 + 3.794 omega^3,-1.3860415602e-03,1.6957523592e-04,9.4463573118e-02,0.0000000000e+00,-3.0106052936e-03,-1.1307064578e+00,0.0000000000e+00,-2.5466283317e-05,1.6276708616e-02,3.7941422972e+00
70145,2025-04-25 11:55:00,0.034421,2.804798,1.983441,-0.003 1 + 0.002 theta + 0.920 omega + -0.020 theta omega + 1.320 omega^2 + 0.049 theta omega^2 + -4.153 omega^3,-0.002 1 + 0.004 theta + -0.232 omega + -0.040 theta omega + 3.147 omega^2 + 0.098 theta omega^2 + -9.331 omega^3,-1.8592341714e-03,3.8033937619e-03,-2.3190064163e-01,-3.5925523488e-05,-4.0467332386e-02,3.1466539390e+00,0.0000000000e+00,2.3020254631e-04,9.7832290170e-02,-9.3311000234e+00
70146,2025-04-25 12:00:00,0.034038,2.554712,1.806614,0.040 1 + -0.003 theta + 0.222 omega + 0.036 theta omega + 5.207 omega^2 + -0.116 theta omega^2 + -11.874 omega^3,0.075 1 + -0.005 theta + -1.522 omega + 0.070 theta omega + 10.474 omega^2 + -0.001 theta^2 omega + -0.227 theta omega^2 + -24.414 omega^3,7.5157109357e-02,-5.2520733719e-03,-1.5219440637e+00,9.7806000269e-05,6.9746250896e-02,1.0473991299e+01,0.0000000000e+00,-7.9442387522e-04,-2.2703110758e-01,-2.4414235684e+01
70147,2025-04-25 12:05:00,nan,nan,nan,-0.007 1 + 0.003 theta + 1.167 omega + -0.037 theta omega + -2.467 omega^2 + 0.002 theta^2 omega + 0.174 theta omega^2 + 15.348 omega^3,-0.014 1 + 0.005 theta + 0.338 omega + -0.001 theta^2 + -0.075 theta omega + -4.976 omega^2 + 0.004 theta^2 omega + 0.350 theta omega^2 + 31.250 omega^3,-1.3810577368e-02,5.3391712202e-03,3.3771697342e-01,-5.5179684398e-04,-7.4901304557e-02,-4.9759141831e+00,1.5620977336e-05,3.9861374915e-03,3.4956610910e-01,3.1249896376e+01
70148,2025-04-25 12:10:00,0.122413,6.106781,4.319014,0.001 1 + -0.001 theta + 1.012 omega + 0.006 theta omega + -0.051 omega^2 + -0.002 theta omega^2 + -0.271 omega^3,0.001 1 + -0.002 theta + 0.027 omega + 0.012 theta omega + -0.085 omega^2 + -0.001 theta^2 omega + -0.001 theta omega^2 + -0.769 omega^3,9.7352540785e-04,-2.1173290517e-03,2.6991634572e-02,1.9069432502e-04,1.2474535807e-02,-8.4811927777e-02,-3.6700806109e-06,-7.8291439617e-04,-1.3601385974e-03,-7.6852552672e-01
70149,2025-04-25 12:15:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.139 omega + 0.003 theta omega + -0.974 omega^2 + -0.014 theta omega^2 + 2.034 omega^3,-0.005 1 + 0.279 omega + -0.005 theta omega + -2.181 omega^2 + 0.014 theta omega^2 + 4.776 omega^3,-4.8159698364e-03,-1.1805348510e-04,2.7909316798e-01,-4.7535967627e-06,-4.8256561057e-03,-2.1812156732e+00,0.0000000000e+00,1.2137578152e-04,1.3634297590e-02,4.7755320487e+00
70150,2025-04-25 12:20:00,0.013064,0.242650,0.171828,-0.004 1 + 0.001 theta + 0.818 omega + 0.002 theta omega + 2.654 omega^2 + -0.094 theta omega^2 + -8.500 omega^3,-0.009 1 + 0.003 theta + -0.330 omega + 0.004 theta omega + 4.952 omega^2 + 0.001 theta^2 omega + -0.181 theta omega^2 + -15.740 omega^3,-8.9463286314e-03,3.0092227397e-03,-3.3005827416e-01,-1.9281352343e-04,3.6953690703e-03,4.9520595471e+00,2.0813901375e-06,9.2358489399e-04,-1.8079786128e-01,-1.5739987460e+01
70151,2025-04-25 12:25:00,nan,nan,nan,0.001 1 + 0.987 omega + -0.001 theta^2 + 0.009 theta omega + -0.320 omega^2 + 0.003 theta^2 omega + -0.072 theta omega^2 + 3.424 omega^3,0.002 1 + 0.001 theta + -0.024 omega + -0.001 theta^2 + 0.018 theta omega + -0.643 omega^2 + -0.001 theta^3 + 0.007 theta^2 omega + -0.163 theta omega^2 + 7.250 omega^3,1.7828642655e-03,6.9024521278e-04,-2.4046844414e-02,-1.4417274571e-03,1.7662175044e-02,-6.4339977232e-01,-5.0373988110e-04,7.1854620260e-03,-1.6323708193e-01,7.2497859990e+00
70152,2025-04-25 12:30:00,nan,nan,nan,-0.011 1 + 0.002 theta + 1.167 omega + -0.025 theta omega + -0.653 omega^2 + 0.047 theta omega^2 + 1.155 omega^3,-0.017 1 + 0.004 theta + 0.189 omega + -0.051 theta omega + -0.061 omega^2 + 0.001 theta^2 omega + 0.098 theta omega^2 + -0.614 omega^3,-1.6773267058e-02,4.3278030945e-03,1.8928037207e-01,-7.7339930624e-05,-5.0791261945e-02,-6.0685877008e-02,0.0000000000e+00,7.0035380672e-04,9.8336248654e-02,-6.1448345187e-01
70153,2025-04-25 12:35:00,nan,nan,nan,0.001 1 + 0.988 omega + 0.001 theta omega + 0.162 omega^2 + -0.022 theta omega^2 + -0.060 omega^3,0.001 1 + -0.020 omega + 0.002 theta omega + 0.242 omega^2 + -0.056 theta omega^2 + 0.734 omega^3,1.3527024911e-03,-4.4052546868e-04,-2.0342530874e-02,4.5214768893e-05,2.1766306207e-03,2.4199241572e-01,-2.8666678620e-06,4.3954733389e-04,-5.6344276390e-02,7.3389919708e-01
70154,2025-04-25 12:40:00,0.046999,2.151437,1.521658,0.001 theta + 0.876 omega + 0.015 theta omega + 0.845 omega^2 + -0.084 theta omega^2 + -0.507 omega^3,-0.001 1 + 0.002 theta + -0.236 omega + 0.029 theta omega + 1.645 omega^2 + -0.001 theta^2 omega + -0.166 theta omega^2 + -0.973 omega^3,-1.3337075037e-03,2.3677125382e-03,-2.3575426341e-01,-3.4805510540e-04,2.9072794781e-02,1.6452056300e+00,1.3014391060e-05,-5.6628690282e-04,-1.6590182533e-01,-9.7260201107e-01
70155,2025-04-25 12:45:00,0.044656,4.330107,3.062011,0.001 1 + 0.983 omega + 0.002 theta omega + 0.170 omega^2 + 0.006 theta omega^2 + -0.958 omega^3,0.001 1 + -0.028 omega + 0.005 theta omega + 0.274 omega^2 + 0.016 theta omega^2 + -1.899 omega^3,1.4875508323e-03,-4.4746473107e-04,-2.8191567101e-02,2.8666223863e-05,4.5004433083e-03,2.7383447949e-01,0.0000000000e+00,-3.7060629580e-04,1.6499935840e-02,-1.8985935507e+00
70156,2025-04-25 12:50:00,0.084559,6.358592,4.496601,0.009 1 + -0.002 theta + 0.867 omega + 0.014 theta omega + 0.513 omega^2 + -0.042 theta omega^2 + 0.402 omega^3,0.017 1 + -0.003 theta + -0.269 omega + 0.029 theta omega + 1.052 omega^2 + -0.087 theta omega^2 + 0.802 omega^3,1.7073349675e-02,-3.0549402258e-03,-2.6851752188e-01,1.6824213760e-04,2.8532235296e-02,1.0515079873e+00,-3.1691267730e-06,-4.6867596164e-04,-8.6753263802e-02,8.0178450925e-01
70157,2025-04-25 12:55:00,0.043981,3.741515,2.645834,0.971 omega + 0.001 theta omega + 0.581 omega^2 + 0.019 theta omega^2 + -4.085 omega^3,0.001 1 + -0.047 omega + 0.002 theta omega + 0.968 omega^2 + 0.034 theta omega^2 + -6.925 omega^3,6.4099156929e-04,8.8370292043e-05,-4.6628595561e-02,-2.9558343373e-05,1.8958869653e-03,9.6843437017e-01,1.6870506643e-06,-3.2762248252e-04,3.4398053275e-02,-6.9254917990e+00
70158,2025-04-25 13:00:00,0.020316,0.563803,0.398928,-0.001 1 + 1.025 omega + 0.011 theta omega + -0.128 omega^2 + -0.001 theta^2 omega + 0.120 theta omega^2 + -3.284 omega^3,-0.001 1 + -0.001 theta + 0.051 omega + 0.009 theta omega + 0.166 omega^2 + -0.001 theta^2 omega + 0.109 theta omega^2 + -2.154 omega^3,-1.4360395242e-03,-7.6613075736e-04,5.1138217386e-02,-9.7678220083e-05,9.2323276796e-03,1.6639824814e-01,0.0000000000e+00,-7.0866933505e-04,1.0910570836e-01,-2.1536438389e+00
70159,2025-04-25 13:05:00,0.044930,2.703750,1.912104,0.004 1 + 1.036 omega + 0.010 theta omega + -0.466 omega^2 + -0.015 theta omega^2 + -1.787 omega^3,0.008 1 + 0.001 theta + 0.077 omega + 0.019 theta omega + -0.872 omega^2 + 0.001 theta^2 omega + -0.028 theta omega^2 + -3.927 omega^3,8.4977046491e-03,1.3342869349e-03,7.7300897767e-02,4.9206938531e-05,1.9295952290e-02,-8.7208755976e-01,0.0000000000e+00,8.5297454319e-04,-2.8428789677e-02,-3.9272496039e+00
70160,2025-04-25 13:10:00,nan,nan,nan,0.002 1 + 0.003 theta + 0.992 omega + 0.001 theta^2 + 0.009 theta omega + -0.076 omega^2 + 0.003 theta^2 omega + -0.055 theta omega^2 + 1.097 omega^3,0.004 1 + 0.006 theta + -0.010 omega + 0.002 theta^2 + 0.018 theta omega + -0.111 omega^2 + 0.006 theta^2 omega + -0.103 theta omega^2 + 2.238 omega^3,3.9335631245e-03,6.3505048084e-03,-9.8901591718e-03,1.8525336206e-03,1.8237733694e-02,-1.1123567252e-01,1.2358593621e-04,5.8224758053e-03,-1.0337362419e-01,2.2381374575e+00
70161,2025-04-25 13:15:00,nan,nan,nan,0.005 1 + 0.006 theta + 1.014 omega + 0.001 theta^2 + 0.009 theta omega + 0.040 omega^2 + 0.001 theta^2 omega + 0.048 theta omega^2 + 0.282 omega^3,0.011 1 + 0.011 theta + 0.034 omega + 0.003 theta^2 + 0.019 theta omega + 0.077 omega^2 + 0.002 theta^2 omega + 0.095 theta omega^2 + 0.443 omega^3,1.1026235769e-02,1.1296221128e-02,3.3677724603e-02,2.9997156097e-03,1.9440115763e-02,7.6587332437e-02,2.0353636000e-04,1.9985979852e-03,9.4693850454e-02,4.4269880684e-01
70162,2025-04-25 13:20:00,0.030483,1.552205,1.097786,0.018 1 + 0.001 theta + 1.094 omega + 0.006 theta omega + -0.513 omega^2 + -0.029 theta omega^2 + -1.812 omega^3,0.037 1 + 0.001 theta + 0.192 omega + 0.014 theta omega + -0.966 omega^2 + -0.055 theta omega^2 + -3.420 omega^3,3.6845419068e-02,1.4463701427e-03,1.9189149933e-01,-2.0746681402e-04,1.4113179641e-02,-9.6628568425e-01,-9.7943180032e-06,2.3545097317e-04,-5.4808061071e-02,-3.4196353674e+00
70163,2025-04-25 13:25:00,0.077179,8.154374,5.766272,-0.009 1 + 0.002 theta + 0.915 omega + 0.024 theta omega + 0.845 omega^2 + -0.002 theta^2 omega + -0.213 theta omega^2 + 2.473 omega^3,-0.019 1 + 0.003 theta + -0.172 omega + 0.001 theta^2 + 0.048 theta omega + 1.653 omega^2 + -0.003 theta^2 omega + -0.412 theta omega^2 + 5.264 omega^3,-1.8807484821e-02,3.1294970419e-03,-1.7248575452e-01,8.5646227576e-04,4.7508333436e-02,1.6525482727e+00,-1.3822059505e-04,-3.3591600320e-03,-4.1237097620e-01,5.2636640557e+00
70164,2025-04-25 13:30:00,0.051360,1.551596,1.097745,1.000 omega + 0.001 theta^2 + -0.006 theta omega + 0.257 omega^2 + -0.001 theta^3 + 0.003 theta^2 omega + -0.341 theta omega^2 + 0.274 omega^3,-0.001 theta + 0.002 omega + 0.002 theta^2 + -0.011 theta omega + 0.504 omega^2 + -0.001 theta^3 + 0.005 theta^2 omega + -0.660 theta omega^2 + 0.424 omega^3,2.0733947516e-04,-7.4917334352e-04,2.4861091531e-03,2.1882292025e-03,-1.1205988804e-02,5.0446953615e-01,-1.0995755117e-03,5.1809150732e-03,-6.6038545008e-01,4.2358770698e-01
70165,2025-04-25 13:35:00,0.237201,22.803010,16.125036,0.003 1 + 0.002 theta + 0.960 omega + 0.006 theta omega + -0.739 omega^2 + 0.001 theta^2 omega + -0.044 theta omega^2 + -1.501 omega^3,0.006 1 + 0.003 theta + -0.072 omega + 0.013 theta omega + -1.461 omega^2 + 0.001 theta^2 omega + -0.087 theta omega^2 + -3.012 omega^3,5.8529838334e-03,3.3799084985e-03,-7.1625476520e-02,2.5499525645e-04,1.2685020027e-02,-1.4611559523e+00,3.0745461863e-06,1.3310668211e-03,-8.7241536311e-02,-3.0122832358e+00
70166,2025-04-25 13:40:00,nan,nan,nan,0.036 1 + 0.009 theta + 1.420 omega + 0.001 theta^2 + 0.061 theta omega + 2.413 omega^2 + 0.002 theta^2 omega + 0.086 theta omega^2 + 7.457 omega^3,0.074 1 + 0.018 theta + 0.853 omega + 0.001 theta^2 + 0.124 theta omega + 4.847 omega^2 + 0.004 theta^2 omega + 0.175 theta omega^2 + 14.963 omega^3,7.3960369827e-02,1.8401314138e-02,8.5260041018e-01,1.1390573638e-03,1.2386384750e-01,4.8473883340e+00,1.9407913528e-05,4.1763643526e-03,1.7532914791e-01,1.4962891812e+01
70167,2025-04-25 13:45:00,0.052828,1.932344,1.366884,0.003 1 + -0.006 theta + 0.971 omega + 0.003 theta^2 + 0.054 theta omega + 0.169 omega^2 + -0.012 theta^2 omega + -0.060 theta omega^2 + -3.321 omega^3,0.006 1 + -0.013 theta + -0.054 omega + 0.007 theta^2 + 0.107 theta omega + 0.335 omega^2 + -0.001 theta^3 + -0.024 theta^2 omega + -0.116 theta omega^2 + -6.928 omega^3,5.5697703150e-03,-1.2980599873e-02,-5.4347240781e-02,6.9675495668e-03,1.0726102244e-01,3.3531367424e-01,-1.0300269714e-03,-2.4044597782e-02,-1.1610884671e-01,-6.9280556622e+00
70168,2025-04-25 13:50:00,0.032608,1.168179,0.826349,-0.002 1 + 1.010 omega + -0.007 theta omega + 0.567 omega^2 + -0.024 theta omega^2 + 3.041 omega^3,-0.004 1 + -0.001 theta + 0.017 omega + -0.016 theta omega + 1.268 omega^2 + -0.109 theta omega^2 + 8.663 omega^3,-3.6961059128e-03,-7.5413033707e-04,1.6519984946e-02,1.3588211236e-05,-1.5917621226e-02,1.2683740190e+00,0.0000000000e+00,2.4238956955e-04,-1.0868478422e-01,8.6626509303e+00
70169,2025-04-25 13:55:00,nan,nan,nan,-0.029 1 + -0.001 theta + 0.440 omega + -0.041 theta omega + -2.094 omega^2 + -0.162 theta omega^2 + 2.580 omega^3,-0.058 1 + -0.002 theta + -1.128 omega + -0.083 theta omega + -4.219 omega^2 + -0.001 theta^2 omega + -0.329 theta omega^2 + 5.340 omega^3,-5.7799386800e-02,-2.1089013070e-03,-1.1282583997e+00,2.7927494933e-04,-8.3050134130e-02,-4.2190865078e+00,1.1482947886e-05,-6.4001620203e-04,-3.2875628991e-01,5.3397667129e+00
70170,2025-04-25 14:00:00,0.022636,0.661283,0.467871,0.059 1 + 0.005 theta + 1.564 omega + 0.028 theta omega + 1.885 omega^2 + 0.037 theta omega^2 + 2.182 omega^3,-0.045 1 + -0.075 omega + 0.004 theta omega + 0.829 omega^2 + 0.012 theta omega^2 + 1.981 omega^3,-4.5395733360e-02,-4.3335657767e-04,-7.5460414340e-02,1.3197843583e-05,4.2800469556e-03,8.2878235647e-01,0.0000000000e+00,1.2137052239e-04,1.1909849994e-02,1.9805065645e+00
