Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
36535,2024-12-29 10:25:00,0.047826,1.197350,0.847330,1.081 omega + -0.028 theta omega + -1.014 omega^2 + 0.002 theta^2 omega + 0.160 theta omega^2 + 2.110 omega^3,0.161 omega + -0.056 theta omega + -1.944 omega^2 + 0.004 theta^2 omega + 0.308 theta omega^2 + 4.070 omega^3,1.1942324990e-04,-3.8094828530e-04,1.6120742940e-01,3.9572316437e-04,-5.6336549798e-02,-1.9441179876e+00,-5.4304689088e-05,4.3812431249e-03,3.0809119420e-01,4.0696196176e+00
36536,2024-12-29 10:30:00,0.085725,13.608050,9.622535,-0.001 1 + -0.002 theta + 1.010 omega + 0.022 theta omega + 0.353 omega^2 + -0.001 theta^2 omega + -0.039 theta omega^2 + -3.099 omega^3,-0.001 1 + -0.004 theta + 0.021 omega + 0.044 theta omega + 0.697 omega^2 + -0.002 theta^2 omega + -0.085 theta omega^2 + -5.930 omega^3,-1.4732286102e-03,-3.5036612403e-03,2.0764732699e-02,7.1312497673e-05,4.3678752007e-02,6.9736333680e-01,4.8386162516e-06,-1.5185421926e-03,-8.4522720408e-02,-5.9297140245e+00
36537,2024-12-29 10:35:00,0.013392,0.990456,0.700422,0.008 1 + -0.001 theta + 0.914 omega + 0.037 theta omega + -2.402 omega^2 + -0.001 theta^2 omega + -0.112 theta omega^2 + 18.253 omega^3,0.015 1 + -0.001 theta + -0.326 omega + 0.020 theta omega + 1.532 omega^2 + -0.075 theta omega^2 + -0.072 omega^3,1.5252791851e-02,-1.0505443225e-03,-3.2569349073e-01,1.0843812865e-05,2.0290643520e-02,1.5322142989e+00,0.0000000000e+00,-1.4908307212e-04,-7.5415568143e-02,-7.2018861002e-02
36538,2024-12-29 10:40:00,0.021141,0.460645,0.326068,-0.025 1 + 0.008 theta + 1.289 omega + -0.001 theta^2 + -0.057 theta omega + -0.953 omega^2 + 0.003 theta^2 omega + 0.085 theta omega^2 + 0.739 omega^3,-0.008 1 + 0.003 theta + 0.122 omega + -0.029 theta omega + -0.521 omega^2 + 0.002 theta^2 omega + 0.038 theta omega^2 + 0.763 omega^3,-7.6652802815e-03,2.8972307690e-03,1.2186356079e-01,-2.0080661383e-04,-2.9075926958e-02,-5.2052920477e-01,0.0000000000e+00,1.5308430979e-03,3.7744690301e-02,7.6327729346e-01
36539,2024-12-29 10:45:00,0.013643,0.574712,0.406497,1.017 omega + 0.013 theta omega + -0.107 omega^2 + 0.003 theta^2 omega + -0.063 theta omega^2 + -1.632 omega^3,0.001 1 + 0.033 omega + 0.026 theta omega + -0.260 omega^2 + 0.005 theta^2 omega + -0.133 theta omega^2 + -2.832 omega^3,6.2019994647e-04,-1.9922129001e-05,3.3456614144e-02,-3.1304983079e-04,2.6147497830e-02,-2.6019074200e-01,-6.5497959164e-05,5.2115294903e-03,-1.3278980022e-01,-2.8319084758e+00
36540,2024-12-29 10:50:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.000 omega + -0.029 theta omega + 0.823 omega^2 + 0.148 theta omega^2 + -6.046 omega^3,-0.002 1 + 0.002 theta + -0.004 omega + -0.054 theta omega + 1.880 omega^2 + -0.001 theta^2 omega + 0.322 theta omega^2 + -15.369 omega^3,-1.5946896450e-03,2.1653586788e-03,-3.7745572344e-03,6.5243078937e-05,-5.3637785333e-02,1.8798422302e+00,0.0000000000e+00,-6.8133559655e-04,3.2245829376e-01,-1.5368532650e+01
36541,2024-12-29 10:55:00,0.078627,4.996416,3.533437,0.014 1 + -0.003 theta + 0.873 omega + 0.024 theta omega + 0.289 omega^2 + -0.001 theta^2 omega + -0.028 theta omega^2 + -0.642 omega^3,0.028 1 + -0.007 theta + -0.255 omega + 0.049 theta omega + 0.602 omega^2 + -0.002 theta^2 omega + -0.057 theta omega^2 + -1.423 omega^3,2.8395412382e-02,-6.5208728879e-03,-2.5513408889e-01,3.7692190373e-04,4.8795756581e-02,6.0241166682e-01,-6.2745265892e-06,-1.7091785381e-03,-5.7491124709e-02,-1.4230690963e+00
36542,2024-12-29 11:00:00,0.032057,2.148448,1.519351,-0.002 theta + 1.009 omega + 0.009 theta omega + -0.290 omega^2 + -0.001 theta^2 omega + 0.038 theta omega^2 + -0.741 omega^3,-0.003 theta + 0.018 omega + -0.001 theta^2 + 0.016 theta omega + -0.574 omega^2 + -0.001 theta^2 omega + 0.076 theta omega^2 + -1.650 omega^3,4.8890779665e-05,-3.0606558639e-03,1.8368174177e-02,-8.5347172222e-04,1.5710061363e-02,-5.7392022504e-01,-5.0508784092e-05,-1.4188439917e-03,7.6340887561e-02,-1.6500806330e+00
36543,2024-12-29 11:05:00,nan,nan,nan,0.002 1 + 0.913 omega + 0.028 theta omega + -0.097 omega^2 + 0.002 theta^2 omega + -0.194 theta omega^2 + 3.856 omega^3,0.005 1 + -0.173 omega + 0.055 theta omega + -0.198 omega^2 + 0.003 theta^2 omega + -0.384 theta omega^2 + 7.679 omega^3,4.8159098656e-03,-1.0286712779e-04,-1.7323529170e-01,-3.3917098372e-04,5.5117431893e-02,-1.9818166304e-01,-5.1545470315e-06,3.0254218643e-03,-3.8373704845e-01,7.6790407098e+00
36544,2024-12-29 11:10:00,nan,nan,nan,-0.303 1 + 0.011 theta + 4.094 omega + -0.089 theta omega + -8.744 omega^2 + 0.170 theta omega^2 + 4.803 omega^3,-0.609 1 + 0.021 theta + 6.220 omega + -0.178 theta omega + -17.621 omega^2 + 0.001 theta^2 omega + 0.341 theta omega^2 + 9.806 omega^3,-6.0922062783e-01,2.1204035930e-02,6.2198138735e+00,-1.6813093025e-04,-1.7797083071e-01,-1.7621209893e+01,0.0000000000e+00,9.1562607356e-04,3.4094829041e-01,9.8061760965e+00
36545,2024-12-29 11:15:00,nan,nan,nan,0.004 1 + -0.003 theta + 0.961 omega + 0.016 theta omega + 0.164 omega^2 + -0.001 theta^2 omega + -0.074 theta omega^2 + 2.096 omega^3,0.009 1 + -0.006 theta + -0.074 omega + 0.001 theta^2 + 0.032 theta omega + 0.307 omega^2 + -0.001 theta^2 omega + -0.144 theta omega^2 + 4.106 omega^3,8.7517857801e-03,-6.4981722748e-03,-7.3844781093e-02,6.7003669924e-04,3.1758845274e-02,3.0739604722e-01,-1.8914125258e-05,-1.2004330573e-03,-1.4382917528e-01,4.1063764103e+00
36546,2024-12-29 11:20:00,0.045779,4.061209,2.871891,-0.003 1 + -0.001 theta + 0.983 omega + -0.006 theta omega + 0.363 omega^2 + -0.052 theta omega^2 + 2.216 omega^3,-0.005 1 + -0.002 theta + -0.031 omega + -0.011 theta omega + 0.746 omega^2 + 0.001 theta^2 omega + -0.097 theta omega^2 + 3.931 omega^3,-5.4637454239e-03,-1.8230663232e-03,-3.0572231364e-02,4.7379890406e-04,-1.0711118215e-02,7.4603574229e-01,5.9620510241e-06,7.3906496813e-04,-9.6657084760e-02,3.9310828174e+00
36547,2024-12-29 11:25:00,0.021326,0.713956,0.505068,0.002 1 + -0.001 theta + 1.030 omega + 0.004 theta omega + -0.838 omega^2 + 0.001 theta omega^2 + 3.829 omega^3,0.004 1 + -0.001 theta + 0.062 omega + 0.009 theta omega + -1.684 omega^2 + 7.779 omega^3,4.2163366063e-03,-1.2928262487e-03,6.1959700134e-02,6.5113182477e-05,8.7798483172e-03,-1.6836433122e+00,-6.2431137228e-07,-3.6437655813e-04,4.0691969572e-04,7.7790606574e+00
36548,2024-12-29 11:30:00,nan,nan,nan,1.014 omega + 0.002 theta omega + -0.112 omega^2 + -0.017 theta omega^2 + 0.266 omega^3,-0.001 theta + 0.029 omega + 0.004 theta omega + -0.240 omega^2 + 0.001 theta^2 omega + -0.037 theta omega^2 + 0.651 omega^3,-6.5456646468e-05,-7.7332325436e-04,2.8599876722e-02,4.6939120918e-05,4.4377094951e-03,-2.4008373022e-01,-4.2326374092e-06,5.2323147195e-04,-3.6515617380e-02,6.5122918779e-01
