Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
74810,2025-05-11 18:55:00,0.004740,0.038884,0.027699,0.112694,3.369322,2.383803,2.2268,9282,0,1.00000omega,-0.073701 + -0.12810theta + -0.02901omega + -0.05856theta^2 + 0.00049theta omega + -0.01155omega^2 + 0.00057theta^3 + 0.00048theta^2 omega + -0.01191theta omega^2 + -0.00032omega^3,-0.000541*omega**3 - 0.000671*omega**2*theta - 0.002174*omega**2 + 1.0e-6*omega*theta**2 + 2.0e-6*omega*theta - 0.00097*omega - 1.6e-5*theta**2 - 0.000116*theta - 0.000236
74811,2025-05-11 19:00:00,0.014519,0.066223,0.047939,0.073462,3.511525,2.483566,258.8070,9999,0,1.00000omega,0.024541 + 0.00157theta + -0.00479omega + 0.00063theta^2 + 0.00048theta omega + 0.00338omega^2 + 0.00020theta^3 + -0.00026theta^2 omega + 0.00059theta omega^2 + -0.00085omega^3,-0.006874*omega**3 + 0.000159*omega**2*theta + 0.006285*omega**2 - 2.0e-6*omega*theta**2 - 0.000125*omega*theta - 0.001819*omega + 5.0e-6*theta**2 + 0.000168*theta + 0.001781
74812,2025-05-11 19:05:00,0.007611,0.049976,0.035746,0.062322,2.667209,1.886517,128.9355,9999,0,1.00000omega,-0.025111 + 0.00179theta + 0.00710omega + 0.00010theta^2 + -0.00074theta omega + 0.00768omega^2 + 0.00004theta^3 + -0.00014theta^2 omega + -0.00012theta omega^2 + -0.00433omega^3,-0.061176*omega**3 - 5.7e-5*omega**2*theta + 0.003772*omega**2 - 2.0e-6*omega*theta**2 - 0.000134*omega*theta - 0.001758*omega + 2.0e-6*theta**2 + 5.0e-5*theta + 0.000456
74813,2025-05-11 19:10:00,nan,nan,nan,nan,nan,nan,47732.6133,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
74814,2025-05-11 19:15:00,0.004856,0.031257,0.022367,nan,nan,nan,1.4373,8295,0,1.00000omega,-0.014901 + -0.20056theta + 0.03766omega + 0.03437theta^2 + 0.09744theta omega + 0.00153omega^2 + -0.12126theta^3 + 0.21770theta^2 omega + 0.03232theta omega^2 + 0.02515omega^3,0.039923*omega**3 + 0.00171*omega**2*theta - 0.009433*omega**2 + 0.000384*omega*theta**2 - 0.003647*omega*theta + 0.00955*omega - 7.0e-6*theta**3 + 0.000131*theta**2 - 0.001023*theta + 0.002826
74815,2025-05-11 19:20:00,0.004996,0.040893,0.029131,0.076199,8.799888,6.222693,6.0675,8055,0,1.00000omega,0.090021 + -0.05558theta + -0.01623omega + 0.00814theta^2 + -0.01199theta omega + -0.00980omega^2 + 0.00075theta^3 + 0.00163theta^2 omega + -0.02406theta omega^2 + -0.04253omega^3,-0.106582*omega**3 - 0.00201*omega**2*theta + 0.000102*omega**2 + 5.0e-6*omega*theta**2 - 0.000129*omega*theta - 0.000363*omega + 2.0e-6*theta**2 - 6.9e-5*theta + 0.000442
74816,2025-05-11 19:25:00,0.004847,0.039397,0.028068,0.222670,7.064544,4.997868,3.3343,9999,0,1.00000omega,-0.051161 + -0.17936theta + -0.08190omega + 0.02313theta^2 + -0.63752theta omega + -0.10805omega^2 + -0.40716theta^3 + 0.33988theta^2 omega + -0.12359theta omega^2 + -0.02802omega^3,-0.053089*omega**3 - 0.007806*omega**2*theta - 0.005695*omega**2 + 0.000716*omega*theta**2 - 0.009275*omega*theta + 0.01736*omega - 2.9e-5*theta**3 + 0.000242*theta**2 - 0.000883*theta + 0.000964
74817,2025-05-11 19:30:00,0.007356,0.054127,0.038625,0.111121,9.287941,6.568036,305.8594,9999,0,1.00000omega,0.026361 + -0.00199theta + 0.00996omega + 0.00082theta^2 + 0.00015theta omega + -0.00293omega^2 + -0.00008theta^3 + 0.00000theta^2 omega + -0.00004theta omega^2 + 0.00065omega^3,0.023093*omega**3 - 4.7e-5*omega**2*theta - 0.004467*omega**2 + 5.0e-6*omega*theta + 0.000479*omega - 8.0e-6*theta**2 - 0.000179*theta - 0.001379
74818,2025-05-11 19:35:00,0.005263,0.082239,0.058271,0.080559,2.199256,1.556152,-42730564.0000,4557,0,1.00000omega,0.026971 + -0.00784theta + -0.01213omega + 0.02432theta^2 + 0.12830theta omega + -0.07159omega^2 + -0.05547theta^3 + -0.07209theta^2 omega + 0.05336theta omega^2 + -0.01467omega^3,-0.068171*omega**3 + 0.008265*omega**2*theta - 0.061597*omega**2 - 0.000372*omega*theta**2 + 0.004693*omega*theta - 0.013296*omega - 1.0e-5*theta**3 + 0.000126*theta**2 - 0.000563*theta + 0.000916
74819,2025-05-11 19:40:00,0.005201,0.032611,0.023351,0.208797,8.824158,6.241369,17.6877,7951,0,1.00000omega,-0.118301 + -0.03721theta + 0.01057omega + -0.00635theta^2 + -0.00471theta omega + -0.00669omega^2 + -0.00948theta^3 + -0.00096theta^2 omega + 0.00497theta omega^2 + 0.00050omega^3,0.002418*omega**3 + 0.000801*omega**2*theta + 0.007314*omega**2 - 5.0e-6*omega*theta**2 - 0.000192*omega*theta - 0.001238*omega - 2.0e-6*theta**3 - 6.6e-5*theta**2 - 0.000906*theta - 0.004588
74820,2025-05-11 19:45:00,0.005898,0.040966,0.029266,0.121324,4.255558,3.010357,6.1152,6239,0,1.00000omega,-0.076951 + -0.00812theta + 0.07504omega + -0.01215theta^2 + 0.04767theta omega + -0.00412omega^2 + -0.08812theta^3 + 0.04667theta^2 omega + 0.05490theta omega^2 + -0.00085omega^3,-0.001603*omega**3 + 0.003451*omega**2*theta - 0.022033*omega**2 + 9.8e-5*omega*theta**2 - 0.000792*omega*theta + 0.003698*omega - 6.0e-6*theta**3 + 0.000109*theta**2 - 0.000652*theta + 0.000976
74821,2025-05-11 19:50:00,0.005259,0.119216,0.084381,0.151799,3.601267,2.548741,-2150811136.0000,5875,0,1.00000omega,-0.056731 + -1.80145theta + 0.03806omega + 1.59987theta^2 + -1.04249theta omega + -0.00387omega^2 + -0.60123theta^3 + 0.20693theta^2 omega + -0.06414theta omega^2 + -0.03964omega^3,-0.064363*omega**3 - 0.003471*omega**2*theta + 0.000923*omega**2 + 0.000373*omega*theta**2 - 0.008476*omega*theta + 0.005617*omega - 3.6e-5*theta**3 + 0.000471*theta**2 - 0.002466*theta + 0.000899
74822,2025-05-11 19:55:00,0.005617,0.036618,0.026196,0.189050,9.269981,6.556229,7.1906,9756,0,1.00000omega,-0.544781 + 0.05673theta + 0.07906omega + 0.28022theta^2 + 0.01550theta omega + -0.21291omega^2 + -0.06903theta^3 + 0.02421theta^2 omega + 0.04720theta omega^2 + -0.00942omega^3,-0.022276*omega**3 + 0.00372*omega**2*theta - 0.081791*omega**2 + 6.4e-5*omega*theta**2 - 0.000608*omega*theta + 0.004004*omega - 6.0e-6*theta**3 + 0.000195*theta**2 - 0.001607*theta + 0.001785
74823,2025-05-11 20:00:00,0.005595,0.031359,0.022524,0.072846,1.676380,1.186498,4.6347,7255,0,1.00000omega,0.041931 + -0.17030theta + -0.14541omega + -0.13395theta^2 + 0.07085theta omega + 0.29497omega^2 + -0.14480theta^3 + -0.27811theta^2 omega + 0.12457theta omega^2 + -0.01544omega^3,-0.028781*omega**3 + 0.00774*omega**2*theta + 0.007136*omega**2 - 0.000576*omega*theta**2 + 0.01047*omega*theta - 0.052275*omega - 1.0e-5*theta**3 + 0.00022*theta**2 - 0.001759*theta + 0.005389
74824,2025-05-11 20:05:00,0.004404,0.025292,0.018153,0.098881,5.998994,4.242506,7.8938,6766,0,1.00000omega,-0.075811 + -0.04676theta + -0.09270omega + 0.02497theta^2 + 0.03255theta omega + 0.05042omega^2 + -0.00061theta^3 + -0.00267theta^2 omega + 0.00125theta omega^2 + -0.00742omega^3,-0.028284*omega**3 + 0.000159*omega**2*theta + 0.017465*omega**2 - 1.1e-5*omega*theta**2 + 0.000459*omega*theta - 0.004442*omega + 1.1e-5*theta**2 - 0.000118*theta + 3.4e-5
74825,2025-05-11 20:10:00,0.004294,0.031808,0.022696,0.173340,4.578496,3.239805,5.9972,7961,0,1.00000omega,-0.050001 + -1.07008theta + -0.01409omega + -0.18299theta^2 + 0.13138theta omega + -0.10195omega^2 + -0.20208theta^3 + 0.01926theta^2 omega + 0.10412theta omega^2 + -0.03770omega^3,-0.121395*omega**3 + 0.011176*omega**2*theta - 0.04456*omega**2 + 6.9e-5*omega*theta**2 + 0.001297*omega*theta - 0.001834*omega - 2.4e-5*theta**3 + 6.0e-6*theta**2 - 0.001128*theta + 0.000975
74826,2025-05-11 20:15:00,0.003933,0.024382,0.017464,0.069513,0.966474,0.685166,2.5296,6972,0,1.00000omega,-0.224501 + -1.83610theta + -0.13308omega + 0.12733theta^2 + -1.33835theta omega + 0.04804omega^2 + -0.29040theta^3 + -0.06737theta^2 omega + -0.24038theta omega^2 + -0.12248omega^3,-0.284831*omega**3 - 0.018634*omega**2*theta - 0.108967*omega**2 - 0.000174*omega*theta**2 - 0.014707*omega*theta - 0.09349*omega - 2.5e-5*theta**3 - 0.000453*theta**2 - 0.004758*theta - 0.019672
74827,2025-05-11 20:20:00,0.004647,0.099399,0.070363,1.913513,13.922663,9.937355,-2489816320.0000,6203,0,1.00000omega,-0.040441 + -0.26301theta + 0.05988omega + 0.60547theta^2 + 0.10572theta omega + -0.52830omega^2 + -0.42243theta^3 + 0.89561theta^2 omega + -0.57735theta omega^2 + -0.00679omega^3,-0.01293*omega**3 - 0.036647*omega**2*theta + 0.060409*omega**2 + 0.001895*omega*theta**2 - 0.019124*omega*theta + 0.050144*omega - 3.0e-5*theta**3 + 0.000641*theta**2 - 0.004574*theta + 0.010477
74828,2025-05-11 20:25:00,0.003807,0.084484,0.059800,0.105990,3.596582,2.544272,-301939328.0000,6062,0,1.00000omega,0.028721 + -0.80041theta + 0.17858omega + -0.15805theta^2 + -0.04117theta omega + -0.09162omega^2 + 0.00080theta^3 + 0.03243theta^2 omega + -0.02676theta omega^2 + 0.00407omega^3,0.01643*omega**3 - 0.003601*omega**2*theta - 0.033658*omega**2 + 0.000145*omega*theta**2 - 0.000499*omega*theta + 0.005946*omega - 6.4e-5*theta**2 - 0.000891*theta + 7.5e-5
74829,2025-05-11 20:30:00,0.004787,0.028454,0.020403,0.135595,11.233879,7.944131,13.4778,9570,0,1.00000omega,-0.041861 + -0.03358theta + 0.01269omega + -0.00318theta^2 + -0.03265theta omega + -0.00094omega^2 + -0.00204theta^3 + 0.00276theta^2 omega + -0.00398theta omega^2 + -0.01887omega^3,-0.084504*omega**3 - 0.000594*omega**2*theta - 0.00505*omega**2 + 1.4e-5*omega*theta**2 - 0.000204*omega*theta - 0.002039*omega - 9.0e-6*theta**2 - 0.000122*theta - 0.000666
74830,2025-05-11 20:35:00,0.005252,0.038303,0.027338,0.202346,6.595595,4.665984,3.8205,7590,0,1.00000omega,-0.206331 + -0.32882theta + -0.02991omega + 0.23894theta^2 + -0.00430theta omega + -0.21191omega^2 + -0.01197theta^3 + 0.01120theta^2 omega + -0.01833theta omega^2 + 0.00479omega^3,0.008752*omega**3 - 0.001116*omega**2*theta - 0.070457*omega**2 + 2.3e-5*omega*theta**2 + 0.000704*omega*theta + 0.004444*omega - 0.e-6*theta**3 + 2.6e-5*theta**2 + 0.001123*theta + 0.006977
74831,2025-05-11 20:40:00,0.004199,0.031192,0.022255,nan,nan,nan,2.0807,8963,0,1.00000omega,-0.005051 + -0.88082theta + -0.00098omega + -0.09711theta^2 + -0.00712theta omega + -0.24508omega^2 + -0.18263theta^3 + 0.25758theta^2 omega + 0.21441theta omega^2 + -0.01146omega^3,-0.021736*omega**3 + 0.013556*omega**2*theta - 0.009742*omega**2 + 0.000543*omega*theta**2 + 0.004096*omega*theta + 0.007691*omega - 1.3e-5*theta**3 - 0.000174*theta**2 - 0.00175*theta - 0.004885
74832,2025-05-11 20:45:00,0.004299,0.029114,0.020810,0.142234,5.622119,3.976711,3.7681,8935,0,1.00000omega,0.009321 + -0.01971theta + -0.06883omega + -0.09266theta^2 + 0.03072theta omega + 0.11117omega^2 + -0.15121theta^3 + 0.16421theta^2 omega + 0.12859theta omega^2 + -0.40516omega^3,-0.936058*omega**3 + 0.009903*omega**2*theta - 0.050963*omega**2 + 0.000422*omega*theta**2 - 0.006681*omega*theta + 0.024129*omega - 1.3e-5*theta**3 + 0.000292*theta**2 - 0.002199*theta + 0.005564
74833,2025-05-11 20:50:00,0.006650,0.035827,0.025766,0.142226,5.416609,3.831441,26.1489,8758,0,1.00000omega,0.035801 + -0.02214theta + -0.01880omega + 0.00120theta^2 + 0.01738theta omega + -0.00227omega^2 + -0.00598theta^3 + 0.00054theta^2 omega + 0.00473theta omega^2 + -0.00300omega^3,-0.012746*omega**3 + 0.00067*omega**2*theta + 0.010606*omega**2 + 3.0e-6*omega*theta**2 + 0.000305*omega*theta + 0.003849*omega - 0.e-6*theta**3 - 4.8e-5*theta**2 - 0.000834*theta - 0.00488
74834,2025-05-11 20:55:00,0.004116,0.028683,0.020490,0.113579,3.462869,2.449935,5.6194,5186,0,1.00000omega,-0.161861 + -0.16470theta + -0.03534omega + -0.02132theta^2 + -0.03414theta omega + -0.00151omega^2 + -0.33413theta^3 + 0.04860theta^2 omega + -0.02659theta omega^2 + -0.00101omega^3,-0.003312*omega**3 - 0.002907*omega**2*theta - 0.00401*omega**2 + 0.000177*omega*theta**2 + 5.2e-5*omega*theta - 0.001374*omega - 4.1e-5*theta**3 - 0.000155*theta**2 - 0.00038*theta - 0.000848
74835,2025-05-11 21:00:00,nan,nan,nan,nan,nan,nan,42817.6133,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
74836,2025-05-11 21:05:00,0.009355,0.063142,0.045135,0.118022,8.013558,5.667056,58.4229,9999,1,1.00000omega,-0.078651 + -0.01051theta + 0.01001omega + -0.01068theta^2 + 0.00532theta omega + 0.00955omega^2 + -0.00056theta^3 + 0.00080theta^2 omega + 0.00099theta omega^2 + -0.00250omega^3,-0.011036*omega**3 + 0.000146*omega**2*theta + 0.006709*omega**2 + 4.0e-6*omega*theta**2 + 0.000232*omega*theta + 0.003472*omega - 1.0e-5*theta**2 - 0.000322*theta - 0.003299
74837,2025-05-11 21:10:00,0.004372,0.035872,0.025553,0.134919,3.904363,2.762449,1.9507,6385,0,1.00000omega,0.076641 + -0.16236theta + -0.41551omega + 0.24610theta^2 + 0.11480theta omega + -0.12771omega^2 + -0.24371theta^3 + -0.01658theta^2 omega + 0.01724theta omega^2 + -0.06842omega^3,-0.15456*omega**3 + 0.001298*omega**2*theta - 0.034712*omega**2 - 4.2e-5*omega*theta**2 + 0.001029*omega*theta - 0.013584*omega - 2.0e-5*theta**3 + 5.9e-5*theta**2 - 0.000146*theta + 0.000269
74838,2025-05-11 21:15:00,0.006070,0.146784,0.103881,0.136969,3.663527,2.592315,-311896384.0000,6060,0,1.00000omega,-0.138371 + -0.42016theta + 0.00295omega + -0.12840theta^2 + -0.12002theta omega + -0.10919omega^2 + -0.61502theta^3 + 0.39988theta^2 omega + 0.17713theta omega^2 + -0.17472omega^3,-0.301645*omega**3 + 0.010194*omega**2*theta - 0.021101*omega**2 + 0.000767*omega*theta**2 - 0.000193*omega*theta - 0.00019*omega - 3.9e-5*theta**3 - 9.3e-5*theta**2 - 0.00053*theta - 0.000888
74839,2025-05-11 21:20:00,nan,nan,nan,nan,nan,nan,12438.1172,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
74840,2025-05-11 21:25:00,0.004389,0.031922,0.022785,0.174384,5.358468,3.791015,4.0096,5452,0,1.00000omega,0.089461 + -0.11118theta + 0.03454omega + -0.03484theta^2 + -0.19117theta omega + -0.04649omega^2 + -0.45193theta^3 + -0.01764theta^2 omega + -0.07077theta omega^2 + -0.01617omega^3,-0.033378*omega**3 - 0.004869*omega**2*theta - 0.023494*omega**2 - 4.0e-5*omega*theta**2 - 0.001859*omega*theta - 0.002945*omega - 3.5e-5*theta**3 - 0.000251*theta**2 - 0.000729*theta - 0.000394
74841,2025-05-11 21:30:00,0.004473,0.027006,0.019356,0.231662,12.632848,8.934274,9.4736,9957,0,1.00000omega,-0.010481 + -0.33722theta + 0.00869omega + -0.08466theta^2 + 0.05596theta omega + 0.01724omega^2 + -0.01515theta^3 + -0.00637theta^2 omega + -0.01519theta omega^2 + 0.01245omega^3,0.052593*omega**3 - 0.002139*omega**2*theta + 0.029901*omega**2 - 3.0e-5*omega*theta**2 + 0.001355*omega*theta - 0.010966*omega - 2.0e-6*theta**3 + 4.3e-5*theta**2 - 0.000455*theta + 0.002954
74842,2025-05-11 21:35:00,0.005362,0.038550,0.027521,0.176591,5.855401,4.142277,3.7209,5726,0,1.00000omega,0.096271 + -0.37821theta + -0.10528omega + -0.01662theta^2 + -0.06691theta omega + -0.01451omega^2 + -0.31547theta^3 + -0.03343theta^2 omega + -0.00564theta omega^2 + -0.08731omega^3,-0.141943*omega**3 - 0.000306*omega**2*theta - 0.005295*omega**2 - 6.0e-5*omega*theta**2 - 0.001277*omega*theta - 0.009143*omega - 1.9e-5*theta**3 - 0.000362*theta**2 - 0.002717*theta - 0.007036
74843,2025-05-11 21:40:00,nan,nan,nan,nan,nan,nan,29.9480,2209,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
74844,2025-05-11 21:45:00,0.005515,0.030531,0.021938,0.147232,4.537739,3.210355,3.9883,8186,0,1.00000omega,-0.032791 + -0.45427theta + -0.00711omega + -0.00384theta^2 + -0.01203theta omega + 0.14981omega^2 + -0.26808theta^3 + -0.01602theta^2 omega + 0.22506theta omega^2 + -0.13944omega^3,-0.245462*omega**3 + 0.013206*omega**2*theta + 0.181421*omega**2 - 3.1e-5*omega*theta**2 - 0.000786*omega*theta - 0.005089*omega - 1.7e-5*theta**3 - 0.000577*theta**2 - 0.00686*theta - 0.029021
74845,2025-05-11 21:50:00,0.006593,0.187003,0.132313,0.148695,3.070407,2.173650,-30134906880.0000,6771,0,1.00000omega,-0.032531 + -1.62777theta + -0.13506omega + 0.46772theta^2 + -0.08856theta omega + 0.02320omega^2 + 0.03568theta^3 + -0.13459theta^2 omega + 0.10506theta omega^2 + -0.16320omega^3,-0.257263*omega**3 + 0.00552*omega**2*theta + 0.053884*omega**2 - 0.000236*omega*theta**2 - 0.004824*omega*theta - 0.0287*omega + 2.0e-6*theta**3 + 0.000174*theta**2 + 0.000771*theta - 0.005431
74846,2025-05-11 21:55:00,0.004030,0.025591,0.018318,0.131981,11.143910,7.880487,5.8130,8661,0,1.00000omega,0.200421 + -0.10582theta + 0.00524omega + -0.17209theta^2 + -0.02844theta omega + 0.03221omega^2 + -0.02133theta^3 + -0.00000theta^2 omega + 0.01869theta omega^2 + -0.08748omega^3,-0.273194*omega**3 + 0.001946*omega**2*theta + 0.028998*omega**2 - 0.000306*omega*theta - 0.00275*omega - 2.0e-6*theta**3 - 0.000132*theta**2 - 0.001974*theta - 0.008233
74847,2025-05-11 22:00:00,0.007812,0.056912,0.040620,nan,nan,nan,20.8112,9999,1,1.00000omega,-0.040821 + -0.00345theta + 0.02322omega + -0.00078theta^2 + 0.00205theta omega + -0.00386omega^2 + -0.00029theta^3 + 0.00156theta^2 omega + -0.00056theta omega^2 + 0.01045omega^3,0.025803*omega**3 - 4.6e-5*omega**2*theta - 0.002451*omega**2 + 4.0e-6*omega*theta**2 + 0.000269*omega*theta + 0.00498*omega - 3.0e-6*theta**2 - 8.6e-5*theta - 0.001137
74848,2025-05-11 22:05:00,0.003971,0.033945,0.024167,0.167147,7.098962,5.021115,2.4850,7052,0,1.00000omega,0.000631 + 0.04747theta + 0.06108omega + -0.04850theta^2 + -0.06194theta omega + 0.08142omega^2 + -0.37359theta^3 + -0.01265theta^2 omega + 0.05137theta omega^2 + -0.22145omega^3,-0.483513*omega**3 + 0.003739*omega**2*theta + 0.060161*omega**2 - 3.1e-5*omega*theta**2 - 0.001184*omega*theta - 0.006858*omega - 3.0e-5*theta**3 - 0.00094*theta**2 - 0.009704*theta - 0.03319
74849,2025-05-11 22:10:00,0.004995,0.028368,0.020368,0.130688,2.462056,1.743387,3.3528,6091,0,1.00000omega,0.032091 + -0.17042theta + 0.09474omega + 0.06700theta^2 + -0.50151theta omega + 0.12203omega^2 + -0.21322theta^3 + 0.21573theta^2 omega + 0.00807theta omega^2 + -0.00251omega^3,-0.004412*omega**3 + 0.000473*omega**2*theta + 0.029588*omega**2 + 0.000421*omega*theta**2 - 0.003955*omega*theta + 0.002725*omega - 1.4e-5*theta**3 + 1.4e-5*theta**2 - 0.000186*theta + 0.000127
74850,2025-05-11 22:15:00,0.004899,0.032886,0.023510,0.178898,5.585085,3.951277,3.0337,5988,0,1.00000omega,0.002161 + -0.77508theta + -0.04167omega + -0.04176theta^2 + -0.09401theta omega + -0.06336omega^2 + -0.16152theta^3 + 0.15254theta^2 omega + 0.05814theta omega^2 + -0.13410omega^3,-0.241466*omega**3 + 0.00349*omega**2*theta - 0.006065*omega**2 + 0.000305*omega*theta**2 + 0.000887*omega*theta - 0.001228*omega - 1.1e-5*theta**3 - 9.9e-5*theta**2 - 0.00116*theta - 0.002622
74851,2025-05-11 22:20:00,0.004963,0.044586,0.031722,0.196699,9.000165,6.365597,6.8970,5736,0,1.00000omega,-0.128831 + -0.29629theta + -0.14100omega + -0.07281theta^2 + -0.07856theta omega + -0.07835omega^2 + -0.05909theta^3 + -0.00119theta^2 omega + -0.01537theta omega^2 + -0.03899omega^3,-0.092666*omega**3 - 0.001218*omega**2*theta - 0.031458*omega**2 - 3.0e-6*omega*theta**2 - 0.000786*omega*theta - 0.010581*omega - 5.0e-6*theta**3 - 0.000143*theta**2 - 0.001612*theta - 0.006807
