Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
55890,2025-03-06 18:20:00,0.004506,0.023180,0.016697,0.157972,8.125602,5.746754,8.9446,7320,0,1.00000omega,0.070801 + -0.29682theta + 0.07687omega + -0.00383theta^2 + -0.01194theta omega + -0.00554omega^2 + -0.00201theta^3 + -0.00147theta^2 omega + -0.01832theta omega^2 + -0.00092omega^3,-0.003644*omega**3 - 0.002418*omega**2*theta - 0.01613*omega**2 - 6.0e-6*omega*theta**2 - 0.00022*omega*theta + 0.001498*omega - 7.0e-6*theta**2 - 0.000378*theta - 0.00182
55891,2025-03-06 18:25:00,0.003722,0.034016,0.024196,0.104782,5.090246,3.600110,10.8017,5765,0,1.00000omega,0.004131 + -0.05476theta + -0.15563omega + -0.00566theta^2 + 0.01677theta omega + -0.00527omega^2 + -0.00935theta^3 + -0.02330theta^2 omega + -0.01341theta omega^2 + -0.01905omega^3,-0.110149*omega**3 - 0.002585*omega**2*theta - 0.014695*omega**2 - 0.00015*omega*theta**2 - 0.001189*omega*theta - 0.007447*omega - 2.0e-6*theta**3 - 3.2e-5*theta**2 - 0.000225*theta - 0.000564
55892,2025-03-06 18:30:00,0.002801,0.021480,0.015317,0.125564,4.001531,2.830902,2.2273,6709,0,1.00000omega,-0.031761 + 0.02227theta + -0.04679omega + -0.03125theta^2 + 0.07452theta omega + 0.53441omega^2 + -0.84437theta^3 + 0.13307theta^2 omega + 0.03415theta omega^2 + -0.04158omega^3,-0.193842*omega**3 + 0.005307*omega**2*theta + 0.235354*omega**2 + 0.000689*omega*theta**2 + 0.007392*omega*theta + 0.017913*omega - 0.000146*theta**3 - 0.002048*theta**2 - 0.009568*theta - 0.014948
55893,2025-03-06 18:35:00,0.003110,0.024736,0.017629,0.214833,4.687980,3.318381,2.5908,6041,0,1.00000omega,-0.011961 + -0.38059theta + -0.01935omega + 0.04480theta^2 + -0.57439theta omega + 0.10496omega^2 + -0.42176theta^3 + 0.04453theta^2 omega + -0.09797theta omega^2 + 0.04253omega^3,0.157011*omega**3 - 0.012056*omega**2*theta + 0.06054*omega**2 + 0.000183*omega*theta**2 - 0.007435*omega*theta + 0.013277*omega - 5.8e-5*theta**3 + 0.000358*theta**2 - 0.001161*theta + 0.001301
55894,2025-03-06 18:40:00,0.003344,0.020476,0.014670,0.124821,5.206630,3.682701,4.2638,7734,0,1.00000omega,0.112881 + -0.03700theta + 0.12676omega + 0.02824theta^2 + -0.01341theta omega + 0.16412omega^2 + -0.25890theta^3 + -0.03346theta^2 omega + 0.01267theta omega^2 + 0.03480omega^3,0.145068*omega**3 + 0.001761*omega**2*theta + 0.066442*omega**2 - 0.000155*omega*theta**2 - 0.001093*omega*theta + 0.002342*omega - 4.0e-5*theta**3 - 0.000347*theta**2 - 0.001043*theta - 0.00075
55895,2025-03-06 18:45:00,0.002746,0.019426,0.013873,nan,nan,nan,6.6966,6798,0,1.00000omega,0.091231 + -0.35034theta + 0.06851omega + -0.00620theta^2 + -0.49722theta omega + 0.04792omega^2 + -0.08943theta^3 + 0.00649theta^2 omega + 0.03983theta omega^2 + 0.01577omega^3,0.116329*omega**3 + 0.009794*omega**2*theta + 0.100144*omega**2 + 5.3e-5*omega*theta**2 - 0.007389*omega*theta - 0.058578*omega - 2.4e-5*theta**3 - 0.000575*theta**2 - 0.004901*theta - 0.01463
55896,2025-03-06 18:50:00,nan,nan,nan,nan,nan,nan,21333.1836,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
55897,2025-03-06 18:55:00,0.004150,0.028551,0.020401,0.162923,5.636685,3.987403,9.0413,5245,0,1.00000omega,0.103141 + 0.00564theta + 0.01544omega + -0.13662theta^2 + 0.07167theta omega + -0.05735omega^2 + -0.18746theta^3 + 0.05879theta^2 omega + -0.28954theta omega^2 + -0.01642omega^3,-0.077556*omega**3 - 0.045586*omega**2*theta + 0.195933*omega**2 + 0.000309*omega*theta**2 - 0.002012*omega*theta + 0.003068*omega - 3.3e-5*theta**3 + 0.000412*theta**2 - 0.00168*theta + 0.002493
55898,2025-03-06 19:00:00,0.006114,0.042903,0.030644,0.142137,5.669962,4.010528,28.6150,9858,0,1.00000omega,0.033701 + 0.00131theta + 0.00588omega + 0.01733theta^2 + -0.00664theta omega + 0.00848omega^2 + -0.00242theta^3 + 0.00021theta^2 omega + 0.00048theta omega^2 + -0.00088omega^3,-0.004835*omega**3 + 8.8e-5*omega**2*theta + 0.005883*omega**2 + 1.0e-6*omega*theta**2 - 2.9e-5*omega*theta - 0.00139*omega - 3.0e-5*theta**2 - 0.000547*theta - 0.002758
55899,2025-03-06 19:05:00,0.004068,0.029697,0.021195,0.078886,3.705790,2.620983,0.7448,7297,0,1.00000omega,-0.023431 + -0.11659theta + 0.02086omega + -0.03621theta^2 + -0.00827theta omega + -0.00410omega^2 + 0.00104theta^3 + 0.01475theta^2 omega + -0.07629theta omega^2 + -0.00099omega^3,-0.001882*omega**3 - 0.004835*omega**2*theta + 0.022523*omega**2 + 3.1e-5*omega*theta**2 - 0.000373*omega*theta + 0.001773*omega - 1.1e-5*theta**2 - 2.6e-5*theta + 0.000279
55900,2025-03-06 19:10:00,0.003786,0.026444,0.018889,0.174965,8.751130,6.189220,5.7363,6785,0,1.00000omega,0.010041 + -0.31241theta + 0.06016omega + 0.09259theta^2 + -0.20108theta omega + -0.02203omega^2 + -0.00103theta^3 + 0.00756theta^2 omega + -0.00414theta omega^2 + -0.05046omega^3,-0.192524*omega**3 - 0.000527*omega**2*theta - 0.010868*omega**2 + 3.2e-5*omega*theta**2 - 0.002024*omega*theta - 0.010617*omega + 3.4e-5*theta**2 + 5.8e-5*theta - 0.000781
55901,2025-03-06 19:15:00,0.003529,0.035940,0.025535,0.109314,3.895257,2.755447,3.7832,6161,0,1.00000omega,0.072271 + -0.03118theta + -0.02720omega + 0.03536theta^2 + -0.01217theta omega + 0.15939omega^2 + -0.05802theta^3 + 0.05309theta^2 omega + -0.00557theta omega^2 + -0.29236omega^3,-0.923029*omega**3 - 0.000586*omega**2*theta + 0.046413*omega**2 + 0.000186*omega*theta**2 + 0.003232*omega*theta + 0.013095*omega - 7.0e-6*theta**3 - 0.000171*theta**2 - 0.001464*theta - 0.004023
55902,2025-03-06 19:20:00,0.003329,0.028217,0.020091,0.106520,2.941372,2.081227,0.8341,4802,0,1.00000omega,-0.062691 + -1.14398theta + -0.18222omega + 0.16319theta^2 + 0.03242theta omega + 0.08472omega^2 + -0.00451theta^3 + 0.17658theta^2 omega + -0.12789theta omega^2 + -0.05380omega^3,-0.139796*omega**3 - 0.011077*omega**2*theta - 0.050707*omega**2 + 0.00051*omega*theta**2 + 0.007281*omega*theta + 0.01987*omega + 4.4e-5*theta**2 - 0.000603*theta - 0.006566
55903,2025-03-06 19:25:00,0.003835,0.033320,0.023716,0.142298,7.508749,5.310441,4.0235,7915,1,1.00000omega,0.068041 + 0.00509theta + -0.01166omega + -0.01228theta^2 + 0.00092theta omega + 0.02078omega^2 + -0.03225theta^3 + -0.01067theta^2 omega + 0.01384theta omega^2 + 0.00305omega^3,0.009398*omega**3 + 0.001422*omega**2*theta + 0.011976*omega**2 - 3.7e-5*omega*theta**2 - 0.000263*omega*theta - 0.000863*omega - 4.0e-6*theta**3 - 4.6e-5*theta**2 - 0.000181*theta + 3.0e-6
55904,2025-03-06 19:30:00,0.005633,0.044853,0.031965,0.134760,6.427406,4.545861,10.2524,6247,0,1.00000omega,-0.009831 + -0.12924theta + 0.03634omega + 0.00872theta^2 + -0.02622theta omega + 0.02453omega^2 + -0.00249theta^3 + -0.00154theta^2 omega + -0.00876theta omega^2 + 0.02469omega^3,0.067018*omega**3 - 0.000793*omega**2*theta + 0.007855*omega**2 - 5.0e-6*omega*theta**2 - 0.000257*omega*theta + 0.001368*omega + 3.0e-6*theta**2 - 0.000147*theta + 5.1e-5
55905,2025-03-06 19:35:00,0.003039,0.021907,0.015639,0.112752,5.933908,4.196664,5.0052,6077,0,1.00000omega,-0.089271 + -0.07496theta + 0.03320omega + -0.02273theta^2 + -0.12722theta omega + 0.41817omega^2 + 0.00145theta^3 + -0.00361theta^2 omega + -0.31036theta omega^2 + -0.02033omega^3,-0.121504*omega**3 - 0.06183*omega**2*theta + 0.375338*omega**2 - 2.4e-5*omega*theta**2 - 0.001746*omega*theta + 0.00666*omega - 1.4e-5*theta**2 - 6.0e-6*theta - 8.2e-5
55906,2025-03-06 19:40:00,0.003492,0.028767,0.020491,0.101884,3.179127,2.249136,3.8207,6227,0,1.00000omega,0.005651 + -0.25754theta + 0.10918omega + -0.12008theta^2 + -0.04019theta omega + 0.17149omega^2 + -0.00151theta^3 + 0.00062theta^2 omega + 0.00575theta omega^2 + 0.00776omega^3,0.027464*omega**3 + 0.000678*omega**2*theta + 0.060472*omega**2 + 2.0e-6*omega*theta**2 - 0.000449*omega*theta + 0.002587*omega - 4.7e-5*theta**2 - 0.000501*theta - 0.000892
55907,2025-03-06 19:45:00,0.004411,0.031215,0.022292,0.130476,4.617055,3.266054,3.9117,4831,0,1.00000omega,0.002051 + -0.16364theta + -0.04616omega + -0.00499theta^2 + -0.17075theta omega + 0.03084omega^2 + -0.25088theta^3 + -0.04669theta^2 omega + -0.04532theta omega^2 + 0.04905omega^3,0.128482*omega**3 - 0.003957*omega**2*theta - 0.004839*omega**2 - 0.000136*omega*theta**2 - 0.00264*omega*theta - 0.009158*omega - 2.4e-5*theta**3 - 0.000259*theta**2 - 0.001101*theta - 0.001721
55908,2025-03-06 19:50:00,0.004247,0.032513,0.023186,0.079985,6.118476,4.326786,12.5627,8767,1,1.00000omega,-0.057251 + 0.00375theta + -0.06465omega + -0.01266theta^2 + 0.04832theta omega + -0.02173omega^2 + -0.01240theta^3 + -0.00329theta^2 omega + 0.03970theta omega^2 + -0.00801omega^3,-0.047517*omega**3 + 0.00785*omega**2*theta - 0.091268*omega**2 - 2.2e-5*omega*theta**2 + 0.001167*omega*theta - 0.011944*omega - 3.0e-6*theta**3 + 7.9e-5*theta**2 - 0.000749*theta + 0.002198
55909,2025-03-06 19:55:00,0.003551,0.020585,0.014771,0.201931,13.690664,9.681814,6.1032,9433,0,1.00000omega,-0.004381 + -0.18213theta + 0.41511omega + -0.11631theta^2 + 0.02678theta omega + 0.48520omega^2 + -0.01611theta^3 + 0.00781theta^2 omega + 0.08013theta omega^2 + -0.05800omega^3,-0.268908*omega**3 + 0.012384*omega**2*theta + 0.184779*omega**2 + 4.0e-5*omega*theta**2 + 0.000312*omega*theta + 0.013677*omega - 3.0e-6*theta**3 - 4.7e-5*theta**2 - 0.000155*theta + 7.4e-5
55910,2025-03-06 20:00:00,0.010678,0.056526,0.040677,0.038721,1.438241,1.017358,298.5610,9999,0,1.00000omega,0.091071 + -0.00143theta + -0.00935omega + 0.00031theta^2 + -0.00041theta omega + 0.00215omega^2 + -0.00022theta^3 + -0.00002theta^2 omega + 0.00001theta omega^2 + -0.00008omega^3,-0.001366*omega**3 + 6.0e-6*omega**2*theta + 0.001743*omega**2 - 2.6e-5*omega*theta - 0.000702*omega - 9.0e-6*theta**2 - 0.000179*theta - 0.001115
55911,2025-03-06 20:05:00,0.005224,0.035735,0.025537,0.046563,1.413991,1.000385,29.4433,9999,0,1.00000omega,0.023741 + -0.00525theta + -0.02765omega + -0.00008theta^2 + 0.00055theta omega + 0.02266omega^2 + -0.00090theta^3 + 0.00090theta^2 omega + -0.00043theta omega^2 + -0.00008omega^3,-0.000591*omega**3 - 0.000106*omega**2*theta + 0.008847*omega**2 + 7.0e-6*omega*theta**2 + 0.000344*omega*theta + 0.003083*omega - 1.7e-5*theta**2 - 0.000388*theta - 0.002971
55912,2025-03-06 20:10:00,0.003429,0.023393,0.016718,nan,nan,nan,6.2454,9713,0,1.00000omega,-0.044691 + -0.34356theta + 0.52948omega + 0.00224theta^2 + 0.02003theta omega + -0.08272omega^2 + -0.00270theta^3 + -0.01656theta^2 omega + -0.04855theta omega^2 + 0.07891omega^3,0.398697*omega**3 - 0.008177*omega**2*theta - 0.097264*omega**2 - 9.3e-5*omega*theta**2 - 0.001166*omega*theta + 0.014197*omega - 0.e-6*theta**3 - 1.1e-5*theta**2 - 0.000457*theta - 0.00325
55913,2025-03-06 20:15:00,0.004028,0.023088,0.016573,0.124116,6.658078,4.708790,11.4275,6678,0,1.00000omega,-0.029941 + -0.05347theta + -0.00814omega + -0.00969theta^2 + 0.02582theta omega + -0.00600omega^2 + -0.00590theta^3 + 0.01451theta^2 omega + -0.00430theta omega^2 + -0.01982omega^3,-0.110407*omega**3 - 0.000798*omega**2*theta - 0.009842*omega**2 + 9.0e-5*omega*theta**2 + 0.002003*omega*theta + 0.010518*omega - 1.0e-6*theta**3 - 3.8e-5*theta**2 - 0.000445*theta - 0.001914
55914,2025-03-06 20:20:00,0.003398,0.026254,0.018719,0.086352,2.379911,1.683958,3.1394,4616,0,1.00000omega,0.120201 + -0.50179theta + -0.09253omega + -0.03153theta^2 + -0.23903theta omega + 0.05019omega^2 + -0.53349theta^3 + -0.11200theta^2 omega + -0.05592theta omega^2 + -0.03126omega^3,-0.135623*omega**3 - 0.008087*omega**2*theta - 0.001524*omega**2 - 0.00054*omega*theta**2 - 0.005782*omega*theta - 0.014313*omega - 8.6e-5*theta**3 - 0.000669*theta**2 - 0.002296*theta - 0.002575
55915,2025-03-06 20:25:00,0.003887,0.036470,0.025934,0.082754,4.879935,3.451131,22.8441,9999,1,1.00000omega,0.051871 + -0.01447theta + -0.01578omega + 0.00706theta^2 + -0.00136theta omega + -0.00162omega^2 + -0.00003theta^3 + 0.00091theta^2 omega + 0.00009theta omega^2 + -0.00020omega^3,-0.001994*omega**3 + 3.0e-5*omega**2*theta - 0.001377*omega**2 + 1.0e-5*omega*theta**2 - 0.000325*omega*theta + 0.002072*omega + 5.0e-6*theta**2 - 0.000157*theta + 0.001366
55916,2025-03-06 20:30:00,0.003265,0.016283,0.011743,nan,nan,nan,3.3086,5487,0,1.00000omega,-0.440421 + -0.10733theta + 0.00968omega + 0.02396theta^2 + -0.35832theta omega + -0.01827omega^2 + -0.49145theta^3 + -0.01313theta^2 omega + 0.09519theta omega^2 + 0.01690omega^3,0.080069*omega**3 + 0.015033*omega**2*theta + 0.021584*omega**2 - 6.9e-5*omega*theta**2 - 0.005012*omega*theta - 0.009039*omega - 8.6e-5*theta**3 - 0.000486*theta**2 - 0.001031*theta - 0.00203
55917,2025-03-06 20:35:00,0.003579,0.021721,0.015566,0.080032,6.533600,4.620300,21.7058,9999,0,1.00000omega,-0.199871 + -0.00162theta + 0.00625omega + 0.00227theta^2 + 0.01425theta omega + 0.01030omega^2 + -0.00034theta^3 + -0.00724theta^2 omega + -0.00922theta omega^2 + -0.00494omega^3,-0.055843*omega**3 - 0.003474*omega**2*theta - 0.033199*omega**2 - 9.1e-5*omega*theta**2 - 0.001777*omega*theta - 0.008243*omega - 3.0e-6*theta**2 - 2.2e-5*theta - 0.000391
55918,2025-03-06 20:40:00,0.003428,0.067397,0.047719,0.097185,1.542846,1.093119,-178499744.0000,6197,0,1.00000omega,0.109531 + -3.10232theta + 0.13900omega + -0.12505theta^2 + 0.37466theta omega + 0.05848omega^2 + -0.14035theta^3 + 0.01088theta^2 omega + 0.06457theta omega^2 + -0.25215omega^3,-1.590989*omega**3 + 0.013581*omega**2*theta - 0.027638*omega**2 + 7.6e-5*omega*theta**2 + 0.005116*omega*theta - 0.017107*omega - 3.3e-5*theta**3 + 0.000331*theta**2 - 0.004518*theta + 0.015178
55919,2025-03-06 20:45:00,0.004028,0.027204,0.019446,0.141383,7.434732,5.258100,9.4511,9388,0,1.00000omega,-0.000911 + 0.01178theta + 0.01556omega + -0.00837theta^2 + -0.01617theta omega + 0.00859omega^2 + -0.07891theta^3 + -0.00690theta^2 omega + 0.04256theta omega^2 + -0.06091omega^3,-0.294396*omega**3 + 0.006857*omega**2*theta + 0.058393*omega**2 - 3.7e-5*omega*theta**2 - 0.00081*omega*theta - 0.003594*omega - 1.4e-5*theta**3 - 0.000343*theta**2 - 0.002768*theta - 0.007405
55920,2025-03-06 20:50:00,0.004323,0.031591,0.022546,0.120203,7.784698,5.505269,7.8259,7072,0,1.00000omega,-0.296121 + -0.02604theta + -0.12377omega + -0.08326theta^2 + -0.05896theta omega + 0.03268omega^2 + -0.10483theta^3 + 0.00079theta^2 omega + 0.07850theta omega^2 + -0.00066omega^3,-0.002462*omega**3 + 0.00976*omega**2*theta - 0.0459*omega**2 + 3.0e-6*omega*theta**2 - 0.000732*omega*theta + 6.5e-5*omega - 1.4e-5*theta**3 + 0.000223*theta**2 - 0.001149*theta + 0.001057
55921,2025-03-06 20:55:00,0.005143,0.035799,0.025574,0.117662,3.787914,2.679752,1.7907,7941,0,1.00000omega,0.016881 + -0.21930theta + -0.03784omega + 0.00419theta^2 + -0.35272theta omega + -0.01983omega^2 + -0.10056theta^3 + 0.00120theta^2 omega + 0.03991theta omega^2 + -0.07973omega^3,-0.116128*omega**3 + 0.001938*omega**2*theta + 0.028762*omega**2 + 2.0e-6*omega*theta**2 - 0.002524*omega*theta - 0.044989*omega - 5.0e-6*theta**3 - 0.000277*theta**2 - 0.004966*theta - 0.030899
55922,2025-03-06 21:00:00,0.003909,0.029579,0.021097,0.821005,56.172719,39.724352,10.5677,9246,0,1.00000omega,-0.510241 + -0.09979theta + 0.15589omega + -0.02578theta^2 + -0.00646theta omega + -0.03093omega^2 + -0.00112theta^3 + -0.00020theta^2 omega + 0.00478theta omega^2 + -0.00665omega^3,-0.035652*omega**3 + 0.000854*omega**2*theta - 0.007082*omega**2 - 1.0e-6*omega*theta**2 - 0.000108*omega*theta + 0.004499*omega - 1.7e-5*theta**2 - 0.000314*theta - 0.002792
55923,2025-03-06 21:05:00,0.003041,0.021965,0.015680,0.209976,4.786989,3.388167,6.6050,7558,0,1.00000omega,-0.400561 + 0.04876theta + 0.08787omega + 0.22390theta^2 + -0.12230theta omega + -0.03256omega^2 + -0.57971theta^3 + -0.06840theta^2 omega + 0.22507theta omega^2 + 0.00745omega^3,0.045406*omega**3 + 0.045725*omega**2*theta + 0.156601*omega**2 - 0.000463*omega*theta**2 - 0.005308*omega*theta - 0.010453*omega - 0.000131*theta**3 - 0.001358*theta**2 - 0.004614*theta - 0.006089
55924,2025-03-06 21:10:00,0.005112,0.027639,0.019875,0.090046,6.308031,4.460906,18.0045,9999,1,1.00000omega,-0.005611 + -0.01168theta + -0.03291omega + -0.00396theta^2 + 0.00191theta omega + 0.01860omega^2 + -0.00009theta^3 + -0.00162theta^2 omega + -0.00946theta omega^2 + -0.00780omega^3,-0.03864*omega**3 - 0.001562*omega**2*theta - 0.00692*omega**2 - 9.0e-6*omega*theta**2 - 0.000139*omega*theta - 0.001623*omega - 2.0e-6*theta**2 - 5.0e-5*theta - 0.000302
55925,2025-03-06 21:15:00,0.002798,0.024078,0.017140,nan,nan,nan,5.9285,6919,0,1.00000omega,0.192601 + -0.26767theta + 0.06645omega + 0.51128theta^2 + -0.72934theta omega + -0.91071omega^2 + -0.13791theta^3 + 0.21241theta^2 omega + 0.00284theta omega^2 + -0.04419omega^3,-0.295816*omega**3 + 0.000634*omega**2*theta - 0.426119*omega**2 + 0.00158*omega*theta**2 + 0.008853*omega*theta - 0.006251*omega - 3.4e-5*theta**3 - 0.000392*theta**2 - 0.001092*theta + 0.000539
55926,2025-03-06 21:20:00,0.004359,0.033372,0.023798,0.134796,4.274613,3.024110,8.2523,4220,0,1.00000omega,-0.020321 + -0.21486theta + -0.10739omega + -0.02529theta^2 + 0.00075theta omega + -0.06079omega^2 + -0.31515theta^3 + 0.00940theta^2 omega + -0.00258theta omega^2 + -0.03636omega^3,-0.13316*omega**3 - 0.000315*omega**2*theta - 0.020999*omega**2 + 3.8e-5*omega*theta**2 - 5.0e-5*omega*theta - 0.003564*omega - 4.3e-5*theta**3 + 8.8e-5*theta**2 - 0.000298*theta + 0.000131
55927,2025-03-06 21:25:00,0.004107,0.128800,0.091122,0.099366,3.412412,2.413963,-899020947456.0000,5757,0,1.00000omega,-0.048781 + -0.38605theta + -0.19005omega + -0.27572theta^2 + 0.01572theta omega + 0.02581omega^2 + -0.38001theta^3 + -0.04717theta^2 omega + -0.00573theta omega^2 + -0.00259omega^3,-0.010086*omega**3 - 0.000744*omega**2*theta + 0.006737*omega**2 - 0.000204*omega*theta**2 - 0.001217*omega*theta - 0.008106*omega - 5.5e-5*theta**3 - 0.000677*theta**2 - 0.00314*theta - 0.005177
55928,2025-03-06 21:30:00,0.003633,0.024231,0.017325,nan,nan,nan,4.2400,5237,0,1.00000omega,0.028531 + -2.91869theta + 0.27056omega + 1.96072theta^2 + 0.08428theta omega + -0.19462omega^2 + -0.12391theta^3 + 0.00805theta^2 omega + 0.11544theta omega^2 + 0.16751omega^3,0.675167*omega**3 + 0.01551*omega**2*theta - 0.05183*omega**2 + 3.6e-5*omega*theta**2 + 0.00112*omega*theta + 0.010371*omega - 1.8e-5*theta**3 + 0.000729*theta**2 - 0.001322*theta - 0.002766
55929,2025-03-06 21:35:00,0.003480,0.036202,0.025717,0.068328,2.232425,1.579302,3.6394,5017,0,1.00000omega,-0.006631 + -0.05152theta + -0.05263omega + -0.04220theta^2 + 0.01050theta omega + -0.07353omega^2 + -0.03467theta^3 + 0.00151theta^2 omega + 0.00499theta omega^2 + 0.01096omega^3,0.039456*omega**3 + 0.000599*omega**2*theta - 0.029654*omega**2 + 6.0e-6*omega*theta**2 + 3.7e-5*omega*theta - 0.002307*omega - 5.0e-6*theta**3 + 8.1e-5*theta**2 - 0.000507*theta + 0.001162
