Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
84050,2025-06-12 21:45:00,0.002570,0.019481,0.013895,nan,nan,nan,7.2609,7066,1,1.00000omega,0.049191 + 0.02852theta + 0.03849omega + -0.01241theta^2 + 0.02579theta omega + -0.00350omega^2 + -0.04033theta^3 + 0.12222theta^2 omega + -0.04012theta omega^2 + -0.03172omega^3,-0.272247*omega**3 - 0.011478*omega**2*theta + 0.060113*omega**2 + 0.001166*omega*theta**2 - 0.012129*omega*theta + 0.03279*omega - 1.3e-5*theta**3 + 0.0002*theta**2 - 0.00101*theta + 0.001735
84051,2025-06-12 21:50:00,0.003920,0.033888,0.024122,0.154413,9.402539,6.649496,4.7198,6604,0,1.00000omega,0.019861 + -0.07278theta + 0.08335omega + 0.00098theta^2 + -0.01305theta omega + 0.04518omega^2 + -0.00222theta^3 + -0.00150theta^2 omega + -0.02072theta omega^2 + 0.02466omega^3,0.080416*omega**3 - 0.002252*omega**2*theta + 0.019126*omega**2 - 5.0e-6*omega*theta**2 - 0.000123*omega*theta + 0.003029*omega + 2.0e-6*theta**2 - 8.5e-5*theta + 0.000222
84052,2025-06-12 21:55:00,0.004311,0.036689,0.026122,0.052669,4.741499,3.352953,2.6126,7910,0,1.00000omega,-0.094231 + -0.08746theta + -0.00094omega + -0.00382theta^2 + -0.01228theta omega + -0.03188omega^2 + -0.00412theta^3 + 0.00259theta^2 omega + -0.05709theta omega^2 + -0.01291omega^3,-0.028748*omega**3 - 0.004238*omega**2*theta + 0.013487*omega**2 + 6.0e-6*omega*theta**2 - 0.000179*omega*theta + 0.000728*omega + 4.0e-6*theta**2 - 0.000113*theta + 0.000141
84053,2025-06-12 22:00:00,0.004806,0.038906,0.027720,nan,nan,nan,29.2972,9999,0,1.00000omega,0.128661 + -0.00341theta + 0.05675omega + 0.00948theta^2 + -0.01165theta omega + -0.02681omega^2 + -0.00081theta^3 + -0.00185theta^2 omega + 0.00646theta omega^2 + 0.04916omega^3,0.398033*omega**3 + 0.001743*omega**2*theta + 0.010634*omega**2 - 1.7e-5*omega*theta**2 - 0.000671*omega*theta - 0.004254*omega - 5.0e-6*theta**2 + 6.0e-6*theta + 0.000629
84054,2025-06-12 22:05:00,0.005733,0.036648,0.026229,0.041856,2.034050,1.438595,29.9965,9999,0,1.00000omega,-0.171591 + -0.04781theta + 0.02969omega + -0.01673theta^2 + 0.06465theta omega + 0.05628omega^2 + -0.00087theta^3 + 0.00267theta^2 omega + -0.00282theta omega^2 + -0.08527omega^3,-0.533474*omega**3 - 0.000588*omega**2*theta + 0.018934*omega**2 + 1.9e-5*omega*theta**2 + 0.001411*omega*theta + 0.014771*omega - 1.5e-5*theta**2 - 0.000329*theta - 0.00246
84055,2025-06-12 22:10:00,0.006919,0.034408,0.024817,0.068769,1.852797,1.311028,35.1589,5904,0,1.00000omega,0.232501 + -0.04131theta + -0.07820omega + 0.02923theta^2 + 0.01080theta omega + -0.19488omega^2 + -0.01102theta^3 + -0.00168theta^2 omega + 0.04772theta omega^2 + -0.07804omega^3,-0.411318*omega**3 + 0.008384*omega**2*theta - 0.169438*omega**2 - 1.0e-5*omega*theta**2 + 0.000357*omega*theta - 0.005264*omega - 2.0e-6*theta**3 + 8.1e-5*theta**2 - 0.001038*theta + 0.005055
84056,2025-06-12 22:15:00,0.007250,0.051819,0.036999,0.056439,5.720659,4.045313,47.6505,9999,0,1.00000omega,0.080891 + -0.02282theta + 0.01934omega + 0.00200theta^2 + -0.00781theta omega + 0.00329omega^2 + -0.00068theta^3 + -0.00056theta^2 omega + -0.00157theta omega^2 + -0.00283omega^3,-0.016741*omega**3 - 0.00031*omega**2*theta + 0.006624*omega**2 - 4.0e-6*omega*theta**2 + 7.0e-6*omega*theta + 0.001549*omega + 8.0e-6*theta**2 - 0.000183*theta + 0.001591
84057,2025-06-12 22:20:00,0.004323,0.032286,0.023033,0.177881,9.302958,6.579387,3.3758,6692,0,1.00000omega,0.062801 + -0.18380theta + -0.02622omega + 0.17872theta^2 + 0.00646theta omega + -0.03096omega^2 + -0.07237theta^3 + 0.10693theta^2 omega + -0.00439theta omega^2 + -0.16579omega^3,-0.428247*omega**3 - 0.000378*omega**2*theta - 0.010055*omega**2 + 0.000307*omega*theta**2 + 0.001638*omega*theta + 0.001309*omega - 7.0e-6*theta**3 + 5.0e-6*theta**2 - 4.2e-5*theta - 2.0e-5
84058,2025-06-12 22:25:00,0.003574,0.035936,0.025536,0.127446,11.336225,8.016428,20.4219,8489,0,1.00000omega,-0.416031 + 0.00304theta + 0.04089omega + -0.00108theta^2 + 0.02088theta omega + 0.01206omega^2 + 0.00068theta^3 + -0.00001theta^2 omega + 0.00917theta omega^2 + 0.00231omega^3,0.024091*omega**3 + 0.003188*omega**2*theta - 0.036613*omega**2 + 0.000414*omega*theta - 0.004287*omega - 1.2e-5*theta**2 + 0.000171*theta - 0.001641
84059,2025-06-12 22:30:00,0.003247,0.027631,0.019672,nan,nan,nan,2.9053,6853,0,1.00000omega,0.043701 + -0.41306theta + 0.16254omega + 0.05721theta^2 + -0.09072theta omega + -0.02153omega^2 + -0.06490theta^3 + -0.03807theta^2 omega + -0.47902theta omega^2 + 0.05994omega^3,0.237866*omega**3 - 0.063365*omega**2*theta - 0.033649*omega**2 - 0.000168*omega*theta**2 - 0.001237*omega*theta + 0.004942*omega - 1.0e-5*theta**3 + 1.1e-5*theta**2 - 0.000445*theta - 5.0e-5
84060,2025-06-12 22:35:00,0.003972,0.026737,0.019113,0.054686,2.788717,1.972300,24.1604,8710,0,1.00000omega,0.040851 + -0.05384theta + -0.03109omega + 0.01621theta^2 + -0.01184theta omega + -0.02954omega^2 + -0.00370theta^3 + 0.00139theta^2 omega + 0.00519theta omega^2 + -0.02307omega^3,-0.252224*omega**3 + 0.001891*omega**2*theta - 0.039211*omega**2 + 1.7e-5*omega*theta**2 - 0.00062*omega*theta + 0.003814*omega - 1.0e-6*theta**3 + 6.2e-5*theta**2 - 0.00088*theta + 0.004304
84061,2025-06-12 22:40:00,0.003804,0.024141,0.017281,0.068391,3.055761,2.161291,11.4293,7701,0,1.00000omega,-0.030651 + -0.02803theta + -0.02829omega + 0.00542theta^2 + 0.01760theta omega + 0.08403omega^2 + -0.00153theta^3 + -0.00068theta^2 omega + -0.01157theta omega^2 + 0.04716omega^3,0.303974*omega**3 - 0.002486*omega**2*theta + 0.056643*omega**2 - 5.0e-6*omega*theta**2 + 0.000341*omega*theta - 0.003125*omega + 1.1e-5*theta**2 - 0.000126*theta + 0.000421
84062,2025-06-12 22:45:00,0.003619,0.034997,0.024879,0.087814,2.112289,1.494904,9.7645,9295,0,1.00000omega,0.017021 + -0.05956theta + -0.02076omega + -0.06085theta^2 + 0.00533theta omega + 0.03882omega^2 + -0.00205theta^3 + -0.00555theta^2 omega + 0.00971theta omega^2 + -0.02169omega^3,-0.12502*omega**3 + 0.001866*omega**2*theta - 0.003006*omega**2 - 3.6e-5*omega*theta**2 + 0.000841*omega*theta - 0.005622*omega - 1.6e-5*theta**2 + 0.000419*theta - 0.002119
84063,2025-06-12 22:50:00,0.006618,0.054793,0.039026,0.070374,8.212359,5.807228,34.5211,9999,0,1.00000omega,0.061481 + -0.01625theta + 0.03734omega + -0.00019theta^2 + -0.00538theta omega + 0.00448omega^2 + -0.00016theta^3 + -0.00006theta^2 omega + -0.00152theta omega^2 + -0.00123omega^3,-0.006397*omega**3 - 0.000264*omega**2*theta + 0.007014*omega**2 - 6.1e-5*omega*theta + 0.002571*omega + 2.0e-6*theta**2 - 5.0e-5*theta + 0.000713
84064,2025-06-12 22:55:00,0.004421,0.023361,0.016812,0.052420,4.464570,3.157145,31.0888,9999,0,1.00000omega,-0.037311 + 0.00082theta + -0.01361omega + -0.00125theta^2 + 0.00048theta omega + -0.00629omega^2 + -0.00011theta^3 + -0.00116theta^2 omega + 0.00007theta omega^2 + -0.00085omega^3,-0.00901*omega**3 + 2.5e-5*omega**2*theta - 0.004112*omega**2 - 1.4e-5*omega*theta**2 + 0.000421*omega*theta - 0.003699*omega + 1.0e-6*theta**2 - 4.0e-6*theta - 0.000123
84065,2025-06-12 23:00:00,0.006283,0.034429,0.024747,0.069230,3.117365,2.204853,18.9027,9999,0,1.00000omega,-0.004951 + -0.05903theta + -0.07426omega + -0.00404theta^2 + -0.02004theta omega + -0.04292omega^2 + -0.00200theta^3 + 0.00145theta^2 omega + 0.00218theta omega^2 + -0.00399omega^3,-0.014262*omega**3 + 0.00026*omega**2*theta - 0.018678*omega**2 + 6.0e-6*omega*theta**2 - 0.000402*omega*theta + 0.002227*omega + 1.0e-5*theta**2 - 0.000195*theta + 0.001488
84066,2025-06-12 23:05:00,0.003625,0.028033,0.019987,nan,nan,nan,5.1500,8788,0,1.00000omega,0.167571 + -0.60843theta + 0.20865omega + -0.05615theta^2 + -0.00879theta omega + -0.03546omega^2 + -0.00059theta^3 + 0.00553theta^2 omega + -0.00180theta omega^2 + 0.08467omega^3,0.339857*omega**3 - 0.000241*omega**2*theta - 0.014819*omega**2 + 2.5e-5*omega*theta**2 + 0.000271*omega*theta + 0.007585*omega - 2.5e-5*theta**2 - 0.001042*theta - 0.006064
84067,2025-06-12 23:10:00,0.015975,0.068588,0.049797,0.080031,10.170160,7.191612,763.6546,9999,0,1.00000omega,-0.069161 + -0.00202theta + 0.05879omega + 0.00086theta^2 + -0.00012theta omega + -0.01146omega^2 + -0.00002theta^3 + -0.00192theta^2 omega + 0.00059theta omega^2 + 0.00289omega^3,0.056678*omega**3 + 0.000386*omega**2*theta - 0.000215*omega**2 - 4.2e-5*omega*theta**2 - 0.001967*omega*theta - 0.021152*omega + 1.0e-5*theta + 9.0e-5
84068,2025-06-12 23:15:00,0.003482,0.039694,0.028176,0.108183,4.350535,3.077244,18.0482,7491,0,1.00000omega,0.027471 + -0.02539theta + 0.02385omega + 0.00464theta^2 + -0.03542theta omega + -0.03574omega^2 + -0.00484theta^3 + -0.00051theta^2 omega + -0.01431theta omega^2 + -0.01793omega^3,-0.165511*omega**3 - 0.004403*omega**2*theta + 0.034389*omega**2 - 5.0e-6*omega*theta**2 - 0.000526*omega*theta + 0.008066*omega - 2.0e-6*theta**3 + 6.4e-5*theta**2 - 0.000851*theta + 0.003925
84069,2025-06-12 23:20:00,0.005765,0.045614,0.032510,0.049870,6.367032,4.502310,72.1228,9999,0,1.00000omega,-0.034311 + -0.00786theta + -0.00065omega + -0.00163theta^2 + 0.00101theta omega + -0.00195omega^2 + -0.00004theta^3 + 0.00006theta^2 omega + -0.00095theta omega^2 + 0.00038omega^3,0.005289*omega**3 - 0.000441*omega**2*theta - 0.011228*omega**2 + 1.0e-6*omega*theta**2 + 6.5e-5*omega*theta + 0.000962*omega - 3.0e-6*theta**2 - 9.5e-5*theta - 0.001108
84070,2025-06-12 23:25:00,0.003740,0.024374,0.017437,0.105309,8.559812,6.053159,3.9859,8894,0,1.00000omega,0.002071 + -0.06449theta + -0.03087omega + 0.00611theta^2 + -0.00704theta omega + -0.01221omega^2 + 0.00073theta^3 + -0.00053theta^2 omega + 0.00635theta omega^2 + 0.00151omega^3,0.00506*omega**3 + 0.000709*omega**2*theta + 0.005487*omega**2 - 2.0e-6*omega*theta**2 - 0.000132*omega*theta - 0.002446*omega + 6.0e-6*theta**2 + 3.9e-5*theta - 0.000324
84071,2025-06-12 23:30:00,0.006658,0.046107,0.032941,0.076911,9.342916,6.606663,43.2662,9999,0,1.00000omega,-0.043651 + -0.00550theta + 0.01833omega + -0.00209theta^2 + 0.00061theta omega + -0.00281omega^2 + -0.00008theta^3 + -0.00009theta^2 omega + -0.00046theta omega^2 + -0.00152omega^3,-0.009843*omega**3 - 9.9e-5*omega**2*theta - 0.003129*omega**2 - 0.e-6*omega*theta**2 - 1.4e-5*omega*theta + 0.000566*omega - 2.0e-6*theta**2 - 6.5e-5*theta - 0.000699
84072,2025-06-12 23:35:00,0.006592,0.037149,0.026679,0.131338,9.750627,6.895360,15.5019,9999,0,1.00000omega,-0.003261 + -0.03141theta + -0.00544omega + 0.00237theta^2 + -0.00415theta omega + -0.00857omega^2 + -0.00247theta^3 + -0.00019theta^2 omega + 0.00155theta omega^2 + -0.00408omega^3,-0.011278*omega**3 + 0.000143*omega**2*theta + 0.000958*omega**2 - 0.e-6*omega*theta**2 - 7.1e-5*omega*theta - 0.001591*omega - 1.8e-5*theta**2 - 0.000466*theta - 0.004301
84073,2025-06-12 23:40:00,0.004920,0.032554,0.023280,nan,nan,nan,6.2657,4981,0,1.00000omega,0.020821 + -0.27100theta + -0.04477omega + -0.42584theta^2 + 0.00862theta omega + 0.04173omega^2 + -0.09073theta^3 + 0.07955theta^2 omega + 0.01088theta omega^2 + 0.09055omega^3,0.245108*omega**3 + 0.000982*omega**2*theta + 0.006225*omega**2 + 0.000239*omega*theta**2 - 0.002989*omega*theta + 0.007838*omega - 9.0e-6*theta**3 + 3.3e-5*theta**2 + 0.000399*theta - 0.001444
84074,2025-06-12 23:45:00,0.005022,0.047556,0.033814,0.084652,2.828780,2.001145,15.4551,7838,0,1.00000omega,0.245731 + -0.14608theta + -0.07266omega + 0.01174theta^2 + 0.02376theta omega + 0.00859omega^2 + -0.00090theta^3 + -0.00138theta^2 omega + -0.00311theta omega^2 + -0.05222omega^3,-0.240985*omega**3 - 0.000478*omega**2*theta + 0.007594*omega**2 - 7.0e-6*omega*theta**2 + 0.000436*omega*theta - 0.005717*omega + 9.0e-6*theta**2 - 0.000289*theta + 0.002635
84075,2025-06-12 23:50:00,0.004181,0.033054,0.023559,nan,nan,nan,11.7496,8426,1,1.00000omega,-0.100561 + -0.00577theta + 0.04607omega + -0.00449theta^2 + -0.00261theta omega + -0.00442omega^2 + -0.00924theta^3 + 0.00388theta^2 omega + 0.00286theta omega^2 + 0.01002omega^3,0.05353*omega**3 + 0.000509*omega**2*theta + 0.003403*omega**2 + 2.3e-5*omega*theta**2 + 0.00044*omega*theta + 0.003621*omega - 2.0e-6*theta**3 - 5.9e-5*theta**2 - 0.000637*theta - 0.00258
84076,2025-06-12 23:55:00,0.004807,0.116609,0.082525,0.070355,1.821605,1.289030,-16761875456.0000,6387,0,1.00000omega,0.143691 + -0.05046theta + -0.04682omega + 0.06460theta^2 + 0.16030theta omega + 0.06520omega^2 + -0.28714theta^3 + -0.21040theta^2 omega + 0.00372theta omega^2 + -0.02785omega^3,-0.162632*omega**3 + 0.000724*omega**2*theta + 0.029217*omega**2 - 0.001365*omega*theta**2 + 0.000656*omega*theta - 0.000622*omega - 6.2e-5*theta**3 - 8.4e-5*theta**2 - 8.9e-5*theta + 0.000324
84077,2025-06-13 00:00:00,0.005504,0.037845,0.027042,0.052801,3.119610,2.206213,63.2733,9999,0,1.00000omega,0.018881 + -0.00039theta + 0.00149omega + -0.00059theta^2 + 0.00167theta omega + -0.00652omega^2 + -0.00012theta^3 + 0.00036theta^2 omega + 0.00010theta omega^2 + 0.00047omega^3,0.006233*omega**3 + 4.4e-5*omega**2*theta - 0.003503*omega**2 + 5.0e-6*omega*theta**2 + 0.000237*omega*theta + 0.002624*omega - 4.0e-6*theta**2 - 7.9e-5*theta - 0.000524
84078,2025-06-13 00:05:00,0.003166,0.018603,0.013343,0.095460,3.264123,2.309070,7.3127,6685,0,1.00000omega,0.081151 + -0.07991theta + -0.04931omega + 0.02947theta^2 + -0.01048theta omega + 0.01587omega^2 + -0.01461theta^3 + -0.01284theta^2 omega + 0.00066theta omega^2 + -0.00441omega^3,-0.027016*omega**3 + 0.000135*omega**2*theta + 0.006475*omega**2 - 8.7e-5*omega*theta**2 + 0.000746*omega*theta - 0.003164*omega - 3.0e-6*theta**3 + 6.6e-5*theta**2 - 0.000508*theta + 0.001512
84079,2025-06-13 00:10:00,nan,nan,nan,nan,nan,nan,281.3849,1145,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84080,2025-06-13 00:15:00,0.004245,0.040101,0.028514,nan,nan,nan,20.2359,8703,0,1.00000omega,0.096461 + 0.00651theta + 0.03650omega + -0.00241theta^2 + -0.00151theta omega + 0.00634omega^2 + 0.00024theta^3 + -0.00107theta^2 omega + 0.00072theta omega^2 + 0.00810omega^3,0.06093*omega**3 + 0.000181*omega**2*theta - 0.000116*omega**2 - 9.0e-6*omega*theta**2 + 0.000301*omega*theta - 0.001295*omega - 5.0e-6*theta**2 + 0.000123*theta - 0.000768
84081,2025-06-13 00:20:00,0.004656,0.032568,0.023263,0.045658,3.724810,2.634036,63.3126,9999,0,1.00000omega,0.004841 + -0.01757theta + -0.00633omega + 0.00053theta^2 + -0.00460theta omega + -0.00085omega^2 + 0.00003theta^3 + 0.00030theta^2 omega + -0.00064theta omega^2 + -0.00123omega^3,-0.022719*omega**3 - 0.000394*omega**2*theta + 0.006392*omega**2 + 6.0e-6*omega*theta**2 - 0.000341*omega*theta + 0.00392*omega - 0.e-6*theta**2 - 1.6e-5*theta + 0.000387
84082,2025-06-13 00:25:00,0.004940,0.040196,0.028637,0.111880,16.733462,11.832609,66.9729,9999,0,1.00000omega,-0.027931 + 0.00495theta + 0.02812omega + -0.00107theta^2 + 0.00083theta omega + 0.00920omega^2 + -0.00002theta^3 + -0.00010theta^2 omega + 0.00006theta omega^2 + 0.00048omega^3,0.008203*omega**3 + 3.4e-5*omega**2*theta + 0.006265*omega**2 - 2.0e-6*omega*theta**2 + 9.6e-5*omega*theta - 0.000226*omega + 2.6e-5*theta - 0.000405
84083,2025-06-13 00:30:00,0.008032,0.044577,0.032029,0.067070,4.497879,3.180834,125.6450,9999,1,1.00000omega,-0.005501 + 0.00030theta + -0.00018omega + 0.00128theta^2 + 0.00062theta omega + 0.00493omega^2 + 0.00002theta^3 + 0.00018theta^2 omega + -0.00004theta omega^2 + -0.00092omega^3,-0.011684*omega**3 - 1.7e-5*omega**2*theta + 0.003591*omega**2 + 3.0e-6*omega*theta**2 - 0.000101*omega*theta + 0.000989*omega - 2.7e-5*theta + 0.000348
84084,2025-06-13 00:35:00,0.004449,0.039426,0.028055,0.055462,6.687644,4.729041,70.7190,9999,0,1.00000omega,-0.062791 + -0.00020theta + -0.00631omega + 0.00007theta^2 + 0.00084theta omega + -0.00400omega^2 + 0.00011theta^3 + -0.00013theta^2 omega + 0.00218theta omega^2 + -0.00162omega^3,-0.035614*omega**3 + 0.001597*omega**2*theta - 0.038405*omega**2 - 3.0e-6*omega*theta**2 + 0.000163*omega*theta - 0.002258*omega - 6.0e-6*theta**2 + 0.000126*theta - 0.000985
84085,2025-06-13 00:40:00,0.002989,0.061761,0.043723,0.075808,1.164212,0.824966,-198828944.0000,6067,0,1.00000omega,-0.046251 + -1.74210theta + -0.05347omega + -0.97824theta^2 + 1.62776theta omega + 0.16292omega^2 + -0.10341theta^3 + -0.20063theta^2 omega + -0.06623theta omega^2 + 0.01894omega^3,0.100658*omega**3 - 0.011733*omega**2*theta + 0.113575*omega**2 - 0.001185*omega*theta**2 + 0.031926*omega*theta - 0.106807*omega - 2.0e-5*theta**3 - 0.000223*theta**2 + 0.000675*theta + 0.00172
84086,2025-06-13 00:45:00,0.006774,0.031685,0.022911,0.047191,3.103529,2.194780,116.2533,9999,0,1.00000omega,-0.034891 + -0.00253theta + -0.00891omega + 0.00006theta^2 + -0.00015theta omega + 0.00112omega^2 + 0.00002theta^3 + 0.00001theta^2 omega + 0.00064theta omega^2 + 0.00164omega^3,0.027432*omega**3 + 0.000357*omega**2*theta - 0.005597*omega**2 - 1.0e-5*omega*theta - 0.000169*omega - 0.e-6*theta**2 + 7.0e-6*theta - 5.8e-5
84087,2025-06-13 00:50:00,0.003201,0.023891,0.017044,0.072566,6.267550,4.432124,27.2049,9999,0,1.00000omega,-0.027551 + -0.00004theta + -0.05517omega + -0.00639theta^2 + 0.00018theta omega + -0.00503omega^2 + -0.00005theta^3 + -0.00056theta^2 omega + 0.00054theta omega^2 + 0.00149omega^3,0.02634*omega**3 + 0.000318*omega**2*theta - 0.008004*omega**2 - 1.1e-5*omega*theta**2 + 0.000291*omega*theta - 0.003763*omega - 4.0e-6*theta**2 + 0.000125*theta - 0.000891
84088,2025-06-13 00:55:00,0.003885,0.023229,0.016654,0.142513,5.969342,4.222165,22.3209,7633,0,1.00000omega,0.049481 + 0.00583theta + -0.00691omega + -0.00043theta^2 + 0.01001theta omega + -0.00009omega^2 + -0.00982theta^3 + 0.00033theta^2 omega + 0.00383theta omega^2 + -0.00149omega^3,-0.01625*omega**3 + 0.001392*omega**2*theta - 0.013067*omega**2 + 4.0e-6*omega*theta**2 + 0.000126*omega*theta - 0.001761*omega - 4.0e-6*theta**3 + 0.000111*theta**2 - 0.001028*theta + 0.003244
84089,2025-06-13 01:00:00,0.004876,0.027355,0.019648,nan,nan,nan,43.9638,9999,0,1.00000omega,0.093061 + -0.00745theta + 0.07244omega + 0.00470theta^2 + 0.00800theta omega + 0.02575omega^2 + 0.00001theta^3 + 0.00991theta^2 omega + 0.01157theta omega^2 + -0.00056omega^3,-0.00679*omega**3 + 0.004676*omega**2*theta - 0.031779*omega**2 + 0.000134*omega*theta**2 - 0.00258*omega*theta + 0.014824*omega + 3.0e-6*theta**2 - 7.5e-5*theta + 0.000595
84090,2025-06-13 01:05:00,0.004972,0.039462,0.028125,0.092239,8.068329,5.705543,42.8798,9999,0,1.00000omega,0.004011 + -0.01038theta + 0.03910omega + -0.00409theta^2 + -0.00182theta omega + 0.01619omega^2 + -0.00009theta^3 + -0.00043theta^2 omega + -0.00044theta omega^2 + 0.00350omega^3,0.040623*omega**3 - 0.00017*omega**2*theta + 0.013742*omega**2 - 6.0e-6*omega*theta**2 + 0.000201*omega*theta - 0.000462*omega + 5.6e-5*theta - 0.000671
