Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
17180,2024-10-18 15:45:00,0.003999,0.004542,0.004279,0.067961,2.351707,1.663602,170.0844,4903,0,1.00000omega,-0.083521 + -0.68912theta + 0.04388omega + 0.16072theta^2 + -0.04129theta omega + 0.07825omega^2 + -0.00052theta^3 + -0.00445theta^2 omega + -0.02723theta omega^2 + 0.05077omega^3,0.358086*omega**3 - 0.006402*omega**2*theta + 0.045747*omega**2 - 3.5e-5*omega*theta**2 - 0.000582*omega*theta + 0.002225*omega + 8.7e-5*theta**2 - 0.000977*theta + 0.000871,1.777399e-04,1.158513e-05
17181,2024-10-18 15:50:00,0.005242,0.022700,0.016473,0.218877,10.894333,7.705011,273.0220,9999,0,1.00000omega,-0.007031 + -0.28636theta + 0.04972omega + 0.04642theta^2 + -0.07781theta omega + 0.03103omega^2 + -0.00657theta^3 + 0.03619theta^2 omega + -0.01823theta omega^2 + -0.01667omega^3,-0.10747*omega**3 - 0.003918*omega**2*theta - 0.025681*omega**2 + 0.000259*omega*theta**2 + 0.0041*omega*theta + 0.016476*omega - 2.0e-6*theta**3 - 2.4e-5*theta**2 - 0.000321*theta - 0.002448,3.568158e-04,1.227298e-05
17182,2024-10-18 15:55:00,0.005788,0.020330,0.014947,0.058622,6.296403,4.452422,113.8070,9999,0,1.00000omega,-0.252311 + -0.01185theta + -0.03247omega + -0.00883theta^2 + -0.00196theta omega + 0.01012omega^2 + -0.00028theta^3 + 0.00007theta^2 omega + -0.00195theta omega^2 + -0.01311omega^3,-0.029647*omega**3 - 0.000147*omega**2*theta + 0.001869*omega**2 - 1.6e-5*omega*theta - 0.001187*omega - 3.0e-6*theta**2 - 4.9e-5*theta - 0.001211,4.746555e-04,1.684000e-05
17183,2024-10-18 16:00:00,nan,nan,nan,nan,nan,nan,4321195.0000,859,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17184,2024-10-18 16:05:00,nan,nan,nan,nan,nan,nan,1058226.5000,675,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17185,2024-10-18 16:10:00,nan,nan,nan,nan,nan,nan,140724.3281,1494,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17186,2024-10-18 16:15:00,nan,nan,nan,nan,nan,nan,22729.6641,1478,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17187,2024-10-18 16:20:00,nan,nan,nan,nan,nan,nan,78760.6250,1347,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17188,2024-10-18 16:25:00,nan,nan,nan,nan,nan,nan,200498.0312,1400,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17189,2024-10-18 16:30:00,nan,nan,nan,nan,nan,nan,3272.4556,944,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17190,2024-10-18 16:35:00,0.005128,0.021709,0.015773,0.117630,6.703773,4.741013,70.3929,9999,1,1.00000omega,0.002381 + -0.37105theta + 0.20843omega + -0.02323theta^2 + -0.06994theta omega + -0.02961omega^2 + 0.00033theta^3 + 0.00267theta^2 omega + 0.00418theta omega^2 + 0.01588omega^3,0.029524*omega**3 + 0.000259*omega**2*theta - 0.00773*omega**2 + 6.0e-6*omega*theta**2 - 0.000596*omega*theta + 0.007761*omega - 7.0e-6*theta**2 - 0.000394*theta + 0.000569,4.034929e-04,1.232734e-05
17191,2024-10-18 16:40:00,nan,nan,nan,nan,nan,nan,72280.5781,1176,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17192,2024-10-18 16:45:00,0.020486,0.084171,0.061255,0.127976,7.758000,5.486481,9573.3428,9999,0,1.00000omega,0.058331 + 0.00098theta + -0.03018omega + -0.00777theta^2 + 0.00028theta omega + 0.00376omega^2 + 0.00044theta^3 + 0.00048theta^2 omega + -0.00167theta omega^2 + -0.00110omega^3,-0.016428*omega**3 - 0.000831*omega**2*theta - 0.011917*omega**2 + 8.0e-6*omega*theta**2 + 0.000286*omega*theta + 0.001556*omega + 7.0e-6*theta**2 + 1.2e-5*theta - 0.00045,5.076559e-05,8.996604e-07
17193,2024-10-18 16:50:00,0.004322,0.018271,0.013276,0.080024,2.653958,1.877485,88.4762,9336,0,1.00000omega,-0.063951 + -0.29937theta + -0.01348omega + 0.10486theta^2 + -0.01961theta omega + -0.04315omega^2 + -0.00274theta^3 + -0.00032theta^2 omega + 0.01509theta omega^2 + -0.01323omega^3,-0.041864*omega**3 + 0.001592*omega**2*theta + 0.008245*omega**2 - 1.0e-6*omega*theta**2 - 0.000244*omega*theta - 0.003638*omega + 2.4e-5*theta**2 + 0.000537*theta + 0.001652,2.922442e-04,1.348717e-05
17194,2024-10-18 16:55:00,nan,nan,nan,nan,nan,nan,5669.1963,1343,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17195,2024-10-18 17:00:00,0.006094,0.007869,0.007038,nan,nan,nan,179.5717,9999,0,1.00000omega,-0.104301 + -0.27175theta + 0.07045omega + 0.06405theta^2 + 0.05117theta omega + -0.04962omega^2 + -0.00096theta^3 + -0.00947theta^2 omega + -0.02753theta omega^2 + 0.05573omega^3,0.180465*omega**3 - 0.002972*omega**2*theta - 0.061776*omega**2 - 3.4e-5*omega*theta**2 - 0.000482*omega*theta + 0.002945*omega + 1.8e-5*theta**2 + 0.000333*theta + 8.9e-5,1.945071e-04,1.410247e-05
17196,2024-10-18 17:05:00,0.006549,0.007895,0.007253,0.118295,6.025126,4.261229,245.8177,8408,0,1.00000omega,-0.075861 + -0.31280theta + -0.09253omega + -0.05721theta^2 + -0.02521theta omega + -0.00816omega^2 + 0.00099theta^3 + -0.00247theta^2 omega + -0.00637theta omega^2 + -0.02744omega^3,-0.104619*omega**3 - 0.00081*omega**2*theta + 0.011012*omega**2 - 1.0e-5*omega*theta**2 + 6.0e-5*omega*theta - 0.001027*omega - 3.0e-5*theta**2 + 0.000556*theta - 0.001672,2.299389e-04,1.955712e-05
17197,2024-10-18 17:10:00,0.006149,0.025566,0.018594,0.073847,1.794404,1.269909,307.6934,9999,0,1.00000omega,-0.013561 + -0.01046theta + 0.00638omega + 0.00077theta^2 + -0.00613theta omega + 0.01089omega^2 + -0.00594theta^3 + -0.00064theta^2 omega + 0.01011theta omega^2 + -0.03625omega^3,-0.19305*omega**3 + 0.001795*omega**2*theta + 0.045189*omega**2 - 4.0e-6*omega*theta**2 - 0.000257*omega*theta - 0.003673*omega - 1.0e-6*theta**3 - 7.9e-5*theta**2 - 0.001794*theta - 0.013679,3.277796e-04,9.356439e-06
17198,2024-10-18 17:15:00,0.005587,0.008723,0.007325,0.113215,6.078911,4.299185,75.6653,9999,0,1.00000omega,0.157681 + -0.15195theta + -0.04841omega + -0.15279theta^2 + -0.07535theta omega + 0.17909omega^2 + -0.07148theta^3 + 0.00184theta^2 omega + 0.03738theta omega^2 + -0.14527omega^3,-0.250253*omega**3 + 0.002146*omega**2*theta + 0.029723*omega**2 + 4.0e-6*omega*theta**2 - 0.000645*omega*theta + 0.002219*omega - 5.0e-6*theta**3 + 4.3e-5*theta**2 - 0.000186*theta + 0.001291,1.946887e-04,1.148595e-05
17199,2024-10-18 17:20:00,0.006062,0.014178,0.010904,0.094672,12.793149,9.046370,171.2205,9999,0,1.00000omega,-0.100031 + -0.03893theta + -0.05656omega + 0.01540theta^2 + -0.00762theta omega + -0.12463omega^2 + -0.00001theta^3 + 0.00315theta^2 omega + 0.00048theta omega^2 + -0.01844omega^3,-0.057341*omega**3 + 5.0e-5*omega**2*theta - 0.04045*omega**2 + 1.1e-5*omega*theta**2 - 0.000224*omega*theta - 0.000885*omega + 6.0e-6*theta**2 - 0.000115*theta + 0.000174,2.518316e-04,1.633177e-05
17200,2024-10-18 17:25:00,0.005211,0.016730,0.012391,0.065309,2.616704,1.850865,98.0148,7945,0,1.00000omega,-0.195221 + 0.01212theta + -0.20958omega + -0.09129theta^2 + 0.36444theta omega + -0.03975omega^2 + -0.07587theta^3 + -0.03465theta^2 omega + 0.05959theta omega^2 + -0.03020omega^3,-0.075973*omega**3 + 0.004997*omega**2*theta - 0.016472*omega**2 - 9.7e-5*omega*theta**2 + 0.00371*omega*theta - 0.010574*omega - 7.0e-6*theta**3 - 8.0e-6*theta**2 + 5.1e-5*theta - 0.000784,2.471396e-04,1.367441e-05
17201,2024-10-18 17:30:00,0.005382,0.006667,0.006059,0.155485,7.267355,5.139972,285.5569,7634,1,1.00000omega,0.639341 + -0.06630theta + 0.02635omega + -0.07344theta^2 + -0.00182theta omega + 0.01055omega^2 + -0.01995theta^3 + -0.00840theta^2 omega + 0.00327theta omega^2 + -0.00686omega^3,-0.045242*omega**3 + 0.000719*omega**2*theta - 0.002415*omega**2 - 6.2e-5*omega*theta**2 + 0.001232*omega*theta - 0.005286*omega - 5.0e-6*theta**3 + 0.000111*theta**2 - 0.000823*theta + 0.003491,2.552071e-05,1.110618e-05
17202,2024-10-18 17:35:00,0.004555,0.005555,0.005080,0.130783,3.662661,2.591543,116.4315,5301,0,1.00000omega,-0.595261 + -1.33135theta + 0.08917omega + -0.19963theta^2 + 0.14110theta omega + -0.14155omega^2 + -0.20620theta^3 + -0.28927theta^2 omega + 0.27546theta omega^2 + 0.06864omega^3,0.264302*omega**3 + 0.035356*omega**2*theta - 0.077217*omega**2 - 0.001238*omega*theta**2 + 0.003541*omega*theta + 0.001014*omega - 2.9e-5*theta**3 - 1.3e-5*theta**2 - 0.00141*theta - 0.000769,1.125465e-04,1.183978e-05
17203,2024-10-18 17:40:00,0.004863,0.005647,0.005270,0.079743,4.003920,2.831761,191.1172,9999,1,1.00000omega,0.094621 + -0.03083theta + -0.03027omega + 0.00257theta^2 + -0.01719theta omega + -0.02620omega^2 + -0.00177theta^3 + 0.00058theta^2 omega + -0.00091theta omega^2 + -0.02889omega^3,-0.155549*omega**3 - 0.000163*omega**2*theta - 0.00823*omega**2 + 3.0e-6*omega*theta**2 - 0.000365*omega*theta + 0.004328*omega + 2.0e-5*theta**2 - 0.000404*theta + 0.003139,4.623954e-05,1.586309e-05
17204,2024-10-18 17:45:00,0.005750,0.020452,0.015022,0.102705,5.869816,4.151222,238.3107,9999,0,1.00000omega,-0.033171 + 0.00595theta + -0.14180omega + 0.00442theta^2 + 0.09825theta omega + -0.02818omega^2 + -0.00473theta^3 + -0.01861theta^2 omega + 0.01406theta omega^2 + -0.00236omega^3,-0.011122*omega**3 + 0.002209*omega**2*theta - 0.025778*omega**2 - 9.7e-5*omega*theta**2 + 0.002587*omega*theta - 0.017575*omega - 0.e-6*theta**3 + 1.8e-5*theta**2 - 0.000127*theta + 0.000187,3.814684e-04,1.087611e-05
17205,2024-10-18 17:50:00,0.005107,0.009029,0.007335,0.118424,3.820410,2.702736,181.2126,9736,0,1.00000omega,1.936671 + 0.04817theta + -0.06953omega + -0.30508theta^2 + 0.02425theta omega + -0.05745omega^2 + -0.05731theta^3 + -0.00542theta^2 omega + 0.02975theta omega^2 + -0.09296omega^3,-0.431457*omega**3 + 0.004603*omega**2*theta - 0.073337*omega**2 - 2.8e-5*omega*theta**2 + 0.000934*omega*theta - 0.00922*omega - 1.0e-5*theta**3 + 0.000192*theta**2 - 0.000599*theta + 0.001876,1.896314e-04,1.188653e-05
17206,2024-10-18 17:55:00,nan,nan,nan,nan,nan,nan,11652.6475,1081,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17207,2024-10-18 18:00:00,0.004799,0.006369,0.005639,nan,nan,nan,172.4592,8869,1,1.00000omega,0.121671 + -0.14053theta + 0.12217omega + 0.00389theta^2 + 0.00243theta omega + -0.00455omega^2 + -0.00430theta^3 + -0.00096theta^2 omega + 0.00376theta omega^2 + 0.01661omega^3,0.083222*omega**3 + 0.000628*omega**2*theta - 0.00377*omega**2 - 5.0e-6*omega*theta**2 + 6.6e-5*omega*theta + 0.003922*omega - 0.e-6*theta**3 + 9.0e-6*theta**2 - 0.000189*theta + 0.000845,5.497826e-05,1.552797e-05
17208,2024-10-18 18:05:00,0.005494,0.005798,0.005648,0.121120,3.654159,2.585299,123.9221,5745,0,1.00000omega,0.045271 + -0.29336theta + -0.01048omega + 0.00440theta^2 + 0.13944theta omega + -0.02000omega^2 + -0.22386theta^3 + -0.17759theta^2 omega + 0.17623theta omega^2 + -0.01998omega^3,-0.05533*omega**3 + 0.016268*omega**2*theta + 0.092223*omega**2 - 0.000546*omega*theta**2 - 0.005192*omega*theta - 0.011769*omega - 2.3e-5*theta**3 - 0.000415*theta**2 - 0.002823*theta - 0.006816,2.896604e-04,1.356181e-05
17209,2024-10-18 18:10:00,0.005917,0.006745,0.006344,0.133274,6.747194,4.771918,283.0530,6832,0,1.00000omega,0.111771 + -0.44318theta + -0.04397omega + 0.03231theta^2 + 0.02149theta omega + -0.02917omega^2 + -0.00226theta^3 + 0.00409theta^2 omega + 0.01233theta omega^2 + -0.03030omega^3,-0.163488*omega**3 + 0.002218*omega**2*theta - 0.026841*omega**2 + 2.5e-5*omega*theta**2 - 1.6e-5*omega*theta - 0.002404*omega + 2.4e-5*theta**2 - 0.000749*theta + 0.00428,1.423860e-04,1.123099e-05
17210,2024-10-18 18:15:00,nan,nan,nan,nan,nan,nan,25024.4707,714,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17211,2024-10-18 18:20:00,nan,nan,nan,nan,nan,nan,136.0285,6921,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17212,2024-10-18 18:25:00,0.004820,0.005350,0.005092,0.036713,3.335551,2.358734,83.6577,9134,0,1.00000omega,0.109271 + -0.14587theta + 0.01170omega + 0.17065theta^2 + 0.11798theta omega + 0.02793omega^2 + -0.01742theta^3 + -0.08967theta^2 omega + -0.15786theta omega^2 + 0.02145omega^3,0.052679*omega**3 - 0.012923*omega**2*theta - 0.061465*omega**2 - 0.000245*omega*theta**2 - 0.001505*omega*theta - 0.000631*omega - 2.0e-6*theta**3 + 2.9e-5*theta**2 + 0.000284*theta + 0.000874,1.134407e-04,1.488656e-05
17213,2024-10-18 18:30:00,0.005865,0.008353,0.007217,0.177951,6.232973,4.409173,153.4955,7140,0,1.00000omega,0.060981 + -0.21440theta + -0.02080omega + -0.62856theta^2 + 0.35745theta omega + 0.05368omega^2 + -0.25697theta^3 + 0.17415theta^2 omega + -0.05239theta omega^2 + 0.00242omega^3,0.007354*omega**3 - 0.005307*omega**2*theta + 0.057756*omega**2 + 0.000588*omega*theta**2 - 0.005221*omega*theta + 0.004781*omega - 2.9e-5*theta**3 + 0.000443*theta**2 - 0.001927*theta + 0.002002,1.887768e-04,1.172269e-05
17214,2024-10-18 18:35:00,0.005611,0.014888,0.011250,0.058054,1.444936,1.022549,92.3994,9999,0,1.00000omega,-0.045481 + -0.06279theta + 0.01769omega + 0.08317theta^2 + -0.00525theta omega + -0.19941omega^2 + -0.01526theta^3 + 0.00393theta^2 omega + 0.02325theta omega^2 + 0.04328omega^3,0.086574*omega**3 + 0.00155*omega**2*theta - 0.055006*omega**2 + 9.0e-6*omega*theta**2 - 8.5e-5*omega*theta + 0.000737*omega - 1.0e-6*theta**3 + 3.2e-5*theta**2 - 0.000195*theta + 9.8e-5,2.170196e-04,1.816431e-05
17215,2024-10-18 18:40:00,0.005387,0.005911,0.005655,0.147853,8.708240,6.158543,221.8247,8376,0,1.00000omega,0.000271 + -0.00889theta + 0.04528omega + -0.01776theta^2 + -0.00402theta omega + 0.03290omega^2 + -0.00134theta^3 + 0.00105theta^2 omega + -0.00106theta omega^2 + 0.00186omega^3,0.009495*omega**3 - 0.00018*omega**2*theta + 0.015712*omega**2 + 6.0e-6*omega*theta**2 - 0.000197*omega*theta + 0.003004*omega + 1.0e-6*theta**2 + 7.6e-5*theta - 0.000605,1.461347e-04,1.329900e-05
