Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
69750,2025-04-24 03:00:00,0.004479,0.018847,0.013698,0.070235,1.651048,1.168523,40.8820,9999,0,1.00000omega,-0.039531 + -0.30162theta + 0.06144omega + 0.08237theta^2 + -0.06283theta omega + -0.04106omega^2 + -0.03354theta^3 + 0.11868theta^2 omega + 0.00427theta omega^2 + -0.02642omega^3,-0.037094*omega**3 + 0.0002*omega**2*theta - 0.007543*omega**2 + 0.000185*omega*theta**2 + 0.002029*omega*theta + 0.00733*omega - 2.0e-6*theta**3 - 1.5e-5*theta**2 - 0.000305*theta - 0.002085,7.703576e-04,2.172825e-05
69751,2025-04-24 03:05:00,0.004440,0.005173,0.004820,nan,nan,nan,80.3763,6186,0,1.00000omega,0.004511 + -0.26905theta + -0.06055omega + -0.26701theta^2 + -0.17821theta omega + 0.31907omega^2 + -1.03202theta^3 + 1.18767theta^2 omega + 0.29287theta omega^2 + -0.14171omega^3,-0.391163*omega**3 + 0.026947*omega**2*theta + 0.135161*omega**2 + 0.003643*omega*theta**2 + 0.008573*omega*theta + 0.002804*omega - 0.000106*theta**3 - 0.000541*theta**2 - 0.001197*theta - 0.000897,1.520926e-04,1.811689e-05
69752,2025-04-24 03:10:00,0.006916,0.038739,0.027825,0.187751,14.212958,10.050956,89.6009,6169,5,1.00000omega,0.454871 + -0.01992theta + -0.02715omega + 0.04824theta^2 + 0.05375theta omega + -0.03707omega^2 + -0.06968theta^3 + 0.04465theta^2 omega + 0.36401theta omega^2 + -0.03349omega^3,-0.041692*omega**3 + 0.015105*omega**2*theta + 0.134632*omega**2 + 6.2e-5*omega*theta**2 + 0.001528*omega*theta + 0.008003*omega - 3.0e-6*theta**3 - 8.0e-5*theta**2 - 0.000671*theta + 0.000561,nan,nan
69753,2025-04-24 03:15:00,nan,nan,nan,nan,nan,nan,4562261.0000,768,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
69754,2025-04-24 03:20:00,0.006081,0.048237,0.034379,0.119530,13.427945,9.495367,399.0406,9999,0,1.00000omega,0.011221 + 0.00107theta + 0.00703omega + 0.00015theta^2 + 0.00026theta omega + 0.00368omega^2 + -0.00000theta^3 + 0.00007theta^2 omega + 0.00014theta omega^2 + 0.00180omega^3,0.012045*omega**3 + 3.1e-5*omega**2*theta + 0.001044*omega**2 + 1.0e-6*omega*theta**2 - 1.9e-5*omega*theta + 0.0004*omega - 2.0e-6*theta + 3.9e-5,5.174341e-04,8.818103e-06
69755,2025-04-24 03:25:00,0.008735,0.059625,0.042611,0.143093,6.089926,4.307416,153.5017,9999,0,1.00000omega,0.004621 + -0.01063theta + -0.00685omega + -0.09103theta^2 + -0.05886theta omega + 0.12431omega^2 + -0.01927theta^3 + -0.01582theta^2 omega + 0.01046theta omega^2 + 0.01104omega^3,0.014363*omega**3 + 0.000454*omega**2*theta + 0.014508*omega**2 - 2.3e-5*omega*theta**2 + 0.000739*omega*theta - 0.00437*omega - 0.e-6*theta**3 + 4.9e-5*theta**2 - 0.000708*theta + 0.001724,9.198028e-04,1.361377e-05
69756,2025-04-24 03:30:00,0.003635,0.009981,0.007511,nan,nan,nan,55.7797,8646,0,1.00000omega,-0.056691 + -0.27507theta + 0.00760omega + 0.15060theta^2 + -0.08640theta omega + -0.15947omega^2 + 0.00055theta^3 + 0.00575theta^2 omega + 0.01137theta omega^2 + 0.01043omega^3,0.029539*omega**3 + 0.001073*omega**2*theta - 0.036403*omega**2 + 1.8e-5*omega*theta**2 - 0.00046*omega*theta - 0.007639*omega + 5.3e-5*theta**2 + 0.000925*theta + 0.003381,3.756411e-04,1.723680e-05
69757,2025-04-24 03:35:00,nan,nan,nan,nan,nan,nan,45600.9531,1138,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
69758,2025-04-24 03:40:00,0.004250,0.020512,0.014812,0.100307,2.160350,1.529244,101.2420,9999,1,1.00000omega,-0.020231 + -0.04787theta + 0.06451omega + 0.04952theta^2 + -0.00192theta omega + -0.02522omega^2 + -0.00045theta^3 + -0.00067theta^2 omega + -0.00042theta omega^2 + 0.01323omega^3,0.048314*omega**3 - 5.1e-5*omega**2*theta - 0.009828*omega**2 - 3.0e-6*omega*theta**2 - 0.000132*omega*theta + 0.000601*omega + 1.6e-5*theta**2 + 0.000645*theta + 0.006138,2.250000e-04,1.883297e-05
69759,2025-04-24 03:45:00,0.003914,0.004307,0.004116,0.094132,1.555346,1.101808,108.6483,6418,0,1.00000omega,-0.093371 + -0.95710theta + -0.17093omega + 0.15471theta^2 + 0.54161theta omega + -0.76103omega^2 + -3.87237theta^3 + 4.78832theta^2 omega + -0.00685theta omega^2 + -0.49366omega^3,-2.328975*omega**3 - 0.001077*omega**2*theta - 0.301916*omega**2 + 0.0251*omega*theta**2 + 0.012883*omega*theta - 0.004555*omega - 0.000677*theta**3 - 0.000163*theta**2 - 0.001074*theta - 0.000383,1.343907e-04,1.405091e-05
69760,2025-04-24 03:50:00,0.003505,0.005933,0.004872,0.184924,11.824820,8.362433,78.6046,9999,2,1.00000omega,0.004431 + -0.12253theta + -0.05187omega + 0.08992theta^2 + 0.04003theta omega + -0.01264omega^2 + -0.00315theta^3 + -0.00375theta^2 omega + -0.08838theta omega^2 + -0.00659omega^3,-0.028061*omega**3 - 0.012544*omega**2*theta - 0.161316*omega**2 - 1.8e-5*omega*theta**2 + 6.0e-5*omega*theta + 0.001781*omega + 1.9e-5*theta**2 + 0.000571*theta + 0.003211,8.383192e-05,1.480579e-05
69761,2025-04-24 03:55:00,0.004056,0.008288,0.006525,nan,nan,nan,83.8315,5849,2,1.00000omega,-0.051801 + -1.17890theta + -0.00312omega + -0.02471theta^2 + -0.23604theta omega + -0.45592omega^2 + -0.00111theta^3 + 0.00415theta^2 omega + -0.10894theta omega^2 + 0.03470omega^3,0.122119*omega**3 - 0.01278*omega**2*theta - 0.226592*omega**2 + 1.6e-5*omega*theta**2 - 0.002516*omega*theta - 0.014464*omega - 1.2e-5*theta**2 - 0.001427*theta - 0.007698,1.152170e-04,1.599673e-05
69762,2025-04-24 04:00:00,nan,nan,nan,nan,nan,nan,891.0637,3866,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
69763,2025-04-24 04:05:00,0.006425,0.021407,0.015804,nan,nan,nan,49.2782,9703,0,1.00000omega,-0.026731 + 0.02317theta + 0.10472omega + 0.37186theta^2 + -0.66231theta omega + -0.83548omega^2 + -0.32562theta^3 + 0.35833theta^2 omega + 0.93666theta omega^2 + -0.03183omega^3,-0.028996*omega**3 + 0.028442*omega**2*theta + 0.338364*omega**2 + 0.000363*omega*theta**2 + 0.008496*omega*theta + 0.04304*omega - 1.1e-5*theta**3 - 0.000489*theta**2 - 0.007066*theta - 0.033009,5.715057e-04,1.435474e-05
69764,2025-04-24 04:10:00,0.006674,0.040630,0.029115,0.070864,1.486679,1.052434,148.4111,9999,0,1.00000omega,0.138121 + -0.34713theta + -0.04508omega + -0.18069theta^2 + 0.04573theta omega + 0.13149omega^2 + -0.02634theta^3 + -0.05233theta^2 omega + 0.10714theta omega^2 + -0.01193omega^3,-0.025506*omega**3 + 0.007636*omega**2*theta - 0.061338*omega**2 - 0.000124*omega*theta**2 + 0.003547*omega*theta - 0.026474*omega - 2.0e-6*theta**3 + 2.5e-5*theta**2 - 3.0e-5*theta + 0.001099,9.031618e-04,1.863496e-05
69765,2025-04-24 04:15:00,0.013219,0.087663,0.062688,0.065114,2.366609,1.674078,1792.8210,9999,0,1.00000omega,0.091711 + 0.00307theta + -0.03482omega + 0.03966theta^2 + 0.03412theta omega + -0.03436omega^2 + -0.00661theta^3 + -0.00307theta^2 omega + 0.03167theta omega^2 + -0.03981omega^3,-0.259223*omega**3 + 0.006874*omega**2*theta - 0.203662*omega**2 - 2.2e-5*omega*theta**2 + 0.001743*omega*theta - 0.032179*omega - 2.0e-6*theta**3 + 0.000151*theta**2 - 0.004682*theta + 0.047857,6.960119e-04,1.035574e-05
69766,2025-04-24 04:20:00,0.004646,0.005088,0.004872,0.135215,2.931507,2.075093,41.3362,6904,0,1.00000omega,0.069781 + -1.99433theta + -0.09464omega + -0.28711theta^2 + 0.34708theta omega + -0.02939omega^2 + 0.00085theta^3 + 0.03147theta^2 omega + 0.02001theta omega^2 + -0.28588omega^3,-0.402068*omega**3 + 0.000938*omega**2*theta - 0.019018*omega**2 + 4.9e-5*omega*theta**2 + 0.001178*omega*theta - 0.027997*omega - 7.1e-5*theta**2 - 0.000328*theta + 0.017572,1.708018e-04,2.133683e-05
69767,2025-04-24 04:25:00,0.004258,0.008613,0.006794,0.154783,6.149273,4.349570,49.3865,8643,0,1.00000omega,0.116281 + -0.80644theta + 0.08062omega + -0.15896theta^2 + -0.03412theta omega + -0.00637omega^2 + -0.01414theta^3 + -0.00704theta^2 omega + 0.00018theta omega^2 + 0.06938omega^3,0.139555*omega**3 + 1.2e-5*omega**2*theta - 0.001659*omega**2 - 1.6e-5*omega*theta**2 - 0.000269*omega*theta + 0.002918*omega - 1.0e-6*theta**3 - 4.3e-5*theta**2 - 0.000823*theta + 0.001204,2.765966e-04,1.425489e-05
69768,2025-04-24 04:30:00,nan,nan,nan,nan,nan,nan,192.1424,2221,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
69769,2025-04-24 04:35:00,0.004007,0.012808,0.009490,0.132930,4.642350,3.283982,101.6982,9999,1,1.00000omega,0.006911 + 0.03237theta + 0.03728omega + 0.00104theta^2 + -0.00411theta omega + 0.03414omega^2 + -0.02536theta^3 + -0.01194theta^2 omega + 0.10962theta omega^2 + -0.01955omega^3,-0.081307*omega**3 + 0.015197*omega**2*theta + 0.20537*omega**2 - 5.5e-5*omega*theta**2 - 0.00145*omega*theta - 0.008272*omega - 4.0e-6*theta**3 - 0.000148*theta**2 - 0.001837*theta - 0.007414,1.364538e-04,1.784159e-05
69770,2025-04-24 04:40:00,0.004359,0.012143,0.009123,0.146039,5.193953,3.674131,54.2383,8509,0,1.00000omega,-0.027491 + -0.54665theta + 0.08576omega + 0.03943theta^2 + 0.10315theta omega + 0.10956omega^2 + -0.01485theta^3 + -0.01283theta^2 omega + 0.00671theta omega^2 + 0.04753omega^3,0.09322*omega**3 + 0.000439*omega**2*theta + 0.028646*omega**2 - 2.8e-5*omega*theta**2 + 0.000799*omega*theta + 0.004068*omega - 1.0e-6*theta**3 + 7.0e-6*theta**2 - 0.000582*theta - 0.000975,3.823140e-04,1.753960e-05
69771,2025-04-24 04:45:00,0.005935,0.025494,0.018509,0.080397,4.663022,3.297744,295.6497,9999,0,1.00000omega,-0.018561 + 0.00063theta + -0.03010omega + 0.00381theta^2 + -0.00409theta omega + -0.00266omega^2 + -0.00004theta^3 + 0.00061theta^2 omega + -0.00023theta omega^2 + -0.00294omega^3,-0.016281*omega**3 - 4.2e-5*omega**2*theta - 0.000272*omega**2 + 4.0e-6*omega*theta**2 - 0.000213*omega*theta + 0.001776*omega + 2.0e-6*theta**2 - 8.4e-5*theta + 0.000773,3.586157e-04,9.472918e-06
69772,2025-04-24 04:50:00,0.003761,0.004190,0.003981,nan,nan,nan,58.9196,5569,0,1.00000omega,-0.025391 + -1.29818theta + 0.21876omega + 0.89237theta^2 + -0.07242theta omega + -0.97228omega^2 + -0.49311theta^3 + -0.02983theta^2 omega + 0.13917theta omega^2 + 0.16953omega^3,0.487613*omega**3 + 0.013343*omega**2*theta - 0.376575*omega**2 - 9.5e-5*omega*theta**2 + 0.000332*omega*theta + 0.008469*omega - 5.3e-5*theta**3 + 0.001199*theta**2 - 0.009966*theta + 0.027432,1.745711e-04,1.103409e-05
69773,2025-04-24 04:55:00,0.003966,0.003418,0.003702,nan,nan,nan,155.4696,7193,0,1.00000omega,-0.073201 + -0.16848theta + 0.06285omega + -0.00469theta^2 + 0.03094theta omega + -0.01509omega^2 + -0.02009theta^3 + 0.00065theta^2 omega + -0.01305theta omega^2 + 0.03760omega^3,0.244454*omega**3 - 0.002828*omega**2*theta - 0.024737*omega**2 + 5.0e-6*omega*theta**2 + 0.000539*omega*theta + 0.005286*omega - 5.0e-6*theta**3 - 9.3e-5*theta**2 - 0.000787*theta - 0.002631,1.077794e-04,1.405028e-05
69774,2025-04-24 05:00:00,0.004822,0.023873,0.017222,0.104547,4.598863,3.252728,161.9593,9999,0,1.00000omega,0.134421 + -0.01734theta + 0.01634omega + 0.00076theta^2 + -0.00434theta omega + -0.00037omega^2 + -0.00197theta^3 + -0.00127theta^2 omega + 0.00014theta omega^2 + 0.00076omega^3,0.003402*omega**3 + 2.1e-5*omega**2*theta - 0.000455*omega**2 - 6.0e-6*omega*theta**2 + 0.000133*omega*theta - 2.8e-5*omega + 1.5e-5*theta**2 - 0.000247*theta + 0.001832,4.771134e-04,1.384410e-05
69775,2025-04-24 05:05:00,0.004380,0.012052,0.009067,0.190933,15.947668,11.277513,124.6617,9999,0,1.00000omega,-0.007701 + -0.01196theta + -0.00717omega + 0.00865theta^2 + 0.00038theta omega + 0.01008omega^2 + -0.00011theta^3 + 0.00063theta^2 omega + 0.00081theta omega^2 + 0.00091omega^3,0.003913*omega**3 + 0.000116*omega**2*theta + 0.002369*omega**2 + 3.0e-6*omega*theta**2 - 7.0e-5*omega*theta + 0.000169*omega + 4.0e-6*theta**2 - 0.000112*theta + 0.000743,1.896311e-04,1.693805e-05
69776,2025-04-24 05:10:00,0.004976,0.011769,0.009035,nan,nan,nan,84.3350,7430,0,1.00000omega,0.008481 + -0.18310theta + 0.05777omega + -0.37692theta^2 + 0.14575theta omega + 0.05730omega^2 + -0.13387theta^3 + -0.07602theta^2 omega + 0.02232theta omega^2 + 0.11926omega^3,0.271001*omega**3 + 0.001691*omega**2*theta - 0.006938*omega**2 - 0.000192*omega*theta**2 + 0.006493*omega*theta - 0.05066*omega - 1.1e-5*theta**3 + 0.000339*theta**2 - 0.003205*theta + 0.009273,3.940280e-04,2.416560e-05
69777,2025-04-24 05:15:00,0.005193,0.023892,0.017289,nan,nan,nan,79.3493,8670,2,1.00000omega,0.082361 + -0.26794theta + -0.02885omega + -0.11198theta^2 + -0.01678theta omega + 0.02701omega^2 + -0.00048theta^3 + 0.01669theta^2 omega + 0.00048theta omega^2 + -0.03199omega^3,-0.06365*omega**3 + 3.2e-5*omega**2*theta + 0.006969*omega**2 + 3.7e-5*omega*theta**2 - 0.000113*omega*theta - 0.001016*omega - 3.2e-5*theta**2 - 0.000325*theta + 0.000224,4.166286e-04,1.710844e-05
69778,2025-04-24 05:20:00,0.006879,0.049024,0.035005,0.182502,10.720869,7.581898,178.5876,9999,0,1.00000omega,0.065401 + -0.44691theta + 0.01311omega + 0.08888theta^2 + -0.06234theta omega + 0.03297omega^2 + -0.01376theta^3 + 0.00204theta^2 omega + 0.00965theta omega^2 + -0.00803omega^3,-0.019173*omega**3 + 0.000768*omega**2*theta + 0.02213*omega**2 + 5.0e-6*omega*theta**2 - 0.000405*omega*theta - 0.007845*omega - 1.0e-6*theta**3 - 3.3e-5*theta**2 - 0.000584*theta - 0.005934,7.795654e-04,2.153881e-05
69779,2025-04-24 05:25:00,0.004077,0.010249,0.007799,nan,nan,nan,85.2047,8582,0,1.00000omega,-0.384531 + 0.19127theta + -0.11644omega + 0.15607theta^2 + -0.27290theta omega + -0.08692omega^2 + -0.53027theta^3 + 0.10666theta^2 omega + 0.64914theta omega^2 + -0.02244omega^3,-0.077835*omega**3 + 0.075054*omega**2*theta - 0.227245*omega**2 + 0.000411*omega*theta**2 - 0.005259*omega*theta + 0.007118*omega - 6.8e-5*theta**3 + 0.000597*theta**2 - 0.001516*theta - 0.000162,1.332358e-04,1.447013e-05
69780,2025-04-24 05:30:00,0.004287,0.008304,0.006608,0.162502,9.566754,6.765693,58.8596,8316,0,1.00000omega,-0.200901 + -0.24392theta + -0.02222omega + -0.02843theta^2 + 0.00462theta omega + 0.02739omega^2 + -0.00814theta^3 + 0.03745theta^2 omega + -0.00782theta omega^2 + -0.01839omega^3,-0.041051*omega**3 - 0.000582*omega**2*theta + 0.016023*omega**2 + 9.3e-5*omega*theta**2 - 0.002688*omega*theta + 0.018703*omega - 0.e-6*theta**3 + 2.1e-5*theta**2 - 0.000454*theta + 0.00344,1.731280e-04,1.616345e-05
69781,2025-04-24 05:35:00,0.005683,0.028610,0.020626,0.086550,3.015385,2.133078,142.1365,9999,1,1.00000omega,0.101061 + -0.00565theta + -0.03811omega + 0.01274theta^2 + 0.00907theta omega + 0.00647omega^2 + -0.00539theta^3 + 0.00484theta^2 omega + 0.00123theta omega^2 + -0.03552omega^3,-0.101139*omega**3 + 0.000117*omega**2*theta + 0.004451*omega**2 + 1.5e-5*omega*theta**2 + 0.000738*omega*theta + 0.007479*omega - 0.e-6*theta**3 - 3.2e-5*theta**2 - 0.000579*theta - 0.00314,7.233422e-04,1.660217e-05
69782,2025-04-24 05:40:00,nan,nan,nan,nan,nan,nan,9555.4551,925,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
69783,2025-04-24 05:45:00,0.004477,0.013857,0.010297,0.088703,5.399630,3.818630,145.0621,9999,0,1.00000omega,-0.041241 + -0.00131theta + 0.01207omega + -0.00047theta^2 + 0.00285theta omega + -0.01954omega^2 + -0.00045theta^3 + -0.00006theta^2 omega + -0.00492theta omega^2 + -0.00004omega^3,-0.00019*omega**3 - 0.000781*omega**2*theta - 0.019365*omega**2 + 2.8e-5*omega*theta + 0.000894*omega - 4.0e-6*theta**2 - 6.0e-5*theta - 0.000441,2.959144e-04,1.414175e-05
69784,2025-04-24 05:50:00,nan,nan,nan,nan,nan,nan,1137.8901,6598,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
69785,2025-04-24 05:55:00,0.004773,0.009260,0.007366,nan,nan,nan,155.8836,9999,0,1.00000omega,-0.002261 + -0.07419theta + -0.03924omega + 0.01565theta^2 + -0.04421theta omega + -0.14253omega^2 + -0.00001theta^3 + -0.00367theta^2 omega + 0.04839theta omega^2 + 0.00012omega^3,0.000545*omega**3 + 0.007319*omega**2*theta + 0.02455*omega**2 - 1.9e-5*omega*theta**2 - 0.000978*omega*theta - 0.009781*omega + 7.0e-6*theta**2 + 6.5e-5*theta - 0.000102,1.551799e-04,1.375578e-05
69786,2025-04-24 06:00:00,0.003881,0.007442,0.005935,1.015417,58.941610,41.684196,109.5751,7430,5,1.00000omega,-0.420851 + -0.06728theta + 0.31245omega + 0.11203theta^2 + -0.03448theta omega + -0.07969omega^2 + -0.00066theta^3 + -0.00112theta^2 omega + -0.00400theta omega^2 + 0.00237omega^3,0.011446*omega**3 - 0.000644*omega**2*theta - 0.041066*omega**2 - 6.0e-6*omega*theta**2 - 0.000631*omega*theta + 0.002706*omega + 4.5e-5*theta**2 + 0.001265*theta + 0.007403,nan,nan
69787,2025-04-24 06:05:00,0.005938,0.028162,0.020352,0.068336,7.699269,5.444420,181.1489,9999,0,1.00000omega,-0.000311 + -0.03414theta + 0.01323omega + -0.01013theta^2 + 0.00586theta omega + -0.02770omega^2 + -0.00025theta^3 + 0.00034theta^2 omega + -0.00238theta omega^2 + 0.01094omega^3,0.036661*omega**3 - 0.000266*omega**2*theta - 0.012202*omega**2 + 1.0e-6*omega*theta**2 + 9.3e-5*omega*theta + 0.001319*omega - 5.0e-6*theta**2 - 0.000133*theta - 0.000925,5.652318e-04,1.482414e-05
69788,2025-04-24 06:10:00,nan,nan,nan,nan,nan,nan,22901.2598,1018,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
69789,2025-04-24 06:15:00,0.003949,0.005890,0.005014,0.187645,6.102774,4.317352,57.8999,8160,0,1.00000omega,-0.060431 + -0.97763theta + -0.10211omega + 0.15662theta^2 + -0.30505theta omega + -0.01322omega^2 + -0.01951theta^3 + 0.00921theta^2 omega + 0.03088theta omega^2 + 0.00046omega^3,0.001184*omega**3 + 0.002649*omega**2*theta + 0.021824*omega**2 + 2.6e-5*omega*theta**2 - 0.002467*omega*theta - 0.029814*omega - 2.0e-6*theta**3 - 3.0e-6*theta**2 - 0.000622*theta - 0.007667,2.253433e-04,1.681827e-05
69790,2025-04-24 06:20:00,0.005042,0.009339,0.007505,nan,nan,nan,164.6977,7298,0,1.00000omega,0.005011 + -0.02968theta + -0.04774omega + 0.01560theta^2 + -0.00316theta omega + -0.01646omega^2 + -0.03529theta^3 + 0.06721theta^2 omega + 0.05359theta omega^2 + 0.00322omega^3,0.014121*omega**3 + 0.007834*omega**2*theta + 0.06443*omega**2 + 0.000327*omega*theta**2 + 0.005873*omega*theta + 0.024737*omega - 6.0e-6*theta**3 - 0.000149*theta**2 - 0.001315*theta - 0.003961,2.333288e-04,1.228509e-05
