Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
25310,2024-11-16 00:35:00,0.004719,0.005924,0.005355,nan,nan,nan,101.9221,8996,1,1.00000omega,0.045651 + -0.00537theta + -0.00323omega + -0.01418theta^2 + 0.02901theta omega + 0.35061omega^2 + -0.14208theta^3 + 0.29138theta^2 omega + 0.12710theta omega^2 + -0.01306omega^3,-0.041152*omega**3 + 0.01335*omega**2*theta + 0.062678*omega**2 + 0.00102*omega*theta**2 - 0.007474*omega*theta + 0.013556*omega - 1.7e-5*theta**3 + 0.000185*theta**2 - 0.000692*theta + 0.001027,7.519386e-05,1.460550e-05
25311,2024-11-16 00:40:00,0.007395,0.058735,0.041860,0.076747,3.510475,2.482873,142.9456,9999,0,1.00000omega,-0.372551 + -0.01185theta + 0.00429omega + -0.00152theta^2 + -0.00129theta omega + -0.00076omega^2 + -0.00050theta^3 + -0.00019theta^2 omega + -0.00087theta omega^2 + -0.00001omega^3,-1.7e-5*omega**3 - 4.8e-5*omega**2*theta - 0.000981*omega**2 - 2.2e-5*omega*theta - 0.000123*omega - 2.0e-6*theta**2 - 5.2e-5*theta - 0.002234,8.792499e-04,1.228808e-05
25312,2024-11-16 00:45:00,nan,nan,nan,nan,nan,nan,2336.4729,1165,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
25313,2024-11-16 00:50:00,nan,nan,nan,nan,nan,nan,65434.5820,1298,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
25314,2024-11-16 00:55:00,nan,nan,nan,nan,nan,nan,5589.2231,1396,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
25315,2024-11-16 01:00:00,nan,nan,nan,nan,nan,nan,8114.8833,1150,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
25316,2024-11-16 01:05:00,0.004667,0.004704,0.004685,0.157098,10.015059,7.082587,150.9410,7548,0,1.00000omega,-0.029351 + 0.02158theta + 0.00410omega + 0.16483theta^2 + 0.05058theta omega + -0.09023omega^2 + -0.05435theta^3 + 0.02845theta^2 omega + -0.00810theta omega^2 + -0.01616omega^3,-0.074253*omega**3 - 0.001241*omega**2*theta - 0.044148*omega**2 + 0.000145*omega*theta**2 + 0.002729*omega*theta + 0.012203*omega - 9.0e-6*theta**3 - 0.000126*theta**2 - 0.000363*theta + 0.000382,1.296321e-04,1.587053e-05
25317,2024-11-16 01:10:00,0.004322,0.004644,0.004486,0.070326,0.807588,0.573212,152.0944,5983,0,1.00000omega,-0.063181 + -1.07180theta + 0.03224omega + -0.01329theta^2 + -0.11928theta omega + -0.05461omega^2 + -0.03335theta^3 + 0.08758theta^2 omega + 0.03378theta omega^2 + 0.00338omega^3,0.018494*omega**3 + 0.006161*omega**2*theta - 0.013606*omega**2 + 0.000532*omega*theta**2 - 1.9e-5*omega*theta - 0.000279*omega - 7.0e-6*theta**3 - 3.8e-5*theta**2 - 0.001261*theta - 0.002085,4.489124e-05,1.342559e-05
25318,2024-11-16 01:15:00,nan,nan,nan,nan,nan,nan,8074.7075,1129,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
25319,2024-11-16 01:20:00,0.004167,0.004821,0.004506,0.125808,4.215554,2.982174,105.1983,6474,0,1.00000omega,-0.020091 + -0.20108theta + 0.13067omega + 0.48750theta^2 + 0.11497theta omega + -0.05720omega^2 + -0.42844theta^3 + 0.07627theta^2 omega + -0.04661theta omega^2 + -0.16349omega^3,-0.654088*omega**3 - 0.006216*omega**2*theta - 0.057263*omega**2 + 0.000339*omega*theta**2 + 0.005368*omega*theta + 0.024156*omega - 6.3e-5*theta**3 - 0.000917*theta**2 - 0.00443*theta - 0.007317,1.417080e-04,2.077381e-05
25320,2024-11-16 01:25:00,0.014430,0.066623,0.048202,0.049869,1.559738,1.103465,492.3883,9999,0,1.00000omega,-0.072971 + -0.01243theta + -0.00431omega + -0.01378theta^2 + -0.00106theta omega + 0.00013omega^2 + -0.00272theta^3 + -0.00007theta^2 omega + 0.00131theta omega^2 + 0.00082omega^3,0.001271*omega**3 + 6.8e-5*omega**2*theta + 0.001323*omega**2 - 1.3e-5*omega*theta - 0.000341*omega - 1.2e-5*theta**2 - 0.000318*theta - 0.002981,6.622225e-04,9.020979e-06
25321,2024-11-16 01:30:00,nan,nan,nan,nan,nan,nan,2566.7356,1329,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
25322,2024-11-16 01:35:00,0.004100,0.008969,0.006973,0.068001,1.753612,1.240923,40.8043,9130,0,1.00000omega,-0.036811 + -0.03270theta + 0.10215omega + -0.00981theta^2 + 0.00704theta omega + -0.11604omega^2 + -0.19272theta^3 + -0.07715theta^2 omega + 0.09034theta omega^2 + 0.06937omega^3,0.124542*omega**3 + 0.005406*omega**2*theta - 0.022801*omega**2 - 0.000154*omega*theta**2 - 0.000261*omega*theta + 0.0033*omega - 1.3e-5*theta**3 - 4.2e-5*theta**2 - 8.3e-5*theta - 0.000222,2.779046e-04,1.371752e-05
25323,2024-11-16 01:40:00,0.006232,0.029682,0.021446,0.057486,2.300987,1.627551,120.8794,9999,0,1.00000omega,-0.062931 + -0.03011theta + -0.03127omega + -0.03104theta^2 + -0.05376theta omega + 0.00804omega^2 + -0.00836theta^3 + -0.00071theta^2 omega + 0.00438theta omega^2 + 0.00124omega^3,0.002581*omega**3 + 0.000304*omega**2*theta + 0.005148*omega**2 - 2.0e-6*omega*theta**2 - 0.000505*omega*theta - 0.005911*omega - 0.e-6*theta**3 - 2.8e-5*theta**2 - 0.000407*theta - 0.00214,4.120331e-04,9.347173e-06
25324,2024-11-16 01:45:00,nan,nan,nan,nan,nan,nan,1718.9543,769,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
25325,2024-11-16 01:50:00,nan,nan,nan,nan,nan,nan,443.0744,6455,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
25326,2024-11-16 01:55:00,0.005419,0.026850,0.019369,0.175673,6.455457,4.566387,144.1865,9999,0,1.00000omega,-0.032781 + -0.01467theta + -0.00228omega + -0.00154theta^2 + -0.00828theta omega + 0.00376omega^2 + -0.01471theta^3 + -0.00875theta^2 omega + 0.03904theta omega^2 + 0.00511omega^3,0.016275*omega**3 + 0.004145*omega**2*theta + 0.087451*omega**2 - 3.1e-5*omega*theta**2 - 0.001378*omega*theta - 0.015349*omega - 2.0e-6*theta**3 - 0.000109*theta**2 - 0.002293*theta - 0.016316,5.998340e-04,1.334613e-05
25327,2024-11-16 02:00:00,nan,nan,nan,nan,nan,nan,24146.5898,1301,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
25328,2024-11-16 02:05:00,0.009030,0.046212,0.033295,0.083848,2.629483,1.860270,414.5457,9999,0,1.00000omega,-0.014451 + -0.15572theta + -0.01801omega + 0.03976theta^2 + 0.00312theta omega + 0.00083omega^2 + -0.00028theta^3 + -0.00006theta^2 omega + 0.00105theta omega^2 + -0.00305omega^3,-0.010091*omega**3 + 0.000116*omega**2*theta + 0.002873*omega**2 + 2.5e-5*omega*theta + 6.3e-5*omega + 1.2e-5*theta**2 + 0.000433*theta + 0.003064,6.055710e-04,7.541997e-06
25329,2024-11-16 02:10:00,nan,nan,nan,nan,nan,nan,27925.4434,999,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
25330,2024-11-16 02:15:00,0.008658,0.046814,0.033664,0.070622,3.238024,2.290173,194.9424,9999,0,1.00000omega,-0.037711 + -0.01399theta + 0.00145omega + -0.07424theta^2 + 0.00845theta omega + 0.00220omega^2 + -0.02616theta^3 + -0.00013theta^2 omega + 0.00726theta omega^2 + 0.00306omega^3,0.005224*omega**3 + 0.000413*omega**2*theta + 0.000215*omega**2 + 6.8e-5*omega*theta - 2.0e-6*omega - 2.0e-6*theta**3 - 1.6e-5*theta**2 + 1.1e-5*theta - 0.000174,6.472730e-04,1.111927e-05
25331,2024-11-16 02:20:00,0.005191,0.022238,0.016147,nan,nan,nan,79.6873,9999,0,1.00000omega,-0.055471 + -0.03248theta + 0.00730omega + 0.02484theta^2 + -0.00470theta omega + 0.01534omega^2 + -0.10567theta^3 + -0.03163theta^2 omega + -0.00080theta omega^2 + 0.31930omega^3,0.636784*omega**3 - 5.3e-5*omega**2*theta + 0.003656*omega**2 - 7.0e-5*omega*theta**2 - 0.000828*omega*theta - 0.002199*omega - 8.0e-6*theta**3 - 0.000125*theta**2 - 0.000696*theta - 0.001604,3.705988e-04,1.611372e-05
25332,2024-11-16 02:25:00,0.003817,0.004291,0.004061,0.109237,3.556339,2.515897,81.5089,7147,0,1.00000omega,-0.205951 + -0.29932theta + -0.10776omega + -0.00515theta^2 + 0.33834theta omega + 0.02046omega^2 + -0.21096theta^3 + 0.05037theta^2 omega + 0.01404theta omega^2 + 0.01364omega^3,0.051891*omega**3 + 0.00178*omega**2*theta - 0.002702*omega**2 + 0.000213*omega*theta**2 + 0.001627*omega*theta - 0.019422*omega - 3.0e-5*theta**3 + 0.000498*theta**2 - 0.003116*theta + 0.006407,1.623542e-04,1.320327e-05
25333,2024-11-16 02:30:00,0.005872,0.032389,0.023276,0.060844,1.786198,1.263766,357.0486,9999,0,1.00000omega,-0.049001 + -0.00200theta + 0.01143omega + -0.00510theta^2 + 0.00088theta omega + 0.00019omega^2 + -0.00206theta^3 + 0.00008theta^2 omega + 0.00032theta omega^2 + -0.00102omega^3,-0.006797*omega**3 + 7.1e-5*omega**2*theta + 0.000905*omega**2 + 1.0e-6*omega*theta**2 + 2.7e-5*omega*theta + 0.000617*omega - 0.e-6*theta**3 - 2.0e-5*theta**2 - 0.000264*theta - 0.00126,3.716288e-04,7.624133e-06
25334,2024-11-16 02:35:00,0.005330,0.007932,0.006757,0.105204,2.521132,1.784261,139.1826,9894,1,1.00000omega,-0.137681 + -0.05318theta + 0.03035omega + 0.26013theta^2 + -0.02580theta omega + -0.07809omega^2 + -0.05883theta^3 + 0.00441theta^2 omega + 0.01787theta omega^2 + -0.00534omega^3,-0.01764*omega**3 + 0.001968*omega**2*theta - 0.001601*omega**2 + 1.6e-5*omega*theta**2 + 0.000115*omega*theta - 4.3e-5*omega - 7.0e-6*theta**3 - 0.000171*theta**2 - 0.000985*theta - 0.000125,1.764674e-04,1.471296e-05
25335,2024-11-16 02:40:00,nan,nan,nan,nan,nan,nan,175.3590,4702,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
25336,2024-11-16 02:45:00,0.004526,0.014578,0.010794,0.088748,7.004427,4.953275,105.9654,9999,0,1.00000omega,0.045271 + -0.02194theta + -0.09576omega + -0.04158theta^2 + -0.00398theta omega + 0.03386omega^2 + -0.00037theta^3 + -0.00063theta^2 omega + -0.00615theta omega^2 + -0.14372omega^3,-0.499141*omega**3 - 0.000712*omega**2*theta + 0.004984*omega**2 - 2.0e-6*omega*theta**2 - 9.0e-5*omega*theta - 0.003811*omega - 1.7e-5*theta**2 - 0.000325*theta - 0.001438,2.206694e-04,1.203491e-05
25337,2024-11-16 02:50:00,0.008426,0.053492,0.038291,0.093405,5.843735,4.132672,337.9624,9999,0,1.00000omega,0.333441 + -0.06615theta + -0.02951omega + 0.00860theta^2 + 0.00097theta omega + 0.00890omega^2 + 0.00001theta^3 + -0.00009theta^2 omega + -0.00076theta omega^2 + -0.00114omega^3,-0.003472*omega**3 - 7.7e-5*omega**2*theta + 0.003748*omega**2 + 1.8e-5*omega*theta - 0.001148*omega + 3.0e-6*theta**2 - 0.000145*theta + 0.002456,7.220324e-04,1.293133e-05
25338,2024-11-16 02:55:00,0.007230,0.043422,0.031127,0.055968,1.731658,1.225106,129.3366,9999,1,1.00000omega,-0.080781 + -0.11687theta + -0.01119omega + -0.06785theta^2 + 0.00273theta omega + 0.01146omega^2 + -0.00324theta^3 + 0.00213theta^2 omega + -0.00101theta omega^2 + -0.02462omega^3,-0.039986*omega**3 - 5.5e-5*omega**2*theta + 0.003766*omega**2 + 4.0e-6*omega*theta**2 - 0.000133*omega*theta + 0.000756*omega - 6.0e-6*theta**2 + 0.000339*theta - 0.003284,8.743684e-04,1.331417e-05
25339,2024-11-16 03:00:00,0.013678,0.047064,0.034656,0.054683,1.385273,0.980299,1385.7531,9999,0,1.00000omega,0.028951 + 0.00343theta + -0.10449omega + -0.00005theta^2 + 0.00069theta omega + 0.01208omega^2 + 0.00001theta^3 + 0.00011theta^2 omega + -0.01025theta omega^2 + -0.00039omega^3,-0.001902*omega**3 - 0.001666*omega**2*theta - 0.041636*omega**2 + 1.0e-6*omega*theta**2 + 4.3e-5*omega*theta - 0.00276*omega + 7.0e-6*theta + 0.000208,2.225617e-04,6.332608e-06
25340,2024-11-16 03:05:00,0.006549,0.044372,0.031716,0.069401,2.797426,1.978687,157.1792,9999,0,1.00000omega,0.010981 + -0.01904theta + -0.01700omega + 0.00578theta^2 + 0.00583theta omega + -0.00220omega^2 + -0.00447theta^3 + -0.00007theta^2 omega + -0.00372theta omega^2 + -0.00378omega^3,-0.008861*omega**3 - 0.000291*omega**2*theta - 0.007085*omega**2 + 4.6e-5*omega*theta + 0.000552*omega - 2.4e-5*theta**2 - 0.000518*theta - 0.003818,8.738837e-04,1.475543e-05
25341,2024-11-16 03:10:00,0.004643,0.013738,0.010254,0.150186,17.087882,12.083424,69.4520,9396,0,1.00000omega,-0.012631 + -0.01077theta + 0.00812omega + -0.00133theta^2 + -0.01740theta omega + -0.00278omega^2 + -0.00019theta^3 + -0.00229theta^2 omega + -0.00191theta omega^2 + 0.02036omega^3,0.045502*omega**3 - 0.000142*omega**2*theta - 0.001084*omega**2 - 6.0e-6*omega*theta**2 - 0.000184*omega*theta - 0.00012*omega - 0.e-6*theta**2 - 1.4e-5*theta - 8.1e-5,2.364030e-04,1.622188e-05
25342,2024-11-16 03:15:00,nan,nan,nan,nan,nan,nan,801126.1875,766,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
25343,2024-11-16 03:20:00,0.005051,0.011946,0.009171,0.084198,8.760421,6.194839,601.8811,9999,0,1.00000omega,0.053001 + -0.00481theta + -0.22349omega + -0.00337theta^2 + 0.00104theta omega + 0.05303omega^2 + 0.00001theta^3 + 0.00056theta^2 omega + -0.00076theta omega^2 + -0.00945omega^3,-0.147076*omega**3 - 0.000394*omega**2*theta + 0.030934*omega**2 + 1.0e-5*omega*theta**2 + 0.000382*omega*theta - 0.003705*omega - 2.0e-6*theta**2 - 9.9e-5*theta - 0.000895,1.890279e-04,7.175052e-06
25344,2024-11-16 03:25:00,nan,nan,nan,nan,nan,nan,7468.6113,1066,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
25345,2024-11-16 03:30:00,0.004960,0.019733,0.014387,0.149302,6.927253,4.899445,45.9748,9999,0,1.00000omega,0.002661 + -0.17629theta + 0.10670omega + -0.20524theta^2 + -0.00156theta omega + 0.00939omega^2 + -0.05739theta^3 + 0.00762theta^2 omega + 0.00357theta omega^2 + 0.01138omega^3,0.015108*omega**3 + 0.000158*omega**2*theta + 0.000922*omega**2 + 1.1e-5*omega*theta**2 - 0.000161*omega*theta + 0.004129*omega - 3.0e-6*theta**3 + 8.0e-6*theta**2 + 6.7e-5*theta + 2.4e-5,4.665863e-04,1.382218e-05
25346,2024-11-16 03:35:00,0.005114,0.014042,0.010567,0.087430,3.355224,2.373307,65.5597,9999,0,1.00000omega,0.177331 + -0.44975theta + 0.14954omega + 0.06713theta^2 + -0.39109theta omega + -0.01815omega^2 + -0.03558theta^3 + 0.11434theta^2 omega + 0.03171theta omega^2 + -0.36374omega^3,-0.641157*omega**3 + 0.001863*omega**2*theta + 0.01913*omega**2 + 0.000224*omega*theta**2 + 0.002496*omega*theta + 0.000794*omega - 2.0e-6*theta**3 - 7.0e-5*theta**2 - 0.001154*theta - 0.007293,2.240050e-04,1.624440e-05
25347,2024-11-16 03:40:00,0.010611,0.070726,0.050570,0.055171,1.374526,0.972719,463.3500,9999,0,1.00000omega,0.058641 + -0.11777theta + 0.03919omega + -0.00398theta^2 + 0.01385theta omega + -0.41844omega^2 + -0.04912theta^3 + -0.00940theta^2 omega + 0.08815theta omega^2 + -0.03253omega^3,-0.085139*omega**3 + 0.00769*omega**2*theta - 0.272506*omega**2 - 2.7e-5*omega*theta**2 + 0.001195*omega*theta - 0.011583*omega - 5.0e-6*theta**3 + 0.000275*theta**2 - 0.005436*theta + 0.036834,9.824347e-04,1.252714e-05
25348,2024-11-16 03:45:00,0.004817,0.008395,0.006844,nan,nan,nan,75.7723,9999,0,1.00000omega,-0.023701 + -0.08262theta + 0.09886omega + 0.29366theta^2 + -0.03006theta omega + -0.50938omega^2 + -0.01095theta^3 + 0.00477theta^2 omega + 0.04159theta omega^2 + -0.01995omega^3,-0.04439*omega**3 + 0.003085*omega**2*theta - 0.098643*omega**2 + 1.2e-5*omega*theta**2 + 3.4e-5*omega*theta + 0.001741*omega - 0.e-6*theta**3 + 5.4e-5*theta**2 + 0.00176*theta + 0.011734,1.522952e-04,2.008573e-05
25349,2024-11-16 03:50:00,0.005008,0.007537,0.006399,0.286669,9.924231,7.020418,65.9289,9710,0,1.00000omega,-0.023521 + -0.06282theta + 0.22456omega + -0.17000theta^2 + 0.00510theta omega + 0.00537omega^2 + -0.03331theta^3 + -0.00193theta^2 omega + -0.00344theta omega^2 + 0.01076omega^3,0.020278*omega**3 - 0.000216*omega**2*theta + 0.002086*omega**2 - 4.0e-6*omega*theta**2 + 7.0e-5*omega*theta + 0.007292*omega - 2.0e-6*theta**3 - 2.3e-5*theta**2 + 0.000173*theta - 0.000327,2.087928e-04,1.120080e-05
25350,2024-11-16 03:55:00,nan,nan,nan,nan,nan,nan,22926.5684,2366,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
25351,2024-11-16 04:00:00,nan,nan,nan,nan,nan,nan,16792.7246,1107,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
25352,2024-11-16 04:05:00,0.007545,0.050084,0.035815,0.074115,4.118198,2.912477,159.0285,9999,2,1.00000omega,0.016121 + -0.02243theta + 0.01786omega + 0.01370theta^2 + -0.05028theta omega + 0.00432omega^2 + -0.00054theta^3 + 0.00254theta^2 omega + -0.00514theta omega^2 + 0.00286omega^3,0.005173*omega**3 - 0.00031*omega**2*theta + 0.005802*omega**2 + 5.0e-6*omega*theta**2 - 0.000568*omega*theta + 0.008086*omega + 5.0e-6*theta**2 - 0.000165*theta + 0.001459,1.161689e-03,1.770194e-05
25353,2024-11-16 04:10:00,0.005629,0.031347,0.022520,0.100767,3.803083,2.690130,97.2114,9999,0,1.00000omega,-0.040121 + -0.13378theta + -0.18057omega + -0.08125theta^2 + -0.01664theta omega + 0.04759omega^2 + -0.00110theta^3 + -0.00258theta^2 omega + 0.00164theta omega^2 + -0.02312omega^3,-0.04653*omega**3 + 0.00011*omega**2*theta + 0.012767*omega**2 - 6.0e-6*omega*theta**2 - 0.00019*omega*theta - 0.006686*omega - 2.4e-5*theta**2 - 0.00034*theta - 0.001147,8.032984e-04,1.723879e-05
25354,2024-11-16 04:15:00,0.006394,0.030504,0.022039,nan,nan,nan,89.0040,9999,1,1.00000omega,0.007011 + -0.42201theta + 0.03603omega + 0.03574theta^2 + -0.01293theta omega + 0.01258omega^2 + -0.00559theta^3 + 0.05325theta^2 omega + -0.00446theta omega^2 + 0.01141omega^3,0.016633*omega**3 - 0.000217*omega**2*theta + 0.003019*omega**2 + 8.6e-5*omega*theta**2 - 0.00029*omega*theta + 0.001419*omega + 1.0e-5*theta**2 - 0.00049*theta + 0.000578,8.410482e-04,2.085328e-05
25355,2024-11-16 04:20:00,0.004122,0.005573,0.004901,0.098763,3.715021,2.627845,134.0422,5773,2,1.00000omega,-0.168221 + -0.22808theta + 0.01133omega + 0.00973theta^2 + 0.08721theta omega + -0.03379omega^2 + -0.26191theta^3 + -0.01049theta^2 omega + 0.12924theta omega^2 + -0.12721omega^3,-0.674877*omega**3 + 0.022855*omega**2*theta + 0.043225*omega**2 - 6.2e-5*omega*theta**2 + 0.000912*omega*theta + 0.003059*omega - 5.1e-5*theta**3 - 0.000383*theta**2 - 0.001206*theta - 0.001869,4.714564e-05,1.440289e-05
25356,2024-11-16 04:25:00,0.005648,0.033363,0.023927,0.123044,7.962904,5.631296,173.3578,9999,0,1.00000omega,-0.003391 + 0.00381theta + 0.02179omega + -0.00642theta^2 + 0.01891theta omega + 0.00501omega^2 + -0.00248theta^3 + 0.00292theta^2 omega + -0.00641theta omega^2 + -0.00120omega^3,-0.004204*omega**3 - 0.000748*omega**2*theta - 0.009212*omega**2 + 1.1e-5*omega*theta**2 + 0.000547*omega*theta + 0.006291*omega - 1.7e-5*theta**2 - 0.000273*theta - 0.001469,5.665820e-04,1.112301e-05
