Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
19152,2024-10-25 12:25:00,0.004466,0.023143,0.016667,0.091772,9.900296,7.000867,74.5732,9999,0,1.00000omega,-0.009021 + -0.04630theta + -0.00303omega + -0.00432theta^2 + -0.00769theta omega + -0.01269omega^2 + -0.00332theta^3 + -0.00168theta^2 omega + 0.00323theta omega^2 + 0.00350omega^3,0.008758*omega**3 + 0.000269*omega**2*theta - 0.003167*omega**2 - 5.0e-6*omega*theta**2 - 9.1e-5*omega*theta - 0.000254*omega - 3.0e-6*theta**2 - 6.0e-5*theta - 0.000137,3.395624e-04,1.224098e-05
19153,2024-10-25 12:30:00,0.004069,0.004069,0.004069,0.138739,6.138765,4.341871,203.0599,6588,2,1.00000omega,0.005941 + -0.08007theta + -0.00829omega + 0.29326theta^2 + -0.01677theta omega + -0.00101omega^2 + -0.08819theta^3 + 0.02259theta^2 omega + -0.05394theta omega^2 + -0.01944omega^3,-0.157964*omega**3 - 0.01461*omega**2*theta - 0.065187*omega**2 + 0.000204*omega*theta**2 + 0.001514*omega*theta + 0.002431*omega - 2.7e-5*theta**3 - 0.000183*theta**2 - 0.000148*theta + 0.00064,8.855915e-05,1.121004e-05
19154,2024-10-25 12:35:00,0.003780,0.006213,0.005142,0.156851,6.180384,4.371599,91.9070,7202,0,1.00000omega,-0.084431 + -0.21642theta + 0.03307omega + -0.05856theta^2 + -0.04328theta omega + 0.10463omega^2 + -0.04145theta^3 + 0.00827theta^2 omega + 0.04532theta omega^2 + 0.01675omega^3,0.0723*omega**3 + 0.006521*omega**2*theta + 0.069523*omega**2 + 4.0e-5*omega*theta**2 - 0.000184*omega*theta - 0.000571*omega - 7.0e-6*theta**3 - 0.000116*theta**2 - 0.000882*theta - 0.002499,1.619721e-04,1.458943e-05
19155,2024-10-25 12:40:00,0.004259,0.004393,0.004326,0.125009,5.260806,3.721001,146.5030,6693,0,1.00000omega,0.030301 + -0.03520theta + -0.01936omega + -0.17872theta^2 + -0.00146theta omega + 0.21774omega^2 + -0.07052theta^3 + 0.00842theta^2 omega + 0.05880theta omega^2 + -0.00828omega^3,-0.04475*omega**3 + 0.010593*omega**2*theta + 0.007911*omega**2 + 5.1e-5*omega*theta**2 - 0.000827*omega*theta + 0.002737*omega - 1.4e-5*theta**3 + 0.000254*theta**2 - 0.001389*theta + 0.002194,8.293179e-05,1.136170e-05
19156,2024-10-25 12:45:00,0.004165,0.005921,0.005119,nan,nan,nan,84.9543,7281,0,1.00000omega,-0.021961 + -0.12481theta + 0.02893omega + -0.20126theta^2 + -0.06940theta omega + 0.02834omega^2 + -0.10114theta^3 + 0.04972theta^2 omega + -0.04885theta omega^2 + 0.01588omega^3,0.052527*omega**3 - 0.005386*omega**2*theta + 0.053111*omega**2 + 0.000183*omega*theta**2 - 0.003733*omega*theta + 0.019226*omega - 1.2e-5*theta**3 + 0.000227*theta**2 - 0.001381*theta + 0.002781,8.539388e-05,1.960660e-05
19157,2024-10-25 12:50:00,nan,nan,nan,nan,nan,nan,349.8377,2884,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
19158,2024-10-25 12:55:00,0.004174,0.005411,0.004832,nan,nan,nan,106.6297,7439,0,1.00000omega,-0.193341 + 0.37545theta + 0.26153omega + -0.07753theta^2 + -0.00979theta omega + 0.11375omega^2 + -0.21362theta^3 + 0.00801theta^2 omega + 0.09604theta omega^2 + 0.04231omega^3,0.172679*omega**3 + 0.013066*omega**2*theta - 0.0249*omega**2 + 3.6e-5*omega*theta**2 - 0.000492*omega*theta + 0.010285*omega - 3.2e-5*theta**3 + 0.000464*theta**2 - 0.001794*theta + 0.000777,2.062300e-04,1.637223e-05
19159,2024-10-25 13:00:00,0.005513,0.020738,0.015173,0.130990,4.071690,2.880609,214.0555,9999,0,1.00000omega,0.420251 + -0.09122theta + 0.00453omega + 0.02919theta^2 + -0.00510theta omega + -0.01683omega^2 + -0.00199theta^3 + 0.00880theta^2 omega + -0.00039theta omega^2 + 0.03969omega^3,0.183198*omega**3 - 6.0e-5*omega**2*theta - 0.007796*omega**2 + 4.5e-5*omega*theta**2 + 0.001731*omega*theta + 0.016719*omega - 8.0e-6*theta**2 + 1.0e-6*theta + 0.001531,3.898189e-04,1.103170e-05
19160,2024-10-25 13:05:00,0.004445,0.007638,0.006249,0.099490,9.739807,6.887443,208.2847,8088,0,1.00000omega,-0.000861 + 0.00249theta + 0.01315omega + 0.00104theta^2 + 0.00473theta omega + -0.00544omega^2 + 0.00009theta^3 + 0.00032theta^2 omega + 0.00145theta omega^2 + -0.01852omega^3,-0.128775*omega**3 + 0.000336*omega**2*theta - 0.007176*omega**2 + 2.0e-6*omega*theta**2 + 9.0e-6*omega*theta - 0.000136*omega + 5.0e-6,2.337760e-04,1.448359e-05
19161,2024-10-25 13:10:00,0.003916,0.007577,0.006031,nan,nan,nan,76.9601,9478,0,1.00000omega,-0.291581 + -0.01972theta + 0.04201omega + -0.00485theta^2 + -0.09238theta omega + -0.06150omega^2 + -0.05996theta^3 + 0.00741theta^2 omega + -0.07490theta omega^2 + 0.02159omega^3,0.072866*omega**3 - 0.008426*omega**2*theta - 0.072027*omega**2 + 2.8e-5*omega*theta**2 - 0.000694*omega*theta - 0.003866*omega - 7.0e-6*theta**3 - 0.000139*theta**2 - 0.000881*theta - 0.002868,1.043499e-04,2.053404e-05
19162,2024-10-25 13:15:00,0.004238,0.008960,0.007008,0.098664,4.658967,3.295126,108.6021,9999,0,1.00000omega,-0.155391 + -0.00272theta + 0.11429omega + 0.00157theta^2 + 0.01922theta omega + 0.02304omega^2 + -0.03308theta^3 + 0.00236theta^2 omega + -0.00932theta omega^2 + -0.02316omega^3,-0.093434*omega**3 - 0.001253*omega**2*theta + 0.000451*omega**2 + 1.1e-5*omega*theta**2 + 0.00037*omega*theta + 0.00574*omega - 5.0e-6*theta**3 - 9.4e-5*theta**2 - 0.000599*theta - 0.001748,1.505757e-04,1.240619e-05
19163,2024-10-25 13:20:00,0.004635,0.004363,0.004501,0.113099,3.014257,2.132902,145.7927,5703,0,1.00000omega,0.172861 + -2.16475theta + -0.03125omega + -0.91714theta^2 + -0.00952theta omega + 0.17909omega^2 + -0.00489theta^3 + 0.30716theta^2 omega + 0.04119theta omega^2 + -0.04865omega^3,-0.218821*omega**3 + 0.006176*omega**2*theta + 0.045666*omega**2 + 0.001535*omega*theta**2 - 0.011895*omega*theta + 0.021997*omega - 0.e-6*theta**3 - 0.000385*theta**2 + 0.000585*theta + 0.003963,2.548908e-04,1.407712e-05
19164,2024-10-25 13:25:00,0.003381,0.003582,0.003483,0.076093,2.113242,1.495256,108.9901,6745,0,1.00000omega,0.216581 + -0.50039theta + -0.29467omega + -0.44915theta^2 + -0.17399theta omega + 0.10700omega^2 + -0.71020theta^3 + -0.04328theta^2 omega + 0.00105theta omega^2 + 0.08796omega^3,0.553544*omega**3 + 0.00022*omega**2*theta + 0.048802*omega**2 - 0.000303*omega*theta**2 - 0.002092*omega*theta - 0.00761*omega - 0.000166*theta**3 + 0.000234*theta**2 - 0.000561*theta + 0.000979,1.918745e-04,1.325235e-05
19165,2024-10-25 13:30:00,0.003786,0.014448,0.010561,0.073756,4.103090,2.901792,213.7758,9999,0,1.00000omega,-0.024811 + -0.00851theta + -0.00158omega + 0.00123theta^2 + -0.00359theta omega + 0.00533omega^2 + -0.00176theta^3 + 0.00014theta^2 omega + -0.00002theta omega^2 + 0.00197omega^3,0.019222*omega**3 - 7.0e-6*omega**2*theta + 0.003137*omega**2 + 2.0e-6*omega*theta**2 - 0.000114*omega*theta + 0.001313*omega - 0.e-6*theta**3 + 2.9e-5*theta**2 - 0.000463*theta + 0.002419,1.915747e-04,7.471785e-06
19166,2024-10-25 13:35:00,0.004679,0.020917,0.015156,0.116050,3.864952,2.734165,188.2846,8429,0,1.00000omega,-0.089691 + 0.00897theta + 0.03092omega + -0.02605theta^2 + 0.00734theta omega + 0.01865omega^2 + -0.01158theta^3 + 0.00975theta^2 omega + 0.00901theta omega^2 + -0.00646omega^3,-0.036126*omega**3 + 0.00168*omega**2*theta - 0.011997*omega**2 + 6.1e-5*omega*theta**2 - 0.001341*omega*theta + 0.008403*omega - 2.0e-6*theta**3 + 7.3e-5*theta**2 - 0.000717*theta + 0.001949,4.266037e-04,1.345554e-05
19167,2024-10-25 13:40:00,0.003650,0.004733,0.004226,0.127508,5.922166,4.188574,109.3377,6286,1,1.00000omega,-0.514001 + -0.10492theta + 0.01489omega + 0.23612theta^2 + -0.03434theta omega + -0.04112omega^2 + -0.04700theta^3 + 0.02317theta^2 omega + -0.12760theta omega^2 + -0.10962omega^3,-0.595005*omega**3 - 0.023087*omega**2*theta + 0.112869*omega**2 + 0.00014*omega*theta**2 - 0.002065*omega*theta + 0.007701*omega - 9.0e-6*theta**3 + 0.000272*theta**2 - 0.002281*theta + 0.004575,9.401275e-05,1.583480e-05
19168,2024-10-25 13:45:00,0.004844,0.018586,0.013581,0.081103,3.684701,2.606108,446.6492,9999,0,1.00000omega,0.075211 + -0.01945theta + 0.06819omega + 0.00023theta^2 + -0.00072theta omega + 0.00601omega^2 + -0.00008theta^3 + -0.00008theta^2 omega + -0.00024theta omega^2 + 0.00017omega^3,0.002104*omega**3 - 9.9e-5*omega**2*theta + 0.005664*omega**2 - 1.0e-6*omega*theta**2 + 2.5e-5*omega*theta + 0.002189*omega + 2.0e-6*theta**2 - 6.4e-5*theta + 0.0008,2.448033e-04,8.932549e-06
19169,2024-10-25 13:50:00,0.004432,0.008421,0.006729,0.134331,3.881875,2.746543,92.2617,7391,3,1.00000omega,-0.219831 + -0.66831theta + -0.00244omega + 0.25916theta^2 + 0.02766theta omega + -0.19957omega^2 + -0.01160theta^3 + 0.01560theta^2 omega + 0.02342theta omega^2 + -0.02509omega^3,-0.080649*omega**3 + 0.002509*omega**2*theta - 0.063718*omega**2 + 5.6e-5*omega*theta**2 + 0.000373*omega*theta + 0.000135*omega - 1.0e-6*theta**3 + 9.2e-5*theta**2 - 0.000624*theta - 0.001184,1.033979e-04,1.352925e-05
19170,2024-10-25 13:55:00,0.004780,0.025794,0.018549,0.067624,2.751084,1.945898,58.1328,9999,0,1.00000omega,-0.037761 + -0.11046theta + 0.08925omega + -0.02294theta^2 + 0.02786theta omega + -0.03593omega^2 + -0.00819theta^3 + -0.00018theta^2 omega + -0.03200theta omega^2 + 0.01855omega^3,0.031919*omega**3 - 0.001835*omega**2*theta + 0.017354*omega**2 + 0.000232*omega*theta - 0.000239*omega - 0.e-6*theta**3 + 1.6e-5*theta**2 - 0.000263*theta + 0.001816,6.274501e-04,1.512013e-05
19171,2024-10-25 14:00:00,0.006398,0.036962,0.026524,0.060696,7.173622,5.072698,162.2833,9999,0,1.00000omega,0.073001 + -0.00694theta + -0.02527omega + 0.00136theta^2 + 0.00027theta omega + 0.00863omega^2 + -0.00116theta^3 + 0.00009theta^2 omega + 0.00073theta omega^2 + -0.00224omega^3,-0.00577*omega**3 + 6.3e-5*omega**2*theta + 0.004488*omega**2 + 1.9e-5*omega*theta - 0.000508*omega - 1.0e-5*theta**2 - 0.000304*theta - 0.002912,7.647511e-04,1.204935e-05
19172,2024-10-25 14:05:00,0.006080,0.025470,0.018516,0.082172,4.978586,3.520872,335.5348,9999,0,1.00000omega,-0.009011 + -0.01236theta + -0.01055omega + 0.02742theta^2 + -0.00014theta omega + -0.12640omega^2 + 0.00114theta^3 + 0.00075theta^2 omega + 0.00496theta omega^2 + -0.06302omega^3,-0.373465*omega**3 + 0.00098*omega**2*theta - 0.062475*omega**2 + 5.0e-6*omega*theta**2 - 6.6e-5*omega*theta - 0.000134*omega + 9.0e-6*theta**2 - 0.000157*theta + 0.000559,2.434276e-04,1.099341e-05
19173,2024-10-25 14:10:00,0.003815,0.005522,0.004746,nan,nan,nan,113.6278,8906,2,1.00000omega,-0.318091 + -0.18469theta + 0.01236omega + 0.07299theta^2 + -0.01147theta omega + -0.39960omega^2 + -0.01481theta^3 + -0.00042theta^2 omega + 0.02176theta omega^2 + 0.07953omega^3,0.417319*omega**3 + 0.003806*omega**2*theta - 0.191933*omega**2 - 2.0e-6*omega*theta**2 - 0.000128*omega*theta + 0.00135*omega - 3.0e-6*theta**3 + 9.0e-5*theta**2 - 0.001014*theta + 0.002731,1.292384e-04,1.213884e-05
19174,2024-10-25 14:15:00,0.004345,0.007096,0.005884,0.076726,2.185601,1.546406,117.2520,6075,0,1.00000omega,-0.354371 + -1.14760theta + 0.14310omega + -0.00947theta^2 + 0.00712theta omega + -0.07375omega^2 + -0.05024theta^3 + 0.13740theta^2 omega + -0.00119theta omega^2 + 0.02596omega^3,0.109852*omega**3 - 0.000168*omega**2*theta - 0.027572*omega**2 + 0.000646*omega*theta**2 - 0.000881*omega*theta + 0.005067*omega - 8.0e-6*theta**3 + 1.4e-5*theta**2 - 0.001282*theta - 9.0e-5,1.738375e-04,8.820228e-06
19175,2024-10-25 14:20:00,0.004437,0.005590,0.005047,0.052889,2.793652,1.975764,203.1533,9999,0,1.00000omega,0.619451 + -0.03908theta + 0.00676omega + 0.01006theta^2 + 0.03730theta omega + -0.00526omega^2 + 0.00050theta^3 + 0.00154theta^2 omega + -0.00777theta omega^2 + -0.13861omega^3,-0.960869*omega**3 - 0.001795*omega**2*theta + 0.006296*omega**2 + 1.2e-5*omega*theta**2 + 0.000481*omega*theta - 0.002426*omega + 3.0e-6*theta**2 - 8.7e-5*theta + 0.00176,4.703724e-05,8.731778e-06
19176,2024-10-25 14:25:00,0.004049,0.004358,0.004206,nan,nan,nan,98.4174,6357,0,1.00000omega,0.082801 + -1.44473theta + 0.08504omega + -0.96128theta^2 + 0.13133theta omega + 0.18302omega^2 + -0.84871theta^3 + 0.36013theta^2 omega + 0.62893theta omega^2 + -0.00267omega^3,-0.010716*omega**3 + 0.084137*omega**2*theta - 0.056386*omega**2 + 0.001606*omega*theta**2 - 0.003107*omega*theta + 0.003938*omega - 0.000126*theta**3 + 0.000164*theta**2 - 0.001273*theta + 0.002162,1.577772e-04,1.455697e-05
19177,2024-10-25 14:30:00,0.003670,0.007080,0.005639,0.068117,6.332164,4.477775,155.9102,9999,0,1.00000omega,-0.003891 + -0.00014theta + 0.00634omega + 0.00093theta^2 + 0.00339theta omega + -0.00318omega^2 + 0.00000theta^3 + 0.00060theta^2 omega + 0.00121theta omega^2 + -0.00407omega^3,-0.031497*omega**3 + 0.000312*omega**2*theta - 0.004479*omega**2 + 5.0e-6*omega*theta**2 - 3.7e-5*omega*theta + 0.000119*omega + 1.0e-6*theta**2 - 1.0e-5*theta + 3.7e-5,1.632087e-04,9.468344e-06
19178,2024-10-25 14:35:00,0.004319,0.007051,0.005847,0.119653,6.240426,4.413458,77.5089,7843,0,1.00000omega,0.075871 + -0.02685theta + 0.02458omega + -0.06313theta^2 + -0.00443theta omega + 0.05878omega^2 + -0.02333theta^3 + 0.00429theta^2 omega + 0.05170theta omega^2 + -0.00816omega^3,-0.022959*omega**3 + 0.004849*omega**2*theta - 0.029988*omega**2 + 1.3e-5*omega*theta**2 - 0.000311*omega*theta + 0.002581*omega - 2.0e-6*theta**3 + 5.1e-5*theta**2 - 0.000319*theta + 0.000823,2.234365e-04,1.724298e-05
19179,2024-10-25 14:40:00,0.004206,0.009505,0.007349,0.090130,2.537740,1.795585,49.5638,7324,0,1.00000omega,0.025411 + -0.01309theta + -0.08025omega + 0.17144theta^2 + -0.02209theta omega + -0.01715omega^2 + -0.17973theta^3 + -0.00949theta^2 omega + 0.08513theta omega^2 + -0.01615omega^3,-0.031663*omega**3 + 0.005563*omega**2*theta + 0.038343*omega**2 - 2.1e-5*omega*theta**2 - 0.000506*omega*theta - 0.00534*omega - 1.3e-5*theta**3 - 0.000252*theta**2 - 0.001576*theta - 0.003041,2.069045e-04,1.692606e-05
19180,2024-10-25 14:45:00,0.004489,0.014137,0.010488,0.113707,4.187985,2.962444,132.9386,9999,1,1.00000omega,0.024631 + -0.08919theta + -0.03630omega + -0.01653theta^2 + -0.00277theta omega + -0.00630omega^2 + -0.00336theta^3 + -0.00136theta^2 omega + -0.00510theta omega^2 + -0.00038omega^3,-0.001658*omega**3 - 0.000742*omega**2*theta - 0.010685*omega**2 - 7.0e-6*omega*theta**2 - 0.000182*omega*theta - 0.002425*omega - 0.e-6*theta**3 - 2.5e-5*theta**2 - 0.000459*theta - 0.002664,2.455045e-04,1.296844e-05
19181,2024-10-25 14:50:00,0.004177,0.013658,0.010099,0.102474,3.853748,2.725974,104.4850,9999,0,1.00000omega,-0.097281 + -0.17486theta + -0.05979omega + 0.00088theta^2 + 0.03274theta omega + -0.00041omega^2 + -0.02119theta^3 + -0.00262theta^2 omega + 0.00268theta omega^2 + -0.11026omega^3,-0.444981*omega**3 + 0.000361*omega**2*theta + 0.004497*omega**2 - 1.2e-5*omega*theta**2 + 9.7e-5*omega*theta + 0.001215*omega - 3.0e-6*theta**3 - 0.000122*theta**2 - 0.001764*theta - 0.009525,1.930545e-04,1.024927e-05
19182,2024-10-25 14:55:00,0.004316,0.007822,0.006317,nan,nan,nan,77.7618,5637,1,1.00000omega,-0.061401 + -0.05096theta + -0.01617omega + 0.36175theta^2 + 0.33569theta omega + -0.03506omega^2 + -0.34653theta^3 + 0.07111theta^2 omega + -0.14390theta omega^2 + 0.05755omega^3,0.16195*omega**3 - 0.013498*omega**2*theta - 0.062878*omega**2 + 0.000222*omega*theta**2 + 0.005145*omega*theta + 0.016016*omega - 3.6e-5*theta**3 - 0.000295*theta**2 - 0.000722*theta - 0.000686,2.184503e-04,2.045243e-05
19183,2024-10-25 15:00:00,0.004853,0.005569,0.005223,nan,nan,nan,236.8449,9999,0,1.00000omega,0.030021 + -0.00159theta + 0.17425omega + -0.00301theta^2 + 0.00369theta omega + 0.03118omega^2 + -0.00009theta^3 + -0.00025theta^2 omega + 0.00287theta omega^2 + 0.00377omega^3,0.025253*omega**3 + 0.000641*omega**2*theta + 0.005191*omega**2 - 2.0e-6*omega*theta**2 + 0.000114*omega*theta + 0.00453*omega - 0.e-6*theta**2 + 3.0e-5*theta - 0.00018,1.484198e-04,1.187084e-05
19184,2024-10-25 15:05:00,0.007229,0.030247,0.021990,0.079509,2.326773,1.646238,220.7817,9999,1,1.00000omega,0.101311 + -0.12138theta + 0.03057omega + -0.13678theta^2 + 0.33621theta omega + 0.05833omega^2 + -0.29930theta^3 + 0.00521theta^2 omega + 0.01405theta omega^2 + -0.24191omega^3,-0.670442*omega**3 + 0.001298*omega**2*theta + 0.004414*omega**2 + 1.6e-5*omega*theta**2 + 0.003077*omega*theta - 0.032237*omega - 3.1e-5*theta**3 + 0.000899*theta**2 - 0.008887*theta + 0.030061,4.691042e-04,1.281815e-05
19185,2024-10-25 15:10:00,0.005053,0.011690,0.009005,0.155070,5.136584,3.633768,73.0374,8945,0,1.00000omega,-0.004031 + -0.07072theta + -0.00294omega + -0.00256theta^2 + 0.13815theta omega + -0.05323omega^2 + -0.00542theta^3 + 0.02299theta^2 omega + -0.00835theta omega^2 + -0.00076omega^3,-0.00152*omega**3 - 0.000557*omega**2*theta - 0.005178*omega**2 + 5.1e-5*omega*theta**2 - 0.000383*omega*theta - 0.006298*omega + 1.8e-5*theta**2 - 0.000341*theta + 0.002481,3.807986e-04,1.888175e-05
19186,2024-10-25 15:15:00,0.005616,0.030034,0.021605,0.100798,7.759732,5.487422,220.4634,9999,0,1.00000omega,-0.030071 + 0.01017theta + 0.00940omega + 0.00097theta^2 + -0.00703theta omega + -0.00077omega^2 + -0.00002theta^3 + -0.00663theta^2 omega + 0.00523theta omega^2 + -0.00107omega^3,-0.004874*omega**3 + 0.000794*omega**2*theta + 0.014748*omega**2 - 3.4e-5*omega*theta**2 - 0.001363*omega*theta - 0.013465*omega + 2.4e-5*theta + 0.000256,4.215459e-04,8.325741e-06
19187,2024-10-25 15:20:00,0.005564,0.011841,0.009251,0.098647,5.408765,3.825211,256.1271,9999,0,1.00000omega,1.677821 + -0.00274theta + 0.28759omega + -0.00117theta^2 + 0.02798theta omega + 0.03721omega^2 + -0.00627theta^3 + 0.00146theta^2 omega + 0.00777theta omega^2 + -0.24630omega^3,-1.349005*omega**3 + 0.001419*omega**2*theta - 0.000861*omega**2 + 9.0e-6*omega*theta**2 + 0.000189*omega*theta + 0.006118*omega - 1.0e-6*theta**3 + 4.5e-5*theta**2 - 0.000523*theta + 0.006419,2.826910e-04,1.355560e-05
19188,2024-10-25 15:25:00,0.005072,0.010759,0.008411,nan,nan,nan,223.0706,9086,0,1.00000omega,-0.004741 + -0.00748theta + 0.01628omega + -0.00096theta^2 + 0.00006theta omega + -0.01100omega^2 + -0.00041theta^3 + 0.00398theta^2 omega + -0.00122theta omega^2 + 0.00974omega^3,0.056574*omega**3 - 0.000236*omega**2*theta - 0.001108*omega**2 + 2.6e-5*omega*theta**2 - 0.000811*omega*theta + 0.006942*omega + 4.0e-6*theta**2 - 6.0e-5*theta + 0.00035,1.393257e-04,1.013113e-05
