Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
102533,2025-08-16 06:35:00,nan,nan,nan,nan,nan,nan,24082.7461,1153,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102534,2025-08-16 06:40:00,nan,nan,nan,nan,nan,nan,1251400.5000,1002,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102535,2025-08-16 06:45:00,nan,nan,nan,nan,nan,nan,167746.2188,1368,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102536,2025-08-16 06:50:00,nan,nan,nan,nan,nan,nan,25997.0488,1263,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102537,2025-08-16 06:55:00,nan,nan,nan,nan,nan,nan,9866.9375,1496,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102538,2025-08-16 07:00:00,0.003984,0.004850,0.004438,nan,nan,nan,80.9218,8906,0,1.00000omega,0.131991 + -0.01579theta + 0.05752omega + 0.00832theta^2 + -0.23390theta omega + 0.09631omega^2 + -0.00529theta^3 + 0.00538theta^2 omega + -0.35148theta omega^2 + 0.04463omega^3,0.156899*omega**3 - 0.041188*omega**2*theta + 0.013593*omega**2 + 2.1e-5*omega*theta**2 - 0.002649*omega*theta + 0.000666*omega - 0.e-6*theta**3 + 2.0e-6*theta**2 - 1.5e-5*theta + 0.000421,1.490335e-04,1.098559e-05
102539,2025-08-16 07:05:00,nan,nan,nan,nan,nan,nan,899.6252,1535,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102540,2025-08-16 07:10:00,0.004079,0.004010,0.004045,0.088045,2.421957,1.713714,185.6945,8964,0,1.00000omega,-1.765841 + -0.38178theta + -0.32400omega + 0.45253theta^2 + 0.09061theta omega + -0.00685omega^2 + -0.02723theta^3 + -0.03051theta^2 omega + -0.10211theta omega^2 + -0.02622omega^3,-0.194083*omega**3 - 0.025194*omega**2*theta - 0.177122*omega**2 - 0.000251*omega*theta**2 - 0.00196*omega*theta - 0.012386*omega - 7.0e-6*theta**3 + 9.5e-5*theta**2 + 0.001955*theta + 0.002552,1.384993e-04,1.147812e-05
102541,2025-08-16 07:15:00,0.004317,0.008409,0.006684,0.078870,11.083153,7.837171,653.6770,9999,0,1.00000omega,-0.100661 + -0.00213theta + 0.03671omega + 0.00012theta^2 + 0.00223theta omega + -0.00221omega^2 + 0.00001theta^3 + -0.00011theta^2 omega + -0.00432theta omega^2 + 0.00047omega^3,0.010873*omega**3 - 0.003331*omega**2*theta - 0.063915*omega**2 - 3.0e-6*omega*theta**2 - 4.0e-5*omega*theta + 0.001459*omega + 1.0e-6*theta**2 + 1.1e-5*theta - 7.6e-5,1.410345e-04,6.165578e-06
102542,2025-08-16 07:20:00,0.004579,0.004993,0.004791,0.087453,4.612227,3.261923,207.6604,8836,0,1.00000omega,0.037201 + -0.00829theta + -0.03513omega + -0.00201theta^2 + -0.00211theta omega + 0.07423omega^2 + 0.00044theta^3 + -0.00048theta^2 omega + 0.00572theta omega^2 + -0.01067omega^3,-0.070382*omega**3 + 0.001258*omega**2*theta + 0.040777*omega**2 - 4.0e-6*omega*theta**2 - 6.6e-5*omega*theta - 0.001407*omega - 1.2e-5*theta + 3.2e-5,8.983085e-05,1.201067e-05
102543,2025-08-16 07:25:00,0.006777,0.030660,0.022203,nan,nan,nan,414.0434,9999,0,1.00000omega,-0.186671 + -0.08975theta + -0.03466omega + 0.11580theta^2 + 0.00662theta omega + 0.00208omega^2 + -0.00682theta^3 + -0.00097theta^2 omega + -0.00850theta omega^2 + 0.06297omega^3,0.36893*omega**3 - 0.00166*omega**2*theta - 0.015779*omega**2 - 6.0e-6*omega*theta**2 - 3.0e-5*omega*theta - 0.000813*omega - 1.0e-6*theta**3 + 1.2e-5*theta**2 + 0.000595*theta + 0.002775,3.291196e-04,1.114408e-05
102544,2025-08-16 07:30:00,0.004173,0.007170,0.005866,0.125129,6.628928,4.688195,76.1729,7856,0,1.00000omega,0.122841 + -0.52385theta + 0.02768omega + -0.14651theta^2 + 0.02165theta omega + -0.29218omega^2 + -0.00225theta^3 + 0.01775theta^2 omega + -0.04940theta omega^2 + 0.00587omega^3,0.018008*omega**3 - 0.005052*omega**2*theta - 0.094318*omega**2 + 6.1e-5*omega*theta**2 + 0.000252*omega*theta + 0.000965*omega - 5.2e-5*theta**2 - 0.0006*theta + 0.000323,4.521624e-05,1.225534e-05
102545,2025-08-16 07:35:00,0.004916,0.008492,0.006939,0.081698,3.434403,2.429176,82.3727,8952,0,1.00000omega,-0.017501 + -0.23803theta + -0.66922omega + 0.01131theta^2 + 0.09763theta omega + 0.03739omega^2 + -0.05871theta^3 + -0.00038theta^2 omega + -0.07755theta omega^2 + -0.26912omega^3,-0.654789*omega**3 - 0.00629*omega**2*theta - 0.058281*omega**2 - 1.0e-6*omega*theta**2 + 0.000904*omega*theta - 0.012274*omega - 5.0e-6*theta**3 - 0.00017*theta**2 - 0.002092*theta - 0.009501,1.924175e-04,1.096109e-05
102546,2025-08-16 07:40:00,0.005326,0.018632,0.013703,0.088300,6.842537,4.838807,149.4917,9999,0,1.00000omega,-0.060361 + -0.02844theta + 0.01869omega + -0.00074theta^2 + 0.00537theta omega + -0.00261omega^2 + 0.00002theta^3 + 0.00004theta^2 omega + -0.00029theta omega^2 + 0.00142omega^3,0.004918*omega**3 - 3.3e-5*omega**2*theta - 0.001176*omega**2 + 6.3e-5*omega*theta + 0.001159*omega - 3.6e-5*theta - 0.000489,4.184928e-04,1.378688e-05
102547,2025-08-16 07:45:00,0.005079,0.006662,0.005924,nan,nan,nan,135.1040,7711,0,1.00000omega,0.510891 + 0.06520theta + 0.11879omega + -0.10715theta^2 + 0.29860theta omega + 0.02128omega^2 + -0.16413theta^3 + 0.05066theta^2 omega + 0.39298theta omega^2 + -0.00844omega^3,-0.029676*omega**3 + 0.046059*omega**2*theta + 0.170929*omega**2 + 0.000198*omega*theta**2 + 0.004814*omega*theta + 0.018565*omega - 2.1e-5*theta**3 - 0.000269*theta**2 - 0.001027*theta + 0.000442,6.695346e-05,1.786865e-05
102548,2025-08-16 07:50:00,0.004831,0.014458,0.010779,0.055454,3.413548,2.414062,243.7934,9999,0,1.00000omega,0.029471 + 0.00011theta + 0.00061omega + -0.01082theta^2 + 0.00340theta omega + 0.04261omega^2 + -0.00084theta^3 + 0.00757theta^2 omega + -0.01630theta omega^2 + -0.01829omega^3,-0.12521*omega**3 - 0.00372*omega**2*theta - 0.022956*omega**2 + 5.8e-5*omega*theta**2 + 0.001395*omega*theta + 0.008458*omega - 1.3e-5*theta**2 - 0.00022*theta - 0.001045,1.764998e-04,1.086093e-05
102549,2025-08-16 07:55:00,0.004481,0.010399,0.008007,0.097741,7.649264,5.409288,148.9197,8456,0,1.00000omega,0.019261 + -0.00886theta + -0.01881omega + -0.00249theta^2 + 0.01145theta omega + 0.01733omega^2 + 0.00003theta^3 + 0.00041theta^2 omega + -0.00490theta omega^2 + -0.01396omega^3,-0.068997*omega**3 - 0.000807*omega**2*theta + 0.001219*omega**2 + 2.0e-6*omega*theta**2 + 0.000187*omega*theta + 0.000606*omega - 1.0e-6*theta**2 - 2.5e-5*theta - 7.4e-5,1.592903e-04,1.150931e-05
102550,2025-08-16 08:00:00,nan,nan,nan,nan,nan,nan,17141.3008,1040,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102551,2025-08-16 08:05:00,nan,nan,nan,nan,nan,nan,12498.2559,976,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102552,2025-08-16 08:10:00,0.004895,0.012373,0.009409,nan,nan,nan,231.2331,9999,0,1.00000omega,0.010601 + -0.00159theta + 0.06438omega + 0.00790theta^2 + -0.00853theta omega + -0.07870omega^2 + -0.00396theta^3 + 0.00213theta^2 omega + -0.03044theta omega^2 + 0.01264omega^3,0.081531*omega**3 - 0.006545*omega**2*theta - 0.122995*omega**2 + 1.5e-5*omega*theta**2 + 0.000272*omega*theta + 0.00307*omega - 0.e-6*theta**3 - 3.3e-5*theta**2 - 0.00039*theta - 0.001471,2.107620e-04,7.429069e-06
102553,2025-08-16 08:15:00,0.012180,0.060019,0.043305,0.052438,2.916399,2.062539,1623.1128,9999,1,1.00000omega,0.004551 + -0.00487theta + 0.02468omega + -0.00163theta^2 + -0.00472theta omega + 0.00151omega^2 + -0.00001theta^3 + 0.00005theta^2 omega + -0.00831theta omega^2 + 0.00002omega^3,0.000142*omega**3 - 0.00197*omega**2*theta + 0.041306*omega**2 - 9.3e-5*omega*theta + 0.002568*omega - 0.e-6*theta**2 + 2.8e-5*theta - 0.000229,2.933668e-04,4.852152e-06
102554,2025-08-16 08:20:00,0.003299,0.007610,0.005865,0.067536,3.042518,2.151915,97.6729,6896,0,1.00000omega,0.104611 + -0.16310theta + -0.01377omega + -0.00063theta^2 + 0.00832theta omega + -0.00825omega^2 + -0.00467theta^3 + -0.00076theta^2 omega + -0.01063theta omega^2 + 0.01225omega^3,0.072546*omega**3 - 0.002098*omega**2*theta - 0.00839*omega**2 - 5.0e-6*omega*theta**2 + 0.000101*omega*theta - 0.000207*omega - 1.0e-6*theta**3 - 7.0e-6*theta**2 - 0.000198*theta - 0.00016,1.090348e-04,1.488658e-05
102555,2025-08-16 08:25:00,0.003942,0.006981,0.005669,0.198454,8.450166,5.976817,118.4159,6789,0,1.00000omega,-0.007641 + -0.23184theta + 0.02369omega + -0.04824theta^2 + -0.00692theta omega + -0.02030omega^2 + -0.01315theta^3 + 0.01873theta^2 omega + 0.01315theta omega^2 + 0.00693omega^3,0.034538*omega**3 + 0.002185*omega**2*theta + 0.004641*omega**2 + 0.000104*omega*theta**2 + 0.001132*omega*theta + 0.003859*omega - 2.0e-6*theta**3 - 6.5e-5*theta**2 - 0.00077*theta - 0.002809,1.919776e-04,1.746007e-05
102556,2025-08-16 08:30:00,0.004363,0.021676,0.015634,0.180714,10.357259,7.324803,108.0000,9999,1,1.00000omega,-0.014741 + -0.00815theta + 0.00105omega + 0.00033theta^2 + -0.00049theta omega + -0.00068omega^2 + -0.00429theta^3 + -0.00104theta^2 omega + -0.00019theta omega^2 + 0.00071omega^3,0.002599*omega**3 - 2.3e-5*omega**2*theta - 0.000438*omega**2 - 4.0e-6*omega*theta**2 - 7.9e-5*omega*theta - 0.000331*omega - 0.e-6*theta**3 - 1.5e-5*theta**2 - 0.000138*theta - 0.000493,5.065167e-04,1.448209e-05
102557,2025-08-16 08:35:00,nan,nan,nan,nan,nan,nan,57393.2148,924,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102558,2025-08-16 08:40:00,0.005382,0.030576,0.021953,nan,nan,nan,554.0363,9999,0,1.00000omega,0.041341 + -0.07358theta + 0.15822omega + 0.03160theta^2 + -0.01456theta omega + -0.01841omega^2 + -0.00068theta^3 + 0.00249theta^2 omega + -0.00031theta omega^2 + 0.01753omega^3,0.214517*omega**3 - 0.000126*omega**2*theta - 0.014084*omega**2 + 3.4e-5*omega*theta**2 + 0.000935*omega*theta + 0.011025*omega + 5.0e-6*theta**2 + 0.00043*theta + 0.004236,3.189635e-04,6.322977e-06
102559,2025-08-16 08:45:00,0.004658,0.004423,0.004542,0.154140,16.163147,11.429591,195.9284,7324,0,1.00000omega,0.291491 + -0.77699theta + 0.11962omega + -0.30568theta^2 + 0.06003theta omega + -0.14305omega^2 + -0.00201theta^3 + 0.00790theta^2 omega + -0.28358theta omega^2 + 0.03193omega^3,0.191947*omega**3 - 0.056825*omega**2*theta - 0.126472*omega**2 + 5.3e-5*omega*theta**2 + 0.001012*omega*theta + 0.005035*omega - 0.000154*theta**2 - 0.001199*theta - 0.000409,1.246857e-04,1.358297e-05
102560,2025-08-16 08:50:00,0.003281,0.003877,0.003592,0.067170,3.992413,2.823462,101.3818,5730,0,1.00000omega,-0.007861 + -0.06765theta + -0.03984omega + -0.01147theta^2 + -0.00584theta omega + -0.01722omega^2 + -0.01340theta^3 + 0.00838theta^2 omega + 0.00160theta omega^2 + -0.01469omega^3,-0.092151*omega**3 + 0.000335*omega**2*theta - 0.005308*omega**2 + 5.8e-5*omega*theta**2 + 0.000807*omega*theta + 0.001426*omega - 3.0e-6*theta**3 - 7.7e-5*theta**2 - 0.000714*theta - 0.002344,8.512481e-05,1.015035e-05
102561,2025-08-16 08:55:00,0.003810,0.004088,0.003952,nan,nan,nan,230.6554,6441,0,1.00000omega,-0.022091 + -0.32988theta + 0.51891omega + -0.04926theta^2 + 0.11640theta omega + 0.03313omega^2 + -0.01875theta^3 + 0.01585theta^2 omega + 0.00248theta omega^2 + 0.05049omega^3,0.532265*omega**3 + 0.000871*omega**2*theta + 0.023405*omega**2 + 0.000186*omega*theta**2 + 0.003904*omega*theta + 0.030701*omega - 7.0e-6*theta**3 - 0.000127*theta**2 - 0.001057*theta - 0.002822,4.763248e-05,1.102222e-05
102562,2025-08-16 09:00:00,0.003722,0.005248,0.004549,nan,nan,nan,141.8296,5099,0,1.00000omega,-0.186861 + -0.50382theta + 0.35206omega + 0.77956theta^2 + -0.05405theta omega + -0.02667omega^2 + -0.59082theta^3 + -0.00107theta^2 omega + 0.03116theta omega^2 + 0.08429omega^3,0.569942*omega**3 + 0.007023*omega**2*theta - 0.014429*omega**2 - 8.0e-6*omega*theta**2 - 0.000851*omega*theta + 0.01195*omega - 0.000148*theta**3 + 0.000523*theta**2 - 0.000795*theta - 0.000268,1.013276e-04,1.197128e-05
102563,2025-08-16 09:05:00,0.003823,0.005178,0.004551,nan,nan,nan,486.0132,9999,0,1.00000omega,0.072101 + -0.00929theta + 0.03344omega + -0.01087theta^2 + 0.00526theta omega + 0.24360omega^2 + -0.01094theta^3 + -0.01434theta^2 omega + 0.01281theta omega^2 + 0.05759omega^3,1.263863*omega**3 + 0.009371*omega**2*theta + 0.140467*omega**2 - 0.00035*omega*theta**2 + 0.005216*omega*theta - 0.018321*omega - 9.0e-6*theta**3 + 0.000183*theta**2 - 0.001261*theta + 0.003007,3.268228e-05,6.422318e-06
102564,2025-08-16 09:10:00,0.004857,0.004965,0.004911,nan,nan,nan,257.7599,4914,0,1.00000omega,0.009301 + -1.37532theta + 0.11325omega + 0.81116theta^2 + -0.57646theta omega + -0.01349omega^2 + -3.24944theta^3 + 0.61601theta^2 omega + -0.02636theta omega^2 + 0.08744omega^3,0.639504*omega**3 - 0.006426*omega**2*theta - 0.00309*omega**2 + 0.005006*omega*theta**2 - 0.01505*omega*theta + 0.010591*omega - 0.00088*theta**3 + 0.001912*theta**2 - 0.002838*theta + 0.001158,1.057912e-04,9.633553e-06
102565,2025-08-16 09:15:00,nan,nan,nan,nan,nan,nan,51191.0586,964,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102566,2025-08-16 09:20:00,0.004173,0.008988,0.007007,nan,nan,nan,467.2217,8092,0,1.00000omega,-0.034401 + -0.01920theta + 0.02676omega + -0.00964theta^2 + -0.00376theta omega + 0.06875omega^2 + -0.00030theta^3 + -0.00241theta^2 omega + -0.00065theta omega^2 + 0.00996omega^3,0.176816*omega**3 - 0.000385*omega**2*theta + 0.056995*omega**2 - 4.8e-5*omega*theta**2 + 0.000919*omega*theta - 0.003501*omega - 2.0e-6*theta**2 + 8.7e-5*theta - 0.000521,5.220578e-05,6.248732e-06
102567,2025-08-16 09:25:00,0.005218,0.017333,0.012799,0.093891,5.234961,3.702271,594.5818,9999,0,1.00000omega,0.145681 + 0.01318theta + 0.01650omega + -0.00073theta^2 + -0.00023theta omega + 0.00363omega^2 + -0.00105theta^3 + -0.00003theta^2 omega + 0.00021theta omega^2 + 0.00023omega^3,0.003287*omega**3 + 0.0001*omega**2*theta + 0.000911*omega**2 + 1.0e-5*omega*theta + 0.000513*omega - 0.e-6*theta**3 + 2.6e-5*theta**2 - 0.000391*theta + 0.002108,1.753815e-04,6.051325e-06
102568,2025-08-16 09:30:00,nan,nan,nan,nan,nan,nan,20351.5098,1358,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102569,2025-08-16 09:35:00,nan,nan,nan,nan,nan,nan,6351204.0000,769,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102570,2025-08-16 09:40:00,0.005032,0.025421,0.018324,0.046366,4.439648,3.139476,665.3092,9999,0,1.00000omega,-0.008501 + 0.00093theta + -0.02312omega + -0.00009theta^2 + 0.00030theta omega + -0.00208omega^2 + 0.00002theta^3 + -0.00012theta^2 omega + 0.00043theta omega^2 + -0.00029omega^3,-0.004937*omega**3 + 0.000244*omega**2*theta - 0.006345*omega**2 - 2.0e-6*omega*theta**2 + 9.6e-5*omega*theta - 0.001788*omega - 0.e-6*theta**2 + 1.8e-5*theta - 0.000156,2.301961e-04,3.566523e-06
102571,2025-08-16 09:45:00,nan,nan,nan,nan,nan,nan,736910.4375,781,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102572,2025-08-16 09:50:00,nan,nan,nan,nan,nan,nan,405660.7188,1298,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102573,2025-08-16 09:55:00,nan,nan,nan,nan,nan,nan,1765325.1250,782,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102574,2025-08-16 10:00:00,nan,nan,nan,nan,nan,nan,781220.8125,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102575,2025-08-16 10:05:00,0.004512,0.006881,0.005818,nan,nan,nan,171.3129,8113,0,1.00000omega,0.171431 + -0.23154theta + 0.32945omega + 0.06316theta^2 + -0.00912theta omega + 0.05851omega^2 + -0.00213theta^3 + 0.00572theta^2 omega + -0.00379theta omega^2 + 0.01121omega^3,0.062545*omega**3 - 0.000705*omega**2*theta + 0.025859*omega**2 + 3.5e-5*omega*theta**2 - 0.000194*omega*theta + 0.011126*omega + 3.1e-5*theta**2 - 0.000312*theta + 0.000695,1.035037e-04,1.348834e-05
102576,2025-08-16 10:10:00,0.004967,0.019172,0.014004,0.039481,3.581318,2.532528,1231.7845,9999,0,1.00000omega,-0.038121 + -0.00028theta + -0.01973omega + -0.00079theta^2 + 0.00063theta omega + -0.00361omega^2 + -0.00003theta^3 + -0.00009theta^2 omega + 0.00007theta omega^2 + 0.00002omega^3,0.000651*omega**3 + 7.6e-5*omega**2*theta - 0.005279*omega**2 - 3.0e-6*omega*theta**2 + 0.000152*omega*theta - 0.002395*omega + 1.0e-6*theta**2 - 7.0e-6*theta - 0.000111,1.482636e-04,4.172452e-06
102577,2025-08-16 10:15:00,0.004284,0.037214,0.026488,0.070021,7.012253,4.958659,542.3618,9999,0,1.00000omega,-0.013151 + -0.00780theta + -0.07654omega + -0.00005theta^2 + -0.00335theta omega + -0.01197omega^2 + -0.00011theta^3 + -0.00018theta^2 omega + -0.00101theta omega^2 + -0.00298omega^3,-0.053624*omega**3 - 0.000606*omega**2*theta + 0.002168*omega**2 - 4.0e-6*omega*theta**2 + 4.9e-5*omega*theta - 0.002201*omega + 4.0e-6*theta**2 - 8.5e-5*theta + 0.000623,4.374787e-04,7.149365e-06
102578,2025-08-16 10:20:00,0.003180,0.009996,0.007417,0.081771,5.765233,4.077045,91.7056,8986,0,1.00000omega,0.115151 + 0.00339theta + -0.05350omega + 0.00350theta^2 + -0.01381theta omega + -0.01892omega^2 + -0.00056theta^3 + 0.00107theta^2 omega + 0.00044theta omega^2 + -0.02113omega^3,-0.126281*omega**3 + 8.8e-5*omega**2*theta - 0.009624*omega**2 + 7.0e-6*omega*theta**2 - 0.000397*omega*theta + 0.002269*omega + 7.0e-6*theta**2 - 0.00011*theta + 0.000853,9.744731e-05,1.369214e-05
