Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
64470,2025-04-05 18:10:00,0.004856,0.012125,0.009235,0.096605,2.203635,1.559702,60.0978,9999,0,1.00000omega,1.302961 + -0.03090theta + -0.24630omega + -0.72597theta^2 + 0.00256theta omega + 0.00694omega^2 + -0.20144theta^3 + -0.02134theta^2 omega + 0.01848theta omega^2 + -0.01555omega^3,-0.027329*omega**3 + 0.001083*omega**2*theta - 0.018426*omega**2 - 4.2e-5*omega*theta**2 + 0.001568*omega*theta - 0.022967*omega - 1.3e-5*theta**3 + 0.000535*theta**2 - 0.00635*theta + 0.023271,1.627923e-04,2.079607e-05
64471,2025-04-05 18:15:00,0.005018,0.007260,0.006240,0.070388,2.523660,1.785191,137.0213,5987,0,1.00000omega,-0.073421 + -0.20232theta + -0.12772omega + 0.01786theta^2 + -0.34236theta omega + -0.04413omega^2 + -0.03519theta^3 + 0.02601theta^2 omega + 0.07996theta omega^2 + -0.02731omega^3,-0.101266*omega**3 + 0.009883*omega**2*theta + 0.084584*omega**2 + 0.000107*omega*theta**2 - 0.001841*omega*theta - 0.0339*omega - 5.0e-6*theta**3 - 0.00014*theta**2 - 0.001571*theta - 0.006814,1.311772e-04,1.104205e-05
64472,2025-04-05 18:20:00,0.004363,0.004740,0.004556,0.189354,3.510364,2.485811,61.4231,6467,0,1.00000omega,1.254161 + -0.85545theta + -0.29939omega + -1.52885theta^2 + 0.62201theta omega + 0.17657omega^2 + -0.48267theta^3 + 0.04877theta^2 omega + 0.17378theta omega^2 + -0.04309omega^3,-0.095403*omega**3 + 0.012825*omega**2*theta - 0.016664*omega**2 + 0.00012*omega*theta**2 + 0.004423*omega*theta - 0.035318*omega - 4.0e-5*theta**3 + 0.000137*theta**2 + 0.000685*theta + 0.003265,2.221334e-04,1.700522e-05
64473,2025-04-05 18:25:00,0.004947,0.012042,0.009206,nan,nan,nan,60.3989,9999,0,1.00000omega,0.528731 + -0.88307theta + 0.09750omega + -0.28901theta^2 + -0.01584theta omega + -0.17238omega^2 + -0.01262theta^3 + -0.01231theta^2 omega + 0.00824theta omega^2 + 0.03511omega^3,0.060469*omega**3 + 0.000473*omega**2*theta - 0.038279*omega**2 - 2.4e-5*omega*theta**2 - 0.000428*omega*theta + 0.001479*omega - 0.e-6*theta**3 - 9.2e-5*theta**2 - 0.002063*theta - 0.007173,2.135481e-04,1.811424e-05
64474,2025-04-05 18:30:00,0.004933,0.031284,0.022394,0.114538,4.816880,3.407011,76.7082,9999,0,1.00000omega,0.035731 + -0.02797theta + -0.20173omega + 0.04047theta^2 + 0.02880theta omega + -0.02672omega^2 + -0.01050theta^3 + 0.00014theta^2 omega + -0.00177theta omega^2 + 0.00875omega^3,0.017743*omega**3 - 0.00012*omega**2*theta - 0.009842*omega**2 + 0.000265*omega*theta - 0.000499*omega - 0.e-6*theta**3 - 4.6e-5*theta**2 - 0.000851*theta - 0.00493,6.743338e-04,2.199533e-05
64475,2025-04-05 18:35:00,0.004631,0.007758,0.006389,0.377557,12.599863,8.913448,78.2344,8831,3,1.00000omega,0.080051 + -0.13027theta + 0.08197omega + -0.00645theta^2 + -0.05895theta omega + 0.02900omega^2 + -0.05481theta^3 + 0.02557theta^2 omega + 0.02683theta omega^2 + -0.00058omega^3,-0.001454*omega**3 + 0.002242*omega**2*theta + 0.034362*omega**2 + 7.1e-5*omega*theta**2 + 0.001083*omega*theta + 0.005715*omega - 5.0e-6*theta**3 - 0.000179*theta**2 - 0.002243*theta - 0.009569,1.916444e-04,1.685058e-05
64476,2025-04-05 18:40:00,0.003611,0.006325,0.005150,0.078901,1.838920,1.301509,42.6818,6603,0,1.00000omega,0.278351 + 0.06031theta + -0.01068omega + -0.64850theta^2 + 0.69383theta omega + 0.06695omega^2 + -0.89304theta^3 + 0.02524theta^2 omega + 0.02529theta omega^2 + -0.05923omega^3,-0.136169*omega**3 + 0.001938*omega**2*theta + 0.020314*omega**2 + 6.4e-5*omega*theta**2 + 0.006521*omega*theta + 0.005581*omega - 7.6e-5*theta**3 - 0.000409*theta**2 - 0.000492*theta + 0.000951,1.930397e-04,1.677934e-05
64477,2025-04-05 18:45:00,0.004186,0.008164,0.006487,0.129893,6.095304,4.311009,69.4847,7156,0,1.00000omega,0.043221 + 0.01998theta + 0.00200omega + 0.08107theta^2 + -0.10383theta omega + -0.17595omega^2 + -0.07689theta^3 + -0.06305theta^2 omega + 0.16988theta omega^2 + -0.00006omega^3,-0.000163*omega**3 + 0.015423*omega**2*theta - 0.212947*omega**2 - 0.000191*omega*theta**2 + 0.002914*omega*theta - 0.009637*omega - 8.0e-6*theta**3 + 0.000268*theta**2 - 0.003043*theta + 0.011497,2.997564e-04,1.587027e-05
64478,2025-04-05 18:50:00,0.004692,0.005997,0.005384,0.118393,2.307907,1.634083,131.5088,6252,0,1.00000omega,-0.017471 + -1.26004theta + -0.17604omega + -2.68862theta^2 + 0.01598theta omega + 0.97813omega^2 + -2.47133theta^3 + 0.61157theta^2 omega + 0.48291theta omega^2 + -0.20635omega^3,-0.838224*omega**3 + 0.065388*omega**2*theta + 0.174894*omega**2 + 0.00276*omega*theta**2 - 0.015426*omega*theta + 0.015681*omega - 0.000372*theta**3 + 0.002057*theta**2 - 0.004111*theta + 0.003532,3.248970e-04,1.301594e-05
64479,2025-04-05 18:55:00,0.003397,0.005539,0.004595,0.169842,4.245701,3.004565,61.2206,6527,1,1.00000omega,-0.053351 + -1.29773theta + 0.01205omega + -0.03671theta^2 + -0.27313theta omega + 0.00614omega^2 + 0.03336theta^3 + -0.07298theta^2 omega + -0.00433theta omega^2 + 0.00697omega^3,0.02503*omega**3 - 0.000518*omega**2*theta - 0.001445*omega**2 - 0.000291*omega*theta**2 - 0.00716*omega*theta - 0.035093*omega + 4.0e-6*theta**3 + 7.8e-5*theta**2 - 0.001005*theta - 0.00932,2.588569e-04,1.372817e-05
64480,2025-04-05 19:00:00,0.004712,0.007601,0.006324,0.099745,4.355392,3.080534,125.4595,9999,0,1.00000omega,-0.140111 + 0.00209theta + 0.01568omega + 0.01424theta^2 + 0.02032theta omega + 0.01618omega^2 + -0.01758theta^3 + -0.00081theta^2 omega + 0.02637theta omega^2 + -0.02541omega^3,-0.096783*omega**3 + 0.003348*omega**2*theta + 0.051835*omega**2 - 3.0e-6*omega*theta**2 + 0.000147*omega*theta + 0.003195*omega - 2.0e-6*theta**3 - 9.7e-5*theta**2 - 0.001251*theta - 0.005799,2.540819e-04,1.300106e-05
64481,2025-04-05 19:05:00,nan,nan,nan,nan,nan,nan,139.1229,2759,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64482,2025-04-05 19:10:00,0.004002,0.008199,0.006451,0.384128,15.801077,11.176350,54.8548,8951,0,1.00000omega,0.061871 + -0.36848theta + 0.12199omega + -0.05127theta^2 + 0.01279theta omega + 0.04503omega^2 + -0.00131theta^3 + -0.02099theta^2 omega + 0.01031theta omega^2 + 0.02938omega^3,0.070042*omega**3 + 0.000819*omega**2*theta + 0.019832*omega**2 - 5.6e-5*omega*theta**2 - 0.000849*omega*theta + 0.000893*omega - 1.9e-5*theta**2 - 0.000716*theta - 0.004618,1.530095e-05,2.205422e-05
64483,2025-04-05 19:15:00,0.005198,0.037881,0.027037,0.057793,1.448546,1.025092,61.3700,9999,0,1.00000omega,0.038431 + 0.00194theta + 0.01726omega + 0.04285theta^2 + -0.25213theta omega + -0.06811omega^2 + -0.04466theta^3 + 0.07186theta^2 omega + -0.03242theta omega^2 + -0.08699omega^3,-0.130825*omega**3 - 0.001625*omega**2*theta - 0.009173*omega**2 + 0.00012*omega*theta**2 - 0.00278*omega*theta + 0.00929*omega - 2.0e-6*theta**3 + 3.9e-5*theta**2 - 0.000182*theta + 0.000462,9.052102e-04,1.359291e-05
64484,2025-04-05 19:20:00,0.004000,0.011958,0.008916,0.256808,33.647154,23.792823,66.5007,9384,0,1.00000omega,0.199161 + -0.06072theta + -0.05882omega + -0.24363theta^2 + -0.04369theta omega + 0.23287omega^2 + -0.01275theta^3 + -0.00591theta^2 omega + 0.00445theta omega^2 + -0.05696omega^3,-0.164555*omega**3 + 0.000429*omega**2*theta + 0.072456*omega**2 - 1.9e-5*omega*theta**2 - 0.000469*omega*theta - 0.002167*omega - 1.0e-6*theta**3 - 8.6e-5*theta**2 - 0.000144*theta + 0.000666,2.060795e-04,1.048098e-05
64485,2025-04-05 19:25:00,0.004658,0.011603,0.008841,0.108276,6.430920,4.547991,145.5192,9999,1,1.00000omega,-0.048441 + -0.00408theta + 0.02724omega + 0.01493theta^2 + -0.00494theta omega + 0.01353omega^2 + 0.00031theta^3 + -0.00190theta^2 omega + 0.00070theta omega^2 + 0.00206omega^3,0.009112*omega**3 + 0.000103*omega**2*theta + 0.0071*omega**2 - 9.0e-6*omega*theta**2 - 0.000408*omega*theta - 0.003438*omega + 9.0e-6*theta**2 + 0.000282*theta + 0.002264,1.455814e-04,1.629834e-05
64486,2025-04-05 19:30:00,0.004477,0.008566,0.006835,nan,nan,nan,93.4271,8027,0,1.00000omega,0.121471 + 0.12219theta + 0.01067omega + -0.00273theta^2 + 0.00823theta omega + 0.16741omega^2 + -0.10503theta^3 + 0.01243theta^2 omega + -0.06905theta omega^2 + 0.05420omega^3,0.173099*omega**3 - 0.007351*omega**2*theta + 0.102692*omega**2 + 4.4e-5*omega*theta**2 - 0.000487*omega*theta + 0.001657*omega - 1.2e-5*theta**3 + 0.000243*theta**2 - 0.001445*theta + 0.002958,1.693693e-04,1.692851e-05
64487,2025-04-05 19:35:00,0.004216,0.005637,0.004978,0.136306,2.019273,1.431091,95.3489,6707,0,1.00000omega,-0.450621 + -4.86966theta + -0.01684omega + 0.47499theta^2 + 0.54366theta omega + 0.04907omega^2 + 0.00847theta^3 + 1.17771theta^2 omega + 0.08527theta omega^2 + -0.03977omega^3,-0.142356*omega**3 + 0.010174*omega**2*theta + 0.026221*omega**2 + 0.004684*omega*theta**2 + 0.014797*omega*theta + 0.009033*omega + 1.0e-6*theta**3 + 0.000185*theta**2 - 0.005076*theta - 0.006228,8.195706e-05,1.888078e-05
64488,2025-04-05 19:40:00,0.004063,0.016049,0.011706,0.265121,8.140304,5.759116,64.8374,9779,3,1.00000omega,0.080421 + -0.56546theta + -0.04083omega + -0.19980theta^2 + 0.05789theta omega + 0.43469omega^2 + -0.03156theta^3 + -0.01556theta^2 omega + 0.05682theta omega^2 + -0.05814omega^3,-0.153242*omega**3 + 0.004992*omega**2*theta + 0.07551*omega**2 - 4.6e-5*omega*theta**2 + 0.001546*omega*theta - 0.012674*omega - 3.0e-6*theta**3 + 3.3e-5*theta**2 - 0.000277*theta + 0.00326,2.806884e-04,1.858078e-05
64489,2025-04-05 19:45:00,0.004907,0.012174,0.009281,0.095303,3.219509,2.277534,109.6644,9999,1,1.00000omega,-0.190211 + -0.00551theta + -0.00088omega + -0.01025theta^2 + 0.00587theta omega + -0.00696omega^2 + -0.01663theta^3 + -0.01887theta^2 omega + -0.00655theta omega^2 + 0.00509omega^3,0.015416*omega**3 - 0.000661*omega**2*theta - 0.00777*omega**2 - 6.4e-5*omega*theta**2 - 0.001005*omega*theta - 0.003994*omega - 2.0e-6*theta**3 - 5.1e-5*theta**2 - 0.000462*theta - 0.00208,1.507107e-04,2.219382e-05
64490,2025-04-05 19:50:00,0.003770,0.018602,0.013421,0.136427,5.925675,4.191195,64.8747,5672,0,1.00000omega,0.052841 + -0.01837theta + -0.08793omega + 0.00817theta^2 + 0.01050theta omega + 0.04620omega^2 + -0.05746theta^3 + -0.02811theta^2 omega + 0.00849theta omega^2 + -0.00880omega^3,-0.026442*omega**3 + 0.00085*omega**2*theta + 0.022159*omega**2 - 9.4e-5*omega*theta**2 - 0.001553*omega*theta - 0.009324*omega - 6.0e-6*theta**3 - 0.000167*theta**2 - 0.001477*theta - 0.004224,4.476623e-04,1.962830e-05
64491,2025-04-05 19:55:00,0.003540,0.004119,0.003840,0.201769,7.738717,5.473959,81.3124,6272,0,1.00000omega,0.106771 + 0.02409theta + 0.05302omega + -0.65563theta^2 + -0.01980theta omega + 0.46692omega^2 + -0.28736theta^3 + 0.03178theta^2 omega + -0.01813theta omega^2 + -0.05879omega^3,-0.254992*omega**3 - 0.002621*omega**2*theta + 0.161395*omega**2 + 0.000153*omega*theta**2 + 0.001636*omega*theta + 0.006032*omega - 4.6e-5*theta**3 - 0.00113*theta**2 - 0.008639*theta - 0.020817,1.978672e-04,1.547983e-05
64492,2025-04-05 20:00:00,0.004009,0.007504,0.006016,0.326071,7.242997,5.126760,54.3552,7297,0,1.00000omega,0.097661 + -0.85634theta + 0.83950omega + -0.01228theta^2 + -1.13223theta omega + -0.48566omega^2 + -1.18697theta^3 + 0.30279theta^2 omega + 0.77274theta omega^2 + -0.48302omega^3,-1.12758*omega**3 + 0.06013*omega**2*theta + 0.111674*omega**2 + 0.000785*omega*theta**2 - 0.004072*omega*theta - 0.002021*omega - 0.000103*theta**3 - 0.001269*theta**2 - 0.006184*theta - 0.010712,9.558338e-05,2.579412e-05
64493,2025-04-05 20:05:00,0.004889,0.005828,0.005379,0.079266,1.323900,0.937815,208.2881,6285,0,1.00000omega,-0.009851 + -0.10675theta + -0.64012omega + 0.51974theta^2 + -0.04914theta omega + -0.31753omega^2 + -6.21055theta^3 + 3.27475theta^2 omega + 0.32957theta omega^2 + -0.20557omega^3,-1.191389*omega**3 + 0.063668*omega**2*theta - 0.242808*omega**2 + 0.021088*omega*theta**2 - 0.069112*omega*theta + 0.035284*omega - 0.001333*theta**3 + 0.006739*theta**2 - 0.011459*theta + 0.00652,6.743178e-05,1.445036e-05
64494,2025-04-05 20:10:00,0.004849,0.005392,0.005127,0.106612,3.505082,2.479613,70.9992,6443,0,1.00000omega,0.008881 + -0.04816theta + -0.12869omega + 0.25757theta^2 + -0.07256theta omega + 0.01143omega^2 + -0.23373theta^3 + 0.08131theta^2 omega + -0.25794theta omega^2 + -0.12217omega^3,-0.262618*omega**3 - 0.018482*omega**2*theta - 0.140579*omega**2 + 0.000194*omega*theta**2 + 0.002371*omega*theta + 0.002408*omega - 1.9e-5*theta**3 - 0.000357*theta**2 - 0.002235*theta - 0.004487,2.985410e-04,1.485951e-05
64495,2025-04-05 20:15:00,0.003585,0.007681,0.005994,0.090198,1.805000,1.277921,38.1215,8254,0,1.00000omega,-0.677151 + -1.47570theta + -0.10823omega + 0.40453theta^2 + 0.01231theta omega + -0.08175omega^2 + -0.12429theta^3 + -0.41104theta^2 omega + 0.39645theta omega^2 + 0.00596omega^3,0.013224*omega**3 + 0.029321*omega**2*theta + 0.312159*omega**2 - 0.001013*omega*theta**2 - 0.023002*omega*theta - 0.134133*omega - 1.0e-5*theta**3 - 0.000227*theta**2 - 0.002837*theta - 0.020718,1.902244e-04,1.412952e-05
64496,2025-04-05 20:20:00,nan,nan,nan,nan,nan,nan,948.6738,3940,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64497,2025-04-05 20:25:00,0.004248,0.007387,0.006026,nan,nan,nan,76.3639,7009,1,1.00000omega,0.054421 + -0.00045theta + 0.07426omega + 0.01454theta^2 + -0.00731theta omega + -0.00247omega^2 + -0.17310theta^3 + 0.06547theta^2 omega + 0.17197theta omega^2 + 0.01635omega^3,0.046686*omega**3 + 0.016368*omega**2*theta + 0.127906*omega**2 + 0.000208*omega*theta**2 + 0.00319*omega*theta + 0.01472*omega - 1.8e-5*theta**3 - 0.000427*theta**2 - 0.003316*theta - 0.008392,7.598382e-05,2.291156e-05
64498,2025-04-05 20:30:00,0.004057,0.010262,0.007803,0.163327,4.415086,3.124073,35.3735,7103,0,1.00000omega,-0.080591 + -0.18635theta + -0.09517omega + -0.02919theta^2 + -0.00121theta omega + -0.00884omega^2 + -0.00521theta^3 + -0.00241theta^2 omega + 0.00663theta omega^2 + -0.00006omega^3,-9.3e-5*omega**3 + 0.000342*omega**2*theta - 0.000564*omega**2 - 4.0e-6*omega*theta**2 - 4.4e-5*omega*theta - 0.003285*omega - 1.1e-5*theta**2 - 0.000285*theta - 0.001421,4.504598e-04,1.996852e-05
64499,2025-04-05 20:35:00,0.003357,0.005599,0.004616,0.193453,10.424849,7.372751,62.7854,6720,0,1.00000omega,0.032961 + -0.00236theta + 0.01417omega + -0.01418theta^2 + 0.02256theta omega + -0.01725omega^2 + -0.03186theta^3 + -0.00629theta^2 omega + -0.00262theta omega^2 + 0.02648omega^3,0.098112*omega**3 - 0.000324*omega**2*theta - 0.007896*omega**2 - 2.6e-5*omega*theta**2 - 2.9e-5*omega*theta + 0.001138*omega - 4.0e-6*theta**3 - 8.0e-5*theta**2 - 0.000487*theta - 0.000884,5.503067e-05,2.089750e-05
64500,2025-04-05 20:40:00,0.004942,0.007351,0.006263,0.194744,7.228657,5.113287,77.9824,7098,0,1.00000omega,-0.111661 + -0.69414theta + -0.03655omega + 0.43392theta^2 + 0.01164theta omega + -0.48145omega^2 + -0.05711theta^3 + 0.00623theta^2 omega + 0.23667theta omega^2 + -0.11931omega^3,-0.260594*omega**3 + 0.017231*omega**2*theta + 0.048008*omega**2 + 1.5e-5*omega*theta**2 + 0.000417*omega*theta + 0.001475*omega - 5.0e-6*theta**3 - 1.3e-5*theta**2 + 0.000438*theta + 0.00036,9.570560e-05,2.613797e-05
64501,2025-04-05 20:45:00,0.003810,0.006011,0.005033,0.121639,3.452600,2.442871,36.3356,8234,0,1.00000omega,1.438181 + -1.26495theta + 0.13303omega + -0.63262theta^2 + -1.27351theta omega + -0.05738omega^2 + -1.12471theta^3 + 2.30177theta^2 omega + -0.74378theta omega^2 + -0.68504omega^3,-1.293888*omega**3 - 0.046828*omega**2*theta + 0.118273*omega**2 + 0.004831*omega*theta**2 - 0.038023*omega*theta + 0.073386*omega - 7.9e-5*theta**3 + 0.000492*theta**2 - 0.002301*theta + 0.010724,2.568533e-04,2.569024e-05
64502,2025-04-05 20:50:00,0.004548,0.006400,0.005552,0.156944,6.173210,4.366529,64.7067,9917,1,1.00000omega,0.024821 + -0.10033theta + -0.05371omega + -0.00274theta^2 + 0.00229theta omega + 0.07754omega^2 + -0.02457theta^3 + -0.03149theta^2 omega + -0.01312theta omega^2 + -0.05865omega^3,-0.124144*omega**3 - 0.000926*omega**2*theta + 0.011975*omega**2 - 7.4e-5*omega*theta**2 - 0.001359*omega*theta - 0.008026*omega - 2.0e-6*theta**3 - 5.5e-5*theta**2 - 0.000628*theta - 0.002561,2.875345e-04,2.421313e-05
64503,2025-04-05 20:55:00,0.003864,0.019184,0.013838,1.160263,66.862633,47.286139,68.7310,9408,0,1.00000omega,0.118791 + -0.08578theta + 0.00080omega + -0.05989theta^2 + -0.00019theta omega + 0.02291omega^2 + 0.00080theta^3 + 0.00249theta^2 omega + -0.00583theta omega^2 + -0.01137omega^3,-0.034259*omega**3 - 0.000586*omega**2*theta + 0.002212*omega**2 + 8.0e-6*omega*theta**2 + 0.000142*omega*theta + 0.000629*omega - 1.9e-5*theta**2 - 0.000439*theta - 0.001916,5.249093e-04,1.654635e-05
64504,2025-04-05 21:00:00,0.004920,0.029857,0.021397,0.101762,6.373532,4.507342,217.9833,9999,0,1.00000omega,0.008991 + -0.00286theta + -0.08181omega + -0.00017theta^2 + -0.00432theta omega + 0.07914omega^2 + 0.00007theta^3 + -0.00067theta^2 omega + 0.01624theta omega^2 + -0.02115omega^3,-0.121108*omega**3 + 0.0031*omega**2*theta + 0.075611*omega**2 - 4.0e-6*omega*theta**2 - 0.000176*omega*theta - 0.004307*omega + 1.0e-6*theta**2 + 2.0e-6*theta + 1.0e-6,4.541850e-04,1.062190e-05
64505,2025-04-05 21:05:00,0.004161,0.004453,0.004309,0.120972,2.136089,1.512863,119.1209,5730,0,1.00000omega,-0.092491 + -1.80581theta + -0.09506omega + 0.08315theta^2 + 0.40763theta omega + 0.42636omega^2 + -0.30936theta^3 + 0.10994theta^2 omega + -0.07131theta omega^2 + -0.00795omega^3,-0.036502*omega**3 - 0.010914*omega**2*theta + 0.128293*omega**2 + 0.000561*omega*theta**2 + 0.009273*omega*theta + 0.022567*omega - 5.3e-5*theta**3 - 0.000521*theta**2 - 0.003716*theta - 0.009202,1.227064e-04,1.461692e-05
64506,2025-04-05 21:10:00,0.004726,0.020267,0.014716,0.080948,2.395202,1.694630,138.8526,9999,0,1.00000omega,-0.065401 + -0.01128theta + -0.00503omega + -0.02713theta^2 + -0.00643theta omega + -0.00103omega^2 + -0.00391theta^3 + -0.02208theta^2 omega + -0.00413theta omega^2 + -0.00031omega^3,-0.00125*omega**3 - 0.000555*omega**2*theta - 0.009201*omega**2 - 9.9e-5*omega*theta**2 - 0.003223*omega*theta - 0.026418*omega - 0.e-6*theta**3 - 3.9e-5*theta**2 - 0.000807*theta - 0.005538,3.632507e-04,1.585448e-05
