Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
37630,2025-01-02 05:45:00,0.004034,0.005277,0.004697,0.115513,3.525216,2.494042,77.8255,7392,0,1.00000omega,-0.104081 + -0.77888theta + 0.02301omega + 0.17054theta^2 + 0.00792theta omega + -0.11326omega^2 + -0.29030theta^3 + -0.01126theta^2 omega + 0.60656theta omega^2 + -0.18939omega^3,-0.616595*omega**3 + 0.065826*omega**2*theta + 0.57225*omega**2 - 4.1e-5*omega*theta**2 - 0.000667*omega*theta - 0.001921*omega - 3.5e-5*theta**3 - 0.00091*theta**2 - 0.008714*theta - 0.030809,1.679753e-04,1.209965e-05
37631,2025-01-02 05:50:00,0.004382,0.035742,0.025463,0.107906,8.199810,5.798643,117.5428,9999,0,1.00000omega,0.013431 + -0.01183theta + 0.01989omega + 0.02533theta^2 + -0.01211theta omega + -0.00308omega^2 + -0.00284theta^3 + 0.00012theta^2 omega + 0.00173theta omega^2 + 0.01600omega^3,0.061431*omega**3 + 0.000221*omega**2*theta - 0.003683*omega**2 + 1.0e-6*omega*theta**2 - 0.000156*omega*theta + 0.002416*omega + 2.4e-5*theta**2 - 0.000412*theta + 0.002202,5.727735e-04,8.107465e-06
37632,2025-01-02 05:55:00,nan,nan,nan,nan,nan,nan,50693.3203,1122,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37633,2025-01-02 06:00:00,nan,nan,nan,nan,nan,nan,56306.9844,1605,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37634,2025-01-02 06:05:00,0.003451,0.006406,0.005145,0.148145,7.173120,5.073244,138.2188,8500,0,1.00000omega,-0.058561 + -0.03488theta + -0.00917omega + -0.05789theta^2 + 0.01031theta omega + -0.03915omega^2 + -0.01806theta^3 + -0.03204theta^2 omega + -0.03682theta omega^2 + 0.02541omega^3,0.195351*omega**3 - 0.009436*omega**2*theta - 0.089305*omega**2 - 0.000274*omega*theta**2 - 0.003857*omega*theta - 0.013867*omega - 5.0e-6*theta**3 - 0.000146*theta**2 - 0.001355*theta - 0.004233,1.090581e-04,1.006800e-05
37635,2025-01-02 06:10:00,0.003944,0.007441,0.005955,0.100609,3.254321,2.302252,115.1033,3989,5,1.00000omega,0.039961 + -0.76811theta + -0.02791omega + 0.07207theta^2 + -0.01901theta omega + 0.01175omega^2 + -0.22076theta^3 + -0.21101theta^2 omega + -0.02295theta omega^2 + 0.06762omega^3,0.331013*omega**3 - 0.003745*omega**2*theta - 0.003223*omega**2 - 0.001148*omega*theta**2 - 0.005141*omega*theta - 0.006673*omega - 4.0e-5*theta**3 - 0.000223*theta**2 - 0.00126*theta - 0.001946,nan,nan
37636,2025-01-02 06:15:00,0.003843,0.004490,0.004179,0.133605,4.534401,3.207697,67.4253,5684,0,1.00000omega,0.296361 + -0.33054theta + 0.09750omega + 0.49397theta^2 + 0.01610theta omega + -0.01320omega^2 + -0.25971theta^3 + -0.02443theta^2 omega + 0.01808theta omega^2 + 0.00515omega^3,0.016332*omega**3 + 0.001911*omega**2*theta + 0.005051*omega**2 - 8.6e-5*omega*theta**2 - 0.000667*omega*theta + 0.002046*omega - 3.1e-5*theta**3 - 0.000269*theta**2 - 0.000809*theta - 8.2e-5,8.748083e-05,1.097108e-05
37637,2025-01-02 06:20:00,0.003920,0.024027,0.017214,0.044441,2.981791,2.108679,346.8621,9999,0,1.00000omega,0.008221 + 0.00005theta + -0.00281omega + 0.00058theta^2 + 0.00092theta omega + -0.00343omega^2 + 0.00009theta^3 + 0.00009theta^2 omega + 0.00086theta omega^2 + -0.00024omega^3,-0.003436*omega**3 + 0.00041*omega**2*theta - 0.00882*omega**2 + 1.0e-6*omega*theta**2 - 2.4e-5*omega*theta - 7.3e-5*omega - 2.0e-6*theta**2 + 2.1e-5*theta - 6.3e-5,2.683708e-04,5.764516e-06
37638,2025-01-02 06:25:00,nan,nan,nan,nan,nan,nan,68372.0938,1184,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37639,2025-01-02 06:30:00,0.003372,0.008433,0.006422,0.165557,6.425798,4.545233,78.6076,9999,0,1.00000omega,0.000821 + -0.17449theta + 0.05196omega + -0.05845theta^2 + -0.02485theta omega + 0.05253omega^2 + -0.00006theta^3 + -0.00171theta^2 omega + -0.00648theta omega^2 + 0.00694omega^3,0.032165*omega**3 - 0.001001*omega**2*theta + 0.037091*omega**2 - 9.0e-6*omega*theta**2 - 3.6e-5*omega*theta + 0.004704*omega - 2.5e-5*theta**2 + 0.000636*theta - 0.003654,1.888052e-04,9.480070e-06
37640,2025-01-02 06:35:00,0.003578,0.005259,0.004498,0.064083,6.570270,4.646103,203.1598,9999,0,1.00000omega,0.002761 + -0.00565theta + 0.00717omega + -0.00215theta^2 + 0.00175theta omega + -0.00109omega^2 + -0.00009theta^3 + -0.00015theta^2 omega + -0.00204theta omega^2 + -0.00090omega^3,-0.009436*omega**3 - 0.000713*omega**2*theta - 0.007268*omega**2 - 2.0e-6*omega*theta**2 + 2.0e-6*omega*theta + 0.000409*omega - 2.0e-6*theta**2 - 4.2e-5*theta - 0.000203,4.054211e-05,8.877271e-06
37641,2025-01-02 06:40:00,nan,nan,nan,nan,nan,nan,26949.6309,399,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37642,2025-01-02 06:45:00,0.004760,0.030352,0.021724,0.045811,0.827438,0.585983,603.7242,9999,0,1.00000omega,-0.009501 + 0.00116theta + -0.02136omega + 0.00020theta^2 + 0.00192theta omega + -0.02338omega^2 + -0.00124theta^3 + -0.00004theta^2 omega + 0.00029theta omega^2 + -0.00292omega^3,-0.049374*omega**3 + 0.000163*omega**2*theta - 0.019825*omega**2 - 0.e-6*omega*theta**2 + 6.9e-5*omega*theta - 0.001525*omega - 0.e-6*theta**3 + 3.3e-5*theta**2 - 0.000454*theta + 0.002087,2.375331e-04,4.617165e-06
37643,2025-01-02 06:50:00,0.003311,0.003891,0.003613,0.077256,3.309898,2.341088,167.2728,9073,0,1.00000omega,-0.091201 + 0.01603theta + -0.06647omega + -0.04104theta^2 + -0.11060theta omega + 0.00285omega^2 + -0.01144theta^3 + -0.00512theta^2 omega + -0.01528theta omega^2 + -0.02258omega^3,-0.227504*omega**3 - 0.005132*omega**2*theta + 0.040259*omega**2 - 5.7e-5*omega*theta**2 - 0.001274*omega*theta + 0.010614*omega - 4.0e-6*theta**3 + 7.0e-5*theta**2 - 0.000309*theta + 1.3e-5,6.341624e-05,8.968730e-06
37644,2025-01-02 06:55:00,0.004027,0.007000,0.005710,0.120395,2.882354,2.039909,52.1419,9999,0,1.00000omega,-0.000111 + 0.06297theta + -0.05933omega + 0.69525theta^2 + 0.05287theta omega + -0.10057omega^2 + -1.22338theta^3 + 0.29393theta^2 omega + -0.23812theta omega^2 + -0.05943omega^3,-0.136137*omega**3 - 0.018182*omega**2*theta - 0.06415*omega**2 + 0.000748*omega*theta**2 + 0.003479*omega*theta + 0.001988*omega - 0.000104*theta**3 - 0.000409*theta**2 - 0.000321*theta + 0.000163,8.175991e-05,1.381986e-05
37645,2025-01-02 07:00:00,nan,nan,nan,nan,nan,nan,18078.6660,1596,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37646,2025-01-02 07:05:00,0.003499,0.005622,0.004682,nan,nan,nan,130.7117,7328,0,1.00000omega,0.006351 + 0.00790theta + 0.02712omega + -0.00308theta^2 + -0.00728theta omega + 0.03335omega^2 + 0.00379theta^3 + 0.00131theta^2 omega + 0.00037theta omega^2 + 0.00852omega^3,0.060527*omega**3 + 8.8e-5*omega**2*theta + 0.015319*omega**2 + 1.0e-5*omega*theta**2 - 0.000333*omega*theta + 0.003247*omega + 1.0e-6*theta**3 - 3.3e-5*theta**2 + 0.000366*theta - 0.001375,1.416445e-04,1.046946e-05
37647,2025-01-02 07:10:00,nan,nan,nan,nan,nan,nan,27728.1660,963,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37648,2025-01-02 07:15:00,0.003944,0.006843,0.005585,0.082812,4.177631,2.954611,99.1322,7513,0,1.00000omega,0.192581 + -0.23614theta + 0.05974omega + -0.48563theta^2 + 0.10545theta omega + -0.25119omega^2 + -0.01638theta^3 + 0.03341theta^2 omega + -0.26781theta omega^2 + -0.04075omega^3,-0.173896*omega**3 - 0.038095*omega**2*theta + 0.161261*omega**2 + 0.000158*omega*theta**2 - 0.000803*omega*theta + 0.000236*omega - 3.0e-6*theta**3 - 0.000151*theta**2 + 0.002122*theta - 0.006074,1.559574e-04,1.096811e-05
37649,2025-01-02 07:20:00,0.003693,0.012022,0.008893,0.093486,7.935313,5.611503,201.6019,9999,0,1.00000omega,-0.108911 + 0.00217theta + -0.00424omega + 0.00108theta^2 + 0.00114theta omega + -0.00055omega^2 + -0.00078theta^3 + -0.00044theta^2 omega + 0.00040theta omega^2 + -0.00110omega^3,-0.010585*omega**3 + 0.000128*omega**2*theta + 0.001318*omega**2 - 5.0e-6*omega*theta**2 - 9.8e-5*omega*theta - 0.000627*omega - 1.0e-5*theta**2 - 0.000115*theta - 0.000643,1.770294e-04,8.598681e-06
37650,2025-01-02 07:25:00,0.003748,0.012919,0.009511,0.079819,2.791002,1.974344,63.7823,9999,0,1.00000omega,-0.130751 + -0.08187theta + -0.25335omega + 0.08520theta^2 + -0.00941theta omega + 0.00554omega^2 + -0.03663theta^3 + 0.01003theta^2 omega + 0.00958theta omega^2 + 0.00256omega^3,0.007826*omega**3 + 0.000976*omega**2*theta + 0.015623*omega**2 + 3.4e-5*omega*theta**2 + 0.000867*omega*theta - 0.003005*omega - 4.0e-6*theta**3 - 0.000146*theta**2 - 0.001739*theta - 0.007513,3.202292e-04,1.300763e-05
37651,2025-01-02 07:30:00,0.003266,0.007531,0.005805,nan,nan,nan,159.1263,9999,0,1.00000omega,0.149321 + 0.02658theta + 0.25222omega + -0.01446theta^2 + 0.04948theta omega + 0.04222omega^2 + -0.01062theta^3 + -0.00683theta^2 omega + 0.01381theta omega^2 + 0.00618omega^3,0.060222*omega**3 + 0.004486*omega**2*theta - 0.025336*omega**2 - 7.4e-5*omega*theta**2 + 0.002569*omega*theta - 0.010912*omega - 4.0e-6*theta**3 + 0.000117*theta**2 - 0.001163*theta + 0.003974,1.297818e-04,8.585450e-06
37652,2025-01-02 07:35:00,nan,nan,nan,nan,nan,nan,1259.1372,2295,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37653,2025-01-02 07:40:00,nan,nan,nan,nan,nan,nan,112902.8359,1242,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37654,2025-01-02 07:45:00,nan,nan,nan,nan,nan,nan,45625.3047,1336,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37655,2025-01-02 07:50:00,0.004125,0.013518,0.009994,0.116865,12.230254,8.648490,191.3870,9999,0,1.00000omega,-0.518411 + -0.05033theta + -0.12126omega + -0.00794theta^2 + 0.00089theta omega + -0.02398omega^2 + -0.00146theta^3 + 0.00078theta^2 omega + 0.00069theta omega^2 + -0.00161omega^3,-0.012113*omega**3 + 0.000173*omega**2*theta - 0.015316*omega**2 + 7.0e-6*omega*theta**2 - 0.000234*omega*theta - 0.001944*omega + 1.9e-5*theta**2 - 0.000333*theta + 0.001145,2.111270e-04,7.570626e-06
37656,2025-01-02 07:55:00,0.004100,0.015766,0.011519,0.078655,5.794856,4.097959,122.8116,9999,0,1.00000omega,-0.011391 + -0.04840theta + 0.03187omega + 0.04894theta^2 + -0.00377theta omega + -0.03335omega^2 + -0.00509theta^3 + 0.00039theta^2 omega + 0.00021theta omega^2 + -0.06397omega^3,-0.307028*omega**3 + 3.4e-5*omega**2*theta - 0.01386*omega**2 + 2.0e-6*omega*theta**2 - 0.000115*omega*theta + 0.002342*omega - 0.e-6*theta**3 + 6.4e-5*theta**2 - 0.001381*theta + 0.009404,2.082551e-04,1.117741e-05
37657,2025-01-02 08:00:00,0.007842,0.042927,0.030856,0.067407,2.386389,1.688105,479.3721,9999,0,1.00000omega,-0.155791 + -0.09062theta + 0.02104omega + -0.00460theta^2 + 0.01494theta omega + -0.00956omega^2 + -0.00069theta^3 + 0.00064theta^2 omega + 0.00058theta omega^2 + -0.00373omega^3,-0.018795*omega**3 + 9.7e-5*omega**2*theta - 0.006156*omega**2 + 4.0e-6*omega*theta**2 + 3.9e-5*omega*theta - 0.002096*omega + 7.0e-6*theta**2 - 0.000208*theta + 0.002347,4.138463e-04,7.626718e-06
37658,2025-01-02 08:05:00,0.004474,0.012510,0.009394,0.161572,6.446972,4.560129,128.4109,9356,0,1.00000omega,-0.015991 + 0.00287theta + -0.01995omega + 0.04176theta^2 + 0.00110theta omega + 0.00503omega^2 + -0.01316theta^3 + 0.00286theta^2 omega + 0.00390theta omega^2 + -0.00317omega^3,-0.013606*omega**3 + 0.000558*omega**2*theta - 0.003546*omega**2 + 1.4e-5*omega*theta**2 - 0.000253*omega*theta + 0.0005*omega - 2.0e-6*theta**3 + 7.9e-5*theta**2 - 0.000938*theta + 0.003544,2.098419e-04,1.165058e-05
37659,2025-01-02 08:10:00,0.003551,0.003916,0.003738,nan,nan,nan,113.1500,8891,0,1.00000omega,-0.033771 + -0.00790theta + 0.07723omega + 0.00544theta^2 + 0.00021theta omega + 0.10636omega^2 + -0.00074theta^3 + 0.03626theta^2 omega + 0.00754theta omega^2 + 0.04935omega^3,0.298166*omega**3 + 0.001519*omega**2*theta + 0.040886*omega**2 + 0.000243*omega*theta**2 - 0.002191*omega*theta + 0.007506*omega + 5.0e-6*theta**2 - 4.3e-5*theta + 2.6e-5,7.875309e-05,1.040744e-05
37660,2025-01-02 08:15:00,0.004871,0.014164,0.010591,0.115314,5.536413,3.915684,231.1625,9999,0,1.00000omega,0.339011 + -0.00514theta + 0.04724omega + -0.03163theta^2 + 0.00549theta omega + 0.00735omega^2 + -0.00217theta^3 + -0.00867theta^2 omega + 0.00522theta omega^2 + -0.00158omega^3,-0.010169*omega**3 + 0.00112*omega**2*theta - 0.013757*omega**2 - 6.2e-5*omega*theta**2 + 0.001985*omega*theta - 0.014284*omega - 0.e-6*theta**3 + 8.0e-6*theta**2 + 0.000129*theta - 0.00106,2.036255e-04,8.676868e-06
37661,2025-01-02 08:20:00,0.003078,0.006247,0.004924,0.104704,4.142875,2.930390,178.8353,7592,0,1.00000omega,0.156711 + -0.01181theta + 0.00285omega + -0.00735theta^2 + 0.00002theta omega + 0.01731omega^2 + -0.00547theta^3 + -0.00254theta^2 omega + 0.01251theta omega^2 + -0.00157omega^3,-0.019499*omega**3 + 0.005179*omega**2*theta - 0.04378*omega**2 - 3.5e-5*omega*theta**2 + 0.000744*omega*theta - 0.003851*omega - 3.0e-6*theta**3 + 7.5e-5*theta**2 - 0.00075*theta + 0.002819,1.114420e-04,8.211920e-06
37662,2025-01-02 08:25:00,0.003658,0.009862,0.007438,0.074596,2.244013,1.587634,157.1140,9999,1,1.00000omega,0.020101 + -0.06682theta + -0.10549omega + 0.02987theta^2 + -0.08691theta omega + -0.02621omega^2 + -0.01835theta^3 + -0.07572theta^2 omega + -0.01675theta omega^2 + -0.01131omega^3,-0.087082*omega**3 - 0.004299*omega**2*theta + 0.035723*omega**2 - 0.000648*omega*theta**2 + 0.0133*omega*theta - 0.070951*omega - 5.0e-6*theta**3 + 0.000196*theta**2 - 0.002497*theta + 0.010824,1.419013e-04,9.852415e-06
37663,2025-01-02 08:30:00,0.003702,0.006385,0.005219,0.099798,4.286182,3.031610,63.9233,8416,0,1.00000omega,0.274061 + -0.85809theta + 0.02439omega + -0.31084theta^2 + -0.09075theta omega + 0.04826omega^2 + -0.00290theta^3 + 0.00106theta^2 omega + -0.00148theta omega^2 + 0.00474omega^3,0.01525*omega**3 - 0.000159*omega**2*theta + 0.016005*omega**2 + 4.0e-6*omega*theta**2 - 0.001*omega*theta + 0.002072*omega - 0.000112*theta**2 - 0.000669*theta + 0.001956,7.487293e-05,1.262626e-05
37664,2025-01-02 08:35:00,0.003922,0.007522,0.005999,0.058556,1.737599,1.229366,132.2120,9398,1,1.00000omega,-0.046751 + -0.03153theta + -0.00901omega + 0.03878theta^2 + 0.00602theta omega + -0.15113omega^2 + -0.00488theta^3 + 0.01589theta^2 omega + -0.16000theta omega^2 + -0.02547omega^3,-0.146212*omega**3 - 0.030616*omega**2*theta + 0.049561*omega**2 + 0.000101*omega*theta**2 - 0.000678*omega*theta + 0.000815*omega - 1.0e-6*theta**3 + 3.1e-5*theta**2 - 0.000222*theta + 0.000339,1.173767e-04,1.127484e-05
37665,2025-01-02 08:40:00,nan,nan,nan,nan,nan,nan,185.1481,3792,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37666,2025-01-02 08:45:00,0.004105,0.005538,0.004875,0.079498,3.001186,2.122903,280.6002,4034,5,1.00000omega,-0.041471 + -0.11056theta + -0.01842omega + -0.00699theta^2 + -0.01483theta omega + 0.01400omega^2 + -0.00862theta^3 + -0.00310theta^2 omega + -0.01647theta omega^2 + 0.00139omega^3,0.015196*omega**3 - 0.006002*omega**2*theta + 0.037731*omega**2 - 3.8e-5*omega*theta**2 + 6.9e-5*omega*theta - 5.4e-5*omega - 3.0e-6*theta**3 + 4.6e-5*theta**2 - 0.000326*theta + 0.000817,nan,nan
37667,2025-01-02 08:50:00,0.003296,0.004959,0.004211,0.079342,5.727885,4.050615,91.4356,9999,2,1.00000omega,0.004611 + -0.01489theta + -0.01675omega + 0.00510theta^2 + 0.00216theta omega + -0.00777omega^2 + -0.00001theta^3 + 0.00002theta^2 omega + -0.00094theta omega^2 + -0.01003omega^3,-0.05611*omega**3 - 0.000175*omega**2*theta - 0.002253*omega**2 + 3.0e-5*omega*theta - 0.000749*omega + 2.0e-6*theta**2 - 4.8e-5*theta + 0.000213,5.097114e-05,1.284246e-05
37668,2025-01-02 08:55:00,0.003550,0.005324,0.004525,0.109379,4.084004,2.888862,128.6260,9999,0,1.00000omega,0.546601 + -0.00635theta + -0.03285omega + -0.14703theta^2 + 0.00792theta omega + -0.05843omega^2 + -0.03562theta^3 + -0.02121theta^2 omega + 0.05489theta omega^2 + -0.00245omega^3,-0.016443*omega**3 + 0.01228*omega**2*theta - 0.134719*omega**2 - 0.000158*omega*theta**2 + 0.002883*omega*theta - 0.014211*omega - 9.0e-6*theta**3 + 0.000154*theta**2 - 0.000679*theta + 0.001341,1.054877e-04,1.203333e-05
37669,2025-01-02 09:00:00,0.003254,0.011789,0.008648,nan,nan,nan,140.2956,9999,1,1.00000omega,-0.001491 + -0.00924theta + 0.00714omega + 0.00016theta^2 + 0.03400theta omega + 0.08760omega^2 + -0.01483theta^3 + -0.00704theta^2 omega + 0.05016theta omega^2 + 0.00872omega^3,0.0757*omega**3 + 0.014515*omega**2*theta - 0.143421*omega**2 - 6.8e-5*omega*theta**2 + 0.002393*omega*theta - 0.019468*omega - 5.0e-6*theta**3 + 0.000188*theta**2 - 0.002478*theta + 0.010935,1.943268e-04,7.914174e-06
37670,2025-01-02 09:05:00,0.003406,0.009806,0.007340,0.097995,5.308148,3.754067,86.7022,8634,0,1.00000omega,0.055481 + -0.66631theta + 0.32286omega + -0.20543theta^2 + 0.01672theta omega + 0.07941omega^2 + -0.00056theta^3 + -0.00428theta^2 omega + -0.01123theta omega^2 + 0.03206omega^3,0.163584*omega**3 - 0.00191*omega**2*theta + 0.030469*omega**2 - 2.4e-5*omega*theta**2 + 0.000172*omega*theta + 0.011002*omega - 9.5e-5*theta**2 - 0.000966*theta - 0.000869,1.452497e-04,9.635606e-06
37671,2025-01-02 09:10:00,0.003408,0.006420,0.005140,0.104638,3.232660,2.287033,69.4977,7756,0,1.00000omega,-0.028631 + -0.86680theta + -0.12319omega + 0.03040theta^2 + -0.25283theta omega + 0.05807omega^2 + -0.00228theta^3 + -0.00948theta^2 omega + 0.01565theta omega^2 + -0.00112omega^3,-0.004646*omega**3 + 0.002164*omega**2*theta + 0.039861*omega**2 - 4.4e-5*omega*theta**2 - 0.003872*omega*theta - 0.033672*omega + 4.0e-6*theta**2 - 0.000826*theta - 0.007531,1.337932e-04,8.653358e-06
