Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
18058,2024-10-21 17:00:00,0.005267,0.005146,0.005207,0.054372,5.274977,3.730170,301.5156,6591,0,1.00000omega,0.026401 + -0.05845theta + 0.00480omega + 0.00685theta^2 + -0.00204theta omega + -0.00398omega^2 + -0.00060theta^3 + 0.00039theta^2 omega + -0.00288theta omega^2 + -0.01718omega^3,-0.124381*omega**3 - 0.000695*omega**2*theta - 0.000709*omega**2 + 3.0e-6*omega*theta**2 - 4.5e-5*omega*theta + 0.00023*omega + 5.0e-6*theta**2 - 8.0e-5*theta + 0.000189,1.355952e-04,1.259714e-05
18059,2024-10-21 17:05:00,0.004041,0.006329,0.005309,0.061023,3.624019,2.562932,196.1970,5586,1,1.00000omega,-0.026031 + -0.07142theta + -0.61837omega + -0.01042theta^2 + -0.24848theta omega + 0.11473omega^2 + -0.02074theta^3 + -0.06976theta^2 omega + -0.34376theta omega^2 + -0.09684omega^3,-0.777537*omega**3 - 0.092003*omega**2*theta - 0.33157*omega**2 - 0.000622*omega*theta**2 - 0.009574*omega*theta - 0.050055*omega - 6.0e-6*theta**3 - 8.5e-5*theta**2 - 0.000464*theta - 0.000974,1.078980e-04,9.718482e-06
18060,2024-10-21 17:10:00,0.004755,0.012644,0.009552,nan,nan,nan,166.9466,9999,0,1.00000omega,0.465041 + -0.09666theta + 0.05514omega + 0.01090theta^2 + -0.04084theta omega + -0.00748omega^2 + 0.00016theta^3 + 0.00632theta^2 omega + -0.00930theta omega^2 + 0.00812omega^3,0.039584*omega**3 - 0.001511*omega**2*theta + 0.012299*omega**2 + 3.4e-5*omega*theta**2 - 0.001243*omega*theta + 0.010914*omega + 4.0e-6*theta**2 - 0.000197*theta + 0.002841,1.833874e-04,1.515774e-05
18061,2024-10-21 17:15:00,nan,nan,nan,nan,nan,nan,15492.1934,1383,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
18062,2024-10-21 17:20:00,0.005239,0.005917,0.005588,0.074854,4.843208,3.425074,250.8560,5921,0,1.00000omega,-0.005251 + 0.02006theta + -0.00477omega + -0.03759theta^2 + 0.06978theta omega + 0.13397omega^2 + -0.00991theta^3 + 0.02915theta^2 omega + 0.00592theta omega^2 + -0.01452omega^3,-0.089058*omega**3 + 0.00121*omega**2*theta + 0.062974*omega**2 + 0.000199*omega*theta**2 + 0.001839*omega*theta + 0.002705*omega - 2.0e-6*theta**3 - 3.2e-5*theta**2 - 7.9e-5*theta - 6.0e-5,7.024552e-05,1.014118e-05
18063,2024-10-21 17:25:00,nan,nan,nan,nan,nan,nan,7817.1523,943,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
18064,2024-10-21 17:30:00,0.007650,0.060582,0.043178,0.041140,2.505773,1.772088,209.6176,9999,0,1.00000omega,-0.114771 + -0.04651theta + -0.00899omega + -0.00394theta^2 + 0.00398theta omega + -0.01285omega^2 + -0.00661theta^3 + -0.01435theta^2 omega + 0.01401theta omega^2 + -0.00002omega^3,-4.5e-5*omega**3 + 0.00105*omega**2*theta + 0.007328*omega**2 - 3.6e-5*omega*theta**2 - 0.000704*omega*theta - 0.003751*omega - 0.e-6*theta**3 - 1.8e-5*theta**2 - 0.000253*theta - 0.001735,1.065162e-03,1.113386e-05
18065,2024-10-21 17:35:00,0.005632,0.007726,0.006761,0.053669,2.112668,1.494364,120.5709,9999,0,1.00000omega,-0.005791 + -0.06158theta + -0.02730omega + -0.12173theta^2 + -0.20348theta omega + -0.12588omega^2 + -0.03406theta^3 + -0.09876theta^2 omega + -0.35842theta omega^2 + 0.00389omega^3,0.010321*omega**3 - 0.031697*omega**2*theta + 0.266324*omega**2 - 0.000291*omega*theta**2 + 0.003563*omega*theta - 0.008317*omega - 3.0e-6*theta**3 + 5.6e-5*theta**2 - 0.00022*theta - 0.000114,1.320579e-04,6.873327e-06
18066,2024-10-21 17:40:00,nan,nan,nan,nan,nan,nan,201155.4531,767,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
18067,2024-10-21 17:45:00,0.004553,0.005536,0.005068,0.157249,11.090615,7.843038,82.1570,7612,0,1.00000omega,0.194481 + -0.56731theta + -0.02409omega + 0.31958theta^2 + -0.01720theta omega + 0.10597omega^2 + -0.00833theta^3 + -0.00064theta^2 omega + -0.08617theta omega^2 + -0.01070omega^3,-0.028922*omega**3 - 0.007764*omega**2*theta - 0.034516*omega**2 - 2.0e-6*omega*theta**2 - 0.000205*omega*theta - 0.002413*omega - 0.e-6*theta**3 + 8.5e-5*theta**2 + 0.001008*theta + 0.002594,1.748117e-04,1.485205e-05
18068,2024-10-21 17:50:00,0.005320,0.009267,0.007556,0.089819,4.862770,3.439084,188.9037,9999,0,1.00000omega,-0.054091 + -0.04230theta + 0.06106omega + -0.01764theta^2 + -0.00104theta omega + 0.02429omega^2 + -0.00029theta^3 + -0.00040theta^2 omega + 0.00172theta omega^2 + 0.02645omega^3,0.117992*omega**3 + 0.000256*omega**2*theta + 0.004813*omega**2 - 2.0e-6*omega*theta**2 + 5.7e-5*omega*theta + 0.001645*omega - 5.0e-6*theta**2 + 0.000177*theta - 0.001444,2.250719e-04,1.153013e-05
18069,2024-10-21 17:55:00,nan,nan,nan,nan,nan,nan,10041.8975,1077,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
18070,2024-10-21 18:00:00,nan,nan,nan,nan,nan,nan,34734.1953,1105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
18071,2024-10-21 18:05:00,0.005098,0.014325,0.010752,0.044179,1.846807,1.306264,110.6207,9999,0,1.00000omega,0.184441 + -0.09495theta + 0.00664omega + 0.10918theta^2 + -0.00457theta omega + 0.01370omega^2 + -0.02416theta^3 + -0.00110theta^2 omega + -0.00270theta omega^2 + 0.00893omega^3,0.025573*omega**3 - 0.000258*omega**2*theta + 0.000629*omega**2 - 4.0e-6*omega*theta**2 - 0.000145*omega*theta - 0.001121*omega - 3.0e-6*theta**3 - 7.0e-5*theta**2 - 0.00056*theta - 0.000489,3.727117e-04,9.445448e-06
18072,2024-10-21 18:10:00,0.004633,0.006739,0.005783,0.067022,2.592332,1.833668,117.4911,6801,0,1.00000omega,0.014421 + -0.13866theta + 0.03557omega + 0.03062theta^2 + 0.06595theta omega + 0.02018omega^2 + -0.05002theta^3 + 0.00166theta^2 omega + -0.05842theta omega^2 + 0.00161omega^3,0.006043*omega**3 - 0.007309*omega**2*theta - 0.017903*omega**2 + 7.0e-6*omega*theta**2 + 0.000825*omega*theta + 0.003931*omega - 7.0e-6*theta**3 - 5.9e-5*theta**2 - 0.000316*theta - 0.000621,7.363870e-05,9.341604e-06
18073,2024-10-21 18:15:00,0.003902,0.004902,0.004430,nan,nan,nan,164.0228,8078,0,1.00000omega,-0.096281 + -0.17076theta + -0.01127omega + -0.00732theta^2 + -0.12264theta omega + 0.03034omega^2 + 0.00190theta^3 + -0.04070theta^2 omega + -0.05953theta omega^2 + 0.09113omega^3,0.665115*omega**3 - 0.014483*omega**2*theta + 0.138778*omega**2 - 0.00033*omega*theta**2 + 0.003627*omega*theta - 0.00726*omega + 1.0e-6*theta**3 - 1.7e-5*theta**2 - 9.0e-6*theta + 0.000791,1.519641e-04,8.138248e-06
18074,2024-10-21 18:20:00,0.003875,0.007357,0.005880,nan,nan,nan,90.1885,9237,0,1.00000omega,-0.106211 + -0.06775theta + 0.13177omega + -0.01209theta^2 + 0.02878theta omega + -0.07282omega^2 + -0.02071theta^3 + 0.00280theta^2 omega + 0.08573theta omega^2 + 0.02679omega^3,0.108808*omega**3 + 0.011606*omega**2*theta + 0.054118*omega**2 + 1.3e-5*omega*theta**2 + 0.000529*omega*theta + 0.007467*omega - 3.0e-6*theta**3 - 7.0e-5*theta**2 - 0.000598*theta - 0.002141,1.601137e-04,1.140349e-05
18075,2024-10-21 18:25:00,0.004943,0.014620,0.010912,0.041722,2.296114,1.623866,299.7598,9999,0,1.00000omega,-0.027121 + -0.00172theta + -0.02310omega + -0.01021theta^2 + -0.00828theta omega + 0.03309omega^2 + -0.00373theta^3 + -0.00030theta^2 omega + 0.00514theta omega^2 + -0.00443omega^3,-0.035781*omega**3 + 0.001384*omega**2*theta + 0.038869*omega**2 - 3.0e-6*omega*theta**2 - 0.000228*omega*theta - 0.003678*omega - 1.0e-6*theta**3 - 5.8e-5*theta**2 - 0.00101*theta - 0.005837,2.659286e-04,8.429197e-06
18076,2024-10-21 18:30:00,0.004600,0.011563,0.008799,0.117639,7.188679,5.083844,139.1256,9999,0,1.00000omega,-0.025721 + -0.06709theta + 0.01792omega + -0.00516theta^2 + 0.02998theta omega + -0.02619omega^2 + -0.00084theta^3 + -0.01554theta^2 omega + -0.04689theta omega^2 + 0.01120omega^3,0.048795*omega**3 - 0.00681*omega**2*theta - 0.035487*omega**2 - 7.5e-5*omega*theta**2 - 0.000183*omega*theta + 0.000968*omega - 4.0e-6*theta**2 - 9.7e-5*theta - 0.000392,2.000024e-04,1.326417e-05
18077,2024-10-21 18:35:00,0.005410,0.005396,0.005403,0.078736,3.207525,2.268746,335.1509,7917,0,1.00000omega,0.087881 + -0.01891theta + -0.11349omega + -0.05210theta^2 + 0.00456theta omega + 0.10678omega^2 + -0.00064theta^3 + 0.00773theta^2 omega + -0.00394theta omega^2 + -0.03638omega^3,-0.276897*omega**3 - 0.001*omega**2*theta + 0.047576*omega**2 + 6.5e-5*omega*theta**2 + 0.000889*omega*theta - 0.000786*omega - 3.3e-5*theta**2 - 0.000404*theta - 0.001105,1.319057e-04,1.062786e-05
18078,2024-10-21 18:40:00,nan,nan,nan,nan,nan,nan,29231.5820,1032,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
18079,2024-10-21 18:45:00,0.007141,0.039956,0.028701,0.059368,2.986580,2.112248,768.9443,9999,2,1.00000omega,0.003331 + -0.00051theta + 0.00451omega + 0.00005theta^2 + 0.00036theta omega + 0.00133omega^2 + -0.00005theta^3 + -0.00013theta^2 omega + -0.00042theta omega^2 + -0.00007omega^3,-0.00068*omega**3 - 0.000136*omega**2*theta - 0.001139*omega**2 - 1.0e-6*omega*theta**2 - 3.2e-5*omega*theta - 2.7e-5*omega - 0.e-6*theta**2 - 1.0e-5*theta - 4.4e-5,4.128572e-04,5.239414e-06
18080,2024-10-21 18:50:00,0.005150,0.022148,0.016079,0.032981,1.070480,0.757303,214.9960,9999,0,1.00000omega,0.037891 + -0.11095theta + 0.00538omega + 0.01177theta^2 + -0.00537theta omega + -0.03735omega^2 + -0.00966theta^3 + -0.02059theta^2 omega + 0.06489theta omega^2 + 0.02882omega^3,0.152105*omega**3 + 0.011416*omega**2*theta - 0.085738*omega**2 - 0.000121*omega*theta**2 + 0.001407*omega*theta - 0.003909*omega - 2.0e-6*theta**3 + 4.0e-5*theta**2 - 0.000404*theta + 0.0015,3.535490e-04,9.234746e-06
18081,2024-10-21 18:55:00,0.004647,0.006345,0.005561,0.133046,7.074072,5.003009,112.3084,8092,0,1.00000omega,0.329671 + -0.19099theta + -0.02838omega + -0.00088theta^2 + -0.19009theta omega + 0.28461omega^2 + -0.03321theta^3 + 0.27210theta^2 omega + -0.01132theta omega^2 + -0.20637omega^3,-0.742755*omega**3 - 0.001358*omega**2*theta + 0.08749*omega**2 + 0.001088*omega*theta**2 + 0.015577*omega*theta + 0.053697*omega - 4.0e-6*theta**3 - 0.000109*theta**2 - 0.001103*theta - 0.003109,8.770024e-05,1.103179e-05
18082,2024-10-21 19:00:00,0.004073,0.007041,0.005752,0.069179,2.568975,1.817198,53.2974,9999,0,1.00000omega,0.005521 + -0.01602theta + -0.16250omega + -0.05021theta^2 + -0.18299theta omega + 0.00479omega^2 + -0.08855theta^3 + -0.02011theta^2 omega + 0.20986theta omega^2 + -0.07530omega^3,-0.170341*omega**3 + 0.015825*omega**2*theta - 0.180539*omega**2 - 5.1e-5*omega*theta**2 - 0.000513*omega*theta + 0.007157*omega - 7.0e-6*theta**3 + 0.00024*theta**2 - 0.002605*theta + 0.009463,7.853000e-05,1.565766e-05
18083,2024-10-21 19:05:00,nan,nan,nan,nan,nan,nan,2364.3442,8290,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
18084,2024-10-21 19:10:00,0.004785,0.005673,0.005248,nan,nan,nan,189.7965,6741,0,1.00000omega,0.190891 + -0.43606theta + 0.18327omega + -0.01465theta^2 + -0.07746theta omega + 0.02628omega^2 + -0.03507theta^3 + 0.05129theta^2 omega + 0.06558theta omega^2 + 0.03831omega^3,0.214313*omega**3 + 0.012229*omega**2*theta + 0.018267*omega**2 + 0.000319*omega*theta**2 - 0.000754*omega*theta + 0.00558*omega - 7.0e-6*theta**3 - 1.9e-5*theta**2 - 0.000499*theta + 0.000213,1.301068e-04,9.881129e-06
18085,2024-10-21 19:15:00,0.004563,0.006222,0.005456,0.105589,5.630016,3.981722,195.5019,7413,0,1.00000omega,0.026261 + 0.01420theta + 0.06937omega + -0.00962theta^2 + -0.00941theta omega + 0.15216omega^2 + -0.05290theta^3 + -0.13063theta^2 omega + -0.01643theta omega^2 + 0.02185omega^3,0.134099*omega**3 - 0.003361*omega**2*theta + 0.081732*omega**2 - 0.000891*omega*theta**2 + 0.006701*omega*theta - 0.010285*omega - 1.2e-5*theta**3 + 0.000134*theta**2 - 0.000479*theta + 0.000614,2.400791e-04,1.919912e-05
18086,2024-10-21 19:20:00,0.004907,0.005141,0.005026,0.079340,7.272502,5.142742,192.9681,6653,0,1.00000omega,0.025561 + -0.04077theta + -0.01807omega + 0.01031theta^2 + 0.00260theta omega + 0.00104omega^2 + 0.00002theta^3 + 0.00052theta^2 omega + -0.00615theta omega^2 + 0.00463omega^3,0.02442*omega**3 - 0.001081*omega**2*theta + 0.001428*omega**2 + 3.0e-6*omega*theta**2 + 3.1e-5*omega*theta - 0.000633*omega + 5.0e-6*theta**2 - 5.4e-5*theta + 0.000113,1.487954e-04,1.765276e-05
18087,2024-10-21 19:25:00,0.004476,0.009198,0.007233,0.051368,2.406406,1.701973,87.5986,9907,0,1.00000omega,-0.180091 + -0.17188theta + -0.02649omega + -0.06102theta^2 + -0.02045theta omega + 0.02160omega^2 + -0.00540theta^3 + -0.00151theta^2 omega + -0.00024theta omega^2 + 0.00311omega^3,0.009373*omega**3 - 2.4e-5*omega**2*theta + 0.007193*omega**2 - 5.0e-6*omega*theta**2 - 7.1e-5*omega*theta + 0.001179*omega - 0.e-6*theta**3 + 5.0e-6*theta**2 + 5.3e-5*theta - 0.000537,1.511754e-04,1.212080e-05
18088,2024-10-21 19:30:00,nan,nan,nan,nan,nan,nan,2043456.5000,768,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
18089,2024-10-21 19:35:00,nan,nan,nan,nan,nan,nan,4771973.0000,718,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
18090,2024-10-21 19:40:00,nan,nan,nan,nan,nan,nan,42697.6914,1591,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
18091,2024-10-21 19:45:00,0.005653,0.025844,0.018706,0.064135,2.766186,1.956515,165.0757,9999,0,1.00000omega,0.086251 + -0.11384theta + 0.02576omega + 0.03179theta^2 + -0.05103theta omega + -0.00221omega^2 + -0.00060theta^3 + -0.00084theta^2 omega + 0.00541theta omega^2 + 0.00897omega^3,0.030357*omega**3 + 0.00061*omega**2*theta + 0.00852*omega**2 - 3.0e-6*omega*theta**2 - 0.000667*omega*theta - 0.008539*omega + 8.0e-6*theta**2 + 0.000182*theta + 0.000835,4.613805e-04,1.194691e-05
18092,2024-10-21 19:50:00,0.004373,0.016382,0.011989,nan,nan,nan,115.6598,9999,0,1.00000omega,0.024101 + -0.02092theta + 0.08356omega + -0.01316theta^2 + 0.00517theta omega + 0.00709omega^2 + 0.00002theta^3 + -0.00020theta^2 omega + -0.00683theta omega^2 + 0.02576omega^3,0.102128*omega**3 - 0.000903*omega**2*theta + 0.014643*omega**2 - 0.e-6*omega*theta**2 + 8.6e-5*omega*theta + 0.00179*omega - 5.0e-6*theta**2 + 0.00012*theta - 0.000572,3.110137e-04,1.515787e-05
