Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
14335,2024-10-05 15:40:00,0.006898,0.011580,0.009531,0.114770,4.100563,2.900671,110.2064,7456,0,1.00000omega,0.084011 + -0.72137theta + -0.25981omega + 0.08664theta^2 + 0.00005theta omega + 0.14291omega^2 + 0.00267theta^3 + -0.00824theta^2 omega + -0.01180theta omega^2 + -0.11596omega^3,-0.186808*omega**3 - 0.000634*omega**2*theta + 0.021642*omega**2 - 1.5e-5*omega*theta**2 - 0.000534*omega*theta - 0.01349*omega + 3.1e-5*theta**2 + 0.000163*theta - 0.00585,3.550010e-04,1.805667e-05
14336,2024-10-05 15:45:00,0.004983,0.009366,0.007502,nan,nan,nan,79.9893,8588,0,1.00000omega,-0.286631 + -0.04035theta + 0.36506omega + -0.27464theta^2 + 0.06696theta omega + 0.59848omega^2 + -0.02352theta^3 + 0.00234theta^2 omega + 0.01570theta omega^2 + 0.06391omega^3,0.139658*omega**3 + 0.001144*omega**2*theta + 0.148618*omega**2 + 6.0e-6*omega*theta**2 + 0.000474*omega*theta + 0.006094*omega - 2.0e-6*theta**3 - 1.8e-5*theta**2 + 0.001087*theta - 0.008427,2.394544e-04,2.086656e-05
14337,2024-10-05 15:50:00,0.004570,0.005215,0.004903,0.087011,3.438149,2.431917,122.8371,6564,0,1.00000omega,0.101521 + -0.16745theta + -0.04320omega + 0.07263theta^2 + 0.02033theta omega + 0.07421omega^2 + -0.00108theta^3 + 0.01261theta^2 omega + -0.00314theta omega^2 + -0.13111omega^3,-0.521101*omega**3 - 0.000416*omega**2*theta + 0.026454*omega**2 + 5.6e-5*omega*theta**2 + 0.000396*omega*theta - 0.00101*omega + 2.9e-5*theta**2 - 0.000108*theta + 0.000113,7.591365e-05,1.645559e-05
14338,2024-10-05 15:55:00,0.004560,0.004968,0.004768,nan,nan,nan,126.9286,5998,0,1.00000omega,-0.023231 + -0.05073theta + 0.01261omega + -0.03003theta^2 + 0.08127theta omega + -0.02071omega^2 + -0.00668theta^3 + 0.02003theta^2 omega + -0.01585theta omega^2 + 0.03563omega^3,0.145382*omega**3 - 0.002156*omega**2*theta - 0.000979*omega**2 + 9.1e-5*omega*theta**2 + 0.000438*omega*theta - 0.001799*omega - 1.0e-6*theta**3 - 3.0e-6*theta**2 - 9.0e-6*theta + 1.6e-5,1.036503e-04,1.986882e-05
14339,2024-10-05 16:00:00,0.004731,0.005359,0.005055,0.126702,3.374200,2.387601,181.3235,8733,0,1.00000omega,0.210481 + 0.01219theta + -0.02630omega + 0.01078theta^2 + 0.00451theta omega + -0.00944omega^2 + -0.01467theta^3 + -0.00049theta^2 omega + 0.06322theta omega^2 + -0.02048omega^3,-0.110869*omega**3 + 0.011408*omega**2*theta - 0.107424*omega**2 - 3.0e-6*omega*theta**2 + 0.000117*omega*theta - 0.001698*omega - 3.0e-6*theta**3 + 8.5e-5*theta**2 - 0.000804*theta + 0.003037,1.734175e-04,1.228974e-05
14340,2024-10-05 16:05:00,0.007215,0.056335,0.040160,0.059075,1.947072,1.377422,301.5542,9999,0,1.00000omega,0.007441 + -0.01663theta + -0.02370omega + -0.00760theta^2 + -0.00163theta omega + -0.00909omega^2 + -0.00312theta^3 + -0.00033theta^2 omega + 0.00006theta omega^2 + -0.02597omega^3,-0.093949*omega**3 + 7.0e-6*omega**2*theta - 0.003307*omega**2 - 1.0e-6*omega*theta**2 + 3.6e-5*omega*theta - 0.000969*omega + 2.3e-5*theta**2 - 0.000436*theta + 0.002875,8.134246e-04,1.101120e-05
14341,2024-10-05 16:10:00,0.004764,0.005828,0.005323,0.062625,1.737592,1.229461,78.0380,8773,1,1.00000omega,-0.016861 + -0.04181theta + -0.02698omega + 0.11520theta^2 + 0.30159theta omega + -0.24222omega^2 + -0.21221theta^3 + -0.05637theta^2 omega + 0.09277theta omega^2 + 0.00378omega^3,0.008876*omega**3 + 0.007261*omega**2*theta - 0.023683*omega**2 - 0.000147*omega*theta**2 + 0.001027*omega*theta + 0.010755*omega - 1.8e-5*theta**3 - 0.0003*theta**2 - 0.001652*theta - 0.003159,1.268407e-04,1.892893e-05
14342,2024-10-05 16:15:00,0.004774,0.006154,0.005507,0.110735,5.650086,3.995981,168.9116,6044,0,1.00000omega,0.253031 + -0.08033theta + -0.05161omega + 0.00881theta^2 + -0.06700theta omega + 0.10597omega^2 + -0.00889theta^3 + -0.00712theta^2 omega + 0.01624theta omega^2 + -0.04578omega^3,-0.22393*omega**3 + 0.002648*omega**2*theta + 0.014387*omega**2 - 3.9e-5*omega*theta**2 - 7.2e-5*omega*theta + 0.0035*omega - 2.0e-6*theta**3 + 5.6e-5*theta**2 - 0.00073*theta + 0.004096,1.956450e-04,2.134801e-05
14343,2024-10-05 16:20:00,nan,nan,nan,nan,nan,nan,31338.5684,1143,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14344,2024-10-05 16:25:00,0.006085,0.008727,0.007523,0.127338,14.777585,10.449718,316.5597,8620,0,1.00000omega,-0.021141 + -0.01577theta + 0.01451omega + 0.00156theta^2 + -0.00142theta omega + 0.01637omega^2 + -0.00010theta^3 + 0.00189theta^2 omega + -0.00319theta omega^2 + 0.00355omega^3,0.020071*omega**3 - 0.000601*omega**2*theta + 0.014203*omega**2 + 1.2e-5*omega*theta**2 - 0.000301*omega*theta + 0.00238*omega + 1.0e-6*theta**2 - 4.4e-5*theta + 0.000292,2.347294e-04,1.714554e-05
14345,2024-10-05 16:30:00,0.005493,0.011454,0.008983,0.057861,6.987943,4.941392,642.1688,9999,0,1.00000omega,0.002741 + -0.00661theta + 0.01591omega + 0.00018theta^2 + -0.00372theta omega + 0.00294omega^2 + -0.00000theta^3 + 0.00004theta^2 omega + -0.00241theta omega^2 + -0.00037omega^3,-0.005183*omega**3 - 0.001125*omega**2*theta + 0.022745*omega**2 + 1.0e-6*omega*theta**2 - 0.000108*omega*theta + 0.002303*omega - 1.2e-5*theta + 0.000186,1.538277e-04,8.988683e-06
14346,2024-10-05 16:35:00,nan,nan,nan,nan,nan,nan,445531.5000,791,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14347,2024-10-05 16:40:00,nan,nan,nan,nan,nan,nan,41689.5859,864,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
