Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
90430,2025-07-05 02:25:00,0.003681,0.004254,0.003978,0.060457,1.083720,0.767498,149.4021,6468,0,1.00000omega,0.001091 + -2.42175theta + -0.30047omega + -0.43866theta^2 + 0.00666theta omega + 0.06930omega^2 + 0.01830theta^3 + -0.06191theta^2 omega + 0.02941theta omega^2 + -0.10521omega^3,-0.772398*omega**3 + 0.007197*omega**2*theta - 0.006417*omega**2 - 0.000505*omega*theta**2 + 0.005821*omega*theta - 0.026786*omega + 5.0e-6*theta**3 - 0.000326*theta**2 + 0.000513*theta + 0.006609,1.103817e-04,8.925254e-06
90431,2025-07-05 02:30:00,0.004365,0.004605,0.004487,0.084355,7.760900,5.488109,207.5961,7778,0,1.00000omega,-0.063701 + -0.01084theta + 0.01666omega + -0.10353theta^2 + -0.00701theta omega + 0.02282omega^2 + -0.03069theta^3 + 0.00429theta^2 omega + -0.00286theta omega^2 + 0.00399omega^3,0.029076*omega**3 - 0.000695*omega**2*theta + 0.016511*omega**2 + 3.5e-5*omega*theta**2 - 0.000642*omega*theta + 0.003422*omega - 8.0e-6*theta**3 + 0.000132*theta**2 - 0.000579*theta + 0.000296,8.644351e-05,1.081676e-05
90432,2025-07-05 02:35:00,nan,nan,nan,nan,nan,nan,53515.7969,1280,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
90433,2025-07-05 02:40:00,0.003145,0.005245,0.004325,0.059737,1.685834,1.192813,80.4734,6430,0,1.00000omega,-0.064011 + -0.46858theta + -0.09991omega + -0.02629theta^2 + -0.19432theta omega + 0.07064omega^2 + -0.21229theta^3 + 0.08845theta^2 omega + 0.04186theta omega^2 + -0.03469omega^3,-0.194265*omega**3 + 0.007814*omega**2*theta - 0.001854*omega**2 + 0.00055*omega*theta**2 - 0.007359*omega*theta + 0.017712*omega - 4.4e-5*theta**3 + 0.000535*theta**2 - 0.002684*theta + 0.004907,1.610081e-05,1.169755e-05
90434,2025-07-05 02:45:00,0.006634,0.046686,0.033343,0.057256,4.473639,3.163600,363.2482,9999,0,1.00000omega,0.118991 + -0.04119theta + 0.00317omega + 0.00110theta^2 + 0.00129theta omega + 0.00069omega^2 + -0.00040theta^3 + -0.00041theta^2 omega + -0.00252theta omega^2 + -0.00041omega^3,-0.002126*omega**3 - 0.000436*omega**2*theta + 0.004995*omega**2 - 2.0e-6*omega*theta**2 + 6.9e-5*omega*theta - 0.000364*omega + 3.0e-6*theta**2 - 8.4e-5*theta + 0.000969,7.333492e-04,1.083515e-05
90435,2025-07-05 02:50:00,nan,nan,nan,nan,nan,nan,261.2755,4146,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
90436,2025-07-05 02:55:00,0.004518,0.007955,0.006469,0.117794,6.361151,4.498784,75.7929,9076,0,1.00000omega,0.037751 + -0.06100theta + 0.01503omega + 0.02995theta^2 + 0.00927theta omega + -0.03227omega^2 + -0.00329theta^3 + -0.00354theta^2 omega + -0.00356theta omega^2 + 0.01338omega^3,0.034349*omega**3 - 0.000305*omega**2*theta - 0.014126*omega**2 - 1.0e-5*omega*theta**2 - 0.00022*omega*theta - 0.000498*omega - 5.0e-6*theta**2 + 1.0e-5*theta + 0.000266,2.177080e-04,1.256484e-05
90437,2025-07-05 03:00:00,0.005155,0.029039,0.020855,nan,nan,nan,128.5381,9999,0,1.00000omega,-0.044301 + -0.01145theta + 0.00948omega + 0.01875theta^2 + -0.02366theta omega + -0.09573omega^2 + -0.02417theta^3 + -0.02006theta^2 omega + 0.15402theta omega^2 + -0.00201omega^3,-0.006347*omega**3 + 0.016212*omega**2*theta + 0.258638*omega**2 - 7.0e-5*omega*theta**2 - 0.002771*omega*theta - 0.02673*omega - 3.0e-6*theta**3 - 0.000145*theta**2 - 0.002479*theta - 0.014349,4.977654e-04,8.798480e-06
90438,2025-07-05 03:05:00,0.003750,0.006186,0.005115,0.121082,4.382223,3.099882,57.3626,9062,0,1.00000omega,0.282911 + 0.01796theta + 0.00227omega + -0.34562theta^2 + -0.02038theta omega + 0.01509omega^2 + -0.30165theta^3 + -0.07994theta^2 omega + 0.00184theta omega^2 + -0.01087omega^3,-0.030721*omega**3 + 0.000173*omega**2*theta + 0.003275*omega**2 - 0.000251*omega*theta**2 + 0.00372*omega*theta - 0.01366*omega - 3.2e-5*theta**3 + 0.000623*theta**2 - 0.003934*theta + 0.008776,1.873560e-04,1.282811e-05
90439,2025-07-05 03:10:00,nan,nan,nan,nan,nan,nan,9193.4121,1062,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
90440,2025-07-05 03:15:00,nan,nan,nan,nan,nan,nan,938.3595,3569,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
90441,2025-07-05 03:20:00,0.003406,0.003901,0.003662,0.072102,3.289460,2.326558,121.7717,6013,0,1.00000omega,-0.044801 + -0.11839theta + 0.04488omega + 0.00754theta^2 + -0.00518theta omega + -0.03194omega^2 + -0.04330theta^3 + 0.00645theta^2 omega + -0.03915theta omega^2 + -0.00892omega^3,-0.062322*omega**3 - 0.009118*omega**2*theta + 0.01787*omega**2 + 5.0e-5*omega*theta**2 - 0.000449*omega*theta + 0.002467*omega - 1.1e-5*theta**3 + 0.000127*theta**2 - 0.000609*theta + 0.000976,1.269686e-04,9.972650e-06
90442,2025-07-05 03:25:00,0.003173,0.005368,0.004409,0.311360,13.086498,9.256170,95.7945,8876,0,1.00000omega,-0.054871 + -0.25040theta + 0.17212omega + 0.19438theta^2 + 0.00199theta omega + 0.04227omega^2 + -0.00525theta^3 + 0.00877theta^2 omega + -0.01298theta omega^2 + -0.01196omega^3,-0.076242*omega**3 - 0.002758*omega**2*theta - 0.007623*omega**2 + 6.2e-5*omega*theta**2 + 0.001252*omega*theta + 0.012039*omega - 1.0e-6*theta**3 + 6.3e-5*theta**2 + 0.00132*theta + 0.005574,1.296093e-04,9.722752e-06
90443,2025-07-05 03:30:00,0.003420,0.003489,0.003454,nan,nan,nan,149.2521,9216,1,1.00000omega,0.004721 + 0.02012theta + -0.05324omega + -0.00602theta^2 + 0.03704theta omega + -0.06988omega^2 + -0.06725theta^3 + 0.00438theta^2 omega + -0.02557theta omega^2 + 0.03080omega^3,0.265869*omega**3 - 0.007357*omega**2*theta - 0.070471*omega**2 + 4.2e-5*omega*theta**2 + 0.001039*omega*theta + 0.002039*omega - 2.2e-5*theta**3 - 0.000293*theta**2 - 0.001306*theta - 0.0019,6.471882e-05,6.616525e-06
90444,2025-07-05 03:35:00,nan,nan,nan,nan,nan,nan,26692.0176,1078,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
90445,2025-07-05 03:40:00,0.003719,0.012414,0.009163,0.065357,3.213483,2.272745,110.0828,8966,0,1.00000omega,0.099831 + -0.13773theta + -0.14739omega + 0.00870theta^2 + -0.06292theta omega + 0.05116omega^2 + -0.00748theta^3 + -0.01058theta^2 omega + 0.00166theta omega^2 + -0.00288omega^3,-0.01546*omega**3 + 0.000297*omega**2*theta + 0.024521*omega**2 - 6.3e-5*omega*theta**2 - 0.002111*omega*theta - 0.019448*omega - 1.0e-6*theta**3 - 3.9e-5*theta**2 - 0.000493*theta - 0.002193,1.791997e-04,9.101567e-06
90446,2025-07-05 03:45:00,0.003659,0.006425,0.005228,nan,nan,nan,376.7462,9999,1,1.00000omega,0.019541 + 0.00253theta + 0.08100omega + -0.00029theta^2 + 0.00423theta omega + 0.00748omega^2 + 0.00008theta^3 + -0.00013theta^2 omega + 0.00400theta omega^2 + 0.00074omega^3,0.01366*omega**3 + 0.002461*omega**2*theta - 0.02073*omega**2 - 3.0e-6*omega*theta**2 + 0.000168*omega*theta + 0.001193*omega - 2.0e-6*theta**2 + 2.7e-5*theta - 0.000101,8.431663e-05,7.103829e-06
90447,2025-07-05 03:50:00,0.004120,0.004201,0.004161,0.096260,9.660909,6.831633,148.1758,6661,0,1.00000omega,0.039981 + -0.35738theta + -0.04570omega + -0.12817theta^2 + -0.01585theta omega + -0.02657omega^2 + -0.01005theta^3 + 0.00171theta^2 omega + -0.00674theta omega^2 + 0.00793omega^3,0.04573*omega**3 - 0.001296*omega**2*theta - 0.016041*omega**2 + 1.1e-5*omega*theta**2 - 0.000157*omega*theta - 0.002183*omega - 2.0e-6*theta**3 - 8.4e-5*theta**2 - 0.000894*theta - 0.002046,9.914573e-05,1.324408e-05
90448,2025-07-05 03:55:00,0.005684,0.032539,0.023357,0.055676,2.087592,1.476675,119.8125,9999,1,1.00000omega,0.156861 + -0.08739theta + 0.02633omega + 0.31479theta^2 + -0.04245theta omega + -0.59340omega^2 + -0.12463theta^3 + -0.16627theta^2 omega + 0.53701theta omega^2 + 0.02201omega^3,0.053542*omega**3 + 0.043545*omega**2*theta - 0.027748*omega**2 - 0.000449*omega*theta**2 - 0.003318*omega*theta - 0.005157*omega - 1.1e-5*theta**3 - 1.0e-5*theta**2 + 0.000195*theta + 0.000962,4.391684e-04,1.114085e-05
90449,2025-07-05 04:00:00,nan,nan,nan,nan,nan,nan,563238.0625,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
90450,2025-07-05 04:05:00,0.004241,0.031423,0.022421,0.100045,3.396418,2.402672,168.9215,9999,0,1.00000omega,0.045621 + -0.05811theta + 0.00588omega + 0.00999theta^2 + -0.00128theta omega + 0.00508omega^2 + -0.00084theta^3 + 0.00018theta^2 omega + -0.00015theta omega^2 + -0.00066omega^3,-0.003875*omega**3 - 2.9e-5*omega**2*theta + 0.001518*omega**2 + 1.0e-6*omega*theta**2 + 3.9e-5*omega*theta + 0.000452*omega - 9.0e-6*theta**2 - 0.000159*theta - 0.001259,4.246929e-04,8.511275e-06
90451,2025-07-05 04:10:00,0.004077,0.006642,0.005511,nan,nan,nan,136.9422,8838,0,1.00000omega,-0.122001 + -0.01089theta + 0.15058omega + -0.00737theta^2 + 0.00779theta omega + -0.05812omega^2 + -0.00412theta^3 + -0.00122theta^2 omega + -0.01402theta omega^2 + 0.02242omega^3,0.123388*omega**3 - 0.002572*omega**2*theta - 0.048139*omega**2 - 7.0e-6*omega*theta**2 - 2.4e-5*omega*theta + 0.005415*omega - 0.e-6*theta**3 - 2.6e-5*theta**2 - 0.000281*theta - 0.001332,1.397700e-04,1.034070e-05
90452,2025-07-05 04:15:00,0.003918,0.008026,0.006315,0.050257,2.565904,1.814716,96.8214,9999,0,1.00000omega,0.032171 + -0.05430theta + 0.00329omega + 0.04838theta^2 + -0.01187theta omega + -0.41226omega^2 + -0.03563theta^3 + -0.00176theta^2 omega + 0.02999theta omega^2 + -0.00321omega^3,-0.013721*omega**3 + 0.004273*omega**2*theta - 0.183102*omega**2 - 8.0e-6*omega*theta**2 - 4.2e-5*omega*theta + 0.000724*omega - 6.0e-6*theta**3 + 0.000129*theta**2 - 0.001021*theta + 0.002823,1.261167e-04,9.853377e-06
90453,2025-07-05 04:20:00,0.004133,0.005199,0.004696,0.048116,1.239761,0.877303,150.9984,7869,0,1.00000omega,-0.058531 + -0.07223theta + -0.23723omega + 0.37414theta^2 + 0.04056theta omega + -0.12899omega^2 + -0.15038theta^3 + -0.07120theta^2 omega + 0.03401theta omega^2 + -0.02223omega^3,-0.131673*omega**3 + 0.006715*omega**2*theta - 0.028912*omega**2 - 0.000469*omega*theta**2 - 0.003363*omega*theta - 0.013751*omega - 3.3e-5*theta**3 - 0.000234*theta**2 - 0.000288*theta + 0.000322,7.594484e-05,9.058896e-06
90454,2025-07-05 04:25:00,0.004802,0.009588,0.007582,0.059734,1.457367,1.031380,167.7575,4027,5,1.00000omega,-0.000311 + -0.30508theta + -0.19223omega + -0.02144theta^2 + -0.02083theta omega + -0.01725omega^2 + -0.01082theta^3 + 0.00907theta^2 omega + -0.01517theta omega^2 + -0.02458omega^3,-0.119297*omega**3 - 0.002454*omega**2*theta + 0.012541*omega**2 + 4.9e-5*omega*theta**2 - 0.001056*omega*theta - 0.00111*omega - 2.0e-6*theta**3 + 3.7e-5*theta**2 - 0.000554*theta + 0.003058,nan,nan
90455,2025-07-05 04:30:00,0.003907,0.018212,0.013171,0.137401,10.838644,7.664695,148.4838,9999,0,1.00000omega,-0.239151 + -0.00644theta + 0.35418omega + 0.00003theta^2 + 0.00771theta omega + -0.00645omega^2 + -0.00054theta^3 + -0.00012theta^2 omega + -0.00145theta omega^2 + -0.00379omega^3,-0.024026*omega**3 - 0.000306*omega**2*theta - 0.005905*omega**2 - 0.e-6*omega*theta**2 + 0.000102*omega*theta + 0.012862*omega - 4.0e-6*theta**2 - 4.2e-5*theta - 0.000757,2.517597e-04,8.449041e-06
90456,2025-07-05 04:35:00,nan,nan,nan,nan,nan,nan,290113.8438,1219,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
90457,2025-07-05 04:40:00,0.006412,0.045992,0.032835,0.100921,13.031931,9.215243,388.2474,9999,0,1.00000omega,0.226771 + -0.05472theta + 0.05613omega + 0.02632theta^2 + -0.07746theta omega + 0.01811omega^2 + -0.00318theta^3 + 0.00120theta^2 omega + -0.00123theta omega^2 + 0.04435omega^3,0.264806*omega**3 - 0.000245*omega**2*theta + 0.002595*omega**2 + 8.0e-6*omega*theta**2 - 0.000795*omega*theta - 0.019938*omega - 0.e-6*theta**3 - 3.4e-5*theta**2 - 0.000535*theta - 0.002156,5.076454e-04,4.229868e-06
90458,2025-07-05 04:45:00,nan,nan,nan,nan,nan,nan,5880744.5000,742,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
90459,2025-07-05 04:50:00,nan,nan,nan,nan,nan,nan,4220.7959,1035,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
90460,2025-07-05 04:55:00,nan,nan,nan,nan,nan,nan,3879.6763,1991,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
90461,2025-07-05 05:00:00,0.003424,0.004156,0.003808,0.082224,2.942589,2.081537,119.6969,6694,0,1.00000omega,0.004341 + 0.10654theta + -0.00176omega + 0.00145theta^2 + -0.12083theta omega + -0.00718omega^2 + -0.08881theta^3 + -0.03640theta^2 omega + 0.05773theta omega^2 + 0.02745omega^3,0.193099*omega**3 + 0.013537*omega**2*theta - 0.071523*omega**2 - 0.000285*omega*theta**2 + 0.00091*omega*theta + 0.002556*omega - 2.3e-5*theta**3 + 0.00035*theta**2 - 0.001643*theta + 0.002374,6.087697e-05,7.314498e-06
90462,2025-07-05 05:05:00,0.007403,0.034582,0.025007,0.070531,4.720802,3.338484,245.7359,9999,0,1.00000omega,0.004491 + -0.00611theta + 0.01666omega + 0.01408theta^2 + -0.00535theta omega + -0.02346omega^2 + -0.00326theta^3 + 0.00053theta^2 omega + -0.00072theta omega^2 + -0.00389omega^3,-0.01148*omega**3 - 7.1e-5*omega**2*theta - 0.006428*omega**2 + 2.0e-6*omega*theta**2 - 0.000102*omega*theta + 0.001589*omega + 1.9e-5*theta**2 - 0.00032*theta + 0.001758,3.944328e-04,1.025051e-05
90463,2025-07-05 05:10:00,0.003459,0.010601,0.007885,0.105356,2.773267,1.962410,44.8518,7353,0,1.00000omega,-0.148341 + -0.06911theta + 0.10315omega + -0.04035theta^2 + 0.02259theta omega + 0.00995omega^2 + -0.01079theta^3 + 0.00052theta^2 omega + 0.01671theta omega^2 + 0.02599omega^3,0.068654*omega**3 + 0.001471*omega**2*theta - 0.020969*omega**2 + 2.0e-6*omega*theta**2 + 0.000174*omega*theta + 0.000209*omega - 1.0e-6*theta**3 + 3.8e-5*theta**2 - 0.000481*theta + 0.001713,2.529113e-04,1.255720e-05
90464,2025-07-05 05:15:00,nan,nan,nan,nan,nan,nan,200591.4062,1061,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
90465,2025-07-05 05:20:00,nan,nan,nan,nan,nan,nan,3381688.2500,789,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
90466,2025-07-05 05:25:00,nan,nan,nan,nan,nan,nan,4216.6987,1542,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
90467,2025-07-05 05:30:00,0.003414,0.005077,0.004326,0.156670,4.629446,3.275387,79.3304,5889,0,1.00000omega,-0.073251 + -0.52731theta + -0.22243omega + 0.36326theta^2 + 0.80568theta omega + -0.55016omega^2 + -0.09892theta^3 + -0.11305theta^2 omega + 0.05431theta omega^2 + -0.00941omega^3,-0.04473*omega**3 + 0.008605*omega**2*theta - 0.184496*omega**2 - 0.000597*omega*theta**2 + 0.005903*omega*theta + 0.025847*omega - 1.7e-5*theta**3 - 4.9e-5*theta**2 - 0.000137*theta - 0.001093,4.464203e-05,9.475250e-06
90468,2025-07-05 05:35:00,nan,nan,nan,nan,nan,nan,13040.9453,1007,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
90469,2025-07-05 05:40:00,0.003443,0.006553,0.005234,0.056197,2.069565,1.463943,189.6306,9589,1,1.00000omega,-0.099491 + -0.01865theta + -0.10967omega + -0.01505theta^2 + 0.00577theta omega + 0.01708omega^2 + -0.00581theta^3 + -0.00624theta^2 omega + -0.02856theta omega^2 + -0.09389omega^3,-1.005361*omega**3 - 0.010194*omega**2*theta - 0.076845*omega**2 - 7.4e-5*omega*theta**2 - 0.001153*omega*theta - 0.008088*omega - 2.0e-6*theta**3 - 6.9e-5*theta**2 - 0.000695*theta - 0.002525,1.079290e-04,6.684661e-06
90470,2025-07-05 05:45:00,0.003746,0.004727,0.004265,0.092358,3.051025,2.158388,86.8907,6214,0,1.00000omega,0.104191 + -0.24098theta + 0.25580omega + 0.00601theta^2 + -0.00889theta omega + 0.14246omega^2 + -0.00980theta^3 + -0.00404theta^2 omega + -0.11014theta omega^2 + 0.02595omega^3,0.108316*omega**3 - 0.015324*omega**2*theta + 0.009028*omega**2 - 1.9e-5*omega*theta**2 - 0.000218*omega*theta + 0.008053*omega - 2.0e-6*theta**3 - 1.1e-5*theta**2 - 0.000291*theta - 0.000476,9.558191e-05,1.300550e-05
90471,2025-07-05 05:50:00,0.003638,0.005978,0.004948,0.052810,1.822704,1.289387,127.0093,6419,0,1.00000omega,-0.119861 + -0.30476theta + -0.44687omega + 0.00739theta^2 + -0.00649theta omega + -0.07955omega^2 + -0.02555theta^3 + 0.00570theta^2 omega + 0.00022theta omega^2 + -0.01846omega^3,-0.11653*omega**3 + 4.6e-5*omega**2*theta - 0.036952*omega**2 + 4.0e-5*omega*theta**2 - 0.000895*omega*theta - 0.009944*omega - 6.0e-6*theta**3 + 0.000182*theta**2 - 0.00219*theta + 0.009352,1.795962e-04,1.056773e-05
90472,2025-07-05 05:55:00,nan,nan,nan,nan,nan,nan,55627.7305,1263,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
90473,2025-07-05 06:00:00,0.003838,0.004933,0.004419,nan,nan,nan,77.5450,7064,0,1.00000omega,0.011511 + -0.09666theta + 0.05291omega + 0.00406theta^2 + 0.00195theta omega + -0.05466omega^2 + -0.20518theta^3 + 0.21154theta^2 omega + 0.01585theta omega^2 + 0.00097omega^3,0.003465*omega**3 + 0.001887*omega**2*theta - 0.011874*omega**2 + 0.00084*omega*theta**2 + 0.00624*omega*theta + 0.013358*omega - 2.7e-5*theta**3 - 0.0003*theta**2 - 0.001212*theta - 0.001717,5.878173e-05,1.299548e-05
90474,2025-07-05 06:05:00,0.004935,0.018032,0.013219,0.051397,3.124492,2.209649,64.3679,9335,0,1.00000omega,-0.046071 + -0.10249theta + -0.00497omega + -0.01941theta^2 + -0.00078theta omega + -0.01936omega^2 + -0.01670theta^3 + 0.00433theta^2 omega + -0.00215theta omega^2 + 0.00259omega^3,0.00481*omega**3 - 0.000133*omega**2*theta - 0.003931*omega**2 + 9.0e-6*omega*theta**2 - 0.000125*omega*theta + 0.000274*omega - 1.0e-6*theta**3 + 1.8e-5*theta**2 - 0.000195*theta + 0.000654,3.381222e-04,1.565138e-05
