Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
54351,2025-03-01 09:30:00,0.004845,0.020994,0.015235,0.094184,4.889686,3.458171,84.3361,9999,0,1.00000omega,0.161341 + -0.08741theta + -0.08173omega + 0.00879theta^2 + 0.01472theta omega + 0.05929omega^2 + -0.01257theta^3 + 0.00032theta^2 omega + -0.01262theta omega^2 + -0.01269omega^3,-0.030581*omega**3 - 0.001014*omega**2*theta - 0.003113*omega**2 + 1.0e-6*omega*theta**2 + 0.000173*omega*theta + 0.000339*omega - 1.0e-6*theta**3 - 6.3e-5*theta**2 - 0.001288*theta - 0.008715,4.092537e-04,1.230719e-05
54352,2025-03-01 09:35:00,0.003412,0.008596,0.006539,0.090693,3.138843,2.220424,58.0763,6654,0,1.00000omega,-0.119711 + 0.06415theta + -0.08551omega + 0.01313theta^2 + 0.00569theta omega + -0.11176omega^2 + -0.04136theta^3 + 0.01017theta^2 omega + -0.28682theta omega^2 + -0.07142omega^3,-0.250773*omega**3 - 0.03357*omega**2*theta - 0.077995*omega**2 + 4.0e-5*omega*theta**2 + 0.000159*omega*theta - 0.002718*omega - 5.0e-6*theta**3 - 1.4e-5*theta**2 + 6.0e-5*theta - 0.000306,1.291241e-04,1.227477e-05
54353,2025-03-01 09:40:00,0.004913,0.006538,0.005783,0.114239,3.362700,2.379160,141.9041,8580,0,1.00000omega,0.071581 + 0.00376theta + -0.01098omega + 0.00429theta^2 + 0.02562theta omega + -0.01321omega^2 + -0.05210theta^3 + 0.00239theta^2 omega + 0.00101theta omega^2 + -0.00777omega^3,-0.031046*omega**3 + 0.000135*omega**2*theta - 0.005398*omega**2 + 1.1e-5*omega*theta**2 + 0.000221*omega*theta - 0.001507*omega - 8.0e-6*theta**3 + 0.000101*theta**2 - 0.000436*theta + 0.000839,2.342186e-04,1.298344e-05
54354,2025-03-01 09:45:00,0.004335,0.004786,0.004566,0.074597,1.968907,1.393226,122.4360,7129,0,1.00000omega,0.103911 + -1.06359theta + -0.73585omega + -0.19643theta^2 + 0.08149theta omega + 0.39466omega^2 + -0.00499theta^3 + -0.29873theta^2 omega + -0.05129theta omega^2 + 0.05529omega^3,0.244628*omega**3 - 0.007564*omega**2*theta + 0.219903*omega**2 - 0.001469*omega*theta**2 + 0.027579*omega*theta - 0.153823*omega - 0.e-6*theta**3 - 6.2e-5*theta**2 + 0.000133*theta + 0.004739,1.784616e-04,1.330971e-05
54355,2025-03-01 09:50:00,0.003758,0.005464,0.004689,nan,nan,nan,143.5395,9999,0,1.00000omega,0.048351 + -0.01880theta + 0.12333omega + 0.00435theta^2 + 0.01146theta omega + 0.02806omega^2 + -0.01022theta^3 + 0.00528theta^2 omega + 0.03027theta omega^2 + -0.00113omega^3,-0.00758*omega**3 + 0.006768*omega**2*theta - 0.038918*omega**2 + 3.9e-5*omega*theta**2 - 0.000426*omega*theta + 0.005058*omega - 3.0e-6*theta**3 + 6.1e-5*theta**2 - 0.000509*theta + 0.001574,1.832691e-04,1.132302e-05
54356,2025-03-01 09:55:00,0.004450,0.007374,0.006090,0.132899,6.240736,4.413867,164.1171,6290,0,1.00000omega,0.615351 + -0.13279theta + -0.06951omega + -0.57372theta^2 + 0.05894theta omega + 0.35423omega^2 + -0.16000theta^3 + 0.02122theta^2 omega + 0.01087theta omega^2 + 0.00834omega^3,0.04565*omega**3 + 0.001983*omega**2*theta + 0.13889*omega**2 + 0.000129*omega*theta**2 - 0.000777*omega*theta - 0.002512*omega - 3.2e-5*theta**3 + 0.000337*theta**2 - 0.000553*theta - 0.000188,1.791245e-04,1.586058e-05
54357,2025-03-01 10:00:00,0.004297,0.005599,0.004990,0.088286,4.616182,3.264730,120.1545,6585,0,1.00000omega,0.181761 + -0.16694theta + 0.01695omega + 0.00293theta^2 + -0.00564theta omega + 0.06057omega^2 + -0.00124theta^3 + -0.00333theta^2 omega + -0.01089theta omega^2 + 0.01107omega^3,0.048384*omega**3 - 0.001587*omega**2*theta + 0.02244*omega**2 - 1.6e-5*omega*theta**2 - 8.6e-5*omega*theta + 0.000531*omega + 1.0e-6*theta**2 - 0.000185*theta + 0.00045,1.354920e-04,1.362524e-05
54358,2025-03-01 10:05:00,0.004013,0.004101,0.004057,0.233718,4.350188,3.080484,224.4393,5561,0,1.00000omega,-0.195731 + -0.06340theta + 0.42756omega + 0.02387theta^2 + -0.25327theta omega + -0.02444omega^2 + -0.33717theta^3 + -0.11388theta^2 omega + -0.09579theta omega^2 + 0.00422omega^3,0.0392*omega**3 - 0.02966*omega**2*theta + 0.013016*omega**2 - 0.001175*omega*theta**2 - 0.002588*omega*theta + 0.017521*omega - 0.000116*theta**3 + 0.000327*theta**2 - 0.000377*theta - 0.000232,1.044072e-04,8.488026e-06
54359,2025-03-01 10:10:00,0.004192,0.004622,0.004412,0.251153,10.392301,7.350612,229.5613,9999,0,1.00000omega,-0.110001 + -0.02551theta + 0.00373omega + 0.00155theta^2 + -0.00601theta omega + 0.14834omega^2 + -0.01143theta^3 + -0.00024theta^2 omega + -0.00018theta omega^2 + 0.00191omega^3,0.016307*omega**3 - 5.1e-5*omega**2*theta + 0.079575*omega**2 - 2.0e-6*omega*theta**2 - 6.8e-5*omega*theta + 0.000874*omega - 4.0e-6*theta**3 + 9.4e-5*theta**2 - 0.000842*theta + 0.002365,1.206236e-04,1.268116e-05
54360,2025-03-01 10:15:00,0.003171,0.007737,0.005912,0.239718,21.449527,15.168053,91.5823,9388,0,1.00000omega,0.014951 + -0.00328theta + 0.01454omega + 0.00756theta^2 + -0.00878theta omega + 0.01841omega^2 + -0.00020theta^3 + 0.00286theta^2 omega + -0.01004theta omega^2 + 0.00644omega^3,0.038918*omega**3 - 0.002022*omega**2*theta + 0.033088*omega**2 + 1.9e-5*omega*theta**2 - 0.000603*omega*theta + 0.004991*omega + 5.0e-6*theta**2 - 0.000116*theta + 0.000733,2.208166e-04,1.173982e-05
54361,2025-03-01 10:20:00,0.003753,0.010212,0.007693,0.068510,3.531607,2.497693,145.9055,9999,0,1.00000omega,-0.001271 + -0.00148theta + -0.02479omega + -0.00007theta^2 + 0.00324theta omega + -0.01767omega^2 + 0.00002theta^3 + 0.00009theta^2 omega + -0.00033theta omega^2 + -0.00604omega^3,-0.041406*omega**3 - 7.5e-5*omega**2*theta - 0.007419*omega**2 + 1.0e-6*omega*theta**2 + 3.3e-5*omega*theta - 0.001403*omega + 2.0e-6*theta,8.931804e-05,1.052668e-05
54362,2025-03-01 10:25:00,nan,nan,nan,nan,nan,nan,1456.4175,1750,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
54363,2025-03-01 10:30:00,0.005018,0.013928,0.010468,nan,nan,nan,184.5103,9958,3,1.00000omega,-0.077711 + -0.03065theta + 0.34395omega + -0.01483theta^2 + 0.07250theta omega + -0.05008omega^2 + -0.01957theta^3 + -0.00135theta^2 omega + -0.02769theta omega^2 + 0.03722omega^3,0.180849*omega**3 - 0.004485*omega**2*theta - 0.03543*omega**2 - 7.0e-6*omega*theta**2 + 0.000923*omega*theta + 0.014693*omega - 4.0e-6*theta**3 - 4.3e-5*theta**2 - 0.000202*theta - 0.000547,1.421053e-04,1.480717e-05
54364,2025-03-01 10:35:00,0.005209,0.019465,0.014248,0.094412,2.182688,1.544837,170.5780,9999,0,1.00000omega,0.003681 + 0.00825theta + -0.02757omega + -0.00159theta^2 + 0.01008theta omega + -0.03266omega^2 + -0.01167theta^3 + 0.00092theta^2 omega + 0.00504theta omega^2 + -0.01131omega^3,-0.046664*omega**3 + 0.000693*omega**2*theta - 0.022791*omega**2 + 4.0e-6*omega*theta**2 - 5.0e-6*omega*theta - 0.001838*omega - 2.0e-6*theta**3 + 8.2e-5*theta**2 - 0.001241*theta + 0.006236,3.340518e-04,1.293493e-05
54365,2025-03-01 10:40:00,0.004548,0.024223,0.017427,0.122086,5.818371,4.115115,174.7028,9999,2,1.00000omega,0.003921 + -0.03845theta + -0.06265omega + -0.01822theta^2 + -0.00938theta omega + 0.00280omega^2 + -0.00438theta^3 + -0.00139theta^2 omega + 0.00061theta omega^2 + -0.00818omega^3,-0.045463*omega**3 + 0.000113*omega**2*theta + 0.003161*omega**2 - 9.0e-6*omega*theta**2 - 0.000432*omega*theta - 0.006987*omega - 0.e-6*theta**3 - 5.6e-5*theta**2 - 0.001154*theta - 0.00801,3.447207e-04,9.539071e-06
54366,2025-03-01 10:45:00,0.003560,0.003655,0.003608,0.113393,4.820396,3.409477,75.9013,6227,0,1.00000omega,0.011611 + -0.11979theta + 0.00614omega + 0.04854theta^2 + 0.01251theta omega + 0.01572omega^2 + -0.00852theta^3 + 0.02698theta^2 omega + -0.01236theta omega^2 + -0.01109omega^3,-0.044426*omega**3 - 0.00165*omega**2*theta - 0.006865*omega**2 + 0.00012*omega*theta**2 + 0.001987*omega*theta + 0.008379*omega - 1.0e-6*theta**3 - 9.0e-6*theta**2 - 5.3e-5*theta - 0.000395,1.524428e-04,1.622570e-05
54367,2025-03-01 10:50:00,0.003589,0.004607,0.004130,0.070612,2.341382,1.656360,55.1655,7334,0,1.00000omega,-0.517091 + -0.00948theta + -0.00893omega + 0.00371theta^2 + 0.17453theta omega + 0.33404omega^2 + -0.19052theta^3 + -0.18862theta^2 omega + 0.02111theta omega^2 + 0.02378omega^3,0.069865*omega**3 + 0.002067*omega**2*theta + 0.099941*omega**2 - 0.000616*omega*theta**2 + 0.004557*omega*theta - 0.007384*omega - 2.1e-5*theta**3 + 0.00014*theta**2 - 0.000323*theta - 0.001579,1.929363e-04,1.432473e-05
54368,2025-03-01 10:55:00,0.003842,0.005645,0.004828,0.260525,8.364590,5.917527,58.6261,6198,0,1.00000omega,0.014821 + -0.02163theta + 0.01169omega + 0.00560theta^2 + 0.01585theta omega + -0.00588omega^2 + -0.11103theta^3 + 0.01223theta^2 omega + 0.02716theta omega^2 + 0.01281omega^3,0.036304*omega**3 + 0.002566*omega**2*theta + 0.011181*omega**2 + 3.9e-5*omega*theta**2 + 0.000552*omega*theta + 0.002198*omega - 1.2e-5*theta**3 - 0.000175*theta**2 - 0.000901*theta - 0.001531,1.576640e-04,1.061714e-05
54369,2025-03-01 11:00:00,0.003508,0.004493,0.004031,nan,nan,nan,107.8827,8887,0,1.00000omega,-0.054131 + -0.02546theta + 0.16937omega + 0.00053theta^2 + -0.03387theta omega + -0.14867omega^2 + -0.01902theta^3 + 0.02607theta^2 omega + -0.02967theta omega^2 + 0.01785omega^3,0.107121*omega**3 - 0.005935*omega**2*theta - 0.103323*omega**2 + 0.000174*omega*theta**2 + 0.001652*omega*theta + 0.009206*omega - 4.0e-6*theta**3 - 7.8e-5*theta**2 - 0.000513*theta - 0.00131,1.235452e-04,1.080974e-05
54370,2025-03-01 11:05:00,0.003789,0.004489,0.004154,0.129817,3.864082,2.733860,96.0300,7242,0,1.00000omega,-0.948291 + 0.12210theta + -0.00749omega + 0.88877theta^2 + 0.03256theta omega + -0.20997omega^2 + -0.45863theta^3 + 0.38538theta^2 omega + 0.00983theta omega^2 + -0.31223omega^3,-1.41236*omega**3 + 0.001482*omega**2*theta - 0.082167*omega**2 + 0.001937*omega*theta**2 - 0.001236*omega*theta - 7.5e-5*omega - 7.7e-5*theta**3 + 0.000482*theta**2 - 0.000235*theta - 0.002695,1.016142e-04,1.111819e-05
54371,2025-03-01 11:10:00,nan,nan,nan,nan,nan,nan,14099.6377,916,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
54372,2025-03-01 11:15:00,0.003859,0.004239,0.004054,0.118942,2.928600,2.072540,151.3274,4551,0,1.00000omega,-0.035571 + -1.16982theta + -0.04957omega + 0.02582theta^2 + 0.05239theta omega + 0.30547omega^2 + -0.04846theta^3 + -0.00554theta^2 omega + -0.04148theta omega^2 + 0.02172omega^3,0.148688*omega**3 - 0.009465*omega**2*theta + 0.15351*omega**2 - 4.2e-5*omega*theta**2 + 0.000902*omega*theta - 0.002348*omega - 1.2e-5*theta**3 + 4.3e-5*theta**2 - 0.001345*theta + 0.000975,1.461204e-04,8.415898e-06
54373,2025-03-01 11:20:00,0.005490,0.011916,0.009277,0.075613,1.771453,1.253747,277.0592,3947,5,1.00000omega,0.018901 + -0.08956theta + 0.00805omega + -0.03078theta^2 + 0.03575theta omega + 0.06142omega^2 + -0.13364theta^3 + 0.00220theta^2 omega + 0.02752theta omega^2 + 0.02320omega^3,0.141265*omega**3 + 0.005586*omega**2*theta + 0.036982*omega**2 + 1.5e-5*omega*theta**2 + 0.000586*omega*theta + 0.001205*omega - 3.0e-5*theta**3 - 0.000166*theta**2 - 0.000402*theta - 0.000302,nan,nan
54374,2025-03-01 11:25:00,0.004359,0.004588,0.004475,0.099146,5.887902,4.163966,251.8887,8732,0,1.00000omega,0.537961 + -0.13484theta + -0.03440omega + 0.00049theta^2 + 0.00269theta omega + 0.08024omega^2 + -0.00057theta^3 + 0.00156theta^2 omega + -0.00930theta omega^2 + -0.00613omega^3,-0.053704*omega**3 - 0.002716*omega**2*theta + 0.001822*omega**2 + 1.5e-5*omega*theta**2 + 0.000513*omega*theta + 0.003147*omega - 8.0e-6*theta**2 - 0.000271*theta - 0.001778,1.043665e-04,1.215421e-05
54375,2025-03-01 11:30:00,0.004323,0.005807,0.005119,0.064325,1.533264,1.085135,222.6581,5444,0,1.00000omega,0.115051 + -1.38956theta + -0.04879omega + 0.03723theta^2 + -0.15667theta omega + 0.26956omega^2 + -0.02182theta^3 + -0.00342theta^2 omega + 0.02302theta omega^2 + -0.08522omega^3,-0.681609*omega**3 + 0.006137*omega**2*theta + 0.183522*omega**2 - 3.0e-5*omega*theta**2 - 0.003136*omega*theta - 0.022693*omega - 6.0e-6*theta**3 - 0.000119*theta**2 - 0.002247*theta - 0.012229,6.333969e-05,1.048334e-05
54376,2025-03-01 11:35:00,0.003606,0.006908,0.005510,0.152017,6.069219,4.292932,57.2464,6686,0,1.00000omega,-0.075901 + -0.58750theta + -0.03092omega + 0.07519theta^2 + -0.11840theta omega + -0.07153omega^2 + -0.02019theta^3 + -0.00565theta^2 omega + 0.03130theta omega^2 + -0.00813omega^3,-0.024987*omega**3 + 0.003207*omega**2*theta + 0.014608*omega**2 - 1.9e-5*omega*theta**2 - 0.001715*omega*theta - 0.018444*omega - 2.0e-6*theta**3 - 5.4e-5*theta**2 - 0.00097*theta - 0.007917,2.151008e-04,1.744752e-05
54377,2025-03-01 11:40:00,0.004650,0.035162,0.025080,0.089363,3.903085,2.760621,222.7629,9999,0,1.00000omega,0.002591 + -0.00165theta + -0.01367omega + -0.01470theta^2 + 0.01216theta omega + 0.03902omega^2 + -0.00072theta^3 + 0.00222theta^2 omega + -0.00782theta omega^2 + -0.02341omega^3,-0.149894*omega**3 - 0.001669*omega**2*theta - 0.014126*omega**2 + 1.6e-5*omega*theta**2 + 0.000796*omega*theta + 0.009013*omega - 1.7e-5*theta**2 - 0.000483*theta - 0.00405,4.882602e-04,1.324579e-05
54378,2025-03-01 11:45:00,0.003766,0.011175,0.008339,0.101683,5.094269,3.602909,83.8689,9999,0,1.00000omega,0.046131 + -0.06304theta + -0.05065omega + 0.11692theta^2 + -0.15635theta omega + -0.00400omega^2 + -0.02266theta^3 + -0.00584theta^2 omega + -0.06343theta omega^2 + -0.05094omega^3,-0.201941*omega**3 - 0.008382*omega**2*theta + 0.027502*omega**2 - 2.6e-5*omega*theta**2 - 0.001717*omega*theta + 0.004549*omega - 3.0e-6*theta**3 + 8.2e-5*theta**2 - 0.000515*theta + 0.001084,1.876930e-04,1.564869e-05
54379,2025-03-01 11:50:00,0.004067,0.005054,0.004587,0.092334,1.730212,1.225186,72.8777,9650,0,1.00000omega,-0.019231 + 0.03115theta + 0.01105omega + -0.02207theta^2 + 0.01273theta omega + 0.05900omega^2 + -0.09855theta^3 + 0.01364theta^2 omega + 0.07380theta omega^2 + -0.02849omega^3,-0.087254*omega**3 + 0.007534*omega**2*theta + 0.017918*omega**2 + 4.6e-5*omega*theta**2 + 0.000124*omega*theta + 0.000352*omega - 1.1e-5*theta**3 - 4.0e-6*theta**2 + 3.6e-5*theta - 7.1e-5,1.175768e-04,1.179369e-05
54380,2025-03-01 11:55:00,0.003405,0.007096,0.005566,nan,nan,nan,75.6106,7035,0,1.00000omega,-0.033641 + 0.01386theta + 0.10610omega + -0.00715theta^2 + 0.01113theta omega + 0.00659omega^2 + -0.06043theta^3 + 0.02324theta^2 omega + 0.01721theta omega^2 + 0.01365omega^3,0.059257*omega**3 + 0.00249*omega**2*theta - 0.019759*omega**2 + 0.000112*omega*theta**2 - 0.001863*omega*theta + 0.011236*omega - 1.0e-5*theta**3 + 0.000258*theta**2 - 0.002261*theta + 0.006466,1.232329e-04,1.543511e-05
54381,2025-03-01 12:00:00,0.006538,0.046107,0.032929,0.083883,2.872199,2.031817,206.9568,9999,0,1.00000omega,0.069501 + -0.36334theta + -0.18162omega + -0.08531theta^2 + -0.00112theta omega + -0.00165omega^2 + -0.00019theta^3 + -0.00008theta^2 omega + 0.00122theta omega^2 + -0.01969omega^3,-0.060107*omega**3 + 0.000124*omega**2*theta - 0.002603*omega**2 - 3.0e-6*omega*theta - 0.005931*omega - 2.9e-5*theta**2 + 0.00059*theta - 0.001364,1.041628e-03,1.311386e-05
54382,2025-03-01 12:05:00,0.003571,0.005198,0.004459,nan,nan,nan,68.3992,6053,0,1.00000omega,-0.020731 + 0.09981theta + -0.01289omega + -0.33597theta^2 + 0.31510theta omega + 0.02357omega^2 + -0.67412theta^3 + 0.85009theta^2 omega + 0.64095theta omega^2 + -0.10754omega^3,-0.395204*omega**3 + 0.078515*omega**2*theta - 0.300145*omega**2 + 0.003471*omega*theta**2 - 0.023592*omega*theta + 0.038683*omega - 9.2e-5*theta**3 + 0.000951*theta**2 - 0.003109*theta + 0.003043,8.692108e-05,1.448266e-05
54383,2025-03-01 12:10:00,0.004761,0.004556,0.004660,0.531724,10.250178,7.257716,119.2095,6402,0,1.00000omega,0.109001 + -0.19130theta + 0.13262omega + -0.40017theta^2 + -0.02421theta omega + 1.03364omega^2 + -0.15833theta^3 + 0.01329theta^2 omega + -0.02556theta omega^2 + -0.02469omega^3,-0.086819*omega**3 - 0.002996*omega**2*theta + 0.339479*omega**2 + 5.2e-5*omega*theta**2 + 0.000223*omega*theta + 0.004292*omega - 2.1e-5*theta**3 - 0.00045*theta**2 - 0.003106*theta - 0.006476,2.666489e-04,1.580363e-05
54384,2025-03-01 12:15:00,0.004818,0.008528,0.006926,0.384554,23.456755,16.588659,211.4849,7255,0,1.00000omega,0.421211 + -0.20712theta + 0.01828omega + -0.09080theta^2 + -0.04026theta omega + 0.03131omega^2 + -0.00082theta^3 + -0.00749theta^2 omega + -0.00976theta omega^2 + 0.01267omega^3,0.076444*omega**3 - 0.001963*omega**2*theta + 0.037516*omega**2 - 5.0e-5*omega*theta**2 + 0.000599*omega*theta + 0.000625*omega - 3.9e-5*theta**2 + 0.000773*theta - 0.002362,1.777845e-04,1.254068e-05
54385,2025-03-01 12:20:00,0.003283,0.003801,0.003551,nan,nan,nan,133.8877,6414,1,1.00000omega,0.021641 + -0.84737theta + 0.02801omega + -0.02133theta^2 + -0.16557theta omega + -0.04693omega^2 + -0.01575theta^3 + -0.00386theta^2 omega + 0.11561theta omega^2 + 0.19120omega^3,1.557732*omega**3 + 0.031396*omega**2*theta + 0.067289*omega**2 - 3.5e-5*omega*theta**2 - 0.00308*omega*theta - 0.007769*omega - 5.0e-6*theta**3 - 5.4e-5*theta**2 - 0.001135*theta - 0.002929,4.391676e-05,1.357480e-05
54386,2025-03-01 12:25:00,0.004104,0.020097,0.014504,nan,nan,nan,57.9571,8120,2,1.00000omega,-0.098841 + -0.57409theta + 0.13046omega + -0.13988theta^2 + -0.00537theta omega + -0.04919omega^2 + -0.05324theta^3 + 0.13805theta^2 omega + 0.00003theta omega^2 + 0.00689omega^3,0.016457*omega**3 + 2.0e-6*omega**2*theta - 0.013891*omega**2 + 0.000366*omega*theta**2 - 0.003607*omega*theta + 0.013224*omega - 5.0e-6*theta**3 + 2.5e-5*theta**2 - 0.000545*theta + 0.002212,3.708369e-04,1.340217e-05
54387,2025-03-01 12:40:00,0.004154,0.006009,0.005166,0.066215,2.099696,1.485448,117.1871,6700,0,1.00000omega,-0.010871 + -0.51341theta + -0.49370omega + 0.06336theta^2 + 0.04051theta omega + 0.26804omega^2 + -0.03566theta^3 + 0.01005theta^2 omega + -0.05923theta omega^2 + -0.14050omega^3,-0.641671*omega**3 - 0.009017*omega**2*theta + 0.022419*omega**2 + 5.1e-5*omega*theta**2 + 0.001456*omega*theta - 0.007421*omega - 6.0e-6*theta**3 - 0.000137*theta**2 - 0.001572*theta - 0.007512,1.531181e-04,1.442037e-05
54388,2025-03-01 12:45:00,nan,nan,nan,nan,nan,nan,1062.7743,2713,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
