Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
69090,2025-04-21 20:00:00,0.004315,0.005759,0.005088,0.091584,4.670882,3.303447,221.2801,6355,0,1.00000omega,-0.039821 + -0.08376theta + 0.04592omega + -0.05143theta^2 + 0.27210theta omega + -0.20773omega^2 + -0.10068theta^3 + -0.00040theta^2 omega + -0.02885theta omega^2 + 0.03317omega^3,0.26321*omega**3 - 0.007631*omega**2*theta - 0.124649*omega**2 - 4.0e-6*omega*theta**2 + 0.004648*omega*theta + 0.0124*omega - 3.0e-5*theta**3 - 0.000237*theta**2 - 0.000714*theta - 0.00084,1.010878e-04,1.057393e-05
69091,2025-04-21 20:05:00,0.004705,0.005475,0.005105,0.087626,3.047167,2.155563,132.9892,5299,0,1.00000omega,-0.052881 + -0.38248theta + 0.03678omega + 0.41167theta^2 + 0.07459theta omega + -0.39466omega^2 + -0.23932theta^3 + -0.00181theta^2 omega + 0.04128theta omega^2 + -0.04479omega^3,-0.181221*omega**3 + 0.005567*omega**2*theta - 0.144614*omega**2 - 8.0e-6*omega*theta**2 + 0.000912*omega*theta + 0.001279*omega - 3.6e-5*theta**3 + 0.000162*theta**2 - 0.000406*theta - 0.000184,4.983961e-05,1.600490e-05
69092,2025-04-21 20:10:00,0.004903,0.012022,0.009181,1.222776,14.250813,10.113873,295.1117,9999,0,1.00000omega,-0.203751 + -0.04973theta + -0.01164omega + -0.01491theta^2 + -0.01312theta omega + 0.01653omega^2 + -0.00181theta^3 + -0.00102theta^2 omega + 0.02437theta omega^2 + -0.01116omega^3,-0.090997*omega**3 + 0.006624*omega**2*theta + 0.145141*omega**2 - 9.0e-6*omega*theta**2 - 0.000609*omega*theta - 0.009013*omega - 0.e-6*theta**3 - 4.2e-5*theta**2 - 0.001108*theta - 0.010029,1.675705e-04,8.828386e-06
69093,2025-04-21 20:15:00,0.005484,0.022115,0.016111,0.065197,4.375622,3.094375,95.8115,9999,0,1.00000omega,-0.184381 + -0.36682theta + 0.03548omega + 0.00499theta^2 + -0.00281theta omega + -0.18401omega^2 + -0.03651theta^3 + 0.19105theta^2 omega + 0.01546theta omega^2 + -0.47442omega^3,-1.026776*omega**3 + 0.001115*omega**2*theta - 0.066149*omega**2 + 0.000459*omega*theta**2 - 0.013804*omega*theta + 0.104872*omega - 3.0e-6*theta**3 + 0.000133*theta**2 - 0.002427*theta + 0.015553,5.070118e-04,1.348581e-05
69094,2025-04-21 20:20:00,0.005390,0.006925,0.006205,0.103457,2.700655,1.911052,141.3183,7147,0,1.00000omega,-0.001731 + 0.01278theta + -0.02816omega + 0.10120theta^2 + 0.14573theta omega + -0.05456omega^2 + -0.26256theta^3 + -0.02386theta^2 omega + 0.17055theta omega^2 + -0.02038omega^3,-0.0667*omega**3 + 0.018606*omega**2*theta + 0.092189*omega**2 - 8.7e-5*omega*theta**2 + 0.000577*omega*theta + 0.005521*omega - 3.2e-5*theta**3 - 0.000528*theta**2 - 0.002896*theta - 0.005233,5.456226e-05,1.931883e-05
69095,2025-04-21 20:25:00,0.004741,0.005181,0.004966,nan,nan,nan,129.7407,6157,0,1.00000omega,-0.508821 + -0.69118theta + -0.00635omega + 0.38338theta^2 + -0.04225theta omega + -0.03899omega^2 + -0.02069theta^3 + 0.27815theta^2 omega + -0.24463theta omega^2 + 0.04842omega^3,0.185663*omega**3 - 0.031267*omega**2*theta - 0.084853*omega**2 + 0.001185*omega*theta**2 + 0.004872*omega*theta + 0.004742*omega - 3.0e-6*theta**3 + 0.000132*theta**2 - 0.000123*theta - 0.002574,1.509051e-04,1.489859e-05
69096,2025-04-21 20:30:00,0.005099,0.010574,0.008301,0.105136,4.021291,2.844454,213.7875,8898,0,1.00000omega,-0.003311 + -0.15477theta + -0.07708omega + -0.00780theta^2 + -0.00458theta omega + -0.00671omega^2 + -0.01291theta^3 + 0.00249theta^2 omega + -0.00854theta omega^2 + -0.05022omega^3,-0.276484*omega**3 - 0.001567*omega**2*theta + 0.014231*omega**2 + 1.5e-5*omega*theta**2 - 0.000398*omega*theta - 4.1e-5*omega - 3.0e-6*theta**3 + 8.2e-5*theta**2 - 0.001032*theta + 0.004849,2.319760e-04,1.385718e-05
69097,2025-04-21 20:35:00,0.003686,0.006722,0.005421,0.100330,4.557320,3.223293,94.9666,8949,0,1.00000omega,-0.102251 + -0.00541theta + -0.02021omega + -0.00267theta^2 + -0.11448theta omega + -0.01279omega^2 + -0.01092theta^3 + -0.00106theta^2 omega + -0.00275theta omega^2 + 0.00073omega^3,0.003551*omega**3 - 0.000446*omega**2*theta - 0.001572*omega**2 - 6.0e-6*omega*theta**2 - 0.001445*omega*theta + 0.011289*omega - 2.0e-6*theta**3 + 4.6e-5*theta**2 - 0.000367*theta + 0.000706,1.205711e-04,9.509309e-06
69098,2025-04-21 20:40:00,0.006191,0.031655,0.022807,0.150672,5.131255,3.629909,114.7926,9999,0,1.00000omega,0.312681 + -0.58994theta + 0.01023omega + -0.01009theta^2 + 0.32999theta omega + -0.06359omega^2 + -0.05203theta^3 + -0.00111theta^2 omega + 0.15361theta omega^2 + -0.11655omega^3,-0.227445*omega**3 + 0.009992*omega**2*theta - 0.221779*omega**2 - 2.0e-6*omega*theta**2 + 0.002904*omega*theta - 0.058391*omega - 4.0e-6*theta**3 + 0.000229*theta**2 - 0.005312*theta + 0.046378,8.628203e-04,1.729664e-05
69099,2025-04-21 20:45:00,0.004121,0.006755,0.005595,0.168434,6.077157,4.298849,82.8463,7059,0,1.00000omega,-0.189371 + 0.97362theta + 0.82045omega + -0.03270theta^2 + -0.02787theta omega + 0.02058omega^2 + -0.65551theta^3 + 0.10001theta^2 omega + 0.21813theta omega^2 + -0.52694omega^3,-1.752838*omega**3 + 0.024187*omega**2*theta + 0.054344*omega**2 + 0.00037*omega*theta**2 + 0.001142*omega*theta + 0.028166*omega - 8.1e-5*theta**3 - 0.000488*theta**2 + 0.0001*theta + 0.000834,1.442898e-04,1.581922e-05
69100,2025-04-21 20:50:00,0.004290,0.004178,0.004234,0.616963,6.222222,4.421351,167.4677,5548,0,1.00000omega,-0.019261 + -0.57258theta + 0.57901omega + -0.17342theta^2 + 0.09066theta omega + 0.04910omega^2 + -0.36108theta^3 + 0.05173theta^2 omega + -0.11647theta omega^2 + -0.00244omega^3,-0.014657*omega**3 - 0.023321*omega**2*theta + 0.003619*omega**2 + 0.000345*omega*theta**2 + 0.001896*omega*theta + 0.020578*omega - 8.0e-5*theta**3 - 0.000276*theta**2 - 0.000921*theta - 0.000641,1.681838e-04,1.483362e-05
69101,2025-04-21 20:55:00,0.004379,0.006460,0.005518,0.077381,4.241681,2.999820,203.2769,9999,0,1.00000omega,-0.000101 + 0.00806theta + -0.12690omega + -0.00388theta^2 + -0.00195theta omega + -0.01502omega^2 + -0.00032theta^3 + -0.02057theta^2 omega + -0.03845theta omega^2 + 0.00405omega^3,0.02832*omega**3 - 0.008962*omega**2*theta - 0.084255*omega**2 - 0.00016*omega*theta**2 - 0.002778*omega*theta - 0.016298*omega - 4.0e-6*theta**2 - 4.5e-5*theta - 0.00013,1.532962e-04,1.208180e-05
69102,2025-04-21 21:00:00,0.004856,0.023122,0.016706,0.107713,4.963619,3.510635,82.9017,9333,2,1.00000omega,-0.003421 + -0.01647theta + 0.00761omega + 0.00571theta^2 + -0.02048theta omega + 0.01602omega^2 + -0.00388theta^3 + 0.00400theta^2 omega + 0.00168theta omega^2 + -0.02262omega^3,-0.052657*omega**3 + 0.00013*omega**2*theta + 0.006854*omega**2 + 1.0e-5*omega*theta**2 + 0.000189*omega*theta + 0.000247*omega - 1.7e-5*theta**2 - 0.000291*theta - 0.001819,5.194082e-04,2.115583e-05
69103,2025-04-21 21:05:00,0.005528,0.037799,0.027012,0.102908,5.979966,4.229100,262.1308,9999,0,1.00000omega,-0.005791 + -0.00585theta + 0.01098omega + 0.00023theta^2 + -0.00545theta omega + -0.00502omega^2 + -0.00260theta^3 + 0.00090theta^2 omega + 0.00144theta omega^2 + -0.00677omega^3,-0.036659*omega**3 + 0.00026*omega**2*theta - 0.004783*omega**2 + 5.0e-6*omega*theta**2 - 0.000188*omega*theta + 0.001716*omega - 0.e-6*theta**3 + 1.6e-5*theta**2 - 0.000171*theta + 0.000615,6.886016e-04,1.156727e-05
69104,2025-04-21 21:10:00,0.004883,0.006207,0.005584,0.126804,3.804708,2.691829,186.5042,9113,1,1.00000omega,-0.130491 + 0.02909theta + -0.02024omega + -0.04857theta^2 + -0.09562theta omega + -0.00938omega^2 + -0.03520theta^3 + -0.00030theta^2 omega + 0.04295theta omega^2 + -0.00289omega^3,-0.015166*omega**3 + 0.007513*omega**2*theta + 0.034043*omega**2 - 2.0e-6*omega*theta**2 - 0.001351*omega*theta - 0.007456*omega - 7.0e-6*theta**3 - 0.000126*theta**2 - 0.00072*theta - 0.001643,9.020497e-05,1.432725e-05
69105,2025-04-21 21:15:00,0.004779,0.007313,0.006177,0.070244,2.953462,2.089003,152.4308,7664,0,1.00000omega,0.036741 + -0.12539theta + 0.01233omega + 0.00387theta^2 + 0.00652theta omega + 0.20874omega^2 + -0.01963theta^3 + 0.00174theta^2 omega + -0.01315theta omega^2 + -0.03299omega^3,-0.148064*omega**3 - 0.001967*omega**2*theta + 0.056486*omega**2 + 9.0e-6*omega*theta**2 + 0.000298*omega*theta + 0.002766*omega - 3.0e-6*theta**3 - 0.000119*theta**2 - 0.001586*theta - 0.007472,9.896126e-05,1.287499e-05
69106,2025-04-21 21:20:00,0.005365,0.017924,0.013230,0.081773,3.835720,2.712880,119.1307,9999,0,1.00000omega,-0.016741 + -0.10256theta + -0.25172omega + -0.01030theta^2 + -0.09120theta omega + 0.08157omega^2 + -0.03674theta^3 + 0.07286theta^2 omega + 0.00783theta omega^2 + -0.01001omega^3,-0.027751*omega**3 + 0.000724*omega**2*theta + 0.027134*omega**2 + 0.000224*omega*theta**2 + 0.000526*omega*theta - 0.009034*omega - 4.0e-6*theta**3 - 4.0e-5*theta**2 - 0.000255*theta - 0.000593,3.397630e-04,1.409438e-05
69107,2025-04-21 21:25:00,0.005184,0.004697,0.004947,0.144294,5.690676,4.025209,169.8532,7903,0,1.00000omega,0.155671 + -0.70895theta + -0.00908omega + -0.36799theta^2 + -0.05919theta omega + 0.04255omega^2 + -0.04967theta^3 + -0.01003theta^2 omega + -0.01212theta omega^2 + 0.02363omega^3,0.099745*omega**3 - 0.001705*omega**2*theta + 0.01393*omega**2 - 4.7e-5*omega*theta**2 - 0.000852*omega*theta - 0.001251*omega - 8.0e-6*theta**3 - 0.000181*theta**2 - 0.001186*theta - 0.000707,1.409866e-04,1.249191e-05
69108,2025-04-21 21:30:00,0.004412,0.016037,0.011761,0.104522,9.319243,6.590114,-713953664.0000,4931,0,1.00000omega,-0.018491 + -0.63359theta + 0.12309omega + 0.57724theta^2 + -0.17671theta omega + 0.11072omega^2 + -0.00152theta^3 + -0.32212theta^2 omega + -0.29584theta omega^2 + 0.06801omega^3,0.314137*omega**3 - 0.045549*omega**2*theta - 0.135438*omega**2 - 0.001653*omega*theta**2 - 0.015296*omega*theta - 0.030471*omega + 0.000249*theta**2 + 0.001261*theta + 0.001049,5.040717e-08,1.083374e-05
69109,2025-04-21 21:35:00,0.007336,0.067691,0.048145,0.082281,2.706407,1.914603,391.3605,2887,5,1.00000omega,0.008581 + -0.12295theta + -0.02292omega + 0.00059theta^2 + 0.00393theta omega + -0.00708omega^2 + -0.02705theta^3 + -0.00523theta^2 omega + 0.03788theta omega^2 + -0.04898omega^3,-0.215773*omega**3 + 0.005562*omega**2*theta + 0.054643*omega**2 - 2.6e-5*omega*theta**2 - 0.000478*omega*theta - 0.002968*omega - 4.0e-6*theta**3 - 0.000136*theta**2 - 0.001539*theta - 0.006196,nan,nan
69110,2025-04-21 21:40:00,0.004199,0.004762,0.004489,0.085657,5.904678,4.175677,190.2830,7190,0,1.00000omega,0.219501 + -0.01816theta + -0.58741omega + -0.06218theta^2 + 0.00128theta omega + 0.07651omega^2 + -0.01888theta^3 + 0.00115theta^2 omega + -0.00551theta omega^2 + -0.15550omega^3,-1.113085*omega**3 - 0.001315*omega**2*theta + 0.028814*omega**2 + 9.0e-6*omega*theta**2 + 0.00014*omega*theta - 0.019057*omega - 5.0e-6*theta**3 - 0.000132*theta**2 - 0.001096*theta - 0.002443,9.283962e-05,1.176147e-05
69111,2025-04-21 21:45:00,0.003884,0.005230,0.004606,0.081758,2.164328,1.531503,92.3415,6532,0,1.00000omega,0.012281 + -0.00119theta + -0.23207omega + -0.02294theta^2 + 0.02017theta omega + -0.00983omega^2 + -0.28337theta^3 + 0.01680theta^2 omega + -0.04006theta omega^2 + -0.32079omega^3,-1.295946*omega**3 - 0.005395*omega**2*theta + 0.020778*omega**2 + 7.5e-5*omega*theta**2 - 0.000435*omega*theta - 0.00731*omega - 4.2e-5*theta**3 + 0.000566*theta**2 - 0.002516*theta + 0.003768,1.734649e-04,1.747802e-05
69112,2025-04-21 21:50:00,0.004429,0.004606,0.004518,0.094098,2.492194,1.763503,79.2634,8936,1,1.00000omega,-0.326881 + -0.02702theta + 0.07769omega + 0.31841theta^2 + -0.05897theta omega + -0.04931omega^2 + -0.12544theta^3 + 0.04479theta^2 omega + -0.04723theta omega^2 + 0.00119omega^3,0.003254*omega**3 - 0.004305*omega**2*theta - 0.014048*omega**2 + 0.000136*omega*theta**2 - 0.000647*omega*theta + 0.002711*omega - 1.3e-5*theta**3 + 0.000114*theta**2 - 7.3e-5*theta - 0.001193,1.815895e-04,1.786228e-05
69113,2025-04-21 21:55:00,0.004123,0.007312,0.005936,nan,nan,nan,56.9785,8542,0,1.00000omega,-0.018841 + 0.11757theta + 1.23815omega + -0.37964theta^2 + -0.01943theta omega + 0.11904omega^2 + -0.37007theta^3 + -0.42639theta^2 omega + 0.43969theta omega^2 + 0.01289omega^3,0.030046*omega**3 + 0.034163*omega**2*theta - 0.286051*omega**2 - 0.001104*omega*theta**2 + 0.020458*omega*theta - 0.053468*omega - 3.2e-5*theta**3 + 0.000778*theta**2 - 0.006041*theta + 0.014505,2.893451e-04,1.750887e-05
69114,2025-04-21 22:00:00,0.007806,0.038913,0.028064,0.085617,5.886049,4.162505,442.6078,9999,0,1.00000omega,0.013251 + -0.00152theta + -0.00164omega + 0.00032theta^2 + 0.00097theta omega + 0.00459omega^2 + -0.00006theta^3 + -0.00002theta^2 omega + 0.00013theta omega^2 + -0.00111omega^3,-0.005243*omega**3 + 2.0e-5*omega**2*theta + 0.002387*omega**2 + 7.0e-6*omega*theta + 0.00022*omega - 0.e-6*theta**2 - 1.8e-5*theta - 0.000123,4.204800e-04,7.376742e-06
69115,2025-04-21 22:05:00,0.003855,0.004976,0.004451,0.098259,4.960063,3.507982,109.1178,9878,0,1.00000omega,-0.261121 + -0.67469theta + -0.29593omega + 0.39305theta^2 + 0.00111theta omega + -0.15802omega^2 + -0.00341theta^3 + 0.00105theta^2 omega + -0.03651theta omega^2 + -0.07218omega^3,-0.360109*omega**3 - 0.006072*omega**2*theta - 0.054484*omega**2 + 6.0e-6*omega*theta**2 - 4.0e-6*omega*theta - 0.009873*omega - 0.e-6*theta**3 + 0.000181*theta**2 - 0.001339*theta + 0.001,1.131204e-04,1.082084e-05
69116,2025-04-21 22:10:00,0.003844,0.005402,0.004688,nan,nan,nan,73.9582,9964,0,1.00000omega,0.217801 + -0.81742theta + -0.00560omega + -0.00429theta^2 + 0.69450theta omega + -0.29663omega^2 + -0.29167theta^3 + -0.00799theta^2 omega + 0.31035theta omega^2 + 0.10484omega^3,0.361463*omega**3 + 0.035667*omega**2*theta - 0.372895*omega**2 - 3.1e-5*omega*theta**2 + 0.008315*omega*theta - 0.061894*omega - 3.7e-5*theta**3 + 0.000852*theta**2 - 0.007398*theta + 0.024134,1.507477e-04,1.276807e-05
69117,2025-04-21 22:15:00,0.004145,0.004764,0.004465,0.150799,22.794400,16.118427,121.6987,8895,1,1.00000omega,-0.068551 + -0.16092theta + 0.05504omega + 0.14930theta^2 + 0.00333theta omega + 0.02266omega^2 + -0.00844theta^3 + 0.00704theta^2 omega + -0.07117theta omega^2 + 0.01552omega^3,0.07396*omega**3 - 0.011305*omega**2*theta + 0.013528*omega**2 + 3.7e-5*omega*theta**2 + 1.5e-5*omega*theta + 0.001823*omega - 1.0e-6*theta**3 + 6.8e-5*theta**2 - 0.000232*theta - 0.000109,1.629124e-04,1.371356e-05
69118,2025-04-21 22:20:00,0.003394,0.005201,0.004391,0.589058,25.003994,17.685400,234.1838,9999,0,1.00000omega,0.133031 + 0.00412theta + 0.02453omega + 0.00205theta^2 + -0.00232theta omega + -0.06580omega^2 + 0.00756theta^3 + 0.00454theta^2 omega + -0.00517theta omega^2 + -0.01721omega^3,-0.229617*omega**3 - 0.002299*omega**2*theta - 0.019662*omega**2 + 6.7e-5*omega*theta**2 - 0.001469*omega*theta + 0.008828*omega + 4.0e-6*theta**3 - 0.000117*theta**2 + 0.001216*theta - 0.004024,7.647915e-05,7.971086e-06
69119,2025-04-21 22:25:00,nan,nan,nan,nan,nan,nan,1648.5006,1805,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
69120,2025-04-21 22:30:00,0.004665,0.028174,0.020193,0.071725,6.471788,4.576526,402.3650,9999,0,1.00000omega,0.001821 + -0.00388theta + -0.02428omega + -0.00387theta^2 + 0.07963theta omega + -0.01219omega^2 + -0.00403theta^3 + 0.00007theta^2 omega + 0.00707theta omega^2 + -0.00190omega^3,-0.022348*omega**3 + 0.002772*omega**2*theta - 0.064534*omega**2 + 1.0e-6*omega*theta**2 + 0.001624*omega*theta - 0.034541*omega - 2.0e-6*theta**3 + 0.000105*theta**2 - 0.002113*theta + 0.014143,2.513407e-04,5.891213e-06
69121,2025-04-21 22:35:00,0.004819,0.014597,0.010870,nan,nan,nan,238.3796,9999,0,1.00000omega,-0.105271 + -0.08253theta + -0.04603omega + 0.01142theta^2 + 0.01760theta omega + 0.14547omega^2 + -0.00689theta^3 + -0.00131theta^2 omega + 0.00079theta omega^2 + 0.05157omega^3,0.349302*omega**3 + 0.000178*omega**2*theta + 0.067463*omega**2 - 1.0e-5*omega*theta**2 + 0.000462*omega*theta - 0.004979*omega - 2.0e-6*theta**3 + 5.4e-5*theta**2 - 0.000652*theta + 0.002518,1.793949e-04,9.451947e-06
69122,2025-04-21 22:40:00,0.003821,0.012625,0.009327,0.052455,1.789936,1.266219,240.7903,9999,0,1.00000omega,0.024431 + -0.00073theta + 0.03367omega + -0.00145theta^2 + -0.00472theta omega + 0.00875omega^2 + -0.00054theta^3 + -0.00159theta^2 omega + -0.00215theta omega^2 + 0.00639omega^3,0.0685*omega**3 - 0.000768*omega**2*theta + 0.017193*omega**2 - 1.9e-5*omega*theta**2 + 0.000496*omega*theta - 0.002005*omega + 9.0e-6*theta**2 - 0.000127*theta + 0.000634,1.571632e-04,1.086175e-05
69123,2025-04-21 22:45:00,0.003978,0.004565,0.004281,0.078166,3.205540,2.267333,75.2846,7374,0,1.00000omega,0.220481 + -0.14101theta + -0.07222omega + 0.02723theta^2 + 0.11070theta omega + -0.02611omega^2 + -0.11856theta^3 + 0.06123theta^2 omega + -0.01448theta omega^2 + -0.01133omega^3,-0.03725*omega**3 - 0.001587*omega**2*theta - 0.018828*omega**2 + 0.000224*omega*theta**2 + 0.004093*omega*theta + 0.014647*omega - 1.4e-5*theta**3 - 0.000268*theta**2 - 0.001812*theta - 0.00367,1.767460e-04,1.033220e-05
69124,2025-04-21 22:50:00,0.004474,0.019396,0.014075,0.078592,4.451327,3.148054,217.5214,9999,0,1.00000omega,0.012721 + -0.00022theta + 0.00265omega + 0.00036theta^2 + -0.00019theta omega + -0.00003omega^2 + -0.00002theta^3 + -0.00013theta^2 omega + -0.00012theta omega^2 + 0.00023omega^3,0.001625*omega**3 - 2.8e-5*omega**2*theta + 0.000402*omega**2 - 1.0e-6*omega*theta**2 + 2.7e-5*omega*theta - 8.8e-5*omega - 9.0e-6*theta + 9.2e-5,2.003824e-04,9.623939e-06
69125,2025-04-21 22:55:00,0.005443,0.044022,0.031366,0.072835,6.087404,4.304753,240.3013,9999,0,1.00000omega,-0.037971 + -0.01748theta + -0.01347omega + -0.00030theta^2 + -0.00063theta omega + -0.00331omega^2 + -0.00031theta^3 + 0.00024theta^2 omega + -0.00001theta omega^2 + -0.00109omega^3,-0.005475*omega**3 - 2.0e-6*omega**2*theta - 0.001311*omega**2 + 1.0e-6*omega*theta**2 - 7.8e-5*omega*theta + 0.00068*omega + 4.0e-6*theta**2 - 0.000129*theta + 0.001323,7.260134e-04,9.071706e-06
69126,2025-04-21 23:00:00,0.003595,0.004277,0.003951,0.075658,2.359762,1.669461,99.6974,5926,0,1.00000omega,-0.587991 + -1.21834theta + -0.10671omega + 1.26035theta^2 + 0.05135theta omega + -0.41302omega^2 + -0.04777theta^3 + 0.01777theta^2 omega + 0.06019theta omega^2 + -0.03768omega^3,-0.199821*omega**3 + 0.01064*omega**2*theta - 0.171402*omega**2 + 0.000105*omega*theta**2 + 0.000764*omega*theta - 0.0034*omega - 9.0e-6*theta**3 + 0.000583*theta**2 - 0.001106*theta - 0.001814,7.740514e-05,9.043396e-06
69127,2025-04-21 23:05:00,0.004645,0.021132,0.015299,0.089575,3.245612,2.295868,80.8849,9999,0,1.00000omega,0.213231 + -0.30683theta + 0.04015omega + -0.15602theta^2 + 0.08884theta omega + 0.00662omega^2 + -0.00093theta^3 + 0.01842theta^2 omega + 0.00642theta omega^2 + -0.03976omega^3,-0.099011*omega**3 + 0.000533*omega**2*theta - 0.005291*omega**2 + 5.1e-5*omega*theta**2 - 0.000524*omega*theta - 0.000887*omega - 4.6e-5*theta**2 + 0.000961*theta - 0.003474,3.067186e-04,1.733861e-05
