Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
71730,2025-05-01 02:00:00,0.005431,0.017438,0.012915,0.180964,7.728567,5.466420,137.5707,9999,0,1.00000omega,0.010921 + -0.13817theta + -0.00464omega + -0.01847theta^2 + -0.00250theta omega + 0.00308omega^2 + -0.00088theta^3 + -0.00069theta^2 omega + 0.00019theta omega^2 + 0.00513omega^3,0.01565*omega**3 + 1.9e-5*omega**2*theta + 0.000626*omega**2 - 2.0e-6*omega*theta**2 + 6.0e-5*omega*theta - 0.000461*omega - 1.0e-6*theta**2 - 1.4e-5*theta + 0.001267,2.313643e-04,2.400134e-05
71731,2025-05-01 02:05:00,0.004681,0.019080,0.013892,nan,nan,nan,116.8670,8597,3,1.00000omega,0.008491 + -0.08177theta + 0.01290omega + 0.01446theta^2 + -0.04604theta omega + 0.00883omega^2 + -0.01919theta^3 + 0.00242theta^2 omega + -0.00237theta omega^2 + 0.09074omega^3,0.320415*omega**3 - 0.000279*omega**2*theta + 0.004873*omega**2 + 9.0e-6*omega*theta**2 - 0.000652*omega*theta + 0.004324*omega - 3.0e-6*theta**3 + 5.5e-5*theta**2 - 0.000493*theta + 0.001593,3.028345e-04,1.487324e-05
71732,2025-05-01 02:10:00,0.004622,0.004792,0.004708,0.196428,4.964730,3.513341,111.0669,6225,0,1.00000omega,0.012111 + -0.08989theta + 0.10765omega + 0.07717theta^2 + -0.82114theta omega + -0.00377omega^2 + -0.94663theta^3 + 0.52496theta^2 omega + -0.01612theta omega^2 + -0.11386omega^3,-0.399996*omega**3 - 0.001888*omega**2*theta + 0.00504*omega**2 + 0.002049*omega*theta**2 - 0.023109*omega*theta + 0.058036*omega - 0.000123*theta**3 + 0.001268*theta**2 - 0.004451*theta + 0.005348,2.054178e-04,1.664650e-05
71733,2025-05-01 02:15:00,0.004086,0.006214,0.005259,0.138088,4.095433,2.897554,63.2806,6336,0,1.00000omega,0.134691 + -0.81073theta + 0.11357omega + -0.05957theta^2 + -0.01855theta omega + 0.02044omega^2 + -0.08428theta^3 + 0.02435theta^2 omega + 0.00454theta omega^2 + 0.01473omega^3,0.038673*omega**3 + 0.000397*omega**2*theta + 0.00666*omega**2 + 7.1e-5*omega*theta**2 + 3.6e-5*omega*theta + 0.003673*omega - 8.0e-6*theta**3 - 5.8e-5*theta**2 - 0.00102*theta - 0.000961,7.126170e-05,1.989493e-05
71734,2025-05-01 02:20:00,0.004124,0.006330,0.005342,0.151000,4.628792,3.274791,101.3762,7593,2,1.00000omega,-0.024481 + -0.69417theta + 0.23390omega + 0.36310theta^2 + 0.17953theta omega + -0.50488omega^2 + -0.05240theta^3 + 0.13893theta^2 omega + -0.74561theta omega^2 + -0.16801omega^3,-0.674315*omega**3 - 0.099751*omega**2*theta - 0.316943*omega**2 + 0.00062*omega*theta**2 + 0.003832*omega*theta + 0.011789*omega - 8.0e-6*theta**3 + 0.000117*theta**2 - 0.000421*theta - 0.000856,6.986706e-05,1.722236e-05
71735,2025-05-01 02:25:00,0.004136,0.007071,0.005793,0.139330,8.900790,6.294580,62.7272,9503,1,1.00000omega,0.345801 + -0.07473theta + 0.04465omega + -0.16690theta^2 + 0.01161theta omega + 0.02220omega^2 + -0.04079theta^3 + -0.00466theta^2 omega + -0.01602theta omega^2 + 0.02103omega^3,0.054275*omega**3 - 0.001378*omega**2*theta + 0.000177*omega**2 - 1.3e-5*omega*theta**2 - 9.0e-6*omega*theta + 0.001728*omega - 4.0e-6*theta**3 - 0.000108*theta**2 - 0.00083*theta - 0.0006,7.218160e-05,1.484876e-05
71736,2025-05-01 02:30:00,0.004994,0.005730,0.005374,0.142927,4.156820,2.941053,102.9104,7206,0,1.00000omega,0.006861 + -0.04018theta + 0.01410omega + -0.00578theta^2 + 0.01014theta omega + -0.02858omega^2 + -0.10261theta^3 + -0.00081theta^2 omega + 0.03073theta omega^2 + 0.00497omega^3,0.014*omega**3 + 0.002885*omega**2*theta + 0.014292*omega**2 - 3.0e-6*omega*theta**2 + 6.3e-5*omega*theta + 0.001136*omega - 1.1e-5*theta**3 - 0.000259*theta**2 - 0.002125*theta - 0.005914,1.666398e-04,1.547364e-05
71737,2025-05-01 02:35:00,0.003891,0.005042,0.004503,0.093296,2.498259,1.767767,100.8865,3977,0,1.00000omega,-0.155981 + -0.51531theta + -0.06899omega + 0.05425theta^2 + -0.03040theta omega + 0.03836omega^2 + -1.10663theta^3 + -0.02678theta^2 omega + 0.50035theta omega^2 + -0.00188omega^3,-0.008408*omega**3 + 0.074589*omega**2*theta - 0.066551*omega**2 - 0.000133*omega*theta**2 - 0.000101*omega*theta - 0.002031*omega - 0.000183*theta**3 + 0.000623*theta**2 - 0.001278*theta + 0.000441,1.105897e-04,1.299501e-05
71738,2025-05-01 02:40:00,0.005749,0.040568,0.028972,0.089698,1.945493,1.377133,-11690349568.0000,4931,0,1.00000omega,0.327961 + -0.38001theta + -0.32654omega + -0.00605theta^2 + 0.03397theta omega + 0.04958omega^2 + -0.04081theta^3 + -0.03943theta^2 omega + -0.06073theta omega^2 + -0.23616omega^3,-0.849849*omega**3 - 0.007285*omega**2*theta + 0.049202*omega**2 - 0.000158*omega*theta**2 + 0.001779*omega*theta - 0.015657*omega - 5.0e-6*theta**3 + 6.9e-5*theta**2 - 0.000717*theta + 0.003326,4.961645e-07,1.492655e-05
71739,2025-05-01 02:45:00,0.003476,0.006228,0.005043,nan,nan,nan,61.3454,4897,0,1.00000omega,-0.060461 + -0.76530theta + 0.07227omega + -0.01847theta^2 + 0.12436theta omega + -0.04386omega^2 + -1.02468theta^3 + -0.24443theta^2 omega + -0.41413theta omega^2 + 0.36618omega^3,1.28821*omega**3 - 0.048563*omega**2*theta - 0.178927*omega**2 - 0.000955*omega*theta**2 - 0.00503*omega*theta - 0.003684*omega - 0.000134*theta**3 - 0.001359*theta**2 - 0.00546*theta - 0.008279,2.813249e-05,1.471278e-05
71740,2025-05-01 02:50:00,0.004305,0.006438,0.005477,0.161026,6.696277,4.736352,91.2192,5623,0,1.00000omega,0.068601 + -0.54122theta + -0.01685omega + -0.24136theta^2 + 0.11987theta omega + -0.01142omega^2 + -0.07637theta^3 + 0.02347theta^2 omega + 0.06876theta omega^2 + 0.01827omega^3,0.061198*omega**3 + 0.007677*omega**2*theta - 0.067686*omega**2 + 8.7e-5*omega*theta**2 - 0.000118*omega*theta - 0.005623*omega - 9.0e-6*theta**3 + 0.000147*theta**2 - 0.001078*theta + 0.004484,9.202129e-05,1.658429e-05
71741,2025-05-01 02:55:00,nan,nan,nan,nan,nan,nan,31704.0039,883,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
71742,2025-05-01 03:00:00,0.008885,0.031013,0.022812,0.047403,1.500063,1.061234,355.2439,9999,2,1.00000omega,0.046261 + -0.10193theta + -0.09815omega + 0.00317theta^2 + 0.00736theta omega + 0.00690omega^2 + -0.00971theta^3 + -0.00024theta^2 omega + 0.00545theta omega^2 + -0.12144omega^3,-0.361425*omega**3 + 0.000541*omega**2*theta + 0.012855*omega**2 - 0.e-6*omega*theta**2 + 4.6e-5*omega*theta - 0.002055*omega - 1.0e-6*theta**3 - 6.2e-5*theta**2 - 0.001323*theta - 0.009895,2.997193e-04,1.026959e-05
71743,2025-05-01 03:05:00,0.003573,0.006818,0.005443,nan,nan,nan,76.5445,9826,0,1.00000omega,0.136571 + 0.00086theta + 0.01634omega + -0.04911theta^2 + 0.00936theta omega + 0.08367omega^2 + -0.01214theta^3 + 0.00080theta^2 omega + 0.02681theta omega^2 + 0.00943omega^3,0.037806*omega**3 + 0.003583*omega**2*theta - 0.022438*omega**2 + 4.0e-6*omega*theta**2 + 9.0e-6*omega*theta - 0.000363*omega - 2.0e-6*theta**3 + 6.0e-5*theta**2 - 0.000593*theta + 0.001875,6.194543e-05,1.931897e-05
71744,2025-05-01 03:10:00,0.004359,0.013146,0.009794,nan,nan,nan,60.4365,7857,1,1.00000omega,-0.069371 + -1.54789theta + 0.13466omega + 0.40111theta^2 + 0.04261theta omega + -0.15492omega^2 + -0.16279theta^3 + 0.31716theta^2 omega + 0.22363theta omega^2 + 0.02096omega^3,0.045159*omega**3 + 0.016061*omega**2*theta - 0.070677*omega**2 + 0.000759*omega*theta**2 - 0.002376*omega*theta + 0.0063*omega - 1.3e-5*theta**3 + 0.00019*theta**2 - 0.002282*theta + 0.003307,3.487797e-04,1.898838e-05
71745,2025-05-01 03:15:00,0.003840,0.003906,0.003873,0.094771,1.937577,1.371712,90.5103,6054,0,1.00000omega,0.115081 + -1.35714theta + -0.03158omega + -0.67113theta^2 + 0.08908theta omega + 0.06979omega^2 + -0.44807theta^3 + 0.21582theta^2 omega + -0.00902theta omega^2 + -0.23221omega^3,-0.953771*omega**3 - 0.001235*omega**2*theta + 0.030821*omega**2 + 0.000985*omega*theta**2 - 0.006873*omega*theta + 0.010632*omega - 6.8e-5*theta**3 + 0.000552*theta**2 - 0.002624*theta + 0.006447,1.803102e-04,1.495748e-05
71746,2025-05-01 03:20:00,0.004500,0.005751,0.005164,nan,nan,nan,101.3660,5228,0,1.00000omega,-0.146831 + -1.14098theta + 0.01630omega + 1.38489theta^2 + -0.05231theta omega + -0.09271omega^2 + -0.15707theta^3 + 0.23909theta^2 omega + -0.00404theta omega^2 + 0.00154omega^3,0.005232*omega**3 - 0.000458*omega**2*theta - 0.032437*omega**2 + 0.000903*omega*theta**2 + 0.004293*omega*theta + 0.005553*omega - 2.0e-5*theta**3 + 0.000358*theta**2 + 0.001099*theta - 0.000518,5.928402e-05,1.700733e-05
71747,2025-05-01 03:25:00,nan,nan,nan,nan,nan,nan,5924.3003,1582,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
71748,2025-05-01 03:30:00,0.004779,0.005767,0.005296,0.144246,7.478125,5.288816,89.1227,6397,0,1.00000omega,0.054041 + 0.25752theta + -0.01834omega + -0.02094theta^2 + -0.08397theta omega + 0.05215omega^2 + -0.15026theta^3 + 0.02507theta^2 omega + 0.00705theta omega^2 + 0.00899omega^3,0.024199*omega**3 + 0.000633*omega**2*theta + 0.012582*omega**2 + 7.5e-5*omega*theta**2 - 0.001559*omega*theta + 0.005147*omega - 1.5e-5*theta**3 + 0.000209*theta**2 - 0.000684*theta + 0.000326,1.153957e-04,1.517624e-05
71749,2025-05-01 03:35:00,0.004336,0.007544,0.006153,nan,nan,nan,112.7100,7218,0,1.00000omega,0.207551 + -0.48050theta + -0.00347omega + -0.16917theta^2 + 0.01530theta omega + 0.13383omega^2 + -0.00522theta^3 + 0.01619theta^2 omega + 0.04664theta omega^2 + 0.08421omega^3,0.330754*omega**3 + 0.006106*omega**2*theta + 0.070836*omega**2 + 7.1e-5*omega*theta**2 + 0.000703*omega*theta + 0.001513*omega - 0.e-6*theta**3 - 7.6e-5*theta**2 - 0.001064*theta - 0.002276,1.856594e-04,2.195178e-05
71750,2025-05-01 03:40:00,0.004595,0.007528,0.006237,nan,nan,nan,54.4198,8693,0,1.00000omega,0.062501 + -2.08825theta + 0.00072omega + 0.10977theta^2 + -0.71658theta omega + -0.00354omega^2 + -0.05011theta^3 + 0.01697theta^2 omega + 0.50200theta omega^2 + 0.05482omega^3,0.098198*omega**3 + 0.029974*omega**2*theta + 0.18946*omega**2 + 3.4e-5*omega*theta**2 - 0.005408*omega*theta - 0.035675*omega - 3.0e-6*theta**3 - 3.4e-5*theta**2 - 0.002344*theta - 0.014098,9.242297e-05,2.261213e-05
71751,2025-05-01 03:45:00,0.005488,0.005934,0.005715,0.085802,2.805252,1.984540,268.6487,5596,0,1.00000omega,0.911401 + -0.12798theta + -0.20263omega + -1.22423theta^2 + -0.11139theta omega + 0.01151omega^2 + -1.14072theta^3 + -0.02985theta^2 omega + -0.02702theta omega^2 + -0.07253omega^3,-0.431054*omega**3 - 0.005353*omega**2*theta - 0.008939*omega**2 - 0.000197*omega*theta**2 - 0.002688*omega*theta - 0.012456*omega - 0.000251*theta**3 - 0.002584*theta**2 - 0.008522*theta - 0.006829,6.459888e-05,1.505081e-05
71752,2025-05-01 03:50:00,0.003899,0.006494,0.005356,1.107168,9.689628,6.896184,58.6869,6232,0,1.00000omega,-0.440261 + -0.04845theta + -0.05682omega + -0.11855theta^2 + -0.04805theta omega + 0.33365omega^2 + -0.26831theta^3 + 0.16125theta^2 omega + 0.13642theta omega^2 + -0.03405omega^3,-0.091913*omega**3 + 0.012275*omega**2*theta + 0.072922*omega**2 + 0.000484*omega*theta**2 - 0.002621*omega*theta + 0.001537*omega - 2.7e-5*theta**3 + 0.000139*theta**2 - 0.000273*theta - 0.001415,5.440444e-05,2.012658e-05
71753,2025-05-01 03:55:00,0.004302,0.007139,0.005894,0.109362,2.171270,1.537266,61.2746,9885,0,1.00000omega,-0.702331 + -0.00542theta + 0.06542omega + 0.53842theta^2 + 0.15510theta omega + 0.00555omega^2 + -0.39412theta^3 + 0.08855theta^2 omega + 0.35518theta omega^2 + -0.50926omega^3,-1.121567*omega**3 + 0.026074*omega**2*theta + 0.034729*omega**2 + 0.000217*omega*theta**2 + 0.001953*omega*theta + 0.004317*omega - 3.2e-5*theta**3 + 3.9e-5*theta**2 + 0.00025*theta - 0.002691,2.655840e-04,2.139454e-05
71754,2025-05-01 04:00:00,0.003363,0.005862,0.004779,0.326333,9.891853,6.998402,60.5721,7003,1,1.00000omega,0.075741 + -0.10676theta + 0.00087omega + 0.31408theta^2 + -0.00414theta omega + 0.27229omega^2 + -0.23479theta^3 + 0.06121theta^2 omega + 0.10122theta omega^2 + -0.05391omega^3,-0.203568*omega**3 + 0.01274*omega**2*theta + 0.066141*omega**2 + 0.000257*omega*theta**2 - 0.001277*omega*theta + 0.001614*omega - 3.3e-5*theta**3 + 0.000359*theta**2 - 0.001274*theta + 0.001677,3.885736e-05,1.332580e-05
71755,2025-05-01 04:05:00,0.004351,0.005922,0.005197,0.102121,2.314275,1.638032,96.2842,6813,0,1.00000omega,0.073201 + -0.06456theta + -0.00760omega + 0.04263theta^2 + -1.54429theta omega + 0.00019omega^2 + -2.16083theta^3 + -0.06537theta^2 omega + 0.06832theta omega^2 + -0.20486omega^3,-0.70456*omega**3 + 0.007832*omega**2*theta + 0.003914*omega**2 - 0.00025*omega*theta**2 - 0.017675*omega*theta - 0.00888*omega - 0.000275*theta**3 - 0.00039*theta**2 - 0.000255*theta + 0.000176,1.739781e-04,1.477739e-05
71756,2025-05-01 04:10:00,0.004615,0.026762,0.019203,0.104023,7.087336,5.012043,102.7173,9999,1,1.00000omega,0.051131 + 0.00012theta + 0.02720omega + -0.01752theta^2 + 0.00594theta omega + 0.06484omega^2 + -0.01606theta^3 + 0.01869theta^2 omega + -0.00072theta omega^2 + -0.02503omega^3,-0.078846*omega**3 - 7.6e-5*omega**2*theta + 0.020515*omega**2 + 6.5e-5*omega*theta**2 + 0.000922*omega*theta + 0.004139*omega - 2.0e-6*theta**3 - 4.3e-5*theta**2 - 0.000324*theta - 0.000623,4.724263e-04,1.095773e-05
71757,2025-05-01 04:15:00,nan,nan,nan,nan,nan,nan,186.0212,3034,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
71758,2025-05-01 04:20:00,0.003872,0.004847,0.004387,0.104491,2.350439,1.663653,91.5672,6114,0,1.00000omega,0.147311 + -0.06662theta + -0.08366omega + -0.26682theta^2 + -0.05481theta omega + 0.15552omega^2 + -0.06652theta^3 + 0.00330theta^2 omega + -0.00290theta omega^2 + -0.03048omega^3,-0.120797*omega**3 - 0.000383*omega**2*theta + 0.060254*omega**2 + 1.5e-5*omega*theta**2 - 0.000947*omega*theta + 0.005051*omega - 1.0e-5*theta**3 + 0.000177*theta**2 - 0.000751*theta - 3.4e-5,3.797788e-04,2.148422e-05
71759,2025-05-01 04:25:00,0.004849,0.018852,0.013764,0.060895,3.457956,2.445523,359.2590,9999,0,1.00000omega,0.006741 + 0.00387theta + -0.01799omega + -0.00398theta^2 + -0.00045theta omega + 0.01001omega^2 + 0.00005theta^3 + 0.00185theta^2 omega + 0.00049theta omega^2 + -0.00502omega^3,-0.049811*omega**3 + 0.000162*omega**2*theta + 0.00789*omega**2 + 2.0e-5*omega*theta**2 + 0.000528*omega*theta + 0.002821*omega - 2.0e-6*theta**2 - 5.3e-5*theta - 0.000329,2.339059e-04,9.282935e-06
71760,2025-05-01 04:30:00,0.004615,0.005470,0.005061,0.182192,3.806852,2.694932,69.2912,6636,0,1.00000omega,0.026451 + -1.58580theta + 0.01724omega + -0.55122theta^2 + 0.87561theta omega + 0.02999omega^2 + -0.12757theta^3 + 0.13994theta^2 omega + -0.03446theta omega^2 + 0.01294omega^3,0.029219*omega**3 - 0.002594*omega**2*theta + 0.008989*omega**2 + 0.000351*omega*theta**2 + 0.007801*omega*theta - 0.001746*omega - 1.1e-5*theta**3 - 0.000159*theta**2 - 0.001666*theta + 0.00061,1.911055e-04,1.375639e-05
71761,2025-05-01 04:35:00,0.004240,0.005417,0.004864,0.205848,20.142580,14.243699,58.3985,6120,0,1.00000omega,0.333311 + -1.01723theta + 0.33375omega + -0.18898theta^2 + -1.25567theta omega + -0.14465omega^2 + -0.05117theta^3 + 0.38089theta^2 omega + -1.21055theta omega^2 + 0.02156omega^3,0.049325*omega**3 - 0.092316*omega**2*theta + 0.246378*omega**2 + 0.000968*omega*theta**2 - 0.017564*omega*theta + 0.056288*omega - 4.0e-6*theta**3 - 1.8e-5*theta**2 - 0.000896*theta + 0.004418,1.712718e-04,1.489589e-05
71762,2025-05-01 04:40:00,0.004439,0.005710,0.005114,nan,nan,nan,120.1048,5224,0,1.00000omega,0.046811 + -0.15427theta + 0.19168omega + 0.03459theta^2 + 0.22985theta omega + 0.19571omega^2 + -0.43745theta^3 + -0.61860theta^2 omega + -0.07811theta omega^2 + 0.17278omega^3,0.71038*omega**3 - 0.010705*omega**2*theta + 0.115091*omega**2 - 0.002826*omega*theta**2 + 0.025348*omega*theta - 0.049742*omega - 6.7e-5*theta**3 + 0.00081*theta**2 - 0.003455*theta + 0.005258,3.136369e-04,1.362897e-05
71763,2025-05-01 04:45:00,0.005496,0.011450,0.008981,nan,nan,nan,81.6014,7093,0,1.00000omega,1.232631 + -1.67774theta + 0.39881omega + -0.60136theta^2 + -0.11921theta omega + 0.02576omega^2 + -0.04397theta^3 + -0.00447theta^2 omega + 0.35165theta omega^2 + 0.08584omega^3,0.157737*omega**3 + 0.021539*omega**2*theta - 0.01442*omega**2 - 9.0e-6*omega*theta**2 - 0.000966*omega*theta + 0.014235*omega - 3.0e-6*theta**3 - 0.000157*theta**2 - 0.001553*theta + 0.007182,2.584826e-04,2.160141e-05
71764,2025-05-01 04:50:00,0.004741,0.012369,0.009366,nan,nan,nan,136.8288,9916,0,1.00000omega,0.082191 + 0.02026theta + 0.17497omega + -0.01656theta^2 + 0.13014theta omega + 0.46476omega^2 + -0.02669theta^3 + 0.00250theta^2 omega + 0.23759theta omega^2 + 0.07199omega^3,0.297163*omega**3 + 0.032691*omega**2*theta - 0.38851*omega**2 + 1.1e-5*omega*theta**2 + 0.001216*omega*theta - 0.018401*omega - 4.0e-6*theta**3 + 0.000203*theta**2 - 0.003347*theta + 0.018461,2.469101e-04,1.258278e-05
71765,2025-05-01 04:55:00,0.004150,0.006230,0.005293,0.132210,2.237814,1.585133,121.7277,5270,0,1.00000omega,0.021231 + -1.86385theta + 0.00986omega + 0.25454theta^2 + -1.66720theta omega + 0.03429omega^2 + -0.90159theta^3 + -0.01589theta^2 omega + -0.45774theta omega^2 + 0.01197omega^3,0.056753*omega**3 - 0.072342*omega**2*theta + 0.150489*omega**2 - 8.4e-5*omega*theta**2 - 0.021776*omega*theta + 0.041825*omega - 0.000158*theta**3 + 0.001011*theta**2 - 0.004196*theta + 0.005452,3.125441e-05,1.653643e-05
71766,2025-05-01 05:00:00,0.004176,0.005963,0.005147,0.123963,5.683142,4.019544,171.9705,7418,0,1.00000omega,0.053441 + -0.00464theta + -0.02757omega + 0.00664theta^2 + -0.02458theta omega + -0.06886omega^2 + -0.03123theta^3 + 0.00074theta^2 omega + 0.03592theta omega^2 + -0.00501omega^3,-0.032437*omega**3 + 0.007752*omega**2*theta - 0.103702*omega**2 + 5.0e-6*omega*theta**2 - 0.000479*omega*theta + 0.003058*omega - 7.0e-6*theta**3 + 0.000211*theta**2 - 0.001991*theta + 0.006397,1.238071e-04,1.637183e-05
71767,2025-05-01 05:05:00,0.004624,0.005451,0.005055,0.100569,2.170105,1.536143,101.7610,5389,0,1.00000omega,0.064631 + -0.26494theta + -0.04171omega + -1.45145theta^2 + -0.22940theta omega + 0.14314omega^2 + -1.97199theta^3 + -0.11109theta^2 omega + 0.61119theta omega^2 + 0.01643omega^3,0.053606*omega**3 + 0.066471*omega**2*theta - 0.006352*omega**2 - 0.000403*omega*theta**2 - 0.001873*omega*theta + 0.00038*omega - 0.000238*theta**3 + 4.4e-5*theta**2 + 9.9e-5*theta + 0.000234,1.117109e-04,1.374371e-05
