Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
64030,2025-04-04 05:30:00,0.003681,0.008215,0.006366,0.067287,1.669444,1.181434,166.2344,9999,0,1.00000omega,0.024871 + 0.00309theta + -0.05553omega + 0.01186theta^2 + 0.00256theta omega + -0.00741omega^2 + -0.00065theta^3 + -0.00004theta^2 omega + -0.00064theta omega^2 + -0.00250omega^3,-0.020139*omega**3 - 0.000172*omega**2*theta - 0.001078*omega**2 + 5.6e-5*omega*theta - 0.002654*omega + 1.6e-5*theta**2 - 0.000366*theta + 0.002567,7.264368e-05,1.314563e-05
64031,2025-04-04 05:35:00,0.003980,0.005904,0.005035,nan,nan,nan,92.4525,9979,0,1.00000omega,0.279981 + -0.00742theta + 0.06864omega + -0.12686theta^2 + 0.00104theta omega + 0.20928omega^2 + -0.01268theta^3 + -0.00040theta^2 omega + 0.00375theta omega^2 + 0.03931omega^3,0.15317*omega**3 + 0.000487*omega**2*theta + 0.068448*omega**2 - 2.0e-6*omega*theta**2 + 6.2e-5*omega*theta + 0.001754*omega - 2.0e-6*theta**3 + 2.8e-5*theta**2 + 0.000321*theta - 0.004062,1.929420e-04,1.517965e-05
64032,2025-04-04 05:40:00,0.003654,0.004274,0.003976,0.134558,2.876146,2.035967,85.6587,5246,0,1.00000omega,-0.704561 + -1.33041theta + -0.02109omega + 0.14002theta^2 + 0.03071theta omega + 0.00018omega^2 + -0.09391theta^3 + -0.05059theta^2 omega + 0.05403theta omega^2 + -0.01699omega^3,-0.073964*omega**3 + 0.00784*omega**2*theta + 0.032736*omega**2 - 0.000245*omega*theta**2 - 0.001649*omega*theta - 0.003326*omega - 1.5e-5*theta**3 - 0.00013*theta**2 - 0.001773*theta - 0.00828,1.110135e-04,1.269672e-05
64033,2025-04-04 05:45:00,0.004103,0.009456,0.007289,0.140083,6.295954,4.453014,76.3235,9014,1,1.00000omega,-0.192311 + -0.00964theta + 0.04018omega + 0.28569theta^2 + -0.00919theta omega + -0.51617omega^2 + -0.05344theta^3 + 0.01141theta^2 omega + 0.07138theta omega^2 + -0.00394omega^3,-0.01213*omega**3 + 0.007325*omega**2*theta - 0.211208*omega**2 + 3.9e-5*omega*theta**2 - 0.000587*omega*theta + 0.003483*omega - 6.0e-6*theta**3 + 0.000216*theta**2 - 0.002*theta + 0.004878,2.368584e-04,1.303204e-05
64034,2025-04-04 05:50:00,0.005653,0.035808,0.025634,0.058228,1.526559,1.080225,398.6269,9999,0,1.00000omega,0.030851 + -0.00105theta + 0.01465omega + -0.00064theta^2 + -0.00109theta omega + 0.00985omega^2 + -0.00004theta^3 + -0.00026theta^2 omega + -0.00014theta omega^2 + 0.00116omega^3,0.009237*omega**3 - 3.7e-5*omega**2*theta + 0.006037*omega**2 - 2.0e-6*omega*theta**2 + 0.0001*omega*theta - 0.00057*omega + 1.0e-6*theta**2 - 6.0e-6*theta + 5.6e-5,4.545549e-04,7.146874e-06
64035,2025-04-04 05:55:00,nan,nan,nan,nan,nan,nan,46802.2422,1207,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64036,2025-04-04 06:00:00,nan,nan,nan,nan,nan,nan,78716.2656,1270,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64037,2025-04-04 06:05:00,nan,nan,nan,nan,nan,nan,8905.5859,1142,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64038,2025-04-04 06:10:00,0.003439,0.010597,0.007878,0.068866,1.730362,1.224520,81.9905,9999,0,1.00000omega,0.124541 + -0.08650theta + -0.12978omega + -0.03286theta^2 + -0.02160theta omega + -0.11894omega^2 + -0.00000theta^3 + -0.00064theta^2 omega + -0.03966theta omega^2 + -0.05478omega^3,-0.254058*omega**3 - 0.006131*omega**2*theta + 0.028818*omega**2 - 3.0e-6*omega*theta**2 - 0.000202*omega*theta - 0.001337*omega - 1.4e-5*theta**2 + 0.000258*theta - 0.000645,1.579703e-04,1.130392e-05
64039,2025-04-04 06:15:00,nan,nan,nan,nan,nan,nan,1488.5487,4800,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64040,2025-04-04 06:20:00,0.003446,0.008647,0.006582,0.091575,3.331459,2.356587,33.8061,7419,0,1.00000omega,0.008421 + -0.03397theta + 0.00649omega + 0.07201theta^2 + -0.02305theta omega + 0.01934omega^2 + -0.03668theta^3 + 0.01181theta^2 omega + -0.09337theta omega^2 + -0.00774omega^3,-0.015953*omega**3 - 0.006415*omega**2*theta - 0.025877*omega**2 + 2.7e-5*omega*theta**2 + 6.0e-5*omega*theta - 0.000126*omega - 3.0e-6*theta**3 - 2.0e-5*theta**2 - 3.1e-5*theta + 2.7e-5,2.368755e-04,1.857749e-05
64041,2025-04-04 06:25:00,0.003806,0.007246,0.005788,0.248025,10.437473,7.382491,46.2657,7397,1,1.00000omega,-0.010201 + -0.04195theta + 0.01547omega + -0.00457theta^2 + -0.01424theta omega + 0.00524omega^2 + -0.01628theta^3 + -0.00060theta^2 omega + -0.00116theta omega^2 + 0.00294omega^3,0.00668*omega**3 - 8.8e-5*omega**2*theta + 0.002457*omega**2 - 2.0e-6*omega*theta**2 - 9.6e-5*omega*theta + 0.001823*omega - 1.0e-6*theta**3 + 4.6e-5*theta**2 - 0.000563*theta + 0.002424,1.367349e-04,1.828164e-05
64042,2025-04-04 06:30:00,0.003953,0.011312,0.008473,nan,nan,nan,76.5455,9682,0,1.00000omega,-0.313881 + -0.02107theta + -0.07080omega + -0.01026theta^2 + 0.00164theta omega + 0.09071omega^2 + -0.00028theta^3 + -0.00206theta^2 omega + -0.12443theta omega^2 + 0.10459omega^3,0.341422*omega**3 - 0.01354*omega**2*theta + 0.207034*omega**2 - 7.0e-6*omega*theta**2 + 0.000214*omega*theta - 0.003874*omega - 2.0e-6*theta**2 + 5.8e-5*theta - 0.001319,1.645924e-04,2.250333e-05
64043,2025-04-04 06:35:00,0.003631,0.008792,0.006726,0.152670,8.117460,5.740926,69.5548,9619,0,1.00000omega,0.112201 + -0.28223theta + 0.00552omega + -0.14365theta^2 + -0.00920theta omega + 0.10687omega^2 + -0.00426theta^3 + 0.00041theta^2 omega + -0.00354theta omega^2 + 0.00575omega^3,0.021047*omega**3 - 0.000432*omega**2*theta + 0.034544*omega**2 + 2.0e-6*omega*theta**2 - 8.6e-5*omega*theta - 0.000437*omega - 0.e-6*theta**3 - 6.7e-5*theta**2 - 0.001105*theta - 0.004139,1.289248e-04,8.889996e-06
64044,2025-04-04 06:40:00,0.003903,0.030890,0.022016,nan,nan,nan,35.1290,8120,0,1.00000omega,-0.013971 + -0.06852theta + 0.03265omega + 0.22053theta^2 + -0.06613theta omega + -0.32463omega^2 + -0.04461theta^3 + 0.00273theta^2 omega + 0.12409theta omega^2 + 0.00528omega^3,0.008379*omega**3 + 0.006564*omega**2*theta - 0.057874*omega**2 + 5.0e-6*omega*theta**2 - 0.000482*omega*theta - 0.000177*omega - 3.0e-6*theta**3 + 3.6e-5*theta**2 + 0.000161*theta + 6.3e-5,6.969339e-04,1.344965e-05
64045,2025-04-04 06:45:00,0.003704,0.008485,0.006546,nan,nan,nan,22.7469,8074,0,1.00000omega,-0.101681 + -0.19220theta + 0.06414omega + 0.11699theta^2 + -0.68206theta omega + -0.20789omega^2 + -0.48351theta^3 + -0.01847theta^2 omega + 1.05430theta omega^2 + 0.03108omega^3,0.040323*omega**3 + 0.045595*omega**2*theta + 0.182396*omega**2 - 2.7e-5*omega*theta**2 - 0.004992*omega*theta - 0.021911*omega - 2.3e-5*theta**3 - 0.000318*theta**2 - 0.001653*theta - 0.003754,2.253275e-04,1.655440e-05
64046,2025-04-04 06:50:00,0.004085,0.015937,0.011633,1.148434,47.525619,33.615498,89.9033,9999,0,1.00000omega,0.006821 + -0.04906theta + -0.10879omega + 0.04998theta^2 + 0.00236theta omega + -0.00128omega^2 + -0.00036theta^3 + 0.00281theta^2 omega + -0.00114theta omega^2 + -0.00578omega^3,-0.020614*omega**3 - 0.000136*omega**2*theta + 0.001704*omega**2 + 1.1e-5*omega*theta**2 - 0.000325*omega*theta - 0.001265*omega + 2.1e-5*theta**2 - 0.000697*theta + 0.005872,2.415191e-04,1.441603e-05
64047,2025-04-04 06:55:00,0.004639,0.027889,0.019991,0.882117,84.332231,59.635154,42.9260,9999,0,1.00000omega,-0.153051 + -0.46074theta + 0.02749omega + 0.19053theta^2 + -0.03607theta omega + -0.00235omega^2 + 0.00415theta^3 + 0.00577theta^2 omega + -0.10263theta omega^2 + 0.00126omega^3,0.001666*omega**3 - 0.004523*omega**2*theta + 0.048777*omega**2 + 8.0e-6*omega*theta**2 - 0.000437*omega*theta + 0.004672*omega + 3.8e-5*theta**2 - 0.001408*theta + 0.009779,9.917077e-04,2.293462e-05
64048,2025-04-04 07:00:00,0.015138,0.063973,0.046485,0.051021,2.490650,1.761525,737.1869,9999,0,1.00000omega,0.028761 + 0.00855theta + -0.01776omega + -0.03785theta^2 + 0.00062theta omega + 0.01589omega^2 + -0.00587theta^3 + -0.00009theta^2 omega + 0.00298theta omega^2 + 0.00150omega^3,0.003175*omega**3 + 0.00021*omega**2*theta - 0.002195*omega**2 + 1.8e-5*omega*theta - 0.000957*omega + 3.1e-5*theta**2 - 0.000594*theta + 0.002504,3.078656e-04,5.867239e-06
64049,2025-04-04 07:05:00,0.003400,0.013154,0.009607,nan,nan,nan,97.7905,9798,0,1.00000omega,0.107041 + 0.18271theta + -0.25438omega + 0.05875theta^2 + 0.05384theta omega + 0.17413omega^2 + -0.12654theta^3 + -0.05770theta^2 omega + 0.20928theta omega^2 + 0.00923omega^3,0.05191*omega**3 + 0.039234*omega**2*theta - 0.245328*omega**2 - 0.000361*omega*theta**2 + 0.006672*omega*theta - 0.038926*omega - 2.6e-5*theta**3 + 0.000675*theta**2 - 0.005543*theta + 0.014903,2.142273e-04,9.489814e-06
64050,2025-04-04 07:10:00,0.003369,0.004983,0.004253,0.106422,2.489345,1.761840,46.9860,5167,0,1.00000omega,-0.043361 + -0.38578theta + 0.03845omega + 0.31473theta^2 + -0.03264theta omega + -0.14439omega^2 + -1.21589theta^3 + -0.03349theta^2 omega + 0.13817theta omega^2 + 0.00572omega^3,0.016568*omega**3 + 0.013341*omega**2*theta - 0.054879*omega**2 - 0.000108*omega*theta**2 - 0.000176*omega*theta + 0.001475*omega - 0.00013*theta**3 + 0.000402*theta**2 - 0.000812*theta + 0.000283,1.168240e-04,1.385109e-05
64051,2025-04-04 07:15:00,0.004334,0.035312,0.025157,0.056965,1.553404,1.099161,161.5816,9999,0,1.00000omega,0.001711 + -0.01822theta + -0.01940omega + -0.00940theta^2 + 0.02835theta omega + 0.02479omega^2 + -0.00247theta^3 + 0.00150theta^2 omega + -0.01117theta omega^2 + -0.01586omega^3,-0.083488*omega**3 - 0.00196*omega**2*theta - 0.018382*omega**2 + 9.0e-6*omega*theta**2 + 0.000653*omega*theta + 0.007053*omega - 2.6e-5*theta**2 - 0.00046*theta - 0.002757,6.627598e-04,1.201502e-05
64052,2025-04-04 07:20:00,nan,nan,nan,nan,nan,nan,251.0875,1977,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64053,2025-04-04 07:25:00,0.004394,0.020895,0.015098,nan,nan,nan,42.3351,9999,1,1.00000omega,-0.155641 + -1.45047theta + 0.08597omega + -0.50386theta^2 + 0.02508theta omega + 0.12466omega^2 + -1.00207theta^3 + -0.08461theta^2 omega + 2.11236theta omega^2 + 0.10513omega^3,0.167518*omega**3 + 0.112197*omega**2*theta - 0.756785*omega**2 - 0.00015*omega*theta**2 + 0.00229*omega*theta - 0.005826*omega - 5.9e-5*theta**3 + 0.001113*theta**2 - 0.008501*theta + 0.024503,3.699097e-04,1.278864e-05
64054,2025-04-04 07:30:00,0.003833,0.019897,0.014328,0.463154,15.691203,11.100189,91.8942,9999,0,1.00000omega,0.013171 + -0.01019theta + -0.00114omega + 0.01876theta^2 + 0.00225theta omega + 0.02614omega^2 + -0.00470theta^3 + -0.00119theta^2 omega + -0.00036theta omega^2 + 0.00782omega^3,0.031863*omega**3 - 4.9e-5*omega**2*theta + 0.010391*omega**2 - 5.0e-6*omega*theta**2 + 0.000195*omega*theta - 0.001759*omega - 0.e-6*theta**3 + 4.1e-5*theta**2 - 0.00076*theta + 0.004694,3.583120e-04,1.020355e-05
64055,2025-04-04 07:35:00,0.004067,0.017141,0.012457,0.145864,8.504506,6.014478,68.0908,9173,0,1.00000omega,0.014181 + 0.83317theta + -0.02202omega + -0.30147theta^2 + -0.05949theta omega + 0.37438omega^2 + -0.26204theta^3 + -0.01829theta^2 omega + 0.17242theta omega^2 + 0.01721omega^3,0.0478*omega**3 + 0.015963*omega**2*theta - 0.050136*omega**2 - 5.6e-5*omega*theta**2 + 0.000557*omega*theta - 0.000495*omega - 2.7e-5*theta**3 + 0.000729*theta**2 - 0.00552*theta + 0.009031,3.356224e-04,1.676926e-05
64056,2025-04-04 07:40:00,0.013285,0.009936,0.011731,nan,nan,nan,1031.9974,5082,0,1.00000omega,0.437401 + -0.65060theta + -0.03241omega + 0.15226theta^2 + 0.03062theta omega + 0.26965omega^2 + -0.06040theta^3 + -0.02525theta^2 omega + -0.06360theta omega^2 + 0.06681omega^3,0.260966*omega**3 - 0.008281*omega**2*theta + 0.106945*omega**2 - 0.00011*omega*theta**2 + 0.000624*omega*theta - 0.001658*omega - 9.0e-6*theta**3 + 9.2e-5*theta**2 - 0.000901*theta + 0.002285,4.626928e-05,1.322078e-05
64057,2025-04-04 07:45:00,0.003466,0.021000,0.015050,0.105589,6.396087,4.523333,91.2652,9999,0,1.00000omega,0.017601 + -0.00337theta + 0.02827omega + 0.00125theta^2 + -0.00324theta omega + 0.00882omega^2 + -0.00400theta^3 + 0.00049theta^2 omega + 0.00549theta omega^2 + 0.00867omega^3,0.041752*omega**3 + 0.000881*omega**2*theta - 0.006277*omega**2 + 3.0e-6*omega*theta**2 - 0.000102*omega*theta + 0.001749*omega - 0.e-6*theta**3 + 2.4e-5*theta**2 - 0.000281*theta + 0.001144,2.809071e-04,1.464530e-05
64058,2025-04-04 07:50:00,0.007939,0.049421,0.035394,0.131773,5.589381,3.953387,370.6952,9999,0,1.00000omega,0.002191 + -0.08606theta + -0.05783omega + 0.00027theta^2 + -0.00222theta omega + -0.05085omega^2 + -0.01147theta^3 + -0.00057theta^2 omega + 0.00495theta omega^2 + -0.00342omega^3,-0.012847*omega**3 + 0.00062*omega**2*theta - 0.028042*omega**2 - 2.0e-6*omega*theta**2 + 5.1e-5*omega*theta - 0.002128*omega - 2.0e-6*theta**3 + 7.8e-5*theta**2 - 0.001357*theta + 0.008385,5.009504e-04,1.351217e-05
64059,2025-04-04 07:55:00,0.003681,0.014861,0.010826,0.070209,2.416331,1.709325,146.9260,9999,0,1.00000omega,0.029481 + -0.00592theta + -0.08854omega + 0.01136theta^2 + 0.00366theta omega + -0.01002omega^2 + -0.00278theta^3 + -0.00061theta^2 omega + 0.00123theta omega^2 + -0.00406omega^3,-0.028592*omega**3 + 0.000289*omega**2*theta - 0.009257*omega**2 - 5.0e-6*omega*theta**2 + 0.000205*omega*theta - 0.004962*omega - 0.e-6*theta**3 + 3.9e-5*theta**2 - 0.000699*theta + 0.004161,2.754171e-04,9.416359e-06
64060,2025-04-04 08:00:00,nan,nan,nan,nan,nan,nan,13806.2295,1393,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64061,2025-04-04 08:05:00,nan,nan,nan,nan,nan,nan,4877.9648,5714,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64062,2025-04-04 08:10:00,nan,nan,nan,nan,nan,nan,5646.1621,1468,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64063,2025-04-04 08:15:00,nan,nan,nan,nan,nan,nan,396.4868,5531,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64064,2025-04-04 08:20:00,0.003327,0.003854,0.003600,0.352807,32.466044,22.958315,76.0533,6571,0,1.00000omega,-0.269971 + -1.25804theta + 0.08917omega + 0.93893theta^2 + -0.05742theta omega + 0.07122omega^2 + -0.01144theta^3 + -0.04017theta^2 omega + -0.15665theta omega^2 + 0.00093omega^3,0.004274*omega**3 - 0.024*omega**2*theta - 0.121553*omega**2 - 0.000205*omega*theta**2 - 0.003304*omega*theta - 0.009645*omega - 2.0e-6*theta**3 + 0.000372*theta**2 + 0.003461*theta + 0.005891,1.551870e-04,1.405485e-05
64065,2025-04-04 08:25:00,0.002941,0.003368,0.003162,0.107372,3.107834,2.198882,59.4450,6784,0,1.00000omega,0.001141 + -0.97294theta + -0.12033omega + -0.23660theta^2 + 0.02014theta omega + 0.09093omega^2 + -0.00470theta^3 + -0.00466theta^2 omega + 0.00686theta omega^2 + -0.04202omega^3,-0.195848*omega**3 + 0.001066*omega**2*theta + 0.025949*omega**2 - 2.4e-5*omega*theta**2 + 0.000713*omega*theta - 0.008546*omega - 0.e-6*theta**3 - 8.1e-5*theta**2 + 0.000633*theta + 0.001759,1.122927e-04,1.137013e-05
64066,2025-04-04 08:30:00,0.003844,0.015193,0.011082,nan,nan,nan,142.5099,7001,1,1.00000omega,-0.003381 + -0.00748theta + 0.04009omega + 0.01515theta^2 + -0.00277theta omega + -0.03011omega^2 + -0.00362theta^3 + -0.00290theta^2 omega + -0.00005theta omega^2 + 0.02645omega^3,0.168745*omega**3 - 1.1e-5*omega**2*theta - 0.014019*omega**2 - 2.1e-5*omega*theta**2 - 0.000559*omega*theta - 0.002444*omega - 0.e-6*theta**3 - 2.4e-5*theta**2 - 0.000218*theta - 0.000584,1.790396e-04,1.309629e-05
64067,2025-04-04 08:35:00,nan,nan,nan,nan,nan,nan,374.5378,4197,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64068,2025-04-04 08:40:00,0.003492,0.013126,0.009605,0.098799,4.218424,2.983694,57.2413,8973,4,1.00000omega,0.001101 + -0.12736theta + -0.06162omega + 0.08618theta^2 + 0.02536theta omega + 0.01428omega^2 + -0.02536theta^3 + -0.00750theta^2 omega + -0.01593theta omega^2 + -0.11298omega^3,-0.356547*omega**3 - 0.001676*omega**2*theta - 0.016336*omega**2 - 2.6e-5*omega*theta**2 - 0.000384*omega*theta - 0.002741*omega - 3.0e-6*theta**3 - 8.0e-5*theta**2 - 0.000757*theta - 0.002711,1.798393e-04,1.647346e-05
64069,2025-04-04 08:45:00,0.002926,0.004287,0.003670,0.099436,4.038956,2.856839,77.2344,5356,0,1.00000omega,0.047871 + -0.11498theta + 0.01746omega + -0.03327theta^2 + -0.03465theta omega + 0.00575omega^2 + -0.01113theta^3 + -0.05710theta^2 omega + -0.02373theta omega^2 + 0.01134omega^3,0.068799*omega**3 - 0.004799*omega**2*theta + 0.034235*omega**2 - 0.000385*omega*theta**2 + 0.004558*omega*theta - 0.012734*omega - 3.0e-6*theta**3 + 3.3e-5*theta**2 - 0.000235*theta + 0.000955,4.062105e-05,1.406443e-05
64070,2025-04-04 08:50:00,0.004547,0.023827,0.017152,0.100253,9.304887,6.579931,144.5530,9999,3,1.00000omega,0.009401 + -0.00656theta + -0.02978omega + 0.00273theta^2 + 0.00047theta omega + 0.02750omega^2 + -0.00065theta^3 + -0.00184theta^2 omega + -0.00149theta omega^2 + -0.01030omega^3,-0.045345*omega**3 - 0.000219*omega**2*theta + 0.011927*omega**2 - 9.0e-6*omega*theta**2 + 0.000121*omega*theta - 0.001396*omega + 3.0e-6*theta**2 - 3.5e-5*theta + 0.000148,4.951629e-04,2.128137e-05
64071,2025-04-04 08:55:00,nan,nan,nan,nan,nan,nan,45029.1484,995,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64072,2025-04-04 09:00:00,0.003378,0.012150,0.008917,nan,nan,nan,199.0859,9231,0,1.00000omega,-0.072111 + -0.03758theta + -0.02155omega + -0.00906theta^2 + 0.00522theta omega + 0.01150omega^2 + -0.00336theta^3 + -0.00055theta^2 omega + 0.00532theta omega^2 + 0.01285omega^3,0.144892*omega**3 + 0.002*omega**2*theta - 0.02608*omega**2 - 7.0e-6*omega*theta**2 + 0.000335*omega*theta - 0.004377*omega - 1.0e-6*theta**3 + 6.4e-5*theta**2 - 0.000993*theta + 0.005249,1.820885e-04,1.143558e-05
