Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
61170,2025-03-25 03:50:00,nan,nan,nan,nan,nan,nan,1875.5775,1084,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61171,2025-03-25 03:55:00,nan,nan,nan,nan,nan,nan,23324.4434,1232,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61172,2025-03-25 04:00:00,0.005192,0.022346,0.016222,0.139522,10.391928,7.348865,244.8097,9999,0,1.00000omega,0.018631 + -0.00079theta + -0.00428omega + 0.00571theta^2 + 0.00019theta omega + 0.00182omega^2 + -0.00048theta^3 + 0.00006theta^2 omega + 0.00079theta omega^2 + -0.00257omega^3,-0.015187*omega**3 + 0.000156*omega**2*theta + 0.00359*omega**2 + 1.7e-5*omega*theta + 3.4e-5*omega - 3.0e-6*theta**2 - 0.e-6*theta + 0.000331,3.304606e-04,1.339839e-05
61173,2025-03-25 04:05:00,0.005124,0.027936,0.020083,0.098302,4.628297,3.273438,123.7214,9999,1,1.00000omega,-0.041471 + -0.10983theta + -0.03010omega + 0.04624theta^2 + -0.00924theta omega + -0.00873omega^2 + 0.00024theta^3 + 0.01332theta^2 omega + -0.03609theta omega^2 + 0.00504omega^3,0.015574*omega**3 - 0.003717*omega**2*theta + 0.028198*omega**2 + 4.6e-5*omega*theta**2 - 0.000862*omega*theta + 0.003001*omega + 1.6e-5*theta**2 - 0.000391*theta + 0.002005,4.664454e-04,1.525521e-05
61174,2025-03-25 04:10:00,0.005540,0.018275,0.013503,0.122334,15.823303,11.189099,217.5851,9380,5,1.00000omega,-0.005381 + -0.00974theta + -0.00786omega + -0.00588theta^2 + 0.00801theta omega + 0.00195omega^2 + 0.00011theta^3 + -0.00186theta^2 omega + 0.00505theta omega^2 + 0.00045omega^3,0.002086*omega**3 + 0.00078*omega**2*theta - 0.008984*omega**2 - 1.0e-5*omega*theta**2 + 0.000344*omega*theta - 0.00307*omega - 3.0e-6*theta**2 + 6.2e-5*theta - 0.000318,nan,nan
61175,2025-03-25 04:15:00,0.004411,0.005267,0.004858,0.089843,3.019336,2.135938,93.8799,5538,0,1.00000omega,-0.022911 + -0.38642theta + -0.20042omega + -0.03293theta^2 + -0.01795theta omega + -0.16769omega^2 + -0.05662theta^3 + 0.00628theta^2 omega + -0.00638theta omega^2 + -0.02007omega^3,-0.065421*omega**3 - 0.000693*omega**2*theta - 0.048803*omega**2 + 2.3e-5*omega*theta**2 - 0.000622*omega*theta - 0.002856*omega - 7.0e-6*theta**3 + 0.000179*theta**2 - 0.001992*theta + 0.008445,2.472536e-04,1.232147e-05
61176,2025-03-25 04:20:00,0.004202,0.009976,0.007655,0.127606,3.385601,2.395681,45.6138,6467,0,1.00000omega,0.125041 + 0.03539theta + -0.06648omega + -0.35714theta^2 + 0.06897theta omega + 0.31955omega^2 + -0.22358theta^3 + 0.20924theta^2 omega + -0.00991theta omega^2 + -0.24290omega^3,-0.444307*omega**3 - 0.000604*omega**2*theta + 0.083335*omega**2 + 0.000425*omega*theta**2 - 0.005667*omega*theta + 0.016473*omega - 1.5e-5*theta**3 + 0.000235*theta**2 - 0.000966*theta + 0.000975,1.895479e-04,2.185742e-05
61177,2025-03-25 04:25:00,0.006167,0.028477,0.020603,0.052269,1.643492,1.162712,65.5782,9999,0,1.00000omega,-0.012251 + -0.10937theta + -0.02125omega + 0.00704theta^2 + -0.09308theta omega + -0.00249omega^2 + -0.06888theta^3 + -0.11402theta^2 omega + -0.00543theta omega^2 + 0.00954omega^3,0.011419*omega**3 - 0.000217*omega**2*theta - 0.004628*omega**2 - 0.000152*omega*theta**2 - 0.006402*omega*theta - 0.067655*omega - 3.0e-6*theta**3 - 0.000173*theta**2 - 0.003392*theta - 0.022985,5.787043e-04,1.206616e-05
61178,2025-03-25 04:30:00,0.004376,0.005836,0.005158,0.105978,4.021834,2.844853,85.8050,6690,0,1.00000omega,0.111521 + -0.18325theta + -0.32354omega + -0.24095theta^2 + 0.76696theta omega + 0.16096omega^2 + -0.12961theta^3 + -0.07711theta^2 omega + -0.35969theta omega^2 + -0.16304omega^3,-0.492487*omega**3 - 0.036217*omega**2*theta + 0.330579*omega**2 - 0.000259*omega*theta**2 + 0.012107*omega*theta - 0.088806*omega - 1.5e-5*theta**3 + 0.000251*theta**2 - 0.001483*theta + 0.003567,1.734742e-04,2.004657e-05
61179,2025-03-25 04:35:00,0.004428,0.022037,0.015894,nan,nan,nan,-33489948.0000,6221,0,1.00000omega,0.516251 + -1.17363theta + 0.32714omega + -0.48068theta^2 + -0.24140theta omega + 0.09030omega^2 + -0.13431theta^3 + 0.05745theta^2 omega + -0.42075theta omega^2 + 0.20235omega^3,0.368078*omega**3 - 0.025512*omega**2*theta + 0.053592*omega**2 + 0.000116*omega*theta**2 - 0.002267*omega*theta + 0.013515*omega - 9.0e-6*theta**3 - 9.8e-5*theta**2 - 0.001022*theta + 0.00375,1.494712e-07,1.892404e-05
61180,2025-03-25 04:40:00,0.004441,0.010968,0.008367,nan,nan,nan,74.5245,6169,0,1.00000omega,-0.145601 + -0.44965theta + 0.20335omega + 0.29214theta^2 + -0.49630theta omega + -0.00256omega^2 + 0.00231theta^3 + -0.01059theta^2 omega + -0.49642theta omega^2 + 0.08835omega^3,0.230421*omega**3 - 0.043156*omega**2*theta - 0.28046*omega**2 - 3.1e-5*omega*theta**2 - 0.005276*omega*theta - 0.026125*omega + 0.0001*theta**2 + 0.000769*theta + 0.000294,1.954460e-04,1.524945e-05
61181,2025-03-25 04:45:00,0.005136,0.010147,0.008041,nan,nan,nan,46.9846,7330,0,1.00000omega,0.072681 + 0.00317theta + -0.00342omega + -0.01359theta^2 + -0.16057theta omega + -0.07330omega^2 + -0.23832theta^3 + 0.02814theta^2 omega + 0.52159theta omega^2 + -0.02380omega^3,-0.030225*omega**3 + 0.02208*omega**2*theta + 0.099047*omega**2 + 4.0e-5*omega*theta**2 - 0.000691*omega*theta - 0.004745*omega - 1.1e-5*theta**3 - 0.000177*theta**2 - 0.000927*theta - 0.00122,4.076473e-04,2.860092e-05
61182,2025-03-25 04:50:00,0.005203,0.015510,0.011568,0.066160,3.364028,2.379187,63.4441,9565,0,1.00000omega,-0.171181 + -0.06184theta + 0.07387omega + -0.00798theta^2 + 0.01115theta omega + -0.01271omega^2 + -0.00023theta^3 + -0.00010theta^2 omega + -0.00223theta omega^2 + -0.00116omega^3,-0.001925*omega**3 - 0.000123*omega**2*theta - 0.003351*omega**2 + 8.6e-5*omega*theta + 0.002717*omega - 2.0e-6*theta**2 - 8.1e-5*theta - 0.001028,2.352577e-04,1.643973e-05
61183,2025-03-25 04:55:00,nan,nan,nan,nan,nan,nan,64911.2930,913,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61184,2025-03-25 05:00:00,0.004598,0.016017,0.011784,nan,nan,nan,409.6318,9999,0,1.00000omega,-0.010551 + 0.00352theta + 0.02872omega + -0.00106theta^2 + -0.00497theta omega + -0.00306omega^2 + 0.00053theta^3 + 0.00105theta^2 omega + 0.00242theta omega^2 + 0.00366omega^3,0.04648*omega**3 + 0.001024*omega**2*theta + 0.015285*omega**2 + 1.5e-5*omega*theta**2 + 0.000392*omega*theta + 0.003353*omega + 1.2e-5*theta**2 + 0.000191*theta + 0.001026,1.479611e-04,6.595056e-06
61185,2025-03-25 05:05:00,0.004309,0.011009,0.008360,0.092262,2.900169,2.051767,124.5683,7755,0,1.00000omega,0.020331 + -0.00114theta + -0.10098omega + -0.00190theta^2 + -0.01320theta omega + 0.04614omega^2 + 0.00060theta^3 + 0.00204theta^2 omega + 0.01131theta omega^2 + -0.05139omega^3,-0.232283*omega**3 + 0.001704*omega**2*theta + 0.04271*omega**2 + 1.0e-5*omega*theta**2 + 0.000127*omega*theta - 0.003682*omega + 4.0e-6*theta**2 + 3.9e-5*theta + 0.000176,1.698808e-04,1.303774e-05
61186,2025-03-25 05:10:00,0.004530,0.016648,0.012200,0.131531,5.886595,4.163490,78.6117,8754,0,1.00000omega,0.004441 + -0.00063theta + -0.01423omega + 0.00866theta^2 + -0.00908theta omega + 0.01155omega^2 + -0.00639theta^3 + 0.00125theta^2 omega + -0.01867theta omega^2 + -0.08304omega^3,-0.215435*omega**3 - 0.001615*omega**2*theta - 0.018361*omega**2 + 4.0e-6*omega*theta**2 + 8.0e-6*omega*theta - 0.001019*omega - 0.e-6*theta**3 - 2.2e-5*theta**2 - 0.000259*theta - 0.000981,3.826360e-04,1.751521e-05
61187,2025-03-25 05:15:00,0.005775,0.024499,0.017798,nan,nan,nan,137.4108,4822,5,1.00000omega,-0.021811 + 0.00290theta + 0.01709omega + 0.01090theta^2 + -0.02926theta omega + -0.03327omega^2 + -0.00082theta^3 + -0.00113theta^2 omega + 0.02276theta omega^2 + 0.01106omega^3,0.029722*omega**3 + 0.002039*omega**2*theta + 0.014622*omega**2 - 3.0e-6*omega*theta**2 - 0.000373*omega*theta - 0.00344*omega + 1.0e-6*theta**2 + 5.5e-5*theta + 0.000342,nan,nan
61188,2025-03-25 05:20:00,0.003949,0.005794,0.004958,0.166378,4.671244,3.305163,35.2404,7448,0,1.00000omega,-0.399371 + -0.44575theta + -0.15418omega + 0.61728theta^2 + -0.13886theta omega + 0.04528omega^2 + -0.59013theta^3 + -0.00920theta^2 omega + 0.01089theta omega^2 + -0.15362omega^3,-0.246638*omega**3 + 0.000583*omega**2*theta + 0.017302*omega**2 - 1.6e-5*omega*theta**2 - 0.001455*omega*theta - 0.019934*omega - 3.5e-5*theta**3 - 0.001074*theta**2 - 0.011223*theta - 0.042351,2.307975e-04,2.063090e-05
61189,2025-03-25 05:25:00,0.003802,0.004848,0.004357,0.110353,2.273765,1.609687,60.1070,5592,0,1.00000omega,0.243161 + -1.15611theta + -0.33371omega + -0.54761theta^2 + -1.10669theta omega + -0.53732omega^2 + -1.85557theta^3 + -0.28190theta^2 omega + 0.15057theta omega^2 + -0.09441omega^3,-0.267337*omega**3 + 0.014212*omega**2*theta - 0.18237*omega**2 - 0.000887*omega*theta**2 - 0.009175*omega*theta + 0.001352*omega - 0.000195*theta**3 + 0.000523*theta**2 - 0.001694*theta + 0.002516,1.373737e-04,1.650397e-05
61190,2025-03-25 05:30:00,0.004978,0.024561,0.017720,0.108791,3.917574,2.771211,63.7358,9999,0,1.00000omega,0.010251 + -0.01432theta + -0.03336omega + -0.00778theta^2 + -0.05518theta omega + -0.23048omega^2 + -0.05663theta^3 + 0.08989theta^2 omega + 0.37378theta omega^2 + -0.06342omega^3,-0.109472*omega**3 + 0.021507*omega**2*theta - 0.419126*omega**2 + 0.000172*omega*theta**2 - 0.006275*omega*theta + 0.055695*omega - 4.0e-6*theta**3 + 0.000182*theta**2 - 0.003054*theta + 0.017253,5.630076e-04,1.835223e-05
61191,2025-03-25 05:35:00,0.004429,0.004111,0.004273,0.248652,4.896801,3.467023,95.3152,6180,0,1.00000omega,0.016021 + -1.52432theta + -0.01395omega + -0.07258theta^2 + 0.50363theta omega + -0.20029omega^2 + -0.11038theta^3 + 0.01630theta^2 omega + -0.26486theta omega^2 + 0.02242omega^3,0.074382*omega**3 - 0.02929*omega**2*theta + 0.128807*omega**2 + 6.0e-5*omega*theta**2 + 0.004781*omega*theta - 0.035036*omega - 1.4e-5*theta**3 + 0.000245*theta**2 - 0.003147*theta + 0.014187,1.525159e-04,1.501935e-05
61192,2025-03-25 05:40:00,0.003726,0.006190,0.005109,nan,nan,nan,62.5749,6574,0,1.00000omega,-0.340541 + -0.35459theta + 0.02752omega + -0.00693theta^2 + 1.46777theta omega + -0.02940omega^2 + -0.66428theta^3 + -0.69471theta^2 omega + -0.65962theta omega^2 + 0.15911omega^3,0.492025*omega**3 - 0.067993*omega**2*theta + 0.080077*omega**2 - 0.002387*omega*theta**2 + 0.021993*omega*theta - 0.0239*omega - 7.6e-5*theta**3 + 0.000298*theta**2 - 0.000783*theta - 0.00049,6.334310e-05,1.877685e-05
61193,2025-03-25 05:45:00,0.003850,0.005550,0.004776,0.121294,2.472894,1.750702,41.9619,6186,0,1.00000omega,0.175851 + -1.05973theta + 0.07544omega + -0.16468theta^2 + 0.11227theta omega + 0.01077omega^2 + -0.22378theta^3 + 0.07460theta^2 omega + 0.07883theta omega^2 + 0.01366omega^3,0.027109*omega**3 + 0.005215*omega**2*theta + 0.013764*omega**2 + 0.000164*omega*theta**2 + 0.001656*omega*theta + 0.005275*omega - 1.6e-5*theta**3 - 0.000151*theta**2 - 0.001595*theta - 0.002086,1.605339e-04,2.142348e-05
61194,2025-03-25 05:50:00,nan,nan,nan,nan,nan,nan,230.9847,2861,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61195,2025-03-25 05:55:00,0.003920,0.012569,0.009310,0.157749,6.265556,4.431821,58.6639,8049,0,1.00000omega,-0.002241 + -0.32077theta + 0.03549omega + 0.13535theta^2 + -0.02047theta omega + -0.09843omega^2 + -0.01547theta^3 + -0.00049theta^2 omega + 0.03617theta omega^2 + -0.00622omega^3,-0.015873*omega**3 + 0.003077*omega**2*theta - 0.042085*omega**2 - 1.0e-6*omega*theta**2 - 0.000187*omega*theta + 0.002022*omega - 1.0e-6*theta**3 + 6.3e-5*theta**2 - 0.000821*theta + 0.00249,1.950033e-04,2.273717e-05
61196,2025-03-25 06:00:00,nan,nan,nan,nan,nan,nan,18781.1328,1188,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61197,2025-03-25 06:05:00,0.005042,0.006416,0.005770,0.135103,6.458932,4.568153,107.9557,7834,0,1.00000omega,0.153801 + -0.37463theta + -0.02014omega + -0.31613theta^2 + 0.02849theta omega + -0.05108omega^2 + -0.05301theta^3 + -0.00587theta^2 omega + -0.01300theta omega^2 + -0.05295omega^3,-0.151679*omega**3 - 0.001241*omega**2*theta - 0.003961*omega**2 - 1.9e-5*omega*theta**2 + 0.000649*omega*theta - 0.005162*omega - 6.0e-6*theta**3 + 5.2e-5*theta**2 + 0.000121*theta - 0.000469,6.044428e-05,1.988430e-05
61198,2025-03-25 06:10:00,0.004040,0.005679,0.004929,0.116487,3.305559,2.338834,65.7732,7302,0,1.00000omega,0.371851 + -0.56647theta + -0.08497omega + -0.08398theta^2 + 0.02461theta omega + -0.28126omega^2 + -0.04125theta^3 + 0.00183theta^2 omega + -0.02846theta omega^2 + -0.12181omega^3,-0.333396*omega**3 - 0.002597*omega**2*theta - 0.054533*omega**2 + 6.0e-6*omega*theta**2 + 0.000117*omega*theta - 0.004971*omega - 4.0e-6*theta**3 + 0.000119*theta**2 - 0.001691*theta + 0.011598,1.654986e-04,2.294757e-05
61199,2025-03-25 06:15:00,0.003906,0.006852,0.005577,0.082368,1.242138,0.880253,35.3516,9446,0,1.00000omega,0.022861 + -0.06859theta + -0.00378omega + 0.00922theta^2 + 0.25177theta omega + 0.02178omega^2 + -0.12838theta^3 + -0.00788theta^2 omega + 0.01510theta omega^2 + -0.00197omega^3,-0.003325*omega**3 + 0.00085*omega**2*theta + 0.012027*omega**2 - 1.5e-5*omega*theta**2 + 0.001752*omega*theta + 0.014986*omega - 8.0e-6*theta**3 - 0.000192*theta**2 - 0.001607*theta - 0.004577,2.254784e-04,1.599533e-05
61200,2025-03-25 06:20:00,0.003885,0.008312,0.006488,0.056672,2.974605,2.103745,242.8840,9999,0,1.00000omega,-0.061361 + 0.00896theta + -0.03304omega + -0.00020theta^2 + 0.00369theta omega + -0.01463omega^2 + 0.00102theta^3 + -0.00008theta^2 omega + 0.00023theta omega^2 + -0.00428omega^3,-0.045059*omega**3 + 8.1e-5*omega**2*theta - 0.010106*omega**2 - 0.e-6*omega*theta**2 + 0.000106*omega*theta - 0.002698*omega - 2.1e-5*theta**2 + 0.000394*theta - 0.002588,1.312955e-04,1.009994e-05
61201,2025-03-25 06:25:00,0.004778,0.009219,0.007342,0.216302,11.095890,7.847470,154.4498,9999,0,1.00000omega,-0.059271 + -0.01306theta + -0.00681omega + -0.00063theta^2 + 0.02549theta omega + 0.01187omega^2 + -0.01264theta^3 + -0.00584theta^2 omega + 0.00428theta omega^2 + 0.00073omega^3,0.0033*omega**3 + 0.000645*omega**2*theta - 0.003862*omega**2 - 2.9e-5*omega*theta**2 + 0.0011*omega*theta - 0.009617*omega - 2.0e-6*theta**3 + 8.3e-5*theta**2 - 0.001102*theta + 0.004767,1.589562e-04,1.335078e-05
61202,2025-03-25 06:30:00,0.003940,0.018220,0.013181,0.125417,3.491632,2.470549,117.9972,9999,0,1.00000omega,-0.001771 + 0.00837theta + -0.00449omega + 0.02649theta^2 + 0.00505theta omega + -0.07512omega^2 + -0.02260theta^3 + 0.00111theta^2 omega + 0.09013theta omega^2 + -0.01070omega^3,-0.053533*omega**3 + 0.015031*omega**2*theta - 0.260408*omega**2 + 6.0e-6*omega*theta**2 - 0.00012*omega*theta + 0.000241*omega - 4.0e-6*theta**3 + 0.000204*theta**2 - 0.003293*theta + 0.017613,2.747290e-04,1.015733e-05
61203,2025-03-25 06:35:00,0.004425,0.021645,0.015622,nan,nan,nan,76.2400,9999,0,1.00000omega,-0.062821 + 0.03402theta + 0.20935omega + -0.02004theta^2 + -0.01178theta omega + -0.01032omega^2 + -0.02863theta^3 + 0.00683theta^2 omega + 0.08507theta omega^2 + 0.01341omega^3,0.035063*omega**3 + 0.007414*omega**2*theta - 0.095555*omega**2 + 2.0e-5*omega*theta**2 - 0.000611*omega*theta + 0.011514*omega - 3.0e-6*theta**3 + 9.7e-5*theta**2 - 0.001093*theta + 0.003654,3.812212e-04,1.488556e-05
61204,2025-03-25 06:40:00,nan,nan,nan,nan,nan,nan,146.6870,3481,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61205,2025-03-25 06:45:00,0.003664,0.007176,0.005697,0.103965,4.625371,3.271458,78.0463,7437,1,1.00000omega,0.024021 + -0.89368theta + -0.01721omega + 0.22982theta^2 + -0.03782theta omega + 0.02843omega^2 + 0.00144theta^3 + -0.00127theta^2 omega + -0.00134theta omega^2 + -0.02829omega^3,-0.112494*omega**3 - 0.000178*omega**2*theta + 0.008265*omega**2 - 6.0e-6*omega*theta**2 - 0.000591*omega*theta - 0.006738*omega + 0.0001*theta**2 + 0.001278*theta + 0.001577,4.040352e-05,1.327188e-05
61206,2025-03-25 06:50:00,0.005945,0.037470,0.026827,0.079288,2.834450,2.005043,297.8057,9999,2,1.00000omega,-0.010331 + -0.00777theta + 0.02031omega + -0.00041theta^2 + -0.00275theta omega + 0.00323omega^2 + -0.00006theta^3 + 0.00011theta^2 omega + -0.00024theta omega^2 + -0.00004omega^3,-0.000214*omega**3 - 4.3e-5*omega**2*theta + 0.00221*omega**2 + 1.0e-6*omega*theta**2 - 6.5e-5*omega*theta + 0.0017*omega + 1.0e-6*theta**2 - 1.5e-5*theta + 0.000161,4.729955e-04,1.325759e-05
61207,2025-03-25 06:55:00,0.003200,0.005523,0.004513,nan,nan,nan,35.1539,6805,0,1.00000omega,-0.334161 + -0.46297theta + -0.00066omega + 0.03333theta^2 + -0.49893theta omega + 0.21004omega^2 + -0.80663theta^3 + 0.21762theta^2 omega + -0.31940theta omega^2 + 0.01309omega^3,0.032976*omega**3 - 0.026821*omega**2*theta - 0.049497*omega**2 + 0.000609*omega*theta**2 + 0.000194*omega*theta - 0.009539*omega - 7.5e-5*theta**3 - 0.000918*theta**2 - 0.004249*theta - 0.00846,7.512399e-05,1.718777e-05
61208,2025-03-25 07:00:00,0.004088,0.011138,0.008389,0.081333,2.806365,1.985233,111.1091,8016,0,1.00000omega,0.036261 + -0.03629theta + 0.00643omega + 0.02190theta^2 + -0.01041theta omega + -0.03286omega^2 + -0.00866theta^3 + -0.00038theta^2 omega + 0.00248theta omega^2 + -0.04612omega^3,-0.203496*omega**3 + 0.000365*omega**2*theta - 0.01737*omega**2 - 2.0e-6*omega*theta**2 - 8.4e-5*omega*theta + 0.001636*omega - 1.0e-6*theta**3 + 6.5e-5*theta**2 - 0.00101*theta + 0.005389,1.678591e-04,1.811468e-05
61209,2025-03-25 07:05:00,0.005765,0.007031,0.006429,0.113083,3.063267,2.167532,83.1952,9999,2,1.00000omega,0.020141 + -0.03974theta + 0.02722omega + -0.01176theta^2 + -0.01993theta omega + 0.09076omega^2 + -0.18542theta^3 + 0.04816theta^2 omega + 0.02762theta omega^2 + -0.05025omega^3,-0.087386*omega**3 + 0.001601*omega**2*theta + 0.026464*omega**2 + 9.3e-5*omega*theta**2 + 0.000376*omega*theta + 0.001219*omega - 1.2e-5*theta**3 - 0.000106*theta**2 - 0.00036*theta - 0.000346,2.336177e-04,1.709492e-05
61210,2025-03-25 07:10:00,0.004083,0.006528,0.005445,0.106503,2.674883,1.892927,49.8245,9675,0,1.00000omega,0.227311 + -0.06511theta + 0.01322omega + -0.38685theta^2 + 0.08502theta omega + 0.15182omega^2 + -0.13126theta^3 + 0.00793theta^2 omega + 0.28572theta omega^2 + -0.04478omega^3,-0.094771*omega**3 + 0.020156*omega**2*theta - 0.163495*omega**2 + 1.9e-5*omega*theta**2 + 0.000376*omega*theta - 0.005264*omega - 1.0e-5*theta**3 + 0.000198*theta**2 - 0.00092*theta + 0.000647,2.471508e-04,1.520017e-05
