Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
76790,2025-05-18 16:05:00,nan,nan,nan,nan,nan,nan,18393716.0000,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
76791,2025-05-18 16:10:00,0.005811,0.040674,0.029053,0.073584,4.140046,2.927917,59.2535,9999,0,1.00000omega,0.019311 + -0.26989theta + -0.02358omega + 0.06944theta^2 + -0.09875theta omega + 0.01136omega^2 + -0.01272theta^3 + -0.00435theta^2 omega + -0.01430theta omega^2 + -0.01036omega^3,-0.012338*omega**3 - 0.000568*omega**2*theta - 0.008231*omega**2 - 6.0e-6*omega*theta**2 - 0.000869*omega*theta - 0.014877*omega - 0.e-6*theta**3 - 1.6e-5*theta**2 - 0.000307*theta - 0.003727,9.333598e-04,1.298951e-05
76792,2025-05-18 16:15:00,0.004560,0.013385,0.009999,0.111848,3.547590,2.509771,60.9167,8734,0,1.00000omega,-0.018301 + -0.20242theta + 0.09161omega + -0.07817theta^2 + -0.00824theta omega + 0.05174omega^2 + -0.02377theta^3 + 0.00297theta^2 omega + 0.01903theta omega^2 + -0.01876omega^3,-0.038141*omega**3 + 0.00129*omega**2*theta + 0.015006*omega**2 + 7.0e-6*omega*theta**2 - 5.6e-5*omega*theta + 0.002978*omega - 2.0e-6*theta**3 - 2.9e-5*theta**2 - 0.000286*theta - 0.000381,3.080904e-04,1.556707e-05
76793,2025-05-18 16:20:00,0.005115,0.006342,0.005761,nan,nan,nan,169.7029,7223,0,1.00000omega,0.050321 + -0.01778theta + 0.16591omega + -0.00766theta^2 + 0.00402theta omega + 0.01311omega^2 + -0.01372theta^3 + 0.00526theta^2 omega + 0.03040theta omega^2 + 0.03040omega^3,0.131178*omega**3 + 0.004373*omega**2*theta + 0.046095*omega**2 + 2.5e-5*omega*theta**2 + 0.000525*omega*theta + 0.008239*omega - 2.0e-6*theta**3 - 6.5e-5*theta**2 - 0.000662*theta - 0.002148,2.434899e-04,1.415865e-05
76794,2025-05-18 16:25:00,0.006102,0.007272,0.006712,0.231907,10.085388,7.133331,192.3772,6861,2,1.00000omega,-0.034651 + -0.05713theta + -0.02014omega + -0.00291theta^2 + 0.00881theta omega + -0.07641omega^2 + -0.00923theta^3 + 0.00079theta^2 omega + -0.00343theta omega^2 + -0.00288omega^3,-0.009892*omega**3 - 0.000393*omega**2*theta - 0.03151*omega**2 + 3.0e-6*omega*theta**2 + 0.000186*omega*theta + 0.001385*omega - 1.0e-6*theta**3 - 5.2e-5*theta**2 - 0.000826*theta - 0.004763,1.017008e-04,2.375470e-05
76795,2025-05-18 16:30:00,0.005123,0.006626,0.005922,nan,nan,nan,143.4927,5579,1,1.00000omega,0.032591 + -0.08200theta + 0.02102omega + -0.02912theta^2 + -0.01023theta omega + -0.03199omega^2 + 0.00443theta^3 + 0.02027theta^2 omega + -0.00498theta omega^2 + 0.01346omega^3,0.049279*omega**3 - 0.000608*omega**2*theta - 0.011762*omega**2 + 8.2e-5*omega*theta**2 + 4.0e-5*omega*theta + 0.000663*omega + 1.0e-6*theta**3 - 1.0e-5*theta**2 - 0.000111*theta + 6.0e-6,6.146034e-05,2.280844e-05
76796,2025-05-18 16:35:00,0.004380,0.008415,0.006708,0.100975,3.080263,2.179245,86.7794,8900,0,1.00000omega,-0.003921 + -0.08069theta + -0.34596omega + -0.00611theta^2 + 0.01854theta omega + 0.02475omega^2 + -0.00292theta^3 + 0.00042theta^2 omega + -0.00494theta omega^2 + -0.02441omega^3,-0.075018*omega**3 - 0.000506*omega**2*theta + 0.000456*omega**2 + 1.0e-6*omega*theta**2 + 0.00024*omega*theta - 0.008302*omega - 1.7e-5*theta**2 - 0.000371*theta - 0.002876,2.515659e-04,1.573667e-05
76797,2025-05-18 16:40:00,0.004500,0.013655,0.010166,0.202285,10.555778,7.465432,78.1961,9999,0,1.00000omega,0.197851 + -0.25308theta + 0.02687omega + -0.08689theta^2 + -0.13776theta omega + 0.01105omega^2 + -0.05667theta^3 + 0.09490theta^2 omega + 0.00816theta omega^2 + 0.00060omega^3,0.001579*omega**3 + 0.000716*omega**2*theta + 0.007215*omega**2 + 0.000277*omega*theta**2 + 0.001697*omega*theta + 0.001825*omega - 6.0e-6*theta**3 - 0.00012*theta**2 - 0.001099*theta - 0.002599,2.861062e-04,1.440743e-05
76798,2025-05-18 16:45:00,0.004943,0.006331,0.005680,0.106126,3.124286,2.210478,135.7008,6017,0,1.00000omega,-0.036841 + -0.06250theta + -0.00887omega + 0.04350theta^2 + 0.09776theta omega + -0.14985omega^2 + -0.73743theta^3 + 0.05508theta^2 omega + 0.14472theta omega^2 + -0.02473omega^3,-0.0923*omega**3 + 0.018005*omega**2*theta - 0.048697*omega**2 + 0.000228*omega*theta**2 + 0.001255*omega*theta - 1.8e-5*omega - 0.000102*theta**3 - 5.4e-5*theta**2 - 7.8e-5*theta - 0.000132,7.151782e-05,1.925124e-05
76799,2025-05-18 16:50:00,0.003966,0.006309,0.005270,0.078486,4.237838,2.997118,126.6969,9999,0,1.00000omega,-0.005691 + -0.04659theta + -0.01912omega + 0.02131theta^2 + -0.00206theta omega + 0.00241omega^2 + -0.00206theta^3 + 0.00075theta^2 omega + -0.00324theta omega^2 + 0.00315omega^3,0.016938*omega**3 - 0.000581*omega**2*theta + 0.007139*omega**2 + 4.0e-6*omega*theta**2 - 0.000123*omega*theta + 0.000166*omega + 2.3e-5*theta**2 - 0.0004*theta + 0.002123,1.097979e-04,1.313037e-05
76800,2025-05-18 16:55:00,0.004288,0.006477,0.005493,0.249869,6.927678,4.901794,65.3760,7154,0,1.00000omega,-0.011841 + -0.23507theta + -0.00042omega + -0.25859theta^2 + 0.26335theta omega + 0.00595omega^2 + -0.27804theta^3 + 0.37857theta^2 omega + -0.27325theta omega^2 + -0.08469omega^3,-0.204557*omega**3 - 0.022*omega**2*theta - 0.035498*omega**2 + 0.001016*omega*theta**2 + 0.005925*omega*theta + 0.007099*omega - 2.5e-5*theta**3 - 0.000208*theta**2 - 0.00075*theta - 0.000841,2.894055e-04,2.100779e-05
76801,2025-05-18 17:00:00,0.005129,0.010368,0.008180,0.132107,11.374496,8.043526,108.7742,9722,0,1.00000omega,-0.769871 + 0.38474theta + 0.04033omega + 0.26723theta^2 + -0.01639theta omega + -0.52529omega^2 + -0.06236theta^3 + 0.05357theta^2 omega + 0.01506theta omega^2 + -0.22753omega^3,-0.643909*omega**3 + 0.001421*omega**2*theta - 0.167025*omega**2 + 0.000168*omega*theta**2 - 0.001517*omega*theta + 0.004718*omega - 7.0e-6*theta**3 + 0.00017*theta**2 - 0.000617*theta - 0.002615,1.305904e-04,1.308332e-05
76802,2025-05-18 17:05:00,0.004585,0.005076,0.004837,nan,nan,nan,97.4807,6810,0,1.00000omega,0.038861 + -0.37365theta + 0.03311omega + -0.05460theta^2 + 0.11329theta omega + -0.10932omega^2 + -0.15937theta^3 + -0.38422theta^2 omega + 0.37437theta omega^2 + 0.14228omega^3,0.450976*omega**3 + 0.039554*omega**2*theta - 0.073243*omega**2 - 0.001353*omega*theta**2 + 0.003808*omega*theta - 0.001296*omega - 1.9e-5*theta**3 + 3.4e-5*theta**2 - 0.000429*theta + 0.000527,1.443732e-04,1.239649e-05
76803,2025-05-18 17:10:00,0.005998,0.013033,0.010145,0.146556,4.613595,3.263950,152.9559,5929,0,1.00000omega,0.146181 + -0.08900theta + -0.11097omega + -0.04703theta^2 + 0.17624theta omega + 0.08282omega^2 + -0.53721theta^3 + -0.05940theta^2 omega + 0.17211theta omega^2 + -0.03900omega^3,-0.112104*omega**3 + 0.016491*omega**2*theta - 0.067373*omega**2 - 0.00019*omega*theta**2 + 0.003958*omega*theta - 0.01999*omega - 5.7e-5*theta**3 + 0.000952*theta**2 - 0.005374*theta + 0.010829,1.765508e-04,1.497689e-05
76804,2025-05-18 17:15:00,0.005094,0.006168,0.005656,0.113962,3.527161,2.495381,106.5723,6631,1,1.00000omega,-0.352001 + -0.65027theta + -0.03864omega + 0.29913theta^2 + 0.52711theta omega + 0.00417omega^2 + -0.02742theta^3 + -0.03044theta^2 omega + -0.27451theta omega^2 + -0.10634omega^3,-0.295104*omega**3 - 0.025393*omega**2*theta - 0.010139*omega**2 - 9.4e-5*omega*theta**2 + 0.00526*omega*theta + 0.001094*omega - 3.0e-6*theta**3 + 9.7e-5*theta**2 - 0.000633*theta - 0.00159,2.020585e-04,1.621662e-05
76805,2025-05-18 17:20:00,0.004130,0.009129,0.007085,nan,nan,nan,71.0638,8572,0,1.00000omega,-0.189231 + -0.45835theta + 0.37423omega + -0.23652theta^2 + 0.04601theta omega + 0.49155omega^2 + -0.03082theta^3 + 0.02904theta^2 omega + 0.06948theta omega^2 + 0.03526omega^3,0.10017*omega**3 + 0.00658*omega**2*theta + 0.157355*omega**2 + 9.2e-5*omega*theta**2 + 0.000642*omega*theta + 0.01299*omega - 3.0e-6*theta**3 - 9.0e-5*theta**2 - 0.000667*theta - 0.001227,2.031301e-04,1.505439e-05
76806,2025-05-18 17:25:00,nan,nan,nan,nan,nan,nan,3606.2690,1578,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
76807,2025-05-18 17:30:00,0.005016,0.004622,0.004823,1.388473,73.449398,51.945846,151.1106,7618,0,1.00000omega,0.011201 + -0.05785theta + 0.06800omega + -0.07371theta^2 + 0.24700theta omega + 0.04990omega^2 + 0.02572theta^3 + 0.40754theta^2 omega + -0.76159theta omega^2 + -0.02972omega^3,-0.120452*omega**3 - 0.102888*omega**2*theta + 0.297307*omega**2 + 0.001835*omega*theta**2 - 0.006926*omega*theta + 0.007553*omega + 4.0e-6*theta**3 - 6.2e-5*theta**2 + 0.000184*theta - 9.0e-5,2.717031e-04,1.201149e-05
76808,2025-05-18 17:35:00,0.011059,0.043510,0.031744,0.038758,0.790232,0.559450,2385.6758,9999,0,1.00000omega,0.007741 + -0.00826theta + 0.01124omega + -0.00651theta^2 + 0.00212theta omega + 0.01024omega^2 + -0.00053theta^3 + 0.00030theta^2 omega + 0.00109theta omega^2 + 0.00026omega^3,0.003321*omega**3 + 0.000464*omega**2*theta - 0.004366*omega**2 + 4.0e-6*omega*theta**2 - 0.000157*omega*theta + 0.00169*omega + 1.3e-5*theta**2 - 0.000211*theta + 0.00094,3.121186e-04,4.290408e-06
76809,2025-05-18 17:40:00,0.005263,0.005076,0.005171,0.173956,12.191665,8.621686,170.0183,6515,0,1.00000omega,-0.018101 + -0.14294theta + -0.28629omega + 0.30076theta^2 + 0.00866theta omega + 0.00684omega^2 + -0.04175theta^3 + 0.00336theta^2 omega + 0.00176theta omega^2 + -0.03883omega^3,-0.158105*omega**3 + 0.000239*omega**2*theta + 0.000655*omega**2 + 1.5e-5*omega*theta**2 - 0.000131*omega*theta - 0.009447*omega - 6.0e-6*theta**3 + 0.000271*theta**2 - 0.003232*theta + 0.011682,2.263471e-04,1.813875e-05
76810,2025-05-18 17:45:00,0.005332,0.025610,0.018498,0.098300,9.747854,6.893124,508.3294,9999,0,1.00000omega,0.051551 + 0.00193theta + 0.02577omega + -0.00485theta^2 + 0.00295theta omega + 0.00350omega^2 + -0.00002theta^3 + -0.00150theta^2 omega + 0.00093theta omega^2 + 0.00047omega^3,0.005452*omega**3 + 0.00036*omega**2*theta - 0.003996*omega**2 - 1.9e-5*omega*theta**2 + 0.000725*omega*theta - 0.005887*omega - 3.0e-6*theta**2 + 0.00011*theta - 0.000889,2.183006e-04,5.586517e-06
76811,2025-05-18 17:50:00,nan,nan,nan,nan,nan,nan,30704.4297,1355,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
76812,2025-05-18 17:55:00,nan,nan,nan,nan,nan,nan,14493.4717,986,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
76813,2025-05-18 18:00:00,0.006212,0.012740,0.010022,0.160124,6.850679,4.845484,182.2245,9999,0,1.00000omega,-0.007961 + -0.00412theta + 0.01490omega + 0.02362theta^2 + 0.00069theta omega + -0.01752omega^2 + -0.01072theta^3 + -0.00186theta^2 omega + -0.08634theta omega^2 + 0.00799omega^3,0.025241*omega**3 - 0.009092*omega**2*theta - 0.140155*omega**2 - 7.0e-6*omega*theta**2 - 0.000186*omega*theta - 0.000821*omega - 1.0e-6*theta**3 - 4.7e-5*theta**2 - 0.000576*theta - 0.00229,2.007372e-04,1.493729e-05
76814,2025-05-18 18:05:00,0.004355,0.008448,0.006721,0.128410,6.326715,4.474584,80.2279,8690,0,1.00000omega,-0.162711 + -0.03745theta + 0.09158omega + -0.00809theta^2 + 0.06688theta omega + 0.02424omega^2 + -0.01923theta^3 + 0.00419theta^2 omega + 0.01002theta omega^2 + -0.00771omega^3,-0.022079*omega**3 + 0.000956*omega**2*theta + 0.016738*omega**2 + 1.3e-5*omega*theta**2 + 0.000947*omega*theta + 0.010959*omega - 2.0e-6*theta**3 - 6.2e-5*theta**2 - 0.000667*theta - 0.003091,2.549592e-04,1.965573e-05
76815,2025-05-18 18:10:00,0.004560,0.006083,0.005376,0.204081,10.643583,7.527533,119.7069,7588,0,1.00000omega,-0.021181 + -0.15706theta + 0.21968omega + 0.00886theta^2 + -0.01277theta omega + 0.00196omega^2 + -0.00136theta^3 + 0.00467theta^2 omega + 0.01239theta omega^2 + -0.00115omega^3,-0.004482*omega**3 + 0.00161*omega**2*theta + 0.001538*omega**2 + 2.0e-5*omega*theta**2 - 0.000133*omega*theta + 0.007249*omega + 3.0e-6*theta**2 - 0.000171*theta - 0.000155,9.283028e-05,1.366189e-05
76816,2025-05-18 18:15:00,0.004219,0.005501,0.004902,0.081673,3.641961,2.575903,137.5700,6737,1,1.00000omega,0.037211 + 0.03020theta + -0.05449omega + -0.01905theta^2 + -0.08584theta omega + 0.05318omega^2 + -0.01585theta^3 + -0.06999theta^2 omega + 0.00556theta omega^2 + -0.00051omega^3,-0.002624*omega**3 + 0.000954*omega**2*theta + 0.011002*omega**2 - 0.0004*omega*theta**2 + 0.008066*omega*theta - 0.041579*omega - 3.0e-6*theta**3 + 9.6e-5*theta**2 - 0.000974*theta + 0.003205,6.750648e-05,1.464496e-05
76817,2025-05-18 18:20:00,0.006429,0.022139,0.016301,0.103823,5.182347,3.665208,199.9336,5072,5,1.00000omega,0.003251 + -0.06588theta + 0.01432omega + 0.00874theta^2 + 0.00600theta omega + 0.01930omega^2 + -0.00042theta^3 + 0.00054theta^2 omega + -0.00565theta omega^2 + 0.00021omega^3,0.000669*omega**3 - 0.0006*omega**2*theta + 0.007161*omega**2 + 2.0e-6*omega*theta**2 + 6.0e-5*omega*theta + 0.000387*omega + 3.0e-6*theta**2 - 8.3e-5*theta + 0.000124,nan,nan
76818,2025-05-18 18:25:00,nan,nan,nan,nan,nan,nan,13173.6494,880,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
76819,2025-05-18 18:30:00,0.005047,0.016937,0.012497,0.100542,7.309002,5.168734,129.2791,9999,0,1.00000omega,0.020721 + -0.00678theta + -0.04160omega + -0.00835theta^2 + -0.02582theta omega + 0.01302omega^2 + -0.00104theta^3 + -0.00295theta^2 omega + -0.01643theta omega^2 + 0.01352omega^3,0.045641*omega**3 - 0.001849*omega**2*theta + 0.032485*omega**2 - 1.1e-5*omega*theta**2 + 4.8e-5*omega*theta + 0.000445*omega + 3.0e-6*theta**2 - 3.0e-6*theta - 7.9e-5,1.902766e-04,1.627971e-05
76820,2025-05-18 18:35:00,0.004782,0.012319,0.009344,0.104050,10.414114,7.364258,113.9225,9376,0,1.00000omega,-0.026411 + 0.00075theta + 0.00350omega + 0.00108theta^2 + 0.00054theta omega + 0.00331omega^2 + -0.00012theta^3 + 0.00042theta^2 omega + -0.00092theta omega^2 + -0.00415omega^3,-0.013978*omega**3 - 0.000103*omega**2*theta + 0.001875*omega**2 + 2.0e-6*omega*theta**2 - 1.7e-5*omega*theta + 0.000158*omega + 1.0e-6*theta**2 - 8.0e-6*theta - 6.6e-5,2.340092e-04,1.283135e-05
76821,2025-05-18 18:40:00,0.006551,0.022031,0.016252,0.092596,2.328696,1.647938,236.8780,9999,0,1.00000omega,0.114161 + -0.09466theta + -0.23942omega + -0.04305theta^2 + -0.03564theta omega + 0.05786omega^2 + -0.00002theta^3 + -0.00306theta^2 omega + -0.00581theta omega^2 + -0.02818omega^3,-0.103557*omega**3 - 0.000712*omega**2*theta + 0.032087*omega**2 - 1.2e-5*omega*theta**2 - 0.004521*omega - 1.7e-5*theta**2 + 0.000449*theta - 0.002506,4.028773e-04,1.319476e-05
76822,2025-05-18 18:45:00,0.004808,0.008118,0.006672,0.279980,10.309406,7.292539,295.7172,9999,0,1.00000omega,0.090731 + 0.01036theta + 0.10590omega + 0.00041theta^2 + -0.01577theta omega + 0.08855omega^2 + -0.00368theta^3 + -0.00142theta^2 omega + -0.01019theta omega^2 + 0.00734omega^3,0.062683*omega**3 - 0.002901*omega**2*theta + 0.076642*omega**2 - 1.3e-5*omega*theta**2 - 7.0e-6*omega*theta + 0.004988*omega - 1.0e-6*theta**3 + 3.6e-5*theta**2 - 0.000352*theta + 0.001309,7.248875e-05,9.163459e-06
76823,2025-05-18 18:50:00,0.004407,0.014644,0.010814,0.158846,17.806394,12.591523,176.8969,9999,0,1.00000omega,-0.038301 + 0.00889theta + 0.14854omega + -0.00329theta^2 + -0.00072theta omega + 0.05031omega^2 + -0.00041theta^3 + -0.00868theta^2 omega + -0.00146theta omega^2 + 0.01252omega^3,0.075389*omega**3 - 0.000293*omega**2*theta + 0.026794*omega**2 - 5.8e-5*omega*theta**2 + 0.001675*omega*theta - 0.007133*omega + 2.0e-6*theta**2 - 0.000304,2.468222e-04,7.592155e-06
76824,2025-05-18 18:55:00,nan,nan,nan,nan,nan,nan,60061.1602,889,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
76825,2025-05-18 19:00:00,0.006101,0.017020,0.012785,0.107603,11.783107,8.332262,192.4388,9999,0,1.00000omega,0.014861 + -0.01014theta + 0.00476omega + -0.00800theta^2 + -0.00188theta omega + 0.00462omega^2 + -0.00040theta^3 + 0.00033theta^2 omega + 0.01604theta omega^2 + -0.00056omega^3,-0.001945*omega**3 + 0.001857*omega**2*theta + 0.021535*omega**2 + 1.0e-6*omega*theta**2 + 6.0e-6*omega*theta + 7.7e-5*omega - 5.0e-6*theta**2 - 9.4e-5*theta - 0.000486,2.898872e-04,1.042958e-05
76826,2025-05-18 19:05:00,nan,nan,nan,nan,nan,nan,15374.1797,979,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
76827,2025-05-18 19:10:00,nan,nan,nan,nan,nan,nan,18288.3262,940,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
76828,2025-05-18 19:15:00,0.004494,0.013434,0.010017,0.066503,4.120023,2.913675,85.7088,9999,0,1.00000omega,0.008081 + -0.00478theta + 0.00796omega + 0.00726theta^2 + -0.01476theta omega + -0.06789omega^2 + -0.02530theta^3 + 0.00065theta^2 omega + 0.15428theta omega^2 + -0.04924omega^3,-0.141018*omega**3 + 0.014728*omega**2*theta - 0.137599*omega**2 + 2.0e-6*omega*theta**2 - 0.000185*omega*theta + 0.001599*omega - 3.0e-6*theta**3 + 6.6e-5*theta**2 - 0.00055*theta + 0.00156,2.940831e-04,1.414018e-05
76829,2025-05-18 19:20:00,0.004790,0.007269,0.006156,0.148778,4.744046,3.356196,82.2591,7481,0,1.00000omega,-0.012081 + -0.12294theta + 0.11290omega + 0.02892theta^2 + 0.02156theta omega + 0.02204omega^2 + -0.27838theta^3 + 0.05456theta^2 omega + 0.05916theta omega^2 + -0.01267omega^3,-0.031503*omega**3 + 0.004903*omega**2*theta - 0.001029*omega**2 + 0.000151*omega*theta**2 - 0.000246*omega*theta + 0.003793*omega - 2.6e-5*theta**3 + 0.000125*theta**2 - 0.000338*theta + 0.000267,1.052659e-04,1.816561e-05
76830,2025-05-18 19:25:00,0.005445,0.013661,0.010399,0.087159,4.818187,3.407530,73.6486,9999,0,1.00000omega,-0.125501 + -0.03676theta + -0.00140omega + -0.00462theta^2 + 0.01792theta omega + -0.00809omega^2 + -0.00033theta^3 + -0.00122theta^2 omega + 0.00213theta omega^2 + -0.01768omega^3,-0.030123*omega**3 + 0.000121*omega**2*theta - 0.004051*omega**2 - 2.0e-6*omega*theta**2 + 0.000223*omega*theta - 0.003256*omega - 1.7e-5*theta - 0.000133,3.056568e-04,1.914908e-05
76831,2025-05-18 19:30:00,0.005002,0.017889,0.013135,nan,nan,nan,262.4182,9999,0,1.00000omega,0.012821 + -0.00279theta + 0.02515omega + 0.01550theta^2 + 0.02246theta omega + -0.06996omega^2 + -0.00018theta^3 + -0.00315theta^2 omega + -0.01015theta omega^2 + 0.08669omega^3,0.593068*omega**3 - 0.002315*omega**2*theta - 0.079526*omega**2 - 2.4e-5*omega*theta**2 - 0.000597*omega*theta - 0.001544*omega + 5.0e-6*theta**2 + 0.00027*theta + 0.002872,2.953621e-04,1.023259e-05
