Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
73050,2025-05-05 16:10:00,0.004809,0.009403,0.007468,0.103868,2.735694,1.935821,74.3887,7689,0,1.00000omega,-0.838401 + -0.56130theta + 0.04694omega + 0.38201theta^2 + -0.10672theta omega + -0.01876omega^2 + -0.14108theta^3 + 0.17749theta^2 omega + 0.04457theta omega^2 + -0.56989omega^3,-1.280718*omega**3 + 0.003339*omega**2*theta + 0.019414*omega**2 + 0.000443*omega*theta**2 + 0.005544*omega*theta + 0.018365*omega - 1.2e-5*theta**3 - 0.000143*theta**2 - 0.00082*theta - 0.006376,1.349439e-04,1.380529e-05
73051,2025-05-05 16:15:00,0.004056,0.004950,0.004525,nan,nan,nan,71.5131,5873,0,1.00000omega,-0.063771 + -0.50895theta + 0.01550omega + -0.04284theta^2 + -0.03529theta omega + -0.00886omega^2 + -0.64742theta^3 + -0.00771theta^2 omega + -0.09221theta omega^2 + 0.10355omega^3,0.312563*omega**3 - 0.009278*omega**2*theta + 0.007845*omega**2 - 2.6e-5*omega*theta**2 - 0.000314*omega*theta + 0.000911*omega - 7.2e-5*theta**3 + 0.000234*theta**2 - 0.000817*theta + 0.000516,8.015260e-05,1.308954e-05
73052,2025-05-05 16:20:00,0.005173,0.008721,0.007170,0.186707,9.637151,6.815774,230.4849,8557,0,1.00000omega,1.205611 + -0.04473theta + 0.07551omega + 0.01731theta^2 + -0.00638theta omega + -0.07039omega^2 + -0.00761theta^3 + -0.00112theta^2 omega + 0.06115theta omega^2 + -0.05984omega^3,-0.342372*omega**3 + 0.011662*omega**2*theta - 0.218207*omega**2 - 7.0e-6*omega*theta**2 + 0.000136*omega*theta + 0.00217*omega - 2.0e-6*theta**3 + 8.6e-5*theta**2 - 0.00157*theta + 0.012735,1.029761e-04,1.481897e-05
73053,2025-05-05 16:25:00,nan,nan,nan,nan,nan,nan,8866.1240,919,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73054,2025-05-05 16:30:00,0.012632,0.088787,0.063414,0.079133,1.930608,1.366292,857.1381,9999,0,1.00000omega,-0.005201 + -0.00736theta + -0.00022omega + 0.00285theta^2 + 0.00955theta omega + -0.00329omega^2 + -0.00023theta^3 + -0.00125theta^2 omega + -0.00182theta omega^2 + 0.00268omega^3,0.009085*omega**3 - 0.000206*omega**2*theta - 0.006748*omega**2 - 5.0e-6*omega*theta**2 - 0.000151*omega*theta - 0.000615*omega - 1.0e-6*theta**2 - 1.5e-5*theta - 3.7e-5,1.300264e-03,1.397210e-05
73055,2025-05-05 16:35:00,0.004402,0.006344,0.005460,0.119276,3.866454,2.735296,77.3461,6977,0,1.00000omega,0.182431 + -0.01070theta + 0.04512omega + -0.00101theta^2 + -0.07127theta omega + -0.38252omega^2 + -0.07542theta^3 + 0.00945theta^2 omega + 0.00306theta omega^2 + -0.00700omega^3,-0.018824*omega**3 + 0.000274*omega**2*theta - 0.116665*omega**2 + 2.8e-5*omega*theta**2 - 0.001152*omega*theta + 0.008778*omega - 8.0e-6*theta**3 + 0.000176*theta**2 - 0.00138*theta + 0.004324,2.011025e-04,2.204621e-05
73056,2025-05-05 16:40:00,0.005692,0.006463,0.006090,nan,nan,nan,159.4782,6159,0,1.00000omega,0.022821 + -1.68362theta + 0.35598omega + -1.86472theta^2 + -0.19261theta omega + 0.14609omega^2 + -0.80104theta^3 + 0.21344theta^2 omega + -0.01588theta omega^2 + 0.01237omega^3,0.041098*omega**3 - 0.001759*omega**2*theta + 0.045464*omega**2 + 0.000788*omega*theta**2 + 0.000688*omega*theta + 0.010568*omega - 9.9e-5*theta**3 - 0.00122*theta**2 - 0.005293*theta - 0.006061,6.067043e-05,1.811908e-05
73057,2025-05-05 16:45:00,0.005019,0.006547,0.005834,0.098838,2.976807,2.106080,97.8451,9999,0,1.00000omega,-0.003821 + -0.24022theta + -0.14850omega + -0.20851theta^2 + 0.18201theta omega + 0.03346omega^2 + -0.21132theta^3 + 0.01654theta^2 omega + 0.24578theta omega^2 + 0.00551omega^3,0.014842*omega**3 + 0.022068*omega**2*theta - 0.11291*omega**2 + 5.0e-5*omega*theta**2 + 0.001266*omega*theta - 0.013541*omega - 2.1e-5*theta**3 + 0.000283*theta**2 - 0.001456*theta + 0.002963,1.458964e-04,1.228801e-05
73058,2025-05-05 16:50:00,0.004736,0.005200,0.004973,nan,nan,nan,86.3223,5498,0,1.00000omega,-0.064681 + -1.55661theta + 0.08340omega + 0.06296theta^2 + 0.20605theta omega + 0.28445omega^2 + -0.82655theta^3 + 0.47748theta^2 omega + 0.03021theta omega^2 + 0.05644omega^3,0.148621*omega**3 + 0.002652*omega**2*theta + 0.082892*omega**2 + 0.001397*omega*theta**2 + 0.000579*omega*theta + 0.002099*omega - 8.1e-5*theta**3 + 0.000147*theta**2 - 0.001817*theta + 0.000676,2.869178e-04,1.681692e-05
73059,2025-05-05 16:55:00,0.005613,0.006074,0.005848,0.132128,3.505571,2.480573,114.8157,5755,0,1.00000omega,-0.867801 + -0.15760theta + -0.01774omega + 0.03679theta^2 + 0.38446theta omega + -0.18143omega^2 + -0.91915theta^3 + -0.15546theta^2 omega + 0.08928theta omega^2 + -0.08493omega^3,-0.209244*omega**3 + 0.007332*omega**2*theta - 0.066716*omega**2 - 0.000426*omega*theta**2 + 0.005382*omega*theta - 0.009682*omega - 8.4e-5*theta**3 + 0.000517*theta**2 - 0.001237*theta - 0.002287,1.432001e-04,1.785494e-05
73060,2025-05-05 17:00:00,0.004715,0.006634,0.005755,0.161687,5.187271,3.669736,85.7342,5477,1,1.00000omega,0.070531 + -0.32399theta + 0.00036omega + 0.01358theta^2 + 0.11260theta omega + 0.17157omega^2 + -0.16864theta^3 + -0.04407theta^2 omega + 0.07217theta omega^2 + -0.12745omega^3,-0.339823*omega**3 + 0.006414*omega**2*theta - 0.006954*omega**2 - 0.000131*omega*theta**2 + 0.003484*omega*theta - 0.020837*omega - 1.7e-5*theta**3 + 0.000457*theta**2 - 0.004541*theta + 0.016271,8.268557e-05,2.046078e-05
73061,2025-05-05 17:05:00,0.005507,0.015356,0.011536,0.179698,6.470066,4.576792,116.3678,9999,1,1.00000omega,-0.019631 + -0.14152theta + 0.00516omega + -0.01605theta^2 + 0.03567theta omega + 0.13510omega^2 + -0.11304theta^3 + 0.06592theta^2 omega + 0.15182theta omega^2 + -0.09047omega^3,-0.230623*omega**3 + 0.0129*omega**2*theta + 0.034317*omega**2 + 0.000187*omega*theta**2 + 0.0002*omega*theta + 6.5e-5*omega - 1.1e-5*theta**3 + 7.0e-6*theta**2 - 0.000158*theta - 1.3e-5,4.043127e-04,1.802317e-05
73062,2025-05-05 17:10:00,0.005814,0.010480,0.008474,0.082064,4.227270,2.989695,73.1400,9999,0,1.00000omega,-0.005851 + -0.35363theta + 0.00464omega + -0.06640theta^2 + -0.14198theta omega + 0.01159omega^2 + -0.01211theta^3 + 0.01753theta^2 omega + 0.04772theta omega^2 + 0.00336omega^3,0.005118*omega**3 + 0.002423*omega**2*theta - 0.013535*omega**2 + 3.0e-5*omega*theta**2 - 0.001462*omega*theta + 0.008579*omega - 0.e-6*theta**3 - 3.0e-6*theta**2 - 0.000262*theta + 0.002054,3.973896e-04,1.889206e-05
73063,2025-05-05 17:15:00,0.007267,0.019487,0.014706,0.118633,4.765562,3.370805,160.6902,9806,0,1.00000omega,-0.010751 + -0.46602theta + -0.24215omega + 0.07635theta^2 + 0.00650theta omega + 0.00352omega^2 + -0.00910theta^3 + -0.00207theta^2 omega + 0.00698theta omega^2 + -0.09767omega^3,-0.200784*omega**3 + 0.000478*omega**2*theta + 0.010101*omega**2 - 5.0e-6*omega*theta**2 - 0.000125*omega*theta - 0.008725*omega - 0.e-6*theta**3 - 1.8e-5*theta**2 - 0.000431*theta - 0.006702,2.858892e-04,1.688486e-05
73064,2025-05-05 17:20:00,0.004901,0.008396,0.006874,0.176390,6.549398,4.632803,54.9005,8269,0,1.00000omega,-0.143981 + -0.14651theta + 0.06600omega + 0.53912theta^2 + -0.01496theta omega + -0.63589omega^2 + -0.15472theta^3 + 0.00053theta^2 omega + 0.08887theta omega^2 + 0.26244omega^3,0.420984*omega**3 + 0.004752*omega**2*theta - 0.163359*omega**2 + 1.0e-6*omega*theta**2 - 0.000122*omega*theta + 0.002607*omega - 9.0e-6*theta**3 + 0.000233*theta**2 - 0.001439*theta + 0.001873,2.717495e-04,1.991359e-05
73065,2025-05-05 17:25:00,0.005040,0.019007,0.013904,0.100151,9.047204,6.397731,167.2286,9999,0,1.00000omega,0.016851 + 0.00232theta + -0.00545omega + 0.00036theta^2 + -0.00004theta omega + 0.00223omega^2 + 0.00002theta^3 + 0.00015theta^2 omega + -0.00088theta omega^2 + -0.00074omega^3,-0.003195*omega**3 - 0.000127*omega**2*theta + 0.003251*omega**2 + 1.0e-6*omega*theta**2 - 2.8e-5*omega*theta + 8.7e-5*omega + 3.3e-5,2.506221e-04,1.627369e-05
73066,2025-05-05 17:30:00,nan,nan,nan,nan,nan,nan,8430.0381,1101,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73067,2025-05-05 17:35:00,0.004855,0.007348,0.006227,0.120388,10.691596,7.560580,94.6408,9082,0,1.00000omega,0.255821 + -0.07994theta + -0.25850omega + 0.00753theta^2 + 0.00205theta omega + 0.01400omega^2 + 0.00029theta^3 + 0.00011theta^2 omega + 0.00216theta omega^2 + -0.01883omega^3,-0.051634*omega**3 + 0.000197*omega**2*theta + 0.001707*omega**2 + 1.2e-5*omega*theta - 0.008826*omega + 1.0e-6*theta**2 - 0.000139*theta + 0.002429,2.009000e-04,1.588184e-05
73068,2025-05-05 17:40:00,0.006240,0.030427,0.021963,0.081146,3.309840,2.341114,286.8664,9999,0,1.00000omega,-0.007791 + -0.00283theta + -0.02954omega + -0.00045theta^2 + -0.00413theta omega + -0.01159omega^2 + -0.00010theta^3 + -0.00018theta^2 omega + -0.00099theta omega^2 + -0.00321omega^3,-0.015258*omega**3 - 0.000157*omega**2*theta - 0.000942*omega**2 - 0.e-6*omega*theta**2 - 1.0e-5*omega*theta - 0.000223*omega + 1.0e-6*theta**2 - 2.3e-5*theta + 0.000169,5.251213e-04,1.319096e-05
73069,2025-05-05 17:45:00,nan,nan,nan,nan,nan,nan,541.8212,6348,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73070,2025-05-05 17:50:00,0.007655,0.046121,0.033059,0.147364,5.921665,4.188546,147.7390,9999,1,1.00000omega,-0.033941 + 0.01444theta + -0.01873omega + -0.02893theta^2 + 0.00731theta omega + 0.00638omega^2 + -0.00794theta^3 + 0.00060theta^2 omega + 0.00569theta omega^2 + -0.00306omega^3,-0.005073*omega**3 + 0.000314*omega**2*theta - 0.00907*omega**2 + 1.0e-6*omega*theta**2 - 1.7e-5*omega*theta - 0.001301*omega + 4.2e-5*theta**2 - 0.001129*theta + 0.009281,6.587782e-04,1.170927e-05
73071,2025-05-05 17:55:00,0.004401,0.005855,0.005179,nan,nan,nan,71.8971,7795,0,1.00000omega,0.455651 + -1.49469theta + 0.29708omega + 0.03257theta^2 + 0.66241theta omega + -0.57647omega^2 + -0.15331theta^3 + 0.01321theta^2 omega + 0.42544theta omega^2 + 0.17809omega^3,0.446501*omega**3 + 0.035555*omega**2*theta - 0.326499*omega**2 + 3.7e-5*omega*theta**2 + 0.006052*omega*theta - 0.018051*omega - 1.4e-5*theta**3 + 0.000202*theta**2 - 0.002618*theta + 0.010723,1.415376e-04,1.930114e-05
73072,2025-05-05 18:00:00,0.007869,0.033174,0.024109,0.072678,2.931233,2.073332,1181.3932,9999,0,1.00000omega,0.021311 + -0.00642theta + -0.01432omega + 0.00140theta^2 + -0.00066theta omega + 0.00856omega^2 + -0.00069theta^3 + -0.00006theta^2 omega + 0.00039theta omega^2 + -0.00169omega^3,-0.020984*omega**3 + 0.000161*omega**2*theta + 0.009806*omega**2 - 0.e-6*omega*theta**2 - 5.8e-5*omega*theta - 0.001441*omega - 2.4e-5*theta**2 - 0.000629*theta - 0.005438,4.101480e-04,8.661495e-06
73073,2025-05-05 18:05:00,0.006031,0.028480,0.020585,0.173745,8.722566,6.169009,153.1405,9999,0,1.00000omega,0.030741 + -0.15320theta + -0.01609omega + 0.02491theta^2 + -0.00464theta omega + -0.01487omega^2 + -0.00454theta^3 + -0.00103theta^2 omega + -0.00904theta omega^2 + 0.00266omega^3,0.00731*omega**3 - 0.000828*omega**2*theta + 0.00425*omega**2 - 3.0e-6*omega*theta**2 + 2.0e-5*omega*theta - 0.000393*omega + 2.3e-5*theta**2 - 0.000502*theta + 0.003392,7.445740e-04,1.702532e-05
73074,2025-05-05 18:10:00,0.004119,0.005752,0.005003,nan,nan,nan,115.1285,4741,0,1.00000omega,0.028661 + -1.61414theta + -0.01121omega + 0.15654theta^2 + -1.33053theta omega + 0.10147omega^2 + -0.59082theta^3 + 1.77211theta^2 omega + -0.00660theta omega^2 + -0.19656omega^3,-0.898404*omega**3 - 0.001006*omega**2*theta + 0.036643*omega**2 + 0.009*omega*theta**2 + 0.035734*omega*theta + 0.026772*omega - 0.0001*theta**3 - 0.000816*theta**2 - 0.003999*theta - 0.007174,1.314106e-04,1.361633e-05
73075,2025-05-05 18:15:00,nan,nan,nan,nan,nan,nan,70.1760,5411,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73076,2025-05-05 18:20:00,0.004703,0.005935,0.005355,0.105752,3.585885,2.536706,78.2133,7808,1,1.00000omega,-0.054931 + -0.23611theta + -0.01378omega + 0.00599theta^2 + -0.03258theta omega + 0.00160omega^2 + -0.10412theta^3 + -0.00729theta^2 omega + 0.01672theta omega^2 + -0.14442omega^3,-0.3498*omega**3 + 0.00135*omega**2*theta + 0.01375*omega**2 - 2.0e-5*omega*theta**2 - 0.000695*omega*theta - 0.005402*omega - 9.0e-6*theta**3 - 0.000274*theta**2 - 0.002943*theta - 0.011539,1.150216e-04,1.631028e-05
73077,2025-05-05 18:25:00,nan,nan,nan,nan,nan,nan,490.6056,1942,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73078,2025-05-05 18:30:00,nan,nan,nan,nan,nan,nan,177.3946,4047,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73079,2025-05-05 18:35:00,0.005564,0.006405,0.005999,0.170873,10.900045,7.708443,107.1075,8418,0,1.00000omega,0.298811 + -0.00775theta + 0.08327omega + -0.03893theta^2 + -0.00981theta omega + -0.04511omega^2 + -0.04300theta^3 + 0.00034theta^2 omega + -0.01002theta omega^2 + 0.00708omega^3,0.016747*omega**3 - 0.00079*omega**2*theta - 0.015824*omega**2 + 1.0e-6*omega*theta**2 - 8.5e-5*omega*theta + 0.002423*omega - 4.0e-6*theta**3 - 5.7e-5*theta**2 - 0.000286*theta + 0.000713,2.101113e-04,1.686135e-05
73080,2025-05-05 18:40:00,nan,nan,nan,nan,nan,nan,4609.4092,1042,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73081,2025-05-05 18:45:00,0.005068,0.010202,0.008055,nan,nan,nan,118.7458,9424,0,1.00000omega,-0.160461 + -0.06087theta + 0.25756omega + -0.02825theta^2 + 0.03916theta omega + -0.20319omega^2 + -0.00101theta^3 + 0.00060theta^2 omega + -0.15382theta omega^2 + 0.03907omega^3,0.120415*omega**3 - 0.015803*omega**2*theta - 0.143245*omega**2 + 2.0e-6*omega*theta**2 + 0.000439*omega*theta + 0.010704*omega - 1.2e-5*theta**2 - 0.000176*theta - 0.00115,1.284785e-04,2.209515e-05
73082,2025-05-05 18:50:00,0.005169,0.019184,0.014049,nan,nan,nan,66.9122,9999,0,1.00000omega,-0.135271 + -0.00014theta + 0.07058omega + 0.14862theta^2 + -0.15389theta omega + -0.12858omega^2 + -0.02321theta^3 + 0.01192theta^2 omega + 0.02575theta omega^2 + 0.06747omega^3,0.114549*omega**3 + 0.001457*omega**2*theta - 0.020643*omega**2 + 2.2e-5*omega*theta**2 - 0.000913*omega*theta - 0.004928*omega - 1.0e-6*theta**3 + 9.0e-6*theta**2 + 0.000332*theta + 0.000733,5.513072e-04,1.693399e-05
73083,2025-05-05 18:55:00,0.005717,0.013415,0.010311,0.128762,3.585849,2.537212,79.1759,9840,0,1.00000omega,-0.379481 + 0.04262theta + -0.02368omega + -0.06159theta^2 + 0.01021theta omega + 0.15065omega^2 + -0.06460theta^3 + -0.01323theta^2 omega + 0.10157theta omega^2 + -0.01155omega^3,-0.019425*omega**3 + 0.005694*omega**2*theta + 0.040142*omega**2 - 2.5e-5*omega*theta**2 + 4.2e-5*omega*theta - 0.000741*omega - 4.0e-6*theta**3 - 2.6e-5*theta**2 + 1.4e-5*theta - 0.001756,2.970238e-04,1.662030e-05
73084,2025-05-05 19:00:00,0.005932,0.007349,0.006678,nan,nan,nan,127.2465,7489,0,1.00000omega,0.147251 + -0.80795theta + 0.34169omega + 0.07779theta^2 + 0.05761theta omega + -0.02524omega^2 + -0.07783theta^3 + 0.06427theta^2 omega + 0.03486theta omega^2 + 0.02901omega^3,0.070436*omega**3 + 0.002821*omega**2*theta + 0.002279*omega**2 + 0.000173*omega*theta**2 + 0.001709*omega*theta + 0.01517*omega - 7.0e-6*theta**3 - 4.6e-5*theta**2 - 0.000969*theta - 0.002422,2.764530e-04,2.189548e-05
73085,2025-05-05 19:05:00,0.005003,0.009696,0.007715,0.112578,2.183218,1.545819,74.3594,5506,0,1.00000omega,-0.066701 + -2.33636theta + -0.07749omega + 0.18283theta^2 + -0.06160theta omega + 0.02693omega^2 + -0.09533theta^3 + -0.14995theta^2 omega + -0.02333theta omega^2 + -0.07374omega^3,-0.149974*omega**3 - 0.001582*omega**2*theta - 0.003201*omega**2 - 0.000339*omega*theta**2 - 0.004911*omega*theta - 0.020165*omega - 7.0e-6*theta**3 - 8.6e-5*theta**2 - 0.002811*theta - 0.016776,5.974646e-05,2.607908e-05
73086,2025-05-05 19:10:00,0.005097,0.012802,0.009743,nan,nan,nan,67.3959,9999,0,1.00000omega,-2.306811 + -0.03035theta + 0.60586omega + 0.72223theta^2 + -0.08580theta omega + -0.01723omega^2 + -0.12039theta^3 + -0.41789theta^2 omega + 0.02761theta omega^2 + 0.32895omega^3,0.572228*omega**3 + 0.001601*omega**2*theta - 0.02256*omega**2 - 0.000808*omega*theta**2 + 0.017888*omega*theta - 0.078698*omega - 8.0e-6*theta**3 + 0.000461*theta**2 - 0.007555*theta + 0.027093,4.746341e-04,2.406693e-05
73087,2025-05-05 19:15:00,0.005547,0.006119,0.005840,0.127075,3.774260,2.670317,101.5366,6677,0,1.00000omega,-0.096461 + -1.04079theta + 0.11948omega + -0.64615theta^2 + 0.07386theta omega + 0.16174omega^2 + -0.29638theta^3 + 0.27240theta^2 omega + 0.06665theta omega^2 + -0.25802omega^3,-0.576075*omega**3 + 0.00496*omega**2*theta + 0.049754*omega**2 + 0.000676*omega*theta**2 + 0.002206*omega*theta + 0.005616*omega - 2.5e-5*theta**3 - 0.000279*theta**2 - 0.001696*theta - 0.001994,1.791804e-04,2.163826e-05
73088,2025-05-05 19:20:00,0.007658,0.050219,0.035921,0.066544,2.229184,1.576973,429.4023,9999,0,1.00000omega,0.035521 + -0.00852theta + -0.01814omega + -0.00046theta^2 + 0.00673theta omega + 0.02083omega^2 + -0.00343theta^3 + 0.00642theta^2 omega + -0.00305theta omega^2 + -0.00947omega^3,-0.04381*omega**3 - 0.00047*omega**2*theta + 0.000426*omega**2 + 3.3e-5*omega*theta**2 + 0.001176*omega*theta + 0.009818*omega - 0.e-6*theta**3 - 2.9e-5*theta**2 - 0.000495*theta - 0.002744,8.161541e-04,1.451072e-05
73089,2025-05-05 19:25:00,0.005112,0.007269,0.006284,0.114006,4.015852,2.840780,85.9698,6648,0,1.00000omega,-0.147911 + -0.47336theta + 0.02598omega + 0.29858theta^2 + -0.04790theta omega + -0.16646omega^2 + -0.04882theta^3 + -0.02565theta^2 omega + 0.00351theta omega^2 + -0.06558omega^3,-0.146844*omega**3 + 0.000262*omega**2*theta - 0.045172*omega**2 - 6.4e-5*omega*theta**2 - 0.000585*omega*theta + 0.000271*omega - 4.0e-6*theta**3 + 7.6e-5*theta**2 - 0.000331*theta - 0.001098,6.063682e-05,2.352717e-05
