Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
71073,2025-04-28 19:10:00,0.005444,0.008406,0.007082,0.215514,12.636328,8.936533,180.9980,6284,0,1.00000omega,0.061331 + -0.03179theta + 0.01777omega + 0.04186theta^2 + -0.04471theta omega + 0.03142omega^2 + -0.02730theta^3 + 0.01108theta^2 omega + -0.01712theta omega^2 + -0.00288omega^3,-0.011851*omega**3 - 0.002348*omega**2*theta - 0.015071*omega**2 + 5.1e-5*omega*theta**2 + 0.0006*omega*theta + 0.000868*omega - 4.0e-6*theta**3 - 0.000125*theta**2 - 0.001258*theta - 0.004111,9.225152e-05,1.751502e-05
71074,2025-04-28 19:15:00,0.006016,0.006922,0.006485,0.102236,2.123023,1.502943,173.9458,6296,0,1.00000omega,0.097901 + -2.24323theta + -0.03140omega + -1.04069theta^2 + -0.18180theta omega + -0.16618omega^2 + -0.05279theta^3 + -0.05735theta^2 omega + 0.15420theta omega^2 + -0.23344omega^3,-0.745301*omega**3 + 0.01641*omega**2*theta - 0.1352*omega**2 - 0.000203*omega*theta**2 + 3.1e-5*omega*theta + 0.003755*omega - 6.0e-6*theta**3 - 0.000285*theta**2 + 0.000775*theta + 0.004197,2.741317e-04,2.180691e-05
71075,2025-04-28 19:20:00,0.004962,0.005812,0.005403,0.122611,4.802663,3.397102,130.4707,7095,0,1.00000omega,-0.063861 + -0.54187theta + -0.25121omega + 1.73881theta^2 + 0.18081theta omega + -0.32640omega^2 + -0.72168theta^3 + -0.00879theta^2 omega + 0.10671theta omega^2 + 0.02271omega^3,0.081061*omega**3 + 0.012696*omega**2*theta - 0.163522*omega**2 - 3.5e-5*omega*theta**2 + 0.002359*omega*theta - 0.017275*omega - 9.5e-5*theta**3 + 0.001815*theta**2 - 0.010556*theta + 0.019096,1.886551e-04,1.547855e-05
71076,2025-04-28 19:25:00,0.005797,0.007803,0.006874,0.132165,6.014711,4.254069,199.6420,6533,0,1.00000omega,-0.029691 + -0.04700theta + -0.06177omega + 0.01386theta^2 + 0.01697theta omega + -0.01415omega^2 + -0.01253theta^3 + -0.00195theta^2 omega + -0.01605theta omega^2 + -0.03045omega^3,-0.122529*omega**3 - 0.002153*omega**2*theta + 0.015931*omega**2 - 9.0e-6*omega*theta**2 + 0.000378*omega*theta - 0.004929*omega - 2.0e-6*theta**3 + 6.1e-5*theta**2 - 0.000702*theta + 0.002726,2.515653e-04,1.243777e-05
71077,2025-04-28 19:30:00,0.004990,0.005304,0.005150,nan,nan,nan,133.7978,7095,0,1.00000omega,-0.035681 + -0.03449theta + 0.60750omega + 0.00027theta^2 + -0.00914theta omega + 0.00629omega^2 + -0.01348theta^3 + -0.00312theta^2 omega + -0.00091theta omega^2 + 0.00104omega^3,0.003763*omega**3 - 0.00011*omega**2*theta + 0.002942*omega**2 - 1.3e-5*omega*theta**2 + 6.7e-5*omega*theta + 0.020383*omega - 2.0e-6*theta**3 + 3.7e-5*theta**2 - 0.000298*theta + 0.000748,8.807342e-05,1.560698e-05
71078,2025-04-28 19:35:00,nan,nan,nan,nan,nan,nan,670.0154,4622,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
71079,2025-04-28 19:40:00,nan,nan,nan,nan,nan,nan,13754.8740,964,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
71080,2025-04-28 19:45:00,0.008456,0.046397,0.033348,0.103582,6.238265,4.411728,470.2459,9999,0,1.00000omega,0.009181 + -0.00644theta + 0.00675omega + -0.00344theta^2 + -0.00400theta omega + 0.00095omega^2 + -0.00135theta^3 + -0.00204theta^2 omega + -0.00010theta omega^2 + 0.00351omega^3,0.014917*omega**3 - 1.4e-5*omega**2*theta + 0.000784*omega**2 - 1.0e-5*omega*theta**2 + 0.00053*omega*theta - 0.006996*omega + 1.8e-5*theta**2 - 0.000498*theta + 0.004738,5.757181e-04,6.392766e-06
71081,2025-04-28 19:50:00,0.004761,0.011737,0.008956,nan,nan,nan,69.5955,9999,0,1.00000omega,0.023161 + 0.06679theta + 0.06138omega + 0.23787theta^2 + -0.28893theta omega + -0.51697omega^2 + -0.22001theta^3 + 0.29977theta^2 omega + 0.64611theta omega^2 + -0.26056omega^3,-0.549467*omega**3 + 0.045417*omega**2*theta - 0.328502*omega**2 + 0.000702*omega*theta**2 - 0.008475*omega*theta + 0.025289*omega - 1.7e-5*theta**3 + 0.000287*theta**2 - 0.001432*theta + 0.002316,3.607723e-04,2.022496e-05
71082,2025-04-28 19:55:00,0.020512,0.111801,0.080374,0.084282,6.760328,4.780645,2856.6777,9999,0,1.00000omega,-0.003911 + -0.00657theta + -0.00323omega + -0.00320theta^2 + -0.00029theta omega + -0.00830omega^2 + -0.00016theta^3 + -0.00035theta^2 omega + 0.00034theta omega^2 + -0.00231omega^3,-0.010131*omega**3 + 5.0e-5*omega**2*theta - 0.004036*omega**2 - 2.0e-6*omega*theta**2 + 5.5e-5*omega*theta - 0.000557*omega + 1.6e-5*theta - 0.000158,3.285023e-04,5.220169e-06
71083,2025-04-28 20:00:00,0.007322,0.034722,0.025092,0.156029,12.762898,9.025406,130.6695,9999,3,1.00000omega,-0.091781 + -0.05227theta + 0.01823omega + 0.10522theta^2 + -0.02348theta omega + -0.04359omega^2 + -0.01831theta^3 + 0.00580theta^2 omega + -0.01700theta omega^2 + -0.00574omega^3,-0.009207*omega**3 - 0.000909*omega**2*theta - 0.004297*omega**2 + 1.0e-5*omega*theta**2 - 0.000312*omega*theta + 0.002177*omega - 1.0e-6*theta**3 + 4.8e-5*theta**2 - 0.000534*theta + 0.001302,7.464271e-04,2.115576e-05
71084,2025-04-28 20:05:00,0.004339,0.004965,0.004663,0.102061,7.187076,5.082542,135.8439,7066,0,1.00000omega,0.138961 + -1.54371theta + -0.01418omega + -2.04970theta^2 + 0.07933theta omega + 0.25780omega^2 + -0.19446theta^3 + -0.54020theta^2 omega + 0.28883theta omega^2 + 0.04590omega^3,0.220506*omega**3 + 0.046252*omega**2*theta - 0.08371*omega**2 - 0.002883*omega*theta**2 + 0.024359*omega*theta - 0.051819*omega - 3.5e-5*theta**3 - 0.000492*theta**2 + 0.003955*theta - 0.005279,2.720893e-04,1.274402e-05
71085,2025-04-28 20:10:00,0.004696,0.006569,0.005709,0.331902,11.063426,7.826543,74.2780,8193,0,1.00000omega,-0.036161 + 0.01092theta + 0.01420omega + 0.35735theta^2 + 0.00876theta omega + -0.82548omega^2 + -0.15306theta^3 + -0.00107theta^2 omega + 0.00346theta omega^2 + -0.09262omega^3,-0.213261*omega**3 + 0.000266*omega**2*theta - 0.225967*omega**2 - 3.0e-6*omega*theta**2 + 2.5e-5*omega*theta + 0.001015*omega - 1.3e-5*theta**3 - 0.000292*theta**2 - 0.001851*theta - 0.002533,2.608659e-04,1.906167e-05
71086,2025-04-28 20:15:00,0.004135,0.006536,0.005469,0.107020,4.276432,3.024841,105.4239,9999,0,1.00000omega,-0.028881 + -0.06416theta + -0.06581omega + -0.02047theta^2 + 0.17929theta omega + 0.00410omega^2 + -0.00234theta^3 + 0.00057theta^2 omega + -0.01787theta omega^2 + -0.00438omega^3,-0.017895*omega**3 - 0.002434*omega**2*theta - 0.022801*omega**2 + 3.0e-6*omega*theta**2 + 0.002257*omega*theta + 0.020099*omega - 1.9e-5*theta**2 - 0.000345*theta - 0.00199,1.371845e-04,1.626220e-05
71087,2025-04-28 20:20:00,0.004749,0.006738,0.005829,nan,nan,nan,95.2371,5996,1,1.00000omega,-0.105581 + -0.30053theta + 0.01152omega + -0.06594theta^2 + 0.14001theta omega + -0.11277omega^2 + -0.53479theta^3 + 0.93142theta^2 omega + -0.00029theta omega^2 + -0.06299omega^3,-0.180706*omega**3 - 2.8e-5*omega**2*theta - 0.034872*omega**2 + 0.002969*omega*theta**2 + 0.001285*omega*theta + 0.000348*omega - 5.7e-5*theta**3 - 1.8e-5*theta**2 - 0.000333*theta - 0.000371,8.660045e-05,2.124343e-05
71088,2025-04-28 20:25:00,0.004632,0.005097,0.004870,0.115016,2.810599,1.989057,164.9201,4371,0,1.00000omega,-0.281881 + -0.23991theta + -0.02230omega + -0.18990theta^2 + 0.24625theta omega + 0.40831omega^2 + -0.91909theta^3 + 1.29886theta^2 omega + 0.01769theta omega^2 + -0.47115omega^3,-2.417728*omega**3 + 0.003026*omega**2*theta + 0.163022*omega**2 + 0.007406*omega*theta**2 - 0.025231*omega*theta + 0.020358*omega - 0.000175*theta**3 + 0.000926*theta**2 - 0.001887*theta + 0.000693,1.608280e-04,1.254075e-05
71089,2025-04-28 20:30:00,0.004019,0.011083,0.008336,0.093136,2.055328,1.454828,38.4737,6452,0,1.00000omega,-0.121281 + -0.11506theta + -0.21775omega + 0.05224theta^2 + 0.08808theta omega + 0.06068omega^2 + -0.01864theta^3 + -0.04292theta^2 omega + -0.07441theta omega^2 + -0.09921omega^3,-0.171815*omega**3 - 0.004296*omega**2*theta - 0.056559*omega**2 - 8.3e-5*omega*theta**2 - 0.00203*omega*theta - 0.018227*omega - 1.0e-6*theta**3 - 4.5e-5*theta**2 - 0.00065*theta - 0.004284,3.193337e-04,2.190774e-05
71090,2025-04-28 20:35:00,0.004716,0.005330,0.005032,0.154889,5.249844,3.713815,74.0287,8167,0,1.00000omega,-0.091851 + -0.34111theta + -0.04396omega + -0.00535theta^2 + -0.05692theta omega + 0.01211omega^2 + -0.08571theta^3 + 0.01621theta^2 omega + -0.22849theta omega^2 + -0.03263omega^3,-0.074904*omega**3 - 0.017484*omega**2*theta - 0.116709*omega**2 + 4.1e-5*omega*theta**2 + 4.3e-5*omega*theta - 0.00312*omega - 7.0e-6*theta**3 - 0.000152*theta**2 - 0.001432*theta - 0.005409,1.428789e-04,1.908727e-05
71091,2025-04-28 20:40:00,0.004411,0.005829,0.005169,0.128289,16.958368,11.991720,123.0782,5707,0,1.00000omega,0.059931 + -0.08515theta + -0.17540omega + -0.15568theta^2 + 0.00640theta omega + 0.01242omega^2 + -0.01646theta^3 + -0.02248theta^2 omega + 0.00241theta omega^2 + 0.01698omega^3,0.072109*omega**3 + 0.000341*omega**2*theta + 0.006767*omega**2 - 0.000106*omega*theta**2 - 0.001222*omega*theta - 0.009352*omega - 3.0e-6*theta**3 - 0.000113*theta**2 - 0.001187*theta - 0.003456,1.292283e-04,1.567395e-05
71092,2025-04-28 20:45:00,0.004289,0.004111,0.004201,0.115877,3.207617,2.269607,80.9558,6120,1,1.00000omega,0.043861 + 0.02278theta + 0.00660omega + 0.00020theta^2 + -0.02877theta omega + 0.03850omega^2 + -0.08707theta^3 + -0.00466theta^2 omega + -0.00041theta omega^2 + -0.02191omega^3,-0.067054*omega**3 - 4.2e-5*omega**2*theta + 0.012417*omega**2 - 1.6e-5*omega*theta**2 - 0.000215*omega*theta + 0.000968*omega - 1.0e-5*theta**3 + 8.5e-5*theta**2 - 0.000218*theta + 0.000313,1.775537e-04,1.453362e-05
71093,2025-04-28 20:50:00,0.005659,0.006968,0.006348,nan,nan,nan,72.6115,8079,0,1.00000omega,-0.030371 + -0.43761theta + 0.14336omega + 0.03156theta^2 + -0.00160theta omega + 0.02128omega^2 + 0.01725theta^3 + -0.00535theta^2 omega + 0.00243theta omega^2 + 0.01962omega^3,0.030769*omega**3 + 0.000127*omega**2*theta + 0.003503*omega**2 - 9.0e-6*omega*theta**2 + 0.000188*omega*theta + 0.003838*omega + 1.0e-6*theta**3 - 2.4e-5*theta**2 - 0.000313*theta + 0.004753,2.691946e-04,2.355133e-05
71094,2025-04-28 20:55:00,0.004532,0.019299,0.014017,0.051194,1.266632,0.896375,53.3939,8243,0,1.00000omega,-0.073921 + -0.16231theta + -0.01363omega + -0.01718theta^2 + -0.03981theta omega + -0.00175omega^2 + -0.00791theta^3 + -0.00141theta^2 omega + -0.00445theta omega^2 + 0.01204omega^3,0.021909*omega**3 - 0.00027*omega**2*theta + 0.00048*omega**2 - 3.0e-6*omega*theta**2 - 0.000308*omega*theta + 0.000617*omega - 0.e-6*theta**3 + 1.0e-6*theta**2 - 0.000167*theta + 0.000242,4.372313e-04,1.607390e-05
71095,2025-04-28 21:00:00,0.005054,0.009863,0.007836,0.145159,9.819771,6.944386,90.9758,9999,0,1.00000omega,0.024501 + -0.04298theta + -0.04366omega + -0.06194theta^2 + -0.01632theta omega + 0.03219omega^2 + -0.01123theta^3 + -0.00098theta^2 omega + 0.01642theta omega^2 + -0.05907omega^3,-0.141054*omega**3 + 0.001307*omega**2*theta + 0.03037*omega**2 - 3.0e-6*omega*theta**2 - 0.000238*omega*theta - 0.004645*omega - 0.e-6*theta**3 - 6.8e-5*theta**2 - 0.001471*theta - 0.010124,1.578860e-04,2.525513e-05
71096,2025-04-28 21:05:00,0.005445,0.025865,0.018690,0.083622,3.234733,2.288066,194.4685,9999,2,1.00000omega,0.000461 + 0.00275theta + -0.01549omega + -0.00093theta^2 + -0.00071theta omega + 0.00724omega^2 + -0.00003theta^3 + -0.00015theta^2 omega + -0.00056theta omega^2 + -0.00852omega^3,-0.036381*omega**3 - 8.0e-5*omega**2*theta + 0.001032*omega**2 - 0.e-6*omega*theta**2 - 3.9e-5*omega*theta - 0.00103*omega - 0.e-6*theta**2 - 2.0e-5*theta - 0.000157,3.366767e-04,1.234531e-05
71097,2025-04-28 21:10:00,0.005149,0.006393,0.005805,nan,nan,nan,81.7401,7719,0,1.00000omega,0.031731 + -2.92255theta + -0.07540omega + 0.18863theta^2 + 0.07522theta omega + -0.04829omega^2 + -0.17779theta^3 + -0.01369theta^2 omega + 1.73729theta omega^2 + 0.06510omega^3,0.13793*omega**3 + 0.122696*omega**2*theta + 0.89615*omega**2 - 3.2e-5*omega*theta**2 + 0.000189*omega*theta + 0.000654*omega - 1.4e-5*theta**3 - 0.000254*theta**2 - 0.004719*theta - 0.02654,3.220020e-04,1.500144e-05
71098,2025-04-28 21:15:00,0.004785,0.006930,0.005955,0.121099,4.771698,3.375186,119.9199,9503,0,1.00000omega,0.007391 + -0.17834theta + -0.06950omega + 0.04618theta^2 + 0.00855theta omega + 0.00047omega^2 + -0.00455theta^3 + -0.01500theta^2 omega + -0.00777theta omega^2 + -0.00589omega^3,-0.020883*omega**3 - 0.000918*omega**2*theta + 0.007353*omega**2 - 5.9e-5*omega*theta**2 + 0.001024*omega*theta - 0.006708*omega - 0.e-6*theta**3 + 3.2e-5*theta**2 - 0.000584*theta + 0.002945,1.657379e-04,1.649146e-05
71099,2025-04-28 21:20:00,0.004622,0.006274,0.005511,nan,nan,nan,52.0936,7271,0,1.00000omega,-0.022731 + -0.88640theta + 0.11087omega + 0.06829theta^2 + 0.01656theta omega + -0.23353omega^2 + -0.07007theta^3 + 0.27042theta^2 omega + -0.17848theta omega^2 + 0.08845omega^3,0.160067*omega**3 - 0.010766*omega**2*theta - 0.06592*omega**2 + 0.000544*omega*theta**2 + 0.001001*omega*theta + 0.004147*omega - 5.0e-6*theta**3 + 7.0e-6*theta**2 - 0.000964*theta - 0.000877,1.022561e-04,1.519232e-05
71100,2025-04-28 21:25:00,0.004965,0.016097,0.011912,0.231789,9.247649,6.541129,39.6780,7339,0,1.00000omega,0.290711 + -0.03958theta + -0.06029omega + -0.18230theta^2 + 0.05212theta omega + 0.08286omega^2 + -0.23474theta^3 + 0.36413theta^2 omega + -0.00085theta omega^2 + -0.17958omega^3,-0.212083*omega**3 - 3.3e-5*omega**2*theta + 0.016166*omega**2 + 0.000478*omega*theta**2 + 0.00817*omega*theta + 0.032851*omega - 1.0e-5*theta**3 - 0.000292*theta**2 - 0.002767*theta - 0.007064,3.024617e-04,2.365080e-05
71101,2025-04-28 21:30:00,0.004547,0.006973,0.005886,nan,nan,nan,74.5769,8096,0,1.00000omega,0.057031 + -0.55728theta + 0.08418omega + -0.91794theta^2 + 0.46662theta omega + 0.13170omega^2 + -0.30431theta^3 + 0.08672theta^2 omega + 0.59729theta omega^2 + -0.09921omega^3,-0.249851*omega**3 + 0.050141*omega**2*theta - 0.117628*omega**2 + 0.000243*omega*theta**2 + 0.002999*omega*theta - 0.008853*omega - 2.8e-5*theta**3 - 3.1e-5*theta**2 + 0.000395*theta + 0.000141,1.386775e-04,1.675099e-05
71102,2025-04-28 21:35:00,0.005295,0.005887,0.005599,nan,nan,nan,119.2817,6563,0,1.00000omega,-0.063101 + -0.65644theta + 0.16774omega + -0.01133theta^2 + -0.64690theta omega + -0.02318omega^2 + -0.12915theta^3 + -0.00654theta^2 omega + 0.08152theta omega^2 + 0.05385omega^3,0.155205*omega**3 + 0.007832*omega**2*theta + 0.067835*omega**2 - 2.1e-5*omega*theta**2 - 0.007085*omega*theta - 0.060352*omega - 1.4e-5*theta**3 - 0.0004*theta**2 - 0.004599*theta - 0.019688,2.082501e-04,1.711413e-05
71103,2025-04-28 21:40:00,0.004547,0.006269,0.005476,0.178853,6.296291,4.453946,57.7066,9797,0,1.00000omega,-0.855931 + -0.00298theta + 0.02715omega + 0.01557theta^2 + 0.02517theta omega + 0.50037omega^2 + -0.32505theta^3 + -0.00038theta^2 omega + 0.29704theta omega^2 + -0.01947omega^3,-0.037973*omega**3 + 0.019311*omega**2*theta + 0.179485*omega**2 - 0.e-6*omega*theta**2 + 0.000209*omega*theta + 0.001474*omega - 2.3e-5*theta**3 - 0.000185*theta**2 - 0.000488*theta - 0.004163,1.026537e-04,2.094715e-05
71104,2025-04-28 21:45:00,0.004103,0.007041,0.005762,0.138170,3.682437,2.605709,78.4784,6457,1,1.00000omega,0.095091 + -0.07119theta + -0.00632omega + 0.21392theta^2 + 0.35969theta omega + 0.03639omega^2 + -1.64431theta^3 + -0.23562theta^2 omega + -0.07432theta omega^2 + -0.02415omega^3,-0.075712*omega**3 - 0.007767*omega**2*theta - 0.010692*omega**2 - 0.000821*omega*theta**2 - 0.00087*omega*theta + 0.004134*omega - 0.000191*theta**3 - 0.001579*theta**2 - 0.004423*theta - 0.003875,8.043803e-05,2.464423e-05
71105,2025-04-28 21:50:00,0.004098,0.007874,0.006276,0.131930,5.227526,3.697596,50.2411,6670,0,1.00000omega,-0.054301 + -0.41244theta + 0.02709omega + 0.27579theta^2 + 0.00504theta omega + 0.00301omega^2 + -0.21472theta^3 + -0.00095theta^2 omega + 0.36273theta omega^2 + -0.07488omega^3,-0.15625*omega**3 + 0.02523*omega**2*theta + 0.15494*omega**2 - 2.0e-6*omega*theta**2 + 1.7e-5*omega*theta + 0.001091*omega - 1.7e-5*theta**3 - 0.000223*theta**2 - 0.001329*theta - 0.003796,2.815010e-04,1.781164e-05
71106,2025-04-28 21:55:00,0.004488,0.005091,0.004799,nan,nan,nan,79.1496,6913,1,1.00000omega,0.033281 + -0.00534theta + 0.20600omega + 0.01954theta^2 + 0.04374theta omega + -0.06338omega^2 + -0.11124theta^3 + 0.00625theta^2 omega + 0.00302theta omega^2 + 0.02936omega^3,0.076233*omega**3 + 0.000261*omega**2*theta - 0.020331*omega**2 + 1.8e-5*omega*theta**2 + 0.000197*omega*theta + 0.004851*omega - 1.1e-5*theta**3 + 0.000213*theta**2 - 0.001421*theta + 0.003293,2.099425e-04,2.759044e-05
71107,2025-04-28 22:00:00,0.006310,0.022052,0.016219,0.117453,6.584333,4.656567,419.6640,9999,0,1.00000omega,0.027561 + -0.00912theta + -0.28283omega + -0.04637theta^2 + -0.04432theta omega + 0.03685omega^2 + -0.00394theta^3 + -0.00201theta^2 omega + 0.00114theta omega^2 + -0.01772omega^3,-0.122563*omega**3 + 0.000263*omega**2*theta + 0.022229*omega**2 - 1.5e-5*omega*theta**2 - 0.001242*omega*theta - 0.026265*omega - 1.0e-6*theta**3 - 7.7e-5*theta**2 - 0.001765*theta - 0.012659,2.523025e-04,1.038552e-05
