Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
85150,2025-06-16 17:30:00,0.004529,0.009162,0.007227,0.090978,12.762872,9.024943,261.5891,9999,0,1.00000omega,-0.055631 + 0.00938theta + 0.01963omega + -0.00219theta^2 + -0.04869theta omega + -0.01204omega^2 + -0.00029theta^3 + -0.00033theta^2 omega + 0.00677theta omega^2 + 0.00230omega^3,0.019374*omega**3 + 0.001901*omega**2*theta + 0.00939*omega**2 - 3.0e-6*omega*theta**2 - 0.000911*omega*theta - 0.006693*omega - 4.0e-6*theta**2 - 3.0e-5*theta - 0.000171,1.233340e-04,1.003931e-05
85151,2025-06-16 17:35:00,0.016834,0.056860,0.041931,0.047978,1.018219,0.720788,1403.0262,4902,5,1.00000omega,-0.011921 + -0.02099theta + -0.00323omega + -0.00557theta^2 + -0.01039theta omega + -0.01085omega^2 + -0.01562theta^3 + 0.00084theta^2 omega + 0.03479theta omega^2 + -0.01803omega^3,-0.058852*omega**3 + 0.003785*omega**2*theta - 0.04662*omega**2 + 3.0e-6*omega*theta**2 - 0.000184*omega*theta + 0.001585*omega - 2.0e-6*theta**3 + 6.2e-5*theta**2 - 0.000709*theta + 0.002737,nan,nan
85152,2025-06-16 17:40:00,0.004134,0.004659,0.004404,0.109172,8.551552,6.047353,328.3747,9091,0,1.00000omega,0.016291 + 0.01194theta + 0.14080omega + 0.04546theta^2 + -0.00819theta omega + -0.13956omega^2 + -0.00267theta^3 + -0.00006theta^2 omega + 0.00557theta omega^2 + 0.01300omega^3,0.163959*omega**3 + 0.002342*omega**2*theta - 0.064542*omega**2 - 0.e-6*omega*theta**2 - 0.000196*omega*theta + 0.002629*omega - 1.0e-6*theta**3 - 9.0e-6*theta**2 + 0.00028*theta + 0.002499,1.439471e-04,9.690039e-06
85153,2025-06-16 17:45:00,0.004920,0.004827,0.004874,nan,nan,nan,152.0486,8092,0,1.00000omega,-0.081051 + -0.06766theta + 0.03543omega + 0.05021theta^2 + -0.41325theta omega + -0.04670omega^2 + -0.07929theta^3 + 0.04811theta^2 omega + 0.03854theta omega^2 + 0.06100omega^3,0.259612*omega**3 + 0.005467*omega**2*theta + 0.031868*omega**2 + 0.000228*omega*theta**2 - 0.001072*omega*theta - 0.027136*omega - 1.2e-5*theta**3 - 0.000318*theta**2 - 0.002763*theta - 0.008451,1.556163e-04,9.097187e-06
85154,2025-06-16 17:50:00,nan,nan,nan,nan,nan,nan,13312.0459,1164,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
85155,2025-06-16 17:55:00,nan,nan,nan,nan,nan,nan,3290.9487,5837,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
85156,2025-06-16 18:00:00,0.006449,0.023421,0.017178,nan,nan,nan,103.0147,9999,0,1.00000omega,-0.249511 + -0.23658theta + 0.06024omega + -0.01014theta^2 + 0.03183theta omega + -0.16493omega^2 + -0.01984theta^3 + -0.00508theta^2 omega + 0.01466theta omega^2 + 0.04830omega^3,0.082842*omega**3 + 0.000838*omega**2*theta - 0.0434*omega**2 - 1.0e-5*omega*theta**2 + 0.000345*omega*theta + 0.000592*omega - 1.0e-6*theta**3 + 1.5e-5*theta**2 - 0.000322*theta + 0.000157,2.975505e-04,1.291540e-05
85157,2025-06-16 18:05:00,0.003961,0.004397,0.004185,0.079116,5.274315,3.729923,121.8932,6521,0,1.00000omega,-0.006511 + -0.06256theta + -0.00583omega + -0.45341theta^2 + 0.03924theta omega + 0.00125omega^2 + -0.00740theta^3 + 0.00252theta^2 omega + -0.41698theta omega^2 + 0.01637omega^3,0.085734*omega**3 - 0.072795*omega**2*theta + 0.123814*omega**2 + 1.5e-5*omega*theta**2 + 0.000497*omega*theta - 0.001078*omega - 1.0e-6*theta**3 - 0.000203*theta**2 + 0.000631*theta - 0.000496,1.293124e-04,1.076850e-05
85158,2025-06-16 18:10:00,nan,nan,nan,nan,nan,nan,12181.2734,1264,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
85159,2025-06-16 18:15:00,nan,nan,nan,nan,nan,nan,293.7467,8706,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
85160,2025-06-16 18:20:00,0.006129,0.037344,0.026760,0.098816,3.446660,2.438158,1038.0510,9999,0,1.00000omega,-0.000511 + 0.00318theta + 0.02847omega + -0.00971theta^2 + 0.00285theta omega + 0.00707omega^2 + -0.00114theta^3 + 0.00012theta^2 omega + 0.00094theta omega^2 + 0.00292omega^3,0.05133*omega**3 + 0.000551*omega**2*theta - 0.003272*omega**2 + 2.0e-6*omega*theta**2 - 1.0e-6*omega*theta + 0.000385*omega - 0.e-6*theta**3 + 2.7e-5*theta**2 - 0.00029*theta + 0.000799,3.289549e-04,6.542281e-06
85161,2025-06-16 18:25:00,0.022045,0.137959,0.098790,0.094311,14.562316,10.297328,4923.3066,1140,5,1.00000omega,0.061821 + -0.00836theta + 0.00640omega + 0.00104theta^2 + -0.00444theta omega + 0.00348omega^2 + -0.00003theta^3 + 0.00013theta^2 omega + -0.00065theta omega^2 + -0.00054omega^3,-0.003499*omega**3 - 0.00014*omega**2*theta + 0.004333*omega**2 + 1.0e-6*omega*theta**2 - 0.000105*omega*theta + 0.001894*omega + 1.0e-6*theta**2 - 3.8e-5*theta + 0.000581,nan,nan
85162,2025-06-16 18:30:00,nan,nan,nan,nan,nan,nan,44589.2500,1141,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
85163,2025-06-16 18:35:00,nan,nan,nan,nan,nan,nan,2440386.7500,772,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
85164,2025-06-16 18:40:00,nan,nan,nan,nan,nan,nan,2941.0474,3165,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
85165,2025-06-16 18:45:00,0.004413,0.005561,0.005020,0.239815,30.281776,21.413120,199.3107,7256,0,1.00000omega,-0.264701 + -1.42842theta + -0.39253omega + -0.68985theta^2 + -0.00853theta omega + 0.48515omega^2 + -0.03495theta^3 + -0.00255theta^2 omega + 0.00717theta omega^2 + 0.00346omega^3,0.023516*omega**3 + 0.001624*omega**2*theta + 0.217969*omega**2 - 1.9e-5*omega*theta**2 + 0.000172*omega*theta - 0.013229*omega - 9.0e-6*theta**3 - 0.000154*theta**2 + 0.002553*theta - 0.006697,7.294724e-05,1.474325e-05
85166,2025-06-16 18:50:00,nan,nan,nan,nan,nan,nan,8773.1777,839,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
85167,2025-06-16 18:55:00,0.006228,0.010101,0.008391,0.083667,3.789735,2.680400,121.5697,9999,0,1.00000omega,-0.062571 + -0.04853theta + 0.00393omega + -0.02795theta^2 + 0.05932theta omega + -0.27236omega^2 + -0.03775theta^3 + -0.00249theta^2 omega + 0.06215theta omega^2 + -0.08106omega^3,-0.17538*omega**3 + 0.004482*omega**2*theta - 0.152802*omega**2 - 6.0e-6*omega*theta**2 + 0.000744*omega*theta - 0.011197*omega - 3.0e-6*theta**3 + 0.000153*theta**2 - 0.002624*theta + 0.015046,2.198206e-04,9.189947e-06
85168,2025-06-16 19:00:00,0.006048,0.027070,0.019614,0.044651,0.632290,0.448210,242.3267,9999,0,1.00000omega,0.060681 + -0.03502theta + -0.05865omega + 0.00846theta^2 + 0.00296theta omega + 0.03604omega^2 + -0.00065theta^3 + 0.00006theta^2 omega + -0.00176theta omega^2 + -0.00539omega^3,-0.023219*omega**3 - 0.000253*omega**2*theta + 0.008313*omega**2 + 5.0e-5*omega*theta - 0.001036*omega - 3.0e-6*theta**2 - 2.7e-5*theta - 3.3e-5,4.449216e-04,1.418720e-05
85169,2025-06-16 19:05:00,0.006266,0.015588,0.011880,0.098471,15.555166,10.999384,302.1126,9999,2,1.00000omega,-0.054001 + -0.01678theta + 0.01409omega + 0.00055theta^2 + 0.00078theta omega + -0.00250omega^2 + -0.00063theta^3 + -0.00130theta^2 omega + -0.00203theta omega^2 + 0.00094omega^3,0.004801*omega**3 - 0.000346*omega**2*theta - 0.00514*omega**2 - 7.0e-6*omega*theta**2 - 0.000165*omega*theta - 0.000445*omega - 4.0e-6*theta**2 - 6.3e-5*theta - 0.000532,2.179550e-04,1.374542e-05
85170,2025-06-16 19:10:00,0.004151,0.006621,0.005526,0.067784,5.666212,4.006904,219.3893,5813,0,1.00000omega,0.124011 + -0.00755theta + -0.02047omega + -0.02189theta^2 + -0.01642theta omega + 0.00789omega^2 + -0.00447theta^3 + 0.00707theta^2 omega + 0.00497theta omega^2 + -0.00664omega^3,-0.056104*omega**3 + 0.0014*omega**2*theta + 0.016329*omega**2 + 6.6e-5*omega*theta**2 + 0.000861*omega*theta + 0.001792*omega - 1.0e-6*theta**3 - 4.9e-5*theta**2 - 0.000548*theta - 0.001697,1.863103e-04,1.285203e-05
85171,2025-06-16 19:15:00,0.004477,0.004990,0.004740,nan,nan,nan,126.9512,8393,0,1.00000omega,0.026621 + -0.28099theta + 0.46708omega + 0.07487theta^2 + -0.01865theta omega + -0.00729omega^2 + -0.00153theta^3 + -0.00066theta^2 omega + -0.00269theta omega^2 + 0.00576omega^3,0.024756*omega**3 - 0.000385*omega**2*theta - 0.007406*omega**2 - 3.0e-6*omega*theta**2 - 0.000311*omega*theta + 0.012274*omega + 2.3e-5*theta**2 + 0.000341*theta + 0.000465,1.266290e-04,1.568420e-05
85172,2025-06-16 19:20:00,nan,nan,nan,nan,nan,nan,56696.0000,1331,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
85173,2025-06-16 19:25:00,nan,nan,nan,nan,nan,nan,839.5825,5185,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
85174,2025-06-16 19:30:00,0.004930,0.008213,0.006774,0.095781,2.138717,1.513817,145.1000,9999,0,1.00000omega,1.555891 + -0.02470theta + -0.25043omega + -0.26402theta^2 + -0.01009theta omega + 0.00142omega^2 + -0.05473theta^3 + -0.00480theta^2 omega + 0.02084theta omega^2 + -0.18603omega^3,-0.743129*omega**3 + 0.002775*omega**2*theta - 0.0431*omega**2 - 2.1e-5*omega*theta**2 + 0.000547*omega*theta - 0.011682*omega - 8.0e-6*theta**3 + 0.000275*theta**2 - 0.002664*theta + 0.010167,1.218798e-04,1.349137e-05
85175,2025-06-16 19:35:00,nan,nan,nan,nan,nan,nan,4201.3682,818,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
85176,2025-06-16 19:40:00,0.004582,0.005619,0.005127,0.063849,3.021587,2.137061,158.4544,8590,0,1.00000omega,-0.113621 + -0.86000theta + -0.13333omega + -0.17646theta^2 + -0.00330theta omega + -0.03225omega^2 + -0.00113theta^3 + -0.00111theta^2 omega + -0.00981theta omega^2 + -0.09335omega^3,-0.470824*omega**3 - 0.001649*omega**2*theta + 0.006701*omega**2 - 6.0e-6*omega*theta**2 + 0.000105*omega*theta - 0.004807*omega - 7.3e-5*theta**2 + 0.000894*theta - 0.000124,1.206973e-04,1.468240e-05
85177,2025-06-16 19:45:00,0.004687,0.004987,0.004839,0.160494,5.976739,4.227716,361.5103,7469,0,1.00000omega,-0.022421 + -0.00968theta + 0.03642omega + -0.00551theta^2 + -0.00251theta omega + -0.00362omega^2 + -0.00827theta^3 + -0.00067theta^2 omega + -0.00003theta omega^2 + 0.00277omega^3,0.030197*omega**3 - 1.1e-5*omega**2*theta - 0.002283*omega**2 - 8.0e-6*omega*theta**2 - 0.0002*omega*theta + 5.7e-5*omega - 3.0e-6*theta**3 - 9.6e-5*theta**2 - 0.000933*theta - 0.003082,1.250783e-04,9.384136e-06
85178,2025-06-16 19:50:00,0.005416,0.006782,0.006137,nan,nan,nan,293.0971,8865,0,1.00000omega,0.004781 + -0.12714theta + 0.37380omega + 0.01466theta^2 + 0.00168theta omega + -0.01283omega^2 + -0.00102theta^3 + 0.00050theta^2 omega + -0.00476theta omega^2 + 0.01537omega^3,0.102365*omega**3 - 0.001057*omega**2*theta - 0.022322*omega**2 + 4.0e-6*omega*theta**2 + 0.00014*omega*theta + 0.013744*omega - 4.0e-6*theta**2 - 8.4e-5*theta - 0.001263,8.055006e-05,1.343795e-05
85179,2025-06-16 19:55:00,nan,nan,nan,nan,nan,nan,22547.2656,987,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
85180,2025-06-16 20:00:00,0.005236,0.005870,0.005562,0.061749,1.101076,0.779802,300.9769,7802,1,1.00000omega,-0.033321 + 0.01043theta + -0.00996omega + -0.00413theta^2 + -0.00721theta omega + -0.01998omega^2 + -0.00010theta^3 + -0.00313theta^2 omega + 0.00374theta omega^2 + -0.00576omega^3,-0.041856*omega**3 + 0.000906*omega**2*theta - 0.021072*omega**2 - 2.5e-5*omega*theta**2 + 0.000509*omega*theta - 0.002754*omega - 1.0e-6*theta**2 + 5.5e-5*theta - 0.000515,1.487910e-04,1.435791e-05
85181,2025-06-16 20:05:00,0.004647,0.005348,0.005010,0.179572,14.794493,10.462057,173.8978,6759,0,1.00000omega,-0.280451 + -0.09669theta + 0.24342omega + -0.30699theta^2 + 0.44178theta omega + 0.14729omega^2 + -0.01407theta^3 + 0.03027theta^2 omega + -0.10690theta omega^2 + -0.01857omega^3,-0.100778*omega**3 - 0.019338*omega**2*theta + 0.078472*omega**2 + 0.000183*omega*theta**2 + 0.005965*omega*theta + 0.00311*omega - 3.0e-6*theta**3 - 0.000138*theta**2 + 0.000124*theta - 0.00074,4.588695e-05,1.042172e-05
85182,2025-06-16 20:10:00,0.005012,0.005400,0.005209,nan,nan,nan,198.3643,5027,0,1.00000omega,0.034101 + -0.95297theta + -0.04519omega + -0.17284theta^2 + -0.42443theta omega + 0.06425omega^2 + 0.00263theta^3 + 0.00531theta^2 omega + 0.02877theta omega^2 + 0.03046omega^3,0.160767*omega**3 + 0.005062*omega**2*theta + 0.037525*omega**2 + 3.1e-5*omega*theta**2 - 0.005804*omega*theta - 0.013769*omega + 1.0e-6*theta**3 - 7.7e-5*theta**2 - 0.001389*theta - 0.002469,1.691766e-04,1.250587e-05
85183,2025-06-16 20:15:00,0.006181,0.020172,0.014919,0.055314,1.406844,0.995558,243.8680,9999,0,1.00000omega,1.741521 + -0.40737theta + -0.04874omega + 0.01497theta^2 + 0.02083theta omega + -0.92380omega^2 + -0.05518theta^3 + 0.00097theta^2 omega + 0.26745theta omega^2 + -0.03663omega^3,-0.153627*omega**3 + 0.03739*omega**2*theta - 0.861736*omega**2 + 5.0e-6*omega*theta**2 + 0.000135*omega*theta - 0.004348*omega - 9.0e-6*theta**3 + 0.000361*theta**2 - 0.005528*theta + 0.035184,3.611826e-04,1.472288e-05
85184,2025-06-16 20:20:00,0.004961,0.007451,0.006330,0.078979,2.639499,1.867243,185.8967,9305,0,1.00000omega,0.243331 + -0.02489theta + -0.04241omega + 0.00051theta^2 + 0.01591theta omega + 0.00650omega^2 + -0.01736theta^3 + 0.00255theta^2 omega + 0.00324theta omega^2 + -0.01387omega^3,-0.069361*omega**3 + 0.00054*omega**2*theta + 0.00923*omega**2 + 1.4e-5*omega*theta**2 + 0.000562*omega*theta + 0.003323*omega - 3.0e-6*theta**3 - 0.000117*theta**2 - 0.001452*theta - 0.005444,1.588045e-04,1.615504e-05
85185,2025-06-16 20:25:00,0.005001,0.005310,0.005158,0.102543,4.411944,3.120558,187.2500,6098,0,1.00000omega,0.102271 + -0.36552theta + 0.02164omega + 0.01141theta^2 + 0.02506theta omega + 0.01226omega^2 + 0.00573theta^3 + 0.00165theta^2 omega + -0.02400theta omega^2 + -0.00056omega^3,-0.002803*omega**3 - 0.004004*omega**2*theta + 0.009756*omega**2 + 9.0e-6*omega*theta**2 + 0.000319*omega*theta + 0.00033*omega + 1.0e-6*theta**3 + 1.0e-6*theta**2 - 0.000414*theta + 0.000765,1.256321e-04,1.380187e-05
85186,2025-06-16 20:30:00,0.003763,0.005213,0.004546,0.081571,9.852920,6.967305,89.3712,8116,0,1.00000omega,0.000191 + -0.02529theta + -0.03622omega + -0.00348theta^2 + -0.00053theta omega + 0.01361omega^2 + -0.00133theta^3 + 0.00306theta^2 omega + -0.00216theta omega^2 + -0.02322omega^3,-0.099377*omega**3 - 0.000308*omega**2*theta + 0.005844*omega**2 + 1.5e-5*omega*theta**2 - 7.3e-5*omega*theta - 0.001116*omega - 2.5e-5*theta + 6.0e-5,1.996170e-04,1.243037e-05
85187,2025-06-16 20:35:00,0.005065,0.005201,0.005133,0.084724,3.291164,2.327975,174.9508,5118,0,1.00000omega,0.011491 + -0.11347theta + -0.07842omega + 0.01003theta^2 + 0.00052theta omega + 0.00540omega^2 + -0.00124theta^3 + -0.00004theta^2 omega + 0.00448theta omega^2 + -0.02539omega^3,-0.117123*omega**3 + 0.000689*omega**2*theta + 0.010001*omega**2 + 2.0e-6*omega*theta - 0.002563*omega - 3.0e-6*theta**2 - 0.000109*theta - 0.001155,8.604003e-05,1.313195e-05
85188,2025-06-16 20:40:00,0.005680,0.011733,0.009217,0.128413,9.154106,6.473567,72.8938,9999,0,1.00000omega,0.050121 + -0.01959theta + 0.07350omega + 0.00131theta^2 + 0.00179theta omega + 0.01407omega^2 + -0.00161theta^3 + -0.00091theta^2 omega + -0.00302theta omega^2 + -0.00030omega^3,-0.000455*omega**3 - 0.000153*omega**2*theta + 0.004265*omega**2 - 2.0e-6*omega*theta**2 + 3.6e-5*omega*theta + 0.002274*omega + 2.0e-6*theta**2 - 4.1e-5*theta + 0.000455,5.851464e-04,2.802867e-05
85189,2025-06-16 20:45:00,0.005042,0.017690,0.013007,0.128949,15.433566,10.913560,293.9630,9999,0,1.00000omega,-0.015261 + 0.00144theta + -0.00755omega + -0.00008theta^2 + 0.00042theta omega + 0.00276omega^2 + -0.00005theta^3 + 0.00001theta^2 omega + 0.00097theta omega^2 + 0.00030omega^3,0.002279*omega**3 + 0.000246*omega**2*theta - 0.003357*omega**2 + 4.0e-6*omega*theta - 0.000356*omega + 1.0e-6*theta**2 - 1.2e-5*theta + 2.0e-5,3.008282e-04,8.605822e-06
85190,2025-06-16 20:50:00,0.006496,0.041765,0.029888,0.104553,12.382942,8.756374,387.7166,9999,1,1.00000omega,-0.029311 + -0.00313theta + -0.00610omega + 0.00088theta^2 + -0.00530theta omega + 0.00049omega^2 + 0.00000theta^3 + -0.00011theta^2 omega + -0.00833theta omega^2 + 0.00030omega^3,0.001759*omega**3 - 0.001628*omega**2*theta + 0.027989*omega**2 - 0.e-6*omega*theta**2 - 5.4e-5*omega*theta + 0.00092*omega - 1.8e-5*theta + 0.000111,4.398647e-04,8.306634e-06
85191,2025-06-16 20:55:00,0.005151,0.016083,0.011941,0.039316,2.286155,1.616795,93.5411,9999,0,1.00000omega,-0.076611 + -0.08710theta + 0.07530omega + -0.00048theta^2 + 0.01323theta omega + -0.02375omega^2 + -0.00358theta^3 + 0.00190theta^2 omega + -0.00169theta omega^2 + 0.00653omega^3,0.015826*omega**3 - 0.000137*omega**2*theta - 0.007524*omega**2 + 5.0e-6*omega*theta**2 + 0.000183*omega*theta + 0.003384*omega - 6.0e-6*theta**2 - 0.000129*theta - 0.000911,4.297133e-04,1.075440e-05
85192,2025-06-16 21:00:00,0.006404,0.030039,0.021718,0.110254,2.903924,2.054864,220.2523,9999,0,1.00000omega,0.051131 + 0.01415theta + 0.01051omega + 0.00389theta^2 + -0.01362theta omega + -0.02788omega^2 + -0.01238theta^3 + -0.00266theta^2 omega + 0.05482theta omega^2 + 0.01565omega^3,0.055099*omega**3 + 0.006434*omega**2*theta - 0.101944*omega**2 - 1.0e-5*omega*theta**2 + 0.000143*omega*theta + 0.000438*omega - 2.0e-6*theta**3 + 7.1e-5*theta**2 - 0.001026*theta + 0.005027,4.742774e-04,1.310069e-05
85193,2025-06-16 21:05:00,0.004823,0.009508,0.007539,0.112466,6.659808,4.709867,246.1029,9999,1,1.00000omega,-0.099161 + -0.06114theta + 0.03548omega + -0.01273theta^2 + 0.01938theta omega + -0.00149omega^2 + -0.00356theta^3 + 0.01126theta^2 omega + -0.12059theta omega^2 + -0.00014omega^3,-0.000982*omega**3 - 0.028206*omega**2*theta - 0.20621*omega**2 + 8.8e-5*omega*theta**2 + 0.001592*omega*theta + 0.008118*omega - 0.e-6*theta**3 - 2.7e-5*theta**2 - 0.000315*theta - 0.001444,8.001483e-05,1.025664e-05
85194,2025-06-16 21:10:00,0.004337,0.004812,0.004581,0.167709,7.298209,5.161975,306.4378,9066,1,1.00000omega,-0.009021 + -0.04402theta + 0.11240omega + 0.04126theta^2 + -0.00808theta omega + -0.07268omega^2 + -0.00891theta^3 + 0.00547theta^2 omega + 0.01386theta omega^2 + -0.01046omega^3,-0.112403*omega**3 + 0.004965*omega**2*theta + 0.008687*omega**2 + 6.5e-5*omega*theta**2 + 0.001212*omega*theta + 0.009269*omega - 4.0e-6*theta**3 - 8.4e-5*theta**2 - 0.000648*theta - 0.001618,1.309906e-04,1.037824e-05
85195,2025-06-16 21:15:00,0.003714,0.005266,0.004556,0.064563,2.183713,1.544793,153.0673,8957,0,1.00000omega,0.122751 + -0.00814theta + 0.01095omega + 0.00264theta^2 + -0.00877theta omega + -0.01935omega^2 + -0.00102theta^3 + -0.00086theta^2 omega + -0.00585theta omega^2 + -0.03551omega^3,-0.259932*omega**3 - 0.001427*omega**2*theta + 0.005416*omega**2 - 7.0e-6*omega*theta**2 + 2.0e-6*omega*theta + 0.00111*omega + 1.0e-5*theta**2 - 0.000131*theta + 0.00085,9.808526e-05,1.193340e-05
