Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
86924,2025-06-22 21:25:00,0.006147,0.016115,0.012196,nan,nan,nan,130.4333,9999,0,1.00000omega,0.191371 + -0.67318theta + 0.06608omega + 0.05991theta^2 + -0.00189theta omega + -0.14225omega^2 + -0.00308theta^3 + -0.00517theta^2 omega + 0.25589theta omega^2 + 0.08067omega^3,0.1879*omega**3 + 0.019868*omega**2*theta - 0.223347*omega**2 - 1.3e-5*omega*theta**2 + 0.00023*omega*theta + 0.001221*omega + 2.6e-5*theta**2 - 0.001159*theta + 0.009475,3.979829e-04,1.546367e-05
86925,2025-06-22 21:30:00,0.004511,0.005859,0.005229,0.110784,7.517114,5.315979,112.6877,7016,0,1.00000omega,-0.024531 + -0.08065theta + -0.01021omega + -0.01412theta^2 + 0.00411theta omega + 0.00492omega^2 + 0.00317theta^3 + -0.00630theta^2 omega + 0.00716theta omega^2 + -0.02283omega^3,-0.083853*omega**3 + 0.000877*omega**2*theta - 0.009174*omega**2 - 2.6e-5*omega*theta**2 + 0.000687*omega*theta - 0.004908*omega - 2.2e-5*theta**2 + 0.000247*theta - 0.00064,2.837874e-04,1.839414e-05
86926,2025-06-22 21:35:00,0.005576,0.005556,0.005566,0.079904,7.525778,5.321828,272.1715,7577,0,1.00000omega,0.036951 + 0.01149theta + -0.05203omega + 0.00104theta^2 + 0.00652theta omega + -0.08310omega^2 + -0.00027theta^3 + -0.00081theta^2 omega + -0.00064theta omega^2 + -0.00641omega^3,-0.037204*omega**3 - 0.000124*omega**2*theta - 0.035498*omega**2 - 5.0e-6*omega*theta**2 + 0.000185*omega*theta - 0.002926*omega + 2.0e-6*theta**2 - 9.0e-6*theta + 5.7e-5,1.549611e-04,1.508694e-05
86927,2025-06-22 21:40:00,0.004305,0.006380,0.005442,0.079436,1.935725,1.369916,104.3846,6055,0,1.00000omega,0.027761 + -0.15337theta + -0.14417omega + -0.22490theta^2 + -0.09348theta omega + 0.04711omega^2 + -0.07174theta^3 + -0.11589theta^2 omega + 0.01256theta omega^2 + -0.00661omega^3,-0.02501*omega**3 + 0.001584*omega**2*theta + 0.004738*omega**2 - 0.000487*omega*theta**2 + 0.006271*omega*theta - 0.024353*omega - 1.0e-5*theta**3 + 0.00014*theta**2 - 0.000555*theta + 0.000653,4.878477e-05,1.842367e-05
86928,2025-06-22 21:45:00,nan,nan,nan,nan,nan,nan,142858.7812,1461,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
86929,2025-06-22 21:50:00,nan,nan,nan,nan,nan,nan,6196.0737,866,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
86930,2025-06-22 21:55:00,nan,nan,nan,nan,nan,nan,931.6532,2285,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
86931,2025-06-22 22:00:00,0.004731,0.010167,0.007930,0.267306,17.330618,12.256055,263.1155,9999,0,1.00000omega,-0.754421 + -0.01589theta + 0.23650omega + 0.00392theta^2 + 0.01532theta omega + -0.01449omega^2 + -0.00049theta^3 + -0.00222theta^2 omega + -0.00926theta omega^2 + 0.00052omega^3,0.004025*omega**3 - 0.002389*omega**2*theta - 0.043323*omega**2 - 1.9e-5*omega*theta**2 - 0.000315*omega*theta + 0.007462*omega - 4.0e-6*theta**2 - 4.7e-5*theta - 0.001894,1.666521e-04,1.318755e-05
86932,2025-06-22 22:05:00,nan,nan,nan,nan,nan,nan,16607.2852,1154,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
86933,2025-06-22 22:10:00,0.004787,0.008315,0.006784,0.095172,3.399141,2.404498,230.3972,9829,0,1.00000omega,0.137841 + -0.19483theta + -0.01763omega + 0.05398theta^2 + 0.00056theta omega + -0.05673omega^2 + 0.00012theta^3 + -0.00424theta^2 omega + -0.00196theta omega^2 + -0.01677omega^3,-0.11135*omega**3 - 0.000434*omega**2*theta - 0.031988*omega**2 - 3.1e-5*omega*theta**2 - 0.000755*omega*theta - 0.005148*omega + 2.9e-5*theta**2 + 0.000486*theta + 0.001946,1.650950e-04,1.508331e-05
86934,2025-06-22 22:15:00,0.004977,0.008630,0.007045,0.114878,3.802291,2.689852,141.7337,9999,0,1.00000omega,-0.021261 + -0.10030theta + 0.01687omega + -0.00156theta^2 + -0.00157theta omega + -0.01030omega^2 + -0.02558theta^3 + -0.00042theta^2 omega + 0.17782theta omega^2 + -0.00614omega^3,-0.023388*omega**3 + 0.022578*omega**2*theta + 0.179119*omega**2 - 2.0e-6*omega*theta**2 - 4.7e-5*omega*theta + 0.000295*omega - 4.0e-6*theta**3 - 8.8e-5*theta**2 - 0.000831*theta - 0.002924,1.038171e-04,1.854394e-05
86935,2025-06-22 22:20:00,0.004757,0.007708,0.006405,0.143237,6.100701,4.315036,129.8596,6306,0,1.00000omega,0.033831 + -0.05785theta + -0.05860omega + 0.05562theta^2 + 0.12328theta omega + -0.06903omega^2 + -0.16683theta^3 + -0.02129theta^2 omega + -0.02287theta omega^2 + 0.00492omega^3,0.019313*omega**3 - 0.002992*omega**2*theta - 0.041134*omega**2 - 9.3e-5*omega*theta**2 + 0.000483*omega*theta + 0.003367*omega - 2.4e-5*theta**3 - 0.000371*theta**2 - 0.001946*theta - 0.003413,1.612847e-04,1.129907e-05
86936,2025-06-22 22:25:00,nan,nan,nan,nan,nan,nan,1176.5469,2068,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
86937,2025-06-22 22:30:00,0.004422,0.005101,0.004773,0.071055,2.073586,1.467107,124.9338,7803,0,1.00000omega,0.007781 + -0.22216theta + -0.34354omega + -0.29395theta^2 + 0.18580theta omega + -0.08347omega^2 + -0.29176theta^3 + -0.14470theta^2 omega + 0.04359theta omega^2 + 0.00883omega^3,0.038647*omega**3 + 0.006359*omega**2*theta - 0.065191*omega**2 - 0.000704*omega*theta**2 + 0.009737*omega*theta - 0.043146*omega - 4.7e-5*theta**3 + 0.000618*theta**2 - 0.002832*theta + 0.004689,9.651685e-05,1.214984e-05
86938,2025-06-22 22:35:00,0.004762,0.005086,0.004927,0.101229,2.925791,2.070084,132.9634,6205,0,1.00000omega,0.016451 + -0.25977theta + -0.02971omega + -0.04312theta^2 + 0.03645theta omega + 0.00244omega^2 + -0.30913theta^3 + 0.01173theta^2 omega + -0.12318theta omega^2 + -0.03255omega^3,-0.128286*omega**3 - 0.016183*omega**2*theta - 0.031682*omega**2 + 5.1e-5*omega*theta**2 + 0.000647*omega*theta + 0.000104*omega - 4.5e-5*theta**3 - 0.00029*theta**2 - 0.000907*theta - 0.000969,1.360155e-04,1.678792e-05
86939,2025-06-22 22:40:00,0.004597,0.020653,0.014961,nan,nan,nan,221.4877,9999,0,1.00000omega,-0.067031 + -0.02024theta + 0.09173omega + -0.00006theta^2 + 0.00165theta omega + -0.02322omega^2 + 0.00000theta^3 + 0.00009theta^2 omega + -0.00072theta omega^2 + 0.00970omega^3,0.06558*omega**3 - 0.000162*omega**2*theta - 0.013754*omega**2 + 1.0e-6*omega*theta**2 + 4.9e-5*omega*theta + 0.003689*omega - 2.4e-5*theta - 0.000544,3.591992e-04,1.155008e-05
86940,2025-06-22 22:45:00,nan,nan,nan,nan,nan,nan,40915.8359,1108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
86941,2025-06-22 22:50:00,0.005055,0.007042,0.006130,0.064436,1.940474,1.372879,129.6469,7474,0,1.00000omega,0.012041 + -0.09139theta + 0.04607omega + 0.24051theta^2 + -0.25398theta omega + -0.18179omega^2 + -0.07926theta^3 + -0.01588theta^2 omega + 0.01138theta omega^2 + -0.01372omega^3,-0.047543*omega**3 + 0.001314*omega**2*theta - 0.061109*omega**2 - 6.1e-5*omega*theta**2 - 0.00294*omega*theta + 4.1e-5*omega - 1.0e-5*theta**3 + 7.5e-5*theta**2 - 1.6e-5*theta + 1.0e-5,2.092206e-04,1.274925e-05
86942,2025-06-22 22:55:00,nan,nan,nan,nan,nan,nan,25734.9746,967,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
86943,2025-06-22 23:00:00,0.012370,0.049858,0.036324,0.047047,4.489063,3.174421,4668.7349,9999,0,1.00000omega,-0.009881 + -0.00332theta + -0.00082omega + -0.00018theta^2 + 0.00005theta omega + -0.00259omega^2 + 0.00025theta^3 + 0.00015theta^2 omega + 0.00016theta omega^2 + 0.00070omega^3,0.013977*omega**3 + 0.000106*omega**2*theta + 0.000535*omega**2 + 3.0e-6*omega*theta**2 + 0.000167*omega*theta + 0.002064*omega + 1.4e-5*theta**2 + 0.000331*theta + 0.002637,2.169177e-04,2.763455e-06
86944,2025-06-22 23:05:00,0.005465,0.030859,0.022160,0.135551,6.344389,4.487184,276.2033,9999,0,1.00000omega,0.022431 + -0.00053theta + 0.01539omega + 0.01641theta^2 + 0.00235theta omega + -0.00129omega^2 + -0.00037theta^3 + 0.00036theta^2 omega + -0.00008theta omega^2 + 0.00118omega^3,0.006971*omega**3 - 1.6e-5*omega**2*theta - 0.000911*omega**2 + 2.0e-6*omega*theta**2 + 0.000136*omega*theta + 0.00235*omega + 3.0e-6*theta**2 + 0.000235*theta + 0.002974,3.574646e-04,1.232476e-05
86945,2025-06-22 23:10:00,0.003737,0.008318,0.006448,0.097329,4.704162,3.327057,124.2162,9999,0,1.00000omega,-0.060391 + -0.08249theta + -0.03314omega + 0.04461theta^2 + 0.06718theta omega + -0.01605omega^2 + -0.00343theta^3 + -0.00427theta^2 omega + -0.00875theta omega^2 + -0.01235omega^3,-0.073015*omega**3 - 0.001724*omega**2*theta - 0.027738*omega**2 - 2.8e-5*omega*theta**2 + 0.000323*omega*theta + 0.006771*omega - 0.e-6*theta**3 - 5.0e-6*theta**2 + 0.000112*theta + 0.000615,8.138736e-05,1.137401e-05
86946,2025-06-22 23:15:00,0.003541,0.003607,0.003574,nan,nan,nan,141.1989,6645,0,1.00000omega,0.071151 + -1.61170theta + 0.13842omega + -0.76777theta^2 + -0.05386theta omega + 0.07101omega^2 + -0.00686theta^3 + -0.00385theta^2 omega + 0.00437theta omega^2 + 0.03510omega^3,0.260466*omega**3 + 0.001081*omega**2*theta + 0.035994*omega**2 - 3.2e-5*omega*theta**2 - 0.000933*omega*theta + 0.004042*omega - 2.0e-6*theta**3 - 0.000428*theta**2 - 0.002325*theta - 0.00113,6.627614e-05,1.188546e-05
86947,2025-06-22 23:20:00,0.004297,0.009343,0.007272,0.092106,8.695838,6.149231,456.5830,9999,0,1.00000omega,-0.001141 + 0.02870theta + -0.32093omega + -0.00060theta^2 + -0.01619theta omega + 0.02064omega^2 + 0.00082theta^3 + -0.00025theta^2 omega + 0.00118theta omega^2 + -0.00327omega^3,-0.053304*omega**3 + 0.000641*omega**2*theta + 0.022388*omega**2 - 5.0e-6*omega*theta**2 - 0.000499*omega*theta - 0.015715*omega + 1.6e-5*theta**2 + 0.000207*theta + 0.000987,1.241696e-04,7.068439e-06
86948,2025-06-22 23:25:00,0.003930,0.008067,0.006345,0.279240,33.050281,23.370912,60.8557,7015,0,1.00000omega,-0.071221 + -0.05231theta + 0.02176omega + -0.00448theta^2 + -0.00876theta omega + -0.03599omega^2 + -0.00055theta^3 + -0.00604theta^2 omega + 0.00509theta omega^2 + 0.02014omega^3,0.05456*omega**3 + 0.00046*omega**2*theta - 0.005884*omega**2 - 1.8e-5*omega*theta**2 - 0.000478*omega*theta - 0.002308*omega - 3.0e-6*theta**2 - 0.000109*theta - 0.001127,2.318453e-04,1.660794e-05
86949,2025-06-22 23:30:00,0.004478,0.026755,0.019182,0.093451,10.687270,7.557330,165.4664,9999,0,1.00000omega,-0.729821 + -0.00546theta + 0.03232omega + 0.00075theta^2 + 0.00138theta omega + -0.00001omega^2 + -0.00018theta^3 + -0.00119theta^2 omega + -0.00453theta omega^2 + -0.00159omega^3,-0.008462*omega**3 - 0.000804*omega**2*theta - 0.009382*omega**2 - 7.0e-6*omega*theta**2 - 0.000145*omega*theta + 0.000345*omega - 0.e-6*theta**2 - 1.2e-5*theta - 0.002005,3.999061e-04,9.249357e-06
86950,2025-06-22 23:35:00,0.004093,0.012010,0.008972,0.128515,13.715426,9.698697,87.0046,9999,0,1.00000omega,-0.040661 + 0.00001theta + -0.00652omega + 0.00541theta^2 + 0.00068theta omega + -0.00796omega^2 + -0.00015theta^3 + 0.00019theta^2 omega + 0.00100theta omega^2 + -0.00300omega^3,-0.010491*omega**3 + 0.000117*omega**2*theta - 0.000647*omega**2 + 1.0e-6*omega*theta**2 + 3.4e-5*omega*theta + 0.000153*omega + 1.0e-6*theta**2 + 5.5e-5*theta + 0.000407,2.312561e-04,1.047229e-05
86951,2025-06-22 23:40:00,0.004746,0.023294,0.016810,0.068166,4.281324,3.027737,213.5829,9999,0,1.00000omega,-0.019261 + -0.00902theta + -0.00729omega + 0.00190theta^2 + 0.00352theta omega + 0.00709omega^2 + -0.00014theta^3 + -0.00036theta^2 omega + 0.00028theta omega^2 + -0.00779omega^3,-0.048046*omega**3 + 5.8e-5*omega**2*theta + 0.00424*omega**2 - 2.0e-6*omega*theta**2 - 3.5e-5*omega*theta - 7.8e-5*omega - 0.e-6*theta**2 - 6.0e-6*theta - 0.000103,3.394681e-04,9.294406e-06
