Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
24889,2024-11-14 12:40:00,0.004161,0.012341,0.009209,0.062067,2.082018,1.472863,113.3461,9999,0,1.00000omega,0.007271 + 0.00381theta + -0.03260omega + 0.00659theta^2 + 0.04100theta omega + 0.00329omega^2 + -0.00930theta^3 + -0.00452theta^2 omega + -0.00073theta omega^2 + -0.00035omega^3,-0.001521*omega**3 - 0.000106*omega**2*theta - 0.000192*omega**2 - 2.2e-5*omega*theta**2 - 7.6e-5*omega*theta + 0.001947*omega - 1.0e-6*theta**3 - 5.9e-5*theta**2 - 0.000757*theta - 0.003211,1.290945e-04,1.295529e-05
24890,2024-11-14 12:45:00,0.004040,0.008056,0.006373,0.164582,9.054411,6.403493,85.2769,9398,0,1.00000omega,0.069821 + -0.35360theta + -0.01156omega + -0.09483theta^2 + -0.00573theta omega + -0.01830omega^2 + 0.00082theta^3 + 0.00171theta^2 omega + 0.00317theta omega^2 + 0.02919omega^3,0.102367*omega**3 + 0.000371*omega**2*theta - 0.00531*omega**2 + 7.0e-6*omega*theta**2 - 3.1e-5*omega*theta - 0.000509*omega - 3.5e-5*theta**2 - 0.000575*theta - 0.001011,1.934486e-04,1.428670e-05
24891,2024-11-14 12:50:00,0.007903,0.062087,0.044257,0.062017,4.468488,3.160002,193.6974,9999,0,1.00000omega,0.216841 + -0.08643theta + 0.01511omega + 0.00797theta^2 + 0.00146theta omega + 0.00570omega^2 + 0.00080theta^3 + -0.00058theta^2 omega + -0.02595theta omega^2 + 0.00474omega^3,0.009279*omega**3 - 0.001693*omega**2*theta - 0.02916*omega**2 - 1.0e-6*omega*theta**2 - 3.3e-5*omega*theta + 0.000316*omega + 5.0e-6*theta**2 + 4.3e-5*theta + 0.000289,9.569351e-04,1.128942e-05
24892,2024-11-14 12:55:00,nan,nan,nan,nan,nan,nan,6971.9365,1104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24893,2024-11-14 13:00:00,0.004590,0.018998,0.013820,0.052766,2.099587,1.485101,58.9633,9999,1,1.00000omega,-0.073341 + -0.28262theta + 0.11033omega + -0.06687theta^2 + -0.01664theta omega + 0.00670omega^2 + -0.00210theta^3 + -0.00229theta^2 omega + 0.00140theta omega^2 + 0.01263omega^3,0.024191*omega**3 + 8.9e-5*omega**2*theta + 0.001271*omega**2 - 5.0e-6*omega*theta**2 - 9.4e-5*omega*theta + 0.00423*omega - 1.7e-5*theta**2 - 0.000147*theta + 0.000757,2.609236e-04,1.501997e-05
24894,2024-11-14 13:05:00,0.006204,0.042108,0.030096,0.072304,2.163595,1.530747,164.0323,9999,0,1.00000omega,-0.017621 + -0.12246theta + -0.00570omega + 0.03619theta^2 + 0.00890theta omega + -0.01603omega^2 + -0.00108theta^3 + -0.00142theta^2 omega + 0.00513theta omega^2 + -0.01856omega^3,-0.050685*omega**3 + 0.000467*omega**2*theta + 0.006057*omega**2 - 4.0e-6*omega*theta**2 - 0.000112*omega*theta - 0.000447*omega + 4.0e-6*theta**2 + 0.000252*theta + 0.001976,7.191467e-04,1.028972e-05
24895,2024-11-14 13:10:00,0.008256,0.049796,0.035691,0.037467,1.453065,1.027814,715.9500,9999,1,1.00000omega,-0.029241 + -0.05551theta + 0.02304omega + -0.01492theta^2 + 0.00142theta omega + 0.00120omega^2 + -0.00099theta^3 + 0.00063theta^2 omega + 0.00000theta omega^2 + 0.00183omega^3,0.012291*omega**3 + 0.000568*omega**2 + 5.0e-6*omega*theta**2 - 0.000162*omega*theta + 0.002138*omega + 7.0e-6*theta**2 - 3.8e-5*theta - 1.8e-5,5.239669e-04,6.166546e-06
24896,2024-11-14 13:15:00,0.003872,0.011035,0.008269,0.079687,4.315581,3.052097,183.7212,9999,0,1.00000omega,-0.009011 + -0.00270theta + 0.00566omega + -0.00024theta^2 + -0.00032theta omega + 0.00181omega^2 + 0.00006theta^3 + 0.00098theta^2 omega + -0.00016theta omega^2 + 0.00071omega^3,0.005713*omega**3 - 4.3e-5*omega**2*theta + 0.000264*omega**2 + 9.0e-6*omega*theta**2 + 0.000269*omega*theta + 0.002258*omega + 1.0e-6*theta**2 + 6.0e-6*theta - 3.1e-5,1.483097e-04,1.210592e-05
24897,2024-11-14 13:20:00,nan,nan,nan,nan,nan,nan,14234.5547,1013,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24898,2024-11-14 13:25:00,nan,nan,nan,nan,nan,nan,18317.1953,942,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24899,2024-11-14 13:30:00,nan,nan,nan,nan,nan,nan,2776.4543,1810,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24900,2024-11-14 13:35:00,0.004761,0.033288,0.023777,0.080442,8.946694,6.326524,259.2112,9999,0,1.00000omega,-0.010161 + -0.00367theta + -0.00509omega + 0.00055theta^2 + 0.00458theta omega + 0.00304omega^2 + -0.00000theta^3 + -0.00026theta^2 omega + 0.00007theta omega^2 + -0.00243omega^3,-0.017396*omega**3 + 1.7e-5*omega**2*theta + 0.001776*omega**2 - 2.0e-6*omega*theta**2 + 2.0e-6*omega*theta + 0.000502*omega + 6.0e-6*theta - 3.0e-6,5.096426e-04,9.354670e-06
24901,2024-11-14 13:40:00,0.005122,0.011564,0.008943,0.073774,6.893548,4.874754,375.1005,9999,0,1.00000omega,-0.025091 + 0.00083theta + 0.02529omega + 0.00064theta^2 + 0.00337theta omega + -0.00699omega^2 + -0.00096theta^3 + 0.00006theta^2 omega + -0.00046theta omega^2 + 0.00752omega^3,0.070769*omega**3 - 0.000144*omega**2*theta - 0.006074*omega**2 + 1.0e-6*omega*theta**2 + 8.2e-5*omega*theta + 0.001925*omega - 1.5e-5*theta**2 - 0.000212*theta - 0.001068,2.827267e-04,1.050134e-05
24902,2024-11-14 13:45:00,0.005522,0.008254,0.007022,0.111783,6.454572,4.564756,246.4880,9999,0,1.00000omega,0.006591 + -0.09559theta + 0.00949omega + -0.00235theta^2 + 0.00701theta omega + -0.01020omega^2 + -0.00023theta^3 + -0.00336theta^2 omega + 0.00127theta omega^2 + 0.03275omega^3,0.176864*omega**3 + 0.000229*omega**2*theta - 0.002903*omega**2 - 2.0e-5*omega*theta**2 - 0.000152*omega*theta + 0.000151*omega - 2.0e-6*theta**2 - 0.000125*theta - 0.000699,1.314108e-04,8.671565e-06
24903,2024-11-14 13:50:00,0.004370,0.004802,0.004591,0.058120,2.347069,1.660137,148.7942,4997,0,1.00000omega,0.073801 + -0.07097theta + -0.01747omega + 0.02988theta^2 + 0.00982theta omega + -0.04147omega^2 + -0.01139theta^3 + -0.00673theta^2 omega + 0.01919theta omega^2 + 0.01041omega^3,0.053876*omega**3 + 0.003311*omega**2*theta + 0.008553*omega**2 - 3.9e-5*omega*theta**2 - 0.000467*omega*theta - 0.00187*omega - 2.0e-6*theta**3 - 3.7e-5*theta**2 - 0.000261*theta - 0.000611,1.338252e-04,1.498970e-05
24904,2024-11-14 13:55:00,nan,nan,nan,nan,nan,nan,1091872.1250,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24905,2024-11-14 14:00:00,0.006918,0.030171,0.021888,0.069482,2.019079,1.428549,226.5258,9999,0,1.00000omega,-0.018131 + -0.00230theta + -0.12813omega + 0.00210theta^2 + -0.00341theta omega + 0.00529omega^2 + -0.00664theta^3 + -0.00223theta^2 omega + 0.00434theta omega^2 + -0.02155omega^3,-0.067208*omega**3 + 0.000451*omega**2*theta + 0.012222*omega**2 - 8.0e-6*omega*theta**2 - 0.000397*omega*theta - 0.009323*omega - 0.e-6*theta**3 - 5.3e-5*theta**2 - 0.001218*theta - 0.009426,4.399050e-04,1.022049e-05
24906,2024-11-14 14:05:00,0.003888,0.004206,0.004050,nan,nan,nan,219.0305,6037,1,1.00000omega,0.041131 + -0.01239theta + -0.05413omega + -0.02817theta^2 + -0.06682theta omega + 0.34615omega^2 + -0.05196theta^3 + -0.01160theta^2 omega + -0.01805theta omega^2 + 0.06711omega^3,0.64701*omega**3 - 0.005801*omega**2*theta + 0.219646*omega**2 - 0.000124*omega*theta**2 - 0.000259*omega*theta + 0.001268*omega - 1.9e-5*theta**3 + 0.000207*theta**2 - 0.000778*theta + 0.001068,1.164669e-04,9.857617e-06
24907,2024-11-14 14:10:00,nan,nan,nan,nan,nan,nan,2549.2827,3727,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24908,2024-11-14 14:15:00,0.004383,0.011305,0.008574,0.218568,12.206803,8.632897,165.2096,9740,0,1.00000omega,-0.030571 + -0.55658theta + 0.03014omega + -0.37902theta^2 + 0.05887theta omega + 0.01126omega^2 + -0.01159theta^3 + -0.01450theta^2 omega + 0.00431theta omega^2 + -0.02522omega^3,-0.142364*omega**3 + 0.000811*omega**2*theta - 0.000536*omega**2 - 9.1e-5*omega*theta**2 + 0.002067*omega*theta - 0.008746*omega - 2.0e-6*theta**3 - 0.000134*theta**2 + 0.001499*theta - 0.003381,2.943090e-04,1.195213e-05
24909,2024-11-14 14:20:00,0.004025,0.005627,0.004892,0.099330,4.247151,3.004010,128.0757,4940,0,1.00000omega,0.066711 + -0.63649theta + -0.10932omega + 0.00834theta^2 + -0.02388theta omega + -0.00118omega^2 + -0.00826theta^3 + -0.00054theta^2 omega + 0.00731theta omega^2 + -0.00205omega^3,-0.011017*omega**3 + 0.001309*omega**2*theta + 0.011208*omega**2 - 3.0e-6*omega*theta**2 - 0.000395*omega*theta - 0.006914*omega - 2.0e-6*theta**3 - 4.0e-5*theta**2 - 0.001031*theta - 0.007009,4.579055e-05,1.205870e-05
24910,2024-11-14 14:25:00,nan,nan,nan,nan,nan,nan,641.9221,3613,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24911,2024-11-14 14:30:00,nan,nan,nan,nan,nan,nan,172.1619,3410,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24912,2024-11-14 14:35:00,0.003811,0.007872,0.006184,0.122125,11.573898,8.184438,198.0896,9944,0,1.00000omega,-0.280931 + -0.01047theta + -0.01275omega + 0.00370theta^2 + -0.00547theta omega + -0.00478omega^2 + -0.00010theta^3 + 0.00147theta^2 omega + 0.00075theta omega^2 + 0.00235omega^3,0.021333*omega**3 + 0.000227*omega**2*theta - 0.00462*omega**2 + 1.5e-5*omega*theta**2 - 0.00036*omega*theta + 0.001596*omega + 3.0e-6*theta**2 - 5.9e-5*theta - 0.000269,1.037259e-04,9.743280e-06
