Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
101871,2025-08-13 23:15:00,0.004370,0.013624,0.010117,0.067441,2.455408,1.736890,159.9671,9999,2,1.00000omega,0.000611 + -0.11760theta + -0.04078omega + 0.00804theta^2 + 0.00179theta omega + -0.00527omega^2 + -0.00027theta^3 + -0.00112theta^2 omega + 0.00533theta omega^2 + -0.03045omega^3,-0.168766*omega**3 + 0.000985*omega**2*theta + 0.012018*omega**2 - 7.0e-6*omega*theta**2 - 0.000174*omega*theta - 0.002438*omega + 1.0e-6*theta**2 - 5.4e-5*theta - 0.001255,2.258873e-04,9.666734e-06
101872,2025-08-13 23:20:00,0.004023,0.004193,0.004109,0.067471,1.437620,1.017670,174.0306,5953,0,1.00000omega,-0.141581 + -0.68905theta + -0.04897omega + -0.04798theta^2 + 0.90053theta omega + -0.12495omega^2 + -1.02910theta^3 + -1.39606theta^2 omega + 0.05048theta omega^2 + -0.00255omega^3,-0.018302*omega**3 + 0.012077*omega**2*theta - 0.079532*omega**2 - 0.011133*omega*theta**2 + 0.048636*omega*theta - 0.049909*omega - 0.000274*theta**3 + 0.001225*theta**2 - 0.002594*theta + 0.001755,9.834106e-05,7.819068e-06
101873,2025-08-13 23:25:00,nan,nan,nan,nan,nan,nan,15154.8623,922,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101874,2025-08-13 23:30:00,nan,nan,nan,nan,nan,nan,28770.9375,1045,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101875,2025-08-13 23:35:00,0.003742,0.003885,0.003814,0.071313,2.082794,1.473621,117.6696,6211,0,1.00000omega,-0.110811 + -0.82990theta + -0.16826omega + 0.03869theta^2 + -0.03844theta omega + 0.09184omega^2 + -0.00432theta^3 + -0.01413theta^2 omega + -0.00686theta omega^2 + -0.03577omega^3,-0.19927*omega**3 - 0.001274*omega**2*theta + 0.029053*omega**2 - 8.7e-5*omega*theta**2 - 0.001997*omega*theta - 0.016139*omega - 0.e-6*theta**3 - 4.0e-6*theta**2 - 0.000799*theta - 0.007142,1.372854e-04,1.160403e-05
101876,2025-08-13 23:40:00,0.004664,0.017232,0.012623,0.067469,1.389204,0.983473,161.2359,9999,0,1.00000omega,0.139541 + -0.06080theta + -0.01426omega + 0.00530theta^2 + 0.02736theta omega + 0.03202omega^2 + -0.01540theta^3 + 0.00146theta^2 omega + 0.02590theta omega^2 + 0.02331omega^3,0.114445*omega**3 + 0.004239*omega**2*theta - 5.9e-5*omega**2 + 8.0e-6*omega*theta**2 + 0.00032*omega*theta - 0.001533*omega - 3.0e-6*theta**3 + 2.8e-5*theta**2 - 0.000161*theta + 0.000694,2.523128e-04,7.460519e-06
101877,2025-08-13 23:45:00,0.003495,0.004833,0.004217,0.274948,5.912526,4.185305,107.3819,9216,0,1.00000omega,0.012191 + -0.00188theta + 0.37582omega + 0.00180theta^2 + -0.06326theta omega + -0.02373omega^2 + -0.05370theta^3 + 0.00975theta^2 omega + 0.01290theta omega^2 + -0.00125omega^3,-0.007455*omega**3 + 0.002565*omega**2*theta - 0.010096*omega**2 + 6.5e-5*omega*theta**2 - 0.000916*omega*theta + 0.012352*omega - 1.2e-5*theta**3 - 6.0e-6*theta**2 - 3.0e-6*theta + 3.0e-5,8.358061e-05,7.175483e-06
101878,2025-08-13 23:50:00,0.003432,0.004972,0.004272,0.109459,5.468283,3.867435,102.0686,7867,0,1.00000omega,-0.055341 + -0.01787theta + 0.18520omega + -0.32542theta^2 + 0.05707theta omega + 0.22127omega^2 + -0.09807theta^3 + -0.00426theta^2 omega + -0.01724theta omega^2 + -0.02861omega^3,-0.16508*omega**3 - 0.003316*omega**2*theta + 0.084901*omega**2 - 2.7e-5*omega*theta**2 + 0.000634*omega*theta + 0.008862*omega - 2.1e-5*theta**3 - 0.000389*theta**2 - 0.002024*theta - 0.003366,1.857704e-04,1.147951e-05
101879,2025-08-13 23:55:00,0.003278,0.006083,0.004886,0.103821,4.522111,3.198458,88.8130,8214,0,1.00000omega,0.041851 + -0.06215theta + -0.05684omega + -0.00326theta^2 + 0.00054theta omega + 0.01697omega^2 + -0.00190theta^3 + -0.00099theta^2 omega + 0.00030theta omega^2 + -0.00376omega^3,-0.020834*omega**3 + 5.5e-5*omega**2*theta + 0.00763*omega**2 - 6.0e-6*omega*theta**2 - 6.6e-5*omega*theta - 0.002072*omega - 9.0e-6*theta**2 - 0.000131*theta - 0.000456,9.596810e-05,9.346011e-06
101880,2025-08-14 00:00:00,0.003265,0.006198,0.004954,0.060023,1.859331,1.315430,140.2340,9999,0,1.00000omega,-0.150651 + -0.00478theta + -0.37520omega + -0.02023theta^2 + -0.00531theta omega + 0.05826omega^2 + -0.02605theta^3 + 0.00206theta^2 omega + 0.00397theta omega^2 + -0.05029omega^3,-0.440827*omega**3 + 0.00116*omega**2*theta + 0.043625*omega**2 + 2.0e-5*omega*theta**2 + 0.000324*omega*theta - 0.011312*omega - 8.0e-6*theta**3 - 0.000278*theta**2 - 0.003035*theta - 0.011372,1.084004e-04,6.998662e-06
101881,2025-08-14 00:05:00,0.003532,0.003506,0.003519,0.069686,2.999050,2.121221,225.9150,6792,0,1.00000omega,0.096521 + -0.53634theta + -0.45801omega + 0.10707theta^2 + -0.07095theta omega + -0.40078omega^2 + -0.01081theta^3 + 0.01298theta^2 omega + 0.11321theta omega^2 + -0.02115omega^3,-0.253442*omega**3 + 0.04522*omega**2*theta + 0.002317*omega**2 + 0.000173*omega*theta**2 + 0.000459*omega*theta - 0.018194*omega - 5.0e-6*theta**3 - 6.0e-6*theta**2 - 0.000206*theta - 0.001663,1.576594e-04,7.408366e-06
101882,2025-08-14 00:10:00,0.003787,0.003935,0.003862,0.087958,3.074798,2.175100,168.3687,6270,0,1.00000omega,0.080831 + 0.18182theta + -0.01277omega + 0.02354theta^2 + -0.12194theta omega + 0.00255omega^2 + -0.86623theta^3 + -0.48006theta^2 omega + 0.08207theta omega^2 + -0.00638omega^3,-0.04988*omega**3 + 0.021388*omega**2*theta - 0.025967*omega**2 - 0.00417*omega*theta**2 + 0.008559*omega*theta - 0.004559*omega - 0.000251*theta**3 + 0.000973*theta**2 - 0.001055*theta + 0.00046,1.122856e-04,7.679881e-06
101883,2025-08-14 00:15:00,0.003771,0.004847,0.004343,nan,nan,nan,295.7573,8375,0,1.00000omega,0.251801 + -0.09583theta + 0.22245omega + -0.02283theta^2 + 0.05823theta omega + -0.02343omega^2 + -0.02764theta^3 + 0.00431theta^2 omega + 0.07339theta omega^2 + 0.00029omega^3,0.003993*omega**3 + 0.033684*omega**2*theta - 0.221069*omega**2 + 6.6e-5*omega*theta**2 + 0.000512*omega*theta + 0.001851*omega - 1.4e-5*theta**3 + 0.00024*theta**2 - 0.001466*theta + 0.00361,7.738620e-05,7.502386e-06
101884,2025-08-14 00:20:00,0.003105,0.007941,0.006029,0.042450,1.117617,0.790844,230.3975,7754,1,1.00000omega,-0.027321 + -0.11111theta + -0.02611omega + 0.04175theta^2 + -0.00663theta omega + -0.07922omega^2 + -0.00677theta^3 + -0.00960theta^2 omega + 0.00198theta omega^2 + -0.04279omega^3,-0.668837*omega**3 + 0.001032*omega**2*theta - 0.064917*omega**2 - 0.000167*omega*theta**2 + 0.002341*omega*theta - 0.009047*omega - 4.0e-6*theta**3 + 0.000122*theta**2 - 0.001287*theta + 0.004418,8.063142e-05,6.285978e-06
101885,2025-08-14 00:25:00,0.003232,0.004258,0.003780,0.050929,1.448633,1.024971,104.4235,6661,0,1.00000omega,-0.044561 + -0.05451theta + -0.03550omega + -0.03859theta^2 + -0.02216theta omega + -0.00238omega^2 + -0.02528theta^3 + -0.00938theta^2 omega + -0.02168theta omega^2 + -0.05680omega^3,-0.374938*omega**3 - 0.00477*omega**2*theta + 0.005119*omega**2 - 6.9e-5*omega*theta**2 - 0.000167*omega*theta - 0.000848*omega - 6.0e-6*theta**3 + 4.0e-6*theta**2 - 4.0e-5*theta - 4.7e-5,1.165558e-04,9.454514e-06
101886,2025-08-14 00:30:00,0.003936,0.005150,0.004583,0.091585,3.292545,2.329081,176.1356,5293,0,1.00000omega,-0.222871 + -0.22684theta + -0.14973omega + -0.13162theta^2 + -0.00301theta omega + -0.06903omega^2 + -0.18102theta^3 + -0.02021theta^2 omega + 0.02223theta omega^2 + -0.01275omega^3,-0.096263*omega**3 + 0.005595*omega**2*theta - 0.020889*omega**2 - 0.00017*omega*theta**2 - 0.000883*omega*theta - 0.006137*omega - 5.1e-5*theta**3 - 0.000446*theta**2 - 0.001529*theta - 0.002305,1.468992e-04,7.714082e-06
101887,2025-08-14 00:35:00,0.003379,0.004051,0.003730,0.168251,4.816230,3.407666,174.8004,5648,0,1.00000omega,-0.042761 + -0.29267theta + 0.15294omega + 0.09417theta^2 + -0.02618theta omega + 0.03927omega^2 + -0.03394theta^3 + 0.10103theta^2 omega + -0.63254theta omega^2 + -0.01090omega^3,-0.111658*omega**3 - 0.215987*omega**2*theta - 0.674051*omega**2 + 0.00115*omega*theta**2 + 0.006912*omega*theta + 0.015427*omega - 1.3e-5*theta**3 - 6.4e-5*theta**2 - 0.000333*theta - 0.000927,2.184082e-05,6.988578e-06
101888,2025-08-14 00:40:00,0.003458,0.003964,0.003720,0.069857,1.281909,0.907791,154.9749,5328,0,1.00000omega,-0.014861 + -1.19919theta + 0.06754omega + 0.02879theta^2 + -0.05028theta omega + 0.03827omega^2 + -0.09566theta^3 + 0.11628theta^2 omega + 0.03153theta omega^2 + -0.08367omega^3,-0.726811*omega**3 + 0.00913*omega**2*theta + 0.004944*omega**2 + 0.001122*omega*theta**2 - 0.00475*omega*theta + 0.007095*omega - 3.1e-5*theta**3 + 0.000175*theta**2 - 0.001663*theta + 0.002459,6.207031e-05,7.833657e-06
101889,2025-08-14 00:45:00,0.003563,0.012186,0.008977,0.055819,1.796149,1.270682,103.9522,9999,1,1.00000omega,-0.024251 + -0.08621theta + 0.01700omega + 0.12936theta^2 + -0.01843theta omega + -0.02578omega^2 + -0.02801theta^3 + 0.02858theta^2 omega + 0.01313theta omega^2 + 0.00048omega^3,0.002639*omega**3 + 0.002406*omega**2*theta + 0.010388*omega**2 + 0.000175*omega*theta**2 + 0.002846*omega*theta + 0.012066*omega - 6.0e-6*theta**3 - 9.1e-5*theta**2 - 0.000357*theta - 6.4e-5,1.006828e-04,7.494867e-06
101890,2025-08-14 00:50:00,0.002889,0.004789,0.003955,0.078360,2.547768,1.802396,144.2919,9637,0,1.00000omega,0.012451 + -0.08312theta + -0.02646omega + -0.02842theta^2 + -0.00313theta omega + -0.02178omega^2 + -0.00056theta^3 + -0.00167theta^2 omega + -0.00260theta omega^2 + -0.00205omega^3,-0.023296*omega**3 - 0.000985*omega**2*theta - 0.003619*omega**2 - 2.1e-5*omega*theta**2 + 0.000355*omega*theta - 0.002326*omega - 1.2e-5*theta**2 + 0.000224*theta - 0.000747,6.618784e-05,8.130976e-06
101891,2025-08-14 00:55:00,0.003611,0.003663,0.003637,0.070306,2.671059,1.889378,153.5183,5713,0,1.00000omega,0.154041 + -0.00653theta + -0.01752omega + 0.19272theta^2 + 0.00102theta omega + -0.00743omega^2 + -0.19384theta^3 + -0.03105theta^2 omega + -1.02088theta omega^2 + -0.00808omega^3,-0.063959*omega**3 - 0.269366*omega**2*theta + 0.517728*omega**2 - 0.000273*omega*theta**2 + 0.001075*omega*theta - 0.001642*omega - 5.7e-5*theta**3 + 0.00044*theta**2 - 0.001072*theta + 0.001172,7.562675e-05,7.164906e-06
101892,2025-08-14 01:00:00,0.004450,0.017962,0.013085,0.070764,3.365897,2.380575,112.5213,9999,0,1.00000omega,-0.014831 + -0.07285theta + 0.06107omega + -0.06695theta^2 + -0.00619theta omega + 0.01797omega^2 + -0.02180theta^3 + 0.01351theta^2 omega + 0.02898theta omega^2 + -0.03135omega^3,-0.117867*omega**3 + 0.003632*omega**2*theta + 0.02053*omega**2 + 5.6e-5*omega*theta**2 + 0.000367*omega*theta + 0.00261*omega - 3.0e-6*theta**3 - 6.2e-5*theta**2 - 0.000425*theta - 0.000943,2.907783e-04,9.269041e-06
101893,2025-08-14 01:05:00,0.003418,0.004107,0.003779,0.079188,2.633038,1.862681,177.9726,5740,0,1.00000omega,0.259051 + -0.58468theta + 0.30699omega + 0.01613theta^2 + -0.03487theta omega + 0.37769omega^2 + -0.08242theta^3 + -1.03344theta^2 omega + -0.54882theta omega^2 + 0.31432omega^3,3.221138*omega**3 - 0.187476*omega**2*theta - 0.35523*omega**2 - 0.011767*omega*theta**2 - 0.072984*omega*theta - 0.102924*omega - 3.1e-5*theta**3 - 0.000278*theta**2 - 0.001471*theta - 0.002312,5.924418e-05,6.417358e-06
101894,2025-08-14 01:10:00,nan,nan,nan,nan,nan,nan,17248.2500,1085,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101895,2025-08-14 01:15:00,nan,nan,nan,nan,nan,nan,290.1071,3533,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101896,2025-08-14 01:20:00,0.003675,0.003880,0.003779,0.219014,4.604476,3.259537,187.8225,5168,0,1.00000omega,0.063011 + -1.21713theta + 0.09689omega + -0.09391theta^2 + 0.12053theta omega + 0.02289omega^2 + -0.00841theta^3 + 0.00372theta^2 omega + -0.02551theta omega^2 + 0.01042omega^3,0.096558*omega**3 - 0.00788*omega**2*theta + 0.043124*omega**2 + 3.8e-5*omega*theta**2 + 0.001937*omega*theta - 0.004816*omega - 3.0e-6*theta**3 - 2.5e-5*theta**2 - 0.001034*theta + 0.004646,5.793862e-05,8.102504e-06
101897,2025-08-14 01:25:00,0.003302,0.006070,0.004886,0.079241,7.934629,5.610910,131.5373,5957,0,1.00000omega,-0.049821 + -0.01965theta + 0.03897omega + -0.01189theta^2 + 0.05471theta omega + -0.02894omega^2 + -0.00073theta^3 + 0.00682theta^2 omega + -0.06043theta omega^2 + 0.00670omega^3,0.054324*omega**3 - 0.016332*omega**2*theta - 0.116111*omega**2 + 6.1e-5*omega*theta**2 + 0.001708*omega*theta + 0.009518*omega - 1.1e-5*theta**2 - 0.000132*theta - 0.000557,1.003163e-04,7.987892e-06
101898,2025-08-14 01:30:00,0.003370,0.004843,0.004172,nan,nan,nan,226.8743,7844,0,1.00000omega,-0.198571 + -0.02632theta + 0.15691omega + 0.00027theta^2 + 0.00429theta omega + -0.02936omega^2 + -0.00080theta^3 + -0.00241theta^2 omega + -0.00075theta omega^2 + 0.00709omega^3,0.093742*omega**3 - 0.000331*omega**2*theta - 0.022325*omega**2 - 3.5e-5*omega*theta**2 - 0.000512*omega*theta + 0.003442*omega - 1.0e-5*theta**2 - 0.000112*theta - 0.000815,9.003882e-05,6.527414e-06
101899,2025-08-14 01:35:00,0.003186,0.003204,0.003195,0.056436,1.914429,1.354294,102.3320,5627,1,1.00000omega,-0.137301 + -0.14440theta + -0.09630omega + -0.03743theta^2 + -0.10433theta omega + -0.24828omega^2 + -0.11897theta^3 + -0.16265theta^2 omega + -0.00752theta omega^2 + -0.13356omega^3,-0.900872*omega**3 - 0.001691*omega**2*theta - 0.117431*omega**2 - 0.001219*omega*theta**2 - 0.001223*omega*theta - 0.002959*omega - 3.0e-5*theta**3 - 4.0e-6*theta**2 - 0.000156*theta - 0.000294,1.529093e-04,8.705014e-06
101900,2025-08-14 01:40:00,0.003162,0.006540,0.005137,0.085460,7.566827,5.350896,120.3157,9114,0,1.00000omega,-0.039171 + -0.02412theta + 0.00379omega + 0.00019theta^2 + 0.00121theta omega + -0.00249omega^2 + -0.00049theta^3 + -0.00079theta^2 omega + -0.00026theta omega^2 + -0.00067omega^3,-0.005393*omega**3 - 7.0e-5*omega**2*theta - 0.001574*omega**2 - 7.0e-6*omega*theta**2 - 3.7e-5*omega*theta + 9.4e-5*omega - 2.0e-6*theta**2 - 3.3e-5*theta - 0.000201,1.095953e-04,7.057457e-06
101901,2025-08-14 01:45:00,0.003578,0.003893,0.003739,0.069382,5.152953,3.644018,188.7220,6063,0,1.00000omega,0.006541 + -0.01784theta + -0.02066omega + 0.01003theta^2 + 0.01348theta omega + 0.02218omega^2 + 0.00073theta^3 + -0.00301theta^2 omega + 0.00177theta omega^2 + -0.00204omega^3,-0.019957*omega**3 + 0.000577*omega**2*theta + 0.016711*omega**2 - 3.3e-5*omega*theta**2 - 0.000202*omega*theta - 0.000497*omega + 1.2e-5*theta**2 + 0.000108*theta + 0.000277,6.258894e-05,8.923901e-06
101902,2025-08-14 01:50:00,0.003802,0.006227,0.005159,0.071479,2.657833,1.880051,127.2501,9602,0,1.00000omega,-0.044491 + 0.01094theta + 0.07035omega + 0.07780theta^2 + 0.39776theta omega + 0.11312omega^2 + -0.00377theta^3 + -0.07168theta^2 omega + -0.01376theta omega^2 + -0.01691omega^3,-0.10174*omega**3 - 0.00276*omega**2*theta + 0.03121*omega**2 - 0.000479*omega*theta**2 - 0.000816*omega*theta + 0.020391*omega - 0.e-6*theta**3 + 2.1e-5*theta**2 + 0.000433*theta + 0.001604,8.740873e-05,6.305886e-06
101903,2025-08-14 01:55:00,nan,nan,nan,nan,nan,nan,10248.8438,1239,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101904,2025-08-14 02:00:00,nan,nan,nan,nan,nan,nan,64675.7812,1236,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101905,2025-08-14 02:05:00,nan,nan,nan,nan,nan,nan,6963470.0000,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101906,2025-08-14 02:10:00,nan,nan,nan,nan,nan,nan,173648.9062,1185,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101907,2025-08-14 02:15:00,nan,nan,nan,nan,nan,nan,381134.2812,685,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101908,2025-08-14 02:20:00,0.004914,0.022873,0.016543,0.033866,0.784500,0.555242,295.2270,9999,0,1.00000omega,-0.119451 + -0.02046theta + -0.03427omega + -0.00068theta^2 + -0.00480theta omega + -0.01018omega^2 + -0.00042theta^3 + 0.00008theta^2 omega + -0.00022theta omega^2 + -0.00289omega^3,-0.023002*omega**3 - 5.8e-5*omega**2*theta - 0.00411*omega**2 + 1.0e-6*omega*theta**2 - 0.00011*omega*theta + 0.000725*omega + 7.0e-6*theta**2 - 0.000148*theta + 0.000944,2.352825e-04,5.232592e-06
101909,2025-08-14 02:25:00,0.003660,0.003755,0.003708,0.125555,6.426978,4.545427,367.0119,6548,1,1.00000omega,-0.002841 + -0.02677theta + -0.00047omega + 0.07641theta^2 + 0.00507theta omega + 0.00439omega^2 + -0.01973theta^3 + 0.00410theta^2 omega + -0.00014theta omega^2 + -0.00048omega^3,-0.008667*omega**3 - 8.4e-5*omega**2*theta + 0.003856*omega**2 + 8.2e-5*omega*theta**2 - 0.000749*omega*theta + 0.001636*omega - 1.3e-5*theta**3 + 0.000278*theta**2 - 0.001866*theta + 0.004057,6.457986e-05,6.300977e-06
101910,2025-08-14 02:30:00,nan,nan,nan,nan,nan,nan,40798.4688,899,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101911,2025-08-14 02:35:00,nan,nan,nan,nan,nan,nan,11021.8291,879,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101912,2025-08-14 02:40:00,nan,nan,nan,nan,nan,nan,12737.8037,854,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101913,2025-08-14 02:45:00,nan,nan,nan,nan,nan,nan,63221.8047,929,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101914,2025-08-14 02:50:00,nan,nan,nan,nan,nan,nan,57163.2188,1196,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101915,2025-08-14 02:55:00,nan,nan,nan,nan,nan,nan,65094.2227,1206,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101916,2025-08-14 03:00:00,nan,nan,nan,nan,nan,nan,20840.1641,1729,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101917,2025-08-14 03:05:00,nan,nan,nan,nan,nan,nan,20289.5137,863,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101918,2025-08-14 03:10:00,0.003454,0.010306,0.007686,0.246362,24.594677,17.391935,133.0310,9460,0,1.00000omega,-0.007941 + -0.00515theta + 0.00956omega + -0.00133theta^2 + 0.01299theta omega + -0.02038omega^2 + 0.00033theta^3 + 0.00010theta^2 omega + -0.00467theta omega^2 + 0.02604omega^3,0.195754*omega**3 - 0.00117*omega**2*theta - 0.015471*omega**2 + 1.0e-6*omega*theta**2 + 0.000224*omega*theta + 0.001312*omega + 1.0e-6*theta**2 - 7.0e-6*theta - 5.0e-5,1.341082e-04,5.336043e-06
