Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
78779,2025-05-25 13:55:00,0.007132,0.056068,0.039966,0.077003,3.784050,2.676281,317.6935,9999,0,1.00000omega,-0.023181 + -0.01197theta + -0.03952omega + -0.00146theta^2 + -0.00107theta omega + 0.00148omega^2 + 0.00010theta^3 + -0.00013theta^2 omega + -0.00073theta omega^2 + -0.00203omega^3,-0.007871*omega**3 - 9.4e-5*omega**2*theta + 0.002727*omega**2 - 0.e-6*omega*theta**2 + 1.3e-5*omega*theta - 0.001322*omega - 2.0e-6*theta**2 + 3.7e-5*theta - 0.000259,9.048789e-04,1.500779e-05
78780,2025-05-25 14:00:00,nan,nan,nan,nan,nan,nan,9189.9355,897,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78781,2025-05-25 14:05:00,0.004646,0.008188,0.006657,0.124523,4.649698,3.289012,59.4384,9999,1,1.00000omega,0.023291 + -0.12943theta + -0.02807omega + 0.05781theta^2 + 0.00489theta omega + 0.01494omega^2 + 0.00159theta^3 + -0.01067theta^2 omega + 0.00222theta omega^2 + 0.00059omega^3,0.001135*omega**3 + 0.000142*omega**2*theta + 0.006051*omega**2 - 2.3e-5*omega*theta**2 - 0.000685*omega*theta - 0.006064*omega + 2.2e-5*theta**2 + 0.000461*theta + 0.002395,3.385888e-04,1.603549e-05
78782,2025-05-25 14:10:00,nan,nan,nan,nan,nan,nan,1294.3428,2974,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78783,2025-05-25 14:15:00,0.006482,0.029725,0.021513,0.059420,2.106275,1.489954,298.2312,9999,0,1.00000omega,0.040621 + 0.00469theta + 0.01215omega + 0.00135theta^2 + 0.00258theta omega + 0.00584omega^2 + 0.00011theta^3 + 0.00050theta^2 omega + 0.00074theta omega^2 + 0.00098omega^3,0.004516*omega**3 + 0.000114*omega**2*theta - 0.000283*omega**2 + 3.0e-6*omega*theta**2 - 8.2e-5*omega*theta + 0.000953*omega - 0.e-6*theta**2 + 7.0e-6*theta + 8.1e-5,5.215373e-04,1.183894e-05
78784,2025-05-25 14:20:00,0.006853,0.015227,0.011807,0.120250,4.131451,2.922614,87.6363,9999,2,1.00000omega,0.072981 + -0.21313theta + -0.07894omega + -0.09204theta^2 + 0.17408theta omega + -0.04454omega^2 + -0.00081theta^3 + 0.00129theta^2 omega + 0.01298theta omega^2 + -0.03017omega^3,-0.038471*omega**3 + 0.000552*omega**2*theta - 0.017515*omega**2 + 2.0e-6*omega*theta**2 + 0.001141*omega*theta - 0.020282*omega - 1.9e-5*theta**2 + 0.000374*theta - 0.000707,2.753315e-04,2.780086e-05
78785,2025-05-25 14:25:00,0.005633,0.005719,0.005676,nan,nan,nan,121.9927,6356,0,1.00000omega,-0.142061 + -0.14729theta + 0.06738omega + 0.74140theta^2 + 0.46765theta omega + 0.12927omega^2 + -0.85180theta^3 + 0.71267theta^2 omega + 0.27521theta omega^2 + 0.04415omega^3,0.115433*omega**3 + 0.023985*omega**2*theta - 0.039966*omega**2 + 0.00207*omega*theta**2 - 0.008886*omega*theta + 0.009223*omega - 8.2e-5*theta**3 + 0.001049*theta**2 - 0.004374*theta + 0.00543,1.979991e-04,1.689954e-05
78786,2025-05-25 14:30:00,0.004952,0.005769,0.005376,0.205245,5.955304,4.213536,95.4342,5313,0,1.00000omega,-0.105471 + -0.15580theta + 0.00118omega + -0.02503theta^2 + -0.00555theta omega + -0.07198omega^2 + -0.58606theta^3 + -0.02273theta^2 omega + -0.01906theta omega^2 + -0.00346omega^3,-0.009083*omega**3 - 0.001668*omega**2*theta - 0.026431*omega**2 - 6.6e-5*omega*theta**2 - 0.000463*omega*theta - 0.000759*omega - 5.7e-5*theta**3 - 0.000535*theta**2 - 0.001847*theta - 0.002675,1.489777e-04,2.461901e-05
78787,2025-05-25 14:35:00,0.004123,0.004748,0.004447,0.183823,6.898083,4.879413,66.6491,8057,0,1.00000omega,-0.021251 + -0.31455theta + 0.03374omega + 0.01166theta^2 + 0.10564theta omega + 0.00664omega^2 + -0.06171theta^3 + 0.00164theta^2 omega + 0.05507theta omega^2 + 0.03111omega^3,0.082167*omega**3 + 0.004848*omega**2*theta - 0.018023*omega**2 + 5.0e-6*omega*theta**2 + 0.001005*omega*theta - 0.003102*omega - 6.0e-6*theta**3 + 7.9e-5*theta**2 - 0.000689*theta + 0.00185,1.763021e-04,1.996678e-05
78788,2025-05-25 14:40:00,0.004320,0.005366,0.004871,0.202189,3.948533,2.795693,83.3877,5068,0,1.00000omega,-0.001271 + -0.57837theta + -0.03570omega + 0.48597theta^2 + -0.35571theta omega + -0.43585omega^2 + -0.99618theta^3 + 0.18706theta^2 omega + 0.28661theta omega^2 + -0.12133omega^3,-0.365357*omega**3 + 0.028769*omega**2*theta + 0.032343*omega**2 + 0.000626*omega*theta**2 + 0.003659*omega*theta - 0.001479*omega - 0.000111*theta**3 - 0.001803*theta**2 - 0.010313*theta - 0.020907,1.995079e-04,1.882093e-05
78789,2025-05-25 14:45:00,0.004940,0.007332,0.006252,nan,nan,nan,78.6308,7937,0,1.00000omega,0.064511 + -0.57418theta + 0.75092omega + -0.10647theta^2 + 0.35645theta omega + -0.14544omega^2 + -0.17400theta^3 + 0.02473theta^2 omega + 0.01858theta omega^2 + 0.00760omega^3,0.016824*omega**3 + 0.001371*omega**2*theta - 0.049077*omega**2 + 6.1e-5*omega*theta**2 + 0.002378*omega*theta + 0.005466*omega - 1.4e-5*theta**3 + 0.000267*theta**2 - 0.002274*theta + 0.008003,1.339064e-04,2.219240e-05
78790,2025-05-25 14:50:00,0.005322,0.012978,0.009919,nan,nan,nan,205.8960,9781,1,1.00000omega,0.027911 + -0.00325theta + -0.01447omega + 0.00579theta^2 + 0.00168theta omega + -0.05195omega^2 + -0.00009theta^3 + -0.00003theta^2 omega + 0.00028theta omega^2 + 0.00300omega^3,0.014375*omega**3 + 4.5e-5*omega**2*theta - 0.019804*omega**2 + 1.6e-5*omega*theta - 7.6e-5*omega + 2.0e-6*theta**2 + 8.5e-5*theta + 0.001023,2.843775e-04,1.827945e-05
78791,2025-05-25 14:55:00,nan,nan,nan,nan,nan,nan,13110.0400,845,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78792,2025-05-25 15:00:00,0.006091,0.007970,0.007093,0.096059,5.537447,3.916155,175.6252,9999,0,1.00000omega,-0.242971 + -0.08771theta + 0.01855omega + -0.00071theta^2 + 0.00678theta omega + -0.04853omega^2 + -0.00053theta^3 + -0.00252theta^2 omega + -0.02136theta omega^2 + 0.01872omega^3,0.059205*omega**3 - 0.002252*omega**2*theta - 0.028735*omega**2 - 9.0e-6*omega*theta**2 - 2.9e-5*omega*theta + 0.000747*omega - 1.0e-6*theta**2 - 0.000107*theta - 0.001414,2.230329e-04,2.017306e-05
78793,2025-05-25 15:05:00,0.005588,0.020685,0.015151,0.086573,3.012184,2.130815,125.9538,9999,0,1.00000omega,0.045871 + -0.00872theta + 0.03069omega + 0.05362theta^2 + -0.04479theta omega + -0.08792omega^2 + -0.01084theta^3 + 0.00408theta^2 omega + 0.00053theta omega^2 + -0.03784omega^3,-0.101208*omega**3 + 4.7e-5*omega**2*theta - 0.026606*omega**2 + 1.2e-5*omega*theta**2 - 0.000628*omega*theta + 0.005049*omega - 1.0e-6*theta**3 + 4.2e-5*theta**2 - 0.000458*theta + 0.001697,4.379735e-04,1.360057e-05
78794,2025-05-25 15:10:00,0.004571,0.007662,0.006309,0.190083,7.550825,5.340931,74.3320,8109,1,1.00000omega,-0.084271 + -0.22928theta + -0.00242omega + 0.06441theta^2 + 0.02367theta omega + -0.12269omega^2 + -0.00284theta^3 + 0.00236theta^2 omega + 0.01109theta omega^2 + 0.03747omega^3,0.092794*omega**3 + 0.000915*omega**2*theta - 0.041042*omega**2 + 6.0e-6*omega*theta**2 + 0.000145*omega*theta - 0.001255*omega + 2.6e-5*theta**2 - 0.000546*theta + 0.002175,3.401333e-05,2.063103e-05
78795,2025-05-25 15:15:00,nan,nan,nan,nan,nan,nan,14106.5762,914,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78796,2025-05-25 15:20:00,0.006106,0.006788,0.006456,0.140931,9.056728,6.404849,101.0425,8771,0,1.00000omega,-0.138111 + -0.28559theta + 0.07325omega + 0.00340theta^2 + 0.09715theta omega + 0.01710omega^2 + -0.00370theta^3 + -0.00047theta^2 omega + 0.03097theta omega^2 + 0.01755omega^3,0.032569*omega**3 + 0.001916*omega**2*theta + 0.013945*omega**2 - 0.e-6*omega*theta**2 + 0.000796*omega*theta + 0.006491*omega - 3.0e-6*theta**2 - 0.000327*theta - 0.002231,1.631375e-04,1.911534e-05
78797,2025-05-25 15:25:00,0.005536,0.013991,0.010639,0.191332,9.019654,6.379293,127.3325,9999,0,1.00000omega,-0.244871 + -0.04322theta + 0.04889omega + -0.00240theta^2 + 0.01176theta omega + -0.00903omega^2 + -0.01684theta^3 + 0.00676theta^2 omega + 0.01441theta omega^2 + 0.00605omega^3,0.01656*omega**3 + 0.001315*omega**2*theta - 0.024868*omega**2 + 2.1e-5*omega*theta**2 - 0.000574*omega*theta + 0.005466*omega - 2.0e-6*theta**3 + 8.5e-5*theta**2 - 0.001473*theta + 0.007832,4.721500e-04,1.917515e-05
78798,2025-05-25 15:30:00,nan,nan,nan,nan,nan,nan,12757.7598,904,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78799,2025-05-25 15:35:00,0.005525,0.035736,0.025570,0.258090,13.888915,9.822642,81.5245,9999,0,1.00000omega,-0.008891 + -0.29902theta + 0.16388omega + -0.06313theta^2 + 0.00891theta omega + 0.00993omega^2 + -0.00056theta^3 + 0.00092theta^2 omega + 0.00127theta omega^2 + -0.00101omega^3,-0.001765*omega**3 + 7.4e-5*omega**2*theta + 0.002632*omega**2 + 2.0e-6*omega*theta**2 + 8.3e-5*omega*theta + 0.005708*omega - 1.7e-5*theta**2 - 0.000441*theta - 0.001267,6.024710e-04,1.881424e-05
78800,2025-05-25 15:40:00,nan,nan,nan,nan,nan,nan,558.4538,1736,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78801,2025-05-25 15:45:00,0.003972,0.022373,0.016067,0.161261,10.366967,7.331440,111.9395,9999,0,1.00000omega,-0.197181 + 0.00989theta + -0.00047omega + -0.00083theta^2 + -0.00005theta omega + 0.00035omega^2 + -0.00001theta^3 + -0.00001theta^2 omega + -0.00026theta omega^2 + 0.00004omega^3,0.000182*omega**3 - 3.9e-5*omega**2*theta + 0.000717*omega**2 + 1.0e-6*omega*theta - 1.7e-5*omega + 2.0e-5*theta - 0.000798,3.432617e-04,1.469545e-05
78802,2025-05-25 15:50:00,0.005056,0.022811,0.016521,0.133370,5.671248,4.011287,110.7728,9999,1,1.00000omega,0.062431 + -0.18997theta + -0.07554omega + -0.00397theta^2 + 0.02024theta omega + -0.00149omega^2 + -0.00263theta^3 + -0.00093theta^2 omega + 0.00186theta omega^2 + -0.02475omega^3,-0.070103*omega**3 + 0.000176*omega**2*theta - 0.003292*omega**2 - 3.0e-6*omega*theta**2 + 0.000302*omega*theta - 0.006625*omega + 1.2e-5*theta**2 - 0.000383*theta + 0.004438,4.670409e-04,1.927967e-05
78803,2025-05-25 15:55:00,nan,nan,nan,nan,nan,nan,95761.1328,725,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78804,2025-05-25 16:00:00,0.015903,0.105451,0.075408,0.110668,7.475505,5.286559,717.3793,9999,0,1.00000omega,-0.006661 + -0.01351theta + -0.02445omega + -0.01656theta^2 + -0.00229theta omega + -0.00804omega^2 + -0.00038theta^3 + -0.00024theta^2 omega + 0.00071theta omega^2 + -0.00014omega^3,-0.000253*omega**3 + 4.3e-5*omega**2*theta - 0.003286*omega**2 + 1.1e-5*omega*theta - 0.000694*omega - 2.0e-6*theta**2 + 0.00019*theta - 0.00308,1.389535e-03,1.234389e-05
78805,2025-05-25 16:05:00,0.004901,0.004617,0.004762,0.084964,3.542729,2.505808,186.9169,7629,0,1.00000omega,-0.686911 + -0.89362theta + 0.14846omega + 0.55630theta^2 + 1.91814theta omega + -0.73907omega^2 + -0.03865theta^3 + -0.42974theta^2 omega + -0.11303theta omega^2 + 0.03792omega^3,0.198478*omega**3 - 0.01972*omega**2*theta - 0.255428*omega**2 - 0.002499*omega*theta**2 + 0.040211*omega*theta - 0.085447*omega - 7.0e-6*theta**3 + 0.000319*theta**2 - 0.002552*theta + 0.002888,8.620446e-05,1.183563e-05
78806,2025-05-25 16:10:00,0.004986,0.008052,0.006697,nan,nan,nan,84.8943,7023,0,1.00000omega,0.063101 + -0.52087theta + 0.06171omega + -0.12457theta^2 + 0.00630theta omega + 0.05685omega^2 + -0.16874theta^3 + 0.57744theta^2 omega + -0.16389theta omega^2 + -0.10530omega^3,-0.248532*omega**3 - 0.012894*omega**2*theta + 0.050023*omega**2 + 0.001514*omega*theta**2 - 0.007945*omega*theta + 0.012479*omega - 1.5e-5*theta**3 + 7.8e-5*theta**2 - 0.000683*theta + 0.001781,1.056163e-04,1.593317e-05
78807,2025-05-25 16:15:00,0.005527,0.005283,0.005406,0.074757,3.071984,2.172864,344.0511,5744,0,1.00000omega,0.020791 + -0.07862theta + -0.04184omega + -0.01583theta^2 + 0.03866theta omega + 0.06088omega^2 + -0.00346theta^3 + -0.10531theta^2 omega + 0.00616theta omega^2 + 0.00263omega^3,0.019768*omega**3 + 0.001543*omega**2*theta + 0.018259*omega**2 - 0.000879*omega*theta**2 + 0.014565*omega*theta - 0.061579*omega - 0.e-6*theta**3 + 1.4e-5*theta**2 - 0.000129*theta + 0.000663,8.635002e-05,1.073189e-05
78808,2025-05-25 16:20:00,0.004544,0.006026,0.005336,0.108584,2.552307,1.806386,125.5979,4022,0,1.00000omega,0.059761 + -0.81079theta + 0.00749omega + -0.04420theta^2 + -0.06349theta omega + 0.00056omega^2 + -0.03703theta^3 + -0.00350theta^2 omega + -0.02432theta omega^2 + -0.07219omega^3,-0.2903*omega**3 - 0.00326*omega**2*theta + 0.022415*omega**2 - 1.6e-5*omega*theta**2 - 0.000562*omega*theta + 0.004803*omega - 6.0e-6*theta**3 + 9.5e-5*theta**2 - 0.001424*theta + 0.007228,2.251153e-04,2.058542e-05
78809,2025-05-25 16:25:00,0.005334,0.020115,0.014715,nan,nan,nan,217.3683,9999,1,1.00000omega,0.057651 + -0.00892theta + 0.03277omega + -0.01062theta^2 + -0.05273theta omega + 0.09448omega^2 + -0.00096theta^3 + -0.00025theta^2 omega + -0.00014theta omega^2 + 0.03045omega^3,0.151735*omega**3 - 2.3e-5*omega**2*theta + 0.03892*omega**2 - 1.0e-6*omega*theta**2 - 0.000667*omega*theta + 0.013392*omega + 5.0e-6*theta**2 - 7.0e-6*theta - 0.000191,3.519677e-04,1.416384e-05
78810,2025-05-25 16:30:00,0.004649,0.005082,0.004871,nan,nan,nan,130.1981,7490,0,1.00000omega,-0.046661 + -0.06856theta + 0.05139omega + 0.22309theta^2 + -0.01437theta omega + 0.06768omega^2 + -0.05118theta^3 + -0.48980theta^2 omega + -0.05955theta omega^2 + 0.64542omega^3,2.591979*omega**3 - 0.007972*omega**2*theta + 0.030457*omega**2 - 0.002186*omega*theta**2 + 0.002947*omega*theta + 0.000723*omega - 8.0e-6*theta**3 + 0.000107*theta**2 - 0.000217*theta - 3.8e-5,1.765331e-04,1.643459e-05
78811,2025-05-25 16:35:00,0.005695,0.006433,0.006075,0.105408,3.419040,2.418775,140.1012,6967,0,1.00000omega,-0.050031 + -0.03777theta + -0.52454omega + -0.13608theta^2 + 0.31294theta omega + 0.00374omega^2 + -0.65885theta^3 + -0.25314theta^2 omega + 0.11813theta omega^2 + 0.00052omega^3,0.001534*omega**3 + 0.011618*omega**2*theta + 0.01612*omega**2 - 0.00083*omega*theta**2 + 0.001136*omega*theta - 0.01465*omega - 7.2e-5*theta**3 - 0.000325*theta**2 - 0.000521*theta - 0.000463,1.148359e-04,1.623581e-05
78812,2025-05-25 16:40:00,0.004708,0.005307,0.005016,0.097174,3.216708,2.275594,106.3084,5966,0,1.00000omega,-0.110421 + -0.52958theta + 0.08478omega + 0.35764theta^2 + -0.31117theta omega + 0.00345omega^2 + -0.07318theta^3 + 0.21616theta^2 omega + -0.00333theta omega^2 + -0.01904omega^3,-0.061474*omega**3 - 0.000358*omega**2*theta + 0.000335*omega**2 + 0.000775*omega*theta**2 + 4.5e-5*omega*theta - 0.000906*omega - 9.0e-6*theta**3 + 7.2e-5*theta**2 - 0.000139*theta - 0.001134,1.586734e-04,1.919183e-05
