Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
104755,2025-08-23 23:55:00,0.004954,0.008246,0.006802,0.076970,2.616702,1.851088,88.2513,9207,0,1.00000omega,-0.022381 + 0.00846theta + -0.04033omega + -0.38668theta^2 + -0.01437theta omega + 0.33540omega^2 + -0.25326theta^3 + -0.03617theta^2 omega + 0.37772theta omega^2 + -0.02320omega^3,-0.056635*omega**3 + 0.030736*omega**2*theta - 0.076858*omega**2 - 9.8e-5*omega*theta**2 + 0.000965*omega*theta - 0.003669*omega - 2.3e-5*theta**3 + 0.000263*theta**2 - 0.000779*theta + 4.8e-5,1.490111e-04,1.931354e-05
104756,2025-08-24 00:00:00,0.004540,0.004744,0.004643,0.095530,3.547203,2.509161,173.6029,5829,0,1.00000omega,0.021621 + -0.71702theta + -0.05046omega + 0.16561theta^2 + -0.21317theta omega + -0.06407omega^2 + -0.06482theta^3 + 0.28595theta^2 omega + -0.07848theta omega^2 + -0.07750omega^3,-0.432585*omega**3 - 0.014602*omega**2*theta - 0.017641*omega**2 + 0.001773*omega*theta**2 - 0.005493*omega*theta + 0.001247*omega - 1.3e-5*theta**3 + 0.000107*theta**2 - 0.000924*theta + 0.000643,1.738877e-04,1.246766e-05
104757,2025-08-24 00:05:00,nan,nan,nan,nan,nan,nan,7319.9321,885,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104758,2025-08-24 00:10:00,0.005538,0.007540,0.006615,0.061893,2.210287,1.563521,121.6803,9531,0,1.00000omega,0.244701 + -0.02353theta + 0.02417omega + 0.05500theta^2 + 0.00904theta omega + 0.01333omega^2 + -0.01142theta^3 + 0.00495theta^2 omega + -0.00940theta omega^2 + 0.02280omega^3,0.061733*omega**3 - 0.000848*omega**2*theta - 0.005128*omega**2 + 1.5e-5*omega*theta**2 + 0.000411*omega*theta + 0.003506*omega - 1.0e-6*theta**3 - 1.9e-5*theta**2 - 2.9e-5*theta + 0.001322,1.536732e-04,1.342142e-05
104759,2025-08-24 00:15:00,nan,nan,nan,nan,nan,nan,26823.8984,1880,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104760,2025-08-24 00:20:00,nan,nan,nan,nan,nan,nan,536204.8125,1409,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104761,2025-08-24 00:25:00,nan,nan,nan,nan,nan,nan,11417.7197,1481,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104762,2025-08-24 00:30:00,nan,nan,nan,nan,nan,nan,133845.8438,1486,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104763,2025-08-24 00:35:00,nan,nan,nan,nan,nan,nan,3833.9438,3079,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104764,2025-08-24 00:40:00,0.006674,0.008319,0.007541,0.204463,12.316341,8.710168,532.3958,8294,0,1.00000omega,-0.079441 + -0.03940theta + 0.04254omega + 0.03985theta^2 + -0.00459theta omega + -0.02603omega^2 + -0.01540theta^3 + 0.02448theta^2 omega + -0.00092theta omega^2 + -0.02097omega^3,-0.166038*omega**3 - 0.000243*omega**2*theta - 0.015561*omega**2 + 0.000215*omega*theta**2 + 0.003803*omega*theta + 0.0182*omega - 5.0e-6*theta**3 - 9.9e-5*theta**2 - 0.000734*theta - 0.002024,1.877213e-04,1.269823e-05
104765,2025-08-24 00:45:00,0.006093,0.005972,0.006033,nan,nan,nan,386.3272,5065,0,1.00000omega,-0.243381 + -0.23388theta + 0.04791omega + -0.04368theta^2 + -0.26372theta omega + 0.00332omega^2 + -0.22411theta^3 + 0.04344theta^2 omega + -0.35660theta omega^2 + 0.01932omega^3,0.133068*omega**3 - 0.08187*omega**2*theta - 0.213665*omega**2 + 0.000332*omega*theta**2 - 0.002464*omega*theta - 0.007179*omega - 5.7e-5*theta**3 - 0.000474*theta**2 - 0.001568*theta - 0.002447,1.803688e-04,1.524297e-05
104766,2025-08-24 00:50:00,nan,nan,nan,nan,nan,nan,20530.6523,1430,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104767,2025-08-24 00:55:00,nan,nan,nan,nan,nan,nan,147986.0312,1237,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104768,2025-08-24 01:00:00,0.006468,0.041248,0.029523,0.050606,2.252193,1.592943,219.3265,9999,0,1.00000omega,0.004951 + -0.00327theta + -0.02349omega + -0.02598theta^2 + 0.00537theta omega + 0.03266omega^2 + -0.00402theta^3 + 0.00059theta^2 omega + -0.00306theta omega^2 + -0.02257omega^3,-0.075571*omega**3 - 0.000342*omega**2*theta + 0.006564*omega**2 + 2.0e-6*omega*theta**2 + 0.000116*omega*theta + 0.000334*omega - 2.9e-5*theta**2 - 0.000492*theta - 0.002621,7.390537e-04,9.802777e-06
104769,2025-08-24 01:05:00,0.006292,0.006143,0.006218,nan,nan,nan,315.8035,5276,0,1.00000omega,-0.508591 + -0.55798theta + -0.02637omega + 0.65957theta^2 + -0.00948theta omega + -0.08791omega^2 + -0.03684theta^3 + -0.00954theta^2 omega + 0.04659theta omega^2 + 0.00599omega^3,0.031667*omega**3 + 0.00821*omega**2*theta + 0.013541*omega**2 - 5.6e-5*omega*theta**2 - 0.000821*omega*theta - 0.00381*omega - 7.0e-6*theta**3 + 0.000175*theta**2 + 0.002344*theta + 0.004785,1.058278e-04,1.724855e-05
104770,2025-08-24 01:10:00,0.005305,0.021105,0.015388,0.073190,5.425054,3.836442,174.7288,9999,0,1.00000omega,0.044531 + -0.03035theta + 0.02006omega + 0.00224theta^2 + -0.00575theta omega + 0.00227omega^2 + -0.00034theta^3 + 0.00009theta^2 omega + -0.00195theta omega^2 + -0.00213omega^3,-0.008689*omega**3 - 0.000265*omega**2*theta + 0.003959*omega**2 - 8.0e-5*omega*theta + 0.001557*omega + 3.0e-6*theta**2 - 7.7e-5*theta + 0.000742,3.727935e-04,1.108995e-05
104771,2025-08-24 01:15:00,nan,nan,nan,nan,nan,nan,8210.1846,1038,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104772,2025-08-24 01:20:00,nan,nan,nan,nan,nan,nan,515285.5938,1411,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104773,2025-08-24 01:25:00,nan,nan,nan,nan,nan,nan,4507292.5000,800,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104774,2025-08-24 01:30:00,nan,nan,nan,nan,nan,nan,14225151.0000,863,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104775,2025-08-24 01:35:00,nan,nan,nan,nan,nan,nan,42502.4844,1068,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104776,2025-08-24 01:40:00,nan,nan,nan,nan,nan,nan,9998.2471,1065,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104777,2025-08-24 01:45:00,0.009118,0.041990,0.030384,0.042819,0.746351,0.528618,625.1406,9999,0,1.00000omega,-0.026081 + -0.10434theta + -0.00340omega + -0.02070theta^2 + 0.00041theta omega + 0.00056omega^2 + -0.00020theta^3 + -0.00015theta^2 omega + 0.00145theta omega^2 + -0.00501omega^3,-0.024472*omega**3 + 0.000236*omega**2*theta - 0.00429*omega**2 - 0.e-6*omega*theta**2 + 3.7e-5*omega*theta - 0.000517*omega - 7.0e-6*theta**2 + 0.000199*theta - 0.000997,5.125456e-04,1.172429e-05
