Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
32350,2024-12-12 01:10:00,0.004205,0.024148,0.017332,0.095122,8.411252,5.948034,141.2724,9999,0,1.00000omega,-0.009421 + -0.01273theta + 0.02965omega + 0.00109theta^2 + -0.00152theta omega + 0.00326omega^2 + -0.00041theta^3 + 0.00024theta^2 omega + -0.00066theta omega^2 + 0.00453omega^3,0.023456*omega**3 - 0.000114*omega**2*theta + 0.003168*omega**2 + 1.0e-6*omega*theta**2 - 6.5e-5*omega*theta + 0.001674*omega + 4.0e-6*theta**2 - 9.0e-5*theta + 0.000645,3.031261e-04,7.797074e-06
32351,2024-12-12 01:15:00,nan,nan,nan,nan,nan,nan,74874.5938,1212,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32352,2024-12-12 01:20:00,nan,nan,nan,nan,nan,nan,84006.5469,2153,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32353,2024-12-12 01:25:00,nan,nan,nan,nan,nan,nan,612.3618,987,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32354,2024-12-12 01:30:00,0.004178,0.014118,0.010411,nan,nan,nan,98.8512,9999,1,1.00000omega,-0.004631 + -0.62234theta + 0.01657omega + 0.01162theta^2 + -0.00962theta omega + 0.42064omega^2 + -0.00314theta^3 + -0.00124theta^2 omega + 0.00062theta omega^2 + 0.00858omega^3,0.032607*omega**3 + 7.9e-5*omega**2*theta + 0.150621*omega**2 - 5.0e-6*omega*theta**2 - 0.000235*omega*theta - 0.001463*omega - 1.1e-5*theta**2 - 0.000762*theta - 0.008064,1.959192e-04,8.174808e-06
32355,2024-12-12 01:35:00,0.004361,0.015208,0.011187,0.056774,2.913911,2.060837,191.7449,9999,0,1.00000omega,-0.015131 + -0.00889theta + -0.07107omega + -0.00274theta^2 + -0.00483theta omega + -0.01394omega^2 + 0.00013theta^3 + -0.00148theta^2 omega + -0.00014theta omega^2 + -0.00831omega^3,-0.05524*omega**3 - 3.1e-5*omega**2*theta - 0.006091*omega**2 - 1.1e-5*omega*theta**2 + 0.000256*omega*theta - 0.003736*omega - 3.0e-6*theta**2 + 5.6e-5*theta - 0.000328,1.454567e-04,7.859280e-06
32356,2024-12-12 01:40:00,0.003154,0.004484,0.003877,0.153995,5.612540,3.970159,60.4493,6704,0,1.00000omega,-0.006871 + 0.22344theta + -0.08493omega + -0.07590theta^2 + -0.28952theta omega + 0.18166omega^2 + -0.54110theta^3 + -0.11971theta^2 omega + 0.46179theta omega^2 + 0.06082omega^3,0.25962*omega**3 + 0.065708*omega**2*theta - 0.223325*omega**2 - 0.000568*omega*theta**2 + 0.001403*omega*theta + 0.002137*omega - 8.6e-5*theta**3 + 0.001108*theta**2 - 0.004532*theta + 0.005746,4.336500e-05,1.005840e-05
32357,2024-12-12 01:45:00,0.003721,0.011168,0.008324,0.079311,9.567119,6.765207,162.1610,9999,0,1.00000omega,-0.127961 + -0.06059theta + 0.11836omega + -0.00925theta^2 + 0.00720theta omega + -0.02413omega^2 + -0.00012theta^3 + -0.00013theta^2 omega + -0.01311theta omega^2 + 0.00225omega^3,0.017453*omega**3 - 0.00339*omega**2*theta - 0.041955*omega**2 - 1.0e-6*omega*theta**2 + 0.000102*omega*theta + 0.004928*omega - 6.0e-6*theta**2 - 0.000167*theta - 0.001293,1.720692e-04,6.511477e-06
32358,2024-12-12 01:50:00,nan,nan,nan,nan,nan,nan,12207.3828,808,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32359,2024-12-12 01:55:00,0.006709,0.037276,0.026781,0.102887,3.961985,2.802491,326.5739,4158,5,1.00000omega,0.011481 + -0.00911theta + 0.00813omega + 0.00387theta^2 + 0.00374theta omega + -0.00366omega^2 + -0.00143theta^3 + -0.00129theta^2 omega + -0.00175theta omega^2 + 0.00176omega^3,0.008226*omega**3 - 0.000273*omega**2*theta - 0.005932*omega**2 - 7.0e-6*omega*theta**2 - 0.000171*omega*theta - 0.000734*omega - 1.1e-5*theta**2 - 0.000155*theta - 0.000778,nan,nan
32360,2024-12-12 02:00:00,0.003838,0.019800,0.014262,0.182913,8.274786,5.852587,74.7969,9999,0,1.00000omega,0.559141 + 0.00162theta + 0.02999omega + -0.18588theta^2 + 0.17836theta omega + 0.00717omega^2 + -0.01297theta^3 + 0.01409theta^2 omega + -0.02396theta omega^2 + -0.02869omega^3,-0.097765*omega**3 - 0.002722*omega**2*theta - 0.008304*omega**2 + 5.3e-5*omega*theta**2 + 0.002424*omega*theta + 0.009721*omega - 2.0e-6*theta**3 - 8.9e-5*theta**2 - 0.000623*theta + 0.00067,2.631533e-04,8.560079e-06
32361,2024-12-12 02:05:00,0.003231,0.019298,0.013835,0.071477,4.647339,3.286554,85.8569,8121,0,1.00000omega,-0.061411 + -0.02716theta + -0.17749omega + 0.00316theta^2 + 0.02605theta omega + -0.05059omega^2 + -0.01056theta^3 + 0.00244theta^2 omega + -0.01875theta omega^2 + -0.05364omega^3,-0.290453*omega**3 - 0.003384*omega**2*theta + 0.01774*omega**2 + 1.5e-5*omega*theta**2 + 2.9e-5*omega*theta - 0.00822*omega - 2.0e-6*theta**3 + 7.5e-5*theta**2 - 0.000919*theta + 0.003689,2.747130e-04,7.304372e-06
32362,2024-12-12 02:10:00,0.003658,0.010135,0.007619,0.153559,4.684127,3.313957,34.3948,6870,0,1.00000omega,-0.047641 + -0.66146theta + -0.12246omega + 0.88328theta^2 + -0.47802theta omega + -0.50807omega^2 + -0.32035theta^3 + 0.07554theta^2 omega + 0.02371theta omega^2 + -0.12598omega^3,-0.237272*omega**3 + 0.001489*omega**2*theta - 0.11185*omega**2 + 0.000158*omega*theta**2 - 0.00071*omega*theta - 0.028492*omega - 2.2e-5*theta**3 - 0.00045*theta**2 - 0.002854*theta - 0.006339,2.109415e-04,1.263857e-05
32363,2024-12-12 02:15:00,0.004429,0.028368,0.020302,0.066998,6.166339,4.360517,263.4588,9999,0,1.00000omega,0.012121 + 0.00088theta + -0.00522omega + -0.00020theta^2 + -0.00020theta omega + 0.00060omega^2 + 0.00001theta^3 + -0.00004theta^2 omega + 0.00010theta omega^2 + -0.00075omega^3,-0.006376*omega**3 + 2.8e-5*omega**2*theta - 0.000145*omega**2 + 9.0e-6*omega*theta - 0.000217*omega + 7.0e-6*theta - 3.6e-5,3.763163e-04,8.181616e-06
32364,2024-12-12 02:20:00,nan,nan,nan,nan,nan,nan,73.7623,4422,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32365,2024-12-12 02:25:00,nan,nan,nan,nan,nan,nan,2984.5801,541,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32366,2024-12-12 02:30:00,0.003896,0.022214,0.015948,0.064584,2.145755,1.517965,150.1431,9999,0,1.00000omega,0.008571 + -0.13330theta + -0.20301omega + 0.04445theta^2 + 0.04152theta omega + -0.00760omega^2 + -0.00085theta^3 + -0.00157theta^2 omega + 0.01098theta omega^2 + 0.01993omega^3,0.127587*omega**3 + 0.002343*omega**2*theta - 0.018772*omega**2 - 1.1e-5*omega*theta**2 + 0.000785*omega*theta - 0.011405*omega + 2.7e-5*theta**2 - 0.000471*theta + 0.002009,3.004272e-04,6.357071e-06
32367,2024-12-12 02:35:00,0.004711,0.021971,0.015889,0.103520,3.958184,2.799816,145.2080,9999,0,1.00000omega,-0.018331 + -0.03474theta + 0.00267omega + -0.01080theta^2 + -0.02560theta omega + -0.00414omega^2 + -0.00004theta^3 + -0.01352theta^2 omega + -0.00687theta omega^2 + 0.00401omega^3,0.017099*omega**3 - 0.000976*omega**2*theta + 0.015284*omega**2 - 6.4e-5*omega*theta**2 + 0.001888*omega*theta - 0.013423*omega - 4.0e-6*theta**2 + 0.000112*theta - 0.000702,4.165430e-04,1.095075e-05
32368,2024-12-12 02:40:00,0.005208,0.032639,0.023371,0.100979,10.063447,7.116290,357.7224,9999,0,1.00000omega,0.005071 + -0.01515theta + -0.02091omega + 0.01557theta^2 + 0.00140theta omega + -0.00140omega^2 + -0.00130theta^3 + 0.00007theta^2 omega + -0.00008theta omega^2 + -0.00614omega^3,-0.051463*omega**3 - 2.2e-5*omega**2*theta - 0.000337*omega**2 + 1.0e-6*omega*theta**2 + 1.0e-6*omega*theta - 0.00093*omega + 3.1e-5*theta**2 - 0.00074*theta + 0.005651,3.322871e-04,8.516597e-06
32369,2024-12-12 02:45:00,0.006409,0.040368,0.028902,0.087810,11.515209,8.142719,400.2903,5343,5,1.00000omega,0.005211 + 0.00519theta + 0.00164omega + 0.00035theta^2 + 0.00015theta omega + -0.00103omega^2 + -0.00001theta^3 + 0.00006theta^2 omega + -0.00011theta omega^2 + 0.00098omega^3,0.006083*omega**3 - 2.3e-5*omega**2*theta - 0.000118*omega**2 - 1.0e-5*omega*theta + 0.000118*omega - 1.0e-6*theta - 2.6e-5,nan,nan
32370,2024-12-12 02:50:00,0.004528,0.024322,0.017494,0.112469,14.257921,10.082186,529.9977,9999,1,1.00000omega,-0.006431 + 0.00087theta + 0.00949omega + -0.00060theta^2 + 0.00023theta omega + 0.00426omega^2 + 0.00008theta^3 + -0.00012theta^2 omega + -0.00002theta omega^2 + 0.00064omega^3,0.010649*omega**3 - 1.1e-5*omega**2*theta + 0.003395*omega**2 - 2.0e-6*omega*theta**2 + 9.5e-5*omega*theta - 0.000688*omega - 3.0e-6*theta**2 + 8.0e-5*theta - 0.000624,2.162496e-04,4.345389e-06
32371,2024-12-12 02:55:00,nan,nan,nan,nan,nan,nan,13159.9971,988,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32372,2024-12-12 03:00:00,0.004126,0.015583,0.011398,nan,nan,nan,54.7712,8801,1,1.00000omega,-0.239151 + -0.85061theta + 0.08475omega + -0.07019theta^2 + 0.56843theta omega + 0.09577omega^2 + -0.07790theta^3 + 0.16267theta^2 omega + -0.00258theta omega^2 + 0.00445omega^3,0.009837*omega**3 - 0.00019*omega**2*theta + 0.025306*omega**2 + 0.0004*omega*theta**2 + 0.008048*omega*theta + 0.026797*omega - 6.0e-6*theta**3 - 9.1e-5*theta**2 - 0.001352*theta - 0.005,3.750069e-04,1.654666e-05
32373,2024-12-12 03:05:00,0.003817,0.007712,0.006084,0.111623,4.475387,3.165561,104.2550,8046,0,1.00000omega,0.050081 + 0.15992theta + -0.13637omega + -0.18811theta^2 + 0.04155theta omega + 0.13295omega^2 + -0.18894theta^3 + 0.02157theta^2 omega + 0.13691theta omega^2 + -0.00048omega^3,-0.002287*omega**3 + 0.021744*omega**2*theta - 0.072495*omega**2 + 0.000114*omega*theta**2 - 0.000766*omega*theta - 0.003928*omega - 3.3e-5*theta**3 + 0.000494*theta**2 - 0.002192*theta + 0.002748,1.139631e-04,1.340624e-05
32374,2024-12-12 03:10:00,0.003941,0.006465,0.005353,nan,nan,nan,153.8278,9999,0,1.00000omega,-0.591211 + 0.00028theta + -0.05374omega + 0.08427theta^2 + -0.02912theta omega + -0.01111omega^2 + -0.00773theta^3 + 0.02162theta^2 omega + -0.00721theta omega^2 + 0.00533omega^3,0.035077*omega**3 - 0.001582*omega**2*theta + 0.010569*omega**2 + 0.000158*omega*theta**2 - 0.003608*omega*theta + 0.018465*omega - 2.0e-6*theta**3 + 0.0001*theta**2 - 0.001437*theta + 0.004825,1.525806e-04,9.207239e-06
32375,2024-12-12 03:15:00,0.004408,0.021980,0.015851,0.271912,13.590107,9.611580,78.0670,9999,1,1.00000omega,0.932201 + -0.11779theta + 0.00419omega + -0.33302theta^2 + 0.02828theta omega + 0.02996omega^2 + -0.06892theta^3 + 0.00908theta^2 omega + 0.04744theta omega^2 + 0.00870omega^3,0.023192*omega**3 + 0.004215*omega**2*theta - 0.046732*omega**2 + 2.7e-5*omega*theta**2 - 0.000429*omega*theta + 0.001119*omega - 7.0e-6*theta**3 + 0.000159*theta**2 - 0.000777*theta + 0.001637,3.935423e-04,1.203546e-05
32376,2024-12-12 03:20:00,0.005981,0.039058,0.027940,0.100722,4.994641,3.532463,540.0786,9999,2,1.00000omega,-0.004821 + -0.00709theta + 0.00677omega + -0.00909theta^2 + 0.00083theta omega + 0.01317omega^2 + -0.00054theta^3 + 0.00017theta^2 omega + 0.00022theta omega^2 + 0.00321omega^3,0.03079*omega**3 + 7.0e-5*omega**2*theta + 0.006198*omega**2 + 2.0e-6*omega*theta**2 - 4.9e-5*omega*theta + 0.000519*omega + 5.0e-6*theta**2 + 1.4e-5*theta - 0.000596,4.240480e-04,6.615248e-06
32377,2024-12-12 03:25:00,0.007105,0.032042,0.023208,0.103906,3.847185,2.721363,722.9924,8151,5,1.00000omega,0.014951 + 0.00700theta + 0.00639omega + -0.00044theta^2 + 0.00127theta omega + -0.00044omega^2 + -0.00169theta^3 + 0.00017theta^2 omega + 0.00367theta omega^2 + 0.00102omega^3,0.009517*omega**3 + 0.001141*omega**2*theta - 0.022257*omega**2 + 2.0e-6*omega*theta**2 - 4.4e-5*omega*theta + 0.000413*omega - 0.e-6*theta**3 + 3.4e-5*theta**2 - 0.000633*theta + 0.003966,nan,nan
32378,2024-12-12 03:30:00,0.005605,0.034791,0.024918,0.073108,7.251957,5.128169,427.5236,9999,0,1.00000omega,-0.001221 + -0.01735theta + 0.00060omega + 0.00659theta^2 + -0.00559theta omega + -0.00330omega^2 + -0.00010theta^3 + 0.00070theta^2 omega + -0.00408theta omega^2 + -0.00217omega^3,-0.018845*omega**3 - 0.001181*omega**2*theta + 0.022179*omega**2 + 7.0e-6*omega*theta**2 - 0.000374*omega*theta + 0.004832*omega + 6.0e-6*theta**2 - 0.000219*theta + 0.002277,3.298266e-04,7.233138e-06
32379,2024-12-12 03:35:00,0.005850,0.027085,0.019594,0.075140,3.275809,2.316956,169.5864,9999,1,1.00000omega,-0.016031 + -0.14770theta + 0.02049omega + -0.04429theta^2 + 0.01178theta omega + -0.00381omega^2 + -0.00029theta^3 + 0.00021theta^2 omega + 0.00066theta omega^2 + 0.00043omega^3,0.001417*omega**3 + 7.2e-5*omega**2*theta - 0.002457*omega**2 + 1.0e-6*omega*theta**2 + 0.000105*omega*theta - 0.001253*omega - 1.5e-5*theta**2 + 0.000345*theta - 0.001622,2.728044e-04,6.398413e-06
32380,2024-12-12 03:40:00,0.003483,0.005895,0.004842,0.085458,7.423826,5.249785,160.4503,9416,0,1.00000omega,0.003971 + -0.11574theta + 0.11901omega + 0.10070theta^2 + -0.01224theta omega + 0.02233omega^2 + -0.00422theta^3 + -0.01406theta^2 omega + -0.00333theta omega^2 + 0.03226omega^3,0.285858*omega**3 - 0.000984*omega**2*theta + 0.002611*omega**2 - 0.000138*omega*theta**2 - 0.002903*omega*theta - 0.011161*omega - 1.0e-6*theta**3 + 2.1e-5*theta**2 + 0.00066*theta + 0.003208,6.002590e-05,8.570149e-06
32381,2024-12-12 03:45:00,0.004716,0.025515,0.018348,0.053081,1.471566,1.041231,132.4845,9999,0,1.00000omega,0.002521 + -0.06212theta + 0.03034omega + -0.03528theta^2 + 0.01260theta omega + 0.00275omega^2 + -0.00077theta^3 + 0.00068theta^2 omega + 0.00071theta omega^2 + -0.00124omega^3,-0.004853*omega**3 + 9.3e-5*omega**2*theta + 0.001586*omega**2 + 3.0e-6*omega*theta**2 + 0.00019*omega*theta + 0.002103*omega - 1.6e-5*theta**2 - 0.000264*theta - 0.001043,3.171624e-04,7.857464e-06
32382,2024-12-12 03:50:00,0.003670,0.010287,0.007723,0.203311,9.210212,6.514190,66.5713,9572,0,1.00000omega,0.040171 + -0.11825theta + 0.02039omega + 0.05530theta^2 + -0.02191theta omega + -0.02073omega^2 + 0.00247theta^3 + -0.00451theta^2 omega + -0.00175theta omega^2 + 0.00110omega^3,0.003699*omega**3 - 0.000196*omega**2*theta - 0.009081*omega**2 - 1.7e-5*omega*theta**2 - 0.000612*omega*theta - 0.003996*omega + 3.1e-5*theta**2 + 0.000428*theta + 0.001549,1.384563e-04,1.402164e-05
32383,2024-12-12 03:55:00,0.006613,0.042262,0.030247,0.064744,3.290376,2.327098,332.5191,9999,0,1.00000omega,0.042971 + -0.01194theta + -0.04835omega + -0.00269theta^2 + 0.00499theta omega + 0.00852omega^2 + -0.00007theta^3 + -0.00013theta^2 omega + -0.00432theta omega^2 + -0.00069omega^3,-0.003352*omega**3 - 0.0007*omega**2*theta - 0.023125*omega**2 - 0.e-6*omega*theta**2 + 1.4e-5*omega*theta - 8.2e-5*omega - 3.0e-6*theta**2 - 0.000159*theta - 0.002806,4.125247e-04,7.003645e-06
32384,2024-12-12 04:00:00,0.007500,0.038439,0.027693,0.080074,2.157162,1.526394,435.7650,9999,2,1.00000omega,0.005971 + -0.00193theta + -0.00502omega + 0.00026theta^2 + 0.00103theta omega + 0.00142omega^2 + 0.00000theta^3 + -0.00000theta^2 omega + -0.00001theta omega^2 + -0.00020omega^3,-0.001*omega**3 - 2.0e-6*omega**2*theta + 0.000534*omega**2 + 1.4e-5*omega*theta + 0.000213*omega + 4.0e-6*theta + 4.5e-5,4.312605e-04,1.202560e-05
32385,2024-12-12 04:05:00,nan,nan,nan,nan,nan,nan,22506.8047,1668,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32386,2024-12-12 04:10:00,0.004165,0.021175,0.015260,0.203757,20.582514,14.554748,101.7950,9999,0,1.00000omega,0.000311 + 0.00045theta + -0.00311omega + 0.00095theta^2 + -0.00555theta omega + 0.00602omega^2 + 0.00004theta^3 + 0.00085theta^2 omega + 0.00039theta omega^2 + 0.00077omega^3,0.002962*omega**3 + 5.0e-5*omega**2*theta + 0.003082*omega**2 + 4.0e-6*omega*theta**2 + 6.8e-5*omega*theta - 8.4e-5*omega + 1.0e-6*theta**2 + 2.0e-5*theta + 0.000176,3.397534e-04,1.029572e-05
32387,2024-12-12 04:15:00,0.003410,0.009595,0.007200,nan,nan,nan,27.9132,8156,0,1.00000omega,-0.142831 + -3.81876theta + 0.09574omega + 0.73362theta^2 + -0.57372theta omega + -0.00951omega^2 + -0.03689theta^3 + 1.13641theta^2 omega + 1.65674theta omega^2 + -0.17012omega^3,-0.336525*omega**3 + 0.109243*omega**2*theta + 0.639867*omega**2 + 0.002498*omega*theta**2 + 0.024461*omega*theta + 0.060666*omega - 3.0e-6*theta**3 + 0.000162*theta**2 - 0.002062*theta - 0.018879,1.827544e-04,6.320202e-06
32388,2024-12-12 04:20:00,nan,nan,nan,nan,nan,nan,276472.4062,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32389,2024-12-12 04:25:00,0.003451,0.008835,0.006707,0.089937,2.219972,1.571045,39.6507,9999,0,1.00000omega,0.183331 + -0.29636theta + -0.04611omega + -0.19546theta^2 + -0.03279theta omega + 0.04295omega^2 + -0.06674theta^3 + -0.03501theta^2 omega + 0.11318theta omega^2 + -0.11669omega^3,-0.278737*omega**3 + 0.009012*omega**2*theta - 0.091271*omega**2 - 9.3e-5*omega*theta**2 + 0.001824*omega*theta - 0.010229*omega - 6.0e-6*theta**3 + 0.000142*theta**2 - 0.001255*theta + 0.00535,1.980985e-04,1.282191e-05
32390,2024-12-12 04:30:00,nan,nan,nan,nan,nan,nan,231.0997,3104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32391,2024-12-12 04:35:00,0.005144,0.034945,0.024976,0.114253,5.305303,3.752285,157.5866,9999,0,1.00000omega,-0.001731 + -0.30051theta + -0.06880omega + -0.03886theta^2 + 0.00581theta omega + 0.02305omega^2 + -0.00947theta^3 + -0.00128theta^2 omega + 0.02085theta omega^2 + -0.04120omega^3,-0.156837*omega**3 + 0.002646*omega**2*theta - 0.039523*omega**2 - 5.0e-6*omega*theta**2 + 0.000264*omega*theta - 0.0053*omega - 1.0e-6*theta**3 + 5.7e-5*theta**2 - 0.001083*theta + 0.008854,3.963200e-04,1.231623e-05
32392,2024-12-12 04:40:00,nan,nan,nan,nan,nan,nan,2360.8254,891,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32393,2024-12-12 04:45:00,0.004567,0.036465,0.025986,0.070440,1.857711,1.314544,125.7045,9999,0,1.00000omega,-0.020871 + 0.00331theta + 0.00901omega + 0.00729theta^2 + 0.00038theta omega + -0.00337omega^2 + -0.00203theta^3 + 0.00057theta^2 omega + 0.00154theta omega^2 + 0.00143omega^3,0.00544*omega**3 + 0.000195*omega**2*theta - 0.005192*omega**2 + 2.0e-6*omega*theta**2 - 9.4e-5*omega*theta + 0.001215*omega + 2.0e-5*theta**2 - 0.000473*theta + 0.003507,5.725434e-04,7.274114e-06
