Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
94628,2025-07-19 17:00:00,nan,nan,nan,nan,nan,nan,20160.3574,1084,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94629,2025-07-19 17:05:00,0.004576,0.013681,0.010201,0.066864,3.086285,2.182845,232.1049,9999,1,1.00000omega,-0.017081 + 0.00016theta + -0.02341omega + 0.00057theta^2 + 0.00692theta omega + -0.00927omega^2 + -0.00021theta^3 + 0.00151theta^2 omega + 0.00270theta omega^2 + 0.00018omega^3,0.001327*omega**3 + 0.000663*omega**2*theta - 0.011953*omega**2 + 1.2e-5*omega*theta**2 - 0.00016*omega*theta - 0.000527*omega + 2.0e-6*theta**2 - 2.8e-5*theta + 7.7e-5,1.741896e-04,8.244835e-06
94630,2025-07-19 17:10:00,nan,nan,nan,nan,nan,nan,84800.8750,1306,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94631,2025-07-19 17:15:00,0.004352,0.007286,0.006001,nan,nan,nan,99.4189,6897,0,1.00000omega,0.141711 + -0.88067theta + -0.03254omega + -0.46223theta^2 + 0.05340theta omega + 0.22928omega^2 + -0.14519theta^3 + -0.03056theta^2 omega + 0.23119theta omega^2 + 0.01310omega^3,0.047605*omega**3 + 0.028004*omega**2*theta - 0.13878*omega**2 - 0.000123*omega*theta**2 + 0.002546*omega*theta - 0.013437*omega - 2.0e-5*theta**3 + 0.000279*theta**2 - 0.00176*theta + 0.006492,5.990608e-05,1.076574e-05
94632,2025-07-19 17:20:00,0.004728,0.021122,0.015305,0.046831,3.764058,2.661797,73.9006,9999,0,1.00000omega,-0.123291 + -0.11106theta + -0.08733omega + 0.00005theta^2 + -0.02878theta omega + 0.08423omega^2 + -0.00961theta^3 + 0.00050theta^2 omega + 0.00750theta omega^2 + -0.03013omega^3,-0.066916*omega**3 + 0.000555*omega**2*theta + 0.017263*omega**2 + 1.0e-6*omega*theta**2 - 0.000286*omega*theta - 0.000125*omega - 0.e-6*theta**3 + 2.4e-5*theta**2 - 0.00037*theta + 0.00159,5.034994e-04,1.448118e-05
94633,2025-07-19 17:25:00,0.025874,0.208393,0.148488,0.149729,23.158757,16.376056,4422.0415,984,5,1.00000omega,0.027351 + -0.00610theta + 0.00063omega + 0.00119theta^2 + -0.00117theta omega + -0.00405omega^2 + -0.00016theta^3 + 0.00025theta^2 omega + -0.00160theta omega^2 + -0.00118omega^3,-0.004846*omega**3 - 0.000219*omega**2*theta + 0.000397*omega**2 + 1.0e-6*omega*theta**2 - 3.4e-5*omega*theta + 0.000231*omega + 1.0e-6*theta**2 - 2.1e-5*theta + 0.000193,4.218407e-04,1.917531e-06
94634,2025-07-19 17:30:00,0.005588,0.006776,0.006211,nan,nan,nan,160.8074,8816,0,1.00000omega,0.012051 + -1.67819theta + -0.02554omega + 0.08557theta^2 + 0.64834theta omega + 0.00554omega^2 + 0.01404theta^3 + -0.01073theta^2 omega + 0.07528theta omega^2 + -0.00632omega^3,-0.022022*omega**3 + 0.008744*omega**2*theta - 0.068023*omega**2 - 4.2e-5*omega*theta**2 + 0.00803*omega*theta - 0.062397*omega + 2.0e-6*theta**3 - 1.1e-5*theta**2 - 0.002035*theta + 0.016094,1.147149e-04,1.236794e-05
94635,2025-07-19 17:35:00,nan,nan,nan,nan,nan,nan,204696.9375,1574,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94636,2025-07-19 17:40:00,0.004554,0.005936,0.005290,0.084858,6.788849,4.800816,377.8310,8813,1,1.00000omega,-0.421021 + -0.01780theta + -0.17566omega + -0.00102theta^2 + -0.02289theta omega + -0.08859omega^2 + -0.00116theta^3 + 0.00309theta^2 omega + -0.01316theta omega^2 + -0.01415omega^3,-0.171235*omega**3 - 0.005308*omega**2*theta - 0.003504*omega**2 + 4.2e-5*omega*theta**2 - 0.00131*omega*theta + 0.003065*omega - 0.e-6*theta**3 + 1.5e-5*theta**2 - 0.00016*theta - 0.000101,1.334237e-04,7.451054e-06
94637,2025-07-19 17:45:00,0.004957,0.014018,0.010513,nan,nan,nan,328.4267,9999,0,1.00000omega,-0.057051 + -0.06119theta + 0.05565omega + -0.00161theta^2 + 0.00432theta omega + -0.05954omega^2 + -0.00240theta^3 + 0.00327theta^2 omega + 0.00113theta omega^2 + 0.01498omega^3,0.131053*omega**3 + 0.00033*omega**2*theta - 0.027485*omega**2 + 3.2e-5*omega*theta**2 + 0.000978*omega*theta + 0.009333*omega - 0.e-6*theta**3 - 3.4e-5*theta**2 - 0.000563*theta - 0.003483,2.483195e-04,9.124013e-06
94638,2025-07-19 17:50:00,0.004944,0.010367,0.008121,0.053056,6.977444,4.933941,343.9914,9999,0,1.00000omega,-0.180841 + -0.00456theta + -0.01718omega + -0.00421theta^2 + 0.00669theta omega + 0.00680omega^2 + -0.00239theta^3 + -0.00136theta^2 omega + 0.00344theta omega^2 + 0.01910omega^3,0.179246*omega**3 + 0.001076*omega**2*theta - 0.01148*omega**2 - 1.4e-5*omega*theta**2 + 0.000528*omega*theta - 0.005204*omega - 0.e-6*theta**3 + 3.3e-5*theta**2 - 0.000433*theta + 0.001565,6.580682e-05,6.667286e-06
94639,2025-07-19 17:55:00,nan,nan,nan,nan,nan,nan,2005.6112,1061,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94640,2025-07-19 18:00:00,0.004055,0.004352,0.004207,0.130763,5.366258,3.795644,338.7345,9789,0,1.00000omega,0.043641 + 0.00242theta + -0.07378omega + 0.04865theta^2 + 0.02791theta omega + -0.07096omega^2 + -0.00150theta^3 + 0.00182theta^2 omega + 0.00527theta omega^2 + -0.01982omega^3,-0.271916*omega**3 + 0.00241*omega**2*theta - 0.074515*omega**2 + 2.8e-5*omega*theta**2 + 1.8e-5*omega*theta - 0.006023*omega - 0.e-6*theta**3 + 6.2e-5*theta**2 - 0.001079*theta + 0.005488,3.021518e-05,9.298494e-06
94641,2025-07-19 18:05:00,0.004248,0.005506,0.004918,0.170920,13.477711,9.530947,128.4874,9999,1,1.00000omega,0.092731 + -0.00254theta + -0.00066omega + -0.00350theta^2 + -0.00005theta omega + 0.03905omega^2 + -0.00153theta^3 + -0.00345theta^2 omega + 0.00039theta omega^2 + 0.00087omega^3,0.004168*omega**3 + 6.2e-5*omega**2*theta + 0.015274*omega**2 - 1.8e-5*omega*theta**2 + 0.000194*omega*theta - 0.000536*omega + 3.0e-6*theta**2 - 9.0e-6*theta + 0.00027,9.548113e-05,1.077253e-05
94642,2025-07-19 18:10:00,0.006130,0.020945,0.015432,0.200661,21.961706,15.529920,332.4168,9999,0,1.00000omega,0.044391 + 0.00238theta + 0.01945omega + 0.00022theta^2 + -0.00389theta omega + 0.02417omega^2 + -0.00004theta^3 + -0.00028theta^2 omega + 0.00005theta omega^2 + 0.00163omega^3,0.009527*omega**3 + 1.0e-5*omega**2*theta + 0.010505*omega**2 - 2.0e-6*omega*theta**2 + 4.0e-6*omega*theta + 0.001097*omega + 1.0e-6*theta**2 - 8.0e-6*theta + 0.000139,2.855511e-04,8.431834e-06
94643,2025-07-19 18:15:00,0.004391,0.007785,0.006320,0.074071,7.226402,5.110106,653.2103,9999,0,1.00000omega,2.017071 + -0.06529theta + 0.14743omega + -0.00221theta^2 + -0.01113theta omega + -0.02891omega^2 + -0.00027theta^3 + -0.00154theta^2 omega + -0.00889theta omega^2 + -0.03281omega^3,-0.741407*omega**3 - 0.006696*omega**2*theta + 0.063821*omega**2 - 3.9e-5*omega*theta**2 + 0.000705*omega*theta + 0.002373*omega + 7.0e-6*theta**2 - 0.000135*theta + 0.003699,8.792501e-05,5.943511e-06
94644,2025-07-19 18:20:00,nan,nan,nan,nan,nan,nan,11268.1123,979,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94645,2025-07-19 18:25:00,0.004167,0.029001,0.020717,0.061469,1.939684,1.372252,170.9231,9999,0,1.00000omega,0.022451 + 0.01571theta + -0.03179omega + 0.00002theta^2 + 0.00014theta omega + -0.02354omega^2 + 0.00002theta^3 + -0.00015theta^2 omega + 0.00067theta omega^2 + -0.01112omega^3,-0.068692*omega**3 + 0.000138*omega**2*theta - 0.013526*omega**2 - 1.0e-6*omega*theta**2 + 4.5e-5*omega*theta - 0.001541*omega + 2.3e-5*theta - 0.000341,4.541940e-04,1.137224e-05
94646,2025-07-19 18:30:00,nan,nan,nan,nan,nan,nan,28096.3730,928,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94647,2025-07-19 18:35:00,0.005147,0.007831,0.006626,nan,nan,nan,124.6626,9999,0,1.00000omega,-0.021761 + -0.05593theta + 0.14110omega + -0.02753theta^2 + 0.07322theta omega + 0.05470omega^2 + 0.00051theta^3 + -0.00021theta^2 omega + 0.04743theta omega^2 + -0.00286omega^3,-0.008996*omega**3 + 0.004973*omega**2*theta - 0.057737*omega**2 - 0.e-6*omega*theta**2 + 0.000813*omega*theta - 0.007456*omega - 1.3e-5*theta**2 + 0.000279*theta - 0.001619,3.266936e-04,1.619259e-05
94648,2025-07-19 18:40:00,0.010333,0.034877,0.025721,0.105923,6.917337,4.891870,626.6838,9999,0,1.00000omega,0.229201 + -0.17476theta + -0.03066omega + 0.02623theta^2 + 0.00869theta omega + -0.03524omega^2 + -0.00348theta^3 + 0.00259theta^2 omega + 0.01258theta omega^2 + -0.01363omega^3,-0.052702*omega**3 + 0.001621*omega**2*theta - 0.029892*omega**2 + 1.1e-5*omega*theta**2 - 0.000133*omega*theta - 0.00087*omega + 2.6e-5*theta**2 - 0.000586*theta + 0.004556,5.208108e-04,1.228009e-05
94649,2025-07-19 18:45:00,nan,nan,nan,nan,nan,nan,241.3365,5236,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94650,2025-07-19 18:50:00,0.005282,0.007418,0.006439,nan,nan,nan,109.0948,9999,0,1.00000omega,0.419271 + -0.51835theta + 0.41867omega + 0.01408theta^2 + -0.00133theta omega + 0.07003omega^2 + 0.00105theta^3 + 0.00700theta^2 omega + -0.00636theta omega^2 + 0.01334omega^3,0.035428*omega**3 - 0.000563*omega**2*theta + 0.018596*omega**2 + 2.1e-5*omega*theta**2 + 0.000151*omega*theta + 0.01423*omega + 6.0e-6*theta**2 - 0.000534*theta - 0.000645,1.472151e-04,1.542983e-05
94651,2025-07-19 18:55:00,0.007011,0.049019,0.035014,0.035782,1.025199,0.725366,194.8624,9999,0,1.00000omega,-0.284061 + -0.07059theta + -0.01790omega + 0.00012theta^2 + 0.00195theta omega + -0.01191omega^2 + -0.00017theta^3 + -0.00021theta^2 omega + -0.00306theta omega^2 + 0.00033omega^3,0.000834*omega**3 - 0.000258*omega**2*theta + 0.001951*omega**2 - 0.e-6*omega*theta**2 + 4.4e-5*omega*theta - 0.001252*omega + 1.0e-6*theta**2 - 0.000101*theta + 0.000722,8.887317e-04,1.195760e-05
94652,2025-07-19 19:00:00,0.005428,0.012946,0.009926,0.088500,4.590976,3.246913,237.9652,9999,0,1.00000omega,-0.002201 + -0.34449theta + 0.12672omega + 0.04785theta^2 + -0.04590theta omega + 0.22675omega^2 + -0.01331theta^3 + 0.00044theta^2 omega + 0.01809theta omega^2 + -0.08055omega^3,-0.43087*omega**3 + 0.003226*omega**2*theta + 0.133614*omega**2 + 3.0e-6*omega*theta**2 - 0.000585*omega*theta - 0.003*omega - 3.0e-6*theta**3 - 7.0e-5*theta**2 - 0.000946*theta - 0.005672,2.707531e-04,1.014953e-05
94653,2025-07-19 19:05:00,nan,nan,nan,nan,nan,nan,28120.7480,1489,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94654,2025-07-19 19:10:00,nan,nan,nan,nan,nan,nan,11646.2598,914,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
