Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
67990,2025-04-18 00:10:00,0.003884,0.022778,0.016339,0.111638,5.631964,3.983182,70.7298,9999,0,1.00000omega,0.049401 + -0.00341theta + -0.02365omega + -0.00635theta^2 + 0.01543theta omega + 0.01079omega^2 + -0.00008theta^3 + 0.00059theta^2 omega + -0.00133theta omega^2 + -0.00291omega^3,-0.009014*omega**3 - 0.000137*omega**2*theta + 0.001358*omega**2 + 2.0e-6*omega*theta**2 + 0.000228*omega*theta + 0.002228*omega - 3.0e-6*theta**2 - 8.0e-5*theta - 0.000455,3.857213e-04,1.266745e-05
67991,2025-04-18 00:15:00,0.006694,0.053690,0.038259,0.078400,4.071506,2.879523,446.3634,9999,0,1.00000omega,-0.001121 + -0.00123theta + -0.00108omega + 0.00022theta^2 + -0.00000theta omega + 0.00069omega^2 + -0.00001theta^3 + -0.00009theta^2 omega + -0.00024theta omega^2 + -0.00202omega^3,-0.012441*omega**3 - 4.9e-5*omega**2*theta - 0.000822*omega**2 - 0.e-6*omega*theta**2 - 2.8e-5*omega*theta - 0.000363*omega - 3.0e-6,6.526101e-04,1.015019e-05
67992,2025-04-18 00:20:00,nan,nan,nan,nan,nan,nan,39505.7617,1067,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
67993,2025-04-18 00:25:00,0.004183,0.026263,0.018805,0.079327,5.487127,3.880390,146.6478,9999,0,1.00000omega,-0.074781 + 0.00148theta + 0.00300omega + 0.00088theta^2 + -0.00740theta omega + 0.04290omega^2 + -0.00015theta^3 + -0.00195theta^2 omega + 0.00351theta omega^2 + -0.02593omega^3,-0.137235*omega**3 + 0.000619*omega**2*theta + 0.028257*omega**2 - 1.1e-5*omega*theta**2 - 0.000483*omega*theta - 0.004748*omega - 1.0e-6*theta**2 - 9.0e-6*theta - 0.000191,4.502802e-04,1.237107e-05
67994,2025-04-18 00:30:00,nan,nan,nan,nan,nan,nan,33090.1836,1094,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
67995,2025-04-18 00:35:00,nan,nan,nan,nan,nan,nan,4265.6665,6713,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
67996,2025-04-18 00:40:00,0.003300,0.005335,0.004436,1.212201,148.991472,105.356367,52.8248,7270,0,1.00000omega,0.167561 + -0.90394theta + 0.27631omega + -0.41983theta^2 + -0.00447theta omega + 0.09163omega^2 + -0.00380theta^3 + -0.00308theta^2 omega + -0.02627theta omega^2 + 0.01916omega^3,0.062903*omega**3 - 0.002875*omega**2*theta + 0.020051*omega**2 - 1.1e-5*omega*theta**2 - 0.000129*omega*theta + 0.008891*omega - 0.000159*theta**2 - 0.002124*theta - 0.005009,1.541553e-04,1.461081e-05
67997,2025-04-18 00:45:00,0.004750,0.022467,0.016238,0.066208,2.616006,1.850388,361.0447,9999,0,1.00000omega,0.036681 + 0.00230theta + -0.01630omega + 0.00015theta^2 + -0.00024theta omega + 0.00283omega^2 + -0.00001theta^3 + 0.00000theta^2 omega + -0.00092theta omega^2 + -0.00051omega^3,-0.005316*omega**3 - 0.00032*omega**2*theta - 0.004412*omega**2 - 5.0e-6*omega*theta - 0.000633*omega + 2.0e-6*theta + 0.000127,2.751741e-04,6.558863e-06
67998,2025-04-18 00:50:00,0.003796,0.009271,0.007084,3.052016,143.917773,101.788114,76.9791,8893,0,1.00000omega,0.011241 + -0.14915theta + -0.11786omega + -0.02766theta^2 + -0.11909theta omega + -0.00883omega^2 + 0.00050theta^3 + -0.00124theta^2 omega + -0.00071theta omega^2 + -0.00141omega^3,-0.005135*omega**3 - 8.6e-5*omega**2*theta - 0.003702*omega**2 - 5.0e-6*omega*theta**2 - 0.001456*omega*theta - 0.014234*omega - 9.0e-6*theta**2 - 0.000311*theta - 0.001706,2.115563e-04,1.189236e-05
67999,2025-04-18 00:55:00,0.003434,0.005201,0.004407,0.194127,5.188117,3.671120,51.1483,7485,0,1.00000omega,-0.081211 + -0.12533theta + -0.00884omega + 0.04895theta^2 + 0.13334theta omega + 0.01851omega^2 + -0.50477theta^3 + 0.04091theta^2 omega + 0.13836theta omega^2 + 0.00895omega^3,0.027099*omega**3 + 0.013964*omega**2*theta + 0.057001*omega**2 + 0.000138*omega*theta**2 + 0.00242*omega*theta + 0.006719*omega - 5.7e-5*theta**3 - 0.000604*theta**2 - 0.002289*theta - 0.003339,4.141660e-05,1.526422e-05
68000,2025-04-18 01:00:00,0.004332,0.025211,0.018088,0.084497,3.452812,2.442237,68.4165,9999,0,1.00000omega,0.028921 + -0.01083theta + -0.06650omega + -0.00021theta^2 + 0.00473theta omega + 0.02145omega^2 + -0.00065theta^3 + 0.00050theta^2 omega + -0.00310theta omega^2 + -0.00380omega^3,-0.009074*omega**3 - 0.000247*omega**2*theta - 0.001062*omega**2 + 1.0e-6*omega*theta**2 + 0.000121*omega*theta + 0.000168*omega - 5.0e-6*theta**2 - 0.000159*theta - 0.001665,4.491782e-04,1.949540e-05
68001,2025-04-18 01:05:00,0.003410,0.011805,0.008688,0.124093,2.900796,2.053049,30.6402,5873,0,1.00000omega,-0.095391 + -0.02354theta + -0.00280omega + 0.25411theta^2 + 0.02103theta omega + -0.13892omega^2 + -0.11251theta^3 + -0.03171theta^2 omega + 0.01441theta omega^2 + -0.05599omega^3,-0.108179*omega**3 + 0.000928*omega**2*theta - 0.034529*omega**2 - 6.8e-5*omega*theta**2 + 7.1e-5*omega*theta + 4.0e-6*omega - 8.0e-6*theta**3 + 5.3e-5*theta**2 + 7.1e-5*theta - 0.000398,4.714315e-04,1.380534e-05
68002,2025-04-18 01:10:00,nan,nan,nan,nan,nan,nan,1366.3440,1380,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68003,2025-04-18 01:15:00,nan,nan,nan,nan,nan,nan,74682.3438,1301,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68004,2025-04-18 01:20:00,0.003524,0.013793,0.010066,0.407524,23.332957,16.501408,30.0068,9137,0,1.00000omega,0.206851 + -0.23248theta + 0.15556omega + -0.00076theta^2 + -0.16889theta omega + -0.00823omega^2 + -0.00004theta^3 + 0.00024theta^2 omega + -0.01476theta omega^2 + 0.00154omega^3,0.0027*omega**3 - 0.000863*omega**2*theta - 0.016148*omega**2 - 0.001346*omega*theta - 0.017025*omega - 0.000267*theta - 0.003355,1.813937e-04,2.037927e-05
68005,2025-04-18 01:25:00,0.003858,0.005342,0.004659,0.146317,4.022181,2.845993,43.8157,7519,0,1.00000omega,0.744761 + -0.33169theta + -0.00112omega + -0.89859theta^2 + -0.44869theta omega + 0.13608omega^2 + -0.35646theta^3 + -0.42812theta^2 omega + 0.24467theta omega^2 + 0.03610omega^3,0.073024*omega**3 + 0.016498*omega**2*theta - 0.105585*omega**2 - 0.000962*omega*theta**2 + 0.012555*omega*theta - 0.037073*omega - 2.7e-5*theta**3 + 0.000425*theta**2 - 0.001785*theta + 0.004063,2.861235e-04,2.248968e-05
68006,2025-04-18 01:30:00,0.004403,0.006268,0.005417,0.231803,4.232332,2.997196,78.6984,6397,0,1.00000omega,-0.000301 + -1.34201theta + -0.02129omega + 0.78381theta^2 + 0.00116theta omega + -0.49500omega^2 + -0.52720theta^3 + -0.04990theta^2 omega + -0.11905theta omega^2 + 0.02226omega^3,0.061724*omega**3 - 0.011004*omega**2*theta - 0.097223*omega**2 - 0.000154*omega*theta**2 + 0.0015*omega*theta - 0.004369*omega - 5.4e-5*theta**3 + 0.001051*theta**2 - 0.007861*theta + 0.019564,1.098057e-04,2.036318e-05
68007,2025-04-18 01:35:00,0.004165,0.005096,0.004654,0.127133,3.091534,2.187892,66.8680,5942,0,1.00000omega,-0.062321 + -0.13122theta + -0.02184omega + 0.27948theta^2 + 0.18116theta omega + -0.02739omega^2 + -2.24750theta^3 + 0.08174theta^2 omega + 0.87432theta omega^2 + -0.11603omega^3,-0.306662*omega**3 + 0.077026*omega**2*theta + 0.020752*omega**2 + 0.00024*omega*theta**2 + 0.001972*omega*theta - 2.2e-5*omega - 0.00022*theta**3 - 0.000155*theta**2 - 0.000169*theta - 0.000287,1.512345e-04,1.833656e-05
68008,2025-04-18 01:40:00,nan,nan,nan,nan,nan,nan,39036.0820,646,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68009,2025-04-18 01:45:00,0.003838,0.007536,0.005980,0.113934,5.976906,4.227078,102.8591,5793,0,1.00000omega,0.058941 + -0.12783theta + -0.10416omega + 0.06141theta^2 + 0.04643theta omega + 0.10261omega^2 + -0.09491theta^3 + 0.10492theta^2 omega + 0.02659theta omega^2 + -0.02444omega^3,-0.114198*omega**3 + 0.004141*omega**2*theta + 0.07015*omega**2 + 0.000545*omega*theta**2 + 0.008412*omega*theta + 0.028829*omega - 1.6e-5*theta**3 - 0.000326*theta**2 - 0.002283*theta - 0.0055,1.157672e-04,1.485047e-05
68010,2025-04-18 01:50:00,0.003598,0.004594,0.004126,0.097800,3.057786,2.163287,79.3815,6683,1,1.00000omega,-0.612891 + -0.08046theta + 0.09393omega + -0.49078theta^2 + 0.24983theta omega + 0.08676omega^2 + -0.84121theta^3 + -0.01069theta^2 omega + 0.20796theta omega^2 + 0.00572omega^3,0.02316*omega**3 + 0.028067*omega**2*theta + 0.078974*omega**2 - 4.8e-5*omega*theta**2 + 0.002898*omega*theta + 0.00813*omega - 0.000126*theta**3 - 0.000835*theta**2 - 0.001828*theta - 0.003164,2.362545e-04,1.580099e-05
68011,2025-04-18 01:55:00,0.003926,0.004612,0.004283,nan,nan,nan,115.9592,5291,0,1.00000omega,0.039861 + -0.50541theta + 0.19316omega + 0.08317theta^2 + -0.09687theta omega + 0.06304omega^2 + -1.18005theta^3 + 0.62875theta^2 omega + -1.25437theta omega^2 + 0.10002omega^3,0.503757*omega**3 - 0.21059*omega**2*theta - 0.133762*omega**2 + 0.003519*omega*theta**2 + 0.00401*omega*theta + 0.007457*omega - 0.00022*theta**3 - 0.000463*theta**2 - 0.000883*theta - 0.000392,1.326439e-04,1.363285e-05
68012,2025-04-18 02:00:00,0.003674,0.009316,0.007082,0.141912,5.164135,3.652974,39.4673,6416,0,1.00000omega,0.009281 + -0.72112theta + 0.04968omega + -0.49364theta^2 + -0.00670theta omega + 0.02240omega^2 + -0.03472theta^3 + -0.00873theta^2 omega + -0.00156theta omega^2 + 0.00275omega^3,0.005484*omega**3 - 0.000104*omega**2*theta + 0.005703*omega**2 - 1.9e-5*omega*theta**2 - 8.4e-5*omega*theta + 0.001607*omega - 3.0e-6*theta**3 - 0.000147*theta**2 - 0.001001*theta - 0.000585,3.456660e-04,2.342093e-05
68013,2025-04-18 02:05:00,0.005030,0.026522,0.019088,0.090577,5.879581,4.157985,70.5988,9999,1,1.00000omega,-0.207081 + -0.58406theta + -0.00092omega + 0.17001theta^2 + -0.07565theta omega + 0.07109omega^2 + 0.00095theta^3 + -0.02828theta^2 omega + 0.01169theta omega^2 + 0.00160omega^3,0.002961*omega**3 + 0.000721*omega**2*theta + 0.030239*omega**2 - 5.8e-5*omega*theta**2 - 0.002656*omega*theta - 0.028671*omega + 5.0e-5*theta**2 + 0.001048*theta + 0.002384,5.403917e-04,1.865166e-05
68014,2025-04-18 02:10:00,0.003816,0.004403,0.004120,0.151011,8.018551,5.670977,72.9789,8612,0,1.00000omega,0.411551 + -0.02155theta + 0.18657omega + -0.03510theta^2 + -0.08743theta omega + 0.08360omega^2 + -0.09039theta^3 + 0.06629theta^2 omega + 0.00474theta omega^2 + -0.10018omega^3,-0.337531*omega**3 + 0.000532*omega**2*theta + 0.032072*omega**2 + 0.000248*omega*theta**2 + 0.002805*omega*theta + 0.013183*omega - 1.1e-5*theta**3 - 0.000271*theta**2 - 0.002187*theta - 0.004565,2.424292e-04,1.502026e-05
68015,2025-04-18 02:15:00,0.006613,0.041928,0.030014,0.055576,1.809566,1.280160,256.7437,9999,0,1.00000omega,0.006221 + -0.00006theta + -0.00250omega + -0.00959theta^2 + 0.00024theta omega + 0.01784omega^2 + -0.00392theta^3 + 0.00119theta^2 omega + 0.01290theta omega^2 + 0.00110omega^3,0.004128*omega**3 + 0.001614*omega**2*theta + 0.035439*omega**2 + 5.0e-6*omega*theta**2 + 0.000182*omega*theta + 0.001585*omega - 0.e-6*theta**3 - 3.3e-5*theta**2 - 0.000669*theta - 0.004414,6.975910e-04,9.794802e-06
68016,2025-04-18 02:20:00,0.003332,0.003953,0.003655,nan,nan,nan,150.0103,5002,0,1.00000omega,0.177951 + -0.10910theta + -0.05080omega + 0.04081theta^2 + 1.21218theta omega + -0.04686omega^2 + -4.59934theta^3 + 2.92065theta^2 omega + -0.15240theta omega^2 + 0.01198omega^3,0.107674*omega**3 - 0.045658*omega**2*theta - 0.088071*omega**2 + 0.029167*omega*theta**2 + 0.101868*omega*theta + 0.08306*omega - 0.001531*theta**3 - 0.006255*theta**2 - 0.008638*theta - 0.00367,4.451203e-05,9.765428e-06
68017,2025-04-18 02:25:00,nan,nan,nan,nan,nan,nan,549.3290,2830,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68018,2025-04-18 02:30:00,0.004385,0.024085,0.017310,0.067188,4.772791,3.375207,232.2811,9999,0,1.00000omega,0.022301 + -0.00022theta + 0.00477omega + 0.00006theta^2 + 0.00028theta omega + 0.00028omega^2 + 0.00001theta^3 + 0.00005theta^2 omega + -0.00024theta omega^2 + 0.00237omega^3,0.018317*omega**3 - 6.2e-5*omega**2*theta + 0.001041*omega**2 - 8.0e-6*omega*theta + 0.000181*omega + 1.0e-6*theta + 5.1e-5,3.860833e-04,1.187093e-05
68019,2025-04-18 02:35:00,nan,nan,nan,nan,nan,nan,388046.5312,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68020,2025-04-18 02:40:00,0.005165,0.019881,0.014525,0.062023,4.761115,3.366902,383.8094,9999,1,1.00000omega,-0.005301 + -0.00500theta + -0.00134omega + 0.00207theta^2 + -0.00233theta omega + 0.00029omega^2 + -0.00002theta^3 + 0.00054theta^2 omega + 0.00011theta omega^2 + 0.00044omega^3,0.004134*omega**3 + 3.4e-5*omega**2*theta - 0.000457*omega**2 + 6.0e-6*omega*theta**2 - 0.000246*omega*theta + 0.002558*omega + 2.0e-6*theta**2 - 5.9e-5*theta + 0.000546,1.824166e-04,8.926498e-06
68021,2025-04-18 02:45:00,0.004748,0.031884,0.022794,nan,nan,nan,135.5863,9999,0,1.00000omega,-0.056941 + 0.01394theta + -0.00111omega + 0.00414theta^2 + 0.00723theta omega + -0.00080omega^2 + -0.00047theta^3 + 0.02640theta^2 omega + 0.06064theta omega^2 + 0.00005omega^3,0.000189*omega**3 + 0.007621*omega**2*theta - 0.148094*omega**2 + 0.000111*omega*theta**2 - 0.004205*omega*theta + 0.039909*omega + 5.0e-6*theta**2 - 0.000122*theta + 0.000613,6.840813e-04,1.608213e-05
68022,2025-04-18 02:50:00,nan,nan,nan,nan,nan,nan,110214.3750,754,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68023,2025-04-18 02:55:00,0.003461,0.004488,0.004008,nan,nan,nan,58.1955,5253,0,1.00000omega,0.028271 + -0.76198theta + 0.02834omega + -0.85818theta^2 + 0.47383theta omega + 0.53535omega^2 + -1.26006theta^3 + 0.03015theta^2 omega + 0.23584theta omega^2 + 0.03502omega^3,0.119757*omega**3 + 0.026883*omega**2*theta + 0.098829*omega**2 + 0.000115*omega*theta**2 + 0.004634*omega*theta - 0.014241*omega - 0.00016*theta**3 + 0.001137*theta**2 - 0.00333*theta + 0.004199,1.433339e-04,1.206993e-05
68024,2025-04-18 03:00:00,0.005559,0.040289,0.028758,0.112799,5.744223,4.062562,151.9746,9999,0,1.00000omega,0.021201 + -0.00012theta + -0.03487omega + 0.00080theta^2 + -0.00106theta omega + 0.01964omega^2 + -0.00364theta^3 + 0.00002theta^2 omega + 0.00019theta omega^2 + -0.00431omega^3,-0.013297*omega**3 + 2.0e-5*omega**2*theta + 0.006843*omega**2 - 8.0e-6*omega*theta - 0.001425*omega - 3.5e-5*theta**2 - 0.000955*theta - 0.008736,8.785616e-04,1.488434e-05
68025,2025-04-18 03:05:00,0.004830,0.014000,0.010472,0.228127,12.582939,8.898944,79.6455,9348,2,1.00000omega,-0.012211 + -0.04127theta + 0.06012omega + -0.00999theta^2 + 0.00637theta omega + -0.00293omega^2 + -0.00497theta^3 + 0.00044theta^2 omega + -0.00473theta omega^2 + 0.00135omega^3,0.003139*omega**3 - 0.000367*omega**2*theta - 0.005249*omega**2 + 1.0e-6*omega*theta**2 + 8.7e-5*omega*theta + 0.002885*omega - 1.9e-5*theta**2 - 0.000308*theta - 0.001813,2.793212e-04,2.008960e-05
68026,2025-04-18 03:10:00,0.004197,0.014748,0.010843,0.124118,6.166011,4.360911,88.7234,9999,0,1.00000omega,-0.022501 + -0.13412theta + -0.03535omega + 0.04941theta^2 + 0.04264theta omega + -0.05603omega^2 + -0.00611theta^3 + -0.00473theta^2 omega + 0.00983theta omega^2 + -0.00500omega^3,-0.016773*omega**3 + 0.001099*omega**2*theta - 0.000977*omega**2 - 1.8e-5*omega*theta**2 - 9.4e-5*omega*theta + 0.001899*omega - 0.e-6*theta**3 - 1.8e-5*theta**2 - 0.00015*theta - 0.000892,2.787020e-04,1.530963e-05
68027,2025-04-18 03:15:00,0.004266,0.012160,0.009112,nan,nan,nan,66.1187,9999,0,1.00000omega,-0.031771 + -0.02747theta + 0.07146omega + 0.01061theta^2 + 0.02484theta omega + 0.01497omega^2 + -0.03440theta^3 + 0.03294theta^2 omega + 0.24454theta omega^2 + 0.03359omega^3,0.083523*omega**3 + 0.020269*omega**2*theta + 0.258713*omega**2 + 9.1e-5*omega*theta**2 + 0.002523*omega*theta + 0.019712*omega - 3.0e-6*theta**3 - 0.000116*theta**2 - 0.001443*theta - 0.006236,2.802658e-04,1.523075e-05
68028,2025-04-18 03:20:00,nan,nan,nan,nan,nan,nan,31563.3145,999,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68029,2025-04-18 03:25:00,nan,nan,nan,nan,nan,nan,11280.9629,1600,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68030,2025-04-18 03:30:00,0.005049,0.031438,0.022515,0.082690,7.494695,5.299872,165.5133,9999,0,1.00000omega,0.000241 + -0.00214theta + -0.02623omega + 0.00119theta^2 + -0.00112theta omega + -0.00986omega^2 + -0.00035theta^3 + 0.00017theta^2 omega + 0.00049theta omega^2 + -0.00570omega^3,-0.023673*omega**3 + 6.8e-5*omega**2*theta - 0.005395*omega**2 + 1.0e-6*omega*theta**2 - 5.4e-5*omega*theta - 1.2e-5*omega + 5.0e-6*theta**2 - 0.000132*theta + 0.001268,4.939221e-04,9.564723e-06
68031,2025-04-18 03:35:00,0.003467,0.004690,0.004124,0.234668,6.929902,4.902989,53.6650,5914,0,1.00000omega,0.091811 + -0.14378theta + 0.05161omega + 0.07915theta^2 + -0.02397theta omega + 0.07257omega^2 + -0.30134theta^3 + 0.16039theta^2 omega + 0.03237theta omega^2 + -0.07225omega^3,-0.223824*omega**3 + 0.003343*omega**2*theta + 0.006834*omega**2 + 0.000552*omega*theta**2 - 0.005702*omega*theta + 0.016415*omega - 3.5e-5*theta**3 + 0.00054*theta**2 - 0.002962*theta + 0.00594,2.348118e-04,1.310772e-05
68032,2025-04-18 03:40:00,0.003484,0.006997,0.005527,0.198047,15.696329,11.099864,33.3529,7612,1,1.00000omega,0.024881 + -0.57608theta + 0.00653omega + -0.26888theta^2 + 0.02399theta omega + 0.08619omega^2 + -0.02265theta^3 + 0.00078theta^2 omega + 0.01279theta omega^2 + 0.00249omega^3,0.005225*omega**3 + 0.000895*omega**2*theta + 0.010251*omega**2 + 2.0e-6*omega*theta**2 + 0.00016*omega*theta - 0.00239*omega - 2.0e-6*theta**3 - 5.0e-6*theta**2 + 0.000537*theta - 0.001602,5.318116e-05,1.424443e-05
