Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
62740,2025-03-30 14:40:00,0.005090,0.005743,0.005426,0.171192,7.752163,5.482944,127.5355,6053,3,1.00000omega,-0.226181 + 0.00789theta + -0.06925omega + -0.10832theta^2 + -0.07819theta omega + -0.06286omega^2 + -0.21569theta^3 + 0.09414theta^2 omega + -0.00267theta omega^2 + -0.09479omega^3,-0.307434*omega**3 - 0.000289*omega**2*theta - 0.018694*omega**2 + 0.000339*omega*theta**2 - 0.005498*omega*theta + 0.019424*omega - 2.6e-5*theta**3 + 0.000492*theta**2 - 0.003086*theta + 0.005615,5.423854e-04,2.103007e-05
62741,2025-03-30 14:45:00,0.004856,0.005468,0.005171,0.097480,2.210795,1.564787,154.5927,4124,0,1.00000omega,0.002191 + -0.97426theta + -0.11881omega + 0.86965theta^2 + 0.21437theta omega + 0.03423omega^2 + -0.48286theta^3 + -0.51477theta^2 omega + -0.13653theta omega^2 + -0.05235omega^3,-0.228534*omega**3 - 0.019867*omega**2*theta - 0.079953*omega**2 - 0.002497*omega*theta**2 - 0.020653*omega*theta - 0.045924*omega - 7.8e-5*theta**3 - 0.000728*theta**2 - 0.002764*theta - 0.004993,1.876939e-04,2.247751e-05
62742,2025-03-30 14:50:00,0.004075,0.004761,0.004431,0.124620,4.422561,3.128464,86.1864,6349,0,1.00000omega,0.072511 + -0.09312theta + -0.02003omega + 0.00387theta^2 + -0.11414theta omega + -0.09115omega^2 + -0.68276theta^3 + 0.88838theta^2 omega + 0.18236theta omega^2 + -0.44358omega^3,-1.529284*omega**3 + 0.020957*omega**2*theta + 0.035773*omega**2 + 0.003403*omega*theta**2 + 0.020364*omega*theta + 0.029673*omega - 8.7e-5*theta**3 - 0.000831*theta**2 - 0.002741*theta - 0.002884,2.177259e-04,1.801431e-05
62743,2025-03-30 14:55:00,0.004079,0.005082,0.004608,0.110240,2.906220,2.056486,108.4365,5655,0,1.00000omega,0.536981 + -0.21315theta + -0.05449omega + -0.65677theta^2 + 0.03084theta omega + -0.06689omega^2 + -0.49611theta^3 + -0.20502theta^2 omega + 0.02052theta omega^2 + -0.03625omega^3,-0.158248*omega**3 + 0.002986*omega**2*theta - 0.04066*omega**2 - 0.000994*omega*theta**2 + 0.010479*omega*theta - 0.029385*omega - 8.0e-5*theta**3 + 0.000942*theta**2 - 0.003603*theta + 0.006069,6.206798e-05,1.633042e-05
62744,2025-03-30 15:00:00,0.004417,0.005060,0.004750,0.132452,6.143210,4.344915,115.0201,6863,0,1.00000omega,0.012111 + -0.01610theta + -0.11174omega + 0.09579theta^2 + 0.01962theta omega + 0.01313omega^2 + -0.21674theta^3 + -0.01621theta^2 omega + 0.03984theta omega^2 + -0.02045omega^3,-0.078534*omega**3 + 0.0051*omega**2*theta - 0.026125*omega**2 - 6.9e-5*omega*theta**2 + 0.00107*omega*theta - 0.007665*omega - 3.1e-5*theta**3 + 0.000597*theta**2 - 0.003856*theta + 0.008342,3.151585e-04,2.307375e-05
62745,2025-03-30 15:05:00,0.004059,0.005428,0.004793,0.158260,4.408418,3.119230,67.7624,6409,0,1.00000omega,0.148051 + -1.16453theta + -0.11483omega + -0.80517theta^2 + -0.00825theta omega + 0.12355omega^2 + -0.23100theta^3 + -0.07807theta^2 omega + -0.13219theta omega^2 + -0.00645omega^3,-0.017925*omega**3 - 0.012246*omega**2*theta + 0.119813*omega**2 - 0.000241*omega*theta**2 + 0.003153*omega*theta - 0.01413*omega - 2.4e-5*theta**3 + 0.000207*theta**2 - 0.000853*theta + 0.004149,1.758925e-04,2.015938e-05
62746,2025-03-30 15:10:00,0.003719,0.004602,0.004184,0.121951,3.612518,2.555891,133.2187,5010,0,1.00000omega,0.004011 + -0.90199theta + 0.02117omega + -0.06988theta^2 + 0.34479theta omega + -0.04150omega^2 + -0.06467theta^3 + 0.00133theta^2 omega + -0.00811theta omega^2 + -0.04020omega^3,-0.25067*omega**3 - 0.001686*omega**2*theta - 0.007978*omega**2 + 9.0e-6*omega*theta**2 + 0.00512*omega*theta - 0.03292*omega - 1.5e-5*theta**3 + 0.000255*theta**2 - 0.002431*theta + 0.009109,1.708879e-04,1.773584e-05
62747,2025-03-30 15:15:00,0.004437,0.023232,0.016724,0.124847,5.928315,4.192881,104.0879,9999,1,1.00000omega,0.003911 + -0.32008theta + 0.00003omega + 0.01692theta^2 + -0.01183theta omega + 0.10414omega^2 + -0.00773theta^3 + 0.00351theta^2 omega + 0.00074theta omega^2 + -0.07246omega^3,-0.247263*omega**3 + 8.4e-5*omega**2*theta + 0.036645*omega**2 + 1.3e-5*omega*theta**2 + 0.000348*omega*theta + 0.001949*omega - 0.e-6*theta**3 - 4.7e-5*theta**2 - 0.001085*theta - 0.010126,3.857632e-04,1.734365e-05
62748,2025-03-30 15:20:00,0.005112,0.007753,0.006567,0.157776,8.432214,5.963519,175.9805,9999,0,1.00000omega,0.008751 + 0.01855theta + 0.03394omega + 0.03060theta^2 + -0.00135theta omega + -0.00254omega^2 + -0.01685theta^3 + 0.01173theta^2 omega + 0.00170theta omega^2 + 0.00408omega^3,0.018062*omega**3 + 0.000251*omega**2*theta - 0.001882*omega**2 + 5.8e-5*omega*theta**2 - 0.000434*omega*theta + 0.001947*omega - 3.0e-6*theta**3 + 4.3e-5*theta**2 - 0.000182*theta + 0.000252,2.655161e-04,1.862264e-05
62749,2025-03-30 15:25:00,nan,nan,nan,nan,nan,nan,291.3970,3274,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
62750,2025-03-30 15:30:00,0.005171,0.006860,0.006075,0.065132,1.891741,1.338455,234.8247,9999,0,1.00000omega,0.028491 + -0.09499theta + -0.04406omega + 0.01338theta^2 + 0.01955theta omega + -0.19204omega^2 + 0.00017theta^3 + -0.00280theta^2 omega + 0.02840theta omega^2 + -0.14058omega^3,-0.816037*omega**3 + 0.005495*omega**2*theta - 0.009365*omega**2 - 1.8e-5*omega*theta**2 - 0.000207*omega*theta - 0.000924*omega + 8.0e-6*theta**2 + 9.4e-5*theta - 5.6e-5,1.566568e-04,1.706384e-05
62751,2025-03-30 15:35:00,0.003700,0.004893,0.004338,0.083525,3.252145,2.300372,138.9978,8621,2,1.00000omega,0.021491 + -0.12730theta + -0.10381omega + -0.08677theta^2 + 0.01596theta omega + 0.00234omega^2 + -0.02380theta^3 + 0.00789theta^2 omega + -0.01685theta omega^2 + 0.02722omega^3,0.182953*omega**3 - 0.003775*omega**2*theta - 0.014727*omega**2 + 5.9e-5*omega*theta**2 + 0.000746*omega*theta - 0.001367*omega - 6.0e-6*theta**3 - 0.00012*theta**2 - 0.000837*theta - 0.001783,4.612944e-05,1.458204e-05
