Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
63151,2025-04-01 00:55:00,0.006587,0.048076,0.034312,nan,nan,nan,210.8589,9999,0,1.00000omega,-0.065541 + -0.01659theta + 0.05490omega + -0.00866theta^2 + 0.01651theta omega + -0.02735omega^2 + -0.00538theta^3 + 0.00914theta^2 omega + 0.03600theta omega^2 + 0.00494omega^3,0.015157*omega**3 + 0.003682*omega**2*theta - 0.099361*omega**2 + 3.1e-5*omega*theta**2 - 0.001358*omega*theta + 0.016372*omega - 0.e-6*theta**3 + 4.2e-5*theta**2 - 0.000978*theta + 0.007476,8.385111e-04,1.406857e-05
63152,2025-04-01 01:00:00,0.004566,0.025349,0.018213,0.201677,5.405723,3.825083,21.5805,9999,0,1.00000omega,-0.128571 + -0.42733theta + 0.15378omega + 0.01538theta^2 + 0.32931theta omega + -0.00592omega^2 + -0.00513theta^3 + -0.00372theta^2 omega + -0.03440theta omega^2 + 0.03075omega^3,0.023869*omega**3 - 0.00089*omega**2*theta - 0.004492*omega**2 - 3.0e-6*omega*theta**2 + 0.00174*omega*theta + 0.012097*omega + 1.0e-6*theta**2 - 0.00046*theta - 0.002742,8.318226e-04,2.730206e-05
63153,2025-04-01 01:05:00,0.004415,0.012853,0.009610,nan,nan,nan,40.4208,9676,0,1.00000omega,0.048691 + 0.00649theta + 0.02024omega + -0.10410theta^2 + -0.03622theta omega + 0.05042omega^2 + -0.07172theta^3 + 0.00208theta^2 omega + 0.34435theta omega^2 + -0.07151omega^3,-0.103755*omega**3 + 0.016654*omega**2*theta + 0.066933*omega**2 + 3.0e-6*omega*theta**2 - 0.000243*omega*theta - 0.000178*omega - 4.0e-6*theta**3 - 6.4e-5*theta**2 - 0.000293*theta - 0.000161,3.976981e-04,2.747782e-05
63154,2025-04-01 01:10:00,0.004257,0.013493,0.010005,0.286804,4.744522,3.361008,25.8927,5808,0,1.00000omega,0.057011 + -2.09342theta + 0.00680omega + 0.03358theta^2 + -0.01801theta omega + -0.05995omega^2 + -1.08845theta^3 + 1.72529theta^2 omega + 0.09697theta omega^2 + -0.19052omega^3,-0.204385*omega**3 + 0.003468*omega**2*theta - 0.014687*omega**2 + 0.002056*omega*theta**2 - 0.004088*omega*theta + 0.002257*omega - 4.3e-5*theta**3 + 0.000132*theta**2 - 0.002461*theta + 0.002628,1.571333e-04,3.146086e-05
63155,2025-04-01 01:15:00,0.004434,0.025848,0.018544,0.058687,2.015029,1.425445,337.2482,9999,0,1.00000omega,0.005821 + 0.00021theta + -0.00445omega + 0.00010theta^2 + -0.00084theta omega + -0.00172omega^2 + 0.00000theta^3 + 0.00003theta^2 omega + -0.00001theta omega^2 + -0.00024omega^3,-0.002615*omega**3 - 4.0e-6*omega**2*theta - 0.00112*omega**2 - 0.000344*omega + 3.0e-6*theta + 5.1e-5,2.976436e-04,1.020299e-05
63156,2025-04-01 01:20:00,0.004683,0.034343,0.024509,0.087999,7.117773,5.033410,184.8035,9999,0,1.00000omega,0.053631 + 0.00189theta + -0.00882omega + 0.00034theta^2 + -0.00046theta omega + 0.00273omega^2 + -0.00002theta^3 + -0.00035theta^2 omega + 0.00025theta omega^2 + 0.00024omega^3,0.001268*omega**3 + 4.4e-5*omega**2*theta + 0.002002*omega**2 - 2.0e-6*omega*theta**2 - 8.6e-5*omega*theta - 0.001197*omega + 4.0e-6*theta + 0.000214,5.349306e-04,1.096656e-05
63157,2025-04-01 01:25:00,0.005146,0.011010,0.008594,0.149851,5.226739,3.697382,193.4918,9385,0,1.00000omega,0.009201 + -0.06801theta + 0.03758omega + 0.03690theta^2 + -0.02649theta omega + 0.00797omega^2 + -0.00477theta^3 + 0.00332theta^2 omega + 0.00424theta omega^2 + -0.01251omega^3,-0.060113*omega**3 + 0.000679*omega**2*theta + 0.014817*omega**2 + 1.8e-5*omega*theta**2 + 0.000254*omega*theta + 0.000398*omega - 0.e-6*theta**3 - 2.7e-5*theta**2 - 0.00026*theta - 0.000719,2.209683e-04,1.791821e-05
63158,2025-04-01 01:30:00,0.004128,0.007275,0.005914,0.113706,2.023118,1.432818,24.4416,8245,0,1.00000omega,-0.880561 + -1.77822theta + -0.00594omega + 0.30817theta^2 + 0.00638theta omega + 0.46357omega^2 + 0.00469theta^3 + -0.07413theta^2 omega + 0.23205theta omega^2 + -0.06286omega^3,-0.075083*omega**3 + 0.009239*omega**2*theta + 0.162187*omega**2 - 9.8e-5*omega*theta**2 - 0.001442*omega*theta - 0.005475*omega + 7.3e-5*theta**2 - 0.00091*theta - 0.01583,1.637716e-04,1.892127e-05
63159,2025-04-01 01:35:00,0.004211,0.012921,0.009610,nan,nan,nan,68.0500,7349,0,1.00000omega,0.008241 + -0.00376theta + -0.04118omega + 0.17804theta^2 + 0.08171theta omega + -0.02558omega^2 + -0.03315theta^3 + 0.00618theta^2 omega + 0.02488theta omega^2 + 0.00881omega^3,0.022947*omega**3 + 0.00216*omega**2*theta - 0.022202*omega**2 + 1.8e-5*omega*theta**2 + 0.00056*omega*theta - 0.005997*omega - 3.0e-6*theta**3 + 0.000123*theta**2 - 0.001238*theta + 0.003746,2.965797e-04,1.914615e-05
63160,2025-04-01 01:40:00,nan,nan,nan,nan,nan,nan,72.0221,6507,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
63161,2025-04-01 01:45:00,0.005213,0.030566,0.021926,0.348077,13.551979,9.585857,45.6570,9999,0,1.00000omega,0.071081 + 0.13616theta + -0.03975omega + -0.02375theta^2 + -0.01114theta omega + -0.02774omega^2 + -0.28543theta^3 + 0.02883theta^2 omega + 0.34222theta omega^2 + -0.01071omega^3,-0.012367*omega**3 + 0.013172*omega**2*theta + 0.095575*omega**2 + 3.7e-5*omega*theta**2 + 0.000494*omega*theta + 0.000292*omega - 1.2e-5*theta**3 - 0.000286*theta**2 - 0.002082*theta - 0.004247,6.246965e-04,2.245863e-05
63162,2025-04-01 01:50:00,0.004793,0.011541,0.008836,nan,nan,nan,145.4790,9999,0,1.00000omega,-0.031651 + 0.00677theta + 0.05146omega + -0.02192theta^2 + -0.02646theta omega + -0.08656omega^2 + -0.01458theta^3 + 0.00018theta^2 omega + 0.01726theta omega^2 + 0.02567omega^3,0.107482*omega**3 + 0.002409*omega**2*theta + 0.005702*omega**2 + 1.0e-6*omega*theta**2 - 0.000303*omega*theta - 0.003279*omega - 2.0e-6*theta**3 - 0.000116*theta**2 - 0.001971*theta - 0.011147,1.406027e-04,1.607857e-05
63163,2025-04-01 01:55:00,nan,nan,nan,nan,nan,nan,21734.3984,851,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
63164,2025-04-01 02:00:00,0.005238,0.021654,0.015753,0.204315,4.210537,2.980802,40.9528,9999,0,1.00000omega,1.366991 + -1.63993theta + -0.00214omega + -0.24889theta^2 + 0.11802theta omega + -0.54847omega^2 + 0.00180theta^3 + 0.01663theta^2 omega + 0.01784theta omega^2 + -0.06315omega^3,-0.067471*omega**3 + 0.000635*omega**2*theta - 0.115932*omega**2 + 2.0e-5*omega*theta**2 - 3.0e-5*omega*theta - 0.00704*omega - 5.6e-5*theta**2 + 0.000301*theta + 0.02319,5.039294e-04,1.991159e-05
63165,2025-04-01 02:05:00,0.004989,0.007573,0.006413,nan,nan,nan,38.6039,6226,0,1.00000omega,0.037491 + -1.15524theta + 0.01357omega + 0.10092theta^2 + 0.02486theta omega + 0.04181omega^2 + -0.26355theta^3 + 0.48710theta^2 omega + 0.10512theta omega^2 + 0.05101omega^3,0.057958*omega**3 + 0.003981*omega**2*theta + 0.024877*omega**2 + 0.000615*omega*theta**2 + 0.005333*omega*theta + 0.012003*omega - 1.1e-5*theta**3 - 0.000118*theta**2 - 0.001688*theta - 0.005622,3.083585e-04,2.374637e-05
63166,2025-04-01 02:10:00,0.005330,0.027491,0.019801,0.115217,11.189290,7.912442,236.0961,9999,1,1.00000omega,0.040551 + -0.00421theta + 0.02868omega + -0.00433theta^2 + 0.01466theta omega + -0.00875omega^2 + 0.00013theta^3 + -0.00537theta^2 omega + 0.02038theta omega^2 + -0.00886omega^3,-0.047451*omega**3 + 0.003638*omega**2*theta - 0.077671*omega**2 - 3.2e-5*omega*theta**2 + 0.001506*omega*theta - 0.016452*omega - 4.0e-6*theta**2 + 0.00011*theta - 0.000855,3.466088e-04,1.239970e-05
63167,2025-04-01 02:15:00,0.004549,0.020843,0.015085,0.140740,8.458643,5.981992,94.7212,9999,1,1.00000omega,-0.000451 + -0.01052theta + 0.03254omega + 0.00105theta^2 + -0.01350theta omega + 0.01163omega^2 + -0.00254theta^3 + -0.03302theta^2 omega + -0.00778theta omega^2 + 0.00292omega^3,0.008727*omega**3 - 0.000775*omega**2*theta + 0.011999*omega**2 - 0.00011*omega*theta**2 + 0.002214*omega*theta - 0.010048*omega + 9.0e-6*theta**2 - 0.000117*theta + 0.000515,3.973365e-04,1.752618e-05
63168,2025-04-01 02:20:00,nan,nan,nan,nan,nan,nan,384.8074,4617,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
63169,2025-04-01 02:25:00,0.004140,0.016003,0.011688,0.124599,3.801618,2.689593,59.7165,9999,0,1.00000omega,-0.252441 + -0.27556theta + -0.08418omega + 0.23282theta^2 + -0.01016theta omega + 0.02744omega^2 + -0.00754theta^3 + 0.03083theta^2 omega + -0.14219theta omega^2 + -0.10046omega^3,-0.22919*omega**3 - 0.010813*omega**2*theta - 0.167993*omega**2 + 7.8e-5*omega*theta**2 + 0.002444*omega*theta + 0.016278*omega - 0.e-6*theta**3 + 4.0e-5*theta**2 + 0.001506*theta + 0.01009,6.786781e-04,2.034368e-05
63170,2025-04-01 02:30:00,0.006480,0.046091,0.032912,0.087654,2.409868,1.705161,156.2789,9999,0,1.00000omega,0.028361 + -0.00160theta + -0.15628omega + -0.00270theta^2 + 0.01050theta omega + 0.06227omega^2 + -0.00109theta^3 + 0.01637theta^2 omega + -0.00292theta omega^2 + -0.01379omega^3,-0.032693*omega**3 - 0.000231*omega**2*theta + 0.010882*omega**2 + 4.3e-5*omega*theta**2 + 0.002574*omega*theta + 0.033142*omega - 9.0e-6*theta**2 - 0.000287*theta - 0.002897,8.425554e-04,1.589035e-05
63171,2025-04-01 02:35:00,0.005301,0.026893,0.019382,0.187547,13.292419,9.400095,126.9707,9999,0,1.00000omega,-0.002631 + 0.00479theta + 0.01924omega + -0.00047theta^2 + -0.00554theta omega + 0.00130omega^2 + 0.00006theta^3 + 0.00178theta^2 omega + 0.00005theta omega^2 + -0.00098omega^3,-0.002867*omega**3 + 5.0e-6*omega**2*theta + 0.000521*omega**2 + 6.0e-6*omega*theta**2 + 0.000215*omega*theta + 0.002501*omega + 8.0e-6*theta + 0.000111,5.539840e-04,2.115214e-05
63172,2025-04-01 02:40:00,0.007296,0.058523,0.041703,0.088380,7.650134,5.409823,458.6074,9999,0,1.00000omega,0.016911 + -0.00015theta + -0.00564omega + 0.00040theta^2 + 0.00030theta omega + 0.00161omega^2 + 0.00001theta^3 + -0.00004theta^2 omega + -0.00006theta omega^2 + -0.00023omega^3,-0.001228*omega**3 - 1.1e-5*omega**2*theta + 0.000363*omega**2 - 1.0e-5*omega*theta - 0.000271*omega + 1.6e-5*theta + 0.000255,8.855448e-04,1.124552e-05
63173,2025-04-01 02:45:00,0.005239,0.011166,0.008721,0.352904,10.101093,7.146909,42.0476,7390,0,1.00000omega,0.196001 + -0.11520theta + 0.02782omega + 0.00448theta^2 + 0.03041theta omega + 0.03466omega^2 + -0.10712theta^3 + 0.08945theta^2 omega + -0.02161theta omega^2 + -0.00985omega^3,-0.010985*omega**3 - 0.000803*omega**2*theta - 0.00188*omega**2 + 0.000111*omega*theta**2 + 0.002558*omega*theta + 0.015604*omega - 4.0e-6*theta**3 - 0.000141*theta**2 - 0.001616*theta - 0.005484,4.205245e-04,2.188611e-05
63174,2025-04-01 02:50:00,0.004572,0.010027,0.007793,0.153903,6.767330,4.786462,76.0345,9999,0,1.00000omega,-0.020351 + -0.03849theta + -0.02979omega + 0.00532theta^2 + 0.00844theta omega + -0.03147omega^2 + -0.00308theta^3 + 0.00243theta^2 omega + -0.00001theta omega^2 + -0.00450omega^3,-0.010857*omega**3 - 0.e-6*omega**2*theta - 0.008912*omega**2 + 7.0e-6*omega*theta**2 - 0.000122*omega*theta - 0.000669*omega + 1.4e-5*theta**2 - 0.000292*theta + 0.002,4.193159e-04,2.634746e-05
63175,2025-04-01 02:55:00,nan,nan,nan,nan,nan,nan,801.7242,1352,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
63176,2025-04-01 03:00:00,nan,nan,nan,nan,nan,nan,257.2669,3043,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
63177,2025-04-01 03:05:00,0.004285,0.024796,0.017793,0.214179,6.661826,4.713056,42.3550,8697,0,1.00000omega,-0.027351 + -0.00519theta + -0.00921omega + 0.01550theta^2 + -0.00459theta omega + -0.00256omega^2 + -0.01382theta^3 + 0.00065theta^2 omega + 0.00274theta omega^2 + 0.00240omega^3,0.003814*omega**3 + 0.000145*omega**2*theta - 0.003129*omega**2 + 1.0e-6*omega*theta**2 - 7.5e-5*omega*theta + 0.000661*omega - 0.e-6*theta**3 + 4.7e-5*theta**2 - 0.000892*theta + 0.005542,6.182410e-04,2.177303e-05
63178,2025-04-01 03:10:00,0.003996,0.005742,0.004946,0.169923,5.681918,4.019519,37.5392,8130,0,1.00000omega,-0.012631 + 0.22606theta + -0.22899omega + -0.43907theta^2 + -0.25663theta omega + 0.04090omega^2 + -0.63235theta^3 + 0.20699theta^2 omega + 0.07096theta omega^2 + -0.05155omega^3,-0.086959*omega**3 + 0.00399*omega**2*theta - 0.014388*omega**2 + 0.000388*omega*theta**2 - 0.006713*omega*theta + 0.01875*omega - 4.0e-5*theta**3 + 0.0006*theta**2 - 0.002671*theta + 0.0029,3.339533e-04,1.656969e-05
63179,2025-04-01 03:15:00,0.003774,0.005617,0.004785,0.078935,2.677689,1.894235,62.1876,9394,0,1.00000omega,0.162691 + 0.01193theta + -0.00862omega + -0.00870theta^2 + -0.14784theta omega + 0.00115omega^2 + -0.30145theta^3 + -0.01314theta^2 omega + 0.02529theta omega^2 + -0.00011omega^3,-0.000327*omega**3 + 0.002505*omega**2*theta - 0.009201*omega**2 - 4.3e-5*omega*theta**2 - 0.00122*omega*theta + 0.005001*omega - 3.3e-5*theta**3 + 0.000377*theta**2 - 0.001414*theta + 0.002326,1.926587e-04,1.517078e-05
63180,2025-04-01 03:20:00,nan,nan,nan,nan,nan,nan,180.0821,3943,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
63181,2025-04-01 03:25:00,0.006208,0.037490,0.026870,0.144876,6.578178,4.652602,176.1282,9999,1,1.00000omega,0.197821 + -0.01669theta + 0.00485omega + -0.06060theta^2 + 0.00900theta omega + 0.12225omega^2 + -0.00830theta^3 + 0.02348theta^2 omega + 0.01138theta omega^2 + -0.08193omega^3,-0.241001*omega**3 + 0.001116*omega**2*theta + 0.018847*omega**2 + 7.7e-5*omega*theta**2 - 0.002579*omega*theta + 0.021803*omega - 0.e-6*theta**3 + 2.6e-5*theta**2 - 0.000107*theta - 0.000594,5.957902e-04,1.158997e-05
63182,2025-04-01 03:30:00,0.004116,0.009808,0.007521,nan,nan,nan,81.1844,9827,0,1.00000omega,0.303161 + -0.14519theta + 0.05907omega + -0.03310theta^2 + 0.01706theta omega + -0.00191omega^2 + -0.06714theta^3 + -0.02046theta^2 omega + 0.17879theta omega^2 + 0.01666omega^3,0.054577*omega**3 + 0.019523*omega**2*theta - 0.221751*omega**2 - 7.4e-5*omega*theta**2 + 0.001875*omega*theta - 0.009712*omega - 8.0e-6*theta**3 + 0.000265*theta**2 - 0.003021*theta + 0.013123,1.513717e-04,1.572915e-05
63183,2025-04-01 03:35:00,0.004249,0.006739,0.005634,nan,nan,nan,62.4757,8332,0,1.00000omega,0.330261 + -2.78243theta + -0.09998omega + -0.53692theta^2 + 0.60536theta omega + 0.49892omega^2 + 0.00273theta^3 + 0.78921theta^2 omega + 2.08158theta omega^2 + -0.21625omega^3,-0.529962*omega**3 + 0.170044*omega**2*theta - 0.95431*omega**2 + 0.002149*omega*theta**2 - 0.021958*omega*theta + 0.048889*omega - 0.000175*theta**2 - 0.000861*theta + 0.014065,5.184766e-05,1.313017e-05
63184,2025-04-01 03:40:00,0.004313,0.008574,0.006786,0.226611,7.104625,5.026284,49.2403,6556,0,1.00000omega,-0.190891 + -0.62519theta + 0.00506omega + 0.28883theta^2 + -0.01657theta omega + -0.09239omega^2 + -0.06231theta^3 + 0.03565theta^2 omega + -0.05370theta omega^2 + -0.05245omega^3,-0.098382*omega**3 - 0.003358*omega**2*theta - 0.052428*omega**2 + 7.4e-5*omega*theta**2 + 0.00116*omega*theta + 0.00463*omega - 4.0e-6*theta**3 - 3.3e-5*theta**2 - 0.000284*theta - 0.003678,2.449705e-04,1.846481e-05
63185,2025-04-01 03:45:00,0.004459,0.026655,0.019110,0.102751,6.000794,4.243824,124.8836,9999,0,1.00000omega,-0.164551 + -0.00216theta + 0.02307omega + -0.00254theta^2 + -0.00165theta omega + 0.00167omega^2 + -0.00159theta^3 + 0.00024theta^2 omega + -0.00023theta omega^2 + -0.00190omega^3,-0.007631*omega**3 - 3.1e-5*omega**2*theta + 8.6e-5*omega**2 + 1.0e-6*omega*theta**2 + 1.6e-5*omega*theta + 0.000737*omega - 1.3e-5*theta**2 - 0.000244*theta - 0.00201,3.282936e-04,1.468914e-05
63186,2025-04-01 03:50:00,nan,nan,nan,nan,nan,nan,10864.8311,1334,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
63187,2025-04-01 03:55:00,0.004852,0.030553,0.021875,0.114274,7.021568,4.965656,229.8346,9999,1,1.00000omega,0.052751 + -0.02286theta + 0.00901omega + 0.00564theta^2 + -0.00111theta omega + -0.00252omega^2 + -0.00078theta^3 + -0.00000theta^2 omega + -0.00056theta omega^2 + 0.00107omega^3,0.006612*omega**3 - 0.000115*omega**2*theta - 0.003677*omega**2 - 1.7e-5*omega*theta - 6.8e-5*omega - 9.0e-6*theta**2 - 0.000159*theta - 0.000948,4.778385e-04,1.022234e-05
63188,2025-04-01 04:00:00,0.006926,0.029258,0.021260,0.317623,10.163817,7.190413,49.4464,9999,1,1.00000omega,0.151841 + -0.55082theta + 0.29523omega + -0.26499theta^2 + 0.03771theta omega + 0.06007omega^2 + -0.00893theta^3 + 0.00738theta^2 omega + -0.00800theta omega^2 + -0.01574omega^3,-0.011442*omega**3 - 0.000194*omega**2*theta + 0.009379*omega**2 + 6.0e-6*omega*theta**2 + 0.000194*omega*theta + 0.009813*omega - 4.6e-5*theta**2 - 0.000599*theta + 0.001172,6.329030e-04,2.942048e-05
63189,2025-04-01 04:05:00,0.004640,0.023655,0.017046,0.661697,46.017619,32.542734,66.6956,9794,0,1.00000omega,-0.000771 + 0.04571theta + -0.02933omega + -0.00073theta^2 + -0.00831theta omega + -0.00033omega^2 + -0.00016theta^3 + 0.00136theta^2 omega + -0.00078theta omega^2 + -0.00120omega^3,-0.002534*omega**3 - 5.5e-5*omega**2*theta - 0.001458*omega**2 + 3.0e-6*omega*theta**2 + 8.6e-5*omega*theta - 0.000824*omega - 1.0e-6*theta**2 + 1.7e-5*theta + 0.000936,5.133028e-04,1.448309e-05
63190,2025-04-01 04:10:00,0.006206,0.041018,0.029334,0.244095,8.609666,6.090400,144.6638,9999,1,1.00000omega,0.093041 + 0.00255theta + 0.02305omega + 0.01096theta^2 + -0.00848theta omega + -0.01551omega^2 + -0.00187theta^3 + 0.00021theta^2 omega + 0.00217theta omega^2 + 0.00418omega^3,0.010073*omega**3 + 0.000174*omega**2*theta + 0.002215*omega**2 + 1.0e-6*omega*theta**2 - 3.7e-5*omega*theta - 0.001461*omega - 1.6e-5*theta**2 - 0.000456*theta - 0.003668,7.594000e-04,2.217471e-05
