Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
49510,2025-02-12 13:30:00,0.003584,0.007357,0.005787,0.089727,4.651461,3.289692,103.1216,7185,0,1.00000omega,-0.058261 + -0.46610theta + 0.04283omega + 0.08293theta^2 + 0.00086theta omega + 0.13978omega^2 + 0.00420theta^3 + 0.00338theta^2 omega + -0.01199theta omega^2 + 0.00418omega^3,0.022859*omega**3 - 0.002186*omega**2*theta + 0.062495*omega**2 + 2.1e-5*omega*theta**2 - 4.1e-5*omega*theta + 0.001446*omega + 1.0e-6*theta**3 + 3.6e-5*theta**2 - 0.000615*theta + 0.000579,8.284672e-05,8.544026e-06
49511,2025-02-12 13:35:00,nan,nan,nan,nan,nan,nan,63542.7070,2047,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49512,2025-02-12 13:40:00,0.004114,0.015091,0.011060,0.097374,14.971383,10.586590,200.2324,9999,0,1.00000omega,0.004791 + 0.00841theta + -0.03051omega + -0.00095theta^2 + 0.01207theta omega + -0.00129omega^2 + -0.00017theta^3 + -0.00057theta^2 omega + 0.00132theta omega^2 + -0.00007omega^3,-0.000542*omega**3 + 0.000341*omega**2*theta - 0.002888*omega**2 - 5.0e-6*omega*theta**2 + 0.000269*omega*theta - 0.002566*omega + 1.0e-5*theta - 6.0e-5,1.658288e-04,1.067508e-05
49513,2025-02-12 13:45:00,0.004292,0.006760,0.005662,0.062794,2.158300,1.526794,126.4480,8890,0,1.00000omega,-0.022961 + -0.17632theta + -0.15486omega + -0.10061theta^2 + 0.04315theta omega + 0.11479omega^2 + -0.00450theta^3 + -0.00153theta^2 omega + 0.00318theta omega^2 + -0.00880omega^3,-0.040605*omega**3 + 0.000489*omega**2*theta + 0.040832*omega**2 - 8.0e-6*omega*theta**2 + 0.000698*omega*theta - 0.010564*omega - 0.e-6*theta**3 - 2.4e-5*theta**2 + 0.000386*theta - 0.001118,7.188152e-05,1.274118e-05
49514,2025-02-12 13:50:00,0.003966,0.005248,0.004651,nan,nan,nan,133.6736,5795,1,1.00000omega,-0.007091 + -0.61761theta + 0.19907omega + 0.78416theta^2 + -0.04593theta omega + -0.90761omega^2 + -0.24288theta^3 + 0.25023theta^2 omega + 0.16883theta omega^2 + -0.01681omega^3,-0.097746*omega**3 + 0.032724*omega**2*theta - 0.324932*omega**2 + 0.001617*omega*theta**2 + 0.006702*omega*theta + 0.013511*omega - 5.2e-5*theta**3 + 2.6e-5*theta**2 + 0.000247*theta - 0.000208,3.941472e-05,9.496087e-06
49515,2025-02-12 13:55:00,nan,nan,nan,nan,nan,nan,2745.8445,1137,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49516,2025-02-12 14:00:00,0.007411,0.049832,0.035624,0.044720,2.872720,2.031566,1704.1810,9999,0,1.00000omega,0.025181 + -0.00276theta + -0.01628omega + 0.00023theta^2 + 0.00011theta omega + 0.00158omega^2 + -0.00017theta^3 + -0.00003theta^2 omega + 0.00023theta omega^2 + -0.00006omega^3,-0.001178*omega**3 + 0.000151*omega**2*theta + 0.005277*omega**2 - 0.e-6*omega*theta**2 - 3.2e-5*omega*theta - 0.000925*omega - 1.0e-5*theta**2 - 0.000254*theta - 0.002216,3.371619e-04,4.271854e-06
49517,2025-02-12 14:05:00,0.004261,0.006713,0.005622,nan,nan,nan,124.3662,9142,0,1.00000omega,0.013421 + -0.02320theta + 0.05889omega + -0.00592theta^2 + -0.14642theta omega + 0.10581omega^2 + -0.01153theta^3 + -0.00486theta^2 omega + -0.03712theta omega^2 + 0.03867omega^3,0.178335*omega**3 - 0.005706*omega**2*theta + 0.06882*omega**2 - 2.5e-5*omega*theta**2 - 0.001675*omega*theta + 0.010558*omega - 2.0e-6*theta**3 + 2.6e-5*theta**2 - 0.000137*theta + 0.000319,1.538289e-04,1.097102e-05
49518,2025-02-12 14:10:00,0.004252,0.004946,0.004612,0.143011,6.516983,4.609312,101.0827,7874,0,1.00000omega,-0.373841 + -0.18464theta + 0.08882omega + 0.07417theta^2 + 0.00132theta omega + 0.00595omega^2 + -0.00398theta^3 + -0.00390theta^2 omega + -0.00239theta omega^2 + 0.01334omega^3,0.05059*omega**3 - 0.000302*omega**2*theta + 0.003709*omega**2 - 1.6e-5*omega*theta**2 + 0.000189*omega*theta + 0.002421*omega - 0.e-6*theta**3 + 3.8e-5*theta**2 - 0.000561*theta + 0.00081,1.270360e-04,1.187574e-05
49519,2025-02-12 14:15:00,0.005360,0.012101,0.009359,0.092382,8.745486,6.184337,500.9855,9999,1,1.00000omega,0.010021 + 0.00133theta + 0.03549omega + -0.00487theta^2 + -0.00050theta omega + 0.00245omega^2 + -0.00003theta^3 + -0.00148theta^2 omega + -0.00103theta omega^2 + -0.00069omega^3,-0.007938*omega**3 - 0.000395*omega**2*theta + 0.007213*omega**2 - 1.9e-5*omega*theta**2 + 0.000535*omega*theta - 0.002602*omega - 3.0e-6*theta**2 + 9.0e-5*theta - 0.000662,1.050627e-04,9.593673e-06
49520,2025-02-12 14:20:00,0.003583,0.004515,0.004076,0.070168,2.150520,1.521457,180.9411,7354,0,1.00000omega,0.040621 + -0.04979theta + -0.25297omega + 0.00198theta^2 + -0.04609theta omega + -0.18779omega^2 + -0.02559theta^3 + -0.00750theta^2 omega + -0.01087theta omega^2 + -0.04766omega^3,-0.452174*omega**3 - 0.003438*omega**2*theta - 0.083291*omega**2 - 7.9e-5*omega*theta**2 + 0.000162*omega*theta - 0.006155*omega - 9.0e-6*theta**3 + 0.000176*theta**2 - 0.001208*theta + 0.002951,7.075337e-05,6.866168e-06
49521,2025-02-12 14:25:00,nan,nan,nan,nan,nan,nan,58397.8438,966,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49522,2025-02-12 14:30:00,0.004788,0.020890,0.015155,0.064538,3.544897,2.507036,342.4533,9999,0,1.00000omega,-0.010711 + -0.00379theta + -0.01244omega + -0.00046theta^2 + 0.00035theta omega + 0.00251omega^2 + 0.00008theta^3 + -0.00035theta^2 omega + -0.00040theta omega^2 + 0.00272omega^3,0.026413*omega**3 - 0.000129*omega**2*theta + 0.003937*omega**2 - 4.0e-6*omega*theta**2 + 0.000153*omega*theta - 0.001961*omega - 2.0e-6*theta**2 + 3.9e-5*theta - 0.000258,1.883213e-04,7.653688e-06
49523,2025-02-12 14:35:00,0.004556,0.005078,0.004824,nan,nan,nan,164.0314,6762,0,1.00000omega,0.045931 + -0.03476theta + 0.18281omega + 0.02544theta^2 + -0.00762theta omega + 0.03948omega^2 + -0.00076theta^3 + 0.00163theta^2 omega + -0.01347theta omega^2 + 0.04131omega^3,0.219172*omega**3 - 0.002382*omega**2*theta + 0.028417*omega**2 + 1.0e-5*omega*theta**2 - 0.000202*omega*theta + 0.00686*omega + 1.4e-5*theta**2 - 0.000168*theta + 0.000623,5.289725e-05,1.248398e-05
49524,2025-02-12 14:40:00,nan,nan,nan,nan,nan,nan,18379.6348,1312,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49525,2025-02-12 14:45:00,nan,nan,nan,nan,nan,nan,18754.1094,1146,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49526,2025-02-12 14:50:00,nan,nan,nan,nan,nan,nan,3717.7290,820,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49527,2025-02-12 14:55:00,0.004335,0.019602,0.014196,0.032691,0.692558,0.490257,495.6605,9999,0,1.00000omega,0.011901 + -0.00286theta + -0.00272omega + -0.00058theta^2 + -0.00185theta omega + -0.00197omega^2 + -0.00125theta^3 + -0.00010theta^2 omega + 0.00041theta omega^2 + -0.00184omega^3,-0.031432*omega**3 + 0.000233*omega**2*theta - 0.004557*omega**2 - 2.0e-6*omega*theta**2 + 3.0e-6*omega*theta + 0.000193*omega - 0.e-6*theta**3 + 3.1e-5*theta**2 - 0.000401*theta + 0.001774,1.711266e-04,6.515837e-06
49528,2025-02-12 15:00:00,0.004415,0.004988,0.004710,0.067795,2.224673,1.573811,219.5203,7182,0,1.00000omega,-0.129541 + -0.71064theta + -0.20578omega + 0.00493theta^2 + -0.14253theta omega + 0.32214omega^2 + -0.02142theta^3 + -0.02907theta^2 omega + -0.13739theta omega^2 + -0.02349omega^3,-0.175834*omega**3 - 0.034281*omega**2*theta - 0.080894*omega**2 - 0.000242*omega*theta**2 - 0.005784*omega*theta - 0.035629*omega - 6.0e-6*theta**3 - 0.000123*theta**2 - 0.001637*theta - 0.007806,9.015632e-05,1.077622e-05
49529,2025-02-12 15:05:00,0.004147,0.010617,0.008060,nan,nan,nan,175.3428,9999,0,1.00000omega,-0.188871 + 0.04376theta + 0.23489omega + -0.00245theta^2 + -0.04445theta omega + -0.03677omega^2 + -0.02235theta^3 + 0.00130theta^2 omega + 0.07371theta omega^2 + 0.04925omega^3,0.332682*omega**3 + 0.016597*omega**2*theta + 0.141918*omega**2 + 1.0e-5*omega*theta**2 - 0.000516*omega*theta + 0.001978*omega - 6.0e-6*theta**3 - 0.000162*theta**2 - 0.001523*theta - 0.005045,1.833391e-04,8.461936e-06
49530,2025-02-12 15:10:00,0.003309,0.006453,0.005128,0.077065,6.865853,4.855197,74.7358,9999,0,1.00000omega,-0.002711 + -0.05204theta + 0.10298omega + -0.00185theta^2 + 0.06530theta omega + 0.00330omega^2 + -0.00392theta^3 + -0.00098theta^2 omega + 0.00304theta omega^2 + -0.00147omega^3,-0.006783*omega**3 + 0.000468*omega**2*theta + 0.002608*omega**2 - 5.0e-6*omega*theta**2 + 0.000825*omega*theta + 0.005791*omega - 0.e-6*theta**3 - 6.0e-6*theta**2 - 7.8e-5*theta - 0.000191,1.148771e-04,1.073006e-05
49531,2025-02-12 15:15:00,0.004074,0.004482,0.004283,0.065565,2.330247,1.648386,193.2882,4921,0,1.00000omega,-0.098481 + -0.14338theta + 0.00606omega + -0.01323theta^2 + 0.02125theta omega + -0.03537omega^2 + -0.24215theta^3 + 0.02815theta^2 omega + 0.01190theta omega^2 + 0.04523omega^3,0.351057*omega**3 + 0.003079*omega**2*theta - 0.022503*omega**2 + 0.000243*omega*theta**2 - 0.000351*omega*theta + 0.000195*omega - 7.0e-5*theta**3 + 0.000299*theta**2 - 0.000586*theta + 0.000221,1.607796e-04,7.525395e-06
49532,2025-02-12 15:20:00,0.004582,0.005765,0.005207,0.077292,1.720602,1.217876,162.5283,4811,0,1.00000omega,-0.009421 + 0.00661theta + 0.03628omega + -0.01611theta^2 + -0.01211theta omega + -0.00520omega^2 + -0.00024theta^3 + 0.00157theta^2 omega + 0.00513theta omega^2 + 0.00799omega^3,0.041332*omega**3 + 0.000885*omega**2*theta + 0.000929*omega**2 + 9.0e-6*omega*theta**2 - 0.000105*omega*theta + 0.000734*omega - 8.0e-6*theta**2 - 4.6e-5*theta - 9.2e-5,2.431633e-04,1.124563e-05
49533,2025-02-12 15:25:00,nan,nan,nan,nan,nan,nan,38356.0430,1091,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49534,2025-02-12 15:30:00,0.004480,0.018103,0.013187,nan,nan,nan,144.1240,9999,1,1.00000omega,0.092581 + -0.10318theta + 0.19896omega + 0.10431theta^2 + -0.19354theta omega + -0.74139omega^2 + -0.03035theta^3 + 0.07891theta^2 omega + 0.09711theta omega^2 + -0.06524omega^3,-0.309709*omega**3 + 0.015367*omega**2*theta - 0.366409*omega**2 + 0.000416*omega*theta**2 - 0.006439*omega*theta + 0.027579*omega - 5.0e-6*theta**3 + 0.000121*theta**2 - 0.00089*theta + 0.002327,2.925947e-04,1.020520e-05
49535,2025-02-12 15:35:00,0.003831,0.010800,0.008103,nan,nan,nan,135.3860,9980,0,1.00000omega,-0.024681 + -0.00387theta + 0.03568omega + -0.00230theta^2 + -0.03949theta omega + -0.03981omega^2 + -0.01920theta^3 + -0.00255theta^2 omega + 0.01727theta omega^2 + 0.05953omega^3,0.366067*omega**3 + 0.00354*omega**2*theta + 0.004525*omega**2 - 1.7e-5*omega*theta**2 - 0.000818*omega*theta - 0.003314*omega - 4.0e-6*theta**3 - 8.5e-5*theta**2 - 0.000551*theta - 0.001265,1.460220e-04,9.650979e-06
49536,2025-02-12 15:40:00,0.003961,0.011385,0.008523,0.116676,5.801149,4.102861,96.3517,9999,0,1.00000omega,0.008341 + -0.20975theta + -0.02772omega + 0.00272theta^2 + -0.02942theta omega + -0.00402omega^2 + -0.00065theta^3 + -0.00059theta^2 omega + -0.03068theta omega^2 + -0.00550omega^3,-0.022564*omega**3 - 0.004196*omega**2*theta + 0.060197*omega**2 - 3.0e-6*omega*theta**2 - 0.000284*omega*theta + 0.003826*omega + 5.0e-6*theta**2 - 0.00033*theta + 0.004007,1.759731e-04,1.045254e-05
49537,2025-02-12 15:45:00,nan,nan,nan,nan,nan,nan,18067.4121,995,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49538,2025-02-12 15:50:00,0.004683,0.005827,0.005286,0.071010,4.353857,3.079052,149.5995,9999,0,1.00000omega,0.014151 + -0.01252theta + -0.00727omega + 0.03338theta^2 + -0.00028theta omega + 0.05668omega^2 + -0.00060theta^3 + -0.00090theta^2 omega + 0.00043theta omega^2 + 0.00223omega^3,0.010218*omega**3 + 6.6e-5*omega**2*theta + 0.023047*omega**2 - 5.0e-6*omega*theta**2 - 0.000129*omega*theta - 0.001143*omega + 1.0e-5*theta**2 + 0.000324*theta + 0.002285,1.162797e-04,1.138915e-05
49539,2025-02-12 15:55:00,0.003437,0.004445,0.003973,0.083254,2.742421,1.940078,94.2671,8206,0,1.00000omega,-0.062111 + -1.16094theta + -0.01880omega + -0.27746theta^2 + 0.33657theta omega + -0.06863omega^2 + -0.02211theta^3 + 0.01297theta^2 omega + 0.08664theta omega^2 + 0.00240omega^3,0.012895*omega**3 + 0.015517*omega**2*theta - 0.148928*omega**2 + 7.7e-5*omega*theta**2 + 0.003551*omega*theta - 0.032687*omega - 4.0e-6*theta**3 - 2.8e-5*theta**2 - 6.2e-5*theta + 0.004044,1.106483e-04,1.129419e-05
49540,2025-02-12 16:00:00,nan,nan,nan,nan,nan,nan,615.4423,2620,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49541,2025-02-12 16:05:00,0.004335,0.010617,0.008109,0.115203,7.231033,5.113761,194.7046,9431,0,1.00000omega,0.388101 + 0.01093theta + -0.00488omega + -0.01806theta^2 + -0.00755theta omega + -0.07531omega^2 + -0.01724theta^3 + 0.00446theta^2 omega + 0.00463theta omega^2 + 0.08334omega^3,0.576794*omega**3 + 0.001068*omega**2*theta - 0.028728*omega**2 + 3.4e-5*omega*theta**2 + 0.000357*omega*theta + 0.000661*omega - 4.0e-6*theta**3 - 0.000102*theta**2 - 0.000766*theta - 0.000981,1.229353e-04,9.471628e-06
49542,2025-02-12 16:10:00,0.003823,0.004715,0.004292,0.063548,1.383096,0.979028,94.5868,7416,0,1.00000omega,0.009371 + -0.12926theta + -0.09672omega + -0.08883theta^2 + 0.45289theta omega + 0.17398omega^2 + -0.32513theta^3 + 0.08074theta^2 omega + -0.01126theta omega^2 + 0.00307omega^3,0.014017*omega**3 - 0.001714*omega**2*theta + 0.061661*omega**2 + 0.00041*omega*theta**2 + 0.008859*omega*theta + 0.02351*omega - 5.5e-5*theta**3 - 0.000636*theta**2 - 0.002591*theta - 0.00362,6.437315e-05,8.929180e-06
49543,2025-02-12 16:15:00,nan,nan,nan,nan,nan,nan,15388.7158,723,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49544,2025-02-12 16:20:00,0.004184,0.004870,0.004540,0.089457,3.758894,2.658692,225.2408,6484,0,1.00000omega,-0.071791 + -0.21977theta + -0.04127omega + 0.09218theta^2 + -0.02243theta omega + -0.09507omega^2 + -0.03070theta^3 + 0.01480theta^2 omega + -0.14110theta omega^2 + 0.00030omega^3,0.002589*omega**3 - 0.040592*omega**2*theta - 0.228174*omega**2 + 0.000142*omega*theta**2 + 0.000838*omega*theta - 0.000422*omega - 1.0e-5*theta**3 - 7.4e-5*theta**2 - 0.000326*theta - 0.000984,3.903004e-05,9.196530e-06
49545,2025-02-12 16:25:00,nan,nan,nan,nan,nan,nan,3157.3811,1437,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49546,2025-02-12 16:30:00,0.003958,0.004490,0.004233,0.205835,4.276411,3.027380,103.8026,5873,0,1.00000omega,-0.064321 + -0.00241theta + 0.05843omega + -0.15410theta^2 + -0.05095theta omega + 0.11600omega^2 + -0.53051theta^3 + 0.07202theta^2 omega + -0.30711theta omega^2 + 0.00773omega^3,0.034154*omega**3 - 0.045231*omega**2*theta - 0.093181*omega**2 + 0.000354*omega*theta**2 + 0.001501*omega*theta + 0.00324*omega - 8.7e-5*theta**3 - 0.000859*theta**2 - 0.002817*theta - 0.003253,8.491266e-05,1.519633e-05
49547,2025-02-12 16:35:00,0.004232,0.010216,0.007819,0.071938,2.073357,1.466967,132.9118,7934,1,1.00000omega,0.026121 + -0.07267theta + -0.01133omega + -0.08845theta^2 + 0.00566theta omega + 0.03880omega^2 + -0.00258theta^3 + -0.01635theta^2 omega + 0.00188theta omega^2 + 0.02268omega^3,0.113109*omega**3 + 0.000313*omega**2*theta + 0.012625*omega**2 - 9.1e-5*omega*theta**2 + 0.001929*omega*theta - 0.010633*omega - 2.5e-5*theta**2 + 0.000589*theta - 0.002782,1.331244e-04,1.087059e-05
49548,2025-02-12 16:40:00,nan,nan,nan,nan,nan,nan,1704.6714,5102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49549,2025-02-12 16:45:00,0.004277,0.003986,0.004134,0.094811,1.899872,1.345084,201.9136,5240,0,1.00000omega,0.006041 + -1.51733theta + -0.09835omega + -0.06436theta^2 + -0.14694theta omega + -0.02294omega^2 + -0.51317theta^3 + 0.01051theta^2 omega + -0.04137theta omega^2 + -0.02853omega^3,-0.214962*omega**3 - 0.01039*omega**2*theta - 0.034561*omega**2 + 8.8e-5*omega*theta**2 - 0.002064*omega*theta - 0.008294*omega - 0.000143*theta**3 - 0.000989*theta**2 - 0.003962*theta - 0.005472,7.407628e-05,7.188889e-06
49550,2025-02-12 16:50:00,0.012296,0.066303,0.047683,0.048893,4.845548,3.426494,1242.9615,3638,5,1.00000omega,-0.116501 + -0.02840theta + 0.00380omega + -0.00340theta^2 + 0.00478theta omega + 0.00234omega^2 + -0.00068theta^3 + 0.00015theta^2 omega + -0.00107theta omega^2 + -0.00045omega^3,-0.002392*omega**3 - 0.00019*omega**2*theta - 0.001683*omega**2 + 1.0e-6*omega*theta**2 + 9.2e-5*omega*theta + 0.001246*omega - 7.0e-6*theta**2 - 0.000156*theta - 0.00144,nan,nan
49551,2025-02-12 16:55:00,0.004053,0.008256,0.006503,nan,nan,nan,80.0431,9999,0,1.00000omega,-0.071491 + -0.02275theta + -0.01691omega + 0.27501theta^2 + -0.04206theta omega + -0.11988omega^2 + -0.10610theta^3 + 0.01774theta^2 omega + 0.17105theta omega^2 + 0.17235omega^3,0.580578*omega**3 + 0.019207*omega**2*theta - 0.01277*omega**2 + 6.6e-5*omega*theta**2 - 0.00028*omega*theta - 0.001099*omega - 1.3e-5*theta**3 + 4.6e-5*theta**2 + 0.000186*theta - 0.000103,1.330987e-04,8.638505e-06
49552,2025-02-12 17:00:00,nan,nan,nan,nan,nan,nan,822.6284,3738,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49553,2025-02-12 17:05:00,0.004157,0.010990,0.008309,0.075692,4.111315,2.907632,84.1893,9999,0,1.00000omega,-0.011541 + -0.02413theta + -0.39261omega + 0.00834theta^2 + -0.05042theta omega + -0.08246omega^2 + -0.04820theta^3 + -0.02841theta^2 omega + 0.15608theta omega^2 + -0.12071omega^3,-0.401235*omega**3 + 0.017293*omega**2*theta - 0.263763*omega**2 - 0.000105*omega*theta**2 + 0.002308*omega*theta - 0.025035*omega - 6.0e-6*theta**3 + 0.000246*theta**2 - 0.003435*theta + 0.016045,1.866115e-04,1.346034e-05
49554,2025-02-12 17:10:00,0.005912,0.038021,0.027208,0.047635,1.009502,0.714620,154.0961,9999,0,1.00000omega,0.103971 + -0.04618theta + -0.05477omega + 0.00710theta^2 + -0.00368theta omega + 0.00169omega^2 + -0.00381theta^3 + -0.00066theta^2 omega + 0.00539theta omega^2 + -0.00964omega^3,-0.027622*omega**3 + 0.000515*omega**2*theta + 0.013503*omega**2 - 2.0e-6*omega*theta**2 - 0.000144*omega*theta - 0.004118*omega - 2.8e-5*theta**2 - 0.0007*theta - 0.005852,5.939908e-04,8.357241e-06
